6 18 20 21 37;0.2000,0.750,-30.969
6 18 21 23 37;0.2000,0.750,-30.969
7 18 23 31 37;0.2000,0.750,-30.969
3 11 18 36;0.3556,0.889,-30.758
9 18 20 36;0.4000,0.783,-29.830
26 37;0.2000,0.720,-29.696
1 23 31 37;0.2000,0.720,-29.696
1 18 23 37;0.2000,0.720,-29.696
6 18 20 37;0.2000,0.720,-29.696
6 18 23 37;0.2000,0.720,-29.696
7 23 31 37;0.2000,0.720,-29.696
7 18 23 37;0.2000,0.720,-29.696
1 6 15 20 37;0.2000,0.720,-29.696
1 15 20 21 37;0.2000,0.720,-29.696
1 18 20 31 37;0.2000,0.720,-29.696
1 18 20 21 37;0.2000,0.720,-29.696
3 18 23 36;0.3778,0.829,-29.614
3 18 21 36;0.4222,0.717,-29.360
16 23 36;0.3667,0.846,-29.137
3 20 31 36;0.3667,0.846,-29.137
16 19 39;0.1222,0.917,-28.874
19 31 39;0.1222,0.917,-28.874
18 19 39;0.1222,0.917,-28.874
6 12 25 39;0.1222,0.917,-28.874
7 12 16 25 39;0.1222,0.917,-28.874
7 12 25 31 39;0.1222,0.917,-28.874
7 12 18 25 39;0.1222,0.917,-28.874
6 12 16 31 39;0.1222,0.917,-28.874
1 3 6 12 31 39;0.1222,0.917,-28.874
3 6 7 12 31 39;0.1222,0.917,-28.874
1 10 31 37;0.1556,1.000,-28.714
1 10 18 37;0.1556,1.000,-28.714
6 10 31 37;0.1556,1.000,-28.714
6 10 18 37;0.1556,1.000,-28.714
7 10 31 37;0.1556,1.000,-28.714
7 10 18 37;0.1556,1.000,-28.714
1 15 20 37;0.2000,0.692,-28.517
1 20 31 37;0.2000,0.692,-28.517
1 18 20 37;0.2000,0.692,-28.517
3 9 20 36;0.4000,0.766,-28.423
16 21 35 36;0.3111,0.933,-27.689
7 15 20 21 37;0.2000,0.667,-27.419
16 21 36;0.4111,0.725,-27.263
3 21 35 36;0.3222,0.906,-27.208
1 24 39;0.1222,0.846,-27.003
24 25 31 39;0.1222,0.846,-27.003
12 19 25 39;0.1222,0.846,-27.003
6 19 25 39;0.1222,0.846,-27.003
7 12 25 39;0.1222,0.846,-27.003
6 16 25 39;0.1222,0.846,-27.003
6 25 31 39;0.1222,0.846,-27.003
6 18 25 39;0.1222,0.846,-27.003
6 12 16 39;0.1222,0.846,-27.003
3 6 12 31 39;0.1222,0.846,-27.003
7 12 16 31 39;0.1222,0.846,-27.003
3 7 12 31 39;0.1222,0.846,-27.003
1 6 9 12 31 39;0.1222,0.846,-27.003
1 3 6 12 18 39;0.1222,0.846,-27.003
6 7 9 12 31 39;0.1222,0.846,-27.003
3 6 7 12 18 39;0.1222,0.846,-27.003
3 21 23 31 36;0.3333,0.882,-26.984
3 20 36;0.4222,0.691,-26.969
15 20 21 37;0.2000,0.643,-26.389
3 18 36;0.4222,0.679,-25.834
9 20 21 36;0.4000,0.735,-25.803
16 35 36;0.3111,0.903,-25.528
3 11 21 31 36;0.3111,0.903,-25.528
24 25 39;0.1222,0.786,-25.462
24 31 39;0.1222,0.786,-25.462
19 25 39;0.1222,0.786,-25.462
12 25 31 39;0.1222,0.786,-25.462
7 16 25 39;0.1222,0.786,-25.462
7 25 31 39;0.1222,0.786,-25.462
7 18 25 39;0.1222,0.786,-25.462
7 12 16 39;0.1222,0.786,-25.462
1 12 16 25 39;0.1222,0.786,-25.462
1 12 18 25 39;0.1222,0.786,-25.462
6 9 12 31 39;0.1222,0.786,-25.462
3 6 12 18 39;0.1222,0.786,-25.462
7 9 12 31 39;0.1222,0.786,-25.462
3 7 12 18 39;0.1222,0.786,-25.462
1 6 9 12 18 39;0.1222,0.786,-25.462
6 7 9 12 18 39;0.1222,0.786,-25.462
1 15 21 37;0.2000,0.621,-25.420
6 7 15 20 37;0.2000,0.621,-25.420
1 6 20 21 37;0.2000,0.621,-25.420
1 7 20 21 37;0.2000,0.621,-25.420
1 20 21 23 37;0.2000,0.621,-25.420
3 23 35 36;0.2778,0.962,-25.349
3 35 36;0.3222,0.879,-25.260
9 20 35 36;0.3222,0.879,-25.260
11 29 41;0.0889,1.000,-25.074
20 29 41;0.0889,1.000,-25.074
1 6 15 37;0.2000,0.600,-24.503
6 15 20 37;0.2000,0.600,-24.503
7 15 20 37;0.2000,0.600,-24.503
1 6 20 37;0.2000,0.600,-24.503
11 27 36;0.2889,0.929,-24.470
24 39;0.1222,0.733,-24.140
6 12 19 39;0.1222,0.733,-24.140
1 12 25 39;0.1222,0.733,-24.140
12 16 25 39;0.1222,0.733,-24.140
12 18 25 39;0.1222,0.733,-24.140
6 16 31 39;0.1222,0.733,-24.140
1 12 16 31 39;0.1222,0.733,-24.140
1 3 12 31 39;0.1222,0.733,-24.140
6 9 12 18 39;0.1222,0.733,-24.140
7 9 12 18 39;0.1222,0.733,-24.140
1 10 37;0.1556,0.875,-24.028
10 31 37;0.1556,0.875,-24.028
10 18 37;0.1556,0.875,-24.028
16 27 36;0.3000,0.900,-23.931
16 36;0.4111,0.685,-23.743
1 15 37;0.2000,0.581,-23.634
15 20 37;0.2000,0.581,-23.634
7 15 21 37;0.2000,0.581,-23.634
1 7 20 37;0.2000,0.581,-23.634
1 20 23 37;0.2000,0.581,-23.634
1 20 21 37;0.2000,0.581,-23.634
7 20 21 37;0.2000,0.581,-23.634
20 27 36;0.3111,0.875,-23.627
18 27 36;0.3111,0.875,-23.627
9 11 18 21 36;0.3333,0.833,-23.545
9 20 36;0.4000,0.706,-23.404
12 19 39;0.1222,0.688,-22.977
6 19 39;0.1222,0.688,-22.977
12 25 39;0.1222,0.688,-22.977
25 31 39;0.1222,0.688,-22.977
6 16 39;0.1222,0.688,-22.977
1 16 25 39;0.1222,0.688,-22.977
1 18 25 39;0.1222,0.688,-22.977
1 12 16 39;0.1222,0.688,-22.977
7 16 31 39;0.1222,0.688,-22.977
1 9 12 31 39;0.1222,0.688,-22.977
1 3 12 18 39;0.1222,0.688,-22.977
1 3 6 31 39;0.1222,0.688,-22.977
3 6 7 31 39;0.1222,0.688,-22.977
29 41;0.0889,0.889,-22.877
15 21 37;0.2000,0.562,-22.808
6 20 21 37;0.2000,0.562,-22.808
7 21 31 37;0.2000,0.562,-22.808
1 6 21 31 37;0.2000,0.562,-22.808
9 18 21 23 36;0.3556,0.780,-22.658
27 31 36;0.2889,0.897,-22.407
9 11 18 36;0.3333,0.811,-22.034
3 23 31 36;0.3333,0.811,-22.034
1 20 37;0.2000,0.545,-22.019
1 21 23 37;0.2000,0.545,-22.019
6 21 31 37;0.2000,0.545,-22.019
7 18 21 37;0.2000,0.545,-22.019
1 6 18 21 37;0.2000,0.545,-22.019
19 39;0.1222,0.647,-21.936
6 25 39;0.1222,0.647,-21.936
16 25 39;0.1222,0.647,-21.936
18 25 39;0.1222,0.647,-21.936
7 16 39;0.1222,0.647,-21.936
12 16 31 39;0.1222,0.647,-21.936
3 6 31 39;0.1222,0.647,-21.936
1 3 6 12 39;0.1222,0.647,-21.936
1 9 12 18 39;0.1222,0.647,-21.936
3 6 7 12 39;0.1222,0.647,-21.936
1 3 6 18 39;0.1222,0.647,-21.936
3 6 7 18 39;0.1222,0.647,-21.936
3 7 18 31 39;0.1222,0.647,-21.936
27 36;0.3111,0.848,-21.922
3 11 31 36;0.3111,0.848,-21.922
9 21 35 36;0.3222,0.829,-21.912
9 17 42;0.0889,0.800,-21.267
17 20 30 41;0.0889,0.800,-21.267
6 17 20 41;0.0889,0.800,-21.267
15 20 30 41;0.0889,0.800,-21.267
3 9 15 34 42;0.0889,0.800,-21.267
6 11 20 30 41;0.0889,0.800,-21.267
7 11 20 30 41;0.0889,0.800,-21.267
3 6 15 20 34 41;0.0889,0.800,-21.267
6 7 15 37;0.2000,0.529,-21.265
1 6 31 37;0.2000,0.529,-21.265
1 21 31 37;0.2000,0.529,-21.265
6 7 31 37;0.2000,0.529,-21.265
6 7 20 37;0.2000,0.529,-21.265
6 18 21 37;0.2000,0.529,-21.265
7 25 39;0.1222,0.611,-20.991
3 6 12 39;0.1222,0.611,-20.991
3 7 12 39;0.1222,0.611,-20.991
3 12 31 39;0.1222,0.611,-20.991
1 16 31 39;0.1222,0.611,-20.991
3 6 18 39;0.1222,0.611,-20.991
3 7 31 39;0.1222,0.611,-20.991
3 7 18 39;0.1222,0.611,-20.991
1 6 9 12 39;0.1222,0.611,-20.991
1 6 12 31 39;0.1222,0.611,-20.991
6 7 9 12 39;0.1222,0.611,-20.991
6 7 12 31 39;0.1222,0.611,-20.991
6 10 21 37;0.1556,0.778,-20.893
7 10 21 37;0.1556,0.778,-20.893
18 20 21 36;0.4222,0.623,-20.659
3 9 11 21 36;0.3333,0.789,-20.633
6 15 37;0.2000,0.514,-20.543
7 15 37;0.2000,0.514,-20.543
6 31 37;0.2000,0.514,-20.543
6 20 37;0.2000,0.514,-20.543
7 20 37;0.2000,0.514,-20.543
1 6 18 37;0.2000,0.514,-20.543
1 6 23 37;0.2000,0.514,-20.543
1 18 21 37;0.2000,0.514,-20.543
6 7 18 37;0.2000,0.514,-20.543
7 18 31 37;0.2000,0.514,-20.543
7 21 23 37;0.2000,0.514,-20.543
9 35 36;0.3222,0.806,-20.446
20 35 36;0.3222,0.806,-20.446
12 16 39;0.1222,0.579,-20.126
1 16 39;0.1222,0.579,-20.126
6 9 12 39;0.1222,0.579,-20.126
6 12 31 39;0.1222,0.579,-20.126
7 9 12 39;0.1222,0.579,-20.126
7 12 31 39;0.1222,0.579,-20.126
9 12 31 39;0.1222,0.579,-20.126
1 6 12 18 39;0.1222,0.579,-20.126
6 7 12 18 39;0.1222,0.579,-20.126
1 3 18 31 39;0.1222,0.579,-20.126
9 18 23 36;0.3556,0.744,-20.113
17 20 41;0.0889,0.727,-19.968
9 15 34 42;0.0889,0.727,-19.968
11 17 30 41;0.0889,0.727,-19.968
6 11 17 41;0.0889,0.727,-19.968
11 15 30 41;0.0889,0.727,-19.968
6 11 30 41;0.0889,0.727,-19.968
6 20 30 41;0.0889,0.727,-19.968
7 11 30 41;0.0889,0.727,-19.968
7 20 30 41;0.0889,0.727,-19.968
1 3 9 15 42;0.0889,0.727,-19.968
3 7 9 15 42;0.0889,0.727,-19.968
11 20 30 34 41;0.0889,0.727,-19.968
3 15 20 34 41;0.0889,0.727,-19.968
3 6 11 15 34 41;0.0889,0.727,-19.968
3 6 7 15 20 41;0.0889,0.727,-19.968
3 6 11 15 20 41;0.0889,0.727,-19.968
15 37;0.2000,0.500,-19.850
6 18 37;0.2000,0.500,-19.850
7 31 37;0.2000,0.500,-19.850
7 18 37;0.2000,0.500,-19.850
6 21 23 37;0.2000,0.500,-19.850
18 20 36;0.4222,0.613,-19.710
1 25 39;0.1222,0.550,-19.328
1 3 12 39;0.1222,0.550,-19.328
6 12 18 39;0.1222,0.550,-19.328
7 12 18 39;0.1222,0.550,-19.328
3 12 18 39;0.1222,0.550,-19.328
1 3 31 39;0.1222,0.550,-19.328
1 3 18 39;0.1222,0.550,-19.328
1 6 9 31 39;0.1222,0.550,-19.328
6 7 9 31 39;0.1222,0.550,-19.328
1 23 37;0.2000,0.486,-19.184
1 18 31 37;0.2000,0.486,-19.184
9 18 21 36;0.4000,0.655,-19.137
3 11 21 36;0.3556,0.727,-18.945
1 17 42;0.0889,0.667,-18.869
11 17 41;0.0889,0.667,-18.869
3 9 15 42;0.0889,0.667,-18.869
11 30 34 41;0.0889,0.667,-18.869
20 30 34 41;0.0889,0.667,-18.869
1 3 15 34 42;0.0889,0.667,-18.869
3 11 15 34 41;0.0889,0.667,-18.869
3 6 11 15 41;0.0889,0.667,-18.869
3 6 15 20 41;0.0889,0.667,-18.869
3 7 15 20 41;0.0889,0.667,-18.869
3 11 15 20 41;0.0889,0.667,-18.869
25 39;0.1222,0.524,-18.586
1 9 12 39;0.1222,0.524,-18.586
1 12 31 39;0.1222,0.524,-18.586
9 12 18 39;0.1222,0.524,-18.586
6 9 31 39;0.1222,0.524,-18.586
1 6 9 18 39;0.1222,0.524,-18.586
6 7 9 18 39;0.1222,0.524,-18.586
7 9 18 31 39;0.1222,0.524,-18.586
1 31 37;0.2000,0.474,-18.542
1 18 37;0.2000,0.474,-18.542
6 10 37;0.1556,0.700,-18.461
7 10 37;0.1556,0.700,-18.461
10 21 37;0.1556,0.700,-18.461
3 21 31 36;0.3667,0.702,-18.436
3 9 11 36;0.3333,0.750,-18.103
6 7 23 37;0.2000,0.462,-17.923
1 3 15 42;0.0889,0.615,-17.914
3 11 15 41;0.0889,0.615,-17.914
3 15 20 41;0.0889,0.615,-17.914
3 6 11 20 34 41;0.0889,0.615,-17.914
1 12 18 39;0.1222,0.500,-17.893
6 9 18 39;0.1222,0.500,-17.893
7 9 31 39;0.1222,0.500,-17.893
7 9 18 39;0.1222,0.500,-17.893
3 9 21 23 36;0.3556,0.711,-17.837
21 35 36;0.3222,0.763,-17.826
9 21 23 31 36;0.3111,0.778,-17.638
9 11 21 31 36;0.2889,0.812,-17.533
6 23 37;0.2000,0.450,-17.325
1 6 12 39;0.1222,0.478,-17.242
6 7 12 39;0.1222,0.478,-17.242
1 9 18 31 39;0.1222,0.478,-17.242
3 21 23 36;0.3778,0.667,-17.128
13 17 41;0.0778,0.778,-17.093
9 15 30 42;0.0778,0.778,-17.093
13 15 30 41;0.0778,0.778,-17.093
6 13 30 41;0.0778,0.778,-17.093
7 13 30 41;0.0778,0.778,-17.093
3 13 15 34 41;0.0778,0.778,-17.093
3 6 11 13 34 41;0.0778,0.778,-17.093
3 6 13 20 34 41;0.0778,0.778,-17.093
3 6 13 23 34 41;0.0778,0.778,-17.093
3 7 11 13 34 41;0.0778,0.778,-17.093
3 7 13 20 34 41;0.0778,0.778,-17.093
3 7 13 23 34 41;0.0778,0.778,-17.093
11 20 30 41;0.0889,0.571,-17.066
3 6 11 34 41;0.0889,0.571,-17.066
3 6 11 20 41;0.0889,0.571,-17.066
3 7 11 20 34 41;0.0889,0.571,-17.066
3 21 36;0.4222,0.585,-17.007
9 11 21 36;0.3333,0.732,-16.954
10 17 41;0.0667,1.000,-16.917
10 30 41;0.0667,1.000,-16.917
3 10 15 41;0.0667,1.000,-16.917
3 6 10 41;0.0667,1.000,-16.917
3 7 10 41;0.0667,1.000,-16.917
7 23 37;0.2000,0.439,-16.747
35 36;0.3222,0.744,-16.646
6 12 39;0.1222,0.458,-16.629
7 12 39;0.1222,0.458,-16.629
12 31 39;0.1222,0.458,-16.629
3 12 39;0.1222,0.458,-16.629
1 9 31 39;0.1222,0.458,-16.629
1 9 18 39;0.1222,0.458,-16.629
10 37;0.1556,0.636,-16.460
9 18 36;0.4000,0.621,-16.313
17 32 42;0.0889,0.533,-16.304
17 30 41;0.0889,0.533,-16.304
6 17 41;0.0889,0.533,-16.304
15 30 41;0.0889,0.533,-16.304
11 30 41;0.0889,0.533,-16.304
1 9 15 42;0.0889,0.533,-16.304
7 9 15 42;0.0889,0.533,-16.304
20 23 30 41;0.0889,0.533,-16.304
3 6 11 41;0.0889,0.533,-16.304
3 15 32 34 42;0.0889,0.533,-16.304
3 6 15 34 41;0.0889,0.533,-16.304
3 6 20 34 41;0.0889,0.533,-16.304
3 7 11 34 41;0.0889,0.533,-16.304
3 7 11 20 41;0.0889,0.533,-16.304
9 12 39;0.1222,0.440,-16.049
1 9 30 42;0.0778,0.700,-15.900
6 9 30 42;0.0778,0.700,-15.900
7 9 30 42;0.0778,0.700,-15.900
13 30 34 41;0.0778,0.700,-15.900
3 13 15 41;0.0778,0.700,-15.900
9 30 32 34 42;0.0778,0.700,-15.900
3 6 13 20 41;0.0778,0.700,-15.900
3 6 13 23 41;0.0778,0.700,-15.900
3 7 11 13 41;0.0778,0.700,-15.900
3 7 13 20 41;0.0778,0.700,-15.900
3 7 13 23 41;0.0778,0.700,-15.900
1 3 18 23 31 38;0.0556,0.833,-15.807
3 7 18 23 31 38;0.0556,0.833,-15.807
11 18 21 36;0.3556,0.681,-15.782
1 6 21 37;0.2000,0.419,-15.645
1 7 21 37;0.2000,0.419,-15.645
17 42;0.0889,0.500,-15.611
17 41;0.0889,0.500,-15.611
9 15 42;0.0889,0.500,-15.611
6 30 41;0.0889,0.500,-15.611
7 30 41;0.0889,0.500,-15.611
20 30 41;0.0889,0.500,-15.611
3 15 34 42;0.0889,0.500,-15.611
3 15 34 41;0.0889,0.500,-15.611
3 7 11 41;0.0889,0.500,-15.611
3 7 15 32 42;0.0889,0.500,-15.611
3 6 7 15 41;0.0889,0.500,-15.611
3 7 20 34 41;0.0889,0.500,-15.611
3 6 7 20 41;0.0889,0.500,-15.611
1 3 9 23 34 42;0.0889,0.500,-15.611
3 7 9 23 34 42;0.0889,0.500,-15.611
1 12 39;0.1222,0.423,-15.499
12 18 39;0.1222,0.423,-15.499
1 3 6 9 39;0.1222,0.423,-15.499
3 6 7 9 39;0.1222,0.423,-15.499
3 7 14 15 42;0.0667,0.857,-14.992
9 11 31 36;0.2889,0.765,-14.980
3 6 9 39;0.1222,0.407,-14.976
30 34 41;0.0889,0.471,-14.975
3 7 15 42;0.0889,0.471,-14.975
3 15 32 42;0.0889,0.471,-14.975
3 6 15 41;0.0889,0.471,-14.975
3 7 15 41;0.0889,0.471,-14.975
3 6 20 41;0.0889,0.471,-14.975
3 7 20 41;0.0889,0.471,-14.975
1 9 23 34 42;0.0889,0.471,-14.975
1 3 9 23 42;0.0889,0.471,-14.975
7 9 23 34 42;0.0889,0.471,-14.975
3 7 9 23 42;0.0889,0.471,-14.975
13 30 41;0.0778,0.636,-14.899
1 15 30 42;0.0778,0.636,-14.899
9 30 34 42;0.0778,0.636,-14.899
9 11 36;0.3333,0.698,-14.849
3 11 36;0.3556,0.667,-14.826
11 18 36;0.3556,0.667,-14.826
1 21 37;0.2000,0.400,-14.608
7 21 37;0.2000,0.400,-14.608
1 3 23 31 38;0.0556,0.714,-14.554
1 3 18 23 38;0.0556,0.714,-14.554
3 7 23 31 38;0.0556,0.714,-14.554
3 7 18 23 38;0.0556,0.714,-14.554
3 31 36;0.3667,0.647,-14.524
1 3 6 39;0.1222,0.393,-14.477
3 7 9 39;0.1222,0.393,-14.477
3 15 42;0.0889,0.444,-14.387
3 15 41;0.0889,0.444,-14.387
1 3 23 34 42;0.0889,0.444,-14.387
6 11 15 20 34 41;0.0889,0.444,-14.387
9 23 31 36;0.3111,0.718,-14.220
1 6 37;0.2000,0.391,-14.111
6 21 37;0.2000,0.391,-14.111
1 30 42;0.0778,0.583,-14.034
9 23 30 32 42;0.0778,0.583,-14.034
3 6 13 34 41;0.0778,0.583,-14.034
3 7 13 34 41;0.0778,0.583,-14.034
3 9 23 36;0.3556,0.653,-13.914
9 21 23 36;0.3556,0.653,-13.914
1 3 23 42;0.0889,0.421,-13.841
6 11 15 34 41;0.0889,0.421,-13.841
11 15 20 34 41;0.0889,0.421,-13.841
20 21 36;0.4222,0.551,-13.693
3 10 41;0.0667,0.750,-13.626
19 30 42;0.0556,1.000,-13.573
15 19 42;0.0556,1.000,-13.573
6 19 23 42;0.0556,1.000,-13.573
12 39;0.1222,0.367,-13.543
1 6 9 39;0.1222,0.367,-13.543
1 3 7 39;0.1222,0.367,-13.543
1 3 9 39;0.1222,0.367,-13.543
6 7 9 39;0.1222,0.367,-13.543
23 30 41;0.0889,0.400,-13.330
11 15 34 41;0.0889,0.400,-13.330
3 6 23 34 41;0.0889,0.400,-13.330
9 30 32 42;0.0778,0.538,-13.272
3 6 13 41;0.0778,0.538,-13.272
3 7 13 41;0.0778,0.538,-13.272
1 7 37;0.2000,0.375,-13.159
1 3 11 18 38;0.0444,1.000,-13.144
3 6 11 31 38;0.0444,1.000,-13.144
3 6 11 18 38;0.0444,1.000,-13.144
3 7 11 18 38;0.0444,1.000,-13.144
6 9 39;0.1222,0.355,-13.105
30 41;0.0889,0.381,-12.850
1 9 23 42;0.0889,0.381,-12.850
7 9 23 42;0.0889,0.381,-12.850
6 11 20 34 41;0.0889,0.381,-12.850
3 6 7 23 41;0.0889,0.381,-12.850
3 7 23 32 34 42;0.0889,0.381,-12.850
3 9 23 32 34 42;0.0889,0.381,-12.850
1 3 39;0.1222,0.344,-12.684
7 9 39;0.1222,0.344,-12.684
3 6 7 39;0.1222,0.344,-12.684
15 30 32 42;0.0778,0.500,-12.591
9 23 30 42;0.0778,0.500,-12.591
6 11 13 34 41;0.0778,0.500,-12.591
7 11 13 34 41;0.0778,0.500,-12.591
3 6 9 23 34 42;0.0778,0.500,-12.591
6 11 34 41;0.0889,0.364,-12.398
3 6 23 41;0.0889,0.364,-12.398
1 15 32 34 42;0.0889,0.364,-12.398
3 7 23 34 42;0.0889,0.364,-12.398
9 23 32 34 42;0.0889,0.364,-12.398
3 7 23 32 42;0.0889,0.364,-12.398
6 15 20 34 41;0.0889,0.364,-12.398
7 11 20 34 41;0.0889,0.364,-12.398
3 7 23 34 41;0.0889,0.364,-12.398
3 6 39;0.1222,0.333,-12.278
1 37;0.2000,0.360,-12.254
6 7 37;0.2000,0.360,-12.254
9 21 36;0.4000,0.571,-12.175
18 21 36;0.4222,0.535,-12.145
1 9 18 23 31 38;0.0556,0.500,-12.069
7 9 18 23 31 38;0.0556,0.500,-12.069
15 30 42;0.0778,0.467,-11.974
9 30 42;0.0778,0.467,-11.974
30 32 34 42;0.0778,0.467,-11.974
6 30 32 42;0.0778,0.467,-11.974
7 30 32 42;0.0778,0.467,-11.974
13 15 34 41;0.0778,0.467,-11.974
6 9 23 34 42;0.0778,0.467,-11.974
6 13 20 34 41;0.0778,0.467,-11.974
6 13 23 34 41;0.0778,0.467,-11.974
7 13 20 34 41;0.0778,0.467,-11.974
7 13 23 34 41;0.0778,0.467,-11.974
3 7 23 42;0.0889,0.348,-11.971
15 20 34 41;0.0889,0.348,-11.971
7 11 34 41;0.0889,0.348,-11.971
3 7 23 41;0.0889,0.348,-11.971
3 9 23 34 42;0.0889,0.348,-11.971
6 11 15 20 41;0.0889,0.348,-11.971
3 11 20 34 41;0.0889,0.348,-11.971
1 3 9 32 34 42;0.0889,0.348,-11.971
3 7 9 32 34 42;0.0889,0.348,-11.971
3 23 36;0.3778,0.596,-11.907
1 9 39;0.1222,0.324,-11.887
3 7 39;0.1222,0.324,-11.887
1 6 31 39;0.1222,0.324,-11.887
6 7 31 39;0.1222,0.324,-11.887
6 37;0.2000,0.353,-11.819
19 23 42;0.0556,0.833,-11.811
1 15 34 42;0.0889,0.333,-11.565
9 23 34 42;0.0889,0.333,-11.565
6 11 15 41;0.0889,0.333,-11.565
11 15 20 41;0.0889,0.333,-11.565
3 11 34 41;0.0889,0.333,-11.565
1 3 9 34 42;0.0889,0.333,-11.565
1 9 32 34 42;0.0889,0.333,-11.565
3 7 9 34 42;0.0889,0.333,-11.565
7 9 32 34 42;0.0889,0.333,-11.565
1 16 23 31 38;0.0444,0.800,-11.544
1 3 11 31 38;0.0444,0.800,-11.544
7 16 23 31 38;0.0444,0.800,-11.544
3 7 11 31 38;0.0444,0.800,-11.544
1 3 6 20 31 38;0.0444,0.800,-11.544
3 6 7 20 31 38;0.0444,0.800,-11.544
3 7 18 20 31 38;0.0444,0.800,-11.544
6 31 39;0.1222,0.314,-11.510
1 6 18 39;0.1222,0.314,-11.510
6 7 18 39;0.1222,0.314,-11.510
7 18 31 39;0.1222,0.314,-11.510
1 9 23 31 38;0.0556,0.455,-11.463
1 9 18 23 38;0.0556,0.455,-11.463
7 9 23 31 38;0.0556,0.455,-11.463
7 9 18 23 38;0.0556,0.455,-11.463
3 9 36;0.4000,0.562,-11.421
6 30 42;0.0778,0.438,-11.410
7 30 42;0.0778,0.438,-11.410
3 6 9 23 42;0.0778,0.438,-11.410
3 13 20 34 41;0.0778,0.438,-11.410
3 13 23 34 41;0.0778,0.438,-11.410
7 37;0.2000,0.346,-11.394
3 36;0.4222,0.528,-11.394
21 23 31 37;0.2000,0.346,-11.394
11 15 41;0.0889,0.320,-11.180
15 32 34 42;0.0889,0.320,-11.180
1 9 34 42;0.0889,0.320,-11.180
7 9 34 42;0.0889,0.320,-11.180
3 20 34 41;0.0889,0.320,-11.180
1 3 32 34 42;0.0889,0.320,-11.180
