13 32;0.0384,0.168,-8.740
4 7 19 20 29 36;0.0016,0.286,-8.737
4 22 24 37;0.0016,0.200,-8.667
19 22 29 37;0.0016,0.200,-8.667
10 26 32;0.0160,0.244,-8.659
13 27 33;0.0144,0.065,-8.633
19 24 26 33;0.0112,0.078,-8.529
10 32;0.0160,0.241,-8.478
4 22 37;0.0016,0.182,-8.467
16 19 22 24 37;0.0016,0.182,-8.467
4 7 19 29 36;0.0016,0.250,-8.450
25 31;0.0984,0.939,-8.448
13 24 33;0.0112,0.077,-8.405
24 26 33;0.0192,0.052,-8.399
5 18 20 24 32;0.0080,0.370,-8.372
24 35;0.0072,0.018,-8.345
14 20 24 28 33;0.0032,0.333,-8.318
19 22 24 37;0.0016,0.167,-8.285
13 20 34;0.0088,0.041,-8.278
13 33;0.0144,0.063,-8.241
5 10 20 27 35;0.0016,0.500,-8.200
4 7 19 20 36;0.0016,0.222,-8.200
14 24 28 33;0.0040,0.227,-8.197
4 29 37;0.0024,0.035,-8.098
4 7 19 36;0.0016,0.200,-7.978
14 28 33;0.0040,0.217,-7.973
14 19 20 33;0.0040,0.217,-7.973
4 34;0.0056,0.067,-7.942
5 24 32;0.0104,0.295,-7.931
5 18 20 27 29 35;0.0024,0.136,-7.897
19 24 33;0.0112,0.073,-7.813
4 24 27 29 36;0.0024,0.050,-7.807
20 24 26 29 34;0.0096,0.036,-7.735
5 18 20 32;0.0080,0.345,-7.696
5 10 27 35;0.0016,0.400,-7.693
16 19 22 37;0.0016,0.125,-7.689
5 18 27 29 35;0.0024,0.125,-7.631
13 34;0.0088,0.039,-7.625
19 22 37;0.0016,0.118,-7.565
16 22 24 29 37;0.0016,0.118,-7.565
9 18 20 24 32;0.0040,0.625,-7.513
5 18 20 27 35;0.0024,0.120,-7.507
4 37;0.0024,0.029,-7.457
22 24 29 37;0.0016,0.111,-7.447
4 7 24 29 36;0.0016,0.154,-7.431
4 7 20 24 36;0.0016,0.154,-7.431
5 18 20 29 35;0.0024,0.115,-7.388
4 24 27 36;0.0024,0.042,-7.300
4 7 24 36;0.0016,0.143,-7.278
5 18 27 35;0.0024,0.111,-7.274
4 24 29 36;0.0024,0.042,-7.259
5 32;0.0104,0.277,-7.219
4 27 29 36;0.0024,0.041,-7.217
16 20 26 29 34;0.0056,0.059,-7.210
5 18 29 35;0.0024,0.107,-7.164
4 8 16 23 39;0.0008,1.000,-7.131
4 13 16 23 39;0.0008,1.000,-7.131
4 16 18 23 39;0.0008,1.000,-7.131
4 13 18 23 39;0.0008,1.000,-7.131
4 8 18 23 29 39;0.0008,1.000,-7.131
8 16 18 23 29 39;0.0008,1.000,-7.131
8 16 18 20 23 39;0.0008,1.000,-7.131
16 20 29 34;0.0056,0.058,-7.106
19 20 28 33;0.0032,0.250,-7.099
24 33;0.0192,0.048,-7.068
5 18 20 35;0.0024,0.103,-7.059
5 20 27 29 35;0.0024,0.103,-7.059
24 29 32;0.0472,0.148,-6.989
24 26 29 34;0.0096,0.033,-6.980
14 16 18 29 35;0.0016,0.286,-6.959
16 22 29 37;0.0016,0.087,-6.947
22 29 37;0.0016,0.083,-6.861
5 18 35;0.0024,0.097,-6.859
5 27 29 35;0.0024,0.097,-6.859
14 29 33;0.0040,0.172,-6.838
4 24 36;0.0024,0.036,-6.833
9 18 24 32;0.0040,0.556,-6.792
4 29 36;0.0024,0.035,-6.762
9 18 26 32;0.0048,0.462,-6.736
18 24 32;0.0344,0.161,-6.721
20 24 29 34;0.0096,0.032,-6.708
14 19 33;0.0040,0.167,-6.676
10 18 35;0.0024,0.091,-6.672
5 20 27 35;0.0024,0.091,-6.672
8 20 26 27 29 34;0.0064,0.047,-6.566
4 27 36;0.0024,0.033,-6.527
2 12 31;0.1576,0.904,-6.515
4 7 20 36;0.0016,0.095,-6.449
8 20 26 29 34;0.0064,0.046,-6.449
4 16 20 23 39;0.0008,0.500,-6.438
4 8 18 23 39;0.0008,0.500,-6.438
8 16 18 23 39;0.0008,0.500,-6.438
4 8 13 23 29 39;0.0008,0.500,-6.438
13 16 18 23 29 39;0.0008,0.500,-6.438
13 16 18 20 23 39;0.0008,0.500,-6.438
16 20 26 34;0.0056,0.052,-6.431
14 18 29 35;0.0016,0.222,-6.427
5 27 35;0.0024,0.083,-6.414
10 26 35;0.0032,0.049,-6.386
14 33;0.0048,0.128,-6.383
16 20 24 34;0.0048,0.061,-6.373
28 33;0.0040,0.156,-6.373
17 20 31;0.0600,0.949,-6.353
20 26 29 34;0.0144,0.020,-6.349
16 22 24 37;0.0016,0.065,-6.343
16 20 34;0.0056,0.051,-6.342
10 35;0.0032,0.048,-6.340
24 32;0.0552,0.139,-6.288
9 18 32;0.0048,0.429,-6.267
4 7 36;0.0016,0.087,-6.265
4 8 20 29 35;0.0024,0.079,-6.255
4 29 35;0.0032,0.047,-6.250
8 18 20 26 27 29 35;0.0032,0.047,-6.205
5 20 29 35;0.0024,0.077,-6.178
8 18 20 26 29 35;0.0032,0.046,-6.162
8 26 27 29 34;0.0064,0.044,-6.148
8 20 27 29 34;0.0064,0.044,-6.148
4 36;0.0024,0.029,-6.134
24 29 34;0.0096,0.030,-6.044
8 26 29 34;0.0064,0.043,-6.039
8 20 29 34;0.0064,0.043,-6.039
8 18 26 27 29 35;0.0032,0.044,-6.034
4 16 23 39;0.0008,0.333,-6.032
4 8 13 23 39;0.0008,0.333,-6.032
4 13 23 29 39;0.0008,0.333,-6.032
4 8 13 16 18 29 39;0.0008,0.333,-6.032
4 8 12 18 35;0.0016,0.182,-6.011
8 18 26 29 35;0.0032,0.044,-5.992
5 29 35;0.0024,0.071,-5.961
8 18 20 27 29 35;0.0032,0.043,-5.951
22 24 37;0.0016,0.053,-5.933
8 18 20 29 32;0.0152,0.204,-5.912
8 18 20 29 35;0.0032,0.043,-5.910
5 20 35;0.0024,0.070,-5.893
16 22 37;0.0016,0.050,-5.830
8 18 27 29 35;0.0032,0.042,-5.792
17 31;0.0632,0.940,-5.785
3 19 33;0.0096,0.066,-5.783
8 27 29 34;0.0064,0.041,-5.761
4 8 20 35;0.0024,0.067,-5.761
8 18 29 35;0.0032,0.041,-5.753
4 18 23 29 39;0.0008,0.250,-5.745
13 16 18 23 39;0.0008,0.250,-5.745
8 13 16 20 23 39;0.0008,0.250,-5.745
4 8 13 16 18 20 39;0.0008,0.250,-5.745
14 17 36;0.0008,1.000,-5.745
8 14 22 36;0.0008,1.000,-5.745
16 17 22 36;0.0008,1.000,-5.745
8 17 22 36;0.0008,1.000,-5.745
8 16 17 36;0.0008,1.000,-5.745
14 22 27 29 36;0.0008,1.000,-5.745
16 26 29 34;0.0056,0.046,-5.720
14 18 30 32;0.0032,0.571,-5.706
4 16 35;0.0024,0.065,-5.697
14 16 18 35;0.0016,0.154,-5.669
8 29 34;0.0064,0.041,-5.660
16 29 34;0.0056,0.046,-5.643
20 24 26 34;0.0096,0.029,-5.641
8 18 20 26 27 35;0.0032,0.040,-5.639
5 35;0.0024,0.064,-5.634
4 18 35;0.0024,0.064,-5.634
26 29 34;0.0144,0.020,-5.621
8 20 26 27 29 35;0.0040,0.029,-5.603
8 18 20 26 35;0.0032,0.040,-5.602
16 19 24 29 37;0.0016,0.044,-5.595
7 20 31;0.3128,0.875,-5.556
8 20 26 29 35;0.0040,0.029,-5.525
4 18 23 39;0.0008,0.200,-5.521
4 8 23 29 39;0.0008,0.200,-5.521
5 20 29 33;0.0040,0.128,-5.469
4 35;0.0032,0.038,-5.458
22 37;0.0016,0.041,-5.425
8 18 20 27 35;0.0032,0.038,-5.423
8 18 29 32;0.0152,0.196,-5.404
8 18 20 35;0.0032,0.037,-5.388
7 31;0.3240,0.873,-5.374
7 19 24 26 29 36;0.0016,0.056,-5.367
8 18 26 27 35;0.0032,0.037,-5.354
4 8 13 16 18 39;0.0008,0.167,-5.339
8 13 16 23 29 39;0.0008,0.167,-5.339
13 16 20 23 29 39;0.0008,0.167,-5.339
8 13 18 23 29 39;0.0008,0.167,-5.339
8 26 27 29 35;0.0040,0.027,-5.323
8 20 27 29 35;0.0040,0.027,-5.323
8 18 26 35;0.0032,0.037,-5.320
13 15 18 27 29 35;0.0024,0.057,-5.289
8 26 29 35;0.0040,0.027,-5.249
8 20 29 35;0.0040,0.027,-5.249
14 18 35;0.0016,0.125,-5.249
8 13 16 23 39;0.0008,0.143,-5.185
4 13 16 18 29 39;0.0008,0.143,-5.185
4 8 13 16 20 29 39;0.0008,0.143,-5.185
13 15 18 29 35;0.0024,0.055,-5.183
8 18 27 35;0.0032,0.035,-5.155
5 29 33;0.0040,0.119,-5.142
20 31;0.8024,0.844,-5.130
16 19 24 37;0.0016,0.035,-5.124
8 18 35;0.0032,0.035,-5.123
8 33;0.0112,0.056,-5.107
18 26 29 35;0.0056,0.018,-5.106
8 27 29 35;0.0040,0.026,-5.061
17 22 29 36;0.0008,0.500,-5.053
4 8 23 39;0.0008,0.125,-5.051
4 13 23 39;0.0008,0.125,-5.051
8 16 20 23 39;0.0008,0.125,-5.051
13 16 20 23 39;0.0008,0.125,-5.051
4 8 13 16 20 39;0.0008,0.125,-5.051
4 8 16 18 29 39;0.0008,0.125,-5.051
4 13 16 18 20 39;0.0008,0.125,-5.051
5 20 33;0.0040,0.116,-5.039
8 20 26 27 34;0.0064,0.037,-5.037
2 31;0.1840,0.888,-5.034
8 29 35;0.0040,0.025,-4.992
7 19 24 29 36;0.0016,0.045,-4.969
8 20 26 34;0.0064,0.036,-4.950
13 16 23 29 39;0.0008,0.111,-4.934
4 8 13 16 29 39;0.0008,0.111,-4.934
4 8 16 18 20 39;0.0008,0.111,-4.934
4 8 13 18 29 39;0.0008,0.111,-4.934
8 13 18 20 23 39;0.0008,0.111,-4.934
21 28 35;0.0008,1.000,-4.934
14 21 35;0.0008,1.000,-4.934
7 19 24 26 36;0.0016,0.044,-4.925
20 24 34;0.0096,0.027,-4.860
4 33;0.0064,0.076,-4.846
14 32;0.0088,0.234,-4.845
13 20 27 29 35;0.0040,0.025,-4.837
16 19 29 37;0.0016,0.030,-4.833
4 13 16 18 39;0.0008,0.100,-4.828
8 16 23 29 39;0.0008,0.100,-4.828
8 13 18 23 39;0.0008,0.100,-4.828
4 8 13 18 20 39;0.0008,0.100,-4.828
4 12 18 20 29 32;0.0048,0.333,-4.806
26 32;0.1016,0.113,-4.799
8 16 23 39;0.0008,0.091,-4.733
4 8 16 18 39;0.0008,0.091,-4.733
16 24 34;0.0048,0.044,-4.733
14 16 29 35;0.0016,0.095,-4.708
8 20 27 34;0.0064,0.035,-4.671
13 20 29 35;0.0040,0.024,-4.667
24 26 34;0.0096,0.026,-4.659
5 33;0.0040,0.106,-4.657
3 33;0.0120,0.052,-4.647
4 8 13 16 39;0.0008,0.083,-4.646
4 8 13 18 39;0.0008,0.083,-4.646
4 20 23 29 39;0.0008,0.083,-4.646
13 15 18 27 35;0.0024,0.045,-4.625
3 10 20 27 29 34;0.0016,0.182,-4.607
13 27 29 35;0.0040,0.023,-4.606
7 19 24 36;0.0016,0.038,-4.603
4 9 20 32;0.0024,0.600,-4.602
16 26 34;0.0056,0.038,-4.593
8 20 34;0.0064,0.034,-4.591
8 26 27 34;0.0064,0.034,-4.591
4 23 29 39;0.0008,0.077,-4.566
4 8 16 20 29 39;0.0008,0.077,-4.566
4 13 16 20 27 29 39;0.0008,0.077,-4.566
8 20 26 27 35;0.0040,0.023,-4.565
13 15 18 35;0.0024,0.043,-4.543
16 34;0.0056,0.038,-4.533
4 12 18 29 32;0.0048,0.316,-4.517
4 12 18 20 32;0.0048,0.316,-4.517
8 26 34;0.0064,0.034,-4.512
8 20 26 35;0.0040,0.023,-4.505
13 16 23 39;0.0008,0.071,-4.492
13 18 23 29 39;0.0008,0.071,-4.492
4 13 16 20 29 39;0.0008,0.071,-4.492
16 18 20 23 26 29 39;0.0008,0.071,-4.492
13 29 35;0.0040,0.022,-4.446
3 10 20 29 34;0.0016,0.167,-4.433
3 10 27 29 34;0.0016,0.167,-4.433
4 8 16 20 39;0.0008,0.067,-4.423
4 13 16 27 29 39;0.0008,0.067,-4.423
16 18 20 23 26 39;0.0008,0.067,-4.423
8 18 23 26 29 39;0.0008,0.067,-4.423
16 19 37;0.0016,0.024,-4.405
12 15 19 23 30 32;0.0056,0.280,-4.401
10 20 29 34;0.0024,0.086,-4.398
17 22 36;0.0008,0.250,-4.362
16 17 24 36;0.0008,0.250,-4.362
14 16 22 27 36;0.0008,0.250,-4.362
8 14 16 24 27 36;0.0008,0.250,-4.362
4 8 16 29 39;0.0008,0.062,-4.358
4 13 16 29 39;0.0008,0.062,-4.358
4 13 16 20 27 39;0.0008,0.062,-4.358
4 16 18 20 29 39;0.0008,0.062,-4.358
16 18 20 23 29 39;0.0008,0.062,-4.358
8 20 27 35;0.0040,0.022,-4.312
8 18 20 32;0.0152,0.178,-4.303
4 13 16 20 39;0.0008,0.059,-4.298
4 16 18 20 39;0.0008,0.059,-4.298
4 13 18 29 39;0.0008,0.059,-4.298
16 18 20 23 39;0.0008,0.059,-4.298
4 16 18 27 29 39;0.0008,0.059,-4.298
8 13 16 18 20 29 39;0.0008,0.059,-4.298
3 10 29 34;0.0016,0.154,-4.275
8 27 34;0.0064,0.033,-4.258
8 20 35;0.0040,0.021,-4.256
8 26 27 35;0.0040,0.021,-4.256
8 14 15 23 34;0.0008,1.000,-4.241
14 15 23 29 34;0.0008,1.000,-4.241
14 15 19 23 27 34;0.0008,1.000,-4.241
13 18 20 23 39;0.0008,0.056,-4.241
8 13 16 18 20 39;0.0008,0.056,-4.241
16 18 23 26 29 39;0.0008,0.056,-4.241
8 26 35;0.0040,0.021,-4.200
4 13 18 20 39;0.0008,0.053,-4.186
8 13 16 18 29 39;0.0008,0.053,-4.186
8 34;0.0064,0.032,-4.185
12 19 23 30 32;0.0056,0.269,-4.178
19 22 29 32;0.0032,0.400,-4.170
16 26 29 35;0.0032,0.026,-4.145
14 22 27 36;0.0008,0.200,-4.140
8 14 16 24 36;0.0008,0.200,-4.140
8 14 16 27 36;0.0008,0.200,-4.140
4 8 16 39;0.0008,0.050,-4.135
13 18 23 39;0.0008,0.050,-4.135
4 13 16 27 39;0.0008,0.050,-4.135
4 16 18 29 39;0.0008,0.050,-4.135
4 8 18 29 39;0.0008,0.050,-4.135
4 20 23 27 39;0.0008,0.050,-4.135
16 18 23 29 39;0.0008,0.050,-4.135
8 18 23 29 39;0.0008,0.050,-4.135
3 7 12 15 18 29 34;0.0016,0.143,-4.129
20 29 34;0.0144,0.018,-4.120
18 29 35;0.0056,0.015,-4.116
16 29 35;0.0032,0.026,-4.099
4 13 16 39;0.0008,0.048,-4.086
4 13 18 39;0.0008,0.048,-4.086
4 20 23 39;0.0008,0.048,-4.086
4 23 27 39;0.0008,0.048,-4.086
4 16 18 27 39;0.0008,0.048,-4.086
16 18 23 26 39;0.0008,0.048,-4.086
4 8 13 20 29 39;0.0008,0.048,-4.086
14 29 35;0.0016,0.069,-4.079
4 23 39;0.0008,0.045,-4.040
4 8 18 20 39;0.0008,0.045,-4.040
8 27 35;0.0040,0.020,-4.022
4 12 18 32;0.0048,0.286,-4.002
16 18 23 39;0.0008,0.043,-3.995
4 8 13 29 39;0.0008,0.043,-3.995
8 16 18 20 29 39;0.0008,0.043,-3.995
8 18 20 23 26 39;0.0008,0.043,-3.995
4 9 32;0.0024,0.500,-3.989
24 34;0.0096,0.024,-3.987
8 29 32;0.0240,0.152,-3.981
8 35;0.0040,0.020,-3.971
14 22 29 36;0.0008,0.167,-3.959
8 14 16 36;0.0008,0.167,-3.959
16 17 29 36;0.0008,0.167,-3.959
8 17 24 36;0.0008,0.167,-3.959
8 14 24 27 29 36;0.0008,0.167,-3.959
12 16 19 24 29 36;0.0008,0.167,-3.959
4 16 18 39;0.0008,0.042,-3.953
4 8 18 39;0.0008,0.042,-3.953
4 8 13 20 39;0.0008,0.042,-3.953
8 13 16 18 39;0.0008,0.042,-3.953
8 16 18 20 39;0.0008,0.042,-3.953
8 18 23 26 39;0.0008,0.042,-3.953
8 13 20 23 29 39;0.0008,0.042,-3.953
18 26 35;0.0056,0.015,-3.924
14 16 35;0.0016,0.062,-3.890
4 18 20 32;0.0072,0.225,-3.886
12 31;0.3872,0.861,-3.882
8 13 23 29 39;0.0008,0.038,-3.873
4 16 20 27 29 39;0.0008,0.038,-3.873
10 29 34;0.0024,0.070,-3.836
8 16 18 29 39;0.0008,0.037,-3.835
16 24 29 37;0.0016,0.018,-3.830
13 20 27 35;0.0040,0.019,-3.820
16 17 36;0.0008,0.143,-3.806
8 17 36;0.0008,0.143,-3.806
8 14 24 29 36;0.0008,0.143,-3.806
8 14 24 27 36;0.0008,0.143,-3.806
14 16 24 27 29 36;0.0008,0.143,-3.806
7 12 16 20 24 29 36;0.0008,0.143,-3.806
4 8 13 39;0.0008,0.036,-3.799
8 18 20 23 39;0.0008,0.036,-3.799
8 18 23 39;0.0008,0.034,-3.764
4 16 20 29 39;0.0008,0.034,-3.764
8 13 16 20 27 29 39;0.0008,0.034,-3.764
3 7 12 18 29 34;0.0016,0.118,-3.753
3 7 15 18 29 34;0.0016,0.118,-3.753
10 14 19 28 29 37;0.0008,0.100,-3.737
4 16 20 27 39;0.0008,0.033,-3.730
8 13 16 20 29 39;0.0008,0.033,-3.730
8 13 16 20 27 39;0.0008,0.033,-3.730
4 16 27 29 39;0.0008,0.032,-3.697
8 13 16 20 39;0.0008,0.032,-3.697
16 20 23 26 29 39;0.0008,0.032,-3.697
13 16 18 20 27 29 39;0.0008,0.032,-3.697
13 20 35;0.0040,0.019,-3.691
8 26 30 31;0.0376,0.940,-3.680
8 14 24 36;0.0008,0.125,-3.674
8 14 27 29 36;0.0008,0.125,-3.674
8 22 24 29 36;0.0008,0.125,-3.674
12 16 19 24 36;0.0008,0.125,-3.674
7 12 16 19 20 29 36;0.0008,0.125,-3.674
8 16 18 39;0.0008,0.031,-3.665
13 16 18 20 29 39;0.0008,0.031,-3.665
13 16 18 20 27 39;0.0008,0.031,-3.665
3 7 12 15 18 34;0.0016,0.111,-3.644
14 19 28 29 37;0.0008,0.091,-3.642
10 14 19 29 37;0.0008,0.091,-3.642
10 14 16 28 29 37;0.0008,0.091,-3.642
4 16 20 39;0.0008,0.030,-3.634
13 16 18 20 39;0.0008,0.030,-3.634
16 20 23 29 39;0.0008,0.030,-3.634
16 18 35;0.0024,0.031,-3.613
8 13 20 23 39;0.0008,0.029,-3.605
13 16 18 27 29 39;0.0008,0.029,-3.605
19 22 32;0.0040,0.294,-3.602
12 15 20 23 30 32;0.0072,0.214,-3.581
13 16 18 29 39;0.0008,0.029,-3.576
4 13 20 27 29 39;0.0008,0.029,-3.576
8 18 32;0.0152,0.165,-3.569
4 15 18 32;0.0048,0.261,-3.560
8 14 29 36;0.0008,0.111,-3.557
8 14 27 36;0.0008,0.111,-3.557
8 22 29 36;0.0008,0.111,-3.557
14 16 27 29 36;0.0008,0.111,-3.557
7 12 16 20 24 36;0.0008,0.111,-3.557
7 12 16 19 20 36;0.0008,0.111,-3.557
14 16 28 29 37;0.0008,0.083,-3.556
14 15 19 23 34;0.0008,0.500,-3.554
14 15 23 27 34;0.0008,0.500,-3.554
16 20 23 26 39;0.0008,0.028,-3.547
8 13 16 27 29 39;0.0008,0.028,-3.547
7 12 15 18 29 34;0.0024,0.062,-3.544
3 7 12 18 20 34;0.0016,0.105,-3.541
4 29 32;0.0120,0.176,-3.538
13 27 35;0.0040,0.018,-3.522
8 13 23 39;0.0008,0.027,-3.520
4 13 27 29 39;0.0008,0.027,-3.520
4 18 20 29 39;0.0008,0.027,-3.520
8 13 16 29 39;0.0008,0.027,-3.520
16 24 27 29 36;0.0016,0.021,-3.494
4 16 27 39;0.0008,0.026,-3.493
16 20 23 39;0.0008,0.026,-3.493
4 8 20 29 39;0.0008,0.026,-3.493
4 13 20 29 39;0.0008,0.026,-3.493
4 18 27 29 39;0.0008,0.026,-3.493
10 14 16 29 37;0.0008,0.077,-3.477
10 14 19 24 28 37;0.0008,0.077,-3.477
19 24 26 29 37;0.0016,0.015,-3.476
29 34;0.0144,0.017,-3.476
4 16 29 39;0.0008,0.026,-3.467
16 26 35;0.0032,0.022,-3.463
8 14 36;0.0008,0.100,-3.453
4 13 29 39;0.0008,0.025,-3.442
4 18 20 39;0.0008,0.025,-3.442
13 16 18 27 39;0.0008,0.025,-3.442
12 15 23 30 32;0.0072,0.209,-3.439
16 24 37;0.0016,0.015,-3.433
16 35;0.0032,0.022,-3.427
4 8 29 39;0.0008,0.024,-3.417
4 18 29 39;0.0008,0.024,-3.417
13 16 18 39;0.0008,0.024,-3.417
16 23 26 29 39;0.0008,0.024,-3.417
8 16 20 27 29 39;0.0008,0.024,-3.417
4 12 20 27 32;0.0056,0.233,-3.411
13 35;0.0040,0.018,-3.405
10 14 19 28 37;0.0008,0.071,-3.404
10 14 28 29 37;0.0008,0.071,-3.404
14 19 24 28 37;0.0008,0.071,-3.404
10 16 28 29 37;0.0008,0.071,-3.404
10 19 28 29 37;0.0008,0.071,-3.404
8 13 16 27 39;0.0008,0.024,-3.393
8 13 16 39;0.0008,0.023,-3.370
16 23 29 39;0.0008,0.023,-3.370
8 16 20 29 39;0.0008,0.023,-3.370
8 16 20 27 39;0.0008,0.023,-3.370
7 12 23 30 32;0.0040,0.278,-3.363
14 16 24 27 36;0.0008,0.091,-3.359
14 24 27 29 36;0.0008,0.091,-3.359
7 12 16 24 29 36;0.0008,0.091,-3.359
7 12 16 19 29 36;0.0008,0.091,-3.359
3 7 12 18 34;0.0016,0.095,-3.353
4 18 27 39;0.0008,0.023,-3.347
14 19 28 37;0.0008,0.067,-3.335
14 28 29 37;0.0008,0.067,-3.335
4 8 20 39;0.0008,0.022,-3.324
8 16 20 39;0.0008,0.022,-3.324
4 13 20 27 39;0.0008,0.022,-3.324
19 24 29 37;0.0016,0.014,-3.309
4 16 39;0.0008,0.022,-3.302
8 13 18 20 27 29 39;0.0008,0.022,-3.302
4 18 27 32;0.0072,0.205,-3.302
12 20 23 30 32;0.0072,0.205,-3.302
4 18 39;0.0008,0.021,-3.281
8 13 18 20 29 39;0.0008,0.021,-3.281
8 22 24 36;0.0008,0.083,-3.273
7 12 16 19 36;0.0008,0.083,-3.273
16 28 29 37;0.0008,0.062,-3.272
3 10 20 27 34;0.0016,0.091,-3.266
3 7 15 18 34;0.0016,0.091,-3.266
4 13 20 39;0.0008,0.021,-3.260
8 13 18 27 29 39;0.0008,0.021,-3.260
7 20 24 26 29 36;0.0016,0.019,-3.248
4 12 20 32;0.0056,0.226,-3.245
4 13 27 39;0.0008,0.020,-3.239
16 23 26 39;0.0008,0.020,-3.239
8 13 18 29 39;0.0008,0.020,-3.239
4 8 39;0.0008,0.020,-3.219
16 26 29 37;0.0016,0.013,-3.217
19 20 24 26 27 29 36;0.0016,0.018,-3.213
19 28 29 37;0.0008,0.059,-3.212
10 14 29 37;0.0008,0.059,-3.212
10 19 24 28 37;0.0008,0.059,-3.212
16 23 39;0.0008,0.020,-3.199
16 24 29 36;0.0016,0.018,-3.196
14 16 22 36;0.0008,0.077,-3.194
14 16 27 36;0.0008,0.077,-3.194
22 24 27 29 36;0.0008,0.077,-3.194
16 29 37;0.0016,0.013,-3.192
4 13 39;0.0008,0.019,-3.180
8 16 27 29 39;0.0008,0.019,-3.180
8 13 18 20 27 39;0.0008,0.019,-3.180
8 20 23 26 29 39;0.0008,0.019,-3.180
12 23 30 32;0.0072,0.200,-3.171
14 35;0.0016,0.043,-3.168
16 24 27 36;0.0016,0.018,-3.162
8 13 18 20 39;0.0008,0.019,-3.161
18 21 35;0.0008,0.167,-3.158
14 15 23 34;0.0008,0.333,-3.156
14 19 23 27 34;0.0008,0.333,-3.156
10 19 28 37;0.0008,0.056,-3.156
10 14 16 28 37;0.0008,0.056,-3.156
8 16 29 39;0.0008,0.019,-3.142
8 23 26 29 39;0.0008,0.019,-3.142
13 16 20 27 29 39;0.0008,0.019,-3.142
7 24 26 29 36;0.0016,0.018,-3.129
14 22 36;0.0008,0.071,-3.121
8 22 36;0.0008,0.071,-3.121
14 27 29 36;0.0008,0.071,-3.121
7 12 16 24 36;0.0008,0.071,-3.121
7 16 19 20 29 36;0.0008,0.071,-3.121
12 16 19 20 29 36;0.0008,0.071,-3.121
4 32;0.0136,0.162,-3.114
19 24 26 27 29 36;0.0016,0.017,-3.112
14 16 28 37;0.0008,0.053,-3.102
14 19 29 37;0.0008,0.053,-3.102
9 32;0.0056,0.219,-3.088
7 19 20 26 29 36;0.0016,0.017,-3.080
13 16 20 29 39;0.0008,0.017,-3.070
8 13 18 27 39;0.0008,0.017,-3.070
19 26 29 37;0.0024,0.007,-3.063
8 16 27 39;0.0008,0.017,-3.053
8 13 18 39;0.0008,0.017,-3.053
13 16 20 27 39;0.0008,0.017,-3.053
10 28 29 37;0.0008,0.050,-3.052
19 24 28 37;0.0008,0.050,-3.052
10 14 19 24 37;0.0008,0.050,-3.052
18 35;0.0056,0.013,-3.049
8 20 23 29 39;0.0008,0.017,-3.037
3 7 18 20 34;0.0016,0.080,-3.030
