4 8 14 20;0.0681,0.210,-88.345
6 9 12 19;0.0733,0.189,-88.152
4 24;0.0931,0.162,-87.627
9 22;0.0899,0.157,-87.564
9 16;0.0948,0.166,-87.214
6 14 18;0.0760,0.171,-87.087
6 12 14 24;0.0705,0.210,-86.954
6 8 24;0.0819,0.183,-85.437
9 12 19;0.0837,0.164,-84.866
4 6 19;0.0708,0.192,-84.536
8 12 14 21;0.0715,0.183,-84.249
6 9 19;0.0767,0.177,-83.849
2 4 20;0.0799,0.177,-83.835
9 24;0.0920,0.161,-83.099
9 19;0.0878,0.154,-82.877
4 23;0.0934,0.162,-82.192
4 21;0.0861,0.150,-81.962
8 12 14 23;0.0764,0.195,-81.910
8 12 14 24;0.0753,0.193,-81.462
9 18;0.0847,0.148,-81.291
2 8 12 24;0.0764,0.189,-79.978
2 8 12 21;0.0719,0.178,-79.881
2 8 12 23;0.0771,0.191,-78.737
2 6 12 18;0.0708,0.175,-78.509
12 14 15;0.0875,0.168,-78.458
2 6 12 22;0.0740,0.183,-78.456
4 8 20;0.0767,0.178,-77.960
4 14 20;0.0771,0.177,-77.272
4 15;0.0917,0.159,-76.909
2 6 12 15;0.0760,0.188,-76.483
2 8 23;0.0875,0.169,-76.165
6 14 24;0.0795,0.179,-76.071
2 8 12 18;0.0701,0.174,-75.366
2 8 12 20;0.0736,0.182,-75.240
8 14 23;0.0858,0.170,-74.081
8 12 14 18;0.0684,0.175,-73.046
8 14 24;0.0840,0.167,-71.287
2 6 22;0.0830,0.159,-71.041
8 12 14 20;0.0712,0.182,-70.364
2 8 24;0.0851,0.164,-70.141
8 14 21;0.0785,0.156,-69.874
2 6 12 23;0.0750,0.185,-69.472
8 19;0.0913,0.138,-68.025
4 20;0.0872,0.151,-67.998
9 20;0.0868,0.152,-67.604
8 14 17;0.0788,0.156,-67.192
2 6 23;0.0858,0.164,-66.626
2 6 12 24;0.0733,0.181,-66.166
8 14 18;0.0767,0.152,-65.996
2 8 21;0.0788,0.152,-65.932
2 8 18;0.0778,0.150,-65.424
14 15;0.0955,0.145,-64.525
8 12 24;0.0847,0.159,-62.536
8 23;0.0962,0.145,-62.199
2 6 17;0.0792,0.152,-61.965
4 12 19;0.0795,0.153,-61.835
12 14 21;0.0781,0.150,-61.709
2 6 18;0.0771,0.148,-60.952
2 8 20;0.0806,0.155,-59.267
8 12 21;0.0785,0.147,-58.767
4 19;0.0833,0.145,-58.126
2 6 24;0.0826,0.158,-58.115
2 6 15;0.0830,0.159,-57.671
2 8 17;0.0778,0.150,-57.166
12 14 24;0.0823,0.158,-56.945
12 14 20;0.0802,0.154,-56.796
8 12 18;0.0771,0.144,-56.793
8 24;0.0938,0.141,-56.776
8 12 20;0.0809,0.152,-55.198
12 14 23;0.0830,0.159,-55.188
14 21;0.0868,0.132,-55.150
14 17;0.0878,0.133,-54.839
8 14 20;0.0781,0.155,-54.561
8 18;0.0854,0.129,-52.316
12 14 18;0.0750,0.144,-52.244
14 23;0.0938,0.142,-51.699
14 24;0.0920,0.140,-49.959
8 21;0.0858,0.129,-48.635
8 17;0.0868,0.131,-48.390
2 12 15;0.0872,0.146,-47.823
14 18;0.0840,0.128,-46.937
14 20;0.0885,0.134,-45.355
6 12 18;0.0788,0.133,-44.592
2 12 20;0.0833,0.139,-43.592
6 12 19;0.0812,0.137,-43.430
6 12 22;0.0823,0.139,-42.704
8 20;0.0882,0.133,-42.578
6 22;0.0924,0.126,-41.563
2 12 21;0.0792,0.132,-40.942
2 12 24;0.0844,0.141,-39.307
6 12 15;0.0844,0.142,-38.770
2 15;0.0951,0.128,-34.358
2 12 22;0.0802,0.134,-34.261
2 21;0.0878,0.118,-34.209
2 12 18;0.0760,0.127,-33.340
2 20;0.0917,0.123,-33.166
2 12 23;0.0837,0.140,-33.007
2 24;0.0941,0.127,-32.478
2 23;0.0955,0.129,-32.273
6 12 23;0.0830,0.140,-31.936
6 18;0.0854,0.116,-31.326
6 17;0.0875,0.119,-30.503
6 23;0.0941,0.128,-29.628
6 12 24;0.0809,0.136,-29.281
2 17;0.0875,0.118,-28.119
6 12 16;0.0819,0.138,-26.892
2 22;0.0892,0.120,-26.117
12 19;0.0934,0.113,-25.749
2 18;0.0844,0.114,-25.094
6 15;0.0917,0.125,-24.271
6 24;0.0903,0.123,-21.735
6 16;0.0917,0.125,-19.381
6 19;0.0847,0.115,-18.590
12 15;0.0955,0.115,-13.399
12 20;0.0913,0.110,-11.229
12 24;0.0931,0.112,-9.019
12 21;0.0861,0.104,-8.934
12 18;0.0847,0.102,-8.531
12 16;0.0951,0.115,-8.386
12 22;0.0892,0.108,-7.957
12 23;0.0924,0.111,-5.186
