33 157;0.1203,0.760,-21.000
48 57 67 102 156;0.1772,0.949,-20.940
34 57 77 106 116 156;0.1772,0.949,-20.940
98 157;0.0823,0.897,-20.897
81 87 157;0.0918,0.853,-20.775
142 157;0.0696,0.957,-20.656
34 48 67 77 156;0.2184,0.908,-20.655
127 157;0.0759,0.923,-20.652
84 157;0.0759,0.923,-20.652
104 134 150 156;0.1867,0.937,-20.571
57 67 102 150 156;0.1867,0.937,-20.571
34 48 87 156;0.2532,0.879,-20.490
95 114 150 156;0.1962,0.925,-20.336
57 67 102 156;0.1962,0.925,-20.336
75 102 156;0.2342,0.892,-20.222
34 156;0.5411,0.731,-20.098
104 134 143 156;0.1835,0.935,-20.053
48 102 106 136 150 156;0.1582,0.962,-19.902
81 157;0.1013,0.800,-19.750
138 157;0.0665,0.955,-19.570
128 157;0.0665,0.955,-19.570
88 157;0.0665,0.955,-19.570
64 157;0.0665,0.955,-19.570
95 134 150 156;0.1551,0.961,-19.378
48 102 106 136 156;0.1677,0.946,-19.374
77 102 106 116 150 154 156;0.1234,1.000,-19.362
85 143 156;0.1994,0.913,-19.192
95 114 156;0.2184,0.896,-19.159
82 150 156;0.3449,0.813,-19.041
29 48 57 67 156;0.2753,0.853,-18.980
143 156;0.3038,0.835,-18.876
77 87 102 116 145 150 154 156;0.1203,1.000,-18.822
67 87 102 116 145 150 154 156;0.1203,1.000,-18.822
77 87 97 102 116 150 154 156;0.1203,1.000,-18.822
57 77 87 102 116 150 154 156;0.1203,1.000,-18.822
20 67 77 102 116 150 154 156;0.1203,1.000,-18.822
67 102 106 136 145 150 154 156;0.1203,1.000,-18.822
110 136 157;0.0759,0.889,-18.817
102 104 156;0.2247,0.887,-18.738
114 156;0.3165,0.826,-18.703
104 134 156;0.2057,0.903,-18.650
104 156;0.2880,0.843,-18.645
38 77 102 116 150 156;0.1361,0.977,-18.589
48 57 102 106 150 156;0.1741,0.932,-18.524
102 156;0.5000,0.742,-18.415
29 38 48 57 156;0.2627,0.856,-18.226
101 157;0.1139,0.735,-18.131
12 157;0.0728,0.885,-17.795
29 48 70 80 156;0.1139,1.000,-17.749
29 67 77 82 116 156;0.1139,1.000,-17.749
29 48 57 156;0.3165,0.820,-17.694
85 95 156;0.1994,0.900,-17.675
55 82 156;0.1297,0.976,-17.543
29 38 48 80 156;0.1297,0.976,-17.543
29 67 77 82 156;0.1297,0.976,-17.543
82 156;0.3703,0.791,-17.295
20 38 48 57 67 156;0.2405,0.864,-17.291
95 150 156;0.2310,0.869,-17.103
95 134 156;0.1646,0.929,-17.031
65 95 156;0.1392,0.957,-16.808
53 58 157;0.0506,1.000,-16.732
152 156;0.2816,0.832,-16.652
48 57 67 77 156;0.2278,0.867,-16.640
95 156;0.2595,0.845,-16.637
48 70 80 156;0.1234,0.975,-16.509
38 48 57 80 156;0.1361,0.956,-16.305
29 48 80 156;0.1329,0.955,-15.806
85 134 150 156;0.1772,0.903,-15.800
107 157;0.0665,0.875,-15.785
21 157;0.0665,0.875,-15.785
20 38 48 57 156;0.2753,0.829,-15.758
38 48 57 67 156;0.2532,0.842,-15.740
20 77 134 156;0.1013,1.000,-15.635
38 48 57 156;0.3070,0.808,-15.389
29 38 80 156;0.1297,0.953,-15.310
29 38 57 67 156;0.2500,0.840,-15.299
48 57 67 87 156;0.2184,0.863,-15.282
39 157;0.0696,0.846,-15.280
97 110 157;0.0696,0.846,-15.280
29 48 60 70 156;0.0981,1.000,-15.112
48 57 67 156;0.2975,0.810,-15.001
29 70 80 156;0.1139,0.973,-14.982
20 29 38 48 156;0.2690,0.825,-14.887
48 57 80 156;0.1392,0.936,-14.887
38 48 80 156;0.1392,0.936,-14.887
85 150 156;0.2468,0.839,-14.864
29 38 48 67 156;0.2468,0.839,-14.864
29 38 57 156;0.2816,0.817,-14.701
110 157;0.0981,0.721,-14.679
146 157;0.0759,0.800,-14.598
29 60 80 156;0.0949,1.000,-14.592
45 154 157;0.0443,1.000,-14.555
20 29 38 156;0.3006,0.805,-14.530
29 38 48 70 156;0.1108,0.972,-14.479
70 80 156;0.1234,0.951,-14.329
134 150 156;0.2342,0.841,-14.179
65 75 156;0.1456,0.920,-14.159
29 48 67 156;0.3038,0.800,-14.079
70 134 156;0.0918,1.000,-14.074
29 48 90 156;0.0918,1.000,-14.074
57 77 134 156;0.0918,1.000,-14.074
29 38 60 70 156;0.0918,1.000,-14.074
48 60 70 156;0.1076,0.971,-13.980
29 57 67 77 156;0.2247,0.845,-13.945
29 80 156;0.1329,0.933,-13.933
20 38 57 80 156;0.1329,0.933,-13.933
29 48 134 156;0.1203,0.950,-13.844
20 38 48 70 156;0.1203,0.950,-13.844
35 157;0.0601,0.864,-13.826
29 57 67 156;0.2943,0.802,-13.696
48 80 156;0.1424,0.918,-13.695
29 48 156;0.3608,0.770,-13.489
60 80 156;0.1044,0.971,-13.484
31 157;0.0411,1.000,-13.476
58 112 157;0.0411,1.000,-13.476
137 157;0.0633,0.833,-13.380
23 60 156;0.0854,1.000,-13.045
48 70 90 156;0.0854,1.000,-13.045
57 80 134 156;0.0854,1.000,-13.045
20 23 48 70 156;0.0854,1.000,-13.045
29 67 77 134 156;0.0854,1.000,-13.045
48 67 77 134 156;0.0854,1.000,-13.045
55 85 156;0.1266,0.930,-12.995
38 60 70 156;0.1013,0.970,-12.991
20 29 156;0.3797,0.759,-12.989
48 57 87 97 106 156;0.1930,0.859,-12.958
134 156;0.2816,0.802,-12.928
155 157;0.0570,0.857,-12.866
58 157;0.0570,0.857,-12.866
117 150 157;0.0570,0.857,-12.866
48 57 156;0.3671,0.763,-12.815
38 57 80 156;0.1361,0.915,-12.780
20 38 80 156;0.1361,0.915,-12.780
65 85 156;0.1456,0.902,-12.669
57 67 77 156;0.2373,0.824,-12.636
29 38 67 156;0.2722,0.804,-12.583
23 50 156;0.0823,1.000,-12.535
29 50 70 156;0.0823,1.000,-12.535
23 29 85 156;0.0823,1.000,-12.535
23 38 48 70 156;0.0823,1.000,-12.535
38 48 70 156;0.1234,0.929,-12.533
75 150 156;0.2215,0.833,-12.523
29 60 70 156;0.0981,0.969,-12.501
94 157;0.0506,0.889,-12.455
68 157;0.0506,0.889,-12.455
133 157;0.0601,0.826,-12.451
117 157;0.0601,0.826,-12.451
30 53 157;0.0380,1.000,-12.403
20 48 70 156;0.1329,0.913,-12.330
20 38 48 67 156;0.2563,0.810,-12.328
29 85 156;0.1424,0.900,-12.227
99 157;0.0443,0.933,-12.225
29 67 156;0.3449,0.768,-12.220
29 57 156;0.3386,0.770,-12.172
85 156;0.2753,0.798,-12.142
55 75 156;0.1203,0.927,-12.074
20 38 48 156;0.3006,0.785,-12.048
41 50 156;0.0791,1.000,-12.026
41 48 60 156;0.0791,1.000,-12.026
20 41 48 156;0.0791,1.000,-12.026
38 80 100 156;0.0791,1.000,-12.026
60 70 156;0.1076,0.944,-11.941
75 156;0.2532,0.808,-11.938
20 38 57 67 156;0.2532,0.808,-11.938
79 157;0.0538,0.850,-11.919
30 157;0.0665,0.778,-11.914
57 67 87 156;0.2373,0.815,-11.734
38 48 67 77 156;0.2152,0.829,-11.728
23 41 80 156;0.0759,1.000,-11.520
41 57 80 156;0.0759,1.000,-11.520
20 23 41 156;0.0759,1.000,-11.520
77 80 100 156;0.0759,1.000,-11.520
20 57 80 156;0.1361,0.896,-11.359
108 154 157;0.0348,1.000,-11.337
108 150 157;0.0348,1.000,-11.337
57 77 97 106 116 156;0.1804,0.851,-11.318
50 70 156;0.0886,0.966,-11.051
20 80 90 156;0.0886,0.966,-11.051
23 48 70 156;0.0886,0.966,-11.051
20 48 67 90 156;0.0886,0.966,-11.051
38 41 60 156;0.0728,1.000,-11.016
20 41 80 156;0.0728,1.000,-11.016
23 38 41 156;0.0728,1.000,-11.016
80 90 100 156;0.0728,1.000,-11.016
29 77 90 100 156;0.0728,1.000,-11.016
29 38 90 100 156;0.0728,1.000,-11.016
20 48 67 77 156;0.2310,0.811,-10.974
38 48 87 106 116 156;0.1519,0.873,-10.970
38 48 77 106 116 156;0.1519,0.873,-10.970
29 38 156;0.3165,0.769,-10.968
48 87 106 156;0.2089,0.825,-10.955
20 38 57 156;0.2975,0.777,-10.923
29 156;0.4272,0.730,-10.874
20 38 156;0.3449,0.757,-10.817
45 157;0.0696,0.733,-10.793
57 77 106 116 156;0.1835,0.841,-10.704
112 157;0.1139,0.610,-10.696
70 90 156;0.0854,0.964,-10.574
67 80 90 156;0.0854,0.964,-10.574
57 80 90 156;0.0854,0.964,-10.574
48 77 106 116 156;0.1741,0.846,-10.530
108 157;0.0443,0.875,-10.525
50 80 150 156;0.0696,1.000,-10.514
18 55 65 156;0.0696,1.000,-10.514
57 80 156;0.1392,0.880,-10.511
38 80 156;0.1392,0.880,-10.511
20 80 156;0.1392,0.880,-10.511
18 150 156;0.1297,0.891,-10.509
48 77 97 106 156;0.1804,0.838,-10.320
20 67 77 156;0.2595,0.788,-10.283
147 157;0.0316,1.000,-10.277
73 151 157;0.0316,1.000,-10.277
93 151 157;0.0316,1.000,-10.277
44 151 157;0.0316,1.000,-10.277
38 57 87 106 116 156;0.1551,0.860,-10.254
78 150 157;0.0380,0.923,-10.218
55 156;0.1709,0.844,-10.144
20 23 48 156;0.1171,0.902,-10.143
48 70 156;0.1361,0.878,-10.102
50 80 156;0.0823,0.963,-10.101
100 109 156;0.0665,1.000,-10.014
20 139 148 156;0.0665,1.000,-10.014
87 109 119 156;0.0665,1.000,-10.014
67 109 119 156;0.0665,1.000,-10.014
57 109 119 156;0.0665,1.000,-10.014
20 109 119 156;0.0665,1.000,-10.014
48 109 119 156;0.0665,1.000,-10.014
38 48 60 67 156;0.0665,1.000,-10.014
48 53 157;0.0886,0.651,-10.002
38 57 67 156;0.2690,0.780,-9.876
38 67 87 106 116 156;0.1519,0.857,-9.861
20 48 60 156;0.1044,0.917,-9.846
38 57 106 116 156;0.1677,0.841,-9.764
38 57 87 97 106 156;0.1677,0.841,-9.764
38 57 77 97 106 156;0.1677,0.841,-9.764
38 57 156;0.3354,0.752,-9.748
38 67 77 156;0.2342,0.796,-9.726
38 70 156;0.1234,0.886,-9.679
20 48 90 156;0.0918,0.935,-9.650
41 60 156;0.0791,0.962,-9.631
23 41 156;0.0791,0.962,-9.631
20 41 156;0.0791,0.962,-9.631
80 100 156;0.0791,0.962,-9.631
20 48 67 87 156;0.2120,0.807,-9.612
38 48 106 136 156;0.1582,0.847,-9.607
151 157;0.0411,0.867,-9.581
87 119 139 156;0.0633,1.000,-9.517
97 119 139 156;0.0633,1.000,-9.517
67 119 139 156;0.0633,1.000,-9.517
57 119 139 156;0.0633,1.000,-9.517
38 119 139 156;0.0633,1.000,-9.517
20 119 139 156;0.0633,1.000,-9.517
48 119 139 156;0.0633,1.000,-9.517
87 139 148 156;0.0633,1.000,-9.517
67 139 148 156;0.0633,1.000,-9.517
67 97 139 156;0.0633,1.000,-9.517
48 67 139 156;0.0633,1.000,-9.517
77 109 119 156;0.0633,1.000,-9.517
38 109 119 156;0.0633,1.000,-9.517
87 119 148 156;0.0633,1.000,-9.517
97 119 148 156;0.0633,1.000,-9.517
67 119 148 156;0.0633,1.000,-9.517
57 119 148 156;0.0633,1.000,-9.517
38 119 148 156;0.0633,1.000,-9.517
20 119 148 156;0.0633,1.000,-9.517
48 119 148 156;0.0633,1.000,-9.517
48 60 67 90 156;0.0633,1.000,-9.517
38 48 67 156;0.2785,0.772,-9.511
57 77 97 106 156;0.1962,0.816,-9.476
57 87 97 106 116 156;0.1804,0.826,-9.397
38 87 106 116 156;0.1646,0.839,-9.388
18 156;0.1392,0.863,-9.369
48 67 77 156;0.2437,0.786,-9.276
73 78 157;0.0285,1.000,-9.223
80 90 156;0.0886,0.933,-9.204
48 67 90 156;0.0886,0.933,-9.204
67 77 80 156;0.0886,0.933,-9.204
67 87 106 116 156;0.1709,0.831,-9.199
78 157;0.0443,0.824,-9.170
59 157;0.0443,0.824,-9.170
41 80 156;0.0759,0.960,-9.165
20 48 77 109 156;0.0759,0.960,-9.165
57 67 97 116 156;0.1772,0.824,-9.036
119 129 156;0.0601,1.000,-9.022
87 97 129 156;0.0601,1.000,-9.022
48 87 129 156;0.0601,1.000,-9.022
77 119 139 156;0.0601,1.000,-9.022
77 139 148 156;0.0601,1.000,-9.022
97 109 119 156;0.0601,1.000,-9.022
23 48 156;0.1266,0.870,-8.905
57 87 106 116 156;0.1835,0.817,-8.894
77 97 106 116 156;0.1835,0.817,-8.894
67 80 156;0.1076,0.895,-8.888
20 57 67 156;0.2911,0.760,-8.867
41 48 156;0.0854,0.931,-8.763
20 48 148 156;0.0854,0.931,-8.763
20 23 70 156;0.0854,0.931,-8.763
80 156;0.1424,0.849,-8.716
48 60 67 156;0.0728,0.958,-8.703
67 77 90 100 156;0.0728,0.958,-8.703
77 106 116 156;0.1962,0.805,-8.664
48 77 106 156;0.1962,0.805,-8.664
89 157;0.0380,0.857,-8.651
129 148 156;0.0570,1.000,-8.529
97 129 139 156;0.0570,1.000,-8.529
48 129 139 156;0.0570,1.000,-8.529
77 97 129 156;0.0570,1.000,-8.529
48 77 129 156;0.0570,1.000,-8.529
48 90 109 156;0.0570,1.000,-8.529
38 109 148 156;0.0570,1.000,-8.529
48 109 148 156;0.0570,1.000,-8.529
97 109 139 148 156;0.0570,1.000,-8.529
57 109 139 148 156;0.0570,1.000,-8.529
38 97 109 139 156;0.0570,1.000,-8.529
20 97 109 139 156;0.0570,1.000,-8.529
38 48 109 139 156;0.0570,1.000,-8.529
20 48 109 139 156;0.0570,1.000,-8.529
38 48 50 154 156;0.0570,1.000,-8.529
38 60 67 90 156;0.0570,1.000,-8.529
57 87 97 106 156;0.2089,0.795,-8.492
38 48 106 116 156;0.1646,0.825,-8.481
38 48 136 145 154 156;0.1646,0.825,-8.481
57 77 87 106 156;0.1867,0.808,-8.426
57 67 156;0.3165,0.746,-8.375
57 97 106 116 156;0.1930,0.803,-8.324
20 48 67 156;0.3038,0.750,-8.300
20 67 87 156;0.2405,0.776,-8.250
38 119 156;0.0696,0.957,-8.244
70 100 156;0.0696,0.957,-8.244
77 87 119 156;0.0696,0.957,-8.244
67 77 119 156;0.0696,0.957,-8.244
57 77 119 156;0.0696,0.957,-8.244
20 77 119 156;0.0696,0.957,-8.244
48 77 119 156;0.0696,0.957,-8.244
38 67 90 100 156;0.0696,0.957,-8.244
38 48 97 106 156;0.1994,0.797,-8.236
132 157;0.1013,0.582,-8.092
38 87 106 156;0.1835,0.806,-8.088
38 48 60 156;0.1013,0.889,-8.077
57 87 106 156;0.2184,0.784,-8.042
100 129 156;0.0538,1.000,-8.038
97 109 129 156;0.0538,1.000,-8.038
48 109 129 156;0.0538,1.000,-8.038
106 119 139 156;0.0538,1.000,-8.038
106 119 148 156;0.0538,1.000,-8.038
87 97 106 139 156;0.0538,1.000,-8.038
20 97 106 139 156;0.0538,1.000,-8.038
20 48 106 139 156;0.0538,1.000,-8.038
20 97 100 148 156;0.0538,1.000,-8.038
38 77 97 106 156;0.1677,0.815,-7.986
38 67 87 116 145 156;0.1361,0.843,-7.980
53 157;0.1203,0.551,-7.970
38 67 136 145 156;0.1519,0.828,-7.943
67 87 116 145 154 156;0.1519,0.828,-7.943
87 106 116 156;0.1962,0.795,-7.907
48 106 136 156;0.1962,0.795,-7.907
38 48 50 156;0.0791,0.926,-7.893
48 67 109 156;0.0791,0.926,-7.893
20 48 109 156;0.0791,0.926,-7.893
67 77 100 156;0.0791,0.926,-7.893
57 77 106 156;0.2025,0.790,-7.835
109 119 156;0.0665,0.955,-7.789
57 139 148 156;0.0665,0.955,-7.789
48 139 148 156;0.0665,0.955,-7.789
20 48 139 156;0.0665,0.955,-7.789
48 60 90 156;0.0665,0.955,-7.789
48 87 148 156;0.0665,0.955,-7.789
38 60 67 156;0.0665,0.955,-7.789
38 87 97 148 156;0.0665,0.955,-7.789
38 67 97 148 156;0.0665,0.955,-7.789
48 67 97 148 156;0.0665,0.955,-7.789
67 87 116 145 156;0.1582,0.820,-7.784
57 87 97 116 154 156;0.1582,0.820,-7.784
67 87 97 106 156;0.1804,0.803,-7.755
40 157;0.0348,0.846,-7.738
48 50 156;0.0886,0.903,-7.733
23 70 156;0.0886,0.903,-7.733
20 67 90 156;0.0886,0.903,-7.733
48 60 156;0.1076,0.872,-7.693
20 23 57 150 156;0.0981,0.886,-7.679
20 70 156;0.1329,0.840,-7.620
27 156;0.1487,0.825,-7.596
67 77 156;0.2722,0.754,-7.594
100 119 139 156;0.0506,1.000,-7.549
67 100 139 156;0.0506,1.000,-7.549
100 119 148 156;0.0506,1.000,-7.549
77 106 119 156;0.0506,1.000,-7.549
87 100 148 156;0.0506,1.000,-7.549
106 109 139 148 156;0.0506,1.000,-7.549
97 106 109 139 156;0.0506,1.000,-7.549
48 106 109 139 156;0.0506,1.000,-7.549
77 97 106 139 156;0.0506,1.000,-7.549
67 97 100 148 156;0.0506,1.000,-7.549
38 67 100 148 156;0.0506,1.000,-7.549
48 67 100 148 156;0.0506,1.000,-7.549
38 48 156;0.3481,0.728,-7.529
67 87 106 156;0.1994,0.788,-7.516
48 67 87 97 156;0.1994,0.788,-7.516
20 48 87 97 156;0.1994,0.788,-7.516
48 90 100 156;0.0759,0.923,-7.466
49 157;0.0380,0.800,-7.422
57 77 87 97 156;0.2120,0.779,-7.411
77 87 97 106 156;0.1835,0.795,-7.341
119 139 156;0.0633,0.952,-7.338
67 139 156;0.0633,0.952,-7.338
97 139 148 156;0.0633,0.952,-7.338
38 139 148 156;0.0633,0.952,-7.338
20 97 139 156;0.0633,0.952,-7.338
77 97 119 156;0.0633,0.952,-7.338
60 67 90 156;0.0633,0.952,-7.338
48 77 148 156;0.0633,0.952,-7.338
38 87 97 139 156;0.0633,0.952,-7.338
38 77 97 148 156;0.0633,0.952,-7.338
