10 40 90;0.1414,0.729,-219.689
25 37 89;0.1167,0.799,-217.681
39 60 76 89;0.0490,0.981,-217.626
4 7 28 39 90;0.0397,1.000,-216.690
28 39 81 90;0.0810,0.840,-215.923
25 39 63 76 89;0.0693,0.905,-215.547
63 66 90;0.4693,0.523,-214.021
37 63 89;0.1167,0.796,-213.806
36 40 89;0.0804,0.871,-213.227
37 89;0.1167,0.793,-209.992
59 90;0.1602,0.698,-206.128
7 68 89;0.0512,0.961,-205.822
25 39 76 89;0.0693,0.893,-202.540
54 90;0.1593,0.695,-200.520
9 14 39 90;0.0391,0.990,-200.271
4 39 66 90;0.0970,0.785,-199.073
19 55 89;0.0502,0.958,-198.617
7 28 39 90;0.0803,0.824,-198.527
81 88 89;0.1082,0.798,-198.262
4 14 28 39 90;0.0394,0.986,-198.118
60 83 90;0.0357,1.000,-194.424
10 28 41 66 90;0.0356,1.000,-193.659
79 82 89;0.0845,0.841,-192.168
4 39 63 90;0.1029,0.767,-191.424
17 83 90;0.0350,1.000,-190.599
4 25 39 90;0.1023,0.766,-189.209
39 63 76 89;0.0693,0.879,-189.023
56 66 90;0.0551,0.900,-188.750
20 86 90;0.0346,1.000,-188.306
36 39 66 90;0.0691,0.846,-187.414
14 43 89;0.0373,1.000,-185.687
14 28 39 90;0.0786,0.816,-185.675
39 55 76 89;0.0557,0.919,-182.536
55 60 89;0.2786,0.641,-181.042
68 90;0.2180,0.636,-180.985
10 20 28 41 90;0.0401,0.961,-177.990
10 28 41 60 90;0.0401,0.961,-177.990
10 28 41 55 90;0.0401,0.961,-177.990
39 76 89;0.0693,0.867,-177.872
21 67 89;0.0357,1.000,-177.309
9 26 41 60 66 89;0.0354,1.000,-175.915
55 89;0.3381,0.613,-175.468
7 17 89;0.0352,1.000,-174.521
14 39 90;0.0870,0.782,-173.641
17 81 89;0.0347,1.000,-172.431
20 43 90;0.0317,1.000,-172.295
39 66 81 90;0.0810,0.793,-169.775
60 89;0.3313,0.613,-168.486
76 82 89;0.0338,1.000,-167.560
56 90;0.0551,0.872,-166.989
67 89;0.0632,0.873,-166.771
43 89;0.1070,0.771,-165.065
7 19 90;0.0419,0.933,-164.368
41 79 90;0.0300,1.000,-162.420
10 28 41 90;0.0401,0.939,-161.549
39 66 90;0.2219,0.623,-159.765
4 39 90;0.1031,0.736,-159.322
1 26 66 89;0.0378,0.972,-158.767
18 68 89;0.0319,1.000,-157.839
18 21 40 89;0.0319,1.000,-157.839
10 41 60 90;0.0528,0.869,-157.510
10 41 55 90;0.0528,0.869,-157.510
11 21 82 89;0.0317,1.000,-157.146
10 41 66 90;0.0483,0.885,-153.887
66 84 89;0.0309,1.000,-152.989
14 68 89;0.0309,1.000,-152.989
10 66 88 90;0.0479,0.884,-151.933
5 17 90;0.0360,0.949,-151.464
7 39 90;0.0942,0.743,-150.467
19 28 88 90;0.0278,1.000,-150.302
4 28 34 90;0.0276,1.000,-149.546
7 89;0.1926,0.671,-148.317
1 66 89;0.0378,0.958,-148.256
10 41 90;0.0528,0.856,-147.951
10 88 90;0.0479,0.875,-145.971
28 33 81 90;0.0269,1.000,-145.769
39 81 90;0.0810,0.765,-145.211
19 33 90;0.0265,1.000,-143.504
10 86 90;0.0263,1.000,-141.995
14 28 34 66 90;0.0263,1.000,-141.995
28 34 81 90;0.0261,1.000,-141.241
7 28 34 66 90;0.0260,1.000,-140.487
9 28 33 90;0.0259,1.000,-139.733
21 79 89;0.0636,0.838,-139.424
1 89;0.0495,0.887,-138.590
9 83 90;0.0368,0.921,-136.803
5 88 90;0.0261,0.995,-136.615
11 39 83 89;0.0272,1.000,-134.346
5 63 90;0.0729,0.769,-132.835
21 30 89;0.0268,1.000,-132.281
5 25 90;0.0725,0.768,-131.257
34 88 90;0.0237,1.000,-127.691
33 81 90;0.0269,0.975,-127.217
66 90;0.4704,0.510,-125.821
18 21 89;0.0507,0.863,-125.627
11 21 39 66 89;0.0332,0.949,-124.500
10 11 21 39 89;0.0252,1.000,-124.033
21 39 83 89;0.0304,0.965,-122.966
19 81 90;0.0410,0.872,-122.871
21 82 89;0.1283,0.705,-122.685
4 34 90;0.0276,0.962,-122.549
4 19 28 90;0.0406,0.874,-122.410
18 82 89;0.0639,0.814,-122.237
74 89;0.0242,1.000,-119.231
62 89;0.0242,1.000,-119.231
24 83 89;0.0242,1.000,-119.231
10 24 89;0.0242,1.000,-119.231
24 66 89;0.0242,1.000,-119.231
10 39 83 89;0.0242,1.000,-119.231
26 39 83 89;0.0242,1.000,-119.231
87 89;0.0241,1.000,-118.545
10 78 89;0.0241,1.000,-118.545
26 68 78 89;0.0241,1.000,-118.545
63 68 78 89;0.0241,1.000,-118.545
30 68 89;0.0238,1.000,-117.175
30 40 89;0.0238,1.000,-117.175
33 68 89;0.0238,1.000,-117.175
21 33 40 89;0.0238,1.000,-117.175
36 68 89;0.0233,1.000,-114.436
11 21 39 89;0.0352,0.918,-113.257
5 9 90;0.0373,0.875,-113.049
36 39 90;0.0691,0.746,-108.882
9 33 90;0.0259,0.950,-108.451
39 83 89;0.0304,0.937,-106.913
19 79 89;0.0215,1.000,-105.548
34 81 90;0.0261,0.941,-105.379
48 82 89;0.0472,0.839,-102.991
82 89;0.1710,0.653,-101.947
11 24 89;0.0242,0.973,-101.530
26 78 89;0.0365,0.887,-101.310
5 90;0.0732,0.723,-99.541
55 83 90;0.0361,0.854,-99.313
20 44 90;0.0185,1.000,-99.253
44 71 90;0.0185,1.000,-99.253
41 44 60 90;0.0185,1.000,-99.253
40 41 44 90;0.0185,1.000,-99.253
28 41 44 90;0.0185,1.000,-99.253
30 89;0.0423,0.854,-99.185
4 19 90;0.0414,0.823,-98.381
10 11 25 90;0.0605,0.752,-97.943
10 11 63 90;0.0605,0.752,-97.943
41 86 90;0.0181,1.000,-97.018
40 86 90;0.0181,1.000,-97.018
28 86 90;0.0181,1.000,-97.018
28 33 88 90;0.0181,1.000,-97.018
20 48 90;0.0179,1.000,-96.273
48 71 90;0.0179,1.000,-96.273
41 48 60 90;0.0179,1.000,-96.273
40 41 48 90;0.0179,1.000,-96.273
28 41 48 90;0.0179,1.000,-96.273
10 19 89;0.0196,1.000,-96.002
20 40 79 90;0.0176,1.000,-94.784
40 71 79 90;0.0176,1.000,-94.784
79 89;0.1060,0.700,-94.200
20 40 82 90;0.0175,1.000,-94.040
40 71 82 90;0.0175,1.000,-94.040
63 90;0.4831,0.496,-93.790
68 78 89;0.0241,0.957,-93.149
10 39 89;0.0869,0.724,-92.651
79 86 90;0.0171,1.000,-91.807
28 33 90;0.0646,0.731,-91.691
4 10 20 28 71 90;0.0205,0.962,-90.644
4 10 28 60 71 90;0.0205,0.962,-90.644
4 10 28 55 71 90;0.0205,0.962,-90.644
4 66 88 89;0.1145,0.686,-89.536
19 28 36 90;0.0283,0.881,-87.678
4 25 88 89;0.1148,0.683,-87.263
14 76 89;0.0178,1.000,-87.162
10 25 90;0.1745,0.602,-86.624
4 10 20 71 90;0.0280,0.880,-86.425
4 10 60 71 90;0.0280,0.880,-86.425
4 10 55 71 90;0.0280,0.880,-86.425
11 36 88 89;0.0175,1.000,-85.804
83 90;0.0722,0.704,-85.585
5 39 89;0.0280,0.907,-85.542
9 43 90;0.0159,1.000,-85.119
10 39 43 90;0.0159,1.000,-85.119
10 43 71 90;0.0159,1.000,-85.119
33 90;0.0646,0.720,-84.945
11 44 89;0.0172,1.000,-84.447
17 36 89;0.0172,1.000,-84.447
11 36 89;0.0310,0.883,-84.360
4 88 89;0.1148,0.679,-84.350
3 40 89;0.1599,0.644,-84.045
11 48 89;0.0171,1.000,-83.768
25 39 90;0.2333,0.574,-83.686
18 39 43 90;0.0156,1.000,-83.634
18 43 71 90;0.0156,1.000,-83.634
9 19 88 90;0.0155,1.000,-82.892
39 43 79 90;0.0155,1.000,-82.892
43 71 79 90;0.0155,1.000,-82.892
39 63 68 89;0.0302,0.884,-82.413
78 89;0.0365,0.845,-81.637
39 43 82 90;0.0152,1.000,-81.408
43 71 82 90;0.0152,1.000,-81.408
19 84 89;0.0163,1.000,-79.700
18 28 41 90;0.0148,1.000,-79.183
84 89;0.0309,0.869,-78.271
12 41 90;0.0145,1.000,-77.701
12 71 90;0.0145,1.000,-77.701
9 26 49 66 89;0.0233,0.924,-76.875
9 49 63 66 89;0.0233,0.924,-76.875
18 86 90;0.0142,1.000,-76.219
4 20 51 82 90;0.0142,1.000,-76.219
4 51 71 82 90;0.0142,1.000,-76.219
24 89;0.0242,0.912,-75.735
25 90;0.4819,0.495,-75.735
4 10 20 55 60 90;0.0280,0.851,-75.555
4 40 89;0.1583,0.637,-75.449
48 89;0.0562,0.758,-75.280
4 10 20 82 90;0.0138,1.000,-73.998
4 10 71 82 90;0.0138,1.000,-73.998
19 88 90;0.0300,0.830,-72.954
9 14 34 90;0.0135,1.000,-72.518
7 81 82 90;0.0135,1.000,-72.518
14 81 82 90;0.0134,1.000,-71.778
9 14 82 90;0.0134,1.000,-71.778
39 68 89;0.0302,0.857,-71.722
26 66 88 89;0.2172,0.606,-70.151
4 10 20 79 90;0.0129,1.000,-68.820
4 10 71 79 90;0.0129,1.000,-68.820
19 36 90;0.0283,0.828,-68.417
4 10 20 60 90;0.0280,0.830,-68.411
19 39 90;0.0841,0.656,-67.445
4 10 20 55 90;0.0280,0.827,-67.292
18 89;0.0869,0.688,-67.188
66 88 89;0.2297,0.599,-66.970
49 81 89;0.0137,1.000,-66.850
25 26 88 89;0.2182,0.603,-66.843
11 20 39 51 71 90;0.0161,0.944,-65.970
79 88 90;0.0123,1.000,-65.865
4 20 51 79 90;0.0122,1.000,-65.126
4 51 71 79 90;0.0122,1.000,-65.126
81 82 90;0.0268,0.827,-64.460
25 88 89;0.2306,0.597,-63.840
9 49 66 89;0.0233,0.885,-63.823
18 20 28 40 90;0.0119,1.000,-63.650
18 28 40 71 90;0.0119,1.000,-63.650
10 20 28 36 90;0.0119,1.000,-63.650
49 85 89;0.0130,1.000,-63.476
26 88 89;0.2182,0.599,-61.882
11 39 89;0.0538,0.736,-61.042
21 86 89;0.0124,1.000,-60.779
12 40 90;0.0114,1.000,-60.699
14 28 34 90;0.0263,0.817,-60.080
3 39 90;0.1228,0.608,-60.014
88 89;0.2306,0.593,-59.099
19 28 90;0.0808,0.647,-59.029
17 40 60 90;0.0542,0.695,-58.775
10 21 33 89;0.0120,1.000,-58.758
7 28 34 90;0.0260,0.812,-57.949
17 40 55 90;0.0536,0.694,-57.735
14 34 90;0.0280,0.792,-56.145
10 14 20 90;0.0123,0.968,-56.011
9 25 26 49 89;0.0242,0.851,-55.808
9 25 49 63 89;0.0242,0.851,-55.808
34 90;0.0610,0.672,-54.979
10 14 21 89;0.0239,0.850,-54.767
26 49 66 89;0.0233,0.854,-54.551
49 63 66 89;0.0233,0.854,-54.551
34 76 89;0.0111,1.000,-54.047
4 10 20 90;0.0280,0.782,-53.431
36 76 89;0.0109,1.000,-53.375
37 86 90;0.0100,1.000,-53.332
44 89;0.0497,0.729,-53.260
10 12 55 60 90;0.0130,0.941,-52.437
10 20 36 90;0.0163,0.888,-52.170
41 44 90;0.0185,0.860,-52.058
86 90;0.0346,0.735,-49.753
41 48 90;0.0179,0.856,-49.694
17 40 90;0.1071,0.605,-49.093
19 90;0.0841,0.626,-49.004
12 55 60 90;0.0145,0.898,-48.689
17 60 90;0.0542,0.671,-48.352
18 41 90;0.0238,0.791,-47.563
11 20 39 51 55 60 90;0.0161,0.868,-47.244
9 25 49 89;0.0242,0.819,-47.065
17 55 90;0.0536,0.668,-46.431
29 81 89;0.0094,1.000,-45.986
49 66 89;0.0233,0.821,-45.691
41 55 60 90;0.0703,0.636,-45.128
16 41 90;0.0114,0.933,-44.357
16 71 90;0.0114,0.933,-44.357
16 88 90;0.0082,1.000,-43.776
11 20 39 51 73 90;0.0082,1.000,-43.776
25 26 49 89;0.0252,0.800,-43.709
25 49 63 89;0.0252,0.800,-43.709
39 90;0.2357,0.544,-42.817
40 89;0.3182,0.561,-42.817
37 43 90;0.0079,1.000,-42.309
4 10 71 90;0.0280,0.743,-42.284
10 12 60 90;0.0130,0.888,-41.789
10 12 55 90;0.0130,0.888,-41.789
11 20 51 79 90;0.0078,1.000,-41.575
11 51 71 79 90;0.0078,1.000,-41.575
81 89;0.1290,0.614,-40.923
43 71 90;0.0317,0.718,-40.652
4 10 90;0.0636,0.636,-40.586
4 18 20 28 90;0.0075,1.000,-40.108
4 18 28 71 90;0.0075,1.000,-40.108
11 20 51 82 90;0.0075,1.000,-40.108
11 51 71 82 90;0.0075,1.000,-40.108
11 33 89;0.0082,1.000,-39.953
17 90;0.1087,0.589,-39.514
4 18 20 82 90;0.0074,1.000,-39.375
4 18 71 82 90;0.0074,1.000,-39.375
10 38 89;0.0081,1.000,-39.283
11 38 83 89;0.0081,1.000,-39.283
26 38 83 89;0.0081,1.000,-39.283
11 38 66 89;0.0081,1.000,-39.283
26 38 66 89;0.0081,1.000,-39.283
41 56 76 89;0.0081,1.000,-39.283
21 41 76 89;0.0081,1.000,-39.283
4 29 41 80 89;0.0081,1.000,-39.283
9 26 49 89;0.0242,0.787,-38.817
9 49 63 89;0.0242,0.787,-38.817
4 18 20 90;0.0155,0.831,-38.179
4 18 71 90;0.0155,0.831,-38.179
41 76 89;0.0115,0.923,-38.161
36 49 89;0.0078,1.000,-37.944
12 82 90;0.0071,1.000,-37.909
10 90;0.1745,0.556,-37.171
25 49 89;0.0252,0.773,-37.012
20 36 51 79 90;0.0068,1.000,-36.443
10 21 36 89;0.0166,0.840,-36.332
20 36 51 82 90;0.0066,1.000,-34.979
12 55 90;0.0145,0.822,-34.325
14 20 82 90;0.0064,1.000,-34.247
27 72 88 90;0.0063,1.000,-33.515
27 41 72 90;0.0063,1.000,-33.515
27 71 72 90;0.0063,1.000,-33.515
12 60 90;0.0145,0.815,-33.276
4 29 41 89;0.0081,0.967,-33.170
4 9 82 90;0.0187,0.765,-32.678
4 20 82 90;0.0187,0.765,-32.678
4 71 82 90;0.0187,0.765,-32.678
9 49 89;0.0242,0.760,-32.609
16 76 89;0.0067,1.000,-32.593
9 90;0.2150,0.539,-32.253
12 48 90;0.0060,1.000,-32.051
37 44 60 90;0.0060,1.000,-32.051
37 40 44 90;0.0060,1.000,-32.051
28 37 44 90;0.0060,1.000,-32.051
14 20 79 90;0.0060,1.000,-32.051
37 40 79 90;0.0059,1.000,-31.319
37 40 82 90;0.0059,1.000,-31.319
12 76 89;0.0064,1.000,-31.257
12 68 89;0.0064,1.000,-31.257
14 29 86 89;0.0064,1.000,-31.257
14 39 86 89;0.0064,1.000,-31.257
12 44 90;0.0057,1.000,-30.588
49 78 90;0.0057,1.000,-30.588
42 78 90;0.0057,1.000,-30.588
37 40 48 90;0.0057,1.000,-30.588
28 37 48 90;0.0057,1.000,-30.588
26 49 89;0.0252,0.745,-30.563
49 63 89;0.0252,0.745,-30.563
14 41 90;0.0993,0.580,-30.444
56 83 89;0.0062,1.000,-29.921
41 68 89;0.0062,1.000,-29.921
29 41 56 89;0.0062,1.000,-29.921
41 80 83 89;0.0062,1.000,-29.921
21 41 83 89;0.0062,1.000,-29.921
19 29 41 89;0.0062,1.000,-29.921
49 88 90;0.0086,0.900,-29.546
4 21 29 39 63 89;0.0090,0.917,-29.310
69 89;0.0060,1.000,-29.253
5 14 89;0.0060,1.000,-29.253
29 75 89;0.0060,1.000,-29.253
12 79 90;0.0055,1.000,-29.125
38 83 89;0.0081,0.937,-28.784
38 66 89;0.0081,0.937,-28.784
16 68 89;0.0059,1.000,-28.585
16 55 60 90;0.0114,0.830,-28.233
1 20 41 90;0.0049,1.000,-26.203
1 41 60 90;0.0049,1.000,-26.203
1 41 55 90;0.0049,1.000,-26.203
1 41 51 90;0.0049,1.000,-26.203
1 41 47 90;0.0049,1.000,-26.203
4 21 29 39 89;0.0090,0.892,-26.140
11 49 89;0.0137,0.813,-26.105
36 47 51 71 79 90;0.0085,0.873,-25.959
49 89;0.0252,0.722,-25.641
11 38 89;0.0081,0.908,-25.250
65 90;0.0047,1.000,-24.742
67 84 90;0.0047,1.000,-24.742
41 84 90;0.0047,1.000,-24.742
78 88 90;0.0047,1.000,-24.742
42 88 90;0.0047,1.000,-24.742
1 20 67 90;0.0047,1.000,-24.742
4 20 79 90;0.0167,0.735,-24.359
4 71 79 90;0.0167,0.735,-24.359
20 67 82 90;0.0045,1.000,-24.012
16 27 90;0.0042,1.000,-22.552
3 16 60 90;0.0082,0.845,-22.225
10 14 50 89;0.0045,1.000,-21.917
16 72 90;0.0041,1.000,-21.822
16 73 90;0.0041,1.000,-21.822
14 27 88 90;0.0041,1.000,-21.822
18 28 37 40 90;0.0041,1.000,-21.822
4 37 51 82 90;0.0041,1.000,-21.822
16 79 90;0.0040,1.000,-21.093
7 16 90;0.0040,1.000,-21.093
18 72 88 90;0.0040,1.000,-21.093
18 20 36 79 90;0.0040,1.000,-21.093
3 16 55 90;0.0082,0.833,-21.071
10 14 46 89;0.0042,1.000,-20.584
36 51 71 79 90;0.0098,0.791,-20.394
18 20 28 36 90;0.0038,1.000,-20.364
38 80 89;0.0041,1.000,-19.918
12 36 90;0.0037,1.000,-19.634
11 20 30 90;0.0037,1.000,-19.634
4 20 30 90;0.0037,1.000,-19.634
18 20 36 82 90;0.0037,1.000,-19.634
9 21 29 39 63 89;0.0092,0.827,-19.305
15 89;0.0040,1.000,-19.252
6 89;0.0040,1.000,-19.252
13 41 89;0.0040,1.000,-19.252
16 60 90;0.0114,0.755,-19.095
1 41 90;0.0049,0.923,-18.978
10 26 34 66 89;0.0081,0.843,-18.568
3 11 89;0.0689,0.608,-18.499
4 37 51 79 90;0.0034,1.000,-18.176
3 7 47 51 71 79 90;0.0057,0.875,-18.070
13 80 89;0.0037,1.000,-17.921
5 34 89;0.0037,1.000,-17.921
5 36 89;0.0037,1.000,-17.921
4 11 89;0.0684,0.606,-17.738
16 55 90;0.0114,0.741,-17.644
18 20 36 90;0.0081,0.797,-17.469
35 79 90;0.0033,1.000,-17.448
27 35 90;0.0033,1.000,-17.448
18 36 71 72 90;0.0033,1.000,-17.448
17 25 39 89;0.0059,0.878,-16.300
41 83 89;0.0062,0.865,-16.076
12 90;0.0145,0.693,-16.049
38 49 90;0.0030,1.000,-15.991
38 42 90;0.0030,1.000,-15.991
37 44 82 90;0.0030,1.000,-15.991
37 48 82 90;0.0030,1.000,-15.991
7 71 72 79 90;0.0030,1.000,-15.991
10 34 89;0.0131,0.738,-15.823
3 16 90;0.0082,0.769,-15.356
37 44 79 90;0.0029,1.000,-15.262
18 20 67 90;0.0029,1.000,-15.262
37 48 79 90;0.0029,1.000,-15.262
27 71 73 79 90;0.0029,1.000,-15.262
13 56 89;0.0031,1.000,-15.261
13 83 89;0.0031,1.000,-15.261
13 29 89;0.0031,1.000,-15.261
13 68 89;0.0031,1.000,-15.261
13 66 89;0.0031,1.000,-15.261
34 86 89;0.0031,1.000,-15.261
