2 47 73;0.0099,0.333,-13.416
10 15 21 64 72;0.0767,0.094,-13.397
7 69;0.0124,0.588,-13.313
21 50 72;0.0297,0.197,-13.290
10 15 50 64 72;0.0297,0.197,-13.290
2 28 56 58 73;0.0111,0.273,-13.133
10 50 64 72;0.0297,0.195,-13.127
5 10 15 64 72;0.0545,0.129,-13.105
10 15 50 72;0.0297,0.194,-12.966
15 50 56 64 72;0.0285,0.198,-12.829
10 50 72;0.0297,0.192,-12.806
5 15 21 64 72;0.0545,0.127,-12.709
50 56 64 72;0.0285,0.197,-12.665
10 46 52 73;0.0136,0.200,-12.633
5 10 15 21 72;0.0545,0.126,-12.514
15 50 56 72;0.0285,0.195,-12.502
10 15 69;0.1101,0.126,-12.502
50 56 72;0.0285,0.193,-12.342
5 15 64 72;0.0545,0.126,-12.321
30 69;0.0111,0.600,-12.275
9 69;0.0111,0.600,-12.275
15 50 64 72;0.0297,0.186,-12.188
5 10 15 72;0.0545,0.125,-12.130
50 64 72;0.0297,0.185,-12.038
15 50 72;0.0297,0.183,-11.890
2 56 58 73;0.0111,0.237,-11.832
46 56 70;0.3144,0.847,-11.824
5 15 21 72;0.0545,0.124,-11.753
50 72;0.0297,0.182,-11.743
39 70;0.0804,0.956,-11.606
10 18 64 69;0.0903,0.147,-11.500
10 64 69;0.1101,0.124,-11.434
55 72;0.0074,0.667,-11.390
5 15 72;0.0545,0.122,-11.384
10 21 33 58 73;0.0111,0.225,-11.371
10 15 21 72;0.0767,0.091,-11.351
18 64 69;0.0903,0.146,-11.285
2 28 58 73;0.0111,0.220,-11.151
46 52 73;0.0149,0.158,-11.143
59 69;0.0062,1.000,-11.132
2 28 56 73;0.0111,0.214,-10.938
15 46 48 64 68;0.0099,0.038,-10.919
10 18 69;0.0903,0.145,-10.862
5 10 21 64 72;0.0545,0.120,-10.757
15 46 48 68;0.0099,0.037,-10.688
18 69;0.0903,0.144,-10.653
46 48 64 68;0.0099,0.037,-10.651
10 21 64 72;0.0767,0.090,-10.589
10 52 73;0.0149,0.150,-10.585
10 33 58 73;0.0111,0.205,-10.531
10 15 64 72;0.0767,0.090,-10.495
46 48 68;0.0099,0.036,-10.428
5 10 64 72;0.0545,0.119,-10.408
10 21 33 73;0.0111,0.200,-10.336
45 64 70;0.0458,1.000,-10.305
56 60 72;0.0062,0.714,-10.067
5 21 64 72;0.0545,0.117,-10.066
2 56 73;0.0111,0.191,-9.962
2 58 73;0.0111,0.188,-9.783
5 64 72;0.0545,0.116,-9.732
52 62 73;0.0037,1.000,-9.684
33 39 73;0.0037,1.000,-9.684
52 73;0.0161,0.126,-9.536
5 10 21 72;0.0545,0.115,-9.485
2 28 73;0.0111,0.180,-9.438
21 33 58 73;0.0111,0.180,-9.438
29 58 64 70;0.1559,0.881,-9.404
40 68;0.0025,1.000,-9.363
5 10 72;0.0545,0.114,-9.163
60 72;0.0062,0.625,-9.148
10 33 73;0.0111,0.173,-9.110
20 64 69;0.0903,0.139,-8.864
5 21 72;0.0545,0.113,-8.847
33 58 73;0.0111,0.167,-8.799
21 33 73;0.0111,0.164,-8.649
10 15 72;0.0767,0.088,-8.541
5 72;0.0545,0.112,-8.538
2 73;0.0111,0.158,-8.359
29 58 70;0.1745,0.865,-8.322
20 69;0.0903,0.138,-8.303
10 21 72;0.0767,0.087,-8.176
62 73;0.0087,0.200,-8.135
15 21 64 72;0.0767,0.087,-8.085
10 69;0.1101,0.120,-8.051
34 36 70;0.0891,0.911,-7.986
15 64 69;0.1101,0.120,-7.923
10 64 72;0.0767,0.087,-7.813
20 62 70;0.0347,1.000,-7.747
33 73;0.0111,0.145,-7.688
15 46 64 68;0.0099,0.025,-7.540
10 35 73;0.0062,0.263,-7.348
45 70;0.0507,0.953,-7.279
2 20 70;0.0322,1.000,-7.183
4 52 70;0.0322,1.000,-7.183
29 34 70;0.0322,1.000,-7.183
46 64 68;0.0099,0.024,-7.166
46 70;0.3713,0.815,-7.158
2 4 48 56 68;0.0025,0.400,-7.075
15 46 68;0.0099,0.023,-6.785
2 4 46 56 68;0.0025,0.333,-6.674
2 4 56 58 68;0.0025,0.333,-6.674
42 69;0.0037,1.000,-6.648
29 64 70;0.1856,0.847,-6.614
5 34 47 70;0.0743,0.909,-6.577
36 56 70;0.1300,0.868,-6.510
54 73;0.0025,1.000,-6.426
2 4 48 68;0.0025,0.286,-6.343
2 4 56 68;0.0025,0.286,-6.343
47 52 56 70;0.0285,1.000,-6.340
46 68;0.0099,0.022,-6.334
36 70;0.1386,0.862,-6.298
15 48 58 64 68;0.0099,0.022,-6.268
52 70;0.1114,0.874,-6.151
15 48 58 68;0.0099,0.021,-6.139
23 56 69;0.0074,0.429,-6.122
2 4 58 68;0.0025,0.250,-6.060
29 70;0.2042,0.838,-6.048
48 58 64 68;0.0099,0.021,-5.969
5 10 64 70;0.3713,0.809,-5.895
5 34 70;0.0928,0.882,-5.849
48 58 68;0.0099,0.020,-5.844
5 64 70;0.3787,0.807,-5.826
2 4 68;0.0025,0.222,-5.814
56 70;0.6844,0.779,-5.803
23 69;0.0074,0.400,-5.703
5 20 61 70;0.0681,0.902,-5.598
10 72;0.0767,0.084,-5.503
21 64 72;0.0767,0.084,-5.503
35 64 70;0.0248,1.000,-5.501
15 64 72;0.0767,0.083,-5.416
35 45 66 73;0.0025,0.667,-5.353
34 58 70;0.1052,0.867,-5.342
15 21 72;0.0767,0.083,-5.329
63 70;0.0235,1.000,-5.222
2 26 70;0.0235,1.000,-5.222
5 10 70;0.3837,0.803,-5.155
34 70;0.1485,0.845,-5.130
5 61 70;0.0928,0.872,-5.112
5 70;0.3911,0.802,-5.099
15 29 49 69;0.0050,0.500,-4.988
10 15 48 53 68;0.0037,0.068,-4.966
15 48 53 68;0.0037,0.064,-4.778
10 48 53 68;0.0037,0.062,-4.718
43 68;0.0012,1.000,-4.615
25 68;0.0012,1.000,-4.615
5 12 32 68;0.0012,1.000,-4.615
48 53 68;0.0037,0.059,-4.547
29 33 49 69;0.0025,1.000,-4.422
15 33 49 69;0.0025,1.000,-4.422
64 69;0.1101,0.115,-4.301
47 62 70;0.0347,0.933,-4.269
10 65 73;0.0025,0.400,-4.201
35 45 73;0.0025,0.400,-4.201
10 45 66 73;0.0025,0.400,-4.201
10 21 49 56 73;0.0062,0.132,-4.144
10 15 53 58 68;0.0037,0.050,-4.094
15 48 64 68;0.0099,0.016,-4.073
15 69;0.1101,0.115,-4.056
35 46 73;0.0062,0.128,-4.037
21 49 56 73;0.0062,0.128,-4.037
15 48 68;0.0099,0.016,-3.975
35 58 73;0.0062,0.125,-3.933
10 53 58 68;0.0037,0.047,-3.916
15 53 58 68;0.0037,0.047,-3.916
10 15 53 68;0.0037,0.046,-3.874
35 65 73;0.0025,0.333,-3.821
45 66 73;0.0025,0.333,-3.821
48 64 68;0.0099,0.016,-3.813
53 58 68;0.0037,0.044,-3.751
10 49 56 58 73;0.0050,0.143,-3.747
35 73;0.0062,0.119,-3.735
10 49 56 73;0.0062,0.119,-3.735
48 68;0.0099,0.016,-3.717
10 53 68;0.0037,0.043,-3.711
15 53 68;0.0037,0.043,-3.711
29 49 69;0.0050,0.364,-3.698
10 21 46 73;0.0223,0.061,-3.668
49 56 73;0.0062,0.116,-3.641
10 21 49 73;0.0062,0.116,-3.641
53 68;0.0037,0.041,-3.559
28 39 47 56 58 73;0.0037,0.176,-3.556
21 49 73;0.0062,0.114,-3.550
12 32 58 68;0.0012,0.333,-3.525
5 12 17 56 68;0.0012,0.333,-3.525
2 15 56 58 68;0.0025,0.069,-3.491
15 49 56 58 72;0.0062,0.200,-3.318
10 49 58 73;0.0050,0.125,-3.299
10 49 73;0.0062,0.106,-3.293
28 39 47 58 73;0.0037,0.158,-3.258
39 47 49 58 73;0.0025,0.250,-3.248
5 12 56 68;0.0012,0.250,-3.242
15 47 56 58 72;0.0297,0.106,-3.231
49 73;0.0062,0.104,-3.213
13 73;0.0012,1.000,-3.198
35 70;0.0458,0.881,-3.193
10 21 58 73;0.0334,0.050,-3.169
39 47 56 58 73;0.0037,0.150,-3.123
10 46 73;0.0223,0.058,-3.121
21 47 56 58 72;0.0297,0.104,-3.081
12 32 68;0.0012,0.200,-3.023
5 12 17 68;0.0012,0.200,-3.023
65 73;0.0025,0.222,-3.023
21 49 56 58 72;0.0062,0.185,-3.019
