4 13 20 124;0.2654,0.763,-23.122
10 20 25 43 102 108 124;0.1049,0.944,-23.077
20 25 67 68 89 108 124;0.1049,0.944,-23.077
10 20 25 43 68 89 108 124;0.1049,0.944,-23.077
4 122 124;0.5226,0.635,-22.959
20 25 67 89 108 124;0.1111,0.931,-22.914
10 20 25 43 89 108 124;0.1111,0.931,-22.914
13 25 46 124;0.1399,0.883,-22.912
13 20 108 122 124;0.2181,0.797,-22.873
10 20 25 43 46 68 108 124;0.0885,0.977,-22.806
13 20 61 68 108 124;0.1728,0.840,-22.774
2 20 61 68 81 124;0.1811,0.830,-22.654
13 25 43 75 124;0.1893,0.821,-22.606
2 13 20 108 124;0.2160,0.795,-22.368
2 20 108 122 124;0.2160,0.795,-22.368
22 75 107 115 123;0.1049,0.797,-22.355
10 20 25 43 68 108 124;0.1091,0.930,-22.329
13 20 43 67 89 102 108 124;0.1091,0.930,-22.329
10 20 25 43 108 124;0.1152,0.918,-22.298
13 20 43 67 102 108 124;0.1152,0.918,-22.298
13 16 25 75 124;0.2037,0.805,-22.178
13 25 43 124;0.1955,0.812,-22.109
22 75 102 115 123;0.1008,0.803,-21.964
2 20 108 124;0.2181,0.791,-21.952
10 25 43 89 102 108 124;0.1255,0.897,-21.928
13 16 25 124;0.2099,0.797,-21.793
20 43 67 75 89 102 108 124;0.1070,0.929,-21.748
10 20 46 68 89 102 108 122 124;0.1132,0.917,-21.725
13 20 108 124;0.2202,0.787,-21.551
2 4 20 124;0.2654,0.754,-21.523
13 25 75 81 124;0.1626,0.840,-21.292
30 115 123;0.1049,0.785,-21.279
2 20 68 81 122 124;0.2037,0.798,-21.232
20 43 67 89 102 108 124;0.1173,0.905,-21.230
22 75 115 123;0.1317,0.727,-21.215
10 20 46 61 68 89 102 108 124;0.1049,0.927,-21.170
13 25 102 124;0.1914,0.809,-21.103
10 25 43 89 108 124;0.1379,0.870,-21.013
20 43 67 89 108 122 124;0.1379,0.870,-21.013
10 20 25 43 46 68 124;0.0905,0.957,-21.011
2 4 13 124;0.3066,0.727,-20.836
25 46 124;0.1420,0.863,-20.801
20 58 67 68 108 122 124;0.1605,0.839,-20.777
4 13 124;0.3210,0.719,-20.741
20 67 108 122 124;0.2016,0.797,-20.740
10 25 89 102 108 124;0.1317,0.877,-20.726
4 124;0.5350,0.624,-20.706
2 13 20 122 124;0.2716,0.746,-20.675
13 25 81 124;0.1687,0.828,-20.644
2 20 61 81 124;0.1893,0.807,-20.606
10 20 46 61 68 102 108 124;0.1091,0.914,-20.590
13 108 122 124;0.2613,0.751,-20.564
13 25 124;0.2119,0.786,-20.481
2 13 122 124;0.3313,0.712,-20.447
2 20 122 124;0.2860,0.735,-20.332
2 20 68 81 124;0.2037,0.792,-20.319
10 20 25 108 124;0.1193,0.892,-20.270
20 25 43 67 108 124;0.1193,0.892,-20.270
20 58 67 68 108 124;0.1626,0.832,-20.193
10 25 43 102 108 124;0.1296,0.875,-20.190
10 20 46 68 89 102 108 124;0.1132,0.902,-20.116
10 20 46 68 89 102 122 124;0.1132,0.902,-20.116
20 46 68 89 102 108 122 124;0.1132,0.902,-20.116
13 20 46 68 89 102 122 124;0.1132,0.902,-20.116
10 25 89 108 124;0.1440,0.854,-20.103
20 58 67 108 124;0.1749,0.817,-20.086
2 61 68 81 122 124;0.2243,0.773,-19.953
2 61 68 108 122 124;0.2058,0.787,-19.915
10 25 108 124;0.1523,0.841,-19.848
2 108 122 124;0.2613,0.747,-19.812
20 43 67 89 108 124;0.1379,0.859,-19.751
10 20 46 61 68 108 124;0.1173,0.891,-19.725
10 20 46 68 102 108 122 124;0.1173,0.891,-19.725
25 43 58 67 75 89 108 122 124;0.1173,0.891,-19.725
2 13 20 124;0.2737,0.739,-19.679
13 20 67 81 122 124;0.1811,0.807,-19.603
13 29 58 102 108 124;0.0679,1.000,-19.553
29 58 89 102 108 124;0.0679,1.000,-19.553
10 20 46 61 68 89 102 124;0.1049,0.911,-19.469
20 46 61 68 89 102 108 124;0.1049,0.911,-19.469
2 20 46 61 68 89 102 124;0.1049,0.911,-19.469
13 20 46 61 68 89 102 124;0.1049,0.911,-19.469
20 67 108 124;0.2037,0.786,-19.439
13 20 46 68 102 122 124;0.1214,0.881,-19.400
10 20 46 68 89 108 122 124;0.1214,0.881,-19.400
25 58 67 75 89 108 122 124;0.1214,0.881,-19.400
2 61 68 108 124;0.2140,0.776,-19.253
2 61 81 122 124;0.2387,0.758,-19.245
25 43 67 75 89 108 122 124;0.1358,0.857,-19.233
20 25 43 89 102 108 124;0.1152,0.889,-19.184
10 20 46 89 102 108 122 124;0.1152,0.889,-19.184
2 68 81 122 124;0.2551,0.747,-19.165
13 16 20 122 124;0.2840,0.730,-19.164
25 43 58 67 89 108 122 124;0.1255,0.871,-19.130
2 122 124;0.3477,0.698,-19.076
25 67 75 89 108 122 124;0.1399,0.850,-19.073
22 107 115 123;0.1276,0.713,-19.054
10 20 46 61 68 102 124;0.1091,0.898,-19.018
2 20 46 61 68 102 124;0.1091,0.898,-19.018
13 20 46 61 68 102 124;0.1091,0.898,-19.018
2 20 81 124;0.2202,0.770,-19.017
13 20 68 81 122 124;0.2016,0.784,-18.967
2 61 68 81 124;0.2305,0.762,-18.950
25 43 67 89 108 122 124;0.1440,0.843,-18.944
2 13 29 58 75 108 124;0.0658,1.000,-18.932
2 29 58 75 89 108 124;0.0658,1.000,-18.932
13 20 61 67 68 81 116 124;0.1029,0.909,-18.915
25 58 67 89 108 122 124;0.1296,0.863,-18.905
20 108 122 124;0.2572,0.744,-18.892
2 20 46 61 68 124;0.1193,0.879,-18.868
13 20 46 61 68 124;0.1193,0.879,-18.868
10 20 46 68 102 122 124;0.1193,0.879,-18.868
25 43 58 67 75 89 108 124;0.1193,0.879,-18.868
25 67 89 108 122 124;0.1481,0.837,-18.840
13 61 68 108 124;0.2119,0.774,-18.788
13 20 46 68 122 124;0.1337,0.855,-18.718
20 25 43 102 108 124;0.1337,0.855,-18.718
10 20 46 68 89 102 124;0.1132,0.887,-18.647
20 46 68 89 102 108 124;0.1132,0.887,-18.647
20 46 61 68 102 108 124;0.1132,0.887,-18.647
2 20 46 68 89 102 124;0.1132,0.887,-18.647
13 20 46 68 89 102 124;0.1132,0.887,-18.647
20 46 68 89 102 122 124;0.1132,0.887,-18.647
20 46 61 68 108 124;0.1235,0.870,-18.606
25 58 67 75 89 108 124;0.1235,0.870,-18.606
13 20 61 68 81 116 124;0.1235,0.870,-18.606
10 20 61 68 89 102 108 124;0.1235,0.870,-18.606
13 20 43 67 75 89 102 124;0.1235,0.870,-18.606
25 43 67 75 89 108 124;0.1379,0.848,-18.565
2 13 108 124;0.2654,0.737,-18.563
20 25 43 89 107 108 124;0.0741,0.973,-18.548
2 61 108 124;0.2284,0.760,-18.493
25 67 75 89 108 124;0.1420,0.841,-18.441
20 25 43 89 108 124;0.1276,0.861,-18.388
25 43 58 67 89 108 124;0.1276,0.861,-18.388
10 20 25 43 67 89 124;0.1008,0.907,-18.364
2 61 81 124;0.2449,0.748,-18.363
25 43 67 89 108 124;0.1461,0.835,-18.342
10 20 46 61 68 124;0.1173,0.877,-18.340
10 20 46 68 102 108 124;0.1173,0.877,-18.340
10 20 46 67 89 102 122 124;0.0947,0.920,-18.333
13 20 46 67 89 102 122 124;0.0947,0.920,-18.333
25 39 102 108 124;0.0638,1.000,-18.313
25 67 89 108 124;0.1502,0.830,-18.265
13 20 81 122 124;0.2202,0.764,-18.225
13 20 43 67 75 102 124;0.1317,0.853,-18.209
13 46 68 102 122 124;0.1543,0.824,-18.209
13 43 67 75 89 102 124;0.1584,0.819,-18.170
13 20 61 68 81 124;0.1749,0.802,-18.166
2 13 43 67 75 89 124;0.1749,0.802,-18.166
13 16 122 124;0.3436,0.696,-18.148
2 20 46 68 102 124;0.1214,0.868,-18.086
13 20 46 68 102 124;0.1214,0.868,-18.086
10 20 46 68 89 122 124;0.1214,0.868,-18.086
2 108 124;0.2695,0.732,-18.072
13 108 124;0.2695,0.732,-18.072
2 20 124;0.2881,0.722,-18.042
2 13 61 124;0.2819,0.725,-18.035
25 39 108 124;0.0720,0.972,-17.950
13 29 58 102 124;0.0720,0.972,-17.950
20 46 61 68 89 102 124;0.1049,0.895,-17.935
10 20 46 61 89 102 108 124;0.1049,0.895,-17.935
20 108 124;0.2593,0.737,-17.923
20 46 68 102 122 124;0.1255,0.859,-17.876
2 13 124;0.3395,0.696,-17.849
10 20 25 43 81 89 102 124;0.0864,0.933,-17.842
25 43 75 89 107 108 122 124;0.0864,0.933,-17.842
10 20 46 89 102 122 124;0.1152,0.875,-17.816
13 20 46 89 102 122 124;0.1152,0.875,-17.816
9 81 107 110 116 123;0.0535,0.929,-17.789
25 43 75 89 107 108 124;0.0926,0.918,-17.776
13 20 67 81 124;0.1811,0.793,-17.772
10 20 46 68 122 124;0.1296,0.851,-17.703
68 75 114 124;0.0617,1.000,-17.696
13 43 67 75 102 124;0.1687,0.804,-17.675
13 46 102 122 124;0.1605,0.812,-17.670
26 38 89 115 123;0.0576,0.903,-17.630
25 38 89 115 123;0.0576,0.903,-17.630
10 20 46 68 102 124;0.1193,0.866,-17.571
13 68 81 122 124;0.2510,0.739,-17.553
1 9 81 107 123;0.0823,0.800,-17.531
13 81 122 124;0.2757,0.724,-17.380
20 46 68 89 122 124;0.1235,0.857,-17.368
10 46 61 68 89 102 108 122 124;0.1235,0.857,-17.368
20 46 68 122 124;0.1420,0.831,-17.360
9 19 81 107 110 123;0.0720,0.833,-17.342
11 123;0.0412,1.000,-17.320
13 20 68 81 124;0.2016,0.772,-17.318
20 46 68 89 102 124;0.1132,0.873,-17.297
20 46 61 68 102 124;0.1132,0.873,-17.297
13 39 46 124;0.0844,0.932,-17.277
108 122 124;0.3313,0.697,-17.273
13 16 43 67 75 89 124;0.1749,0.794,-17.266
10 20 25 43 81 102 124;0.0905,0.917,-17.223
13 20 58 67 122 124;0.1934,0.777,-17.132
13 16 20 58 67 124;0.1934,0.777,-17.132
75 108 114 124;0.0597,1.000,-17.081
29 58 67 75 89 108 124;0.0597,1.000,-17.081
2 39 46 75 81 102 124;0.0597,1.000,-17.081
10 25 43 89 102 124;0.1317,0.842,-17.068
13 20 61 81 116 124;0.1317,0.842,-17.068
20 67 81 122 124;0.2181,0.757,-17.018
2 68 81 124;0.2613,0.730,-16.999
13 16 43 67 75 124;0.1852,0.783,-16.976
13 20 46 68 124;0.1358,0.835,-16.960
13 20 43 67 89 102 124;0.1358,0.835,-16.960
13 20 122 124;0.2860,0.716,-16.958
13 16 20 124;0.2860,0.716,-16.958
2 39 46 75 124;0.0761,0.949,-16.910
10 25 43 102 124;0.1399,0.829,-16.876
9 81 107 110 123;0.0741,0.818,-16.874
20 46 67 102 122 124;0.1008,0.891,-16.869
10 20 25 43 67 124;0.1008,0.891,-16.869
10 20 25 67 89 124;0.1008,0.891,-16.869
25 43 89 107 108 124;0.1008,0.891,-16.869
10 20 46 102 122 124;0.1214,0.855,-16.865
13 20 43 67 102 124;0.1440,0.824,-16.813
20 46 61 68 89 124;0.1111,0.871,-16.782
13 46 68 122 124;0.1687,0.796,-16.771
29 58 102 108 124;0.0679,0.971,-16.762
25 39 61 67 124;0.0679,0.971,-16.762
10 20 46 67 89 102 124;0.0947,0.902,-16.734
13 20 46 67 89 102 124;0.0947,0.902,-16.734
10 20 25 43 81 89 124;0.0947,0.902,-16.734
13 20 43 68 75 102 124;0.1564,0.809,-16.729
20 58 61 67 68 81 124;0.1564,0.809,-16.729
13 20 81 124;0.2202,0.754,-16.717
39 46 108 124;0.0823,0.930,-16.716
2 39 46 124;0.0823,0.930,-16.716
20 46 68 102 124;0.1255,0.847,-16.706
20 46 61 68 124;0.1255,0.847,-16.706
10 25 43 67 89 124;0.1255,0.847,-16.706
13 46 122 124;0.1872,0.778,-16.602
26 38 115 123;0.0700,0.829,-16.592
25 38 115 123;0.0700,0.829,-16.592
10 25 67 89 124;0.1296,0.840,-16.578
10 20 46 89 102 124;0.1152,0.862,-16.553
13 20 46 89 102 124;0.1152,0.862,-16.553
20 46 89 102 122 124;0.1152,0.862,-16.553
2 81 124;0.2840,0.715,-16.531
10 20 46 89 122 124;0.1337,0.833,-16.476
13 29 46 58 124;0.0576,1.000,-16.467
39 43 61 75 81 102 124;0.0576,1.000,-16.467
21 22 49 68 81 115 123;0.0391,1.000,-16.426
2 61 124;0.2984,0.707,-16.410
2 43 67 75 89 124;0.1749,0.787,-16.403
20 61 67 68 81 124;0.1749,0.787,-16.403
10 25 89 102 124;0.1379,0.827,-16.397
13 46 61 68 102 124;0.1379,0.827,-16.397
10 20 25 43 81 124;0.0988,0.889,-16.341
13 43 68 75 102 124;0.1934,0.770,-16.334
10 25 102 124;0.1461,0.816,-16.298
10 25 124;0.1626,0.798,-16.287
10 20 46 61 102 124;0.1091,0.869,-16.271
13 20 46 61 102 124;0.1091,0.869,-16.271
13 20 46 102 124;0.1235,0.845,-16.214
10 46 61 68 89 102 122 124;0.1235,0.845,-16.214
29 58 75 89 108 124;0.0658,0.970,-16.172
10 39 46 124;0.0802,0.929,-16.158
16 25 39 67 124;0.0802,0.929,-16.158
10 20 43 46 67 102 124;0.0802,0.929,-16.158
10 20 43 67 75 81 89 102 124;0.0802,0.929,-16.158
21 22 68 81 123;0.0494,0.923,-16.121
20 46 102 122 124;0.1276,0.838,-16.092
46 61 68 89 102 122 124;0.1276,0.838,-16.092
10 20 43 46 68 124;0.1029,0.877,-16.023
10 20 46 68 124;0.1317,0.831,-15.996
10 46 61 68 102 122 124;0.1317,0.831,-15.996
16 20 25 43 67 89 124;0.1317,0.831,-15.996
20 61 68 81 89 124;0.1728,0.785,-15.956
13 43 67 75 89 122 124;0.1728,0.785,-15.956
13 67 75 89 102 122 124;0.1728,0.785,-15.956
20 46 89 122 124;0.1358,0.825,-15.922
10 46 68 89 102 122 124;0.1358,0.825,-15.922
13 20 43 67 75 89 124;0.1399,0.819,-15.868
43 67 75 89 108 124;0.1646,0.792,-15.865
27 41 58 61 68 104 124;0.0556,1.000,-15.855
9 24 41 58 61 68 104 124;0.0556,1.000,-15.855
20 46 68 124;0.1440,0.814,-15.832
10 20 43 67 75 89 102 124;0.0967,0.887,-15.819
10 46 68 102 122 124;0.1481,0.809,-15.813
13 20 43 67 75 124;0.1481,0.809,-15.813
20 58 67 81 124;0.1872,0.771,-15.807
22 68 75 123;0.1193,0.690,-15.771
10 20 46 102 124;0.1214,0.843,-15.727
13 43 67 75 122 124;0.1831,0.774,-15.722
13 61 68 81 124;0.2222,0.745,-15.720
20 46 61 67 102 124;0.0905,0.898,-15.667
13 122 124;0.3457,0.683,-15.660
21 22 49 81 115 123;0.0432,0.955,-15.617
10 46 61 68 89 102 108 124;0.1255,0.836,-15.611
29 89 102 108 124;0.0782,0.927,-15.604
10 29 58 89 102 124;0.0638,0.969,-15.585
39 43 67 75 102 108 124;0.0638,0.969,-15.585
39 43 61 75 102 108 124;0.0638,0.969,-15.585
20 67 81 124;0.2181,0.746,-15.577
13 43 67 75 89 124;0.1749,0.780,-15.576
22 75 107 123;0.1091,0.707,-15.573
20 58 61 68 81 124;0.1934,0.764,-15.566
2 124;0.3560,0.678,-15.562
46 61 68 89 102 108 124;0.1296,0.829,-15.521
13 43 61 75 102 124;0.1708,0.783,-15.515
20 46 67 102 124;0.1008,0.875,-15.512
13 43 75 102 124;0.2037,0.756,-15.475
13 20 43 67 124;0.1667,0.786,-15.462
10 46 61 68 102 108 124;0.1337,0.823,-15.452
20 25 43 67 89 122 124;0.1337,0.823,-15.452
25 67 108 124;0.1584,0.794,-15.386
13 20 61 68 116 124;0.1584,0.794,-15.386
20 46 89 102 124;0.1152,0.848,-15.382
13 43 67 75 124;0.1852,0.769,-15.375
10 20 46 122 124;0.1420,0.812,-15.371
13 46 61 102 124;0.1420,0.812,-15.371
10 46 89 102 122 124;0.1420,0.812,-15.371
46 61 68 102 108 124;0.1420,0.812,-15.371
20 46 122 124;0.1543,0.798,-15.364
10 46 102 122 124;0.1543,0.798,-15.364
25 75 89 107 108 124;0.0947,0.885,-15.300
25 43 61 67 68 75 81 89 124;0.1049,0.864,-15.262
1 81 90 107 110 123;0.0556,0.871,-15.255
28 58 68 102 124;0.0535,1.000,-15.246
23 58 68 102 124;0.0535,1.000,-15.246
29 46 58 89 124;0.0535,1.000,-15.246
27 58 61 68 75 104 124;0.0535,1.000,-15.246
39 43 46 75 81 102 124;0.0535,1.000,-15.246
24 41 58 61 68 80 104 124;0.0535,1.000,-15.246
9 24 58 61 68 75 104 124;0.0535,1.000,-15.246
25 43 81 89 102 108 124;0.1193,0.841,-15.244
22 107 123;0.1399,0.654,-15.219
46 51 68 102 116 122 124;0.0700,0.944,-15.200
13 20 46 61 124;0.1235,0.833,-15.135
46 61 68 75 89 122 124;0.1235,0.833,-15.135
1 75 81 107 110 123;0.0658,0.821,-15.117
16 20 58 67 122 124;0.2798,0.708,-15.093
13 20 43 68 102 124;0.1687,0.781,-15.078
16 25 43 67 75 89 122 124;0.1687,0.781,-15.078
25 43 61 67 81 89 102 124;0.1091,0.855,-15.060
25 43 61 67 75 81 89 124;0.1091,0.855,-15.060
68 114 124;0.0761,0.925,-15.053
20 46 102 124;0.1276,0.827,-15.050
13 29 102 124;0.0823,0.909,-15.049
25 39 67 124;0.0823,0.909,-15.049
10 20 61 68 81 102 116 124;0.0823,0.909,-15.049
10 67 75 81 89 102 116 122 124;0.0823,0.909,-15.049
20 61 68 81 124;0.2222,0.740,-15.037
1 81 107 110 123;0.0720,0.795,-15.035
10 46 89 122 124;0.1646,0.784,-15.024
25 39 61 107 124;0.0617,0.968,-15.000
29 58 67 89 108 124;0.0617,0.968,-15.000
13 29 58 67 75 124;0.0617,0.968,-15.000
27 41 58 68 104 124;0.0617,0.968,-15.000
9 24 41 58 68 104 124;0.0617,0.968,-15.000
39 61 81 89 102 116 124;0.0617,0.968,-15.000
13 39 61 75 81 89 102 124;0.0617,0.968,-15.000
46 61 89 102 122 124;0.1317,0.821,-14.987
10 61 89 102 108 124;0.1605,0.788,-14.979
108 124;0.3395,0.682,-14.960
13 46 68 102 124;0.1564,0.792,-14.943
13 16 58 67 75 124;0.1975,0.756,-14.937
46 68 89 102 122 124;0.1399,0.810,-14.915
13 81 124;0.2819,0.706,-14.905
13 20 46 124;0.1481,0.800,-14.904
25 43 61 67 68 81 89 124;0.1132,0.846,-14.897
20 58 68 81 122 124;0.2181,0.741,-14.891
20 68 81 122 124;0.2572,0.718,-14.886
13 67 75 89 102 124;0.1749,0.773,-14.783
16 124;0.5658,0.591,-14.767
1 9 19 22 49 81 123;0.0412,0.952,-14.767
25 43 61 67 81 89 124;0.1173,0.838,-14.766
46 122 124;0.2037,0.750,-14.762
10 20 46 61 124;0.1214,0.831,-14.663
25 39 61 81 102 124;0.0514,1.000,-14.638
29 58 61 81 89 102 124;0.0514,1.000,-14.638
39 46 61 75 81 102 124;0.0514,1.000,-14.638
24 58 61 68 75 80 104 124;0.0514,1.000,-14.638
10 29 58 102 124;0.0679,0.943,-14.636
39 46 75 102 124;0.0679,0.943,-14.636
39 43 61 81 102 124;0.0679,0.943,-14.636
20 58 68 81 124;0.2202,0.738,-14.630
39 46 124;0.0864,0.894,-14.617
41 58 68 106 124;0.0864,0.894,-14.617
10 20 61 81 102 116 124;0.0864,0.894,-14.617
22 75 123;0.1420,0.645,-14.609
13 46 102 124;0.1626,0.782,-14.590
10 46 61 68 89 102 124;0.1255,0.824,-14.585
25 61 67 68 75 81 89 124;0.1070,0.852,-14.572
46 61 68 89 102 124;0.1296,0.818,-14.527
13 20 58 67 124;0.1955,0.754,-14.523
25 39 61 124;0.0802,0.907,-14.515
39 61 81 89 102 124;0.0802,0.907,-14.515
10 20 49 61 81 89 102 124;0.0802,0.907,-14.515
10 20 43 67 75 102 124;0.0967,0.870,-14.501
10 20 46 89 124;0.1337,0.812,-14.487
10 46 61 68 102 124;0.1337,0.812,-14.487
20 43 67 75 89 102 122 124;0.1337,0.812,-14.487
38 75 89 102 115 123;0.0453,0.917,-14.478
13 46 61 68 124;0.1502,0.793,-14.477
28 58 68 124;0.0597,0.967,-14.418
23 58 68 124;0.0597,0.967,-14.418
24 41 58 68 80 104 124;0.0597,0.967,-14.418
25 61 67 81 89 102 124;0.1111,0.844,-14.416
25 61 67 75 81 89 124;0.1111,0.844,-14.416
10 20 43 67 75 89 122 124;0.1111,0.844,-14.416
6 21 22 68 115 123;0.0494,0.889,-14.414
30 102 123;0.0761,0.771,-14.401
38 89 115 123;0.0700,0.791,-14.335
20 58 67 122 124;0.2819,0.703,-14.325
25 61 67 68 81 89 124;0.1152,0.836,-14.293
20 58 81 122 124;0.2346,0.726,-14.216
25 61 67 81 89 124;0.1193,0.829,-14.197
12 43 68 115 123;0.1091,0.688,-14.144
12 25 68 89 115 123;0.0782,0.760,-14.135
1 81 107 123;0.0864,0.737,-14.127
20 46 124;0.1564,0.784,-14.112
20 68 81 124;0.2593,0.712,-14.079
13 29 46 124;0.0658,0.941,-14.076
20 81 106 124;0.1276,0.816,-14.071
13 43 58 67 79 102 107 124;0.0494,1.000,-14.032
20 58 81 124;0.2366,0.723,-13.989
25 58 67 81 89 102 116 124;0.0782,0.905,-13.986
12 25 68 115 123;0.0988,0.706,-13.971
20 39 61 81 102 124;0.0720,0.921,-13.963
13 43 67 89 102 124;0.1708,0.769,-13.940
20 81 122 124;0.2798,0.701,-13.935
12 43 79 115 123;0.0391,0.950,-13.922
9 19 81 102 110 116 122 123;0.0391,0.950,-13.922
13 20 67 124;0.2263,0.728,-13.892
13 20 61 116 124;0.1667,0.771,-13.865
29 46 58 124;0.0576,0.966,-13.840
29 46 61 89 124;0.0576,0.966,-13.840
10 39 67 75 81 102 124;0.0576,0.966,-13.840
10 20 61 81 89 102 124;0.1132,0.833,-13.825
13 43 67 102 124;0.1811,0.759,-13.794
12 25 79 115 123;0.0329,1.000,-13.762
12 43 79 89 123;0.0329,1.000,-13.762
1 9 21 81 102 123;0.0329,1.000,-13.762
22 102 115 123;0.1235,0.659,-13.690
12 75 79 115 123;0.0432,0.913,-13.666
6 21 22 67 68 123;0.0432,0.913,-13.666
1 9 75 97 107 116 123;0.0679,0.786,-13.643
21 22 81 115 123;0.0473,0.885,-13.628
81 90 107 110 116 123;0.0473,0.885,-13.628
1 9 19 22 81 123;0.0473,0.885,-13.628
41 44 58 68 124;0.1255,0.813,-13.621
43 46 68 75 102 124;0.1255,0.813,-13.621
10 43 67 75 89 102 124;0.1255,0.813,-13.621
25 43 67 75 81 89 124;0.1255,0.813,-13.621
20 61 81 124;0.2346,0.722,-13.600
10 46 61 89 102 124;0.1296,0.808,-13.591
13 43 46 68 75 124;0.1296,0.808,-13.591
25 67 75 81 89 124;0.1296,0.808,-13.591
46 61 89 102 124;0.1337,0.802,-13.576
20 43 67 75 89 102 124;0.1337,0.802,-13.576
10 46 61 102 124;0.1379,0.798,-13.576
25 67 81 89 124;0.1379,0.798,-13.576
13 29 58 67 124;0.0638,0.939,-13.520
25 39 81 102 124;0.0638,0.939,-13.520
41 68 106 124;0.0926,0.865,-13.509
22 68 115 123;0.1481,0.626,-13.494
19 81 107 110 123;0.0761,0.755,-13.476
10 46 58 67 89 102 116 124;0.0761,0.902,-13.461
10 58 67 75 81 102 116 122 124;0.0761,0.902,-13.461
10 75 114 124;0.0473,1.000,-13.427
29 58 61 67 75 81 89 124;0.0473,1.000,-13.427
13 43 58 61 79 102 107 124;0.0473,1.000,-13.427
10 43 58 61 67 68 75 79 89 124;0.0473,1.000,-13.427
13 29 58 75 124;0.0700,0.919,-13.424
13 46 61 124;0.1605,0.772,-13.381
10 20 43 67 75 89 124;0.1111,0.831,-13.361
10 20 43 67 75 122 124;0.1111,0.831,-13.361
25 43 61 67 68 75 81 124;0.1111,0.831,-13.361
30 123;0.1132,0.671,-13.334
13 20 68 124;0.2613,0.706,-13.309
10 61 81 89 102 116 122 124;0.0967,0.855,-13.300
13 20 43 102 124;0.1749,0.759,-13.292
25 43 61 67 81 102 124;0.1152,0.824,-13.278
25 43 61 67 75 81 124;0.1152,0.824,-13.278
25 39 102 124;0.0864,0.875,-13.269
10 67 75 81 102 116 122 124;0.0864,0.875,-13.269
106 114 124;0.0556,0.964,-13.264
29 58 81 89 102 124;0.0556,0.964,-13.264
27 58 61 68 104 124;0.0556,0.964,-13.264
27 58 68 75 104 124;0.0556,0.964,-13.264
10 29 58 67 75 89 124;0.0556,0.964,-13.264
24 41 58 61 68 104 124;0.0556,0.964,-13.264
9 24 58 61 68 104 124;0.0556,0.964,-13.264
9 24 58 68 75 104 124;0.0556,0.964,-13.264
39 43 61 67 75 81 124;0.0556,0.964,-13.264
13 20 124;0.2881,0.693,-13.259
12 25 115 123;0.0988,0.696,-13.254
81 107 110 123;0.0782,0.745,-13.249
25 67 81 124;0.1481,0.783,-13.220
25 43 61 81 89 102 124;0.1193,0.817,-13.217
20 25 43 67 89 102 124;0.1193,0.817,-13.217
20 81 124;0.2819,0.695,-13.210
46 61 68 102 124;0.1440,0.787,-13.184
22 115 123;0.1667,0.604,-13.170
10 43 67 75 89 122 124;0.1399,0.791,-13.158
43 46 75 102 124;0.1317,0.800,-13.140
