39 45 72 84;0.0483,0.889,-4.133
6 51 84;0.0272,1.000,-4.116
51 74 81 84;0.0272,1.000,-4.116
39 45 54 71 84;0.0272,1.000,-4.116
4 53 72 85;0.0121,1.000,-4.091
6 53 72 85;0.0121,1.000,-4.091
45 53 57 85;0.0121,1.000,-4.091
4 6 77 85;0.0121,1.000,-4.091
4 71 77 85;0.0121,1.000,-4.091
16 20 33 81 85;0.0121,1.000,-4.091
18 51 54 72 85;0.0121,1.000,-4.091
5 54 70 72 85;0.0121,1.000,-4.091
40 51 72 77 85;0.0121,1.000,-4.091
11 52 54 60 85;0.0121,1.000,-4.091
5 20 51 54 70 85;0.0121,1.000,-4.091
3 20 51 54 70 85;0.0121,1.000,-4.091
5 23 51 72 81 85;0.0121,1.000,-4.091
16 20 23 71 78 81 85;0.0121,1.000,-4.091
5 16 20 23 71 78 85;0.0121,1.000,-4.091
3 16 20 23 71 78 85;0.0121,1.000,-4.091
20 45 71 72 84;0.1299,0.768,-4.064
3 9 85;0.1541,0.443,-4.041
71 72 77 85;0.0423,0.583,-3.976
5 70 85;0.0514,0.548,-3.864
3 70 85;0.0514,0.548,-3.864
71 77 85;0.0514,0.548,-3.864
3 5 85;0.3353,0.384,-3.818
44 85;0.0363,0.600,-3.792
11 39 72 84;0.0453,0.882,-3.767
11 39 71 84;0.0453,0.882,-3.767
77 85;0.0665,0.512,-3.749
3 20 45 71 84;0.1511,0.746,-3.688
30 57 85;0.0151,0.833,-3.684
9 20 53 71 85;0.0151,0.833,-3.684
20 45 53 71 72 85;0.0151,0.833,-3.684
28 71 84;0.0242,1.000,-3.651
9 24 72 84;0.0242,1.000,-3.651
35 47 78 81 84;0.0242,1.000,-3.651
20 39 45 54 84;0.0242,1.000,-3.651
20 45 58 71 81 84;0.0242,1.000,-3.651
20 45 71 84;0.1692,0.737,-3.643
3 52 71 84;0.1934,0.727,-3.630
9 85;0.1631,0.432,-3.607
16 20 71 78 81 85;0.0272,0.643,-3.575
20 53 57 85;0.0181,0.750,-3.549
22 31 45 85;0.0181,0.750,-3.549
20 22 31 85;0.0181,0.750,-3.549
18 45 54 72 85;0.0181,0.750,-3.549
5 40 51 54 72 85;0.0181,0.750,-3.549
3 40 51 54 72 85;0.0181,0.750,-3.549
5 18 23 85;0.0242,0.667,-3.531
22 31 85;0.0211,0.700,-3.516
40 70 85;0.0211,0.700,-3.516
18 45 54 85;0.0211,0.700,-3.516
5 51 54 85;0.0755,0.490,-3.514
74 81 84;0.0514,0.850,-3.480
11 39 84;0.0514,0.850,-3.480
3 45 71 84;0.1903,0.724,-3.427
3 52 72 81 84;0.0665,0.815,-3.424
33 45 72 84;0.0332,0.917,-3.416
31 60 72 84;0.0332,0.917,-3.416
7 52 72 84;0.0423,0.875,-3.408
20 45 78 84;0.0423,0.875,-3.408
3 20 45 72 84;0.1269,0.750,-3.315
52 72 81 84;0.0725,0.800,-3.297
45 71 84;0.2115,0.714,-3.266
20 45 72 84;0.1450,0.738,-3.253
5 40 72 85;0.0755,0.481,-3.236
52 71 84;0.1934,0.719,-3.236
20 52 84;0.1692,0.727,-3.223
3 45 51 54 85;0.0332,0.579,-3.215
5 54 85;0.1541,0.429,-3.214
70 78 84;0.0211,1.000,-3.189
9 33 45 84;0.0211,1.000,-3.189
21 40 74 84;0.0211,1.000,-3.189
20 24 72 81 84;0.0211,1.000,-3.189
9 45 52 78 84;0.0211,1.000,-3.189
7 52 84;0.0483,0.842,-3.154
11 51 71 84;0.0483,0.842,-3.154
22 85;0.0514,0.515,-3.135
5 16 20 78 81 85;0.0302,0.588,-3.117
3 16 20 78 81 85;0.0302,0.588,-3.117
10 33 85;0.0091,1.000,-3.060
52 78 83 85;0.0091,1.000,-3.060
10 50 66 85;0.0091,1.000,-3.060
10 36 50 85;0.0091,1.000,-3.060
4 53 57 85;0.0091,1.000,-3.060
6 53 57 85;0.0091,1.000,-3.060
27 33 41 85;0.0091,1.000,-3.060
4 45 57 85;0.0091,1.000,-3.060
18 60 81 85;0.0091,1.000,-3.060
18 45 60 85;0.0091,1.000,-3.060
7 18 45 85;0.0091,1.000,-3.060
18 45 51 85;0.0091,1.000,-3.060
6 45 57 85;0.0091,1.000,-3.060
20 33 36 81 85;0.0091,1.000,-3.060
20 33 54 81 85;0.0091,1.000,-3.060
18 23 51 54 85;0.0091,1.000,-3.060
36 51 55 78 85;0.0091,1.000,-3.060
27 51 55 78 85;0.0091,1.000,-3.060
20 51 55 78 85;0.0091,1.000,-3.060
5 51 55 78 85;0.0091,1.000,-3.060
36 51 55 81 85;0.0091,1.000,-3.060
27 51 55 81 85;0.0091,1.000,-3.060
27 36 55 81 85;0.0091,1.000,-3.060
11 23 54 60 85;0.0091,1.000,-3.060
7 23 51 81 85;0.0091,1.000,-3.060
11 20 78 81 85;0.0091,1.000,-3.060
20 23 36 78 85;0.0091,1.000,-3.060
5 11 16 27 34 85;0.0091,1.000,-3.060
3 11 16 27 34 85;0.0091,1.000,-3.060
5 11 27 34 72 85;0.0091,1.000,-3.060
3 11 27 34 72 85;0.0091,1.000,-3.060
5 11 20 27 34 85;0.0091,1.000,-3.060
3 11 20 27 34 85;0.0091,1.000,-3.060
20 23 27 34 46 85;0.0091,1.000,-3.060
16 20 23 27 34 85;0.0091,1.000,-3.060
5 20 23 27 34 85;0.0091,1.000,-3.060
16 20 30 54 74 85;0.0091,1.000,-3.060
5 18 51 71 72 85;0.0091,1.000,-3.060
27 55 71 78 81 85;0.0091,1.000,-3.060
5 27 55 78 81 85;0.0091,1.000,-3.060
3 27 55 78 81 85;0.0091,1.000,-3.060
16 20 51 55 81 85;0.0091,1.000,-3.060
5 16 51 55 81 85;0.0091,1.000,-3.060
20 51 55 72 81 85;0.0091,1.000,-3.060
5 51 55 72 81 85;0.0091,1.000,-3.060
23 36 41 61 66 85;0.0091,1.000,-3.060
23 27 36 41 61 85;0.0091,1.000,-3.060
5 23 51 72 78 85;0.0091,1.000,-3.060
5 20 23 27 78 85;0.0091,1.000,-3.060
11 27 46 72 81 85;0.0091,1.000,-3.060
16 40 51 54 71 85;0.0091,1.000,-3.060
16 27 52 54 61 85;0.0091,1.000,-3.060
16 20 23 27 71 78 85;0.0091,1.000,-3.060
3 16 20 23 27 78 85;0.0091,1.000,-3.060
16 20 23 71 72 78 85;0.0091,1.000,-3.060
5 16 20 23 72 78 85;0.0091,1.000,-3.060
3 16 20 23 72 78 85;0.0091,1.000,-3.060
20 23 51 71 72 81 85;0.0091,1.000,-3.060
3 20 23 51 72 81 85;0.0091,1.000,-3.060
6 84;0.0906,0.769,-3.056
5 85;0.3353,0.380,-3.056
28 84;0.0302,0.909,-3.026
40 74 84;0.0302,0.909,-3.026
52 58 81 84;0.0302,0.909,-3.026
