58 96;0.0062,0.511,-94.215
5 96;0.0115,0.395,-80.326
37 97;0.0268,0.881,-67.617
6 39 96;0.0038,0.408,-30.768
6 9 96;0.0190,0.295,-26.092
6 96;0.0190,0.295,-26.012
9 66 96;0.2203,0.245,-25.873
66 96;0.2203,0.245,-25.756
48 97;0.0076,0.891,-23.686
47 97;0.0084,0.879,-21.535
3 61 96;0.0217,0.284,-20.754
61 97;0.7506,0.761,-19.924
3 96;0.0225,0.281,-19.066
63 96;0.0031,0.364,-16.828
32 96;0.0302,0.268,-13.111
9 39 96;0.0063,0.308,-13.107
39 96;0.0063,0.308,-13.012
61 73 96;0.0013,0.414,-12.328
73 96;0.0013,0.411,-12.062
69 97;0.0034,0.887,-10.670
3 30 66 97;0.0123,0.825,-10.504
9 29 96;0.0086,0.289,-10.393
29 96;0.0086,0.289,-10.322
3 30 97;0.0136,0.821,-10.281
38 97;0.0380,0.794,-9.578
2 15 30 96;0.0058,0.293,-8.443
61 68 96;0.0010,0.389,-8.041
15 30 96;0.0074,0.284,-7.863
68 96;0.0010,0.386,-7.816
7 9 96;0.0112,0.274,-7.643
7 96;0.0112,0.274,-7.592
2 46 74 96;0.0004,0.515,-7.402
46 74 96;0.0005,0.476,-7.172
70 96;0.0013,0.345,-6.430
87 96;0.0004,0.485,-6.209
46 96;0.0085,0.274,-6.133
2 20 30 61 96;0.0020,0.314,-5.703
30 97;0.0974,0.774,-5.645
2 20 30 96;0.0020,0.313,-5.594
2 65 96;0.0007,0.368,-5.193
89 96;0.0005,0.393,-5.131
2 28 50 96;0.0002,0.571,-4.795
7 19 97;0.0012,0.895,-4.768
65 96;0.0014,0.317,-4.682
20 30 96;0.0023,0.296,-4.500
61 82 96;0.0008,0.347,-4.355
90 97;0.0014,0.873,-4.312
26 49 53 96;0.0001,0.800,-4.281
26 53 96;0.0005,0.385,-4.197
2 28 61 96;0.0002,0.476,-4.123
84 97;0.0019,0.854,-4.117
17 35 53 96;0.0003,0.444,-4.107
82 96;0.0008,0.337,-3.877
2 28 96;0.0002,0.455,-3.756
75 96;0.0004,0.390,-3.717
53 96;0.0029,0.282,-3.666
2 74 96;0.0005,0.362,-3.633
81 96;0.0018,0.294,-3.602
28 61 96;0.0003,0.406,-3.545
8 97;0.0005,0.923,-3.412
74 96;0.0006,0.338,-3.328
9 19 30 96;0.0011,0.307,-3.297
6 32 66 97;0.0003,1.000,-3.289
77 96;0.0008,0.318,-3.203
19 30 96;0.0011,0.305,-3.191
88 97;0.0008,0.881,-3.182
7 29 97;0.0015,0.846,-3.129
28 96;0.0003,0.382,-3.047
20 71 96;0.0002,0.467,-3.037
