13 27 29 33;0.0128,0.075,-9.401
4 19 37;0.0024,0.054,-9.369
8 20 24 26 27 29 34;0.0064,0.064,-9.314
13 20 29 34;0.0080,0.048,-9.294
4 27 34;0.0056,0.076,-9.221
4 24 27 29 36;0.0024,0.051,-9.209
8 20 24 26 29 34;0.0064,0.063,-9.197
18 24 35;0.0056,0.027,-9.173
13 27 29 34;0.0080,0.047,-9.166
4 20 34;0.0056,0.075,-9.150
4 7 19 29 36;0.0016,0.250,-9.140
14 20 24 28 33;0.0032,0.400,-9.134
24 29 35;0.0064,0.020,-9.123
13 24 29 32;0.0224,0.194,-9.079
13 29 33;0.0128,0.073,-9.045
8 20 24 27 29 34;0.0064,0.062,-9.026
20 24 26 27 29 34;0.0096,0.037,-8.978
13 29 34;0.0080,0.046,-8.917
8 20 24 29 34;0.0064,0.061,-8.914
13 20 29 32;0.0288,0.172,-8.833
16 32;0.0264,0.178,-8.809
8 24 26 27 29 34;0.0064,0.060,-8.805
24 28 32;0.0080,0.357,-8.763
8 20 26 27 29 34;0.0072,0.051,-8.754
13 29 32;0.0296,0.170,-8.749
5 18 20 27 29 35;0.0024,0.158,-8.745
13 24 27 33;0.0112,0.080,-8.718
14 20 28 33;0.0032,0.364,-8.703
8 24 26 29 34;0.0064,0.059,-8.697
4 24 27 36;0.0024,0.043,-8.688
19 22 29 37;0.0016,0.200,-8.667
4 7 19 36;0.0016,0.200,-8.667
8 20 26 29 34;0.0072,0.051,-8.663
5 18 27 29 35;0.0024,0.150,-8.586
13 27 33;0.0144,0.065,-8.583
4 24 29 36;0.0024,0.041,-8.560
4 27 29 36;0.0024,0.041,-8.560
8 24 27 29 34;0.0064,0.058,-8.539
20 24 26 29 34;0.0096,0.036,-8.528
4 22 37;0.0016,0.182,-8.467
16 19 22 24 37;0.0016,0.182,-8.467
5 10 18 20 27 35;0.0016,0.500,-8.450
8 24 29 34;0.0064,0.057,-8.436
28 32;0.0080,0.345,-8.425
25 31;0.0992,0.947,-8.420
9 18 26 32;0.0048,0.545,-8.354
24 26 27 29 34;0.0096,0.035,-8.342
19 20 28 33;0.0032,0.333,-8.318
5 18 20 27 35;0.0024,0.136,-8.291
13 24 33;0.0112,0.077,-8.283
8 26 27 29 34;0.0072,0.048,-8.268
4 34;0.0056,0.065,-8.243
24 26 33;0.0192,0.052,-8.243
13 33;0.0144,0.063,-8.241
14 19 20 33;0.0040,0.227,-8.197
8 26 29 34;0.0072,0.048,-8.184
8 20 27 29 34;0.0072,0.048,-8.184
5 18 27 35;0.0024,0.130,-8.154
5 18 20 29 35;0.0024,0.130,-8.154
13 24 32;0.0256,0.175,-8.143
4 24 36;0.0024,0.036,-8.134
19 22 24 37;0.0016,0.154,-8.118
8 20 29 34;0.0072,0.047,-8.100
8 20 24 26 27 34;0.0064,0.054,-8.088
5 18 20 24 32;0.0072,0.360,-8.051
4 29 37;0.0024,0.034,-8.027
4 29 36;0.0024,0.034,-8.027
5 18 29 35;0.0024,0.125,-8.024
8 20 24 26 34;0.0064,0.053,-7.992
14 19 28 33;0.0032,0.308,-7.971
24 26 35;0.0064,0.017,-7.949
5 10 20 27 35;0.0016,0.400,-7.943
9 18 20 24 32;0.0040,0.625,-7.928
8 13 20 27 34;0.0056,0.062,-7.895
4 27 36;0.0024,0.033,-7.858
8 20 24 27 34;0.0064,0.052,-7.851
8 13 20 34;0.0056,0.061,-7.839
20 24 27 29 34;0.0096,0.033,-7.836
16 19 22 37;0.0016,0.133,-7.822
5 18 20 35;0.0024,0.115,-7.780
8 20 24 34;0.0064,0.052,-7.759
8 27 29 34;0.0072,0.045,-7.737
5 18 24 32;0.0072,0.346,-7.711
5 18 20 32;0.0072,0.346,-7.711
24 26 29 34;0.0096,0.033,-7.693
5 18 35;0.0024,0.111,-7.665
5 20 27 29 35;0.0024,0.111,-7.665
8 29 34;0.0072,0.045,-7.659
10 24 35;0.0032,0.058,-7.593
19 22 37;0.0016,0.118,-7.565
5 27 29 35;0.0024,0.107,-7.555
5 10 27 35;0.0016,0.333,-7.540
8 24 26 27 34;0.0064,0.050,-7.491
16 22 24 29 37;0.0016,0.111,-7.447
20 24 29 34;0.0096,0.032,-7.442
13 20 32;0.0328,0.154,-7.422
8 24 26 34;0.0064,0.049,-7.405
4 37;0.0024,0.028,-7.400
4 36;0.0024,0.028,-7.400
5 18 32;0.0072,0.333,-7.390
13 20 27 34;0.0080,0.038,-7.377
8 13 27 34;0.0056,0.057,-7.361
10 18 35;0.0024,0.100,-7.346
8 19 26 29 33;0.0072,0.100,-7.339
22 24 29 37;0.0016,0.105,-7.337
2 12 20 31;0.1544,0.919,-7.332
24 35;0.0064,0.016,-7.332
8 13 34;0.0056,0.056,-7.311
2 12 31;0.1600,0.917,-7.308
13 32;0.0344,0.151,-7.300
24 27 29 34;0.0096,0.032,-7.278
8 24 27 34;0.0064,0.048,-7.277
8 19 33;0.0088,0.083,-7.243
5 24 29 32;0.0080,0.303,-7.236
9 18 32;0.0048,0.462,-7.207
8 24 34;0.0064,0.048,-7.193
13 20 34;0.0080,0.038,-7.182
4 16 18 23 39;0.0008,1.000,-7.131
4 13 18 23 39;0.0008,1.000,-7.131
4 8 18 23 29 39;0.0008,1.000,-7.131
8 16 18 23 29 39;0.0008,1.000,-7.131
8 16 18 20 23 39;0.0008,1.000,-7.131
10 26 35;0.0032,0.051,-7.067
5 20 29 35;0.0024,0.091,-7.060
5 20 27 35;0.0024,0.091,-7.060
8 20 26 27 34;0.0072,0.041,-7.031
18 24 26 32;0.0296,0.157,-7.028
10 35;0.0032,0.050,-7.018
8 20 26 34;0.0072,0.041,-6.961
3 24 33;0.0096,0.075,-6.952
16 22 29 37;0.0016,0.087,-6.947
24 33;0.0192,0.048,-6.896
5 29 35;0.0024,0.086,-6.884
5 27 35;0.0024,0.086,-6.884
3 19 33;0.0104,0.071,-6.873
22 29 37;0.0016,0.083,-6.861
14 19 33;0.0040,0.172,-6.838
13 27 34;0.0080,0.036,-6.809
14 32;0.0096,0.255,-6.751
8 18 20 26 27 29 35;0.0032,0.047,-6.739
24 26 29 32;0.0408,0.140,-6.734
5 29 32;0.0080,0.286,-6.722
5 24 32;0.0088,0.268,-6.714
24 29 34;0.0096,0.030,-6.706
8 18 20 26 29 35;0.0032,0.046,-6.695
20 24 26 27 34;0.0096,0.030,-6.681
14 16 18 29 35;0.0016,0.222,-6.675
4 8 12 18 29 35;0.0016,0.222,-6.675
19 28 33;0.0032,0.222,-6.621
20 28 33;0.0032,0.222,-6.621
8 26 29 33;0.0104,0.069,-6.610
13 34;0.0080,0.035,-6.600
8 18 26 27 29 35;0.0032,0.044,-6.565
5 20 35;0.0024,0.077,-6.562
8 20 27 34;0.0072,0.038,-6.526
8 18 26 29 35;0.0032,0.044,-6.523
14 20 33;0.0040,0.161,-6.521
8 26 27 34;0.0072,0.038,-6.494
8 18 20 27 29 35;0.0032,0.043,-6.481
8 20 34;0.0072,0.038,-6.462
4 8 12 18 35;0.0016,0.200,-6.455
8 18 20 29 35;0.0032,0.043,-6.440
4 8 16 23 39;0.0008,0.500,-6.438
4 13 16 23 39;0.0008,0.500,-6.438
4 8 18 23 39;0.0008,0.500,-6.438
8 16 18 23 39;0.0008,0.500,-6.438
13 16 18 23 29 39;0.0008,0.500,-6.438
8 26 34;0.0072,0.038,-6.430
20 26 27 29 34;0.0136,0.020,-6.427
18 26 29 35;0.0056,0.018,-6.425
24 26 32;0.0488,0.131,-6.419
4 18 29 35;0.0024,0.073,-6.414
16 22 24 37;0.0016,0.067,-6.409
8 18 27 29 35;0.0032,0.042,-6.319
5 32;0.0088,0.256,-6.286
8 18 29 35;0.0032,0.041,-6.280
8 18 20 26 27 35;0.0032,0.041,-6.280
5 35;0.0024,0.070,-6.274
20 24 26 34;0.0096,0.029,-6.268
14 18 29 35;0.0016,0.182,-6.257
8 18 20 26 35;0.0032,0.041,-6.241
5 20 29 33;0.0040,0.152,-6.229
20 26 29 34;0.0136,0.019,-6.150
8 33;0.0120,0.060,-6.075
8 18 20 27 35;0.0032,0.039,-6.052
22 24 37;0.0016,0.056,-6.042
14 17 36;0.0008,1.000,-6.032
4 16 23 39;0.0008,0.333,-6.032
16 17 22 36;0.0008,1.000,-6.032
8 17 22 36;0.0008,1.000,-6.032
8 16 17 36;0.0008,1.000,-6.032
4 8 13 23 29 39;0.0008,0.333,-6.032
13 16 18 20 23 39;0.0008,0.333,-6.032
8 27 34;0.0072,0.036,-6.031
8 18 20 35;0.0032,0.038,-6.016
4 18 35;0.0024,0.064,-6.013
14 28 33;0.0032,0.190,-6.012
7 19 24 26 29 36;0.0016,0.054,-5.987
8 18 26 27 35;0.0032,0.038,-5.979
8 34;0.0072,0.036,-5.972
5 29 33;0.0040,0.143,-5.958
8 18 26 35;0.0032,0.038,-5.944
16 22 37;0.0016,0.051,-5.881
26 27 29 34;0.0136,0.019,-5.877
24 26 27 34;0.0096,0.027,-5.876
20 24 27 34;0.0096,0.027,-5.809
8 18 27 35;0.0032,0.036,-5.770
2 20 31;0.1800,0.904,-5.767
14 16 18 35;0.0016,0.143,-5.763
4 8 12 29 35;0.0016,0.143,-5.763
4 8 13 23 39;0.0008,0.250,-5.745
4 13 23 29 39;0.0008,0.250,-5.745
4 18 23 29 39;0.0008,0.250,-5.745
8 13 16 20 23 39;0.0008,0.250,-5.745
4 8 13 16 18 29 39;0.0008,0.250,-5.745
4 8 13 16 18 20 39;0.0008,0.250,-5.745
8 18 35;0.0032,0.036,-5.737
13 15 18 27 29 35;0.0024,0.058,-5.719
16 19 24 29 37;0.0016,0.047,-5.686
13 15 18 29 35;0.0024,0.056,-5.610
4 19 20 29 33;0.0040,0.132,-5.585
7 19 24 29 36;0.0016,0.043,-5.551
4 18 23 39;0.0008,0.200,-5.521
13 16 18 23 39;0.0008,0.200,-5.521
8 13 18 23 29 39;0.0008,0.200,-5.521
12 20 29 31;0.3328,0.883,-5.516
22 37;0.0016,0.043,-5.508
7 19 24 26 36;0.0016,0.043,-5.508
5 20 33;0.0040,0.128,-5.469
26 29 34;0.0136,0.019,-5.457
20 24 34;0.0096,0.026,-5.441
2 31;0.1872,0.900,-5.409
3 33;0.0128,0.054,-5.401
14 18 35;0.0016,0.118,-5.371
4 8 12 35;0.0016,0.118,-5.371
8 14 22 36;0.0008,0.500,-5.340
17 22 29 36;0.0008,0.500,-5.340
14 22 27 29 36;0.0008,0.500,-5.340
4 8 23 29 39;0.0008,0.167,-5.339
4 8 13 16 18 39;0.0008,0.167,-5.339
8 13 16 23 29 39;0.0008,0.167,-5.339
18 29 35;0.0056,0.015,-5.303
4 20 29 33;0.0056,0.091,-5.297
24 26 34;0.0096,0.026,-5.274
9 20 24 32;0.0048,0.333,-5.238
4 12 18 20 24 32;0.0040,0.385,-5.197
16 19 24 37;0.0016,0.036,-5.195
8 13 16 23 39;0.0008,0.143,-5.185
13 16 20 23 29 39;0.0008,0.143,-5.185
18 26 35;0.0056,0.015,-5.176
7 19 24 36;0.0016,0.036,-5.159
18 24 32;0.0296,0.142,-5.153
4 19 29 33;0.0040,0.119,-5.142
9 26 32;0.0064,0.267,-5.106
24 27 34;0.0096,0.025,-5.091
8 16 20 23 39;0.0008,0.125,-5.051
4 8 13 16 20 39;0.0008,0.125,-5.051
4 13 16 18 29 39;0.0008,0.125,-5.051
4 13 16 18 20 39;0.0008,0.125,-5.051
8 13 18 20 23 39;0.0008,0.125,-5.051
4 23 29 33;0.0024,0.214,-5.048
5 33;0.0040,0.116,-5.039
13 15 18 27 35;0.0024,0.045,-5.034
26 32;0.0936,0.105,-4.974
12 20 31;0.3872,0.877,-4.966
13 15 18 35;0.0024,0.044,-4.950
17 22 36;0.0008,0.333,-4.935
4 8 23 39;0.0008,0.111,-4.934
4 13 23 39;0.0008,0.111,-4.934
8 13 18 23 39;0.0008,0.111,-4.934
4 8 13 16 29 39;0.0008,0.111,-4.934
16 19 29 37;0.0016,0.031,-4.894
7 20 31;0.3160,0.882,-4.884
7 17 31;0.0328,0.976,-4.873
4 9 20 32;0.0024,0.600,-4.849
8 16 23 29 39;0.0008,0.100,-4.828
13 16 23 29 39;0.0008,0.100,-4.828
13 16 20 23 39;0.0008,0.100,-4.828
4 8 16 18 29 39;0.0008,0.100,-4.828
4 8 16 18 20 39;0.0008,0.100,-4.828
4 8 13 18 29 39;0.0008,0.100,-4.828
4 8 13 18 20 39;0.0008,0.100,-4.828
28 33;0.0032,0.138,-4.799
17 20 31;0.0616,0.939,-4.788
8 16 23 39;0.0008,0.091,-4.733
4 8 13 16 39;0.0008,0.091,-4.733
4 13 16 18 39;0.0008,0.091,-4.733
14 16 29 35;0.0016,0.083,-4.686
13 15 27 29 35;0.0032,0.027,-4.684
9 24 32;0.0048,0.300,-4.665
14 33;0.0040,0.106,-4.657
16 17 24 36;0.0008,0.250,-4.648
4 8 16 18 39;0.0008,0.083,-4.646
4 8 13 18 39;0.0008,0.083,-4.646
4 29 33;0.0056,0.080,-4.620
12 29 31;0.3408,0.878,-4.591
13 15 29 35;0.0032,0.026,-4.588
13 18 23 29 39;0.0008,0.077,-4.566
12 20 23 30 32;0.0088,0.208,-4.556
24 34;0.0096,0.024,-4.553
7 31;0.3256,0.879,-4.504
20 31;0.8136,0.854,-4.497
4 23 29 39;0.0008,0.071,-4.492
4 13 16 20 27 29 39;0.0008,0.071,-4.492
19 22 27 29 33;0.0016,0.333,-4.487
12 31;0.3992,0.874,-4.457
4 12 20 27 29 35;0.0016,0.074,-4.455
16 19 37;0.0016,0.025,-4.453
24 29 32;0.0408,0.127,-4.441
14 16 22 27 36;0.0008,0.200,-4.426
12 16 19 20 24 29 36;0.0008,0.200,-4.426
4 8 16 20 29 39;0.0008,0.067,-4.423
4 13 16 20 29 39;0.0008,0.067,-4.423
4 13 16 27 29 39;0.0008,0.067,-4.423
8 13 16 18 20 39;0.0008,0.067,-4.423
8 18 23 26 29 39;0.0008,0.067,-4.423
12 23 30 32;0.0088,0.204,-4.413
4 12 20 29 35;0.0016,0.071,-4.384
4 12 27 29 35;0.0016,0.071,-4.384
21 28 35;0.0008,0.500,-4.361
14 21 35;0.0008,0.500,-4.361
13 16 23 39;0.0008,0.062,-4.358
4 8 16 20 39;0.0008,0.062,-4.358
4 13 16 29 39;0.0008,0.062,-4.358
4 13 16 20 27 39;0.0008,0.062,-4.358
8 13 16 18 29 39;0.0008,0.062,-4.358
16 20 27 29 34;0.0040,0.045,-4.335
24 32;0.0488,0.122,-4.331
4 12 29 35;0.0016,0.069,-4.316
9 32;0.0064,0.235,-4.309
4 8 16 29 39;0.0008,0.059,-4.298
4 13 16 20 39;0.0008,0.059,-4.298
4 16 18 20 39;0.0008,0.059,-4.298
16 18 20 23 26 29 39;0.0008,0.059,-4.298
14 15 23 29 34;0.0008,1.000,-4.298
14 15 19 23 27 34;0.0008,1.000,-4.298
4 20 33;0.0056,0.075,-4.264
4 29 35;0.0024,0.034,-4.260
14 22 27 36;0.0008,0.167,-4.245
16 17 29 36;0.0008,0.167,-4.245
8 14 16 24 27 36;0.0008,0.167,-4.245
12 16 19 24 29 36;0.0008,0.167,-4.245
7 12 16 20 24 29 36;0.0008,0.167,-4.245
3 7 12 15 18 29 34;0.0016,0.143,-4.241
4 13 18 29 39;0.0008,0.056,-4.241
13 18 20 23 39;0.0008,0.056,-4.241
4 16 18 27 29 39;0.0008,0.056,-4.241
17 31;0.0640,0.930,-4.228
20 27 29 34;0.0136,0.017,-4.220
4 12 18 20 29 32;0.0040,0.312,-4.215
16 24 27 29 36;0.0016,0.022,-4.200
14 29 35;0.0016,0.065,-4.187
4 12 20 27 35;0.0016,0.065,-4.187
4 13 18 20 39;0.0008,0.053,-4.186
8 18 23 29 39;0.0008,0.053,-4.186
16 18 20 23 29 39;0.0008,0.053,-4.186
18 35;0.0056,0.013,-4.182
8 26 30 31;0.0368,0.958,-4.180
4 8 16 39;0.0008,0.050,-4.135
13 18 23 39;0.0008,0.050,-4.135
4 13 16 27 39;0.0008,0.050,-4.135
8 13 16 18 39;0.0008,0.050,-4.135
16 18 23 26 29 39;0.0008,0.050,-4.135
16 18 20 23 26 39;0.0008,0.050,-4.135
4 12 20 35;0.0016,0.062,-4.126
3 7 12 18 20 29 34;0.0016,0.133,-4.106
16 17 36;0.0008,0.143,-4.091
8 14 16 24 36;0.0008,0.143,-4.091
8 14 16 27 36;0.0008,0.143,-4.091
12 16 19 20 24 36;0.0008,0.143,-4.091
7 12 16 19 20 29 36;0.0008,0.143,-4.091
8 20 26 27 29 35;0.0032,0.023,-4.087
4 13 16 39;0.0008,0.048,-4.086
4 8 18 29 39;0.0008,0.048,-4.086
16 20 29 34;0.0040,0.042,-4.083
14 16 35;0.0016,0.061,-4.066
4 12 27 35;0.0016,0.061,-4.066
8 20 26 29 35;0.0032,0.022,-4.047
4 13 18 39;0.0008,0.045,-4.040
4 23 27 39;0.0008,0.045,-4.040
4 16 18 29 39;0.0008,0.045,-4.040
4 16 18 27 39;0.0008,0.045,-4.040
4 8 18 20 39;0.0008,0.045,-4.040
8 16 18 20 39;0.0008,0.045,-4.040
16 18 23 29 39;0.0008,0.045,-4.040
16 18 20 23 39;0.0008,0.045,-4.040
4 8 13 20 29 39;0.0008,0.045,-4.040
8 13 20 23 29 39;0.0008,0.045,-4.040
8 18 20 23 26 39;0.0008,0.045,-4.040
4 12 35;0.0016,0.059,-4.009
4 23 39;0.0008,0.043,-3.995
4 8 13 29 39;0.0008,0.043,-3.995
8 18 23 26 39;0.0008,0.043,-3.995
20 29 34;0.0136,0.017,-3.976
8 17 36;0.0008,0.125,-3.958
14 22 29 36;0.0008,0.125,-3.958
8 14 16 36;0.0008,0.125,-3.958
8 22 24 29 36;0.0008,0.125,-3.958
12 16 19 24 36;0.0008,0.125,-3.958
8 14 24 27 29 36;0.0008,0.125,-3.958
7 12 16 20 24 36;0.0008,0.125,-3.958
7 12 16 19 20 36;0.0008,0.125,-3.958
4 21 35;0.0008,0.333,-3.958
4 8 18 39;0.0008,0.042,-3.953
4 8 13 20 39;0.0008,0.042,-3.953
8 13 23 29 39;0.0008,0.042,-3.953
4 12 18 29 32;0.0040,0.294,-3.947
4 12 18 20 32;0.0040,0.294,-3.947
4 19 33;0.0040,0.089,-3.933
16 24 29 37;0.0016,0.019,-3.902
16 24 29 36;0.0016,0.019,-3.902
24 26 27 29 36;0.0024,0.009,-3.886
7 20 24 26 29 36;0.0016,0.019,-3.884
16 20 26 27 34;0.0040,0.040,-3.881
8 26 27 29 35;0.0032,0.021,-3.874
4 16 18 39;0.0008,0.038,-3.873
8 16 18 29 39;0.0008,0.038,-3.873
16 18 23 26 39;0.0008,0.038,-3.873
8 18 20 23 39;0.0008,0.038,-3.873
3 7 12 18 29 34;0.0016,0.118,-3.863
3 7 15 18 29 34;0.0016,0.118,-3.863
16 24 27 36;0.0016,0.018,-3.848
8 22 29 36;0.0008,0.111,-3.841
8 14 24 29 36;0.0008,0.111,-3.841
8 14 24 27 36;0.0008,0.111,-3.841
10 14 19 28 29 37;0.0008,0.111,-3.841
7 12 16 19 29 36;0.0008,0.111,-3.841
8 26 29 35;0.0032,0.021,-3.837
8 20 27 29 35;0.0032,0.021,-3.837
4 8 13 39;0.0008,0.037,-3.835
8 18 23 39;0.0008,0.037,-3.835
4 16 20 27 29 39;0.0008,0.037,-3.835
16 20 27 34;0.0040,0.040,-3.817
8 20 29 35;0.0032,0.021,-3.800
16 18 23 39;0.0008,0.036,-3.799
8 13 16 20 29 39;0.0008,0.036,-3.799
4 23 27 33;0.0024,0.136,-3.764
8 13 16 20 39;0.0008,0.034,-3.764
13 16 18 20 27 29 39;0.0008,0.034,-3.764
7 24 26 29 36;0.0016,0.018,-3.760
3 7 12 15 18 34;0.0016,0.111,-3.753
8 14 24 36;0.0008,0.100,-3.737
14 19 28 29 37;0.0008,0.100,-3.737
10 14 19 29 37;0.0008,0.100,-3.737
8 14 27 29 36;0.0008,0.100,-3.737
7 12 16 19 36;0.0008,0.100,-3.737
27 29 34;0.0136,0.017,-3.735
8 16 18 39;0.0008,0.033,-3.730
4 16 20 29 39;0.0008,0.033,-3.730
4 16 27 29 39;0.0008,0.033,-3.730
4 16 20 27 39;0.0008,0.033,-3.730
13 16 18 20 29 39;0.0008,0.033,-3.730
13 16 18 20 27 39;0.0008,0.033,-3.730
19 33;0.0192,0.039,-3.707
7 12 15 18 29 34;0.0024,0.062,-3.699
24 26 29 36;0.0024,0.008,-3.699
13 16 18 20 39;0.0008,0.032,-3.697
8 13 20 23 39;0.0008,0.032,-3.697
13 16 18 27 29 39;0.0008,0.032,-3.697
4 35;0.0024,0.028,-3.695
7 19 20 26 29 36;0.0016,0.017,-3.693
13 16 18 29 39;0.0008,0.031,-3.665
4 18 20 32;0.0064,0.211,-3.652
3 7 12 18 20 34;0.0016,0.105,-3.650
7 19 26 29 36;0.0016,0.017,-3.645
4 23 33;0.0024,0.130,-3.644
8 14 29 36;0.0008,0.091,-3.642
8 14 27 36;0.0008,0.091,-3.642
14 16 27 29 36;0.0008,0.091,-3.642
10 14 19 24 28 37;0.0008,0.091,-3.642
8 27 29 35;0.0032,0.020,-3.640
13 15 27 35;0.0032,0.020,-3.640
4 16 20 39;0.0008,0.030,-3.634
8 13 16 29 39;0.0008,0.030,-3.634
7 12 21 32;0.0016,0.667,-3.629
14 15 19 23 34;0.0008,0.500,-3.611
14 15 23 27 34;0.0008,0.500,-3.611
8 29 35;0.0032,0.020,-3.606
8 13 23 39;0.0008,0.029,-3.605
13 20 27 29 35;0.0032,0.020,-3.589
24 27 29 36;0.0024,0.008,-3.578
16 20 23 26 29 39;0.0008,0.029,-3.576
13 15 20 35;0.0032,0.020,-3.572
16 20 26 34;0.0040,0.037,-3.572
8 14 36;0.0008,0.083,-3.556
8 22 24 36;0.0008,0.083,-3.556
10 14 19 28 37;0.0008,0.083,-3.556
14 19 24 28 37;0.0008,0.083,-3.556
10 19 28 29 37;0.0008,0.083,-3.556
10 14 16 28 29 37;0.0008,0.083,-3.556
13 15 35;0.0032,0.020,-3.555
4 33;0.0056,0.065,-3.548
4 18 20 29 39;0.0008,0.028,-3.547
4 13 20 27 29 39;0.0008,0.028,-3.547
16 24 37;0.0016,0.016,-3.521
16 24 36;0.0016,0.016,-3.521
4 16 27 39;0.0008,0.027,-3.520
4 13 27 29 39;0.0008,0.027,-3.520
4 18 27 29 39;0.0008,0.027,-3.520
16 20 23 29 39;0.0008,0.027,-3.520
16 20 34;0.0040,0.037,-3.514
4 18 20 39;0.0008,0.026,-3.493
13 16 18 27 39;0.0008,0.026,-3.493
13 20 29 35;0.0032,0.019,-3.489
14 19 28 37;0.0008,0.077,-3.477
14 16 22 36;0.0008,0.077,-3.477
14 16 28 29 37;0.0008,0.077,-3.477
10 14 16 29 37;0.0008,0.077,-3.477
7 16 19 20 29 36;0.0008,0.077,-3.477
12 16 19 20 29 36;0.0008,0.077,-3.477
4 12 18 32;0.0040,0.263,-3.475
8 13 16 39;0.0008,0.026,-3.467
13 16 18 39;0.0008,0.026,-3.467
4 13 20 29 39;0.0008,0.026,-3.467
19 24 26 29 37;0.0016,0.015,-3.462
3 7 12 18 34;0.0016,0.095,-3.460
16 26 27 29 36;0.0016,0.015,-3.447
4 16 29 39;0.0008,0.025,-3.442
4 13 29 39;0.0008,0.025,-3.442
4 8 20 29 39;0.0008,0.025,-3.442
13 27 29 35;0.0032,0.019,-3.440
16 27 29 36;0.0016,0.015,-3.419
7 20 24 29 36;0.0016,0.015,-3.419
19 20 24 29 36;0.0016,0.015,-3.419
4 18 29 39;0.0008,0.024,-3.417
8 16 20 27 29 39;0.0008,0.024,-3.417
24 29 36;0.0024,0.007,-3.408
14 22 36;0.0008,0.071,-3.404
8 22 36;0.0008,0.071,-3.404
19 28 29 37;0.0008,0.071,-3.404
10 14 28 29 37;0.0008,0.071,-3.404
10 16 28 29 37;0.0008,0.071,-3.404
14 35;0.0016,0.043,-3.395
4 8 29 39;0.0008,0.024,-3.393
8 16 20 29 39;0.0008,0.024,-3.393
16 20 23 26 39;0.0008,0.024,-3.393
7 20 24 26 36;0.0016,0.014,-3.377
3 7 18 29 34;0.0016,0.091,-3.373
3 7 15 18 34;0.0016,0.091,-3.373
4 18 27 39;0.0008,0.023,-3.370
8 16 20 27 39;0.0008,0.023,-3.370
16 23 26 29 39;0.0008,0.023,-3.370
8 13 18 20 27 29 39;0.0008,0.023,-3.370
29 34;0.0136,0.017,-3.364
8 16 20 39;0.0008,0.023,-3.347
16 20 23 39;0.0008,0.023,-3.347
8 13 18 20 29 39;0.0008,0.023,-3.347
8 13 18 27 29 39;0.0008,0.023,-3.347
13 29 35;0.0032,0.018,-3.345
14 28 29 37;0.0008,0.067,-3.335
16 28 29 37;0.0008,0.067,-3.335
14 16 27 36;0.0008,0.067,-3.335
10 19 24 28 37;0.0008,0.067,-3.335
14 19 24 29 37;0.0008,0.067,-3.335
7 16 19 20 36;0.0008,0.067,-3.335
8 20 26 27 35;0.0032,0.018,-3.330
16 23 29 39;0.0008,0.022,-3.324
4 13 20 27 39;0.0008,0.022,-3.324
8 13 18 29 39;0.0008,0.022,-3.324
7 19 20 26 36;0.0016,0.014,-3.309
4 8 20 39;0.0008,0.022,-3.302
8 20 26 35;0.0032,0.018,-3.299
19 24 29 37;0.0016,0.014,-3.282
