10 25 43 102 108 124;0.1461,0.899,-23.817
10 25 89 102 108 124;0.1461,0.899,-23.817
10 25 43 97 102 124;0.1461,0.899,-23.817
10 20 25 43 108 124;0.1276,0.925,-23.779
10 20 25 43 67 68 89 124;0.1049,0.962,-23.538
10 25 43 89 97 124;0.1502,0.890,-23.415
10 25 43 108 124;0.1605,0.876,-23.283
10 25 89 108 124;0.1605,0.876,-23.283
4 122 124;0.5391,0.653,-23.159
10 20 25 43 46 68 124;0.1029,0.962,-22.962
2 20 61 68 108 124;0.1790,0.853,-22.901
10 25 43 89 102 124;0.1481,0.889,-22.886
20 97 124;0.3909,0.717,-22.870
10 25 108 124;0.1687,0.863,-22.778
10 25 43 97 124;0.1584,0.875,-22.763
10 25 89 97 102 124;0.1420,0.896,-22.748
10 20 46 68 89 102 108 122 124;0.1235,0.923,-22.676
10 20 25 43 67 89 124;0.1091,0.946,-22.522
22 68 75 115 123;0.1049,0.773,-22.342
97 124;0.5062,0.667,-22.320
25 46 124;0.1564,0.874,-22.246
10 25 43 102 124;0.1564,0.874,-22.246
2 20 108 124;0.2243,0.807,-22.168
4 13 20 58 67 124;0.1852,0.841,-22.115
30 115 123;0.0988,0.787,-22.108
13 29 58 102 124;0.0802,1.000,-21.974
2 122 124;0.3580,0.728,-21.939
2 13 43 67 75 89 124;0.1790,0.845,-21.749
13 20 108 122 124;0.2222,0.806,-21.690
4 13 20 67 124;0.2181,0.809,-21.685
22 75 107 115 123;0.0947,0.793,-21.628
13 46 68 102 122 124;0.1687,0.854,-21.568
10 20 46 68 89 102 108 124;0.1255,0.910,-21.555
13 108 122 124;0.2675,0.774,-21.536
10 46 68 89 102 108 122 124;0.1481,0.878,-21.510
10 20 25 43 67 68 124;0.1049,0.944,-21.402
10 20 25 67 68 89 124;0.1049,0.944,-21.402
10 20 46 67 89 102 108 122 124;0.1049,0.944,-21.402
10 20 25 67 68 116 124;0.0782,1.000,-21.379
10 25 43 89 124;0.1626,0.859,-21.262
13 43 67 75 89 102 124;0.1626,0.859,-21.262
13 20 61 68 108 124;0.1770,0.843,-21.256
10 25 89 102 124;0.1523,0.871,-21.225
10 20 68 89 102 108 122 124;0.1523,0.871,-21.225
22 75 102 115 123;0.0905,0.800,-21.171
4 124;0.5514,0.643,-21.129
22 75 115 123;0.1193,0.725,-21.070
10 20 46 68 89 102 122 124;0.1235,0.909,-21.022
10 25 43 124;0.1708,0.847,-20.908
13 20 108 124;0.2263,0.797,-20.794
29 58 89 102 108 124;0.0761,1.000,-20.785
10 25 102 124;0.1605,0.857,-20.764
10 20 46 68 89 108 122 124;0.1337,0.890,-20.653
10 20 61 68 89 102 108 124;0.1337,0.890,-20.653
10 25 124;0.1790,0.837,-20.649
2 43 67 75 89 124;0.1790,0.837,-20.649
10 20 43 67 89 102 108 124;0.1091,0.930,-20.617
10 20 46 68 102 108 122 124;0.1276,0.899,-20.545
10 20 46 61 68 102 108 124;0.1152,0.918,-20.510
10 20 68 89 102 108 124;0.1543,0.862,-20.480
2 13 43 67 75 124;0.1872,0.827,-20.467
2 20 61 68 81 124;0.1872,0.827,-20.467
2 61 68 108 124;0.2243,0.796,-20.332
13 46 102 122 124;0.1728,0.840,-20.284
13 16 43 67 75 89 122 124;0.1728,0.840,-20.284
10 46 68 89 102 122 124;0.1481,0.867,-20.220
10 29 58 89 102 124;0.0741,1.000,-20.193
10 46 89 108 122 124;0.1770,0.835,-20.169
13 16 43 67 75 89 124;0.1770,0.835,-20.169
2 13 20 61 68 116 124;0.1626,0.849,-20.091
10 20 46 67 89 102 108 124;0.1070,0.929,-20.075
22 102 107 115 123;0.0905,0.786,-20.068
10 20 46 61 68 108 124;0.1255,0.897,-20.025
10 20 46 68 89 102 124;0.1255,0.897,-20.025
10 20 67 89 102 108 122 124;0.1255,0.897,-20.025
2 13 61 124;0.2922,0.751,-20.025
46 68 89 102 108 122 124;0.1523,0.860,-19.985
2 20 61 67 81 116 124;0.1193,0.906,-19.967
2 13 20 43 67 89 124;0.1667,0.844,-19.936
2 108 124;0.2778,0.758,-19.878
13 43 68 75 102 124;0.2016,0.810,-19.824
13 43 67 75 102 124;0.1708,0.838,-19.804
10 46 68 102 108 122 124;0.1564,0.854,-19.781
10 20 89 102 108 122 124;0.1564,0.854,-19.781
2 61 124;0.3107,0.740,-19.721
13 43 67 75 89 122 124;0.1749,0.833,-19.693
10 20 46 68 102 108 124;0.1296,0.887,-19.627
10 20 46 68 102 122 124;0.1296,0.887,-19.627
68 114 124;0.0823,0.976,-19.626
10 46 68 102 122 124;0.1605,0.848,-19.606
13 43 67 75 89 124;0.1790,0.829,-19.600
10 20 46 67 102 108 122 124;0.1049,0.927,-19.536
10 20 46 67 89 102 122 124;0.1049,0.927,-19.536
22 107 115 123;0.1173,0.712,-19.525
10 68 89 102 108 122 124;0.1831,0.824,-19.524
10 20 43 67 89 108 122 124;0.1235,0.896,-19.509
10 20 46 68 108 122 124;0.1399,0.872,-19.489
13 20 61 67 68 81 116 124;0.1111,0.915,-19.447
13 20 61 67 81 116 124;0.1173,0.905,-19.445
13 61 68 108 124;0.2202,0.793,-19.420
10 89 102 108 122 124;0.1914,0.816,-19.417
2 13 124;0.3498,0.720,-19.371
2 20 68 81 124;0.2119,0.798,-19.368
2 20 43 67 89 124;0.1687,0.837,-19.328
10 20 46 68 89 122 124;0.1337,0.878,-19.286
2 20 124;0.2984,0.744,-19.184
13 16 122 124;0.3519,0.718,-19.162
10 46 89 122 124;0.1770,0.827,-19.131
13 108 124;0.2778,0.754,-19.130
10 20 89 102 108 124;0.1584,0.846,-19.126
46 89 108 122 124;0.1811,0.822,-19.058
10 20 43 46 67 102 108 124;0.0885,0.956,-19.005
10 20 43 67 75 89 102 124;0.1029,0.926,-19.001
13 46 68 122 124;0.1852,0.818,-19.001
13 16 43 67 75 124;0.1852,0.818,-19.001
10 20 46 61 68 102 124;0.1152,0.903,-18.926
10 20 43 67 102 108 124;0.1091,0.914,-18.921
13 46 122 124;0.2016,0.803,-18.900
2 124;0.3683,0.710,-18.886
46 68 102 108 122 124;0.1667,0.835,-18.857
10 20 46 68 102 124;0.1317,0.877,-18.787
10 43 67 75 89 102 124;0.1317,0.877,-18.787
10 20 46 68 122 124;0.1420,0.863,-18.741
10 20 61 68 102 108 124;0.1420,0.863,-18.741
10 43 68 75 89 102 108 124;0.1420,0.863,-18.741
10 20 46 61 67 102 108 124;0.0947,0.939,-18.653
10 20 46 61 68 124;0.1255,0.884,-18.617
20 46 68 89 102 108 124;0.1255,0.884,-18.617
13 20 46 68 89 102 124;0.1255,0.884,-18.617
10 20 43 67 89 108 124;0.1255,0.884,-18.617
13 67 75 89 102 122 124;0.1790,0.821,-18.597
10 20 89 108 122 124;0.1831,0.817,-18.542
13 43 67 75 122 124;0.1831,0.817,-18.542
10 46 102 108 122 124;0.1605,0.839,-18.509
10 20 68 102 108 122 124;0.1605,0.839,-18.509
13 20 46 68 102 124;0.1358,0.868,-18.502
10 20 46 68 89 108 124;0.1358,0.868,-18.502
13 43 67 75 124;0.1872,0.812,-18.501
10 29 58 102 124;0.0782,0.974,-18.486
20 25 43 58 67 68 89 108 124;0.1008,0.925,-18.468
20 25 43 67 68 89 108 124;0.1132,0.902,-18.411
10 20 46 67 102 108 124;0.1070,0.912,-18.398
10 20 46 67 89 102 124;0.1070,0.912,-18.398
10 46 102 122 124;0.1646,0.833,-18.389
10 61 68 89 102 108 124;0.1646,0.833,-18.389
10 20 67 102 108 122 124;0.1296,0.875,-18.292
13 20 67 81 116 122 124;0.1296,0.875,-18.292
11 123;0.0412,1.000,-18.239
20 67 81 122 124;0.2263,0.780,-18.235
13 46 68 102 124;0.1728,0.824,-18.207
10 89 108 122 124;0.2222,0.783,-18.178
20 58 67 108 122 124;0.1770,0.819,-18.140
20 46 68 89 102 122 124;0.1235,0.882,-18.117
10 20 43 67 108 122 124;0.1235,0.882,-18.117
25 43 58 67 81 89 102 108 124;0.0926,0.938,-18.113
20 58 67 108 124;0.1811,0.815,-18.089
20 67 108 122 124;0.2099,0.791,-18.053
13 43 75 102 124;0.2099,0.791,-18.053
10 20 46 68 108 124;0.1440,0.854,-18.045
10 43 67 75 89 122 124;0.1440,0.854,-18.045
10 46 108 122 124;0.1893,0.807,-18.024
20 46 61 68 108 124;0.1337,0.867,-18.014
46 108 122 124;0.2016,0.797,-18.012
10 46 122 124;0.1934,0.803,-18.010
13 16 20 58 67 124;0.1975,0.800,-18.006
20 25 43 67 89 108 124;0.1173,0.891,-17.983
10 20 68 102 108 124;0.1626,0.832,-17.926
13 16 20 43 67 89 124;0.1626,0.832,-17.926
29 58 102 108 124;0.0761,0.974,-17.919
10 20 46 89 108 124;0.1481,0.847,-17.864
10 43 67 75 89 124;0.1481,0.847,-17.864
10 43 75 89 102 108 124;0.1481,0.847,-17.864
13 29 46 58 124;0.0658,1.000,-17.844
13 29 58 67 75 124;0.0658,1.000,-17.844
10 20 46 89 102 124;0.1276,0.873,-17.801
10 43 46 68 75 89 108 124;0.1276,0.873,-17.801
20 46 68 102 122 124;0.1379,0.859,-17.776
10 61 89 102 108 124;0.1708,0.822,-17.751
10 61 68 102 108 122 124;0.1708,0.822,-17.751
46 68 89 102 122 124;0.1523,0.841,-17.710
10 46 68 89 102 108 124;0.1523,0.841,-17.710
13 43 61 75 89 124;0.1790,0.813,-17.639
13 67 75 89 102 124;0.1831,0.809,-17.603
20 61 67 68 81 124;0.1872,0.805,-17.580
20 46 68 122 124;0.1564,0.835,-17.578
13 20 67 116 122 124;0.1564,0.835,-17.578
10 13 29 102 124;0.0905,0.936,-17.576
10 46 61 68 102 108 124;0.1420,0.852,-17.571
10 20 61 68 89 108 124;0.1420,0.852,-17.571
13 20 43 67 89 102 124;0.1420,0.852,-17.571
10 68 102 108 122 124;0.1955,0.798,-17.565
10 20 46 102 108 124;0.1317,0.865,-17.530
10 20 67 102 108 124;0.1317,0.865,-17.530
13 20 67 81 116 124;0.1317,0.865,-17.530
13 20 61 68 81 116 124;0.1317,0.865,-17.530
10 20 46 68 124;0.1461,0.845,-17.396
10 20 102 108 122 124;0.1646,0.825,-17.375
13 20 43 67 89 122 124;0.1646,0.825,-17.375
10 20 43 67 75 102 124;0.1029,0.909,-17.362
20 25 67 68 89 108 116 124;0.0823,0.952,-17.350
20 46 68 89 102 124;0.1255,0.871,-17.313
10 20 43 67 108 124;0.1255,0.871,-17.313
10 43 75 89 108 124;0.1687,0.820,-17.300
13 16 20 43 67 124;0.1687,0.820,-17.300
20 46 68 102 108 124;0.1358,0.857,-17.299
20 108 122 124;0.2654,0.750,-17.282
20 67 108 124;0.2140,0.782,-17.264
25 39 61 107 124;0.0638,1.000,-17.261
29 58 67 75 89 108 124;0.0638,1.000,-17.261
13 46 102 124;0.1770,0.811,-17.194
10 61 68 102 108 124;0.1770,0.811,-17.194
20 58 61 68 81 124;0.2058,0.787,-17.185
13 16 20 67 124;0.2325,0.769,-17.164
13 67 75 89 122 124;0.2016,0.790,-17.158
10 20 89 108 124;0.1852,0.804,-17.140
10 89 102 108 124;0.1975,0.793,-17.139
20 61 67 81 124;0.1975,0.793,-17.139
13 20 58 67 122 124;0.1975,0.793,-17.139
20 58 67 81 124;0.1934,0.797,-17.129
10 43 46 68 75 89 102 124;0.1193,0.879,-17.129
10 20 61 68 108 124;0.1543,0.833,-17.119
20 46 68 102 124;0.1399,0.850,-17.100
20 67 81 124;0.2284,0.771,-17.086
10 20 46 61 108 124;0.1296,0.863,-17.051
13 20 46 61 68 124;0.1296,0.863,-17.051
10 39 46 124;0.0885,0.935,-17.042
10 20 43 46 67 102 124;0.0885,0.935,-17.042
13 67 75 116 122 124;0.1584,0.828,-17.013
10 20 43 67 89 102 124;0.1132,0.887,-16.984
10 20 61 102 108 124;0.1440,0.843,-16.931
13 20 61 68 116 122 124;0.1626,0.823,-16.925
13 16 20 61 68 116 124;0.1626,0.823,-16.925
20 61 68 81 124;0.2387,0.763,-16.919
10 20 46 61 67 102 124;0.0947,0.920,-16.892
25 58 67 81 89 102 108 124;0.0947,0.920,-16.892
46 122 124;0.2160,0.778,-16.891
10 20 46 67 102 124;0.1070,0.897,-16.887
20 46 58 89 102 108 124;0.1070,0.897,-16.887
13 122 124;0.3560,0.706,-16.873
20 68 81 122 124;0.2737,0.743,-16.859
10 20 102 108 124;0.1667,0.818,-16.853
13 20 43 67 89 124;0.1667,0.818,-16.853
25 43 75 89 107 108 124;0.1008,0.907,-16.850
10 43 46 68 75 102 108 124;0.1235,0.870,-16.830
43 46 68 75 89 102 108 124;0.1235,0.870,-16.830
20 58 68 81 124;0.2346,0.765,-16.829
10 20 46 102 124;0.1337,0.855,-16.826
10 43 67 75 102 124;0.1337,0.855,-16.826
10 46 61 68 89 102 124;0.1337,0.855,-16.826
29 58 75 89 108 124;0.0720,0.972,-16.794
10 20 46 89 124;0.1481,0.837,-16.787
13 20 43 67 102 124;0.1481,0.837,-16.787
10 43 68 75 89 102 124;0.1481,0.837,-16.787
108 122 124;0.3374,0.713,-16.758
13 16 43 67 89 124;0.1996,0.789,-16.730
20 108 124;0.2695,0.744,-16.720
13 43 61 75 124;0.1914,0.795,-16.698
29 46 58 89 124;0.0617,1.000,-16.680
10 29 58 67 75 89 124;0.0617,1.000,-16.680
13 20 46 68 124;0.1523,0.831,-16.665
10 46 68 89 102 124;0.1523,0.831,-16.665
46 61 68 102 108 124;0.1523,0.831,-16.665
10 43 46 61 68 89 108 124;0.1173,0.877,-16.641
13 20 61 81 116 124;0.1379,0.848,-16.634
10 43 46 68 75 89 124;0.1276,0.861,-16.575
10 43 46 68 75 102 124;0.1276,0.861,-16.575
10 20 43 67 89 122 124;0.1276,0.861,-16.575
46 68 89 102 108 124;0.1564,0.826,-16.563
10 29 89 102 124;0.0864,0.933,-16.511
43 46 68 75 89 102 107 124;0.0864,0.933,-16.511
10 20 67 75 89 102 116 122 124;0.0864,0.933,-16.511
20 58 81 124;0.2510,0.753,-16.505
20 46 68 124;0.1605,0.821,-16.479
10 46 68 102 108 124;0.1605,0.821,-16.479
10 46 61 68 102 124;0.1420,0.841,-16.470
13 43 46 68 75 124;0.1420,0.841,-16.470
13 16 43 75 89 124;0.2099,0.779,-16.419
13 16 43 68 75 124;0.2099,0.779,-16.419
10 46 68 102 124;0.1646,0.816,-16.410
25 43 58 81 89 102 108 124;0.1049,0.895,-16.387
13 29 102 124;0.0926,0.918,-16.373
13 39 46 124;0.0926,0.918,-16.373
10 43 46 68 89 108 124;0.1317,0.853,-16.358
43 46 68 75 89 108 124;0.1317,0.853,-16.358
13 16 20 61 116 124;0.1687,0.812,-16.357
10 43 67 75 122 124;0.1461,0.835,-16.331
10 43 68 75 102 108 124;0.1461,0.835,-16.331
10 67 75 89 102 122 124;0.1461,0.835,-16.331
20 68 81 124;0.2778,0.738,-16.331
13 16 43 75 124;0.2284,0.766,-16.331
13 20 43 67 124;0.1728,0.808,-16.317
13 16 20 124;0.2942,0.730,-16.309
13 16 58 67 75 124;0.1975,0.787,-16.306
16 124;0.5823,0.614,-16.302
13 43 67 89 102 124;0.1770,0.804,-16.289
25 39 108 124;0.0782,0.950,-16.262
108 114 124;0.0700,0.971,-16.235
13 29 58 67 124;0.0700,0.971,-16.235
25 39 61 67 124;0.0700,0.971,-16.235
10 43 67 75 124;0.1502,0.830,-16.214
43 46 68 75 102 124;0.1358,0.846,-16.172
10 43 75 89 102 124;0.1543,0.824,-16.117
43 58 67 79 89 102 108 124;0.0597,1.000,-16.100
13 43 75 89 124;0.2119,0.774,-16.056
13 43 68 75 124;0.2119,0.774,-16.056
12 43 68 115 123;0.1091,0.688,-16.050
10 20 46 124;0.1584,0.819,-16.037
13 43 75 124;0.2305,0.762,-16.006
25 43 89 107 108 124;0.1091,0.883,-16.001
13 43 67 89 124;0.2037,0.780,-15.957
13 20 61 68 116 124;0.1667,0.810,-15.922
10 20 43 67 89 124;0.1296,0.851,-15.893
10 46 61 68 75 89 108 124;0.1296,0.851,-15.893
25 43 61 67 81 89 102 108 124;0.1029,0.893,-15.890
46 68 102 108 124;0.1708,0.806,-15.885
10 46 61 102 108 124;0.1440,0.833,-15.881
10 29 102 124;0.0905,0.917,-15.858
39 46 108 124;0.0905,0.917,-15.858
10 20 67 75 102 116 122 124;0.0905,0.917,-15.858
10 20 61 68 75 89 102 116 124;0.0905,0.917,-15.858
25 43 58 67 68 81 89 108 124;0.0905,0.917,-15.858
10 61 102 108 124;0.1831,0.795,-15.843
25 43 58 67 81 89 108 124;0.0967,0.904,-15.836
20 61 81 124;0.2510,0.748,-15.810
12 25 68 115 123;0.0988,0.706,-15.723
29 58 89 108 124;0.0761,0.949,-15.722
13 29 58 75 124;0.0761,0.949,-15.722
20 46 67 102 124;0.1132,0.873,-15.678
10 20 43 67 102 124;0.1132,0.873,-15.678
10 43 46 61 67 89 108 124;0.1132,0.873,-15.678
10 43 75 102 108 124;0.1523,0.822,-15.675
20 81 122 124;0.2942,0.726,-15.674
10 46 67 75 89 102 124;0.1235,0.857,-15.636
10 46 89 102 124;0.1564,0.817,-15.599
10 43 68 75 102 124;0.1564,0.817,-15.599
10 43 46 75 89 124;0.1379,0.837,-15.562
46 61 68 89 102 124;0.1379,0.837,-15.562
13 20 61 67 116 124;0.1379,0.837,-15.562
10 68 102 108 124;0.2016,0.778,-15.545
10 89 102 122 124;0.2016,0.778,-15.545
13 43 61 89 124;0.2016,0.778,-15.545
46 89 102 108 124;0.1605,0.812,-15.539
13 20 67 116 124;0.1605,0.812,-15.539
20 28 58 68 124;0.0576,1.000,-15.522
20 23 58 68 124;0.0576,1.000,-15.522
20 46 58 89 102 124;0.1070,0.881,-15.516
25 58 81 89 102 108 124;0.1070,0.881,-15.516
25 43 61 67 68 81 89 108 124;0.1070,0.881,-15.516
13 20 46 124;0.1646,0.808,-15.492
10 46 102 108 124;0.1646,0.808,-15.492
10 46 75 89 108 124;0.1646,0.808,-15.492
10 20 61 67 75 89 102 116 124;0.0823,0.930,-15.459
10 46 102 124;0.1687,0.804,-15.458
20 46 124;0.1728,0.800,-15.436
13 20 61 116 124;0.1728,0.800,-15.436
13 20 43 68 102 124;0.1728,0.800,-15.436
10 43 46 89 108 124;0.1420,0.831,-15.434
43 46 75 89 108 124;0.1420,0.831,-15.434
46 61 67 102 108 124;0.1276,0.849,-15.433
10 20 43 67 122 124;0.1276,0.849,-15.433
25 43 81 89 102 108 124;0.1276,0.849,-15.433
10 43 89 108 124;0.1852,0.789,-15.431
13 43 67 102 124;0.1852,0.789,-15.431
10 46 89 108 124;0.1811,0.793,-15.423
13 43 61 68 102 124;0.1811,0.793,-15.423
13 61 68 75 89 102 124;0.1811,0.793,-15.423
21 22 49 81 115 123;0.0350,1.000,-15.422
10 43 46 61 68 89 124;0.1173,0.864,-15.404
13 43 68 102 124;0.2160,0.766,-15.367
29 89 102 108 124;0.0885,0.915,-15.346
10 20 67 75 89 102 116 124;0.0885,0.915,-15.346
39 46 124;0.0947,0.902,-15.335
13 43 46 68 124;0.1461,0.826,-15.327
43 46 68 75 124;0.1461,0.826,-15.327
10 89 108 124;0.2305,0.757,-15.291
10 43 46 68 89 124;0.1317,0.842,-15.260
13 46 124;0.2078,0.771,-15.239
46 61 68 75 108 124;0.1502,0.820,-15.238
10 67 75 89 102 124;0.1502,0.820,-15.238
20 81 124;0.2984,0.721,-15.224
25 43 61 67 81 89 108 124;0.1111,0.871,-15.202
43 46 61 68 89 108 124;0.1214,0.855,-15.173
25 43 58 67 89 102 108 124;0.1214,0.855,-15.173
46 61 102 108 124;0.1543,0.815,-15.166
10 46 61 68 108 124;0.1543,0.815,-15.166
29 46 58 124;0.0658,0.970,-15.125
10 29 58 67 89 124;0.0658,0.970,-15.125
39 61 75 89 102 116 124;0.0658,0.970,-15.125
43 46 68 89 108 124;0.1358,0.835,-15.115
10 43 75 102 124;0.1626,0.806,-15.066
13 43 61 102 124;0.1872,0.784,-15.036
13 61 75 89 102 124;0.1872,0.784,-15.036
46 61 68 108 124;0.1667,0.802,-15.035
10 67 75 89 122 124;0.1667,0.802,-15.035
10 20 61 68 89 102 116 124;0.1049,0.879,-15.034
25 61 67 81 89 102 108 124;0.1049,0.879,-15.034
46 102 108 124;0.1749,0.794,-15.007
10 43 75 89 124;0.1749,0.794,-15.007
43 46 75 102 124;0.1399,0.829,-14.992
43 46 68 102 124;0.1399,0.829,-14.992
25 43 81 89 108 124;0.1399,0.829,-14.992
12 25 115 123;0.0988,0.696,-14.973
27 58 61 68 75 104 124;0.0556,1.000,-14.946
29 58 61 81 89 102 124;0.0556,1.000,-14.946
9 24 58 61 68 75 104 124;0.0556,1.000,-14.946
25 43 58 67 68 75 79 89 108 124;0.0556,1.000,-14.946
13 29 58 124;0.0802,0.929,-14.938
25 58 61 67 81 89 102 116 124;0.0802,0.929,-14.938
25 58 67 81 89 108 124;0.0988,0.889,-14.909
25 58 67 89 102 108 116 124;0.0988,0.889,-14.909
10 102 108 124;0.2099,0.767,-14.900
13 61 68 81 124;0.2284,0.755,-14.895
10 20 61 75 89 102 116 124;0.0926,0.900,-14.838
10 20 61 68 75 102 116 122 124;0.0926,0.900,-14.838
10 20 43 67 124;0.1296,0.840,-14.811
10 46 61 68 75 89 124;0.1296,0.840,-14.811
25 43 58 67 89 108 124;0.1296,0.840,-14.811
13 61 67 81 116 124;0.1481,0.818,-14.806
12 102 107 123;0.1049,0.680,-14.766
25 43 67 89 108 124;0.1523,0.813,-14.738
10 20 61 68 102 116 122 124;0.1091,0.869,-14.730
25 61 67 68 81 89 108 124;0.1091,0.869,-14.730
43 46 75 124;0.1564,0.809,-14.685
46 68 89 102 124;0.1564,0.809,-14.685
10 20 67 89 122 124;0.1564,0.809,-14.685
10 43 61 67 89 102 124;0.1337,0.833,-14.671
12 43 115 123;0.1091,0.671,-14.671
108 124;0.3477,0.698,-14.655
22 68 75 123;0.1111,0.667,-14.634
10 46 75 89 124;0.1646,0.800,-14.617
10 46 89 124;0.1811,0.786,-14.609
13 58 75 89 102 124;0.1811,0.786,-14.609
9 81 107 110 116 123;0.0473,0.885,-14.604
10 29 58 67 75 124;0.0638,0.969,-14.574
39 61 81 89 102 116 124;0.0638,0.969,-14.574
13 43 67 124;0.2119,0.763,-14.571
13 68 75 89 102 124;0.2119,0.763,-14.571
12 68 107 115 123;0.1276,0.639,-14.551
25 43 61 67 68 81 89 124;0.1235,0.845,-14.526
20 25 43 67 68 89 116 124;0.0967,0.887,-14.424
10 68 102 122 124;0.2222,0.755,-14.417
10 46 124;0.1996,0.770,-14.386
10 20 29 58 67 124;0.0535,1.000,-14.372
27 41 58 61 68 104 124;0.0535,1.000,-14.372
9 24 41 58 61 68 104 124;0.0535,1.000,-14.372
25 43 61 67 81 89 124;0.1276,0.838,-14.366
25 39 61 124;0.0844,0.911,-14.334
10 20 58 67 75 102 116 124;0.0844,0.911,-14.334
25 61 67 81 89 102 116 124;0.0844,0.911,-14.334
25 58 67 81 89 102 116 124;0.0844,0.911,-14.334
43 46 68 124;0.1502,0.811,-14.314
46 61 68 102 124;0.1543,0.806,-14.264
10 20 61 89 102 116 124;0.1070,0.867,-14.263
13 43 61 124;0.2140,0.759,-14.254
13 68 81 124;0.2634,0.731,-14.233
10 43 67 89 122 124;0.1584,0.802,-14.228
46 68 102 124;0.1790,0.784,-14.205
10 20 68 89 102 124;0.1626,0.798,-14.203
13 67 81 116 124;0.1667,0.794,-14.189
10 29 58 75 89 124;0.0700,0.944,-14.121
10 13 29 61 67 75 124;0.0700,0.944,-14.121
10 29 61 67 75 89 124;0.0700,0.944,-14.121
13 43 102 124;0.2243,0.752,-14.120
13 67 75 89 124;0.2058,0.763,-14.113
10 20 67 102 116 122 124;0.1008,0.875,-14.083
20 25 43 67 89 116 124;0.1008,0.875,-14.083
46 61 67 89 102 124;0.1214,0.843,-14.079
13 20 58 67 124;0.2016,0.766,-14.050
13 75 89 102 124;0.2202,0.754,-14.031
46 61 89 102 124;0.1399,0.819,-14.029
20 28 58 124;0.0617,0.968,-14.025
28 58 68 124;0.0617,0.968,-14.025
20 23 58 124;0.0617,0.968,-14.025
23 58 68 124;0.0617,0.968,-14.025
29 58 81 89 102 124;0.0617,0.968,-14.025
10 20 61 68 102 116 124;0.1111,0.857,-14.016
10 20 61 102 116 122 124;0.1111,0.857,-14.016
10 20 58 67 75 102 122 124;0.1111,0.857,-14.016
22 75 123;0.1296,0.630,-13.995
22 102 115 123;0.1132,0.655,-13.975
12 43 68 123;0.1152,0.651,-13.961
43 46 102 124;0.1440,0.814,-13.954
10 43 67 89 102 124;0.1440,0.814,-13.954
10 61 68 81 89 102 124;0.1440,0.814,-13.954
25 61 67 68 81 89 124;0.1255,0.836,-13.926
10 13 29 67 75 124;0.0761,0.925,-13.907
13 61 81 124;0.2407,0.741,-13.869
46 58 67 89 102 116 124;0.0885,0.896,-13.855
10 20 61 67 75 116 122 124;0.0885,0.896,-13.855
10 61 68 75 89 102 124;0.1523,0.804,-13.849
25 39 67 124;0.0823,0.909,-13.834
39 61 89 102 116 124;0.0823,0.909,-13.834
10 20 61 67 75 102 116 124;0.0823,0.909,-13.834
25 43 61 81 89 102 107 124;0.0823,0.909,-13.834
10 20 61 68 116 122 124;0.1152,0.848,-13.810
10 43 58 79 102 107 124;0.0514,1.000,-13.799
24 41 58 61 68 80 104 124;0.0514,1.000,-13.799
24 58 61 68 75 80 104 124;0.0514,1.000,-13.799
25 61 67 81 89 124;0.1296,0.829,-13.798
25 43 61 81 89 102 124;0.1296,0.829,-13.798
43 46 124;0.1605,0.796,-13.794
46 89 102 124;0.1605,0.796,-13.794
