81 87 157;0.0949,0.857,-23.500
33 87 157;0.0854,0.900,-23.499
72 82 156;0.3449,0.858,-23.353
72 150 156;0.3449,0.858,-23.353
25 57 97 116 156;0.1899,0.968,-23.352
25 48 77 87 156;0.1899,0.968,-23.352
34 48 57 77 156;0.2278,0.935,-23.335
25 57 67 116 156;0.1741,0.982,-23.296
25 102 106 136 156;0.1741,0.982,-23.296
25 38 67 77 156;0.1741,0.982,-23.296
34 48 57 67 87 156;0.2152,0.944,-23.186
25 38 77 156;0.2025,0.955,-23.175
25 48 57 87 156;0.2025,0.955,-23.175
33 157;0.1171,0.771,-23.170
25 102 156;0.4177,0.820,-22.998
101 106 157;0.0886,0.875,-22.882
25 57 87 156;0.2247,0.934,-22.824
34 57 67 77 156;0.2247,0.934,-22.824
29 43 57 77 97 156;0.1709,0.982,-22.773
25 77 87 156;0.2120,0.944,-22.675
85 95 104 156;0.1994,0.955,-22.661
34 38 48 67 77 156;0.1994,0.955,-22.661
34 57 67 87 156;0.2342,0.925,-22.572
20 34 67 87 156;0.2342,0.925,-22.572
34 48 57 87 156;0.2342,0.925,-22.572
43 156;0.4209,0.816,-22.484
81 150 157;0.0823,0.897,-22.374
110 136 157;0.0823,0.897,-22.374
25 38 48 57 67 97 156;0.1835,0.967,-22.318
20 29 102 156;0.2722,0.896,-22.303
25 87 156;0.2627,0.902,-22.282
25 38 97 136 145 156;0.1487,1.000,-22.202
25 38 136 145 154 156;0.1487,1.000,-22.202
85 104 150 156;0.1962,0.954,-22.150
25 38 48 57 97 156;0.1962,0.954,-22.150
103 157;0.0759,0.923,-22.022
64 157;0.0696,0.957,-21.921
95 104 156;0.2405,0.916,-21.908
34 82 150 156;0.3576,0.843,-21.855
34 38 67 77 156;0.2184,0.932,-21.816
34 57 77 106 116 156;0.1804,0.966,-21.805
29 67 102 145 150 156;0.1804,0.966,-21.805
48 57 67 102 150 156;0.1804,0.966,-21.805
20 25 38 48 57 156;0.1804,0.966,-21.805
29 102 156;0.3196,0.863,-21.768
48 102 106 136 150 156;0.1646,0.981,-21.736
25 38 106 116 136 156;0.1456,1.000,-21.678
25 38 67 136 145 156;0.1456,1.000,-21.678
20 25 38 48 67 136 156;0.1456,1.000,-21.678
25 48 57 67 97 156;0.2057,0.942,-21.664
25 106 116 156;0.1930,0.953,-21.643
20 25 38 48 67 156;0.1930,0.953,-21.643
85 104 156;0.2278,0.923,-21.572
81 157;0.1044,0.786,-21.335
25 48 57 156;0.2468,0.907,-21.325
20 25 57 67 156;0.2152,0.932,-21.318
34 48 57 106 116 156;0.1772,0.966,-21.296
34 67 77 156;0.2563,0.900,-21.296
34 57 77 156;0.2563,0.900,-21.296
67 72 77 156;0.1614,0.981,-21.222
25 57 116 154 156;0.1614,0.981,-21.222
25 38 106 136 145 156;0.1424,1.000,-21.158
25 38 48 136 145 156;0.1424,1.000,-21.158
48 57 67 102 156;0.1899,0.952,-21.140
25 38 57 97 106 156;0.1899,0.952,-21.140
34 38 48 67 87 156;0.1899,0.952,-21.140
72 156;0.3734,0.831,-21.056
34 82 156;0.3797,0.828,-20.991
25 57 106 156;0.2342,0.914,-20.924
25 57 97 156;0.2532,0.899,-20.809
95 134 150 156;0.1741,0.965,-20.791
48 102 106 136 156;0.1741,0.965,-20.791
34 48 77 87 106 156;0.1741,0.965,-20.791
20 25 77 154 156;0.1582,0.980,-20.711
34 48 87 106 156;0.1994,0.940,-20.668
25 57 156;0.2880,0.875,-20.662
29 48 57 67 156;0.2880,0.875,-20.662
34 38 48 77 87 156;0.1867,0.952,-20.640
25 77 116 145 154 156;0.1392,1.000,-20.639
57 67 102 116 150 156;0.1392,1.000,-20.639
25 156;0.4778,0.782,-20.538
48 57 102 154 156;0.2089,0.930,-20.335
34 48 77 106 116 156;0.1709,0.964,-20.288
29 48 57 156;0.3323,0.847,-20.187
104 134 143 156;0.1962,0.939,-20.176
104 134 150 156;0.1962,0.939,-20.176
127 157;0.0759,0.889,-20.159
17 157;0.0759,0.889,-20.159
20 34 38 48 87 156;0.1835,0.951,-20.144
29 67 77 82 156;0.1361,1.000,-20.124
87 102 116 145 150 154 156;0.1361,1.000,-20.124
57 87 102 116 150 154 156;0.1361,1.000,-20.124
57 67 102 136 145 150 156;0.1361,1.000,-20.124
95 114 150 156;0.2184,0.920,-20.105
34 48 77 87 156;0.2184,0.920,-20.105
128 157;0.0570,1.000,-19.973
48 57 102 156;0.2563,0.890,-19.874
34 38 67 87 156;0.2057,0.929,-19.849
34 48 57 67 116 156;0.1677,0.964,-19.789
74 157;0.0696,0.917,-19.775
95 143 150 156;0.1930,0.938,-19.688
20 34 48 87 156;0.2152,0.919,-19.624
104 156;0.3133,0.853,-19.614
57 102 106 116 150 154 156;0.1329,1.000,-19.610
34 57 87 116 150 154 156;0.1329,1.000,-19.610
20 67 97 102 136 150 156;0.1329,1.000,-19.610
34 38 87 156;0.2247,0.910,-19.479
34 152 156;0.2627,0.883,-19.469
20 34 87 156;0.2532,0.889,-19.403
34 48 87 156;0.2532,0.889,-19.403
95 114 156;0.2437,0.895,-19.378
34 38 77 97 156;0.2025,0.928,-19.367
57 67 102 145 150 156;0.1646,0.963,-19.294
85 143 150 156;0.1899,0.938,-19.204
34 77 106 116 156;0.1899,0.938,-19.204
34 77 87 106 156;0.1899,0.938,-19.204
57 67 102 116 156;0.1487,0.979,-19.195
57 102 116 150 154 156;0.1487,0.979,-19.195
34 57 87 106 116 156;0.1772,0.949,-19.163
34 38 48 77 156;0.2120,0.918,-19.147
20 34 38 48 57 67 156;0.2120,0.918,-19.147
34 87 156;0.3101,0.852,-19.147
87 102 106 116 150 154 156;0.1297,1.000,-19.100
67 102 106 136 145 150 156;0.1297,1.000,-19.100
113 157;0.0728,0.885,-19.070
20 34 77 156;0.2595,0.882,-19.003
34 38 77 156;0.2500,0.888,-18.936
57 67 102 150 156;0.1994,0.926,-18.889
138 157;0.0538,1.000,-18.805
84 150 157;0.0538,1.000,-18.805
77 102 106 116 150 156;0.1456,0.979,-18.696
87 102 116 145 154 156;0.1456,0.979,-18.696
57 87 102 116 154 156;0.1456,0.979,-18.696
57 67 102 136 145 156;0.1456,0.979,-18.696
34 38 48 97 136 145 156;0.1456,0.979,-18.696
34 55 156;0.1741,0.948,-18.677
34 48 77 145 156;0.1741,0.948,-18.677
57 67 102 145 156;0.1741,0.948,-18.677
34 38 67 97 136 156;0.1741,0.948,-18.677
57 67 102 156;0.2089,0.917,-18.674
57 102 145 154 156;0.2089,0.917,-18.674
84 157;0.0665,0.913,-18.668
67 87 102 116 145 150 156;0.1266,1.000,-18.591
20 87 102 116 150 154 156;0.1266,1.000,-18.591
67 97 102 136 145 150 156;0.1266,1.000,-18.591
20 67 77 102 116 150 154 156;0.1266,1.000,-18.591
57 77 87 97 102 150 154 156;0.1266,1.000,-18.591
34 48 77 156;0.2563,0.880,-18.542
57 102 116 154 156;0.1582,0.962,-18.312
95 134 156;0.1835,0.935,-18.246
34 48 57 116 156;0.1835,0.935,-18.246
102 106 136 150 156;0.1835,0.935,-18.246
38 77 102 116 150 156;0.1424,0.978,-18.199
20 67 97 102 136 156;0.1424,0.978,-18.199
34 38 48 106 116 136 156;0.1424,0.978,-18.199
57 77 87 102 150 154 156;0.1424,0.978,-18.199
85 95 102 156;0.1709,0.947,-18.195
34 38 57 106 116 156;0.1709,0.947,-18.195
143 150 156;0.2627,0.874,-18.189
101 157;0.1044,0.733,-18.122
110 157;0.1076,0.723,-18.116
20 38 48 57 67 156;0.2532,0.879,-18.086
38 57 102 106 116 150 156;0.1234,1.000,-18.085
20 67 87 102 116 150 156;0.1234,1.000,-18.085
67 77 97 102 116 150 156;0.1234,1.000,-18.085
48 87 102 106 145 150 156;0.1234,1.000,-18.085
67 77 102 116 145 150 154 156;0.1234,1.000,-18.085
77 87 97 102 116 150 154 156;0.1234,1.000,-18.085
95 102 156;0.2247,0.899,-18.005
20 34 38 48 67 156;0.2247,0.899,-18.005
21 157;0.0696,0.880,-17.994
102 106 136 156;0.1930,0.924,-17.945
34 57 97 106 116 156;0.1930,0.924,-17.945
34 77 156;0.3165,0.840,-17.866
85 95 143 156;0.1551,0.961,-17.826
77 102 106 116 156;0.1551,0.961,-17.826
34 38 106 116 136 156;0.1551,0.961,-17.826
34 38 48 97 106 136 156;0.1551,0.961,-17.826
34 57 67 97 116 156;0.1804,0.934,-17.773
95 143 156;0.2025,0.914,-17.742
34 57 97 116 154 156;0.1677,0.946,-17.717
34 38 48 67 116 156;0.1677,0.946,-17.717
55 82 156;0.1392,0.978,-17.706
87 102 106 116 154 156;0.1392,0.978,-17.706
102 106 116 150 154 156;0.1392,0.978,-17.706
57 102 106 116 145 150 156;0.1392,0.978,-17.706
82 150 156;0.3576,0.819,-17.653
34 38 48 67 156;0.2500,0.878,-17.634
143 156;0.3070,0.843,-17.589
67 87 102 106 116 150 156;0.1203,1.000,-17.581
48 87 102 106 116 150 156;0.1203,1.000,-17.581
34 38 116 136 145 150 156;0.1203,1.000,-17.581
34 38 57 116 145 150 156;0.1203,1.000,-17.581
34 38 116 136 150 154 156;0.1203,1.000,-17.581
34 38 57 116 150 154 156;0.1203,1.000,-17.581
29 57 67 82 87 145 156;0.1203,1.000,-17.581
48 87 97 102 145 150 156;0.1203,1.000,-17.581
38 57 97 102 116 145 150 156;0.1203,1.000,-17.581
20 77 87 102 145 150 154 156;0.1203,1.000,-17.581
142 157;0.0633,0.909,-17.573
29 57 67 77 156;0.2405,0.884,-17.565
48 57 67 77 156;0.2405,0.884,-17.565
20 34 48 57 67 156;0.2405,0.884,-17.565
57 102 154 156;0.2310,0.890,-17.535
98 157;0.0728,0.852,-17.498
34 48 57 67 156;0.2658,0.866,-17.425
34 38 116 136 145 156;0.1519,0.960,-17.344
34 38 57 116 145 156;0.1519,0.960,-17.344
34 38 48 136 145 156;0.1519,0.960,-17.344
38 48 102 136 145 154 156;0.1519,0.960,-17.344
95 150 156;0.2563,0.871,-17.291
48 102 106 150 156;0.1994,0.913,-17.282
34 38 48 106 116 156;0.1646,0.945,-17.243
34 38 57 67 116 156;0.1646,0.945,-17.243
67 87 102 116 145 156;0.1361,0.977,-17.215
67 97 102 136 145 156;0.1361,0.977,-17.215
67 102 116 145 150 154 156;0.1361,0.977,-17.215
77 87 102 116 150 154 156;0.1361,0.977,-17.215
20 67 77 102 116 154 156;0.1361,0.977,-17.215
48 102 106 156;0.2089,0.904,-17.159
75 102 156;0.2373,0.882,-17.118
95 156;0.2880,0.850,-17.101
29 67 82 97 116 156;0.1171,1.000,-17.080
29 38 67 82 116 156;0.1171,1.000,-17.080
48 77 87 102 145 150 156;0.1171,1.000,-17.080
20 29 57 67 82 87 156;0.1171,1.000,-17.080
20 29 67 82 97 136 156;0.1171,1.000,-17.080
77 87 102 106 145 150 154 156;0.1171,1.000,-17.080
87 97 102 136 145 150 154 156;0.1171,1.000,-17.080
20 67 77 87 102 145 150 156;0.1171,1.000,-17.080
48 77 87 97 102 150 154 156;0.1171,1.000,-17.080
20 38 48 67 102 136 150 156;0.1171,1.000,-17.080
114 156;0.3323,0.827,-17.020
34 57 67 116 156;0.1867,0.922,-17.018
34 38 67 116 156;0.1867,0.922,-17.018
34 156;0.5538,0.738,-17.013
20 29 48 156;0.3386,0.823,-16.918
67 77 82 156;0.1487,0.959,-16.865
102 106 116 154 156;0.1487,0.959,-16.865
57 102 106 116 145 156;0.1487,0.959,-16.865
57 102 106 116 150 156;0.1487,0.959,-16.865
48 102 136 145 154 156;0.1741,0.932,-16.839
29 67 82 116 156;0.1329,0.977,-16.728
38 57 102 106 116 156;0.1329,0.977,-16.728
38 77 102 116 145 156;0.1329,0.977,-16.728
20 67 87 102 116 156;0.1329,0.977,-16.728
67 77 97 102 116 156;0.1329,0.977,-16.728
29 67 82 87 145 156;0.1329,0.977,-16.728
48 87 102 145 150 156;0.1329,0.977,-16.728
20 29 67 82 87 156;0.1329,0.977,-16.728
67 77 102 116 145 154 156;0.1329,0.977,-16.728
77 102 116 145 150 154 156;0.1329,0.977,-16.728
77 87 97 102 116 154 156;0.1329,0.977,-16.728
38 57 97 102 116 150 156;0.1329,0.977,-16.728
67 77 102 116 150 154 156;0.1329,0.977,-16.728
20 67 77 102 116 150 156;0.1329,0.977,-16.728
20 67 102 116 150 154 156;0.1329,0.977,-16.728
87 102 106 145 150 154 156;0.1329,0.977,-16.728
20 38 67 102 136 150 156;0.1329,0.977,-16.728
20 102 145 154 156;0.2057,0.903,-16.708
48 102 145 154 156;0.2057,0.903,-16.708
82 156;0.3829,0.801,-16.587
29 48 70 80 156;0.1139,1.000,-16.581
38 87 102 106 116 150 156;0.1139,1.000,-16.581
38 97 102 116 136 145 150 156;0.1139,1.000,-16.581
38 102 116 136 145 150 154 156;0.1139,1.000,-16.581
38 48 67 102 136 145 150 156;0.1139,1.000,-16.581
77 87 97 102 136 150 154 156;0.1139,1.000,-16.581
29 57 67 156;0.3070,0.836,-16.544
12 157;0.0601,0.905,-16.490
20 48 57 67 156;0.2911,0.844,-16.461
67 102 116 145 154 156;0.1456,0.958,-16.389
102 116 145 150 154 156;0.1456,0.958,-16.389
77 87 102 116 154 156;0.1456,0.958,-16.389
77 102 116 150 154 156;0.1456,0.958,-16.389
67 77 102 116 150 156;0.1456,0.958,-16.389
87 102 106 145 150 156;0.1456,0.958,-16.389
57 97 102 116 145 150 156;0.1456,0.958,-16.389
102 156;0.5190,0.749,-16.382
88 157;0.0538,0.944,-16.262
29 48 156;0.3734,0.803,-16.156
20 29 156;0.3924,0.795,-16.154
20 38 48 57 156;0.2880,0.843,-16.032
48 57 67 156;0.3165,0.826,-15.839
48 70 80 156;0.1266,0.976,-15.761
29 57 156;0.3544,0.806,-15.358
108 157;0.0443,1.000,-15.345
29 60 70 156;0.1044,1.000,-15.098
23 48 70 156;0.1044,1.000,-15.098
20 77 134 156;0.1044,1.000,-15.098
65 75 156;0.1614,0.927,-15.016
57 67 77 156;0.2563,0.853,-15.006
38 48 57 80 156;0.1361,0.956,-14.982
23 48 57 156;0.1329,0.955,-14.519
38 48 57 156;0.3196,0.815,-14.387
34 39 150 157;0.0411,1.000,-14.206
29 67 77 156;0.2658,0.840,-14.158
23 50 156;0.0981,1.000,-14.120
23 60 156;0.0981,1.000,-14.120
57 77 134 156;0.0981,1.000,-14.120
134 152 156;0.2057,0.878,-14.069
68 157;0.0475,0.938,-14.069
48 57 156;0.3829,0.786,-14.035
20 48 70 156;0.1424,0.938,-14.022
60 70 156;0.1139,0.973,-13.864
29 70 80 156;0.1139,0.973,-13.864
85 150 152 156;0.1741,0.902,-13.753
29 67 156;0.3544,0.794,-13.653
41 50 156;0.0949,1.000,-13.635
23 41 156;0.0949,1.000,-13.635
70 134 156;0.0949,1.000,-13.635
20 41 70 156;0.0949,1.000,-13.635
20 41 48 156;0.0949,1.000,-13.635
29 50 70 156;0.0949,1.000,-13.635
29 60 80 156;0.0949,1.000,-13.635
70 80 156;0.1266,0.952,-13.604
65 85 156;0.1614,0.911,-13.469
107 157;0.0601,0.826,-13.440
152 156;0.2816,0.824,-13.265
29 38 80 156;0.1234,0.951,-13.152
41 60 156;0.0918,1.000,-13.151
48 70 90 156;0.0918,1.000,-13.151
48 67 77 134 156;0.0918,1.000,-13.151
38 48 80 156;0.1361,0.935,-13.135
45 154 157;0.0380,1.000,-13.074
29 156;0.4399,0.760,-13.021
34 39 157;0.0443,0.933,-12.989
146 157;0.0696,0.759,-12.840
48 70 156;0.1456,0.920,-12.825
55 85 156;0.1329,0.933,-12.697
20 38 57 80 156;0.1329,0.933,-12.697
48 80 90 156;0.0886,1.000,-12.670
57 80 134 156;0.0886,1.000,-12.670
50 70 156;0.1044,0.971,-12.471
60 80 156;0.1044,0.971,-12.471
155 157;0.0570,0.818,-12.464
38 48 67 77 156;0.2278,0.847,-12.452
85 134 150 156;0.1741,0.887,-12.438
48 80 156;0.1424,0.918,-12.399
35 157;0.0475,0.882,-12.281
20 38 48 67 156;0.2658,0.824,-12.265
41 57 80 156;0.0854,1.000,-12.191
20 48 90 134 156;0.0854,1.000,-12.191
38 67 77 134 156;0.0854,1.000,-12.191
134 150 156;0.2405,0.835,-12.023
41 48 156;0.1013,0.970,-12.013
67 77 134 156;0.1013,0.970,-12.013
20 38 48 156;0.3070,0.802,-11.992
147 157;0.0348,1.000,-11.949
30 112 157;0.0348,1.000,-11.949
30 157;0.0665,0.750,-11.934
20 57 67 87 156;0.2310,0.839,-11.849
57 67 87 156;0.2468,0.830,-11.840
20 41 80 156;0.0823,1.000,-11.714
23 70 85 156;0.0823,1.000,-11.714
38 48 77 134 156;0.0823,1.000,-11.714
38 48 77 106 116 156;0.1582,0.893,-11.687
38 57 106 116 156;0.1772,0.875,-11.632
38 57 80 156;0.1361,0.915,-11.559
41 70 156;0.0981,0.969,-11.558
48 77 134 156;0.0981,0.969,-11.558
85 150 156;0.2595,0.820,-11.527
55 75 156;0.1234,0.929,-11.406
38 48 67 87 106 116 156;0.1456,0.902,-11.386
38 48 87 106 116 156;0.1551,0.891,-11.287
133 157;0.0570,0.783,-11.287
57 77 97 106 116 156;0.1835,0.866,-11.280
20 67 77 156;0.2722,0.811,-11.275
117 150 157;0.0443,0.875,-11.262
38 80 100 156;0.0791,1.000,-11.240
50 80 150 156;0.0791,1.000,-11.240
67 80 90 134 156;0.0791,1.000,-11.240
20 80 90 134 156;0.0791,1.000,-11.240
20 48 60 134 156;0.0791,1.000,-11.240
23 57 80 85 156;0.0791,1.000,-11.240
20 38 80 156;0.1329,0.913,-11.145
39 157;0.0601,0.760,-11.140
20 41 156;0.0949,0.968,-11.106
38 77 134 156;0.0949,0.968,-11.106
20 48 67 90 156;0.0949,0.968,-11.106
45 157;0.0633,0.741,-11.046
20 38 57 67 156;0.2627,0.814,-11.037
20 70 156;0.1424,0.900,-10.982
99 157;0.0380,0.923,-10.862
78 150 157;0.0380,0.923,-10.862
53 58 157;0.0380,0.923,-10.862
38 48 97 106 136 156;0.1614,0.879,-10.854
94 157;0.0475,0.833,-10.841
78 157;0.0475,0.833,-10.841
58 157;0.0475,0.833,-10.841
70 90 100 156;0.0759,1.000,-10.767
77 80 100 156;0.0759,1.000,-10.767
18 55 65 156;0.0759,1.000,-10.767
20 38 90 134 156;0.0759,1.000,-10.767
48 60 67 134 156;0.0759,1.000,-10.767
70 90 156;0.0918,0.967,-10.657
50 80 156;0.0918,0.967,-10.657
57 77 106 116 156;0.1867,0.855,-10.600
57 67 97 116 156;0.1867,0.855,-10.600
23 48 156;0.1392,0.898,-10.583
20 57 80 156;0.1392,0.898,-10.583
55 65 156;0.1171,0.925,-10.565
55 134 156;0.1171,0.925,-10.565
48 77 106 116 156;0.1772,0.862,-10.526
23 70 156;0.1044,0.943,-10.512
38 48 106 116 136 156;0.1487,0.887,-10.500
38 57 67 97 136 145 156;0.1487,0.887,-10.500
57 77 97 106 156;0.1930,0.847,-10.333
18 150 156;0.1266,0.909,-10.329
77 134 156;0.1266,0.909,-10.329
80 90 100 156;0.0728,1.000,-10.296
89 157;0.0411,0.867,-10.258
67 80 90 156;0.0886,0.966,-10.211
57 80 90 156;0.0886,0.966,-10.211
20 80 90 156;0.0886,0.966,-10.211
20 80 134 156;0.0886,0.966,-10.211
48 87 106 116 156;0.1741,0.859,-10.156
38 57 67 116 156;0.1741,0.859,-10.156
38 67 77 156;0.2468,0.812,-10.117
70 156;0.1456,0.885,-10.114
57 97 106 116 156;0.1994,0.840,-10.096
38 67 87 106 116 156;0.1551,0.875,-10.090
38 57 67 136 145 156;0.1551,0.875,-10.090
23 57 80 156;0.1013,0.941,-10.084
20 48 67 156;0.3165,0.781,-10.029
134 156;0.2816,0.795,-9.961
48 87 106 156;0.2057,0.833,-9.885
75 150 156;0.2215,0.824,-9.868
100 109 156;0.0696,1.000,-9.827
41 80 150 156;0.0696,1.000,-9.827
