4 33 43;0.0417,0.889,-6.613
9 16 43;0.0417,0.889,-6.613
2 48;0.0781,0.250,-6.575
11 20 47;0.0156,0.375,-6.465
3 11 34 47;0.0156,0.375,-6.465
11 34 38 47;0.0156,0.375,-6.465
3 17 20 38 47;0.0156,0.375,-6.465
18 28 46;0.0260,0.294,-6.431
18 19 29 46;0.0156,0.600,-6.342
18 19 38 46;0.0156,0.600,-6.342
19 28 38 46;0.0156,0.600,-6.342
12 44;0.0781,0.133,-6.322
13 27 43;0.0312,1.000,-6.285
2 43;0.1615,0.517,-6.208
7 32 42;0.0521,0.714,-5.984
3 20 34 38 47;0.0260,0.139,-5.860
3 11 47;0.0156,0.300,-5.735
3 20 38 47;0.0260,0.135,-5.725
18 34 38 46;0.0208,0.333,-5.691
3 17 34 38 46;0.0208,0.333,-5.691
3 9 18 20 47;0.0104,0.667,-5.691
9 18 20 34 47;0.0104,0.667,-5.691
3 9 18 34 47;0.0104,0.667,-5.691
18 19 46;0.0156,0.500,-5.685
19 29 46;0.0156,0.500,-5.685
19 28 46;0.0156,0.500,-5.685
17 26 38 46;0.0156,0.500,-5.685
2 18 29 38 46;0.0156,0.500,-5.685
13 25 42;0.0260,1.000,-5.682
4 16 43;0.0365,0.875,-5.635
5 17 46;0.0104,1.000,-5.627
3 5 38 46;0.0104,1.000,-5.627
17 20 26 46;0.0104,1.000,-5.627
7 28 32 46;0.0104,1.000,-5.627
41 43;0.1562,0.508,-5.612
9 34 47;0.0208,0.182,-5.607
3 32 34 47;0.0208,0.182,-5.607
11 38 47;0.0156,0.273,-5.433
3 17 34 46;0.0260,0.238,-5.374
3 17 38 46;0.0208,0.308,-5.359
4 43;0.0417,0.800,-5.352
3 32 47;0.0208,0.167,-5.261
32 34 47;0.0208,0.167,-5.261
19 33 43;0.0260,1.000,-5.213
13 19 38 42;0.0312,0.857,-5.211
11 34 47;0.0156,0.250,-5.162
17 26 46;0.0156,0.429,-5.162
26 38 46;0.0156,0.429,-5.162
3 17 34 38 47;0.0156,0.250,-5.162
13 19 42;0.0365,0.778,-5.067
3 18 20 34 47;0.0104,0.500,-5.016
30 42;0.1823,0.432,-4.970
3 17 46;0.0260,0.217,-4.938
3 9 38 47;0.0156,0.231,-4.916
3 17 38 47;0.0156,0.231,-4.916
3 17 20 34 47;0.0156,0.231,-4.916
17 22 46;0.0156,0.375,-4.729
2 18 29 46;0.0156,0.375,-4.729
3 17 20 47;0.0156,0.214,-4.691
32 47;0.0208,0.143,-4.661
3 5 46;0.0104,0.667,-4.564
28 32 46;0.0104,0.667,-4.564
18 34 46;0.0208,0.250,-4.532
9 18 20 38 47;0.0104,0.400,-4.523
3 34 38 47;0.0312,0.085,-4.517
17 20 38 47;0.0156,0.200,-4.485
11 47;0.0156,0.188,-4.294
2 27 44;0.0156,0.429,-4.294
3 8 16 19 44;0.0156,0.429,-4.294
9 38 47;0.0208,0.129,-4.274
20 34 38 47;0.0260,0.098,-4.191
13 32 42;0.0260,0.833,-4.189
34 38 47;0.0365,0.065,-4.182
19 32 42;0.0365,0.700,-4.170
7 25 38 42;0.0365,0.700,-4.170
5 9 43;0.0208,1.000,-4.151
12 18 20 38 43;0.0208,1.000,-4.151
9 18 20 47;0.0104,0.333,-4.135
3 18 20 47;0.0104,0.333,-4.135
3 18 34 47;0.0104,0.333,-4.135
3 9 20 47;0.0104,0.333,-4.135
3 9 47;0.0156,0.176,-4.116
30 38 48;0.0625,0.226,-4.114
3 19 28 38 48;0.0104,1.000,-4.113
2 18 38 46;0.0208,0.222,-4.084
3 38 47;0.0312,0.076,-3.908
20 38 47;0.0260,0.091,-3.844
20 43;0.1927,0.446,-3.839
25 38 42;0.0625,0.545,-3.833
18 46;0.0312,0.146,-3.795
7 25 42;0.0469,0.600,-3.776
28 43;0.1979,0.442,-3.768
3 20 34 47;0.0260,0.089,-3.762
13 30 43;0.0260,0.833,-3.757
25 33 43;0.0260,0.833,-3.757
17 34 38 46;0.0260,0.167,-3.734
12 18 43;0.0312,0.750,-3.637
19 25 42;0.0417,0.615,-3.614
17 38 46;0.0260,0.161,-3.593
31 48;0.0208,0.400,-3.590
8 16 19 44;0.0156,0.333,-3.524
3 8 19 34 44;0.0156,0.333,-3.524
22 34 46;0.0208,0.190,-3.522
2 28 38 46;0.0208,0.190,-3.522
3 17 34 47;0.0156,0.143,-3.513
33 43;0.0625,0.571,-3.496
3 20 47;0.0260,0.083,-3.450
3 19 34 44;0.0208,0.250,-3.443
2 7 20 44;0.0208,0.250,-3.443
5 38 46;0.0104,0.400,-3.431
28 36 46;0.0104,0.400,-3.431
32 42;0.0729,0.500,-3.430
17 20 34 47;0.0156,0.136,-3.383
22 27 42;0.0156,1.000,-3.376
20 26 41 42;0.0156,1.000,-3.376
2 20 41 44;0.0104,0.500,-3.338
3 7 17 20 38 44;0.0104,0.500,-3.338
18 20 34 47;0.0104,0.222,-3.313
15 47;0.0052,1.000,-3.312
1 23 47;0.0052,1.000,-3.312
23 29 47;0.0052,1.000,-3.312
1 9 47;0.0052,1.000,-3.312
1 34 47;0.0052,1.000,-3.312
3 16 22 33 47;0.0052,1.000,-3.312
17 20 47;0.0156,0.130,-3.260
3 17 47;0.0156,0.130,-3.260
16 34 38 44;0.0469,0.143,-3.259
2 20 34 44;0.0208,0.235,-3.229
3 8 19 44;0.0156,0.300,-3.221
8 13 42;0.0208,0.800,-3.203
7 26 41 42;0.0208,0.800,-3.203
9 47;0.0208,0.095,-3.166
16 38 44;0.0469,0.141,-3.153
16 44;0.0625,0.121,-3.147
30 48;0.0781,0.185,-3.129
21 25 48;0.0104,0.667,-3.098
3 19 28 48;0.0104,0.667,-3.098
20 26 46;0.0104,0.333,-3.062
7 19 34 38 46;0.0104,0.333,-3.062
21 42;0.1094,0.438,-3.051
7 20 44;0.0469,0.138,-3.051
3 19 44;0.0208,0.222,-3.031
17 34 46;0.0312,0.125,-3.023
