5 41 71 86;0.0470,0.630,-754.042
11 36 41 85;0.0441,0.683,-752.475
35 40 81;0.0618,0.480,-752.257
50 59 79 85;0.0464,0.638,-750.802
39 45 83;0.0564,0.489,-750.226
37 78 86;0.0492,0.587,-746.693
16 41 85;0.0464,0.634,-746.023
59 73 84;0.0623,0.478,-744.162
48 83;0.0821,0.277,-743.348
11 59 80;0.0796,0.339,-743.017
16 71 80;0.0508,0.607,-741.183
16 50 69 85;0.0469,0.618,-737.986
50 64 69 88;0.0368,0.835,-736.111
41 64 69 88;0.0420,0.715,-735.722
41 69 79 85;0.0565,0.479,-733.078
22 41 86;0.0533,0.517,-732.264
27 46 86;0.0619,0.421,-731.918
66 82;0.0880,0.287,-731.549
11 50 69 79 85;0.0515,0.541,-731.118
41 63 82;0.0643,0.444,-730.160
27 37 86;0.0616,0.421,-725.816
11 50 79 85;0.0515,0.537,-725.321
36 41 79 85;0.0494,0.564,-722.735
26 41 50 69 85;0.0458,0.620,-719.127
36 41 69 85;0.0494,0.560,-718.094
41 79 85;0.0565,0.468,-717.000
5 41 55 86;0.0410,0.707,-715.936
26 41 50 85;0.0458,0.615,-714.601
35 49 76 81;0.0587,0.486,-712.814
29 71 83;0.0536,0.496,-711.564
36 41 85;0.0494,0.554,-711.232
11 41 59 85;0.0410,0.700,-708.460
38 59 84;0.0320,0.958,-706.809
5 45 71 89;0.0560,0.465,-706.523
1 76 81;0.0742,0.355,-705.405
50 69 74 85;0.0548,0.478,-703.141
50 69 88;0.0703,0.344,-700.301
69 74 85;0.0548,0.473,-695.965
46 86;0.0733,0.314,-691.558
10 41 55 86;0.0366,0.780,-690.200
11 71 80;0.0597,0.462,-689.133
11 17 45 84;0.0494,0.585,-683.085
71 83;0.0886,0.224,-681.257
5 45 89;0.0687,0.338,-680.311
37 86;0.0684,0.341,-679.110
26 50 79 85;0.0459,0.580,-677.730
45 73 84;0.0647,0.417,-677.713
5 71 86;0.0745,0.300,-675.291
5 86;0.0940,0.195,-672.645
41 59 69 85;0.0462,0.569,-671.271
69 88;0.0873,0.237,-671.230
35 76 81;0.0644,0.408,-669.950
1 49 81;0.0585,0.459,-667.978
11 26 41 85;0.0404,0.669,-667.455
41 50 69 85;0.0565,0.432,-661.901
13 22 86;0.0442,0.593,-661.879
41 78 86;0.0506,0.497,-661.217
78 86;0.0705,0.319,-660.427
20 82;0.0969,0.226,-658.840
10 86;0.0886,0.220,-654.630
20 50 87;0.0796,0.309,-653.914
39 83;0.0738,0.294,-652.892
20 46 87;0.0574,0.463,-649.887
50 69 79 85;0.0570,0.418,-648.816
16 59 80;0.0645,0.396,-645.341
26 41 69 85;0.0458,0.550,-643.552
36 50 64 88;0.0282,0.955,-643.194
41 59 85;0.0469,0.533,-642.913
20 83;0.0898,0.209,-641.948
40 49 76 81;0.0615,0.414,-638.204
25 83;0.0791,0.259,-635.958
26 41 85;0.0458,0.541,-632.567
40 76 81;0.0654,0.380,-631.922
17 45 84;0.0538,0.488,-629.474
73 84;0.0816,0.292,-629.269
50 79 85;0.0570,0.406,-628.428
41 82;0.0901,0.247,-625.558
27 86;0.0750,0.279,-624.059
45 59 84;0.0687,0.360,-622.717
17 59 84;0.0501,0.525,-622.635
5 50 88;0.0654,0.342,-621.858
11 47 54 80;0.0309,0.879,-615.244
56 83;0.0773,0.261,-612.000
16 50 85;0.0469,0.505,-609.761
41 71 86;0.0472,0.499,-608.773
11 41 50 74 85;0.0492,0.472,-605.710
11 80;0.0977,0.211,-600.767
16 22 80;0.0394,0.663,-600.465
11 41 74 85;0.0492,0.467,-599.900
22 71 86;0.0557,0.395,-592.532
47 76 82;0.0390,0.655,-587.323
1 35 45 81;0.0518,0.468,-583.374
50 59 69 85;0.0464,0.489,-582.859
25 46 87;0.0369,0.697,-582.243
5 66 71 89;0.0493,0.449,-579.998
46 50 74 87;0.0515,0.473,-579.658
46 74 87;0.0515,0.473,-579.079
27 59 84;0.0351,0.732,-576.737
48 68 84;0.0293,0.871,-570.461
40 45 49 73 81;0.0370,0.673,-568.187
26 50 69 85;0.0459,0.482,-567.047
45 47 54 80;0.0275,0.913,-566.781
40 45 73 81;0.0377,0.656,-565.583
16 80;0.0669,0.339,-565.548
59 80;0.0809,0.268,-562.511
11 50 69 85;0.0515,0.415,-561.420
47 54 80;0.0312,0.801,-561.275
22 86;0.0697,0.281,-555.903
35 49 81;0.0588,0.386,-554.349
59 68 84;0.0459,0.516,-550.226
26 50 85;0.0459,0.467,-548.873
47 63 82;0.0413,0.573,-548.393
26 50 64 88;0.0275,0.850,-545.730
1 35 58 81;0.0348,0.692,-545.441
11 17 84;0.0553,0.413,-542.410
11 38 45 84;0.0280,0.863,-537.480
41 69 85;0.0565,0.356,-537.170
40 49 81;0.0616,0.356,-534.882
17 38 84;0.0258,0.924,-533.954
20 69 74 87;0.0355,0.662,-529.748
20 69 87;0.0454,0.499,-526.552
41 59 64 88;0.0296,0.757,-525.733
20 25 68 87;0.0242,0.956,-523.389
11 68 84;0.0470,0.479,-522.370
27 48 64 84;0.0243,0.952,-521.571
1 22 45 71 80;0.0241,0.952,-519.814
46 50 87;0.0572,0.381,-519.217
40 81;0.0673,0.314,-519.047
17 68 84;0.0400,0.566,-515.352
21 47 80;0.0289,0.797,-513.593
5 76 89;0.0611,0.309,-509.991
11 41 50 85;0.0510,0.383,-509.786
1 16 29 35 81;0.0220,0.991,-505.864
38 45 84;0.0330,0.686,-504.171
11 27 45 84;0.0323,0.699,-503.023
16 29 35 81;0.0223,0.978,-501.383
26 45 68 84;0.0227,0.970,-500.592
27 48 84;0.0289,0.781,-499.545
38 48 84;0.0257,0.876,-498.474
1 35 81;0.0602,0.344,-498.095
1 16 29 45 81;0.0212,1.000,-495.987
25 50 87;0.0610,0.342,-495.442
5 66 89;0.0508,0.372,-492.618
1 22 45 80;0.0297,0.741,-490.583
45 66 71 89;0.0477,0.394,-484.167
48 64 84;0.0442,0.478,-483.887
16 35 68 81;0.0209,0.995,-483.334
11 50 74 85;0.0494,0.378,-481.746
45 66 89;0.0491,0.379,-481.113
45 47 64 80;0.0235,0.913,-479.307
50 59 85;0.0469,0.400,-479.038
11 45 84;0.0689,0.294,-478.579
1 17 30 81;0.0277,0.776,-478.147
17 84;0.0649,0.313,-477.508
55 76 82;0.0326,0.641,-470.389
1 16 29 81;0.0222,0.936,-468.504
11 38 64 84;0.0254,0.837,-467.464
36 64 88;0.0394,0.483,-467.438
45 68 84;0.0439,0.465,-465.033
17 25 30 35 81;0.0208,0.976,-464.636
17 30 35 81;0.0253,0.825,-462.474
50 76 81;0.0604,0.323,-460.390
11 41 85;0.0511,0.348,-457.932
25 55 87;0.0391,0.513,-454.498
20 25 60 87;0.0345,0.587,-453.571
1 22 71 80;0.0241,0.850,-452.737
1 16 45 68 81;0.0200,0.985,-452.597
59 84;0.0764,0.254,-452.447
35 45 73 81;0.0388,0.507,-448.987
26 68 84;0.0243,0.842,-448.969
1 16 68 81;0.0207,0.953,-446.149
1 45 58 81;0.0289,0.691,-444.469
16 69 79 85;0.0469,0.374,-444.081
38 64 84;0.0330,0.606,-443.995
25 30 35 58 81;0.0241,0.832,-443.040
16 79 85;0.0469,0.373,-442.851
29 47 82;0.0330,0.593,-438.919
68 71 86;0.0287,0.643,-437.807
56 69 71 86;0.0222,0.846,-436.876
45 47 80;0.0287,0.684,-435.971
45 71 76 89;0.0390,0.449,-434.879
11 74 85;0.0494,0.346,-433.693
30 35 58 81;0.0284,0.687,-433.616
76 81;0.0887,0.204,-432.751
27 45 84;0.0379,0.508,-432.154
55 71 86;0.0291,0.623,-431.790
23 32 82;0.0379,0.499,-429.716
16 41 64 88;0.0215,0.866,-429.292
45 80;0.0862,0.211,-427.906
20 68 87;0.0304,0.634,-427.319
47 56 82;0.0215,0.887,-423.644
25 68 87;0.0286,0.671,-423.321
64 68 84;0.0409,0.457,-420.531
35 58 81;0.0373,0.495,-418.513
5 20 46 88;0.0296,0.597,-416.983
45 71 89;0.0585,0.278,-416.528
50 87;0.0943,0.188,-414.226
1 30 81;0.0508,0.356,-414.102
50 64 88;0.0395,0.429,-413.522
5 35 71 89;0.0320,0.532,-412.046
11 38 84;0.0337,0.550,-411.286
37 48 84;0.0214,0.872,-410.080
45 64 84;0.0507,0.359,-408.936
55 63 82;0.0358,0.504,-406.497
26 38 84;0.0194,0.941,-406.241
1 45 73 81;0.0379,0.472,-404.753
21 54 80;0.0431,0.414,-403.614
17 30 58 81;0.0223,0.819,-402.370
50 69 85;0.0570,0.279,-401.266
1 11 29 45 81;0.0204,0.886,-400.157
16 45 49 68 81;0.0202,0.893,-399.668
25 38 87;0.0279,0.651,-399.597
16 29 45 49 81;0.0215,0.842,-399.156
16 29 45 81;0.0215,0.839,-397.419
20 25 87;0.0577,0.306,-394.489
10 20 74 87;0.0231,0.779,-393.861
17 49 58 81;0.0236,0.759,-392.828
30 50 81;0.0469,0.370,-392.821
11 27 84;0.0441,0.400,-392.404
25 49 58 81;0.0277,0.639,-391.696
7 29 45 83;0.0229,0.732,-391.221
38 46 87;0.0320,0.550,-390.875
66 71 89;0.0524,0.298,-390.613
16 45 68 81;0.0202,0.873,-389.461
17 30 81;0.0300,0.582,-389.041
16 49 68 81;0.0209,0.845,-388.892
1 58 81;0.0366,0.471,-387.711
1 29 45 68 81;0.0194,0.901,-387.415
29 45 83;0.0419,0.372,-386.930
16 29 81;0.0228,0.769,-385.427
5 71 89;0.0618,0.249,-384.393
6 47 82;0.0312,0.551,-383.183
16 36 85;0.0418,0.372,-382.607
25 58 67 81;0.0224,0.776,-382.093
68 84;0.0570,0.305,-381.950
25 26 64 88;0.0162,0.994,-381.719
1 29 54 83;0.0197,0.837,-381.225
20 87;0.0862,0.201,-380.148
36 41 88;0.0375,0.421,-380.008
11 29 35 45 68 81;0.0173,0.972,-379.964
34 46 87;0.0302,0.570,-379.805
41 50 74 85;0.0545,0.281,-379.289
41 64 88;0.0447,0.350,-379.263
38 47 82;0.0297,0.574,-378.823
11 29 35 45 81;0.0205,0.839,-377.993
26 41 88;0.0365,0.431,-377.810
35 45 68 81;0.0284,0.599,-377.033
47 82;0.0584,0.290,-375.862
41 74 85;0.0545,0.279,-374.862
16 68 81;0.0209,0.815,-373.831
5 35 46 88;0.0192,0.848,-372.344
7 45 83;0.0334,0.460,-372.168
1 29 45 59 81;0.0161,1.000,-371.464
46 87;0.0631,0.270,-370.209
17 25 35 81;0.0210,0.803,-369.847
36 79 85;0.0495,0.303,-368.731
25 60 87;0.0401,0.411,-365.213
11 69 79 85;0.0515,0.289,-363.232
11 64 84;0.0569,0.295,-362.948
11 39 49 84;0.0206,0.810,-362.293
35 55 87;0.0281,0.586,-361.586
11 79 85;0.0515,0.287,-360.100
49 58 81;0.0391,0.413,-360.065
29 54 83;0.0267,0.567,-358.639
18 71 86;0.0277,0.545,-358.059
16 69 85;0.0469,0.313,-357.264
11 23 36 69 85;0.0209,0.739,-356.865
11 23 36 85;0.0209,0.737,-355.610
41 55 67 86;0.0200,0.770,-355.021
11 29 35 68 81;0.0178,0.903,-354.456
29 35 59 81;0.0169,0.938,-352.646
71 76 89;0.0473,0.306,-352.324
1 54 83;0.0333,0.438,-351.851
41 68 86;0.0264,0.561,-349.734
59 79 85;0.0464,0.311,-349.727
17 56 86;0.0217,0.691,-348.072
41 55 86;0.0413,0.346,-346.733
23 36 69 85;0.0224,0.665,-346.352
11 29 35 73 81;0.0165,0.942,-345.893
1 29 59 68 81;0.0163,0.947,-343.926
1 29 59 81;0.0168,0.922,-342.692
1 45 81;0.0523,0.302,-342.594
1 32 55 82;0.0239,0.654,-341.306
25 30 58 81;0.0251,0.620,-341.099
16 48 64 88;0.0206,0.723,-340.924
11 29 45 49 68 81;0.0173,0.895,-340.671
71 86;0.0752,0.190,-340.540
35 45 81;0.0539,0.293,-340.535
23 36 59 85;0.0208,0.708,-340.199
32 55 82;0.0284,0.544,-340.181
23 36 85;0.0224,0.651,-339.412
11 29 35 81;0.0211,0.736,-339.123
36 50 73 88;0.0160,0.924,-338.994
11 29 45 68 81;0.0173,0.891,-338.550
36 69 85;0.0495,0.284,-337.291
25 49 67 81;0.0213,0.723,-336.137
36 59 85;0.0444,0.315,-336.006
1 11 55 82;0.0251,0.606,-333.084
30 81;0.0589,0.266,-332.513
1 17 81;0.0307,0.489,-331.081
36 85;0.0495,0.280,-329.338
29 45 49 68 81;0.0196,0.770,-328.700
