19 42;0.8886,0.929,-285.036
1 15 28 31 35 42;0.8950,0.919,-216.229
1 10 15 28 35 42;0.8952,0.919,-215.704
1 15 28 35 42;0.8952,0.919,-213.343
15 28 31 35 42;0.8950,0.919,-211.519
10 15 28 35 42;0.8952,0.919,-210.986
15 28 35 42;0.8952,0.919,-208.632
1 10 15 28 31 42;0.8955,0.918,-208.127
1 15 28 31 42;0.8955,0.918,-205.772
10 15 28 31 42;0.8955,0.918,-203.421
15 28 31 42;0.8955,0.918,-201.073
1 10 15 28 42;0.8959,0.917,-197.792
1 15 31 35 42;0.8959,0.917,-193.095
1 10 15 35 42;0.8961,0.917,-192.677
1 15 35 42;0.8961,0.917,-190.328
10 15 28 38 42;0.8959,0.917,-188.413
1 15 28 42;0.8959,0.916,-186.077
10 15 28 42;0.8959,0.916,-186.077
10 15 31 35 42;0.8959,0.916,-186.077
10 15 35 42;0.8961,0.916,-185.642
1 10 15 31 42;0.8963,0.916,-185.251
15 31 35 42;0.8959,0.916,-183.745
1 15 31 42;0.8963,0.916,-182.907
15 35 42;0.8961,0.916,-180.970
10 15 31 42;0.8963,0.915,-178.230
1 10 15 42;0.8967,0.915,-175.217
15 28 38 42;0.8959,0.915,-174.454
15 31 38 42;0.8963,0.915,-173.568
15 28 42;0.8959,0.915,-172.141
15 31 42;0.8963,0.915,-171.243
15 23 45;0.0099,0.557,-165.951
1 15 42;0.8967,0.914,-163.540
10 15 38 42;0.8967,0.914,-163.540
10 15 42;0.8967,0.914,-161.216
18 43;0.0126,0.899,-160.612
6 23 45;0.0099,0.510,-159.953
23 45;0.0099,0.505,-159.255
15 38 42;0.8967,0.913,-147.345
15 42;0.8967,0.912,-138.175
22 43;0.0077,0.745,-83.125
1 6 10 28 35 42;0.8812,0.911,-76.000
1 6 28 31 35 42;0.8810,0.911,-75.476
1 6 28 35 42;0.8812,0.911,-74.349
1 28 31 35 42;0.8973,0.906,-74.137
1 10 28 35 42;0.8975,0.906,-73.629
6 10 28 35 42;0.8812,0.911,-72.708
6 28 31 35 42;0.8810,0.911,-72.195
1 28 35 42;0.8975,0.906,-71.432
6 28 35 42;0.8812,0.911,-71.075
28 31 35 42;0.8973,0.906,-69.779
10 28 35 42;0.8975,0.906,-69.241
1 6 10 28 31 42;0.8812,0.910,-67.839
28 35 42;0.8975,0.905,-67.055
1 10 28 31 42;0.8977,0.905,-66.572
1 6 28 31 42;0.8812,0.910,-66.236
6 10 28 31 42;0.8812,0.910,-64.643
1 28 31 42;0.8977,0.905,-64.375
6 28 31 42;0.8812,0.910,-63.060
10 28 31 42;0.8977,0.905,-62.185
1 6 10 28 42;0.8816,0.909,-60.860
28 31 42;0.8977,0.905,-60.001
1 6 10 35 42;0.8821,0.909,-57.111
1 10 28 42;0.8981,0.904,-56.977
1 6 31 35 42;0.8819,0.909,-56.652
1 6 28 42;0.8816,0.909,-56.198
28 34 44;0.0022,0.846,-55.800
1 6 35 42;0.8821,0.909,-55.565
23 43;0.0081,0.412,-54.980
6 10 28 38 42;0.8816,0.909,-54.666
34 44;0.0022,0.786,-54.263
6 10 28 42;0.8816,0.908,-53.146
1 31 35 42;0.8981,0.904,-52.554
6 10 35 42;0.8821,0.908,-52.508
1 10 35 42;0.8983,0.904,-52.270
9 35 43;0.0063,0.517,-51.094
9 31 43;0.0063,0.517,-51.094
9 10 43;0.0063,0.517,-51.094
6 31 35 42;0.8819,0.908,-50.566
9 43;0.0063,0.508,-50.438
6 28 38 42;0.8816,0.908,-50.140
1 35 42;0.8983,0.903,-50.041
6 35 42;0.8821,0.908,-49.497
1 6 10 31 42;0.8821,0.908,-49.497
28 37 44;0.0018,1.000,-48.757
6 28 42;0.8816,0.908,-48.655
10 28 38 42;0.8981,0.903,-48.158
1 6 31 42;0.8821,0.908,-48.010
37 44;0.0018,0.900,-46.457
1 28 42;0.8981,0.903,-45.970
10 28 42;0.8981,0.903,-45.970
10 31 35 42;0.8981,0.903,-45.970
10 35 42;0.8983,0.903,-45.602
1 10 31 42;0.8985,0.903,-45.415
6 10 31 42;0.8821,0.907,-45.073
31 35 42;0.8981,0.903,-43.790
1 31 42;0.8985,0.903,-43.171
1 6 10 42;0.8825,0.907,-42.975
6 31 38 42;0.8821,0.907,-42.189
35 42;0.8983,0.903,-41.189
6 31 42;0.8821,0.907,-40.766
1 6 42;0.8825,0.906,-38.705
10 31 42;0.8985,0.902,-38.702
1 10 42;0.8989,0.902,-36.886
6 10 38 42;0.8825,0.906,-35.929
28 38 42;0.8981,0.902,-35.155
6 10 42;0.8825,0.906,-34.563
31 38 42;0.8985,0.902,-34.259
28 42;0.8981,0.902,-33.021
31 42;0.8985,0.902,-32.049
6 38 42;0.8825,0.905,-30.561
20 43;0.0032,0.615,-30.499
6 36 46;0.0018,0.692,-28.932
36 46;0.0018,0.643,-27.919
6 42;0.8825,0.904,-25.460
1 42;0.8989,0.901,-25.308
10 38 42;0.8989,0.901,-25.308
10 42;0.8989,0.901,-22.998
24 46;0.0012,0.600,-18.251
16 43;0.0016,0.727,-17.667
21 35 43;0.0026,0.351,-16.171
21 31 43;0.0026,0.351,-16.171
1 21 43;0.0026,0.351,-16.171
13 44;0.0006,1.000,-15.851
21 43;0.0026,0.342,-15.806
14 46;0.0008,1.000,-15.648
2 28 44;0.0006,0.750,-14.468
2 44;0.0006,0.600,-13.556
25 46;0.0006,1.000,-11.721
4 46;0.0006,1.000,-11.721
27 46;0.0008,0.500,-11.462
38 42;0.8989,0.900,-9.177
7 15 44;0.0004,0.500,-8.742
5 45;0.0004,1.000,-8.330
7 44;0.0004,0.400,-8.235
41 46;0.0004,1.000,-7.804
2 6 19 38 46;0.0004,1.000,-7.804
6 15 19 30 46;0.0203,0.022,-7.581
6 15 19 46;0.0203,0.022,-7.514
6 19 30 46;0.0203,0.022,-7.073
6 19 46;0.0203,0.022,-7.007
1 6 10 36 44;0.0004,0.222,-6.967
1 6 36 44;0.0004,0.200,-6.747
6 10 36 44;0.0004,0.200,-6.747
1 10 36 44;0.0004,0.200,-6.747
12 46;0.0004,0.667,-6.719
2 19 38 46;0.0004,0.667,-6.719
2 6 38 46;0.0004,0.667,-6.719
1 36 44;0.0004,0.182,-6.549
10 36 44;0.0004,0.182,-6.549
6 28 36 44;0.0004,0.182,-6.549
6 36 38 44;0.0004,0.182,-6.549
28 36 44;0.0004,0.167,-6.370
36 38 44;0.0004,0.167,-6.370
6 36 44;0.0004,0.154,-6.206
36 44;0.0004,0.143,-6.056
2 19 46;0.0004,0.500,-6.039
2 6 46;0.0004,0.500,-6.039
2 38 46;0.0004,0.500,-6.039
15 19 30 46;0.0203,0.021,-5.696
15 19 46;0.0203,0.021,-5.631
2 46;0.0004,0.400,-5.541
28 40 44;0.0002,1.000,-5.244
10 40 44;0.0002,1.000,-5.244
40 44;0.0002,0.500,-4.554
19 30 46;0.0203,0.021,-4.509
19 46;0.0203,0.021,-4.445
3 45;0.0002,1.000,-4.158
12 44;0.0002,0.333,-4.151
6 34 46;0.0004,0.200,-4.104
32 40 46;0.0002,1.000,-3.897
33 35 46;0.0002,1.000,-3.897
6 15 30 46;0.0203,0.021,-3.591
6 15 46;0.0203,0.021,-3.527
34 46;0.0004,0.143,-3.452
40 46;0.0002,0.500,-3.214
33 46;0.0002,0.500,-3.214
32 46;0.0002,0.500,-3.214
6 10 15 30 31 35 45;0.0156,0.016,-3.135
6 15 30 31 35 45;0.0156,0.016,-3.118
6 10 15 30 35 45;0.0156,0.016,-3.118
6 15 30 35 45;0.0156,0.016,-3.086
6 10 15 31 35 45;0.0156,0.016,-3.086
6 15 31 35 45;0.0156,0.016,-3.069
6 10 15 35 45;0.0156,0.016,-3.069
6 15 35 45;0.0156,0.016,-3.036
6 10 15 30 31 45;0.0156,0.016,-3.036
6 15 20 45;0.0004,0.087,-3.008
15 20 31 45;0.0004,0.087,-3.008
6 15 30 31 38 45;0.0156,0.016,-3.004
