6 30 43 47 50;0.0220,0.500,-7.001
3 6 16 50;0.0366,0.323,-6.943
3 6 21 50;0.0366,0.323,-6.943
6 16 42 49;0.0549,0.395,-6.939
2 21 33 41 49;0.0183,0.833,-6.916
6 42 49;0.0623,0.370,-6.914
6 11 25 30 39 52;0.0256,0.152,-6.881
25 39 47 52;0.0220,0.182,-6.822
2 25 33 41 49;0.0147,1.000,-6.809
5 16 23 32 41 49;0.0147,1.000,-6.809
5 16 21 23 32 49;0.0147,1.000,-6.809
23 30 48;0.3004,0.636,-6.773
6 11 25 39 52;0.0256,0.149,-6.739
11 25 30 39 52;0.0293,0.127,-6.702
10 44 52;0.0147,0.308,-6.679
6 21 49;0.1429,0.250,-6.617
6 25 30 39 52;0.0256,0.146,-6.600
11 25 39 52;0.0293,0.125,-6.585
32 50;0.0696,0.207,-6.579
16 21 31 42 47 50;0.0183,0.556,-6.525
3 21 25 40 51;0.0110,1.000,-6.516
3 16 31 42 47 50;0.0110,1.000,-6.516
11 30 43 47 50;0.0220,0.462,-6.470
6 33 49;0.1538,0.240,-6.469
6 25 39 52;0.0256,0.143,-6.465
6 10 11 25 30 52;0.0256,0.143,-6.465
39 51;0.0842,0.183,-6.398
47 49;0.1062,0.282,-6.378
16 21 32 33 39 49;0.0476,0.406,-6.369
25 30 39 52;0.0293,0.121,-6.357
10 11 25 30 52;0.0293,0.121,-6.357
6 10 25 30 52;0.0256,0.140,-6.333
1 17 30 39 47 52;0.0073,1.000,-6.332
16 21 25 30 33 42 49;0.0330,0.500,-6.323
6 10 11 30 52;0.0330,0.106,-6.312
3 6 11 50;0.0403,0.282,-6.310
11 16 32 33 39 49;0.0513,0.389,-6.308
16 21 33 42 49;0.0549,0.375,-6.285
16 32 33 39 49;0.0549,0.375,-6.285
25 39 52;0.0293,0.119,-6.247
2 21 33 49;0.0293,0.533,-6.220
3 11 16 47 50;0.0256,0.389,-6.219
6 10 30 52;0.0330,0.105,-6.215
6 10 11 25 52;0.0256,0.137,-6.204
6 11 36 52;0.0110,0.429,-6.178
6 10 16 49;0.0769,0.318,-6.143
10 11 25 52;0.0293,0.118,-6.138
6 10 25 52;0.0256,0.135,-6.079
3 6 50;0.0403,0.275,-6.071
10 25 30 52;0.0293,0.116,-6.032
16 25 30 33 42 49;0.0366,0.455,-6.028
6 43 47 50;0.0220,0.429,-5.998
2 6 47 50;0.0183,0.500,-5.920
16 31 42 47 50;0.0183,0.500,-5.920
3 16 31 47 50;0.0183,0.500,-5.920
11 21 31 42 47 50;0.0183,0.500,-5.920
10 11 32 49;0.0769,0.313,-5.911
1 25 42 49;0.0330,0.474,-5.838
16 21 25 30 42 49;0.0330,0.474,-5.838
10 25 52;0.0293,0.113,-5.825
2 21 45 49;0.0183,0.714,-5.817
2 30 33 41 49;0.0183,0.714,-5.817
6 10 11 52;0.0330,0.099,-5.752
25 30 33 42 49;0.0440,0.400,-5.747
6 36 52;0.0110,0.375,-5.734
11 36 52;0.0110,0.375,-5.734
11 25 30 33 47 52;0.0220,0.150,-5.727
16 33 42 49;0.0586,0.348,-5.727
1 21 42 49;0.0476,0.382,-5.694
16 21 42 49;0.0549,0.357,-5.691
1 42 49;0.0513,0.368,-5.679
10 11 30 52;0.0366,0.088,-5.673
6 10 52;0.0330,0.098,-5.663
6 11 30 42 50;0.0403,0.262,-5.622
16 25 30 42 49;0.0366,0.435,-5.614
11 30 39 47 52;0.0256,0.125,-5.606
10 32 49;0.0806,0.301,-5.597
21 23 32 33 39 41 49;0.0220,0.600,-5.592
11 43 47 50;0.0220,0.400,-5.576
30 43 47 50;0.0220,0.400,-5.576
11 23 48;0.3004,0.621,-5.527
6 30 43 50;0.0256,0.350,-5.504
3 16 47 50;0.0256,0.350,-5.504
11 25 33 47 52;0.0220,0.143,-5.458
11 25 30 47 52;0.0220,0.143,-5.458
6 49;0.1575,0.230,-5.458
10 16 49;0.0916,0.284,-5.442
16 30 48;0.4286,0.585,-5.417
16 32 39 49;0.0549,0.349,-5.415
10 42 49;0.0440,0.387,-5.413
25 30 42 49;0.0440,0.387,-5.413
6 30 42 50;0.0403,0.256,-5.410
2 47 50;0.0183,0.455,-5.401
21 31 42 47 50;0.0183,0.455,-5.401
11 31 42 47 50;0.0183,0.455,-5.401
21 36 52;0.0110,0.333,-5.354
2 25 31 41 49;0.0147,0.800,-5.350
2 21 31 41 49;0.0147,0.800,-5.350
5 16 23 32 49;0.0147,0.800,-5.350
3 21 32 39 41 49;0.0147,0.800,-5.350
5 23 32 39 41 49;0.0147,0.800,-5.350
5 21 23 32 39 49;0.0147,0.800,-5.350
25 30 33 47 52;0.0220,0.140,-5.330
30 39 47 52;0.0256,0.119,-5.279
16 32 36 39 52;0.0073,0.667,-5.259
1 17 39 47 52;0.0073,0.667,-5.259
1 17 30 39 52;0.0073,0.667,-5.259
1 11 17 30 47 52;0.0073,0.667,-5.259
25 31 33 44 47 52;0.0073,0.667,-5.259
1 10 17 30 33 47 52;0.0073,0.667,-5.259
16 32 33 49;0.0696,0.311,-5.235
16 25 42 49;0.0366,0.417,-5.231
35 50;0.0110,0.750,-5.214
22 46 50;0.0110,0.750,-5.214
3 25 40 51;0.0110,0.750,-5.214
5 25 40 51;0.0110,0.750,-5.214
3 31 42 47 50;0.0110,0.750,-5.214
16 42 49;0.0586,0.333,-5.208
2 21 49;0.0293,0.471,-5.205
25 33 39 42 49;0.0293,0.471,-5.205
11 25 47 52;0.0220,0.136,-5.205
10 11 52;0.0366,0.083,-5.204
10 30 52;0.0366,0.083,-5.204
2 6 50;0.0220,0.375,-5.194
10 11 49;0.1136,0.258,-5.145
44 52;0.0147,0.211,-5.137
25 33 42 49;0.0440,0.375,-5.098
23 48;0.3040,0.615,-5.095
25 33 47 52;0.0220,0.133,-5.083
2 7 33 49;0.0110,1.000,-5.082
2 39 41 49;0.0110,1.000,-5.082
2 25 45 49;0.0110,1.000,-5.082
2 11 25 41 49;0.0110,1.000,-5.082
3 5 32 41 49;0.0110,1.000,-5.082
3 5 21 32 39 49;0.0110,1.000,-5.082
3 5 11 32 39 49;0.0110,1.000,-5.082
5 23 32 39 45 49;0.0110,1.000,-5.082
3 21 23 30 39 41 49;0.0110,1.000,-5.082
10 21 49;0.1062,0.264,-5.076
11 39 47 52;0.0256,0.115,-5.072
10 49;0.1172,0.254,-5.028
36 52;0.0110,0.300,-5.022
11 21 42 47 50;0.0293,0.296,-5.013
6 11 42 50;0.0403,0.244,-5.010
2 30 45 49;0.0183,0.625,-4.990
2 33 41 49;0.0183,0.625,-4.990
5 21 32 33 39 41 49;0.0183,0.625,-4.990
11 47 50;0.0659,0.189,-4.979
47 50;0.0696,0.184,-4.968
21 23 32 39 41 49;0.0220,0.545,-4.960
6 43 50;0.0256,0.318,-4.891
6 11 30 39 52;0.0293,0.099,-4.891
3 33 44 50;0.0147,0.500,-4.846
6 42 50;0.0403,0.239,-4.821
25 42 49;0.0440,0.364,-4.802
39 47 52;0.0256,0.109,-4.779
2 30 33 49;0.0293,0.444,-4.775
10 52;0.0366,0.079,-4.765
25 30 47 52;0.0220,0.125,-4.739
21 33 42 49;0.0586,0.320,-4.732
1 25 31 47 52;0.0110,0.273,-4.729
6 30 39 52;0.0293,0.096,-4.722
33 42 49;0.0659,0.305,-4.699
21 32 33 39 49;0.0549,0.326,-4.658
11 16 48;0.4249,0.580,-4.645
32 33 39 49;0.0623,0.309,-4.599
1 17 39 52;0.0073,0.500,-4.591
11 17 30 47 52;0.0073,0.500,-4.591
1 6 17 30 47 52;0.0073,0.500,-4.591
1 17 30 33 47 52;0.0073,0.500,-4.591
1 6 11 17 30 52;0.0073,0.500,-4.591
32 33 49;0.0842,0.277,-4.574
6 11 25 30 52;0.0293,0.094,-4.558
30 48;0.5311,0.549,-4.556
3 16 21 42 50;0.0183,0.385,-4.553
25 47 52;0.0220,0.120,-4.525
6 11 39 52;0.0293,0.093,-4.479
2 25 41 49;0.0147,0.667,-4.401
2 25 31 33 49;0.0147,0.667,-4.401
2 30 31 41 49;0.0147,0.667,-4.401
3 21 32 41 49;0.0147,0.667,-4.401
5 23 32 39 49;0.0147,0.667,-4.401
5 23 32 41 49;0.0147,0.667,-4.401
5 21 23 32 49;0.0147,0.667,-4.401
3 11 32 39 41 49;0.0147,0.667,-4.401
2 33 49;0.0293,0.421,-4.385
5 40 51;0.0110,0.600,-4.382
3 21 40 51;0.0110,0.600,-4.382
11 21 25 40 51;0.0110,0.600,-4.382
3 16 21 50;0.0366,0.238,-4.376
3 44 50;0.0147,0.444,-4.345
2 45 49;0.0183,0.556,-4.333
2 30 41 49;0.0183,0.556,-4.333
5 21 32 39 41 49;0.0183,0.556,-4.333
6 39 52;0.0293,0.091,-4.323
6 11 25 52;0.0293,0.091,-4.323
37 51;0.0073,1.000,-4.316
6 28 51;0.0073,1.000,-4.316
21 28 51;0.0073,1.000,-4.316
3 14 51;0.0073,1.000,-4.316
5 36 51;0.0073,1.000,-4.316
9 46 50;0.0073,1.000,-4.316
1 21 23 44 51;0.0073,1.000,-4.316
42 49;0.0659,0.295,-4.295
3 11 16 50;0.0403,0.224,-4.295
11 30 47 52;0.0293,0.090,-4.247
16 32 49;0.0696,0.288,-4.221
33 46 50;0.0183,0.357,-4.199
3 21 42 50;0.0183,0.357,-4.199
6 25 30 52;0.0293,0.089,-4.172
1 11 17 47 52;0.0073,0.400,-4.105
1 17 30 47 52;0.0073,0.400,-4.105
1 6 17 30 52;0.0073,0.400,-4.105
30 43 50;0.0293,0.258,-4.096
11 48;0.5275,0.550,-4.064
2 30 49;0.0293,0.400,-4.032
11 30 39 52;0.0330,0.079,-3.982
3 16 50;0.0403,0.216,-3.975
2 30 50;0.0220,0.300,-3.970
23 32 39 41 49;0.0220,0.462,-3.958
6 25 52;0.0293,0.086,-3.954
16 48;0.4322,0.573,-3.943
21 33 49;0.1685,0.213,-3.925
46 50;0.0183,0.333,-3.881
2 7 49;0.0110,0.750,-3.839
3 5 32 39 49;0.0110,0.750,-3.839
3 5 21 32 49;0.0110,0.750,-3.839
3 5 11 32 49;0.0110,0.750,-3.839
5 23 32 45 49;0.0110,0.750,-3.839
3 21 23 39 41 49;0.0110,0.750,-3.839
3 23 30 39 41 49;0.0110,0.750,-3.839
21 23 32 39 45 49;0.0110,0.750,-3.839
11 47 52;0.0293,0.084,-3.814
2 41 49;0.0183,0.500,-3.793
5 32 39 41 49;0.0183,0.500,-3.793
5 21 32 39 49;0.0183,0.500,-3.793
3 40 51;0.0110,0.500,-3.772
2 43 50;0.0110,0.500,-3.772
1 21 44 51;0.0110,0.500,-3.772
16 22 43 50;0.0110,0.500,-3.772
16 21 25 40 51;0.0110,0.500,-3.772
6 11 21 30 32 52;0.0220,0.103,-3.769
1 6 17 47 52;0.0073,0.333,-3.724
1 17 33 47 52;0.0073,0.333,-3.724
6 17 30 47 52;0.0073,0.333,-3.724
17 30 33 47 52;0.0073,0.333,-3.724
1 6 11 17 52;0.0073,0.333,-3.724
1 11 17 30 52;0.0073,0.333,-3.724
16 21 30 39 43 52;0.0073,0.333,-3.724
6 16 23 32 41 47 52;0.0073,0.333,-3.724
2 50;0.0220,0.286,-3.722
2 49;0.0293,0.381,-3.709
43 50;0.0293,0.242,-3.707
5 23 32 49;0.0147,0.571,-3.703
3 32 39 41 49;0.0147,0.571,-3.703
3 11 32 41 49;0.0147,0.571,-3.703
1 6 11 21 25 51;0.0366,0.217,-3.703
11 32 39 49;0.0586,0.291,-3.702
6 21 30 32 52;0.0220,0.102,-3.685
23 42 50;0.0256,0.259,-3.683
30 47 52;0.0293,0.082,-3.679
11 42 50;0.0440,0.200,-3.679
32 39 49;0.0623,0.283,-3.629
16 21 30 39 52;0.0256,0.090,-3.618
11 39 52;0.0330,0.075,-3.599
30 39 52;0.0330,0.075,-3.599
11 22 23 30 50;0.0183,0.312,-3.594
3 11 50;0.0476,0.191,-3.576
11 16 21 40 51;0.0147,0.364,-3.555
1 6 21 25 51;0.0366,0.213,-3.551
42 50;0.0440,0.197,-3.545
6 11 21 30 52;0.0366,0.068,-3.484
11 32 49;0.0806,0.259,-3.457
6 11 21 32 52;0.0220,0.097,-3.443
6 11 30 52;0.0403,0.063,-3.433
21 31 46 52;0.0073,0.286,-3.412
1 17 47 52;0.0073,0.286,-3.412
1 6 17 52;0.0073,0.286,-3.412
1 11 17 25 52;0.0073,0.286,-3.412
1 17 30 33 52;0.0073,0.286,-3.412
16 21 39 43 52;0.0073,0.286,-3.412
16 23 32 41 47 52;0.0073,0.286,-3.412
7 17 39 49;0.0073,1.000,-3.371
17 21 38 49;0.0073,1.000,-3.371
17 21 41 49;0.0073,1.000,-3.371
17 21 30 31 49;0.0073,1.000,-3.371
21 31 44 45 49;0.0073,1.000,-3.371
3 18 32 41 49;0.0073,1.000,-3.371
1 16 21 25 44 49;0.0073,1.000,-3.371
3 5 23 39 41 49;0.0073,1.000,-3.371
3 21 23 32 45 49;0.0073,1.000,-3.371
3 5 16 23 39 45 49;0.0073,1.000,-3.371
3 5 16 21 23 30 39 49;0.0073,1.000,-3.371
3 5 11 16 23 30 39 49;0.0073,1.000,-3.371
6 21 32 52;0.0220,0.095,-3.366
16 21 47 52;0.0220,0.095,-3.366
11 25 30 52;0.0330,0.073,-3.359
3 21 30 39 41 49;0.0183,0.455,-3.339
16 21 39 52;0.0256,0.085,-3.339
11 22 23 50;0.0183,0.294,-3.334
3 50;0.0476,0.186,-3.331
11 17 21 51;0.0110,0.429,-3.295
21 25 40 51;0.0110,0.429,-3.295
47 52;0.0293,0.078,-3.295
28 51;0.0073,0.667,-3.294
13 50;0.0073,0.667,-3.294
14 22 51;0.0073,0.667,-3.294
25 36 40 51;0.0073,0.667,-3.294
1 18 44 51;0.0073,0.667,-3.294
1 23 44 51;0.0073,0.667,-3.294
3 16 22 23 33 51;0.0073,0.667,-3.294
6 21 30 52;0.0366,0.067,-3.257
39 52;0.0330,0.071,-3.244
25 40 51;0.0147,0.333,-3.236
16 21 40 51;0.0147,0.333,-3.236
11 21 40 51;0.0147,0.333,-3.236
3 22 33 51;0.0147,0.333,-3.236
1 6 11 21 51;0.0659,0.164,-3.228
6 11 21 25 33 51;0.0476,0.183,-3.214
21 32 49;0.0733,0.260,-3.193
11 25 52;0.0330,0.071,-3.187
16 21 39 49;0.0769,0.256,-3.179
32 49;0.0842,0.250,-3.170
1 11 17 52;0.0073,0.250,-3.150
1 17 30 52;0.0073,0.250,-3.150
1 17 25 33 52;0.0073,0.250,-3.150
6 11 21 40 52;0.0073,0.250,-3.150
16 21 25 33 43 52;0.0073,0.250,-3.150
6 11 21 52;0.0366,0.066,-3.147
22 50;0.0330,0.209,-3.144
1 6 21 51;0.0659,0.162,-3.129
4 52;0.0037,1.000,-3.125
24 46 52;0.0037,1.000,-3.125
24 40 52;0.0037,1.000,-3.125
18 24 52;0.0037,1.000,-3.125
6 24 52;0.0037,1.000,-3.125
18 40 52;0.0037,1.000,-3.125
1 24 31 52;0.0037,1.000,-3.125
1 40 46 52;0.0037,1.000,-3.125
21 40 46 52;0.0037,1.000,-3.125
18 31 46 52;0.0037,1.000,-3.125
6 17 32 42 52;0.0037,1.000,-3.125
17 21 32 42 52;0.0037,1.000,-3.125
3 23 32 40 52;0.0037,1.000,-3.125
3 32 40 41 52;0.0037,1.000,-3.125
3 30 32 40 52;0.0037,1.000,-3.125
3 6 23 40 52;0.0037,1.000,-3.125
23 32 33 40 52;0.0037,1.000,-3.125
18 25 32 38 52;0.0037,1.000,-3.125
18 32 38 45 52;0.0037,1.000,-3.125
11 17 21 30 42 52;0.0037,1.000,-3.125
3 6 21 40 41 52;0.0037,1.000,-3.125
2 16 25 32 43 52;0.0037,1.000,-3.125
2 16 21 32 43 52;0.0037,1.000,-3.125
6 30 52;0.0403,0.061,-3.099
17 30 31 49;0.0110,0.600,-3.064
3 23 39 41 49;0.0110,0.600,-3.064
6 11 52;0.0403,0.061,-3.045
25 30 33 49;0.1062,0.234,-3.031
