3 18;0.0837,0.198,-142.997
4 9 20;0.0729,0.253,-142.461
6 8 12 19;0.0781,0.231,-139.746
2 9 14 20;0.0667,0.277,-139.357
9 14 20;0.0726,0.250,-138.757
3 12 22;0.0733,0.236,-138.442
2 9 22;0.0785,0.215,-137.338
2 6 8 12 18;0.0639,0.271,-137.082
4 6 15;0.0854,0.229,-135.154
3 22;0.0830,0.196,-133.196
8 9 24;0.0823,0.224,-133.132
4 6 24;0.0826,0.221,-131.553
6 12 14 15;0.0806,0.240,-130.537
4 6 23;0.0806,0.216,-128.573
6 8 12 14 23;0.0635,0.279,-127.319
2 6 8 12 24;0.0656,0.278,-126.992
2 4 8 21;0.0722,0.224,-124.683
8 9 18;0.0760,0.207,-123.949
2 9 20;0.0778,0.213,-121.725
2 6 8 12 23;0.0635,0.270,-121.342
6 8 12 14 24;0.0635,0.279,-121.064
4 8 14 21;0.0712,0.222,-119.566
6 8 14 17;0.0708,0.224,-118.657
4 8 14 23;0.0733,0.229,-118.374
4 14 15;0.0889,0.203,-117.704
2 4 8 23;0.0733,0.228,-117.279
6 8 14 18;0.0698,0.220,-116.680
4 8 14 24;0.0743,0.232,-116.415
2 4 15;0.0899,0.199,-115.571
2 4 8 24;0.0743,0.231,-115.312
2 9 18;0.0743,0.204,-115.010
6 8 12 18;0.0715,0.212,-114.303
2 6 8 24;0.0743,0.227,-112.269
2 6 8 18;0.0698,0.214,-110.656
2 6 8 17;0.0705,0.216,-110.569
8 9 20;0.0760,0.207,-110.048
6 8 14 23;0.0712,0.225,-108.944
2 6 8 23;0.0722,0.221,-108.515
6 14 15;0.0878,0.198,-108.239
6 12 14 18;0.0701,0.209,-107.206
6 8 14 24;0.0719,0.227,-105.434
4 8 21;0.0788,0.185,-104.941
6 8 19;0.0823,0.186,-104.194
4 8 23;0.0812,0.191,-102.932
6 9 16;0.0896,0.204,-102.605
9 16;0.1021,0.177,-102.448
6 8 17;0.0799,0.180,-101.607
4 14 24;0.0837,0.192,-101.577
6 9 22;0.0792,0.181,-100.914
8 12 19;0.0882,0.169,-100.666
2 4 21;0.0802,0.178,-100.517
2 4 24;0.0847,0.188,-99.719
4 8 24;0.0823,0.193,-99.389
4 14 21;0.0785,0.180,-97.820
4 14 23;0.0812,0.186,-97.675
6 8 12 24;0.0726,0.215,-96.802
2 4 8 20;0.0688,0.214,-96.661
6 9 12 19;0.0760,0.195,-96.647
4 6 12 19;0.0698,0.210,-95.484
4 8 19;0.0792,0.186,-95.025
6 8 18;0.0778,0.176,-94.778
6 9 19;0.0802,0.183,-94.671
6 8 12 23;0.0705,0.209,-93.321
6 9 24;0.0823,0.188,-93.280
4 6 19;0.0736,0.197,-92.858
6 12 14 23;0.0701,0.209,-92.347
2 4 23;0.0816,0.181,-92.289
6 9 18;0.0767,0.175,-91.020
4 15;0.0962,0.167,-90.120
6 14 17;0.0778,0.176,-89.895
9 12 19;0.0854,0.167,-89.483
9 19;0.0903,0.157,-89.374
6 12 14 24;0.0708,0.211,-89.041
4 24;0.0931,0.161,-88.574
6 8 24;0.0812,0.184,-85.983
2 6 12 15;0.0792,0.198,-85.945
6 8 23;0.0795,0.180,-85.762
6 14 23;0.0795,0.179,-85.601
6 14 18;0.0760,0.172,-85.299
9 24;0.0924,0.160,-84.622
4 21;0.0868,0.150,-84.013
8 12 14 23;0.0733,0.191,-83.349
2 8 12 21;0.0715,0.182,-82.491
4 23;0.0899,0.156,-82.414
4 8 14 20;0.0656,0.205,-82.322
8 12 14 21;0.0705,0.184,-81.809
12 14 15;0.0896,0.173,-81.278
6 14 24;0.0802,0.181,-80.760
4 8 20;0.0757,0.178,-78.599
9 22;0.0858,0.149,-77.979
8 12 14 18;0.0691,0.180,-77.893
2 4 20;0.0778,0.172,-77.367
2 8 12 23;0.0729,0.186,-77.300
2 6 12 18;0.0701,0.175,-75.360
2 8 12 24;0.0740,0.188,-75.199
8 12 14 24;0.0729,0.190,-74.943
8 19;0.0931,0.142,-74.863
2 6 12 22;0.0705,0.176,-74.283
8 14 23;0.0819,0.165,-74.268
2 8 12 18;0.0691,0.176,-73.731
2 8 23;0.0826,0.163,-72.740
2 6 12 24;0.0740,0.185,-71.882
2 6 22;0.0799,0.155,-70.738
9 18;0.0837,0.145,-70.700
2 8 21;0.0792,0.156,-70.481
8 14 21;0.0781,0.157,-70.114
2 8 12 20;0.0705,0.179,-69.829
8 14 18;0.0771,0.155,-68.401
4 14 20;0.0743,0.170,-67.815
14 15;0.0979,0.150,-67.589
8 14 24;0.0823,0.166,-67.548
2 8 24;0.0833,0.164,-67.458
8 14 17;0.0778,0.157,-67.419
2 6 15;0.0865,0.168,-66.991
2 6 24;0.0837,0.162,-65.836
4 20;0.0854,0.148,-63.887
2 6 12 23;0.0705,0.176,-63.584
2 8 18;0.0767,0.151,-62.356
8 12 14 20;0.0677,0.177,-62.159
2 6 23;0.0809,0.157,-61.665
4 12 19;0.0799,0.155,-60.765
9 20;0.0847,0.147,-60.712
8 12 18;0.0774,0.148,-60.176
8 12 21;0.0781,0.150,-60.170
2 6 17;0.0778,0.151,-60.009
2 8 20;0.0788,0.155,-59.580
2 8 17;0.0767,0.151,-58.382
12 14 23;0.0802,0.155,-58.310
2 6 18;0.0764,0.148,-57.950
4 19;0.0844,0.146,-57.851
12 14 21;0.0771,0.149,-57.620
14 23;0.0906,0.139,-56.690
12 14 24;0.0816,0.158,-56.571
8 23;0.0906,0.138,-56.324
8 12 24;0.0819,0.157,-55.948
2 12 15;0.0903,0.153,-55.255
8 12 20;0.0788,0.151,-54.340
8 18;0.0858,0.131,-53.915
8 17;0.0868,0.133,-53.643
14 21;0.0865,0.132,-53.623
8 21;0.0865,0.132,-53.277
12 14 18;0.0753,0.146,-53.206
14 24;0.0920,0.141,-52.872
8 24;0.0917,0.140,-50.909
14 17;0.0861,0.132,-50.605
8 14 20;0.0753,0.152,-49.839
12 14 20;0.0764,0.148,-46.792
8 20;0.0875,0.134,-46.726
6 12 19;0.0830,0.140,-46.121
6 12 18;0.0795,0.134,-45.168
14 18;0.0837,0.128,-44.448
2 15;0.0986,0.134,-41.556
2 12 21;0.0788,0.134,-41.072
6 12 15;0.0868,0.146,-40.243
2 12 24;0.0837,0.142,-40.150
14 20;0.0854,0.131,-38.468
2 21;0.0882,0.120,-36.438
2 12 20;0.0795,0.135,-35.793
2 24;0.0941,0.128,-35.700
2 23;0.0917,0.125,-35.175
2 12 22;0.0771,0.131,-34.917
6 12 22;0.0771,0.130,-33.601
6 22;0.0875,0.119,-33.514
6 17;0.0875,0.119,-32.318
6 12 16;0.0878,0.148,-32.042
2 22;0.0872,0.118,-31.980
2 12 18;0.0753,0.128,-31.595
6 18;0.0861,0.117,-31.347
6 12 24;0.0812,0.137,-30.827
2 20;0.0892,0.121,-30.026
6 12 23;0.0778,0.131,-26.286
6 15;0.0944,0.128,-25.521
2 17;0.0854,0.116,-24.494
12 19;0.0941,0.114,-24.333
6 24;0.0910,0.124,-24.305
6 23;0.0885,0.120,-23.728
6 16;0.0979,0.133,-23.263
2 18;0.0837,0.114,-22.503
6 19;0.0872,0.119,-22.018
12 15;0.0979,0.119,-14.250
12 16;0.1007,0.122,-10.046
12 18;0.0854,0.104,-9.365
12 20;0.0885,0.107,-8.382
12 24;0.0920,0.112,-8.172
12 21;0.0854,0.104,-7.514
12 22;0.0844,0.102,-5.693
12 23;0.0878,0.106,-5.133
