1 10 28 42;0.8966,0.903,-50.464
9 43;0.0065,0.492,-50.446
1 6 31 35 42;0.8786,0.907,-50.190
28 31 42;0.8960,0.903,-50.162
1 10 35 42;0.8971,0.902,-49.733
1 6 35 42;0.8790,0.907,-49.545
1 6 28 42;0.8784,0.907,-48.350
6 10 35 42;0.8790,0.907,-48.098
1 35 42;0.8971,0.902,-47.523
6 10 28 42;0.8784,0.907,-46.924
6 31 35 42;0.8786,0.907,-45.890
10 35 42;0.8971,0.902,-45.319
6 35 42;0.8790,0.906,-45.241
23 43;0.0073,0.371,-44.841
28 37 44;0.0016,1.000,-43.512
37 38 44;0.0016,1.000,-43.512
6 28 42;0.8784,0.906,-42.718
1 6 10 31 42;0.8788,0.906,-42.066
10 28 42;0.8966,0.902,-41.884
37 44;0.0016,0.889,-41.318
35 42;0.8971,0.901,-40.932
1 6 31 42;0.8788,0.906,-40.689
6 10 31 42;0.8788,0.906,-39.326
1 28 42;0.8966,0.901,-37.648
6 31 38 42;0.8788,0.905,-36.640
1 10 31 42;0.8971,0.901,-36.575
1 6 10 42;0.8794,0.905,-36.330
6 31 42;0.8788,0.905,-35.319
20 43;0.0037,0.643,-35.148
1 31 42;0.8971,0.901,-34.409
1 6 42;0.8794,0.905,-32.389
6 36 46;0.0020,0.714,-32.276
10 31 42;0.8971,0.901,-32.252
1 10 42;0.8977,0.900,-32.076
36 46;0.0020,0.667,-31.195
6 10 42;0.8794,0.904,-31.106
28 42;0.8966,0.901,-29.309
31 38 42;0.8971,0.900,-27.970
6 38 42;0.8794,0.904,-26.136
31 42;0.8971,0.900,-25.847
10 42;0.8977,0.899,-22.875
6 42;0.8794,0.903,-22.593
16 43;0.0018,0.750,-20.129
1 42;0.8977,0.899,-18.285
13 44;0.0006,1.000,-15.973
14 46;0.0008,1.000,-15.527
27 46;0.0010,0.556,-14.664
24 46;0.0010,0.500,-13.987
4 46;0.0006,1.000,-11.631
21 35 43;0.0020,0.294,-10.810
21 31 43;0.0020,0.294,-10.810
1 21 43;0.0020,0.294,-10.810
21 43;0.0020,0.286,-10.528
7 15 44;0.0004,0.500,-8.822
7 44;0.0004,0.400,-8.314
5 45;0.0004,1.000,-8.303
41 46;0.0004,1.000,-7.744
25 46;0.0004,1.000,-7.744
2 19 46;0.0004,1.000,-7.744
38 42;0.8977,0.898,-6.843
1 6 10 36 44;0.0004,0.200,-6.825
12 46;0.0004,0.667,-6.659
2 46;0.0004,0.667,-6.659
6 10 36 44;0.0004,0.182,-6.628
1 6 36 44;0.0004,0.182,-6.628
1 10 36 44;0.0004,0.182,-6.628
10 36 44;0.0004,0.167,-6.449
1 36 44;0.0004,0.167,-6.449
6 28 36 44;0.0004,0.167,-6.449
6 36 38 44;0.0004,0.167,-6.449
28 36 44;0.0004,0.154,-6.285
36 38 44;0.0004,0.154,-6.285
6 36 44;0.0004,0.143,-6.134
36 44;0.0004,0.133,-5.994
6 15 19 30 46;0.0207,0.022,-5.814
6 15 19 46;0.0207,0.022,-5.753
6 19 30 46;0.0207,0.022,-5.352
6 19 46;0.0207,0.022,-5.292
2 21 44;0.0002,1.000,-5.283
2 28 44;0.0002,0.500,-4.592
2 10 44;0.0002,0.500,-4.592
17 43;0.0004,0.667,-4.555
10 24 43;0.0006,0.333,-4.267
1 24 43;0.0006,0.333,-4.267
6 34 46;0.0004,0.222,-4.257
12 44;0.0002,0.333,-4.189
2 44;0.0002,0.333,-4.189
24 43;0.0006,0.300,-3.956
15 19 30 46;0.0207,0.022,-3.947
6 15 30 46;0.0209,0.022,-3.942
15 19 46;0.0207,0.022,-3.890
6 15 46;0.0209,0.022,-3.876
40 46;0.0002,1.000,-3.867
19 34 46;0.0004,0.182,-3.860
34 46;0.0004,0.167,-3.691
6 15 28 30 31 35 45;0.0158,0.017,-3.677
6 10 15 28 30 35 45;0.0158,0.017,-3.643
6 15 28 31 35 45;0.0158,0.017,-3.627
6 15 28 30 35 45;0.0158,0.017,-3.627
6 10 15 28 35 45;0.0158,0.017,-3.593
6 15 28 35 45;0.0158,0.017,-3.577
6 10 15 28 30 31 45;0.0158,0.017,-3.560
6 15 28 30 31 45;0.0158,0.017,-3.543
6 10 15 28 31 45;0.0158,0.017,-3.510
6 15 28 31 45;0.0158,0.017,-3.493
6 10 15 28 30 45;0.0158,0.017,-3.393
6 10 15 30 31 35 45;0.0158,0.017,-3.376
6 15 30 31 35 45;0.0158,0.017,-3.360
6 10 15 28 45;0.0158,0.017,-3.343
6 15 28 30 45;0.0158,0.017,-3.343
6 10 15 30 35 45;0.0158,0.017,-3.343
6 10 15 31 35 45;0.0158,0.017,-3.326
6 15 31 35 45;0.0158,0.017,-3.310
6 15 30 35 45;0.0158,0.017,-3.310
6 15 28 45;0.0158,0.017,-3.293
6 10 15 35 45;0.0158,0.017,-3.293
6 15 35 45;0.0158,0.017,-3.260
6 10 15 30 31 45;0.0158,0.017,-3.260
6 15 30 31 38 45;0.0158,0.017,-3.226
6 10 15 31 45;0.0158,0.016,-3.210
6 15 30 31 45;0.0158,0.016,-3.210
32 46;0.0002,0.500,-3.185
33 35 46;0.0002,0.500,-3.185
6 15 31 38 45;0.0158,0.016,-3.177
6 15 31 45;0.0158,0.016,-3.160
6 10 15 30 45;0.0158,0.016,-3.093
6 10 15 45;0.0158,0.016,-3.044
6 15 30 38 45;0.0158,0.016,-3.027
