34 41 90;0.0626,1.000,-352.427
41 88 89;0.2274,0.749,-351.152
39 88 90;0.0845,0.929,-343.790
57 90;0.0609,1.000,-341.935
31 89;0.1150,0.889,-339.058
26 42 89;0.0853,0.953,-333.021
42 63 89;0.0853,0.953,-333.021
10 21 82 89;0.0652,1.000,-327.536
67 76 89;0.0651,1.000,-326.815
21 79 82 89;0.0650,1.000,-326.094
19 41 90;0.0801,0.929,-323.755
42 89;0.0853,0.944,-319.204
26 35 89;0.0754,0.970,-318.382
14 40 89;0.1022,0.902,-316.987
39 59 90;0.0539,1.000,-301.064
39 54 90;0.0537,1.000,-300.268
7 43 89;0.0598,1.000,-298.814
28 56 66 90;0.0533,1.000,-297.879
28 33 39 90;0.0533,1.000,-297.879
10 17 40 90;0.0528,1.000,-294.695
10 17 66 90;0.0528,1.000,-294.695
10 59 90;0.0524,1.000,-292.310
7 39 66 90;0.0952,0.862,-292.265
10 54 90;0.0521,1.000,-290.721
60 81 89;0.0581,1.000,-290.246
40 68 90;0.2107,0.689,-289.631
55 81 89;0.0573,1.000,-285.970
21 48 89;0.0569,1.000,-283.833
66 68 90;0.2155,0.680,-279.009
25 83 90;0.0718,0.919,-276.559
63 83 90;0.0710,0.919,-272.185
68 83 90;0.0708,0.918,-271.457
25 39 66 90;0.2224,0.671,-270.000
35 40 89;0.0540,1.000,-268.918
28 39 66 81 90;0.0816,0.881,-267.948
39 63 66 90;0.2216,0.670,-266.692
35 89;0.0754,0.934,-265.996
7 11 89;0.0589,0.982,-261.887
33 39 90;0.0533,0.975,-259.163
5 66 90;0.0733,0.899,-259.137
48 68 89;0.0514,1.000,-255.481
18 21 82 89;0.0509,1.000,-252.659
44 68 89;0.0501,1.000,-248.430
21 44 89;0.0501,1.000,-248.430
19 60 89;0.0496,1.000,-246.317
28 56 90;0.0533,0.963,-244.958
43 48 89;0.0481,1.000,-238.583
5 68 90;0.0730,0.881,-238.315
25 66 90;0.4676,0.520,-237.584
68 79 89;0.0472,1.000,-233.670
11 81 89;0.0472,1.000,-233.670
21 40 79 89;0.0472,1.000,-233.670
7 19 39 90;0.0420,1.000,-232.396
43 44 89;0.0468,1.000,-231.567
7 28 39 81 90;0.0416,1.000,-230.052
63 66 90;0.4668,0.520,-229.218
25 37 63 89;0.1194,0.808,-228.821
28 39 81 90;0.0816,0.846,-228.583
43 82 89;0.0950,0.853,-228.003
7 19 28 90;0.0410,1.000,-226.928
25 37 89;0.1194,0.805,-225.800
39 60 76 89;0.0511,0.982,-225.800
10 17 90;0.0528,0.946,-224.681
36 40 89;0.0822,0.880,-223.956
4 7 28 39 90;0.0405,1.000,-223.807
37 63 89;0.1194,0.802,-221.827
25 39 63 76 89;0.0714,0.908,-221.198
40 82 89;0.0950,0.847,-220.547
37 89;0.1194,0.800,-218.887
81 88 89;0.1121,0.807,-212.401
10 40 90;0.1392,0.721,-211.877
25 39 76 89;0.0714,0.898,-211.228
9 14 39 90;0.0403,0.990,-209.569
4 39 66 90;0.0967,0.788,-206.668
5 59 90;0.0371,1.000,-204.360
54 90;0.1595,0.692,-203.167
4 14 28 39 90;0.0398,0.986,-202.804
7 28 39 90;0.0816,0.820,-202.100
59 90;0.1596,0.691,-201.128
7 68 89;0.0506,0.961,-200.321
39 63 76 89;0.0714,0.886,-198.778
19 55 89;0.0496,0.963,-198.229
4 39 63 90;0.1020,0.768,-196.624
60 83 90;0.0357,1.000,-196.610
4 25 39 90;0.1018,0.768,-195.492
36 39 66 90;0.0680,0.852,-193.762
14 28 39 90;0.0810,0.813,-193.494
17 83 90;0.0349,1.000,-191.969
56 66 90;0.0554,0.898,-191.554
39 55 76 89;0.0581,0.922,-190.813
39 66 81 90;0.0816,0.808,-190.054
39 76 89;0.0714,0.877,-190.004
55 60 89;0.2797,0.649,-189.935
10 28 41 66 90;0.0345,1.000,-189.650
79 82 89;0.0855,0.838,-187.243
21 67 89;0.0377,1.000,-185.625
14 39 90;0.0889,0.785,-185.021
7 17 89;0.0369,1.000,-181.479
68 90;0.2155,0.633,-181.460
20 86 90;0.0330,1.000,-181.161
55 89;0.3392,0.619,-180.880
17 81 89;0.0368,1.000,-180.789
14 43 89;0.0367,1.000,-180.099
67 89;0.0651,0.885,-178.915
20 43 90;0.0321,1.000,-176.539
76 82 89;0.0357,1.000,-175.271
39 66 90;0.2224,0.626,-175.196
60 89;0.3332,0.620,-174.908
56 90;0.0554,0.869,-168.429
7 19 90;0.0420,0.933,-167.494
10 20 28 41 90;0.0390,0.950,-167.124
10 28 41 60 90;0.0390,0.950,-167.124
10 28 41 55 90;0.0390,0.950,-167.124
4 39 90;0.1023,0.737,-163.224
39 81 90;0.0816,0.778,-162.417
18 68 89;0.0328,1.000,-160.827
18 21 40 89;0.0328,1.000,-160.827
41 79 90;0.0291,1.000,-159.642
43 89;0.1072,0.769,-158.895
5 17 90;0.0362,0.953,-157.382
7 39 90;0.0952,0.742,-155.352
66 84 89;0.0316,1.000,-154.656
4 28 34 90;0.0282,1.000,-154.282
11 21 82 89;0.0313,1.000,-153.286
1 26 66 89;0.0369,0.971,-152.704
14 68 89;0.0309,1.000,-151.232
10 28 41 90;0.0390,0.925,-149.993
7 28 34 66 90;0.0272,1.000,-148.930
7 26 88 89;0.1069,0.759,-147.668
21 79 89;0.0650,0.848,-147.644
28 33 81 90;0.0269,1.000,-147.403
28 34 81 90;0.0269,1.000,-147.403
10 66 88 90;0.0464,0.881,-147.334
10 41 66 90;0.0464,0.881,-147.334
10 41 60 90;0.0509,0.859,-147.252
10 41 55 90;0.0509,0.859,-147.252
1 66 89;0.0369,0.961,-144.777
14 28 34 66 90;0.0264,1.000,-144.349
1 89;0.0495,0.898,-143.781
9 28 33 90;0.0263,1.000,-143.586
19 28 88 90;0.0263,1.000,-143.586
19 33 90;0.0260,1.000,-142.061
10 88 90;0.0464,0.871,-141.460
7 89;0.1938,0.671,-141.176
5 63 90;0.0745,0.771,-140.994
5 25 90;0.0741,0.770,-139.375
66 90;0.4676,0.507,-138.845
10 86 90;0.0252,1.000,-137.489
10 41 90;0.0509,0.844,-136.914
5 88 90;0.0264,0.990,-135.749
9 83 90;0.0360,0.916,-132.887
11 39 83 89;0.0269,1.000,-131.444
18 21 89;0.0524,0.868,-131.125
4 34 90;0.0282,0.967,-129.732
33 81 90;0.0269,0.975,-128.814
21 30 89;0.0264,1.000,-128.724
19 81 90;0.0410,0.877,-127.972
34 88 90;0.0232,1.000,-126.842
21 39 83 89;0.0301,0.973,-125.443
21 82 89;0.1307,0.708,-123.820
5 9 90;0.0380,0.885,-122.749
4 19 28 90;0.0398,0.874,-122.197
10 11 21 39 89;0.0249,1.000,-121.254
11 21 39 66 89;0.0334,0.942,-118.976
18 82 89;0.0656,0.808,-118.922
10 78 89;0.0243,1.000,-118.542
36 68 89;0.0242,1.000,-117.864
74 89;0.0241,1.000,-117.186
62 89;0.0238,1.000,-115.832
24 83 89;0.0238,1.000,-115.832
10 24 89;0.0238,1.000,-115.832
24 66 89;0.0238,1.000,-115.832
10 39 83 89;0.0238,1.000,-115.832
26 39 83 89;0.0238,1.000,-115.832
87 89;0.0235,1.000,-114.477
33 68 89;0.0235,1.000,-114.477
26 68 78 89;0.0235,1.000,-114.477
63 68 78 89;0.0235,1.000,-114.477
21 33 40 89;0.0235,1.000,-114.477
30 68 89;0.0234,1.000,-113.800
30 40 89;0.0234,1.000,-113.800
34 81 90;0.0269,0.947,-113.317
9 33 90;0.0263,0.950,-112.073
11 21 39 89;0.0354,0.915,-110.866
39 83 89;0.0301,0.944,-108.244
5 90;0.0748,0.726,-107.622
36 39 90;0.0680,0.741,-106.490
48 82 89;0.0481,0.844,-105.595
19 79 89;0.0215,1.000,-104.338
44 82 89;0.0468,0.844,-102.681
11 24 89;0.0238,0.978,-101.130
26 78 89;0.0357,0.894,-100.580
10 11 25 90;0.0602,0.750,-98.864
10 11 63 90;0.0602,0.750,-98.864
82 89;0.1729,0.653,-98.491
28 33 90;0.0652,0.735,-98.252
4 19 90;0.0405,0.822,-97.512
55 83 90;0.0356,0.850,-97.472
4 66 88 89;0.1153,0.696,-95.973
63 90;0.4795,0.492,-95.559
20 48 90;0.0175,1.000,-95.089
48 71 90;0.0175,1.000,-95.089
41 48 60 90;0.0175,1.000,-95.089
40 41 48 90;0.0175,1.000,-95.089
28 41 48 90;0.0175,1.000,-95.089
20 40 79 90;0.0175,1.000,-95.089
40 71 79 90;0.0175,1.000,-95.089
79 89;0.1074,0.703,-94.682
68 78 89;0.0235,0.966,-94.274
4 25 88 89;0.1156,0.694,-94.069
10 39 89;0.0875,0.729,-93.877
41 86 90;0.0172,1.000,-93.584
40 86 90;0.0172,1.000,-93.584
28 86 90;0.0172,1.000,-93.584
20 40 82 90;0.0172,1.000,-93.584
40 71 82 90;0.0172,1.000,-93.584
79 86 90;0.0171,1.000,-92.832
20 44 90;0.0170,1.000,-92.080
44 71 90;0.0170,1.000,-92.080
41 44 60 90;0.0170,1.000,-92.080
40 41 44 90;0.0170,1.000,-92.080
28 41 44 90;0.0170,1.000,-92.080
4 88 89;0.1156,0.691,-92.000
33 90;0.0652,0.724,-91.260
10 19 89;0.0187,1.000,-90.866
14 76 89;0.0186,1.000,-90.194
30 89;0.0416,0.842,-89.840
3 40 89;0.1612,0.653,-89.508
39 43 82 90;0.0164,1.000,-89.072
43 71 82 90;0.0164,1.000,-89.072
25 39 90;0.2332,0.572,-88.413
83 90;0.0718,0.705,-88.398
39 43 79 90;0.0161,1.000,-87.570
43 71 79 90;0.0161,1.000,-87.570
10 39 43 90;0.0161,1.000,-87.570
10 43 71 90;0.0161,1.000,-87.570
17 36 89;0.0181,1.000,-87.506
9 43 90;0.0160,1.000,-86.819
11 48 89;0.0178,1.000,-86.164
18 39 43 90;0.0159,1.000,-86.068
18 43 71 90;0.0159,1.000,-86.068
11 36 88 89;0.0175,1.000,-84.821
11 44 89;0.0172,1.000,-83.479
11 36 89;0.0308,0.886,-83.163
5 39 89;0.0282,0.904,-83.068
4 10 20 28 71 90;0.0193,0.953,-82.980
4 10 28 60 71 90;0.0193,0.953,-82.980
4 10 28 55 71 90;0.0193,0.953,-82.980
78 89;0.0357,0.856,-82.771
4 10 20 71 90;0.0272,0.873,-82.692
4 10 60 71 90;0.0272,0.873,-82.692
4 10 55 71 90;0.0272,0.873,-82.692
84 89;0.0316,0.878,-82.231
4 40 89;0.1603,0.646,-81.708
18 28 41 90;0.0149,1.000,-80.816
19 28 36 90;0.0264,0.873,-80.366
10 25 90;0.1718,0.594,-80.201
39 63 68 89;0.0298,0.883,-79.260
24 89;0.0238,0.926,-78.065
25 90;0.4784,0.491,-78.065
48 89;0.0569,0.765,-77.403
7 81 82 90;0.0142,1.000,-77.069
4 20 51 82 90;0.0142,1.000,-77.069
4 51 71 82 90;0.0142,1.000,-77.069
26 66 88 89;0.2195,0.615,-77.064
12 41 90;0.0141,1.000,-76.320
12 71 90;0.0141,1.000,-76.320
4 10 20 82 90;0.0138,1.000,-74.823
4 10 71 82 90;0.0138,1.000,-74.823
9 26 49 66 89;0.0230,0.923,-74.484
9 49 63 66 89;0.0230,0.923,-74.484
14 81 82 90;0.0137,1.000,-74.074
25 26 88 89;0.2205,0.612,-73.509
18 86 90;0.0135,1.000,-73.326
9 19 88 90;0.0135,1.000,-73.326
66 88 89;0.2319,0.607,-72.563
4 10 20 55 60 90;0.0272,0.843,-72.181
9 14 82 90;0.0133,1.000,-71.830
39 68 89;0.0298,0.862,-71.210
9 14 34 90;0.0130,1.000,-70.334
11 20 39 51 71 90;0.0163,0.952,-69.837
25 88 89;0.2329,0.604,-69.230
26 88 89;0.2205,0.609,-69.149
19 39 90;0.0829,0.656,-68.916
18 89;0.0890,0.692,-68.731
81 82 90;0.0275,0.831,-68.640
4 10 20 79 90;0.0124,1.000,-67.345
4 10 71 79 90;0.0124,1.000,-67.345
19 88 90;0.0282,0.821,-67.040
7 28 34 90;0.0272,0.822,-65.271
4 10 20 60 90;0.0272,0.822,-65.271
4 20 51 79 90;0.0120,1.000,-65.105
4 51 71 79 90;0.0120,1.000,-65.105
88 89;0.2329,0.601,-65.099
9 49 66 89;0.0230,0.894,-64.524
3 39 90;0.1239,0.608,-64.413
14 28 34 90;0.0264,0.825,-64.076
18 20 28 40 90;0.0118,1.000,-63.612
18 28 40 71 90;0.0118,1.000,-63.612
49 81 89;0.0131,1.000,-63.416
4 10 20 55 90;0.0272,0.816,-63.125
12 40 90;0.0116,1.000,-62.866
79 88 90;0.0116,1.000,-62.866
34 90;0.0626,0.680,-62.790
19 28 90;0.0801,0.648,-61.716
49 85 89;0.0127,1.000,-61.416
19 36 90;0.0264,0.814,-60.850
10 20 28 36 90;0.0112,1.000,-60.628
44 89;0.0501,0.747,-59.676
21 86 89;0.0122,1.000,-58.751
11 39 89;0.0539,0.734,-58.190
36 76 89;0.0120,1.000,-58.085
10 14 21 89;0.0243,0.860,-57.636
34 76 89;0.0115,1.000,-55.423
17 40 55 90;0.0522,0.685,-54.119
10 21 33 89;0.0112,1.000,-54.093
9 25 26 49 89;0.0239,0.850,-53.664
9 25 49 63 89;0.0239,0.850,-53.664
10 12 55 60 90;0.0130,0.941,-53.167
26 49 66 89;0.0230,0.853,-52.439
49 63 66 89;0.0230,0.853,-52.439
37 86 90;0.0097,1.000,-52.436
17 40 60 90;0.0516,0.681,-51.647
4 10 20 90;0.0272,0.774,-50.786
19 90;0.0829,0.625,-50.232
12 55 60 90;0.0141,0.904,-49.174
11 20 39 51 55 60 90;0.0163,0.869,-48.687
18 41 90;0.0238,0.791,-48.658
10 20 36 90;0.0152,0.881,-48.012
10 14 20 90;0.0111,0.953,-47.892
86 90;0.0330,0.730,-47.156
9 25 49 89;0.0239,0.825,-47.074
39 90;0.2351,0.543,-46.466
40 89;0.3215,0.567,-46.466
41 48 90;0.0175,0.842,-46.357
49 66 89;0.0230,0.828,-45.755
11 20 51 82 90;0.0083,1.000,-45.004
11 51 71 82 90;0.0083,1.000,-45.004
43 71 90;0.0321,0.725,-44.500
11 20 51 79 90;0.0082,1.000,-44.262
11 51 71 79 90;0.0082,1.000,-44.262
10 21 36 89;0.0189,0.857,-44.200
41 44 90;0.0170,0.838,-44.048
10 12 60 90;0.0130,0.896,-44.030
37 43 90;0.0081,1.000,-43.520
17 55 90;0.0522,0.657,-42.852
10 12 55 90;0.0130,0.888,-42.475
17 40 90;0.1052,0.592,-42.400
25 26 49 89;0.0250,0.799,-42.205
25 49 63 89;0.0250,0.799,-42.205
4 18 20 82 90;0.0078,1.000,-42.036
4 18 71 82 90;0.0078,1.000,-42.036
17 60 90;0.0516,0.656,-41.562
4 18 20 28 90;0.0077,1.000,-41.294
4 18 28 71 90;0.0077,1.000,-41.294
81 89;0.1318,0.618,-41.257
41 55 60 90;0.0673,0.628,-41.136
4 18 20 90;0.0156,0.838,-40.651
4 18 71 90;0.0156,0.838,-40.651
16 88 90;0.0075,1.000,-40.553
41 76 89;0.0122,0.927,-40.516
9 26 49 89;0.0239,0.795,-39.504
9 49 63 89;0.0239,0.795,-39.504
4 10 71 90;0.0272,0.732,-39.335
4 29 41 80 89;0.0081,1.000,-38.833
10 38 89;0.0079,1.000,-38.170
11 38 83 89;0.0079,1.000,-38.170
26 38 83 89;0.0079,1.000,-38.170
11 38 66 89;0.0079,1.000,-38.170
26 38 66 89;0.0079,1.000,-38.170
20 36 51 79 90;0.0070,1.000,-37.588
25 49 89;0.0250,0.779,-37.164
12 82 90;0.0068,1.000,-36.847
16 41 90;0.0104,0.905,-36.718
16 71 90;0.0104,0.905,-36.718
4 10 90;0.0626,0.623,-36.286
10 11 20 71 90;0.0082,0.952,-35.567
10 11 60 71 90;0.0082,0.952,-35.567
10 11 55 71 90;0.0082,0.952,-35.567
36 49 89;0.0074,1.000,-35.524
20 36 51 82 90;0.0066,1.000,-35.366
9 49 89;0.0239,0.774,-34.581
12 60 90;0.0141,0.824,-34.439
4 20 82 90;0.0187,0.770,-34.309
4 71 82 90;0.0187,0.770,-34.309
11 33 89;0.0071,1.000,-34.202
17 90;0.1067,0.577,-34.058
10 90;0.1718,0.549,-34.042
27 72 88 90;0.0063,1.000,-33.885
27 41 72 90;0.0063,1.000,-33.885
27 71 72 90;0.0063,1.000,-33.885
14 41 90;0.1000,0.581,-33.444
12 55 90;0.0141,0.817,-33.372
16 76 89;0.0068,1.000,-32.880
4 29 41 89;0.0081,0.967,-32.735
9 90;0.2128,0.535,-32.170
12 79 90;0.0059,1.000,-31.666
26 49 89;0.0250,0.753,-31.265
49 63 89;0.0250,0.753,-31.265
12 48 90;0.0057,1.000,-30.926
37 40 48 90;0.0057,1.000,-30.926
28 37 48 90;0.0057,1.000,-30.926
37 40 79 90;0.0057,1.000,-30.926
56 83 89;0.0063,1.000,-30.237
41 68 89;0.0063,1.000,-30.237
29 41 56 89;0.0063,1.000,-30.237
41 80 83 89;0.0063,1.000,-30.237
21 41 83 89;0.0063,1.000,-30.237
12 44 90;0.0056,1.000,-30.187
38 83 89;0.0079,0.951,-29.801
38 66 89;0.0079,0.951,-29.801
19 29 41 89;0.0062,1.000,-29.577
37 44 60 90;0.0055,1.000,-29.447
37 40 44 90;0.0055,1.000,-29.447
28 37 44 90;0.0055,1.000,-29.447
37 40 82 90;0.0055,1.000,-29.447
14 20 79 90;0.0055,1.000,-29.447
14 20 82 90;0.0055,1.000,-29.447
12 76 89;0.0060,1.000,-28.917
12 68 89;0.0060,1.000,-28.917
5 14 89;0.0059,1.000,-28.257
49 88 90;0.0082,0.896,-28.097
11 38 89;0.0079,0.935,-27.767
16 68 89;0.0057,1.000,-27.597
14 29 86 89;0.0057,1.000,-27.597
14 39 86 89;0.0057,1.000,-27.597
49 89;0.0250,0.735,-27.375
49 78 90;0.0051,1.000,-27.230
42 78 90;0.0051,1.000,-27.230
69 89;0.0055,1.000,-26.278
29 75 89;0.0055,1.000,-26.278
4 21 29 39 63 89;0.0088,0.901,-26.091
36 47 51 71 79 90;0.0088,0.853,-24.958
3 16 55 60 90;0.0075,0.887,-24.952
4 20 79 90;0.0164,0.736,-24.835
4 71 79 90;0.0164,0.736,-24.835
16 55 60 90;0.0104,0.809,-23.892
67 84 90;0.0044,1.000,-23.539
41 84 90;0.0044,1.000,-23.539
1 20 41 90;0.0044,1.000,-23.539
1 41 60 90;0.0044,1.000,-23.539
1 41 55 90;0.0044,1.000,-23.539
1 41 51 90;0.0044,1.000,-23.539
1 41 47 90;0.0044,1.000,-23.539
4 21 29 39 89;0.0088,0.877,-23.215
65 90;0.0042,1.000,-22.800
16 27 90;0.0042,1.000,-22.800
78 88 90;0.0042,1.000,-22.800
42 88 90;0.0042,1.000,-22.800
18 20 36 79 90;0.0042,1.000,-22.800
1 20 67 90;0.0041,1.000,-22.062
20 67 82 90;0.0041,1.000,-22.062
18 20 36 82 90;0.0041,1.000,-22.062
3 11 89;0.0700,0.621,-21.966
12 36 90;0.0040,1.000,-21.325
11 20 30 90;0.0040,1.000,-21.325
14 27 88 90;0.0040,1.000,-21.325
4 37 51 82 90;0.0040,1.000,-21.325
10 14 50 89;0.0044,1.000,-21.005
10 14 46 89;0.0044,1.000,-21.005
3 16 60 90;0.0075,0.846,-20.943
3 16 55 90;0.0075,0.846,-20.943
16 72 90;0.0038,1.000,-20.587
18 20 28 36 90;0.0038,1.000,-20.587
3 36 51 71 79 90;0.0067,0.860,-19.913
16 79 90;0.0037,1.000,-19.850
16 73 90;0.0037,1.000,-19.850
18 72 88 90;0.0037,1.000,-19.850
18 28 37 40 90;0.0037,1.000,-19.850
36 51 71 72 79 90;0.0037,1.000,-19.850
36 51 71 73 79 90;0.0037,1.000,-19.850
6 89;0.0041,1.000,-19.689
13 41 89;0.0041,1.000,-19.689
38 80 89;0.0041,1.000,-19.689
36 51 71 79 90;0.0101,0.771,-19.234
7 16 90;0.0036,1.000,-19.113
4 20 30 90;0.0036,1.000,-19.113
15 89;0.0040,1.000,-19.031
5 36 89;0.0040,1.000,-19.031
10 26 34 66 89;0.0075,0.859,-18.500
4 37 51 79 90;0.0034,1.000,-18.376
5 34 89;0.0038,1.000,-18.373
3 7 47 51 71 79 90;0.0056,0.872,-17.756
13 80 89;0.0037,1.000,-17.714
7 71 73 79 90;0.0033,1.000,-17.639
9 21 29 39 63 89;0.0088,0.821,-17.485
18 20 36 90;0.0079,0.795,-17.319
12 90;0.0141,0.701,-17.063
18 20 67 90;0.0031,1.000,-16.902
27 71 73 79 90;0.0031,1.000,-16.902
10 34 89;0.0131,0.750,-16.643
1 41 90;0.0044,0.914,-16.618
41 83 89;0.0063,0.868,-16.308
27 35 90;0.0030,1.000,-16.166
18 36 71 72 90;0.0030,1.000,-16.166
9 29 41 80 89;0.0033,1.000,-15.742
9 21 29 41 89;0.0033,1.000,-15.742
16 60 90;0.0104,0.731,-15.700
3 14 47 51 71 79 90;0.0048,0.875,-15.474
37 44 79 90;0.0029,1.000,-15.429
37 48 79 90;0.0029,1.000,-15.429
37 48 82 90;0.0029,1.000,-15.429
56 76 89;0.0083,0.803,-15.173
13 56 89;0.0031,1.000,-15.084
13 83 89;0.0031,1.000,-15.084
13 29 89;0.0031,1.000,-15.084
13 68 89;0.0031,1.000,-15.084
