1 30 33 48;0.4066,0.642,-14.418
1 11 30 48;0.4066,0.642,-14.418
1 5 16 48;0.1209,0.892,-14.373
1 5 48;0.1575,0.827,-14.134
9 30 48;0.2015,0.775,-14.127
1 11 16 33 48;0.3407,0.674,-14.105
9 48;0.2051,0.767,-13.803
1 11 33 48;0.4066,0.638,-13.791
5 16 21 30 48;0.1612,0.815,-13.634
1 16 33 48;0.3407,0.669,-13.460
8 11 30 48;0.1392,0.844,-13.457
5 21 30 48;0.2015,0.764,-13.245
47 51;0.0879,0.233,-13.052
10 16 32 33 39 49;0.0623,0.548,-12.885
1 11 16 48;0.3407,0.664,-12.834
1 16 30 48;0.3407,0.664,-12.834
11 30 33 48;0.5128,0.576,-12.813
5 16 21 48;0.1612,0.800,-12.611
1 33 48;0.4066,0.631,-12.582
1 11 48;0.4066,0.631,-12.582
5 21 48;0.2015,0.753,-12.409
8 11 48;0.1392,0.826,-12.307
8 30 48;0.1392,0.826,-12.307
10 16 32 39 49;0.0623,0.531,-12.277
1 16 48;0.3407,0.660,-12.226
5 16 30 48;0.1648,0.789,-12.206
10 16 32 33 49;0.0769,0.457,-12.049
1 30 48;0.4066,0.627,-11.999
5 30 48;0.2198,0.732,-11.937
5 16 48;0.1685,0.780,-11.834
5 48;0.2234,0.726,-11.720
30 33 48;0.5201,0.566,-11.449
43 51;0.0476,0.371,-11.338
10 50;0.1026,0.214,-11.281
8 48;0.1392,0.809,-11.255
10 16 32 49;0.0769,0.429,-10.750
1 23 48;0.2454,0.698,-10.641
1 48;0.4066,0.617,-10.336
36 39 52;0.0110,1.000,-9.920
11 16 33 48;0.4359,0.601,-9.680
1 16 25 42 49;0.0330,0.692,-9.418
10 51;0.0916,0.191,-9.366
16 21 32 33 39 49;0.0549,0.484,-9.302
11 16 32 33 39 49;0.0586,0.457,-9.029
21 33 47 49;0.0989,0.342,-8.920
16 32 33 39 49;0.0623,0.436,-8.836
10 11 25 30 39 52;0.0256,0.179,-8.762
10 32 33 49;0.0879,0.358,-8.647
11 16 30 48;0.4322,0.596,-8.592
10 11 25 39 52;0.0256,0.175,-8.584
10 25 30 39 52;0.0256,0.175,-8.584
1 6 10 16 42 49;0.0330,0.643,-8.552
11 23 30 48;0.3004,0.646,-8.523
11 25 30 39 47 52;0.0220,0.214,-8.415
10 25 39 52;0.0256,0.171,-8.412
1 6 16 42 49;0.0440,0.522,-8.400
6 25 30 33 42 49;0.0440,0.522,-8.400
16 21 32 39 49;0.0549,0.455,-8.376
5 16 21 23 32 49;0.0183,1.000,-8.353
16 33 48;0.4396,0.591,-8.223
11 25 39 47 52;0.0220,0.207,-8.200
11 16 32 39 49;0.0586,0.432,-8.185
16 32 39 49;0.0623,0.415,-8.055
11 25 30 39 52;0.0293,0.133,-7.974
23 30 48;0.3040,0.638,-7.971
11 23 33 48;0.3040,0.638,-7.971
6 10 16 25 30 33 49;0.0549,0.441,-7.951
16 21 31 42 47 50;0.0220,0.600,-7.941
3 6 11 16 31 39 50;0.0220,0.600,-7.941
11 33 48;0.5165,0.557,-7.901
6 25 30 42 49;0.0440,0.500,-7.868
6 10 16 33 42 49;0.0440,0.500,-7.868
3 11 16 31 39 47 50;0.0183,0.714,-7.831
1 10 16 42 49;0.0330,0.600,-7.799
1 6 25 42 49;0.0330,0.600,-7.799
25 30 39 47 52;0.0220,0.194,-7.797
6 25 30 33 49;0.1026,0.318,-7.742
16 30 48;0.4396,0.588,-7.739
11 25 39 52;0.0293,0.129,-7.720
10 11 32 49;0.0842,0.348,-7.714
3 11 16 31 39 50;0.0256,0.500,-7.679
11 36 52;0.0110,0.600,-7.662
25 39 47 52;0.0220,0.188,-7.607
1 16 42 49;0.0476,0.464,-7.543
25 30 39 52;0.0293,0.125,-7.475
23 33 48;0.3077,0.632,-7.447
33 47 49;0.1062,0.309,-7.419
11 30 48;0.5128,0.558,-7.400
6 10 16 42 49;0.0440,0.480,-7.376
10 16 33 42 49;0.0440,0.480,-7.376
6 25 33 42 49;0.0440,0.480,-7.376
23 30 32 39 42 51;0.0147,0.800,-7.355
6 16 21 33 42 49;0.0513,0.438,-7.320
10 32 39 49;0.0659,0.383,-7.298
6 21 33 49;0.1465,0.265,-7.278
16 31 42 47 50;0.0220,0.545,-7.247
11 21 31 42 47 50;0.0220,0.545,-7.247
3 11 16 31 47 50;0.0220,0.545,-7.247
3 6 16 31 39 50;0.0220,0.545,-7.247
1 6 10 16 25 49;0.0403,0.500,-7.243
25 39 52;0.0293,0.121,-7.240
10 11 25 30 52;0.0293,0.121,-7.240
6 10 16 25 33 49;0.0549,0.417,-7.168
6 10 16 25 30 49;0.0549,0.417,-7.168
1 25 42 49;0.0366,0.526,-7.156
16 21 25 30 33 42 49;0.0366,0.526,-7.156
32 51;0.0696,0.207,-7.149
11 30 43 47 50;0.0256,0.467,-7.145
3 16 31 39 50;0.0256,0.467,-7.145
21 47 49;0.0989,0.314,-7.118
1 6 42 49;0.0476,0.448,-7.109
1 6 10 25 30 49;0.0476,0.448,-7.109
11 30 39 47 52;0.0256,0.140,-7.056
3 6 11 16 21 50;0.0330,0.375,-7.051
10 32 49;0.0879,0.329,-7.005
21 36 52;0.0110,0.500,-6.991
3 33 39 44 50;0.0147,0.800,-6.977
32 46 50;0.0183,0.625,-6.945
2 32 47 50;0.0183,0.625,-6.945
3 23 31 39 50;0.0183,0.625,-6.945
6 16 21 42 49;0.0513,0.424,-6.927
6 10 25 30 52;0.0256,0.137,-6.923
10 16 42 49;0.0440,0.462,-6.919
6 25 42 49;0.0440,0.462,-6.919
10 11 25 52;0.0293,0.116,-6.902
10 25 30 52;0.0293,0.116,-6.902
10 21 33 49;0.1136,0.292,-6.881
10 33 49;0.1245,0.281,-6.873
6 16 33 42 49;0.0549,0.405,-6.807
6 25 33 49;0.1026,0.304,-6.806
6 25 30 49;0.1026,0.304,-6.806
16 25 30 33 42 49;0.0403,0.478,-6.756
32 50;0.0733,0.217,-6.735
5 16 23 32 49;0.0183,0.833,-6.723
5 21 23 32 39 49;0.0183,0.833,-6.723
1 6 10 25 49;0.0476,0.433,-6.702
3 6 16 21 50;0.0330,0.360,-6.697
3 6 11 16 50;0.0366,0.333,-6.692
3 6 11 21 50;0.0366,0.333,-6.692
6 33 42 49;0.0623,0.378,-6.691
39 50;0.0879,0.195,-6.685
3 5 21 32 39 49;0.0147,1.000,-6.650
3 5 11 32 39 49;0.0147,1.000,-6.650
5 23 32 39 45 49;0.0147,1.000,-6.650
2 6 47 50;0.0220,0.500,-6.648
21 31 42 47 50;0.0220,0.500,-6.648
11 31 42 47 50;0.0220,0.500,-6.648
3 16 31 47 50;0.0220,0.500,-6.648
16 21 25 33 42 49;0.0366,0.500,-6.627
16 21 25 30 42 49;0.0366,0.500,-6.627
6 11 30 33 42 50;0.0440,0.293,-6.625
11 23 48;0.3040,0.624,-6.615
3 21 25 40 51;0.0110,1.000,-6.615
10 25 52;0.0293,0.111,-6.581
30 39 47 52;0.0256,0.130,-6.544
33 48;0.5238,0.548,-6.528
10 31 39 44 47 52;0.0073,1.000,-6.515
16 32 33 49;0.0769,0.339,-6.507
6 16 42 49;0.0549,0.395,-6.464
6 10 16 25 49;0.0549,0.395,-6.464
36 52;0.0110,0.429,-6.454
11 39 47 52;0.0256,0.127,-6.424
32 33 39 49;0.0696,0.352,-6.411
6 33 39 51;0.0623,0.210,-6.400
3 6 21 50;0.0366,0.323,-6.394
6 42 49;0.0623,0.370,-6.387
6 30 33 42 50;0.0440,0.286,-6.377
6 11 30 42 50;0.0440,0.286,-6.377
35 50;0.0110,1.000,-6.329
11 16 48;0.4359,0.580,-6.323
25 30 33 42 49;0.0476,0.419,-6.320
16 25 33 42 49;0.0403,0.458,-6.306
16 25 30 42 49;0.0403,0.458,-6.306
6 11 30 39 52;0.0293,0.107,-6.276
3 6 11 30 31 47 50;0.0183,0.556,-6.229
3 11 21 31 33 47 50;0.0183,0.556,-6.229
11 43 47 50;0.0256,0.412,-6.227
30 43 47 50;0.0256,0.412,-6.227
3 11 16 47 50;0.0256,0.412,-6.227
23 48;0.3077,0.618,-6.153
16 21 25 42 49;0.0366,0.476,-6.144
6 30 42 50;0.0440,0.279,-6.139
2 47 50;0.0220,0.462,-6.124
31 42 47 50;0.0220,0.462,-6.124
3 11 31 47 50;0.0220,0.462,-6.124
6 21 49;0.1465,0.255,-6.123
3 6 16 50;0.0366,0.312,-6.111
11 21 42 47 50;0.0330,0.333,-6.052
6 30 39 52;0.0293,0.103,-5.986
3 6 11 50;0.0403,0.289,-5.972
3 33 44 50;0.0147,0.667,-5.972
39 47 52;0.0256,0.119,-5.967
25 30 42 49;0.0476,0.406,-5.960
6 25 49;0.1026,0.292,-5.956
1 6 21 39 51;0.0403,0.262,-5.922
6 39 51;0.0623,0.202,-5.918
6 11 33 42 50;0.0440,0.273,-5.909
11 25 30 47 52;0.0220,0.140,-5.896
16 25 42 49;0.0403,0.440,-5.889
11 32 39 49;0.0659,0.346,-5.840
11 32 47 49;0.0623,0.354,-5.815
6 33 49;0.1612,0.242,-5.813
6 47 49;0.0989,0.293,-5.807
21 42 47 50;0.0330,0.321,-5.758
11 42 47 50;0.0330,0.321,-5.758
6 11 39 52;0.0293,0.099,-5.709
6 33 42 50;0.0440,0.267,-5.689
6 11 42 50;0.0440,0.267,-5.689
3 31 47 50;0.0220,0.429,-5.660
11 25 47 52;0.0220,0.133,-5.643
5 10 16 21 23 39 49;0.0183,0.714,-5.632
32 39 49;0.0696,0.333,-5.631
25 33 42 49;0.0476,0.394,-5.621
1 21 42 49;0.0476,0.394,-5.621
16 48;0.4432,0.573,-5.568
1 42 49;0.0513,0.378,-5.561
16 32 49;0.0769,0.318,-5.538
10 11 25 30 49;0.0769,0.318,-5.538
16 21 33 42 49;0.0549,0.366,-5.533
1 6 10 16 49;0.0586,0.356,-5.530
47 49;0.1062,0.282,-5.528
3 6 50;0.0403,0.275,-5.501
42 47 50;0.0330,0.310,-5.479
6 42 50;0.0440,0.261,-5.476
43 47 50;0.0256,0.368,-5.465
2 6 30 50;0.0256,0.368,-5.465
6 39 52;0.0293,0.095,-5.445
1 11 17 30 47 52;0.0073,0.667,-5.439
1 10 17 30 39 52;0.0073,0.667,-5.439
1 6 10 17 30 47 52;0.0073,0.667,-5.439
1 10 17 30 33 47 52;0.0073,0.667,-5.439
11 32 33 49;0.0879,0.300,-5.415
10 16 49;0.0989,0.287,-5.412
21 32 33 49;0.0806,0.310,-5.409
10 11 30 39 52;0.0256,0.108,-5.349
32 33 49;0.0916,0.294,-5.336
10 11 49;0.1209,0.266,-5.335
10 21 49;0.1136,0.272,-5.317
3 25 40 51;0.0110,0.750,-5.310
5 25 40 51;0.0110,0.750,-5.310
11 21 25 40 51;0.0110,0.750,-5.310
25 42 49;0.0476,0.382,-5.302
11 30 39 52;0.0330,0.083,-5.295
6 11 25 30 52;0.0293,0.093,-5.276
16 21 42 49;0.0549,0.357,-5.252
23 46 50;0.0147,0.571,-5.218
3 16 21 31 42 50;0.0147,0.571,-5.218
6 17 30 31 49;0.0147,0.800,-5.198
2 25 33 41 49;0.0147,0.800,-5.198
3 5 11 32 49;0.0147,0.800,-5.198
6 10 11 30 52;0.0293,0.092,-5.193
21 25 30 33 49;0.1026,0.280,-5.185
2 6 50;0.0256,0.350,-5.129
3 16 47 50;0.0256,0.350,-5.129
11 47 50;0.0696,0.200,-5.124
30 48;0.5238,0.544,-5.123
6 10 30 52;0.0293,0.091,-5.111
25 30 47 52;0.0220,0.120,-5.066
10 42 49;0.0440,0.387,-5.052
47 50;0.0733,0.194,-5.048
22 30 46 50;0.0110,0.750,-5.033
11 30 47 52;0.0293,0.090,-5.030
10 49;0.1245,0.260,-5.019
16 33 42 49;0.0586,0.340,-5.006
10 44 52;0.0110,0.273,-4.994
10 30 39 52;0.0256,0.101,-4.976
21 23 30 39 42 51;0.0147,0.500,-4.967
17 21 41 49;0.0110,1.000,-4.964
6 17 30 41 49;0.0110,1.000,-4.964
17 21 30 31 49;0.0110,1.000,-4.964
3 11 21 23 32 45 49;0.0110,1.000,-4.964
6 11 25 52;0.0293,0.089,-4.951
10 11 39 52;0.0256,0.100,-4.887
30 46 50;0.0220,0.375,-4.869
25 47 52;0.0220,0.115,-4.856
21 25 33 49;0.1026,0.275,-4.827
6 30 43 50;0.0256,0.333,-4.818
2 21 45 49;0.0183,0.625,-4.812
5 21 23 32 49;0.0183,0.625,-4.812
3 11 21 23 32 49;0.0183,0.625,-4.812
25 30 33 49;0.1172,0.262,-4.807
6 25 30 52;0.0293,0.087,-4.796
11 39 52;0.0330,0.078,-4.787
30 39 52;0.0330,0.078,-4.787
1 10 17 39 52;0.0073,0.500,-4.768
1 10 17 30 47 52;0.0073,0.500,-4.768
10 17 30 33 47 52;0.0073,0.500,-4.768
1 6 17 30 47 52;0.0073,0.500,-4.768
1 17 30 33 47 52;0.0073,0.500,-4.768
1 10 17 30 33 52;0.0073,0.500,-4.768
1 10 11 17 30 52;0.0073,0.500,-4.768
16 42 49;0.0586,0.333,-4.761
21 33 49;0.1795,0.223,-4.755
30 43 50;0.0330,0.281,-4.731
25 44 52;0.0110,0.250,-4.729
10 11 30 52;0.0330,0.077,-4.717
3 16 21 33 42 50;0.0183,0.417,-4.674
33 39 51;0.0733,0.169,-4.645
6 10 11 52;0.0293,0.085,-4.645
11 32 49;0.0879,0.286,-4.641
3 44 50;0.0147,0.500,-4.618
3 21 31 42 50;0.0147,0.500,-4.618
6 49;0.1612,0.233,-4.616
11 47 52;0.0293,0.084,-4.571
6 10 52;0.0293,0.084,-4.571
6 11 21 30 32 52;0.0220,0.109,-4.558
10 39 52;0.0256,0.095,-4.547
46 50;0.0220,0.353,-4.528
6 25 52;0.0293,0.083,-4.498
5 40 51;0.0110,0.600,-4.474
3 21 40 51;0.0110,0.600,-4.474
16 21 25 40 51;0.0110,0.600,-4.474
6 21 30 32 52;0.0220,0.107,-4.464
23 30 39 42 51;0.0147,0.444,-4.463
11 33 42 50;0.0476,0.224,-4.428
30 47 52;0.0293,0.082,-4.426
11 25 30 52;0.0330,0.074,-4.382
37 51;0.0073,1.000,-4.380
6 28 51;0.0073,1.000,-4.380
21 28 51;0.0073,1.000,-4.380
14 22 51;0.0073,1.000,-4.380
3 14 39 51;0.0073,1.000,-4.380
3 14 16 51;0.0073,1.000,-4.380
39 52;0.0330,0.073,-4.317
3 16 21 42 50;0.0183,0.385,-4.283
3 21 33 42 50;0.0183,0.385,-4.283
1 10 17 30 52;0.0073,0.400,-4.279
1 10 17 33 47 52;0.0073,0.400,-4.279
1 6 11 17 30 52;0.0073,0.400,-4.279
3 11 16 21 50;0.0366,0.250,-4.277
33 42 50;0.0476,0.220,-4.269
11 42 50;0.0476,0.220,-4.269
2 30 50;0.0256,0.304,-4.262
17 30 31 49;0.0147,0.667,-4.257
2 25 31 41 49;0.0147,0.667,-4.257
3 5 21 32 49;0.0147,0.667,-4.257
5 23 32 45 49;0.0147,0.667,-4.257
10 11 52;0.0330,0.073,-4.252
10 30 52;0.0330,0.073,-4.252
21 32 49;0.0806,0.286,-4.230
33 42 49;0.0659,0.305,-4.228
3 23 31 50;0.0220,0.333,-4.218
2 42 50;0.0110,0.600,-4.206
6 11 21 32 52;0.0220,0.102,-4.193
25 33 49;0.1172,0.254,-4.174
2 30 45 49;0.0183,0.556,-4.161
5 23 32 49;0.0183,0.556,-4.161
3 11 21 30 39 41 49;0.0183,0.556,-4.161
3 11 16 50;0.0403,0.234,-4.126
11 25 52;0.0330,0.071,-4.126
3 16 31 42 50;0.0147,0.444,-4.123
42 50;0.0476,0.217,-4.116
6 21 32 52;0.0220,0.100,-4.107
3 16 21 50;0.0366,0.244,-4.091
43 50;0.0330,0.257,-4.090
21 42 49;0.0586,0.314,-4.088
32 49;0.0916,0.272,-4.075
39 51;0.0733,0.163,-4.074
11 21 40 51;0.0147,0.400,-4.035
42 49;0.0659,0.300,-4.032
47 52;0.0293,0.078,-4.014
21 25 30 49;0.1026,0.262,-4.007
1 10 17 33 52;0.0073,0.333,-3.896
1 6 17 30 52;0.0073,0.333,-3.896
44 52;0.0110,0.188,-3.886
25 30 52;0.0330,0.069,-3.881
3 40 51;0.0110,0.500,-3.861
21 25 40 51;0.0110,0.500,-3.861
10 52;0.0330,0.069,-3.821
2 21 49;0.0293,0.400,-3.794
6 11 30 32 52;0.0220,0.094,-3.780
2 50;0.0256,0.280,-3.780
17 30 41 49;0.0110,0.750,-3.727
17 21 31 49;0.0110,0.750,-3.727
2 7 33 49;0.0110,0.750,-3.727
2 39 41 49;0.0110,0.750,-3.727
2 25 45 49;0.0110,0.750,-3.727
2 11 25 41 49;0.0110,0.750,-3.727
3 5 16 23 39 45 49;0.0110,0.750,-3.727
3 21 23 30 39 41 49;0.0110,0.750,-3.727
3 5 16 21 23 30 39 49;0.0110,0.750,-3.727
3 5 11 16 23 30 39 49;0.0110,0.750,-3.727
21 25 49;0.1026,0.257,-3.708
3 11 50;0.0476,0.206,-3.683
25 40 51;0.0147,0.364,-3.667
16 21 40 51;0.0147,0.364,-3.667
25 52;0.0330,0.067,-3.646
3 16 50;0.0403,0.220,-3.643
2 45 49;0.0183,0.500,-3.628
2 30 33 41 49;0.0183,0.500,-3.628
3 11 21 39 41 49;0.0183,0.500,-3.628
3 21 30 39 41 49;0.0183,0.500,-3.628
3 11 30 39 41 49;0.0183,0.500,-3.628
6 30 32 52;0.0220,0.091,-3.627
25 30 49;0.1172,0.246,-3.596
1 6 11 17 52;0.0073,0.286,-3.582
1 11 17 30 52;0.0073,0.286,-3.582
17 31 49;0.0147,0.571,-3.565
2 25 41 49;0.0147,0.571,-3.565
2 30 33 49;0.0293,0.381,-3.479
6 11 32 52;0.0220,0.087,-3.408
11 21 30 32 52;0.0220,0.087,-3.408
28 51;0.0073,0.667,-3.355
36 40 51;0.0073,0.667,-3.355
5 36 51;0.0073,0.667,-3.355
3 14 51;0.0073,0.667,-3.355
14 16 33 51;0.0073,0.667,-3.355
3 16 22 23 33 51;0.0073,0.667,-3.355
11 22 23 30 50;0.0183,0.312,-3.344
21 40 51;0.0147,0.333,-3.344
3 22 33 51;0.0147,0.333,-3.344
1 6 17 52;0.0073,0.250,-3.317
1 17 30 33 52;0.0073,0.250,-3.317
6 11 17 30 52;0.0073,0.250,-3.317
7 17 39 49;0.0073,1.000,-3.294
17 39 41 49;0.0073,1.000,-3.294
17 21 38 49;0.0073,1.000,-3.294
3 18 41 49;0.0073,1.000,-3.294
3 20 38 41 49;0.0073,1.000,-3.294
3 20 21 38 49;0.0073,1.000,-3.294
21 31 44 45 49;0.0073,1.000,-3.294
1 8 17 21 49;0.0073,1.000,-3.294
8 17 21 30 49;0.0073,1.000,-3.294
6 32 52;0.0220,0.085,-3.270
40 51;0.0183,0.278,-3.223
4 52;0.0037,1.000,-3.212
17 21 32 42 52;0.0037,1.000,-3.212
3 23 32 40 52;0.0037,1.000,-3.212
3 32 40 41 52;0.0037,1.000,-3.212
3 30 32 40 52;0.0037,1.000,-3.212
3 6 23 40 52;0.0037,1.000,-3.212
18 32 38 45 52;0.0037,1.000,-3.212
1 11 17 21 42 52;0.0037,1.000,-3.212
11 17 21 30 42 52;0.0037,1.000,-3.212
3 6 21 40 41 52;0.0037,1.000,-3.212
3 6 21 30 40 52;0.0037,1.000,-3.212
2 16 21 32 43 52;0.0037,1.000,-3.212
2 33 41 49;0.0183,0.455,-3.182
3 21 39 41 49;0.0183,0.455,-3.182
3 11 39 41 49;0.0183,0.455,-3.182
3 50;0.0476,0.194,-3.166
33 39 49;0.1062,0.246,-3.158
16 21 39 49;0.0769,0.266,-3.150
11 21 32 52;0.0220,0.082,-3.137
21 30 32 52;0.0220,0.082,-3.137
3 6 11 16 21 30 52;0.0110,0.143,-3.136
11 22 23 50;0.0183,0.294,-3.090
22 23 30 50;0.0183,0.294,-3.090
1 11 17 52;0.0073,0.222,-3.088
1 17 30 52;0.0073,0.222,-3.088
6 16 21 30 33 43 52;0.0073,0.222,-3.088
11 48;0.5165,0.540,-3.075
25 49;0.1172,0.239,-3.071
21 49;0.1795,0.213,-3.070
3 22 51;0.0147,0.308,-3.059
22 25 51;0.0220,0.240,-3.035
3 11 16 33 43 49;0.0147,0.500,-3.027
3 6 16 21 30 52;0.0110,0.136,-3.012
