20 57 69;0.0161,0.929,-26.512
21 57 69;0.0161,0.929,-26.512
15 47 69;0.0952,0.184,-25.039
57 69;0.0161,0.867,-24.594
24 69;0.0136,1.000,-24.468
20 47 50 69;0.0321,0.433,-24.180
10 47 69;0.0952,0.181,-23.901
20 29 70;0.1001,1.000,-23.719
20 50 69;0.0383,0.365,-23.594
21 48 70;0.5105,0.838,-23.271
47 50 69;0.0358,0.382,-23.261
48 56 70;0.4611,0.848,-23.138
18 20 47 69;0.0766,0.210,-22.629
47 69;0.0952,0.177,-22.327
10 15 50 64 69;0.0445,0.308,-21.972
10 50 64 69;0.0445,0.303,-21.410
10 15 50 69;0.0445,0.303,-21.410
10 32 56 70;0.1125,0.978,-21.051
10 50 69;0.0445,0.298,-20.863
32 47 56 70;0.1001,0.988,-20.597
33 47 58 73;0.0111,0.643,-20.565
28 33 64 73;0.0124,0.526,-20.120
32 56 70;0.1174,0.969,-20.018
27 69;0.0111,1.000,-19.925
15 50 64 69;0.0445,0.288,-19.812
10 21 29 73;0.0334,0.138,-19.689
21 33 47 73;0.0124,0.500,-19.462
5 36 70;0.0828,1.000,-19.406
50 64 69;0.0445,0.283,-19.306
15 50 69;0.0445,0.283,-19.306
5 15 21 50 64 72;0.0173,0.424,-19.235
21 29 73;0.0334,0.134,-18.934
38 72;0.0087,1.000,-18.926
2 47 58 73;0.0111,0.562,-18.893
50 69;0.0445,0.279,-18.813
5 10 32 70;0.0803,1.000,-18.798
5 15 21 50 72;0.0173,0.412,-18.757
48 70;0.5142,0.827,-18.678
6 70;0.0791,1.000,-18.494
5 21 50 64 72;0.0173,0.400,-18.299
28 33 73;0.0124,0.455,-18.279
10 29 46 52 73;0.0148,0.343,-18.061
10 29 73;0.0334,0.129,-17.972
5 21 50 72;0.0173,0.389,-17.859
5 15 50 64 72;0.0173,0.389,-17.859
2 47 73;0.0124,0.435,-17.743
29 46 52 73;0.0148,0.333,-17.689
21 70;0.7478,0.778,-17.556
5 15 50 72;0.0173,0.378,-17.437
29 73;0.0334,0.126,-17.281
33 47 73;0.0124,0.417,-17.240
10 15 64 69;0.1137,0.135,-17.197
10 32 70;0.1211,0.951,-17.165
5 50 64 72;0.0173,0.368,-17.030
32 70;0.1273,0.945,-16.881
5 50 72;0.0173,0.359,-16.638
18 20 64 69;0.0902,0.167,-16.440
10 15 21 50 56 58 64 72;0.0222,0.269,-16.200
46 55 72;0.0074,1.000,-16.170
10 21 50 56 58 64 72;0.0222,0.265,-15.943
18 20 69;0.0902,0.166,-15.784
10 15 21 50 56 58 72;0.0222,0.261,-15.692
10 21 50 56 58 72;0.0222,0.257,-15.445
10 15 21 50 58 64 72;0.0235,0.244,-15.382
22 68;0.0037,1.000,-15.296
8 48 68;0.0037,1.000,-15.296
8 10 68;0.0037,1.000,-15.296
46 56 62 73;0.0062,1.000,-15.282
10 21 50 58 64 72;0.0235,0.241,-15.157
10 15 21 50 58 72;0.0235,0.237,-14.936
2 28 56 73;0.0136,0.297,-14.846
10 21 50 58 72;0.0235,0.235,-14.719
10 15 21 50 56 64 72;0.0247,0.222,-14.563
14 70;0.0618,1.000,-14.295
20 52 70;0.0618,1.000,-14.295
15 21 50 56 58 64 72;0.0222,0.240,-14.282
10 15 69;0.1137,0.131,-14.192
10 21 50 56 64 72;0.0247,0.217,-14.169
10 15 21 50 56 72;0.0247,0.217,-14.169
21 50 56 58 64 72;0.0222,0.237,-14.063
10 15 50 56 58 64 72;0.0222,0.237,-14.063
7 56 69;0.0136,0.579,-14.017
8 46 68;0.0037,0.750,-13.913
10 50 56 58 64 72;0.0222,0.234,-13.848
15 21 50 56 58 72;0.0222,0.234,-13.848
10 21 50 56 72;0.0247,0.213,-13.787
15 21 50 58 64 72;0.0235,0.221,-13.687
2 56 73;0.0136,0.268,-13.678
21 50 56 58 72;0.0222,0.231,-13.636
10 15 50 56 58 72;0.0222,0.231,-13.636
46 62 73;0.0062,0.833,-13.527
21 50 58 64 72;0.0235,0.218,-13.491
10 50 56 58 72;0.0222,0.228,-13.429
20 39 70;0.0581,1.000,-13.407
7 69;0.0136,0.550,-13.317
15 21 50 58 72;0.0235,0.216,-13.299
10 15 50 58 64 72;0.0235,0.216,-13.299
10 15 21 50 64 72;0.0260,0.198,-13.225
10 15 21 64 72;0.0705,0.088,-13.166
21 50 58 72;0.0235,0.213,-13.109
10 50 58 64 72;0.0235,0.213,-13.109
15 21 50 56 64 72;0.0247,0.204,-13.057
10 15 50 58 72;0.0235,0.211,-12.922
10 21 50 64 72;0.0260,0.194,-12.889
10 15 21 50 72;0.0260,0.194,-12.889
10 50 58 72;0.0235,0.209,-12.739
21 50 56 64 72;0.0247,0.200,-12.708
15 21 50 56 72;0.0247,0.200,-12.708
10 15 50 56 64 72;0.0247,0.200,-12.708
2 28 73;0.0136,0.244,-12.651
10 21 50 72;0.0260,0.191,-12.562
15 50 56 58 64 72;0.0222,0.214,-12.445
10 64 69;0.1137,0.129,-12.380
21 50 56 72;0.0247,0.196,-12.369
10 50 56 64 72;0.0247,0.196,-12.369
10 15 50 56 72;0.0247,0.196,-12.369
8 58 68;0.0037,0.500,-12.309
50 56 58 64 72;0.0222,0.212,-12.259
33 39 73;0.0049,1.000,-12.175
15 50 56 58 72;0.0222,0.209,-12.075
10 50 56 72;0.0247,0.192,-12.040
15 21 50 64 72;0.0260,0.184,-11.934
50 56 58 72;0.0222,0.207,-11.895
10 46 52 73;0.0148,0.207,-11.870
15 50 58 64 72;0.0235,0.198,-11.864
10 21 33 73;0.0136,0.224,-11.736
50 58 64 72;0.0235,0.196,-11.696
45 64 70;0.0507,1.000,-11.643
21 50 64 72;0.0260,0.181,-11.632
15 21 50 72;0.0260,0.181,-11.632
15 50 58 72;0.0235,0.194,-11.532
10 15 50 64 72;0.0260,0.179,-11.484
15 50 56 64 72;0.0247,0.185,-11.410
50 58 72;0.0235,0.192,-11.370
21 50 72;0.0260,0.178,-11.338
2 73;0.0136,0.216,-11.315
8 68;0.0037,0.375,-11.285
10 15 21 72;0.0705,0.085,-11.266
10 50 64 72;0.0260,0.176,-11.193
10 15 50 72;0.0260,0.176,-11.193
50 56 64 72;0.0247,0.182,-11.107
15 50 56 72;0.0247,0.182,-11.107
55 72;0.0074,0.600,-11.047
30 69;0.0099,0.615,-10.999
9 69;0.0099,0.615,-10.999
59 69;0.0062,1.000,-10.968
10 50 72;0.0260,0.174,-10.911
50 56 72;0.0247,0.179,-10.813
46 56 70;0.3140,0.838,-10.676
21 56 60 72;0.0062,0.714,-10.498
10 15 64 72;0.0705,0.084,-10.383
15 50 64 72;0.0260,0.168,-10.366
5 34 47 70;0.0729,0.952,-10.350
10 33 58 73;0.0124,0.213,-10.177
10 33 73;0.0136,0.193,-10.172
10 21 64 72;0.0705,0.084,-10.121
50 64 72;0.0260,0.165,-10.103
15 50 72;0.0260,0.165,-10.103
40 68;0.0025,1.000,-9.989
46 52 73;0.0161,0.160,-9.878
50 72;0.0260,0.163,-9.848
18 64 69;0.0902,0.148,-9.795
10 18 69;0.0902,0.147,-9.594
5 34 70;0.0902,0.924,-9.578
56 60 72;0.0062,0.625,-9.572
21 60 72;0.0062,0.625,-9.572
21 33 64 73;0.0124,0.196,-9.417
5 15 21 64 72;0.0470,0.112,-9.410
15 64 69;0.1137,0.125,-9.392
10 52 73;0.0161,0.153,-9.339
18 69;0.0902,0.147,-9.296
21 33 73;0.0136,0.175,-9.179
5 20 61 70;0.0667,0.947,-9.113
5 15 64 72;0.0470,0.111,-9.094
52 62 73;0.0037,1.000,-9.094
35 45 66 73;0.0037,1.000,-9.094
10 35 45 73;0.0037,1.000,-9.094
56 58 62 73;0.0074,0.333,-9.032
23 56 69;0.0099,0.500,-8.990
5 10 15 72;0.0470,0.110,-8.939
60 72;0.0062,0.556,-8.817
42 69;0.0049,1.000,-8.755
29 58 64 70;0.1644,0.869,-8.754
10 69;0.1137,0.124,-8.726
58 62 73;0.0074,0.316,-8.689
10 15 72;0.0705,0.081,-8.572
56 62 73;0.0099,0.222,-8.565
5 15 21 72;0.0470,0.109,-8.558
39 70;0.0779,0.926,-8.539
23 69;0.0099,0.471,-8.452
62 73;0.0099,0.216,-8.358
15 46 48 64 68;0.0074,0.030,-8.352
20 64 69;0.0902,0.144,-8.338
5 15 72;0.0470,0.107,-8.261
15 21 64 72;0.0705,0.081,-8.234
2 4 48 56 68;0.0025,0.500,-8.204
15 46 48 68;0.0074,0.029,-8.175
29 34 70;0.0358,1.000,-8.162
21 49 56 58 73;0.0087,0.241,-8.128
46 48 64 68;0.0074,0.028,-8.117
33 64 73;0.0124,0.169,-8.112
10 35 73;0.0074,0.286,-8.070
33 73;0.0136,0.155,-8.039
52 73;0.0173,0.127,-7.947
46 48 68;0.0074,0.028,-7.947
20 69;0.0902,0.142,-7.878
20 62 70;0.0346,1.000,-7.875
10 21 72;0.0705,0.080,-7.814
21 49 56 73;0.0099,0.200,-7.779
2 4 46 56 68;0.0025,0.400,-7.697
2 4 56 58 68;0.0025,0.400,-7.697
49 56 58 73;0.0087,0.226,-7.681
5 20 56 70;0.2138,0.844,-7.601
4 52 70;0.0334,1.000,-7.588
10 64 72;0.0705,0.080,-7.480
29 58 70;0.1842,0.851,-7.427
2 4 48 68;0.0025,0.333,-7.294
2 4 56 68;0.0025,0.333,-7.294
5 20 70;0.2386,0.835,-7.286
21 49 58 73;0.0087,0.212,-7.270
5 21 58 64 72;0.0396,0.111,-7.102
49 56 73;0.0099,0.182,-7.092
47 52 56 70;0.0309,1.000,-7.016
45 70;0.0556,0.938,-6.970
2 4 46 68;0.0025,0.286,-6.961
2 4 58 68;0.0025,0.286,-6.961
5 21 64 72;0.0470,0.102,-6.939
21 49 73;0.0099,0.178,-6.933
49 58 73;0.0087,0.200,-6.890
52 64 70;0.0865,0.897,-6.843
5 58 64 72;0.0396,0.110,-6.819
46 70;0.3733,0.810,-6.777
34 58 70;0.1026,0.883,-6.709
52 70;0.1187,0.873,-6.703
5 64 72;0.0470,0.101,-6.679
5 10 64 70;0.3684,0.810,-6.679
2 4 68;0.0025,0.250,-6.677
5 56 61 70;0.0853,0.896,-6.650
34 70;0.1434,0.859,-6.589
29 64 70;0.2002,0.839,-6.533
2 20 70;0.0284,1.000,-6.445
56 70;0.6799,0.777,-6.350
49 73;0.0099,0.163,-6.343
5 10 58 72;0.0396,0.107,-6.276
5 64 70;0.3758,0.806,-6.204
45 66 73;0.0037,0.500,-6.203
5 10 72;0.0470,0.099,-6.177
63 70;0.0272,1.000,-6.160
35 64 70;0.0272,1.000,-6.160
29 36 70;0.0272,1.000,-6.160
5 61 70;0.0878,0.887,-6.159
54 73;0.0025,1.000,-6.038
13 73;0.0025,1.000,-6.038
5 21 58 72;0.0396,0.105,-5.953
5 21 72;0.0470,0.097,-5.875
29 70;0.2200,0.828,-5.728
5 58 72;0.0396,0.104,-5.702
35 45 73;0.0037,0.429,-5.678
15 64 72;0.0705,0.078,-5.677
15 46 64 68;0.0074,0.019,-5.670
5 72;0.0470,0.096,-5.641
5 10 70;0.3820,0.803,-5.639
21 64 72;0.0705,0.077,-5.435
15 21 72;0.0705,0.077,-5.435
28 39 47 56 58 73;0.0049,0.267,-5.355
46 64 68;0.0074,0.018,-5.353
10 72;0.0705,0.077,-5.275
5 70;0.3894,0.799,-5.223
2 15 46 56 68;0.0025,0.118,-5.126
15 46 68;0.0074,0.017,-5.052
2 46 56 68;0.0025,0.111,-5.012
2 15 48 56 58 68;0.0025,0.111,-5.012
64 69;0.1137,0.120,-4.957
15 69;0.1137,0.120,-4.957
43 68;0.0012,1.000,-4.904
5 12 32 68;0.0012,1.000,-4.904
5 17 32 46 56 68;0.0012,1.000,-4.904
15 48 58 64 68;0.0074,0.017,-4.898
28 39 47 58 73;0.0049,0.235,-4.872
2 15 48 56 68;0.0025,0.100,-4.802
15 48 58 68;0.0074,0.016,-4.798
2 26 70;0.0210,1.000,-4.743
36 58 70;0.0828,0.870,-4.706
46 68;0.0074,0.016,-4.667
39 47 56 58 73;0.0049,0.222,-4.657
48 58 64 68;0.0074,0.016,-4.651
48 58 68;0.0074,0.016,-4.555
36 70;0.1397,0.837,-4.466
2 15 56 58 68;0.0025,0.083,-4.442
29 33 49 69;0.0025,1.000,-4.358
35 66 73;0.0049,0.200,-4.269
2 48 56 68;0.0025,0.071,-4.141
2 15 48 68;0.0025,0.071,-4.141
2 15 56 68;0.0025,0.067,-4.007
35 46 73;0.0074,0.133,-3.951
10 66 73;0.0049,0.182,-3.929
58 64 72;0.0593,0.082,-3.879
35 58 73;0.0074,0.130,-3.848
10 65 73;0.0025,0.400,-3.831
12 32 56 58 68;0.0012,0.333,-3.812
5 12 17 56 68;0.0012,0.333,-3.812
2 56 58 68;0.0025,0.059,-3.766
2 15 58 68;0.0025,0.059,-3.766
36 61 69;0.0148,0.207,-3.751
2 48 68;0.0025,0.056,-3.657
35 73;0.0074,0.125,-3.652
15 49 56 58 72;0.0062,0.200,-3.651
39 47 58 73;0.0049,0.167,-3.628
15 58 72;0.0593,0.081,-3.588
12 32 58 68;0.0012,0.250,-3.527
5 12 17 68;0.0012,0.250,-3.527
12 32 48 56 68;0.0012,0.250,-3.527
5 12 48 56 68;0.0012,0.250,-3.527
5 17 32 56 58 68;0.0012,0.250,-3.527
10 21 46 73;0.0260,0.070,-3.503
2 15 68;0.0025,0.050,-3.457
35 70;0.0519,0.875,-3.412
2 56 68;0.0025,0.049,-3.410
61 69;0.0334,0.157,-3.407
10 15 48 53 68;0.0025,0.048,-3.365
47 62 70;0.0346,0.903,-3.314
12 32 48 68;0.0012,0.200,-3.307
12 32 56 68;0.0012,0.200,-3.307
5 12 56 68;0.0012,0.200,-3.307
5 17 32 56 68;0.0012,0.200,-3.307
2 58 68;0.0025,0.045,-3.277
36 69;0.0272,0.163,-3.277
29 49 69;0.0049,0.333,-3.274
15 48 53 68;0.0025,0.044,-3.235
10 21 58 73;0.0396,0.059,-3.165
15 48 64 68;0.0074,0.013,-3.157
10 48 53 68;0.0025,0.043,-3.154
12 32 68;0.0012,0.167,-3.128
5 12 48 68;0.0012,0.167,-3.128
5 17 32 58 68;0.0012,0.167,-3.128
17 32 56 58 68;0.0012,0.167,-3.128
28 39 47 56 73;0.0049,0.143,-3.115
15 48 68;0.0074,0.012,-3.082
21 49 56 58 72;0.0062,0.172,-3.064
48 53 68;0.0025,0.040,-3.039
28 39 56 58 73;0.0049,0.138,-3.003
2 68;0.0025,0.039,-3.003
