8 48 68;0.0062,1.000,-25.635
8 10 68;0.0062,1.000,-25.635
5 21 73;0.0420,0.087,-25.586
10 15 47 69;0.0927,0.183,-25.535
51 69;0.0173,0.824,-25.455
5 73;0.0420,0.086,-25.224
32 56 70;0.1286,0.981,-25.096
57 69;0.0161,0.867,-24.895
20 29 70;0.1038,1.000,-24.803
15 47 69;0.0927,0.179,-23.756
10 47 69;0.0927,0.177,-23.283
18 20 47 69;0.0754,0.208,-22.975
5 15 21 50 64 72;0.0222,0.429,-22.610
8 58 68;0.0062,0.714,-22.594
5 21 50 64 72;0.0222,0.419,-22.127
5 15 21 50 72;0.0222,0.419,-22.127
20 47 50 69;0.0321,0.394,-22.105
20 50 69;0.0383,0.337,-21.845
47 50 69;0.0358,0.354,-21.670
5 21 50 72;0.0222,0.409,-21.660
47 69;0.0927,0.173,-21.598
21 48 70;0.5093,0.832,-21.201
33 47 58 73;0.0099,0.727,-21.194
48 56 70;0.4598,0.842,-20.971
8 68;0.0062,0.556,-20.807
5 15 50 64 72;0.0222,0.391,-20.772
32 70;0.1360,0.957,-20.593
5 50 64 72;0.0222,0.383,-20.349
5 15 50 72;0.0222,0.383,-20.349
27 69;0.0111,1.000,-20.132
24 69;0.0111,1.000,-20.132
22 68;0.0049,1.000,-20.042
5 50 72;0.0222,0.375,-19.939
21 56 70;0.6749,0.798,-19.841
21 33 47 73;0.0111,0.529,-19.771
21 70;0.7491,0.777,-19.532
5 36 70;0.0816,1.000,-19.216
28 33 64 73;0.0111,0.500,-19.106
10 15 50 64 69;0.0433,0.280,-19.020
10 29 46 52 73;0.0136,0.355,-18.898
10 29 52 73;0.0148,0.308,-18.777
10 50 64 69;0.0433,0.278,-18.775
10 15 50 69;0.0433,0.278,-18.775
6 70;0.0791,1.000,-18.605
10 50 69;0.0433,0.276,-18.533
29 46 52 73;0.0136,0.344,-18.504
29 52 73;0.0148,0.300,-18.447
38 72;0.0087,1.000,-17.958
2 47 58 73;0.0099,0.533,-17.648
18 20 64 69;0.0902,0.166,-17.585
28 33 73;0.0111,0.429,-17.393
33 47 73;0.0111,0.429,-17.393
15 50 64 69;0.0433,0.265,-17.369
50 64 69;0.0433,0.263,-17.144
15 50 69;0.0433,0.263,-17.144
29 48 58 70;0.1273,0.945,-17.035
50 69;0.0433,0.261,-16.923
18 20 69;0.0902,0.163,-16.784
2 47 73;0.0111,0.391,-16.428
10 15 21 50 56 64 72;0.0297,0.240,-16.402
10 21 50 56 64 72;0.0297,0.238,-16.187
10 15 21 50 56 72;0.0297,0.238,-16.187
10 15 64 69;0.1112,0.132,-16.091
10 21 50 56 72;0.0297,0.235,-15.975
10 21 29 73;0.0272,0.118,-15.796
46 55 72;0.0074,1.000,-15.347
48 70;0.5105,0.818,-15.080
21 29 73;0.0272,0.113,-15.067
10 15 21 50 64 72;0.0309,0.217,-14.974
15 21 50 56 64 72;0.0297,0.224,-14.960
10 21 50 64 72;0.0309,0.216,-14.787
10 15 21 50 72;0.0309,0.216,-14.787
21 50 56 64 72;0.0297,0.222,-14.765
15 21 50 56 72;0.0297,0.222,-14.765
14 70;0.0630,1.000,-14.679
20 52 70;0.0630,1.000,-14.679
10 21 50 72;0.0309,0.214,-14.603
21 50 56 72;0.0297,0.220,-14.573
10 15 50 56 64 72;0.0297,0.220,-14.573
10 29 73;0.0272,0.111,-14.568
10 50 56 64 72;0.0297,0.218,-14.384
10 15 50 56 72;0.0297,0.218,-14.384
10 15 21 64 72;0.0803,0.099,-14.369
46 56 70;0.3189,0.851,-14.288
10 50 56 72;0.0297,0.216,-14.198
20 39 70;0.0606,1.000,-14.082
30 69;0.0111,0.692,-13.942
9 69;0.0111,0.692,-13.942
29 73;0.0272,0.107,-13.895
15 21 50 64 72;0.0309,0.205,-13.717
5 10 15 64 72;0.0569,0.135,-13.699
21 50 64 72;0.0309,0.203,-13.546
15 21 50 72;0.0309,0.203,-13.546
2 28 56 73;0.0124,0.250,-13.390
21 50 72;0.0309,0.202,-13.378
10 15 69;0.1112,0.128,-13.315
15 50 56 64 72;0.0297,0.207,-13.302
10 15 50 64 72;0.0309,0.200,-13.211
5 15 21 64 72;0.0569,0.133,-13.179
50 56 64 72;0.0297,0.205,-13.129
15 50 56 72;0.0297,0.205,-13.129
5 10 15 21 72;0.0569,0.133,-13.077
10 50 64 72;0.0309,0.198,-13.047
10 15 50 72;0.0309,0.198,-13.047
50 56 72;0.0297,0.203,-12.960
10 50 72;0.0309,0.197,-12.885
5 15 64 72;0.0569,0.131,-12.774
5 10 15 72;0.0569,0.131,-12.673
10 46 52 73;0.0136,0.204,-12.502
10 15 21 72;0.0803,0.096,-12.313
10 64 69;0.1112,0.126,-12.228
2 56 73;0.0124,0.222,-12.207
10 21 33 73;0.0124,0.222,-12.207
5 15 21 72;0.0569,0.129,-12.180
15 50 64 72;0.0309,0.189,-12.102
2 28 73;0.0124,0.217,-11.990
50 64 72;0.0309,0.188,-11.951
15 50 72;0.0309,0.188,-11.951
29 58 64 70;0.1619,0.891,-11.804
50 72;0.0309,0.187,-11.802
5 15 72;0.0569,0.128,-11.794
10 21 64 72;0.0803,0.095,-11.509
7 56 69;0.0111,0.562,-11.457
45 64 70;0.0494,1.000,-11.418
10 15 64 72;0.0803,0.095,-11.409
18 64 69;0.0902,0.148,-11.400
29 64 70;0.2002,0.871,-11.216
10 18 69;0.0902,0.147,-11.079
5 10 64 72;0.0569,0.125,-10.955
10 33 73;0.0124,0.192,-10.806
7 69;0.0111,0.529,-10.798
18 69;0.0902,0.147,-10.763
2 73;0.0124,0.189,-10.626
46 52 73;0.0148,0.154,-10.517
5 21 64 72;0.0569,0.123,-10.505
10 15 46 48 64 68;0.0087,0.038,-10.494
23 56 69;0.0099,0.571,-10.418
10 15 46 48 68;0.0087,0.037,-10.265
55 72;0.0074,0.600,-10.260
10 46 48 64 68;0.0087,0.037,-10.190
5 64 72;0.0569,0.122,-10.154
10 52 58 73;0.0136,0.162,-10.122
10 52 73;0.0148,0.146,-9.982
10 46 48 68;0.0087,0.036,-9.970
39 70;0.0779,0.940,-9.934
5 10 21 72;0.0569,0.121,-9.895
21 33 64 73;0.0111,0.196,-9.892
21 56 60 72;0.0062,0.714,-9.836
23 69;0.0099,0.533,-9.751
40 68;0.0025,1.000,-9.653
21 33 73;0.0124,0.169,-9.629
33 39 73;0.0037,1.000,-9.595
10 35 45 73;0.0037,1.000,-9.595
29 58 70;0.1792,0.868,-9.577
5 10 72;0.0569,0.119,-9.557
15 46 48 64 68;0.0087,0.033,-9.482
29 70;0.2176,0.854,-9.475
10 15 72;0.0803,0.092,-9.443
10 35 73;0.0074,0.300,-9.326
15 46 48 68;0.0087,0.032,-9.283
46 48 64 68;0.0087,0.032,-9.218
5 21 72;0.0569,0.118,-9.143
46 48 68;0.0087,0.031,-9.026
10 21 72;0.0803,0.092,-8.961
56 60 72;0.0062,0.625,-8.919
21 60 72;0.0062,0.625,-8.919
59 69;0.0049,1.000,-8.844
42 69;0.0049,1.000,-8.844
5 72;0.0569,0.117,-8.820
10 69;0.1112,0.122,-8.784
15 21 64 72;0.0803,0.091,-8.769
33 64 73;0.0111,0.170,-8.706
10 64 72;0.0803,0.091,-8.673
52 58 73;0.0148,0.129,-8.673
52 73;0.0161,0.120,-8.662
33 73;0.0124,0.152,-8.621
15 64 69;0.1112,0.122,-8.524
20 62 70;0.0371,1.000,-8.500
4 52 70;0.0371,1.000,-8.500
20 64 69;0.0902,0.140,-8.300
35 45 66 73;0.0037,0.750,-8.238
60 72;0.0062,0.556,-8.172
56 70;0.6823,0.779,-8.060
33 46 70;0.0532,0.956,-8.002
46 70;0.3770,0.813,-7.882
20 69;0.0902,0.138,-7.756
10 15 46 64 68;0.0087,0.025,-7.604
52 70;0.1174,0.880,-7.387
2 4 48 56 68;0.0025,0.400,-7.363
10 46 64 68;0.0087,0.024,-7.253
10 15 46 68;0.0087,0.024,-7.107
45 70;0.0556,0.938,-7.032
2 4 46 56 68;0.0025,0.333,-6.961
2 4 56 58 68;0.0025,0.333,-6.961
5 34 47 70;0.0742,0.909,-6.853
2 20 70;0.0297,1.000,-6.770
10 45 66 73;0.0037,0.500,-6.687
10 46 68;0.0087,0.022,-6.644
2 4 48 68;0.0025,0.286,-6.629
2 4 56 68;0.0025,0.286,-6.629
15 46 64 68;0.0087,0.022,-6.532
54 73;0.0025,1.000,-6.367
13 73;0.0025,1.000,-6.367
46 56 62 73;0.0025,1.000,-6.367
2 4 46 68;0.0025,0.250,-6.345
2 4 58 68;0.0025,0.250,-6.345
10 15 48 58 64 68;0.0087,0.021,-6.251
10 72;0.0803,0.088,-6.233
46 64 68;0.0087,0.021,-6.230
45 66 73;0.0037,0.429,-6.157
21 64 72;0.0803,0.088,-6.141
10 15 48 58 68;0.0087,0.021,-6.125
2 4 68;0.0025,0.222,-6.098
15 64 72;0.0803,0.088,-6.049
5 64 70;0.3758,0.804,-6.034
34 36 70;0.0915,0.881,-5.974
5 34 70;0.0915,0.881,-5.974
10 48 58 64 68;0.0087,0.020,-5.940
5 20 61 70;0.0680,0.902,-5.843
34 58 70;0.1063,0.869,-5.823
10 48 58 68;0.0087,0.020,-5.819
15 46 68;0.0087,0.020,-5.799
35 45 73;0.0037,0.375,-5.716
63 70;0.0247,1.000,-5.625
10 15 48 53 68;0.0037,0.073,-5.606
15 48 58 64 68;0.0087,0.019,-5.603
15 21 72;0.0803,0.087,-5.500
15 48 58 68;0.0087,0.019,-5.488
5 61 70;0.0878,0.877,-5.448
46 68;0.0087,0.019,-5.412
15 61 69;0.0358,0.173,-5.371
15 48 53 68;0.0037,0.067,-5.335
48 58 64 68;0.0087,0.018,-5.319
46 62 73;0.0025,0.667,-5.296
10 48 53 68;0.0037,0.065,-5.272
48 58 68;0.0087,0.018,-5.208
12 70;0.0222,1.000,-5.055
35 64 70;0.0222,1.000,-5.055
48 53 68;0.0037,0.060,-5.032
61 69;0.0358,0.169,-4.997
5 70;0.3881,0.797,-4.971
64 69;0.1112,0.117,-4.967
47 62 70;0.0371,0.938,-4.866
35 46 73;0.0074,0.136,-4.856
2 26 70;0.0210,1.000,-4.771
43 68;0.0012,1.000,-4.750
25 68;0.0012,1.000,-4.750
35 58 73;0.0074,0.133,-4.744
35 66 73;0.0049,0.190,-4.669
10 65 73;0.0025,0.500,-4.629
35 73;0.0074,0.128,-4.529
10 15 53 58 68;0.0037,0.050,-4.513
10 66 73;0.0049,0.182,-4.499
34 70;0.1483,0.833,-4.497
36 58 70;0.0803,0.867,-4.448
29 33 49 69;0.0025,1.000,-4.402
15 33 49 69;0.0025,1.000,-4.402
10 15 53 68;0.0037,0.048,-4.376
10 53 58 68;0.0037,0.046,-4.288
15 53 58 68;0.0037,0.046,-4.288
2 15 48 56 68;0.0025,0.087,-4.207
10 15 48 64 68;0.0087,0.016,-4.190
36 70;0.1360,0.833,-4.171
10 53 68;0.0037,0.044,-4.163
15 53 68;0.0037,0.044,-4.163
15 69;0.1112,0.116,-4.099
10 15 48 68;0.0087,0.015,-4.095
53 58 68;0.0037,0.043,-4.082
53 68;0.0037,0.041,-3.966
10 48 64 68;0.0087,0.015,-3.911
21 49 56 58 73;0.0049,0.154,-3.904
2 15 56 58 68;0.0025,0.071,-3.826
28 49 56 58 73;0.0037,0.200,-3.824
10 48 68;0.0087,0.015,-3.820
36 69;0.0272,0.167,-3.767
2 15 48 68;0.0025,0.069,-3.759
15 48 64 68;0.0087,0.015,-3.657
49 56 58 73;0.0049,0.143,-3.650
56 58 62 73;0.0037,0.188,-3.645
28 39 47 56 58 73;0.0037,0.188,-3.645
2 48 56 68;0.0025,0.065,-3.631
15 48 68;0.0087,0.014,-3.570
15 47 56 58 72;0.0309,0.113,-3.530
10 21 58 73;0.0346,0.052,-3.529
64 72;0.0803,0.085,-3.526
58 62 73;0.0037,0.176,-3.480
28 39 47 58 73;0.0037,0.176,-3.480
2 15 56 68;0.0025,0.057,-3.402
48 64 68;0.0087,0.014,-3.399
29 49 69;0.0037,0.429,-3.398
21 47 56 58 72;0.0309,0.111,-3.367
2 15 58 68;0.0025,0.056,-3.349
48 68;0.0087,0.014,-3.314
66 73;0.0049,0.129,-3.310
21 49 58 73;0.0049,0.129,-3.310
2 56 58 68;0.0025,0.054,-3.297
35 70;0.0507,0.872,-3.289
10 15 58 64 68;0.0087,0.014,-3.273
21 58 73;0.0371,0.050,-3.213
39 47 49 58 73;0.0025,0.250,-3.195
10 21 46 73;0.0222,0.060,-3.191
28 49 58 73;0.0037,0.158,-3.183
50 62 73;0.0012,1.000,-3.169
15 49 56 58 72;0.0062,0.200,-3.143
61 62 70;0.0210,0.944,-3.121
49 58 73;0.0049,0.121,-3.107
4 17 70;0.0136,1.000,-3.074
62 70;0.0383,0.886,-3.057
39 47 56 58 73;0.0037,0.150,-3.049
2 15 68;0.0025,0.047,-3.018
56 62 73;0.0049,0.118,-3.012
47 56 58 72;0.0309,0.108,-3.008
10 15 58 68;0.0087,0.013,-3.001
