31 81;0.0283,0.320,-926.418
40 45 60 65 101;0.0316,0.271,-919.953
35 40 50 96;0.0272,0.358,-918.136
35 70 75 96;0.0296,0.299,-915.654
60 62 89;0.0276,0.318,-899.955
62 89;0.0307,0.248,-890.364
45 55 60 65 70 101;0.0303,0.280,-885.976
35 50 70 80 96;0.0284,0.308,-882.845
35 50 80 96;0.0284,0.296,-860.661
45 55 60 65 101;0.0315,0.244,-849.496
35 50 70 86;0.0326,0.205,-846.529
35 50 86;0.0328,0.200,-839.950
30 34 37 55 80 89;0.0161,0.807,-839.278
30 34 37 45 55 89;0.0161,0.805,-837.666
34 37 55 70 80 89;0.0170,0.725,-832.423
34 37 55 80 89;0.0171,0.719,-830.896
30 34 37 55 89;0.0161,0.792,-828.229
35 75 96;0.0296,0.254,-817.937
40 45 65 70 101;0.0319,0.226,-816.655
40 45 60 63 83;0.0178,0.615,-815.742
30 50 72 80 90;0.0157,0.781,-805.801
30 50 72 90;0.0157,0.779,-804.313
34 37 45 55 70 89;0.0170,0.677,-796.967
34 37 45 55 89;0.0171,0.667,-792.750
45 55 65 101;0.0339,0.191,-791.277
30 40 75 80 97;0.0371,0.142,-791.080
40 60 65 70 101;0.0353,0.174,-788.315
34 37 55 70 89;0.0170,0.661,-785.075
35 50 70 96;0.0322,0.202,-781.378
34 37 55 89;0.0171,0.652,-781.164
34 37 70 80 89;0.0172,0.637,-778.188
45 60 65 70 101;0.0304,0.232,-776.154
40 45 65 101;0.0341,0.184,-772.398
30 34 37 45 70 89;0.0163,0.689,-768.256
30 34 37 70 89;0.0163,0.680,-761.485
35 50 96;0.0322,0.196,-761.235
40 55 60 63 83;0.0165,0.633,-760.639
35 40 70 80 96;0.0243,0.335,-758.756
34 37 80 89;0.0173,0.602,-754.245
30 60 75 80 97;0.0358,0.147,-753.530
34 37 45 70 89;0.0173,0.597,-750.681
11 30 34 49 55 89;0.0141,0.841,-747.515
40 60 65 101;0.0374,0.144,-747.327
11 30 34 49 89;0.0141,0.835,-743.945
40 60 63 83;0.0178,0.525,-742.018
34 37 70 89;0.0173,0.585,-741.111
30 40 75 97;0.0378,0.126,-740.556
35 40 70 96;0.0273,0.259,-739.220
46 62 92;0.0133,0.889,-737.727
30 60 75 97;0.0365,0.137,-733.518
30 34 37 45 89;0.0163,0.634,-731.463
40 45 63 80 83;0.0174,0.536,-730.266
11 30 49 55 89;0.0141,0.808,-727.028
30 34 37 89;0.0163,0.626,-725.653
40 60 75 80 87;0.0354,0.141,-725.433
11 30 49 89;0.0141,0.803,-723.814
60 70 75 85;0.0369,0.119,-721.209
30 37 45 55 80 89;0.0176,0.539,-720.582
34 37 45 89;0.0173,0.552,-718.240
40 45 60 64 80 87;0.0196,0.440,-714.298
30 37 45 55 89;0.0176,0.531,-713.894
40 65 101;0.0406,0.109,-712.449
30 40 60 80 97;0.0357,0.140,-711.125
34 37 89;0.0173,0.542,-709.785
40 45 60 64 75 87;0.0196,0.431,-704.929
11 30 34 55 89;0.0144,0.739,-704.643
30 40 60 97;0.0363,0.132,-703.824
45 46 92;0.0155,0.650,-702.647
37 45 55 80 89;0.0189,0.453,-701.678
40 45 55 63 83;0.0165,0.553,-701.174
11 30 34 70 89;0.0144,0.732,-700.739
35 55 70 100;0.0334,0.160,-699.539
11 30 34 89;0.0144,0.730,-699.453
40 60 75 80 97;0.0353,0.140,-696.325
55 65 101;0.0404,0.108,-694.602
40 45 60 64 87;0.0196,0.421,-694.248
40 45 55 60 80 83;0.0282,0.192,-689.438
40 45 55 60 83;0.0296,0.171,-684.128
11 34 49 55 89;0.0141,0.738,-683.479
11 30 55 70 89;0.0144,0.705,-683.390
35 40 63 96;0.0152,0.669,-683.045
35 55 100;0.0334,0.155,-682.320
11 30 55 89;0.0144,0.703,-682.202
45 60 65 101;0.0316,0.184,-681.439
40 45 55 60 70 101;0.0303,0.198,-681.292
11 34 49 70 89;0.0141,0.733,-680.877
30 37 45 70 80 89;0.0181,0.470,-680.875
11 30 70 89;0.0144,0.699,-679.844
30 50 62 69 90;0.0131,0.805,-678.444
40 45 63 83;0.0178,0.451,-677.425
11 34 49 89;0.0141,0.727,-677.035
30 37 45 70 89;0.0181,0.462,-676.701
37 45 70 80 89;0.0193,0.407,-674.222
40 60 75 97;0.0360,0.129,-673.133
40 45 55 60 101;0.0315,0.182,-672.458
30 37 55 80 89;0.0176,0.482,-672.280
40 60 75 87;0.0357,0.128,-671.923
55 65 68 93;0.0142,0.709,-670.693
35 40 80 96;0.0243,0.280,-668.951
11 49 55 70 89;0.0141,0.709,-665.906
35 40 96;0.0273,0.225,-664.542
11 49 70 89;0.0141,0.705,-663.510
30 37 55 89;0.0176,0.469,-661.075
11 49 55 89;0.0141,0.697,-658.796
50 72 80 90;0.0157,0.563,-658.128
11 34 55 60 89;0.0139,0.703,-656.830
46 92;0.0167,0.509,-654.852
50 72 90;0.0157,0.557,-654.146
55 65 70 103;0.0356,0.113,-653.936
11 34 60 70 89;0.0139,0.697,-653.302
37 45 55 89;0.0189,0.402,-652.764
37 55 80 89;0.0189,0.403,-651.763
11 34 60 89;0.0139,0.693,-650.982
11 34 55 89;0.0144,0.652,-650.238
30 37 70 80 89;0.0182,0.429,-649.889
60 75 85;0.0381,0.096,-649.344
35 55 70 80 102;0.0278,0.202,-649.043
11 49 89;0.0141,0.680,-648.551
11 34 70 89;0.0144,0.647,-647.177
35 70 86;0.0333,0.142,-646.080
30 37 70 89;0.0183,0.418,-643.731
11 34 89;0.0144,0.640,-643.158
40 45 60 83;0.0312,0.143,-640.809
11 30 89;0.0144,0.636,-640.190
37 70 80 89;0.0195,0.369,-639.366
35 55 63 70 105;0.0198,0.366,-638.620
11 55 60 70 89;0.0139,0.668,-635.407
30 37 45 80 89;0.0188,0.392,-635.163
37 45 70 89;0.0194,0.367,-634.699
35 55 63 105;0.0198,0.362,-634.303
30 62 69 90;0.0131,0.728,-634.275
35 55 80 102;0.0278,0.196,-632.345
11 60 70 89;0.0139,0.662,-632.210
50 62 69 90;0.0131,0.720,-629.243
11 55 60 89;0.0139,0.655,-628.020
35 70 100;0.0334,0.142,-627.390
34 40 63 80 83;0.0141,0.612,-626.577
30 37 45 89;0.0188,0.381,-626.408
34 40 63 83;0.0141,0.609,-624.740
35 60 63 70 80 105;0.0131,0.719,-616.046
40 50 70 75 96;0.0283,0.192,-615.980
37 45 80 89;0.0201,0.331,-614.402
35 60 63 70 105;0.0132,0.705,-614.133
35 86;0.0336,0.132,-610.460
35 60 63 80 105;0.0131,0.699,-605.210
40 55 60 101;0.0375,0.116,-602.746
35 60 63 105;0.0132,0.685,-602.554
37 55 89;0.0189,0.355,-601.549
60 65 70 101;0.0354,0.130,-599.495
37 70 89;0.0197,0.330,-599.262
30 37 80 89;0.0189,0.352,-598.642
30 40 80 97;0.0375,0.105,-598.445
11 55 70 89;0.0144,0.570,-598.113
40 45 60 70 101;0.0304,0.169,-593.442
11 55 89;0.0144,0.562,-592.457
35 55 70 105;0.0312,0.149,-591.060
55 65 103;0.0363,0.097,-589.571
40 75 80 87;0.0378,0.098,-589.547
30 60 64 68 81;0.0101,0.963,-588.072
45 65 70 101;0.0319,0.154,-587.924
60 64 68 81;0.0107,0.898,-587.005
30 37 89;0.0191,0.339,-586.968
11 60 89;0.0139,0.588,-586.548
45 60 64 75 80 87;0.0196,0.326,-586.253
45 55 60 63 83;0.0166,0.410,-586.252
65 68 93;0.0171,0.417,-586.235
35 63 70 105;0.0198,0.322,-585.880
34 40 45 57 70 80 84;0.0117,0.814,-585.500
40 60 64 80 87;0.0209,0.291,-585.258
50 63 68 90;0.0114,0.798,-583.330
35 100;0.0334,0.132,-582.724
35 63 105;0.0198,0.318,-581.133
34 40 45 57 80 84;0.0119,0.776,-580.353
40 50 70 96;0.0304,0.159,-580.035
40 45 55 101;0.0339,0.136,-579.034
40 55 63 80 83;0.0161,0.424,-578.481
37 80 89;0.0202,0.298,-577.732
11 70 89;0.0144,0.538,-577.017
69 72 80 90;0.0098,0.967,-576.527
37 45 89;0.0202,0.299,-576.347
35 70 80 96;0.0284,0.177,-576.308
30 69 72 90;0.0098,0.962,-573.292
55 68 93;0.0142,0.553,-572.835
35 70 96;0.0327,0.139,-572.770
35 55 105;0.0312,0.144,-572.517
40 60 64 87;0.0209,0.282,-571.589
40 55 101;0.0407,0.090,-571.471
64 68 81;0.0117,0.766,-571.420
35 70 80 102;0.0278,0.173,-568.657
65 70 103;0.0366,0.091,-562.732
34 40 57 70 80 84;0.0117,0.769,-562.529
30 50 55 60 62 75 106;0.0091,1.000,-561.040
30 50 60 62 70 75 106;0.0091,1.000,-561.040
45 60 64 75 87;0.0196,0.306,-560.830
34 40 57 80 84;0.0119,0.736,-559.706
30 50 55 62 75 80 106;0.0092,0.994,-559.521
30 75 80 97;0.0378,0.097,-558.907
30 50 90;0.0338,0.113,-558.371
40 55 63 83;0.0165,0.382,-558.232
50 70 75 96;0.0336,0.129,-557.583
30 34 50 62 75 106;0.0091,1.000,-557.477
40 55 60 75 80 83;0.0283,0.148,-557.440
34 45 60 63 80 83;0.0142,0.501,-556.958
30 40 97;0.0382,0.094,-556.134
69 72 90;0.0098,0.931,-556.119
34 50 62 75 106;0.0091,0.994,-555.962
30 50 55 62 75 106;0.0092,0.988,-555.124
50 55 60 62 75 80 106;0.0092,0.988,-555.124
50 60 62 70 75 80 106;0.0092,0.988,-555.124
40 55 60 75 83;0.0294,0.137,-554.952
34 60 63 80 83;0.0142,0.497,-554.290
34 40 45 57 70 84;0.0117,0.750,-552.798
26 62 72 92;0.0091,1.000,-551.721
45 60 64 80 87;0.0196,0.297,-550.019
40 63 80 83;0.0174,0.338,-547.795
40 45 55 80 83;0.0286,0.142,-547.134
34 40 45 57 84;0.0119,0.710,-545.961
34 45 60 63 83;0.0142,0.485,-545.825
45 60 63 83;0.0179,0.319,-545.497
40 45 57 70 80 84;0.0127,0.644,-545.412
55 60 63 75 83;0.0136,0.519,-544.623
50 55 60 62 75 106;0.0092,0.971,-543.914
50 60 62 70 75 106;0.0092,0.971,-543.914
34 60 63 83;0.0142,0.481,-543.282
40 45 60 101;0.0316,0.145,-542.638
11 89;0.0144,0.488,-542.397
40 50 55 60 70 80 83;0.0194,0.272,-540.690
30 45 50 62 70 75 80 106;0.0092,0.965,-540.593
37 89;0.0204,0.267,-538.092
62 69 80 90;0.0127,0.595,-537.785
30 45 50 62 70 75 106;0.0092,0.959,-537.420
30 50 62 70 75 80 106;0.0092,0.959,-537.420
50 70 86;0.0368,0.096,-536.245
30 50 62 70 75 106;0.0092,0.954,-534.375
35 73 80 102;0.0169,0.364,-532.855
40 50 60 70 80 83;0.0203,0.247,-532.724
40 45 57 80 84;0.0129,0.593,-529.158
40 75 80 97;0.0372,0.096,-528.057
35 96;0.0327,0.129,-526.975
69 75 80 98;0.0200,0.262,-526.824
35 70 105;0.0312,0.133,-525.429
45 60 64 87;0.0196,0.279,-524.546
60 65 101;0.0375,0.104,-524.209
26 40 72 92;0.0089,0.976,-524.102
26 50 62 86;0.0087,0.994,-523.546
60 63 75 80 83;0.0148,0.417,-522.728
34 40 57 70 84;0.0118,0.679,-522.623
40 50 55 60 70 83;0.0208,0.231,-522.619
60 63 75 83;0.0149,0.410,-521.934
26 72 80 92;0.0091,0.953,-521.597
35 80 102;0.0278,0.157,-520.128
60 75 80 87;0.0356,0.102,-519.429
45 50 55 62 75 80 106;0.0092,0.917,-519.115
40 50 55 60 80 83;0.0198,0.250,-518.659
40 50 60 70 83;0.0217,0.213,-518.573
34 40 57 84;0.0121,0.646,-518.222
40 63 83;0.0178,0.296,-516.687
60 75 80 97;0.0358,0.103,-516.465
45 65 101;0.0341,0.122,-516.443
40 75 87;0.0382,0.086,-516.072
30 50 60 62 75 106;0.0091,0.921,-514.610
40 45 55 83;0.0302,0.121,-513.152
40 50 75 96;0.0283,0.158,-512.407
26 72 92;0.0091,0.931,-510.475
34 45 57 70 80 84;0.0117,0.659,-509.828
60 63 68 90;0.0112,0.677,-509.417
30 75 97;0.0385,0.086,-508.270
45 60 70 85;0.0327,0.113,-507.992
45 50 62 70 75 80 106;0.0092,0.892,-507.619
33 65 74 93;0.0097,0.857,-507.541
62 69 90;0.0131,0.511,-507.435
40 55 60 83;0.0328,0.102,-507.156
50 60 62 75 80 106;0.0092,0.897,-506.364
55 60 63 83;0.0166,0.327,-505.987
30 45 63 75 106;0.0136,0.473,-505.687
34 45 57 80 84;0.0120,0.626,-505.352
34 45 55 63 80 83;0.0135,0.466,-504.643
30 45 50 62 75 80 106;0.0092,0.892,-504.168
40 60 70 101;0.0357,0.110,-502.817
30 45 50 62 75 106;0.0092,0.887,-502.015
30 50 62 75 80 106;0.0092,0.887,-502.015
30 45 50 60 75 80 106;0.0190,0.262,-501.781
26 55 62 86;0.0087,0.957,-501.747
35 42 65 103;0.0120,0.578,-500.806
30 63 68 90;0.0107,0.704,-500.664
50 70 96;0.0372,0.097,-500.021
50 60 62 75 106;0.0092,0.882,-499.904
30 50 62 75 106;0.0092,0.882,-499.904
40 45 55 64 80 87;0.0180,0.299,-498.587
30 31 72 90;0.0101,0.774,-497.857
40 75 97;0.0383,0.086,-495.476
40 45 64 80 87;0.0201,0.247,-494.447
30 45 50 60 75 106;0.0192,0.252,-494.350
35 55 70 73 102;0.0170,0.324,-493.917
45 50 55 62 75 106;0.0092,0.860,-493.312
34 55 63 80 83;0.0135,0.448,-492.927
27 40 60 62 70 85;0.0081,1.000,-492.844
30 34 45 50 55 75 106;0.0158,0.346,-492.134
40 60 75 83;0.0309,0.111,-491.181
55 60 64 75 87;0.0188,0.274,-491.144
40 50 63 96;0.0153,0.395,-490.079
60 64 75 87;0.0209,0.230,-489.727
34 45 55 63 83;0.0135,0.443,-489.532
35 55 73 102;0.0170,0.319,-489.178
45 55 60 75 80 83;0.0260,0.149,-489.063
45 55 63 80 83;0.0161,0.325,-488.938
27 60 62 70 85;0.0081,0.993,-487.884
34 45 63 80 83;0.0142,0.405,-487.470
55 64 70 73 80 102;0.0106,0.706,-486.955
35 70 73 102;0.0170,0.317,-486.303
64 70 73 80 102;0.0106,0.704,-485.767
69 75 98;0.0203,0.228,-484.744
2 20 34 70 89;0.0080,1.000,-484.686
55 64 73 80 102;0.0106,0.701,-484.588
45 50 62 70 75 106;0.0092,0.838,-484.064
55 60 75 80 83;0.0297,0.118,-484.046
40 45 49 62 85;0.0094,0.821,-483.792
40 49 62 75 85;0.0094,0.821,-483.792
27 40 60 62 85;0.0081,0.986,-483.611
35 55 70 102;0.0288,0.138,-483.429
27 40 49 62 85;0.0079,1.000,-482.365
27 49 62 70 75 85;0.0079,1.000,-482.365
35 105;0.0312,0.123,-482.257
35 73 102;0.0170,0.312,-481.346
26 40 62 80 92;0.0089,0.889,-481.339
40 60 80 87;0.0354,0.097,-480.275
2 20 34 89;0.0080,0.993,-479.740
63 70 72 105;0.0079,1.000,-478.681
34 55 63 83;0.0135,0.428,-478.584
2 20 70 89;0.0082,0.974,-478.415
63 68 90;0.0114,0.587,-477.884
45 55 60 80 83;0.0290,0.121,-477.566
27 49 62 75 85;0.0079,0.993,-477.426
27 49 62 70 85;0.0079,0.993,-477.426
45 50 62 75 80 106;0.0092,0.818,-475.463
40 60 80 97;0.0357,0.097,-474.342
34 45 57 70 84;0.0117,0.589,-473.918
34 57 70 80 84;0.0117,0.589,-473.918
34 63 80 83;0.0142,0.387,-473.550
55 63 70 105;0.0198,0.240,-473.175
27 49 62 85;0.0079,0.986,-473.173
27 40 45 62 75 85;0.0081,0.967,-472.765
34 57 80 84;0.0120,0.564,-472.262
26 62 80 92;0.0091,0.845,-471.772
2 30 34 55 70 80 89;0.0132,0.456,-471.332
60 75 97;0.0366,0.092,-471.156
55 64 70 73 102;0.0106,0.671,-471.078
40 45 57 70 75 84;0.0116,0.592,-470.507
40 45 57 70 84;0.0127,0.512,-470.344
60 65 91;0.0332,0.092,-470.333
64 70 73 102;0.0106,0.669,-470.001
34 45 63 83;0.0142,0.382,-469.855
31 60 72 90;0.0098,0.734,-469.663
27 40 45 62 70 85;0.0081,0.961,-469.563
42 65 103;0.0172,0.282,-469.347
2 30 34 55 70 89;0.0132,0.452,-469.018
2 30 34 55 80 89;0.0132,0.452,-469.018
55 64 73 102;0.0106,0.667,-468.931
34 45 57 84;0.0120,0.557,-468.309
30 63 75 106;0.0136,0.416,-468.221
35 55 102;0.0288,0.133,-466.819
2 30 34 55 89;0.0132,0.449,-466.729
30 45 50 55 75 80 106;0.0159,0.316,-465.725
30 45 50 55 75 106;0.0170,0.284,-465.131
60 63 70 83;0.0154,0.323,-463.491
40 57 70 80 84;0.0127,0.497,-463.133
25 65 74 80 93;0.0111,0.607,-462.951
27 60 62 80 85;0.0078,0.979,-462.384
2 30 34 70 89;0.0133,0.436,-462.365
45 55 60 83;0.0304,0.108,-462.322
40 45 62 70 72 92;0.0078,0.986,-462.071
35 65 103;0.0213,0.196,-461.073
27 45 62 70 75 85;0.0081,0.942,-460.767
45 57 70 75 80 84;0.0117,0.563,-459.873
40 50 96;0.0304,0.128,-459.792
40 45 50 70 80 83;0.0188,0.231,-459.539
60 63 83;0.0179,0.251,-459.456
27 40 45 62 80 85;0.0078,0.972,-458.824
40 69 80 98;0.0168,0.287,-458.768
37 55 62 72 100;0.0089,0.847,-458.141
40 60 101;0.0377,0.093,-457.926
45 55 100;0.0368,0.090,-457.922
40 45 57 75 84;0.0119,0.542,-457.721
34 63 83;0.0142,0.366,-456.948
45 50 62 75 106;0.0092,0.772,-456.905
65 74 80 93;0.0138,0.407,-456.180
55 60 75 83;0.0308,0.105,-455.970
15 42 55 70 103;0.0141,0.376,-455.649
40 60 83;0.0344,0.085,-455.402
40 45 64 87;0.0201,0.223,-454.481
30 34 45 55 63 106;0.0100,0.672,-454.057
65 94;0.0394,0.073,-453.292
27 40 45 49 70 75 85;0.0079,0.947,-453.266
40 50 62 74 86;0.0078,0.966,-452.979
40 55 62 74 86;0.0078,0.966,-452.979
40 62 70 74 86;0.0078,0.966,-452.979
37 62 70 72 100;0.0089,0.833,-452.779
2 30 34 89;0.0133,0.422,-452.227
30 45 50 60 70 73 89;0.0078,0.959,-451.172
40 57 80 84;0.0130,0.461,-451.167
60 75 87;0.0358,0.090,-450.980
55 67 93;0.0091,0.792,-450.519
27 40 45 49 75 85;0.0079,0.941,-450.470
45 62 92;0.0205,0.210,-450.049
2 20 55 89;0.0080,0.935,-450.029
50 55 62 75 80 106;0.0092,0.755,-449.880
40 62 74 86;0.0078,0.959,-449.812
27 45 62 75 80 85;0.0078,0.953,-449.292
27 45 62 70 80 85;0.0078,0.953,-449.292
45 63 80 83;0.0174,0.253,-448.683
65 70 101;0.0375,0.093,-448.345
27 45 62 75 85;0.0081,0.913,-447.996
34 44 49 72 89;0.0076,0.986,-447.787
34 40 44 72 89;0.0076,0.986,-447.787
27 40 45 49 70 85;0.0079,0.935,-447.772
27 45 49 70 75 85;0.0079,0.935,-447.772
65 93;0.0389,0.072,-447.384
40 60 97;0.0364,0.090,-447.199
30 34 45 60 70 75 80 106;0.0194,0.217,-446.363
40 55 64 80 87;0.0193,0.232,-445.732
40 45 57 84;0.0130,0.452,-445.370
27 40 45 49 85;0.0079,0.929,-445.164
22 34 44 70 72 89;0.0074,0.993,-445.071
15 42 55 103;0.0144,0.349,-444.732
30 45 60 75 80 106;0.0241,0.156,-443.963
27 45 62 80 85;0.0078,0.940,-443.616
30 34 45 63 106;0.0112,0.536,-443.103
42 55 70 103;0.0169,0.269,-442.945
27 45 49 75 85;0.0079,0.923,-442.636
20 40 45 65 75 84;0.0242,0.174,-441.398
40 45 70 73 101;0.0097,0.725,-440.969
22 34 44 72 89;0.0074,0.985,-440.883
27 45 49 70 85;0.0079,0.917,-440.182
45 57 75 80 84;0.0120,0.506,-440.010
55 70 73 80 102;0.0169,0.277,-439.509
65 101;0.0407,0.076,-439.100
26 40 70 80 92;0.0089,0.784,-438.814
42 55 103;0.0172,0.257,-438.115
30 40 45 70 72 101;0.0076,0.986,-438.091
40 45 75 84;0.0325,0.113,-437.721
26 40 80 92;0.0089,0.780,-437.328
30 50 60 70 73 89;0.0078,0.928,-437.198
50 62 70 75 80 106;0.0092,0.722,-436.830
33 74 93;0.0097,0.688,-435.594
27 45 49 85;0.0079,0.905,-435.472
30 34 50 55 75 106;0.0164,0.273,-435.373
40 63 70 96;0.0153,0.333,-435.004
37 55 63 105;0.0087,0.812,-434.895
30 34 55 63 106;0.0100,0.627,-434.750
30 34 44 55 60 70 72 89;0.0076,0.958,-434.018
2 20 49 89;0.0074,0.971,-433.583
34 57 70 84;0.0118,0.506,-433.489
20 37 45 70 72 100;0.0074,0.978,-433.070
45 55 64 75 80 87;0.0180,0.248,-433.064
15 42 70 103;0.0141,0.348,-432.710
45 57 70 80 84;0.0128,0.445,-432.648
55 63 105;0.0198,0.215,-431.779
30 34 44 55 60 72 89;0.0076,0.951,-431.032
34 57 84;0.0121,0.482,-430.707
50 55 62 74 86;0.0086,0.811,-429.580
37 62 72 100;0.0089,0.773,-429.021
27 45 62 70 85;0.0081,0.864,-428.734
65 103;0.0373,0.069,-427.719
40 60 87;0.0357,0.088,-427.696
30 45 60 75 106;0.0244,0.147,-427.093
27 60 62 85;0.0081,0.859,-426.807
26 45 70 80 92;0.0079,0.883,-426.027
30 40 70 75 80 95;0.0268,0.128,-426.021
2 34 55 60 70 80 89;0.0124,0.435,-425.570
37 63 70 105;0.0087,0.788,-425.480
30 34 44 60 70 72 89;0.0076,0.938,-425.426
2 34 55 70 80 89;0.0132,0.390,-425.045
2 34 55 60 70 89;0.0124,0.434,-425.028
50 55 86;0.0326,0.102,-424.913
35 70 102;0.0288,0.123,-424.723
30 34 45 55 70 75 80 106;0.0208,0.185,-424.169
26 45 80 92;0.0079,0.877,-423.960
30 45 50 60 70 80 106;0.0166,0.261,-423.650
40 64 80 87;0.0214,0.188,-423.559
30 34 63 106;0.0112,0.499,-423.512
2 34 55 60 80 89;0.0124,0.431,-423.411
2 34 55 70 89;0.0132,0.387,-423.187
2 34 55 80 89;0.0132,0.387,-423.187
30 40 70 80 95;0.0299,0.108,-422.985
2 34 55 60 89;0.0124,0.431,-422.875
34 44 55 60 70 72 89;0.0076,0.932,-422.776
2 34 60 70 80 89;0.0124,0.427,-422.456
2 34 60 70 89;0.0124,0.426,-421.928
40 45 80 83;0.0302,0.102,-421.766
2 20 89;0.0082,0.840,-421.564
2 34 55 89;0.0132,0.384,-421.345
45 57 80 84;0.0131,0.412,-420.787
55 64 75 80 87;0.0193,0.216,-420.691
45 60 75 80 83;0.0276,0.117,-420.637
22 34 55 70 72 89;0.0086,0.775,-420.537
30 34 44 60 72 89;0.0076,0.925,-420.215
34 44 55 60 72 89;0.0076,0.925,-420.215
30 34 44 55 70 72 89;0.0076,0.925,-420.215
30 60 80 97;0.0362,0.087,-419.849
30 34 45 50 55 106;0.0158,0.276,-419.406
22 34 55 72 89;0.0086,0.771,-419.093
30 34 45 55 70 75 106;0.0214,0.175,-418.964
2 34 70 89;0.0133,0.376,-418.582
30 34 45 55 75 80 106;0.0214,0.175,-418.442
40 50 55 70 80 83;0.0199,0.189,-417.933
30 34 44 55 72 89;0.0076,0.919,-417.734
30 34 45 55 75 106;0.0222,0.165,-417.451
50 63 75 96;0.0153,0.313,-417.200
50 62 75 80 106;0.0092,0.672,-417.119
45 55 60 70 101;0.0303,0.122,-416.977
27 34 62 85;0.0069,1.000,-416.367
42 70 103;0.0169,0.248,-416.129
27 40 62 75 85;0.0081,0.830,-415.928
60 70 85;0.0369,0.076,-415.359
34 44 60 70 72 89;0.0076,0.913,-415.326
2 34 60 80 89;0.0124,0.416,-415.192
34 45 60 85;0.0274,0.126,-415.152
70 73 80 102;0.0169,0.257,-415.111
40 45 84;0.0348,0.098,-414.978
64 73 80 102;0.0106,0.551,-414.872
2 34 60 89;0.0124,0.415,-414.683
26 62 74 86;0.0069,1.000,-414.196
22 34 70 72 89;0.0086,0.756,-413.478
30 45 50 60 70 106;0.0166,0.252,-413.238
30 40 70 75 95;0.0279,0.117,-412.799
2 30 55 70 89;0.0133,0.367,-412.022
30 60 97;0.0369,0.083,-412.017
50 55 62 75 106;0.0092,0.659,-411.808
30 42 50 60 81;0.0100,0.596,-411.793
40 57 70 75 84;0.0119,0.460,-411.449
30 45 75 106;0.0305,0.102,-411.186
34 45 60 80 83;0.0250,0.133,-411.169
50 75 96;0.0336,0.101,-410.945
