40 41 89;0.2233,0.865,-674.528
26 63 90;0.4683,0.574,-653.477
25 26 66 90;0.4549,0.589,-644.439
72 89;0.2035,0.878,-636.712
52 66 90;0.1076,1.000,-626.692
25 26 90;0.4658,0.573,-617.435
17 40 68 90;0.1061,1.000,-617.133
17 66 68 90;0.1061,1.000,-617.133
59 76 90;0.1056,1.000,-613.664
59 68 90;0.1056,1.000,-613.664
9 40 68 90;0.1053,1.000,-611.930
54 76 90;0.1052,1.000,-611.064
54 68 90;0.1052,1.000,-611.064
52 90;0.1121,0.982,-590.701
21 43 89;0.1076,1.000,-560.729
53 89;0.1074,1.000,-559.178
27 40 89;0.1074,1.000,-559.178
58 89;0.1068,1.000,-556.080
40 81 89;0.1063,1.000,-552.985
9 66 68 90;0.1080,0.973,-542.608
27 55 89;0.1474,0.922,-530.213
27 63 89;0.1474,0.922,-530.213
27 89;0.1474,0.918,-520.509
26 90;0.4683,0.558,-520.509
77 89;0.0978,1.000,-505.369
43 68 89;0.0959,1.000,-494.710
40 43 89;0.0959,1.000,-494.710
68 82 89;0.0959,1.000,-494.710
21 40 82 89;0.0959,1.000,-494.710
66 85 90;0.1247,0.912,-488.789
76 90;0.2214,0.760,-486.278
17 68 90;0.1061,0.947,-474.811
7 28 39 66 90;0.0815,1.000,-464.250
19 28 41 90;0.0806,1.000,-458.436
14 28 39 66 90;0.0804,1.000,-457.605
42 60 89;0.0875,1.000,-448.658
42 55 89;0.0875,1.000,-448.658
26 42 66 89;0.0875,1.000,-448.658
42 63 66 89;0.0875,1.000,-448.658
41 82 90;0.0756,1.000,-428.676
42 66 89;0.0875,0.992,-424.306
85 90;0.1247,0.877,-420.286
68 88 90;0.0737,1.000,-417.169
31 40 89;0.0801,1.000,-408.411
40 83 90;0.0717,1.000,-404.881
5 40 90;0.0710,1.000,-400.795
11 41 89;0.0775,1.000,-394.363
7 60 89;0.1182,0.911,-391.526
25 26 42 89;0.0875,0.977,-389.034
25 42 63 89;0.0875,0.977,-389.034
60 82 89;0.1730,0.820,-385.589
55 82 89;0.1730,0.820,-385.589
7 55 89;0.1199,0.901,-379.365
40 88 89;0.2233,0.761,-376.437
25 42 89;0.0875,0.970,-374.226
33 41 90;0.0663,1.000,-373.128
14 39 66 90;0.0883,0.938,-372.230
26 41 88 89;0.2128,0.768,-369.121
9 68 90;0.1080,0.879,-360.075
17 41 89;0.0707,1.000,-357.674
5 25 66 90;0.0721,0.974,-352.724
5 63 66 90;0.0721,0.974,-352.724
5 66 68 90;0.0718,0.974,-351.144
31 89;0.1156,0.891,-346.597
34 41 90;0.0618,1.000,-346.479
41 88 89;0.2243,0.747,-344.401
26 42 89;0.0875,0.951,-340.748
42 63 89;0.0875,0.951,-340.748
57 90;0.0606,1.000,-339.245
19 41 90;0.0806,0.935,-333.043
39 88 90;0.0840,0.923,-331.231
42 89;0.0875,0.944,-329.294
21 79 82 89;0.0647,1.000,-325.716
10 21 82 89;0.0644,1.000,-324.271
67 76 89;0.0641,1.000,-322.826
14 40 89;0.1011,0.899,-310.009
28 33 39 90;0.0550,1.000,-306.472
7 43 89;0.0600,1.000,-301.227
39 54 90;0.0540,1.000,-300.907
26 35 89;0.0747,0.960,-300.078
28 56 66 90;0.0537,1.000,-299.318
39 59 90;0.0536,1.000,-298.524
10 54 90;0.0528,1.000,-293.764
10 17 40 90;0.0528,1.000,-293.764
10 17 66 90;0.0528,1.000,-293.764
7 39 66 90;0.0946,0.866,-293.681
10 59 90;0.0525,1.000,-292.178
55 81 89;0.0579,1.000,-289.763
25 83 90;0.0732,0.926,-288.569
21 48 89;0.0573,1.000,-286.903
40 68 90;0.2117,0.688,-286.579
63 83 90;0.0725,0.925,-284.892
60 81 89;0.0569,1.000,-284.760
68 83 90;0.0723,0.925,-284.156
7 11 89;0.0598,0.989,-277.483
66 68 90;0.2161,0.680,-276.280
35 40 89;0.0532,1.000,-265.532
33 39 90;0.0550,0.973,-264.436
35 89;0.0747,0.930,-259.825
44 68 89;0.0518,1.000,-258.439
21 44 89;0.0518,1.000,-258.439
4 25 39 66 90;0.0983,0.829,-258.048
4 39 63 66 90;0.0981,0.829,-256.755
48 68 89;0.0513,1.000,-255.605
25 39 66 90;0.2216,0.666,-255.100
28 39 66 81 90;0.0808,0.873,-254.964
39 63 66 90;0.2209,0.665,-252.422
5 66 90;0.0721,0.898,-251.606
19 60 89;0.0495,1.000,-246.414
28 56 90;0.0537,0.963,-246.311
43 44 89;0.0488,1.000,-242.885
18 21 82 89;0.0484,1.000,-240.770
43 48 89;0.0483,1.000,-240.064
43 82 89;0.0959,0.857,-236.698
68 79 89;0.0476,1.000,-236.542
21 40 79 89;0.0476,1.000,-236.542
11 81 89;0.0470,1.000,-233.728
5 68 90;0.0718,0.879,-231.019
7 19 39 90;0.0417,1.000,-230.106
25 66 90;0.4680,0.521,-228.887
39 60 76 89;0.0507,0.984,-227.861
4 7 28 39 90;0.0413,1.000,-227.770
7 28 39 81 90;0.0410,1.000,-226.213
25 37 63 89;0.1178,0.806,-224.917
25 39 63 76 89;0.0700,0.914,-224.704
7 19 28 90;0.0408,1.000,-224.657
40 82 89;0.0959,0.847,-224.093
10 17 90;0.0528,0.946,-223.795
63 66 90;0.4673,0.521,-222.142
25 37 89;0.1178,0.804,-221.916
10 40 90;0.1411,0.724,-216.775
37 63 89;0.1178,0.799,-216.019
25 39 76 89;0.0700,0.906,-216.011
28 39 81 90;0.0808,0.835,-213.509
37 66 88 89;0.0589,0.941,-213.489
37 89;0.1178,0.797,-213.123
36 40 89;0.0803,0.874,-212.468
7 68 89;0.0511,0.969,-211.708
4 39 66 90;0.0983,0.789,-210.388
81 88 89;0.1102,0.807,-209.403
7 28 39 90;0.0815,0.824,-204.829
59 90;0.1592,0.694,-203.943
4 14 28 39 90;0.0401,0.987,-203.646
4 39 63 90;0.1038,0.771,-202.573
9 14 39 90;0.0397,0.986,-201.358
54 90;0.1592,0.692,-200.744
17 83 90;0.0365,1.000,-200.625
60 83 90;0.0365,1.000,-200.625
4 25 39 90;0.1033,0.770,-200.296
19 55 89;0.0495,0.963,-198.333
56 66 90;0.0557,0.904,-197.150
39 63 76 89;0.0700,0.886,-195.313
79 82 89;0.0862,0.842,-194.701
55 60 89;0.2809,0.648,-193.507
14 28 39 90;0.0804,0.814,-192.072
10 28 41 66 90;0.0347,1.000,-190.594
39 55 76 89;0.0562,0.926,-188.512
39 76 89;0.0700,0.878,-187.988
14 43 89;0.0375,1.000,-184.840
36 39 66 90;0.0665,0.848,-184.412
20 86 90;0.0335,1.000,-183.667
14 39 90;0.0883,0.785,-182.426
68 90;0.2161,0.633,-179.246
21 67 89;0.0362,1.000,-178.606
39 66 81 90;0.0808,0.799,-178.073
17 81 89;0.0360,1.000,-177.222
55 89;0.3383,0.617,-176.692
7 17 89;0.0358,1.000,-176.530
20 43 90;0.0321,1.000,-175.984
60 89;0.3337,0.618,-175.451
7 19 90;0.0417,0.944,-174.006
56 90;0.0557,0.875,-173.217
67 89;0.0641,0.878,-171.362
1 26 66 89;0.0390,0.979,-169.196
76 82 89;0.0342,1.000,-168.241
4 39 90;0.1041,0.739,-167.110
10 20 28 41 90;0.0390,0.947,-164.159
10 28 41 60 90;0.0390,0.947,-164.159
10 28 41 55 90;0.0390,0.947,-164.159
1 66 89;0.0390,0.973,-163.242
39 66 90;0.2216,0.621,-162.593
43 89;0.1076,0.770,-161.625
11 21 82 89;0.0328,1.000,-161.348
66 84 89;0.0325,1.000,-159.971
7 39 90;0.0946,0.747,-158.271
14 68 89;0.0316,1.000,-155.157
18 68 89;0.0315,1.000,-154.469
18 21 40 89;0.0315,1.000,-154.469
41 79 90;0.0280,1.000,-153.035
1 89;0.0513,0.901,-152.237
5 17 90;0.0361,0.946,-151.382
4 28 34 90;0.0276,1.000,-150.748
28 33 81 90;0.0276,1.000,-150.748
21 79 89;0.0647,0.851,-149.851
10 28 41 90;0.0390,0.925,-149.364
10 66 88 90;0.0469,0.882,-149.229
39 81 90;0.0808,0.767,-149.135
9 28 33 90;0.0272,1.000,-148.463
19 33 90;0.0271,1.000,-147.701
10 41 66 90;0.0465,0.881,-147.271
28 34 81 90;0.0267,1.000,-145.417
19 28 88 90;0.0267,1.000,-145.417
5 63 90;0.0736,0.780,-145.125
10 88 90;0.0469,0.875,-144.771
10 41 60 90;0.0507,0.857,-144.520
10 41 55 90;0.0507,0.857,-144.520
14 28 34 66 90;0.0264,1.000,-143.896
7 28 34 66 90;0.0264,1.000,-143.896
7 26 88 89;0.1063,0.755,-143.590
5 25 90;0.0728,0.778,-141.837
9 83 90;0.0367,0.924,-139.528
7 89;0.1917,0.670,-139.407
10 86 90;0.0254,1.000,-138.576
10 41 90;0.0507,0.843,-135.553
33 81 90;0.0276,0.976,-132.043
5 88 90;0.0257,0.989,-131.552
11 39 83 89;0.0268,1.000,-131.186
66 90;0.4680,0.507,-130.505
21 30 89;0.0267,1.000,-130.503
18 21 89;0.0506,0.873,-129.949
21 39 83 89;0.0300,0.978,-128.175
4 34 90;0.0276,0.967,-126.351
34 88 90;0.0231,1.000,-125.688
21 82 89;0.1301,0.708,-124.371
19 81 90;0.0405,0.873,-123.335
10 11 21 39 89;0.0250,1.000,-122.326
4 19 28 90;0.0405,0.871,-121.908
11 21 39 66 89;0.0327,0.948,-120.670
33 68 89;0.0246,1.000,-120.284
21 33 40 89;0.0246,1.000,-120.284
5 9 90;0.0380,0.877,-117.667
62 89;0.0241,1.000,-117.564
24 83 89;0.0241,1.000,-117.564
10 24 89;0.0241,1.000,-117.564
24 66 89;0.0241,1.000,-117.564
10 39 83 89;0.0241,1.000,-117.564
26 39 83 89;0.0241,1.000,-117.564
74 89;0.0239,1.000,-116.885
18 82 89;0.0640,0.807,-115.751
10 78 89;0.0237,1.000,-115.526
30 68 89;0.0237,1.000,-115.526
30 40 89;0.0237,1.000,-115.526
87 89;0.0235,1.000,-114.847
26 68 78 89;0.0235,1.000,-114.847
63 68 78 89;0.0235,1.000,-114.847
9 33 90;0.0272,0.948,-114.290
34 81 90;0.0267,0.951,-113.771
36 68 89;0.0232,1.000,-113.488
39 83 89;0.0300,0.952,-112.508
44 82 89;0.0488,0.850,-111.246
48 82 89;0.0483,0.849,-109.112
5 90;0.0736,0.731,-108.040
19 79 89;0.0219,1.000,-106.707
11 21 39 89;0.0347,0.910,-106.665
55 83 90;0.0364,0.861,-104.520
36 39 90;0.0665,0.740,-102.512
79 89;0.1080,0.710,-102.148
10 11 25 90;0.0617,0.752,-102.010
10 11 63 90;0.0617,0.752,-102.010
82 89;0.1730,0.654,-100.796
63 90;0.4807,0.493,-99.920
28 33 88 90;0.0183,1.000,-99.296
4 19 90;0.0413,0.823,-99.285
4 66 88 89;0.1153,0.698,-98.705
10 39 89;0.0879,0.732,-97.918
26 78 89;0.0356,0.887,-97.498
68 78 89;0.0235,0.972,-97.318
11 24 89;0.0241,0.967,-97.210
4 25 88 89;0.1154,0.696,-96.934
28 33 90;0.0663,0.729,-95.576
20 44 90;0.0176,1.000,-95.542
44 71 90;0.0176,1.000,-95.542
41 44 60 90;0.0176,1.000,-95.542
40 41 44 90;0.0176,1.000,-95.542
28 41 44 90;0.0176,1.000,-95.542
10 19 89;0.0194,1.000,-94.533
41 86 90;0.0174,1.000,-94.041
40 86 90;0.0174,1.000,-94.041
28 86 90;0.0174,1.000,-94.041
20 40 82 90;0.0174,1.000,-94.041
40 71 82 90;0.0174,1.000,-94.041
4 88 89;0.1154,0.692,-93.785
83 90;0.0732,0.710,-92.607
20 48 90;0.0171,1.000,-92.541
48 71 90;0.0171,1.000,-92.541
41 48 60 90;0.0171,1.000,-92.541
40 41 48 90;0.0171,1.000,-92.541
28 41 48 90;0.0171,1.000,-92.541
30 89;0.0428,0.837,-90.500
79 86 90;0.0167,1.000,-90.292
20 40 79 90;0.0167,1.000,-90.292
40 71 79 90;0.0167,1.000,-90.292
17 36 89;0.0183,1.000,-89.136
14 76 89;0.0183,1.000,-89.136
18 39 43 90;0.0164,1.000,-88.793
18 43 71 90;0.0164,1.000,-88.793
11 44 89;0.0182,1.000,-88.462
33 90;0.0663,0.717,-88.148
39 43 79 90;0.0161,1.000,-87.295
43 71 79 90;0.0161,1.000,-87.295
10 39 43 90;0.0161,1.000,-87.295
10 43 71 90;0.0161,1.000,-87.295
11 48 89;0.0179,1.000,-87.114
84 89;0.0325,0.881,-86.553
9 43 90;0.0160,1.000,-86.546
39 43 82 90;0.0160,1.000,-86.546
43 71 82 90;0.0160,1.000,-86.546
4 40 89;0.1611,0.647,-84.108
5 39 89;0.0271,0.912,-83.775
11 36 88 89;0.0172,1.000,-83.748
11 36 89;0.0306,0.885,-83.023
78 89;0.0356,0.855,-82.709
25 39 90;0.2325,0.570,-82.696
19 28 36 90;0.0268,0.875,-81.842
48 89;0.0573,0.770,-81.640
10 25 90;0.1733,0.595,-81.494
12 41 90;0.0150,1.000,-81.310
12 71 90;0.0150,1.000,-81.310
39 63 68 89;0.0294,0.888,-80.887
4 10 20 28 71 90;0.0193,0.946,-80.373
4 10 28 60 71 90;0.0193,0.946,-80.373
4 10 28 55 71 90;0.0193,0.946,-80.373
4 10 20 71 90;0.0274,0.866,-80.117
4 10 60 71 90;0.0274,0.866,-80.117
4 10 55 71 90;0.0274,0.866,-80.117
4 20 51 82 90;0.0146,1.000,-79.068
4 51 71 82 90;0.0146,1.000,-79.068
3 40 89;0.1581,0.644,-78.601
18 28 41 90;0.0144,1.000,-77.574
9 19 88 90;0.0141,1.000,-76.081
26 66 88 89;0.2179,0.612,-74.803
18 86 90;0.0138,1.000,-74.588
9 26 49 66 89;0.0232,0.919,-74.199
9 49 63 66 89;0.0232,0.919,-74.199
39 68 89;0.0294,0.870,-73.881
9 14 82 90;0.0137,1.000,-73.842
4 10 20 82 90;0.0137,1.000,-73.842
4 10 71 82 90;0.0137,1.000,-73.842
14 81 82 90;0.0135,1.000,-73.096
19 88 90;0.0286,0.836,-72.860
24 89;0.0241,0.907,-72.584
25 90;0.4789,0.492,-72.584
7 81 82 90;0.0134,1.000,-72.350
25 26 88 89;0.2188,0.610,-71.943
9 14 34 90;0.0133,1.000,-71.604
18 89;0.0886,0.695,-71.042
66 88 89;0.2293,0.605,-70.780
4 10 20 55 60 90;0.0274,0.837,-69.987
25 88 89;0.2303,0.603,-68.090
19 39 90;0.0832,0.654,-67.453
49 81 89;0.0138,1.000,-66.965
26 88 89;0.2188,0.606,-66.435
9 49 66 89;0.0232,0.895,-65.970
19 36 90;0.0268,0.827,-65.405
81 82 90;0.0268,0.827,-65.405
12 40 90;0.0120,1.000,-64.900
4 10 20 79 90;0.0120,1.000,-64.900
4 10 71 79 90;0.0120,1.000,-64.900
4 20 51 79 90;0.0120,1.000,-64.900
4 51 71 79 90;0.0120,1.000,-64.900
49 85 89;0.0131,1.000,-63.619
4 10 20 55 90;0.0274,0.816,-63.306
88 89;0.2303,0.599,-62.850
10 20 28 36 90;0.0116,1.000,-62.668
7 28 34 90;0.0264,0.821,-62.616
11 20 39 51 71 90;0.0157,0.935,-62.455
4 10 20 60 90;0.0274,0.813,-62.258
44 89;0.0518,0.746,-62.000
79 88 90;0.0114,1.000,-61.182
18 20 28 40 90;0.0114,1.000,-61.182
18 28 40 71 90;0.0114,1.000,-61.182
17 40 60 90;0.0537,0.697,-60.732
19 28 90;0.0806,0.647,-60.700
10 21 33 89;0.0123,1.000,-59.607
14 28 34 90;0.0264,0.811,-59.453
3 39 90;0.1223,0.604,-58.753
17 40 55 90;0.0528,0.694,-58.447
34 90;0.0618,0.673,-57.797
11 39 89;0.0528,0.734,-57.565
10 14 21 89;0.0242,0.859,-57.427
21 86 89;0.0118,1.000,-56.936
34 76 89;0.0118,1.000,-56.936
9 25 26 49 89;0.0243,0.856,-56.720
9 25 49 63 89;0.0243,0.856,-56.720
26 49 66 89;0.0232,0.863,-56.244
49 63 66 89;0.0232,0.863,-56.244
36 76 89;0.0115,1.000,-55.601
10 12 55 60 90;0.0134,0.942,-55.015
37 86 90;0.0097,1.000,-52.271
12 55 60 90;0.0150,0.902,-51.812
9 25 49 89;0.0243,0.836,-50.959
86 90;0.0335,0.740,-50.668
19 90;0.0832,0.627,-50.512
10 20 36 90;0.0157,0.885,-50.277
49 66 89;0.0232,0.842,-50.275
4 10 20 90;0.0274,0.772,-50.091
17 60 90;0.0537,0.673,-50.077
41 44 90;0.0176,0.854,-49.160
10 14 20 90;0.0114,0.954,-49.104
10 12 55 90;0.0134,0.907,-47.405
17 40 90;0.1061,0.600,-47.384
25 26 49 89;0.0253,0.815,-47.147
25 49 63 89;0.0253,0.815,-47.147
17 55 90;0.0528,0.668,-47.014
41 48 90;0.0171,0.850,-46.802
18 41 90;0.0226,0.793,-46.457
39 43 90;0.0321,0.732,-46.146
43 71 90;0.0321,0.732,-46.146
11 20 39 51 55 60 90;0.0157,0.858,-44.708
10 12 60 90;0.0134,0.891,-44.165
11 20 39 51 72 90;0.0082,1.000,-44.123
11 20 51 82 90;0.0081,1.000,-43.383
11 39 51 82 90;0.0081,1.000,-43.383
11 51 71 82 90;0.0081,1.000,-43.383
41 76 89;0.0123,0.938,-43.203
41 55 60 90;0.0677,0.632,-42.986
39 90;0.2350,0.541,-42.807
40 89;0.3192,0.564,-42.807
16 88 90;0.0079,1.000,-42.643
4 18 20 82 90;0.0079,1.000,-42.643
4 18 71 82 90;0.0079,1.000,-42.643
25 49 89;0.0253,0.797,-42.511
81 89;0.1309,0.618,-42.232
4 18 20 90;0.0160,0.842,-42.151
4 18 71 90;0.0160,0.842,-42.151
37 43 90;0.0078,1.000,-41.904
11 20 51 79 90;0.0078,1.000,-41.904
11 51 71 79 90;0.0078,1.000,-41.904
12 82 90;0.0077,1.000,-41.165
11 33 89;0.0082,1.000,-39.621
10 21 36 89;0.0163,0.862,-39.485
9 19 26 49 89;0.0118,0.925,-38.914
9 19 49 63 89;0.0118,0.925,-38.914
9 26 49 89;0.0243,0.788,-38.543
9 49 63 89;0.0243,0.788,-38.543
16 41 90;0.0108,0.908,-38.494
16 71 90;0.0108,0.908,-38.494
10 38 89;0.0079,1.000,-38.292
11 38 83 89;0.0079,1.000,-38.292
26 38 83 89;0.0079,1.000,-38.292
11 38 66 89;0.0079,1.000,-38.292
26 38 66 89;0.0079,1.000,-38.292
12 55 90;0.0150,0.833,-38.159
4 29 41 80 89;0.0078,1.000,-37.628
17 90;0.1075,0.584,-37.605
20 36 51 82 90;0.0070,1.000,-37.470
4 10 71 90;0.0274,0.725,-37.460
36 49 89;0.0075,1.000,-36.301
4 10 90;0.0633,0.623,-36.184
20 36 51 79 90;0.0067,1.000,-35.993
12 60 90;0.0150,0.821,-35.953
14 41 90;0.0997,0.586,-35.419
16 76 89;0.0072,1.000,-34.974
9 49 89;0.0243,0.771,-34.559
10 90;0.1733,0.550,-34.442
12 44 90;0.0063,1.000,-33.778
4 20 82 90;0.0189,0.767,-33.742
4 71 82 90;0.0189,0.767,-33.742
4 9 82 90;0.0187,0.765,-33.259
26 49 89;0.0253,0.755,-32.311
49 63 89;0.0253,0.755,-32.311
37 44 60 90;0.0060,1.000,-32.303
37 40 44 90;0.0060,1.000,-32.303
28 37 44 90;0.0060,1.000,-32.303
37 40 82 90;0.0060,1.000,-32.303
27 72 88 90;0.0060,1.000,-32.303
27 41 72 90;0.0060,1.000,-32.303
27 71 72 90;0.0060,1.000,-32.303
38 83 89;0.0079,0.967,-32.224
38 66 89;0.0079,0.967,-32.224
4 29 41 89;0.0078,0.966,-31.593
12 48 90;0.0059,1.000,-31.566
37 40 79 90;0.0059,1.000,-31.566
9 90;0.2131,0.535,-30.829
12 79 90;0.0057,1.000,-30.829
37 40 48 90;0.0057,1.000,-30.829
28 37 48 90;0.0057,1.000,-30.829
16 68 89;0.0062,1.000,-29.671
69 89;0.0060,1.000,-29.009
12 76 89;0.0060,1.000,-29.009
12 68 89;0.0060,1.000,-29.009
29 75 89;0.0060,1.000,-29.009
49 89;0.0253,0.740,-28.988
14 20 79 90;0.0053,1.000,-28.618
56 83 89;0.0059,1.000,-28.347
41 68 89;0.0059,1.000,-28.347
14 29 86 89;0.0059,1.000,-28.347
14 39 86 89;0.0059,1.000,-28.347
29 41 56 89;0.0059,1.000,-28.347
41 80 83 89;0.0059,1.000,-28.347
21 41 83 89;0.0059,1.000,-28.347
49 88 90;0.0082,0.896,-27.972
49 78 90;0.0052,1.000,-27.881
42 78 90;0.0052,1.000,-27.881
14 20 82 90;0.0052,1.000,-27.881
19 29 41 89;0.0056,1.000,-27.023
3 16 55 60 90;0.0079,0.892,-26.712
4 21 29 39 63 89;0.0088,0.901,-26.210
1 20 41 90;0.0046,1.000,-24.936
1 41 60 90;0.0046,1.000,-24.936
1 41 55 90;0.0046,1.000,-24.936
1 41 51 90;0.0046,1.000,-24.936
1 41 47 90;0.0046,1.000,-24.936
4 20 79 90;0.0160,0.741,-24.706
4 71 79 90;0.0160,0.741,-24.706
11 38 89;0.0079,0.906,-24.388
5 14 89;0.0051,1.000,-24.376
16 55 60 90;0.0108,0.806,-24.353
65 90;0.0045,1.000,-24.200
78 88 90;0.0045,1.000,-24.200
42 88 90;0.0045,1.000,-24.200
1 20 67 90;0.0045,1.000,-24.200
20 67 82 90;0.0045,1.000,-24.200
67 84 90;0.0044,1.000,-23.464
41 84 90;0.0044,1.000,-23.464
4 37 51 82 90;0.0044,1.000,-23.464
4 21 29 39 89;0.0088,0.877,-23.330
16 79 90;0.0042,1.000,-22.728
16 72 90;0.0042,1.000,-22.728
4 20 30 90;0.0042,1.000,-22.728
11 20 30 90;0.0041,1.000,-21.993
14 27 88 90;0.0041,1.000,-21.993
3 16 60 90;0.0079,0.841,-21.371
3 16 55 90;0.0079,0.841,-21.371
7 16 90;0.0040,1.000,-21.257
18 20 36 82 90;0.0040,1.000,-21.257
18 20 28 36 90;0.0040,1.000,-21.257
16 27 90;0.0038,1.000,-20.522
12 36 90;0.0038,1.000,-20.522
18 20 36 79 90;0.0038,1.000,-20.522
13 41 89;0.0042,1.000,-20.411
10 14 50 89;0.0042,1.000,-20.411
3 36 47 51 71 79 90;0.0055,0.909,-20.050
16 73 90;0.0037,1.000,-19.787
18 28 37 40 90;0.0037,1.000,-19.787
10 14 46 89;0.0041,1.000,-19.750
12 90;0.0150,0.714,-19.727
36 47 51 71 79 90;0.0078,0.826,-19.685
3 11 89;0.0691,0.614,-19.403
10 34 89;0.0139,0.761,-19.121
6 89;0.0040,1.000,-19.090
38 80 89;0.0040,1.000,-19.090
17 25 39 89;0.0059,0.915,-19.057
18 72 88 90;0.0036,1.000,-19.052
4 37 51 79 90;0.0036,1.000,-19.052
18 20 36 90;0.0081,0.808,-18.695
4 11 89;0.0699,0.611,-18.599
3 7 47 51 71 79 90;0.0055,0.889,-18.480
15 89;0.0038,1.000,-18.430
36 51 71 73 79 90;0.0034,1.000,-18.317
3 36 51 71 79 90;0.0063,0.852,-18.057
13 80 89;0.0037,1.000,-17.770
5 36 89;0.0037,1.000,-17.770
36 51 71 72 79 90;0.0033,1.000,-17.583
9 21 29 39 63 89;0.0090,0.815,-17.553
36 51 71 79 90;0.0094,0.767,-17.510
37 44 79 90;0.0031,1.000,-16.848
5 34 89;0.0034,1.000,-16.450
1 41 90;0.0046,0.895,-16.227
37 44 82 90;0.0030,1.000,-16.114
18 20 67 90;0.0030,1.000,-16.114
7 71 72 79 90;0.0030,1.000,-16.114
41 83 89;0.0059,0.878,-16.094
18 43 47 51 90;0.0164,0.674,-15.967
16 55 90;0.0108,0.725,-15.555
37 48 79 90;0.0029,1.000,-15.380
37 48 82 90;0.0029,1.000,-15.380
18 36 71 72 90;0.0029,1.000,-15.380
27 71 73 79 90;0.0029,1.000,-15.380
13 56 89;0.0031,1.000,-15.131
13 83 89;0.0031,1.000,-15.131
13 29 89;0.0031,1.000,-15.131
13 68 89;0.0031,1.000,-15.131
13 66 89;0.0031,1.000,-15.131
16 60 90;0.0108,0.718,-14.921
56 76 89;0.0079,0.806,-14.815
35 79 90;0.0027,1.000,-14.646
9 29 41 80 89;0.0030,1.000,-14.472
