6 35 49 76 81;0.0576,0.866,-1212.293
26 80;0.0948,0.393,-1208.093
39 71 83;0.0704,0.594,-1204.157
10 73 84;0.0790,0.549,-1204.022
41 74 76 82;0.0576,0.852,-1200.830
25 66 83;0.0746,0.535,-1199.404
11 54 79 80;0.0508,0.965,-1198.197
36 74 79 85;0.0481,0.971,-1194.719
6 35 76 81;0.0625,0.773,-1193.661
11 16 45 59 80;0.0639,0.746,-1193.491
20 78 87;0.0727,0.606,-1191.819
5 10 37 86;0.0659,0.653,-1190.617
6 35 40 49 81;0.0576,0.848,-1185.832
41 50 74 82;0.0871,0.452,-1182.968
27 37 71 86;0.0502,0.926,-1180.485
1 6 35 40 81;0.0573,0.849,-1179.238
36 69 74 85;0.0481,0.962,-1178.119
41 74 82;0.0871,0.448,-1174.312
5 50 79 88;0.0599,0.752,-1173.788
50 74 82;0.0969,0.360,-1173.071
6 35 40 81;0.0605,0.790,-1169.979
41 59 74 79 85;0.0454,0.998,-1168.891
41 50 59 74 85;0.0454,0.998,-1168.891
45 59 71 80;0.0586,0.815,-1168.524
10 22 78 86;0.0514,0.896,-1168.194
1 6 40 49 81;0.0574,0.839,-1167.632
59 74 79 85;0.0456,0.991,-1159.777
50 59 69 74 85;0.0456,0.991,-1159.777
50 59 74 85;0.0456,0.989,-1155.318
41 59 69 74 85;0.0454,0.991,-1153.889
25 48 83;0.0692,0.580,-1152.193
16 41 74 79 85;0.0448,0.998,-1151.230
16 41 69 74 85;0.0448,0.998,-1151.230
41 50 69 74 79 85;0.0540,0.832,-1150.365
41 59 74 85;0.0454,0.989,-1149.434
41 69 74 79 85;0.0540,0.830,-1148.635
36 74 85;0.0481,0.943,-1148.388
16 74 79 85;0.0451,0.991,-1145.071
16 50 69 74 85;0.0451,0.991,-1145.071
10 45 59 84;0.0667,0.669,-1141.667
59 76 84;0.0755,0.556,-1141.259
16 69 74 85;0.0451,0.989,-1140.623
20 39 56 66 83;0.0619,0.682,-1138.312
41 50 74 79 85;0.0540,0.822,-1136.734
5 10 27 71 86;0.0572,0.762,-1136.565
10 22 46 86;0.0516,0.869,-1136.507
41 74 79 85;0.0540,0.820,-1135.063
11 16 45 80;0.0648,0.693,-1134.193
20 56 66 83;0.0728,0.521,-1129.259
10 37 46 86;0.0630,0.658,-1127.701
1 6 40 81;0.0603,0.762,-1125.440
49 89;0.0921,0.337,-1125.396
59 69 74 85;0.0456,0.972,-1124.451
73 76 84;0.0812,0.486,-1122.599
39 56 66 83;0.0627,0.657,-1122.087
39 45 48 83;0.0521,0.844,-1118.634
10 46 86;0.0708,0.541,-1116.673
25 78 87;0.0611,0.725,-1115.119
20 25 45 83;0.0531,0.818,-1109.685
22 27 78 86;0.0459,0.958,-1109.657
79 88;0.0883,0.365,-1108.739
20 39 56 83;0.0621,0.657,-1107.797
11 36 80;0.0767,0.526,-1107.412
74 82;0.0969,0.340,-1105.774
16 41 74 85;0.0448,0.974,-1104.612
6 76 81;0.0780,0.515,-1104.060
26 41 69 74 85;0.0444,0.980,-1103.958
16 45 59 80;0.0643,0.680,-1103.735
5 10 27 86;0.0721,0.517,-1103.635
74 78 87;0.0547,0.823,-1101.682
5 37 46 86;0.0635,0.632,-1101.239
11 79 80;0.0827,0.461,-1098.436
5 46 86;0.0721,0.511,-1093.220
26 74 79 85;0.0445,0.971,-1092.388
26 50 69 74 85;0.0445,0.971,-1092.388
5 10 22 86;0.0656,0.595,-1091.309
10 27 71 86;0.0574,0.724,-1091.066
22 78 86;0.0548,0.771,-1089.664
21 36 79 80;0.0451,0.989,-1086.530
26 41 74 85;0.0444,0.967,-1082.707
26 69 74 85;0.0445,0.965,-1082.310
11 59 71 80;0.0580,0.762,-1081.441
41 50 76 82;0.0607,0.717,-1080.465
1 46 87;0.0591,0.729,-1077.691
21 36 69 80;0.0474,0.946,-1075.672
36 54 79 80;0.0496,0.906,-1075.492
26 50 74 85;0.0445,0.957,-1069.680
20 39 45 66 83;0.0545,0.759,-1068.729
10 45 84;0.0777,0.494,-1066.378
39 45 66 83;0.0555,0.737,-1063.910
39 56 83;0.0629,0.615,-1063.589
11 41 50 69 74 85;0.0489,0.863,-1061.956
20 45 66 83;0.0625,0.620,-1061.473
11 41 69 74 85;0.0489,0.861,-1060.031
59 69 71 80;0.0591,0.725,-1054.972
39 48 83;0.0681,0.536,-1051.924
56 66 83;0.0756,0.449,-1050.618
54 69 79 80;0.0521,0.842,-1048.792
10 59 84;0.0737,0.527,-1048.450
16 50 74 85;0.0451,0.929,-1047.803
54 79 80;0.0521,0.840,-1047.016
69 80;0.1026,0.280,-1046.019
11 45 59 80;0.0786,0.474,-1041.343
37 71 86;0.0554,0.721,-1039.228
21 36 80;0.0474,0.920,-1038.910
5 10 86;0.0878,0.331,-1034.953
1 35 40 49 76 81;0.0570,0.745,-1029.480
20 25 56 83;0.0626,0.596,-1027.469
20 39 66 83;0.0707,0.492,-1027.316
5 27 71 86;0.0586,0.657,-1026.844
10 22 27 86;0.0568,0.685,-1023.573
20 66 83;0.0850,0.349,-1021.829
1 35 40 49 81;0.0570,0.739,-1021.681
10 27 78 86;0.0539,0.733,-1019.699
1 6 81;0.0793,0.461,-1016.162
16 74 85;0.0451,0.903,-1014.003
5 37 86;0.0669,0.528,-1009.968
11 69 74 79 85;0.0491,0.815,-1009.127
26 74 85;0.0445,0.911,-1008.526
11 74 79 85;0.0491,0.814,-1007.495
11 16 71 80;0.0505,0.833,-1003.093
1 20 50 87;0.0748,0.479,-1001.035
1 35 40 76 81;0.0586,0.695,-997.378
10 78 86;0.0647,0.547,-993.909
36 54 80;0.0503,0.825,-987.537
16 45 71 80;0.0504,0.822,-986.858
16 45 80;0.0652,0.590,-984.869
25 56 83;0.0647,0.540,-984.843
5 50 69 88;0.0587,0.636,-984.328
10 22 37 86;0.0491,0.793,-981.617
59 74 85;0.0456,0.864,-980.050
10 37 86;0.0665,0.510,-970.332
6 35 49 81;0.0576,0.691,-970.223
27 71 86;0.0589,0.610,-968.779
11 76 84;0.0823,0.408,-966.487
6 40 49 81;0.0595,0.659,-965.817
79 80;0.0881,0.364,-964.337
6 40 81;0.0637,0.601,-963.836
20 25 83;0.0758,0.407,-962.050
56 71 83;0.0732,0.431,-960.703
78 87;0.0834,0.385,-960.295
39 66 83;0.0720,0.443,-959.569
21 84;0.0797,0.426,-957.728
36 80;0.0778,0.441,-954.641
1 35 49 76 81;0.0570,0.688,-953.623
1 40 49 76 81;0.0589,0.657,-950.413
20 39 45 83;0.0551,0.654,-947.772
1 35 40 81;0.0588,0.655,-946.841
50 69 74 79 85;0.0543,0.666,-944.944
69 74 79 85;0.0543,0.665,-943.895
26 76 84;0.0432,0.926,-943.504
5 22 27 86;0.0579,0.606,-941.770
25 39 45 83;0.0455,0.832,-941.417
16 41 50 69 79 85;0.0463,0.812,-937.799
45 59 80;0.0795,0.418,-935.654
16 41 50 79 85;0.0463,0.808,-932.989
50 74 79 85;0.0543,0.655,-930.472
66 83;0.0891,0.288,-930.290
74 79 85;0.0543,0.654,-929.456
76 84;0.1042,0.237,-925.492
41 50 69 74 85;0.0540,0.655,-924.462
40 45 71 89;0.0495,0.747,-923.350
1 40 45 49 81;0.0504,0.774,-923.348
11 50 69 74 85;0.0491,0.742,-923.313
41 69 74 85;0.0540,0.651,-919.402
11 69 74 85;0.0491,0.735,-915.578
10 22 41 86;0.0490,0.737,-914.739
10 22 86;0.0656,0.487,-913.345
5 22 41 86;0.0526,0.671,-913.268
1 40 45 76 81;0.0514,0.748,-912.280
16 41 50 69 85;0.0463,0.788,-911.387
1 20 69 87;0.0418,0.920,-911.101
11 45 80;0.0855,0.362,-910.416
6 81;0.0898,0.337,-907.610
1 40 76 81;0.0614,0.592,-906.561
1 40 49 81;0.0589,0.624,-905.832
20 45 56 83;0.0533,0.651,-904.561
5 27 86;0.0741,0.397,-903.669
40 89;0.0797,0.363,-902.993
1 35 76 81;0.0607,0.598,-901.908
11 16 41 69 79 85;0.0415,0.876,-894.883
10 84;0.1016,0.253,-894.127
11 16 41 79 85;0.0415,0.874,-892.865
1 50 87;0.0889,0.322,-892.422
22 46 86;0.0531,0.645,-891.725
16 50 69 79 85;0.0468,0.752,-882.481
10 71 86;0.0704,0.421,-880.574
25 39 83;0.0601,0.531,-879.204
1 20 87;0.0809,0.372,-878.703
35 40 49 76 81;0.0595,0.596,-877.225
16 41 50 85;0.0463,0.757,-877.188
16 50 79 85;0.0468,0.747,-877.170
27 78 86;0.0552,0.599,-876.508
59 71 80;0.0592,0.593,-874.448
41 76 82;0.0607,0.573,-874.410
1 40 45 81;0.0515,0.713,-872.331
20 47 66 82;0.0465,0.794,-869.889
29 48 83;0.0527,0.630,-866.350
22 27 41 86;0.0460,0.752,-864.498
11 16 41 69 85;0.0415,0.847,-864.229
36 41 64 69 88;0.0360,0.978,-863.846
10 27 86;0.0724,0.394,-863.353
35 40 76 81;0.0622,0.553,-863.169
22 27 86;0.0581,0.545,-859.271
41 50 82;0.0903,0.310,-852.775
22 41 71 86;0.0395,0.881,-849.989
5 22 86;0.0695,0.413,-847.427
20 39 83;0.0719,0.388,-843.915
1 40 81;0.0626,0.535,-841.994
20 45 83;0.0641,0.461,-840.711
11 41 50 69 79 85;0.0504,0.646,-839.354
37 46 86;0.0641,0.461,-839.233
36 41 64 88;0.0360,0.957,-837.160
11 41 50 79 85;0.0504,0.641,-833.479
26 41 64 69 88;0.0352,0.969,-831.468
16 41 69 79 85;0.0463,0.711,-827.721
16 41 79 85;0.0463,0.708,-824.179
11 16 59 80;0.0644,0.497,-820.358
11 16 41 85;0.0415,0.798,-814.193
41 50 69 79 85;0.0558,0.543,-812.775
11 41 69 79 85;0.0504,0.621,-809.857
1 49 76 81;0.0589,0.555,-808.917
45 56 83;0.0550,0.550,-808.391
11 41 79 85;0.0504,0.615,-802.574
11 41 50 69 85;0.0504,0.614,-801.673
20 56 83;0.0739,0.353,-799.458
1 35 49 81;0.0570,0.572,-798.706
20 47 82;0.0560,0.578,-798.081
35 40 49 81;0.0595,0.539,-795.769
26 41 64 88;0.0352,0.938,-795.552
16 41 69 85;0.0463,0.681,-794.821
41 50 79 85;0.0558,0.529,-793.994
36 41 50 69 85;0.0490,0.626,-788.252
36 50 79 85;0.0491,0.624,-787.991
41 71 78 86;0.0370,0.878,-786.833
16 36 50 85;0.0418,0.763,-784.502
47 66 82;0.0474,0.697,-781.844
20 66 82;0.0819,0.336,-779.235
36 41 50 85;0.0490,0.618,-779.052
41 50 59 85;0.0460,0.670,-777.546
46 54 86;0.0408,0.777,-777.434
25 45 83;0.0549,0.523,-769.782
50 82;0.1038,0.208,-768.329
36 50 69 85;0.0491,0.604,-765.493
45 59 73 84;0.0555,0.561,-764.411
11 59 80;0.0800,0.343,-760.066
11 41 69 85;0.0504,0.577,-757.309
36 50 85;0.0491,0.597,-756.834
71 78 86;0.0544,0.521,-756.667
11 16 80;0.0665,0.439,-755.774
5 41 71 86;0.0469,0.633,-754.632
35 40 81;0.0627,0.477,-752.870
22 37 86;0.0500,0.576,-748.390
50 59 79 85;0.0457,0.648,-747.563
16 41 85;0.0463,0.633,-744.128
17 45 59 84;0.0455,0.694,-740.879
48 83;0.0822,0.277,-740.803
39 45 83;0.0561,0.487,-739.832
59 73 84;0.0616,0.475,-739.402
11 36 41 85;0.0437,0.676,-737.562
16 50 69 85;0.0468,0.618,-737.024
5 45 71 89;0.0574,0.479,-733.057
1 87;0.0990,0.222,-732.449
27 46 86;0.0614,0.425,-728.734
16 71 80;0.0510,0.594,-727.171
27 37 86;0.0613,0.423,-724.834
66 82;0.0878,0.284,-722.121
37 78 86;0.0480,0.585,-721.624
41 63 82;0.0640,0.439,-719.739
11 50 69 79 85;0.0508,0.539,-718.083
41 69 79 85;0.0558,0.475,-717.216
36 41 79 85;0.0490,0.565,-716.828
22 41 86;0.0527,0.512,-714.424
36 41 69 85;0.0490,0.561,-712.951
11 50 79 85;0.0508,0.533,-710.906
35 49 76 81;0.0595,0.482,-710.721
1 76 81;0.0752,0.355,-708.152
26 41 50 69 85;0.0450,0.622,-707.447
50 64 69 88;0.0358,0.829,-706.761
36 41 85;0.0490,0.555,-705.310
38 59 84;0.0315,0.963,-704.971
5 41 55 86;0.0402,0.711,-702.368
26 41 50 85;0.0450,0.617,-701.985
41 59 79 85;0.0455,0.607,-700.762
41 79 85;0.0558,0.464,-700.738
41 64 69 88;0.0414,0.689,-696.788
29 71 83;0.0532,0.491,-695.375
50 69 74 85;0.0543,0.478,-695.178
35 76 81;0.0661,0.413,-694.402
11 41 59 85;0.0404,0.694,-691.765
46 86;0.0730,0.316,-690.730
5 45 89;0.0698,0.347,-689.352
69 74 85;0.0543,0.473,-688.012
50 69 88;0.0693,0.346,-686.165
41 78 86;0.0506,0.508,-674.044
71 83;0.0889,0.222,-670.243
5 71 86;0.0743,0.300,-670.146
5 86;0.0939,0.195,-669.913
45 73 84;0.0639,0.413,-669.886
37 86;0.0677,0.342,-669.462
20 82;0.0970,0.227,-669.036
69 88;0.0873,0.239,-668.487
26 50 79 85;0.0451,0.583,-667.435
11 71 80;0.0593,0.451,-665.872
10 86;0.0889,0.221,-662.100
1 49 81;0.0589,0.455,-659.499
78 86;0.0698,0.322,-655.872
41 50 69 85;0.0558,0.434,-654.614
41 59 69 85;0.0455,0.565,-654.577
16 59 80;0.0650,0.396,-654.080
13 22 86;0.0440,0.589,-653.173
11 17 45 84;0.0476,0.571,-644.679
11 26 41 85;0.0396,0.660,-644.420
20 46 87;0.0560,0.459,-642.375
50 69 79 85;0.0563,0.419,-640.366
39 83;0.0732,0.294,-639.522
25 83;0.0795,0.260,-639.507
20 83;0.0898,0.210,-637.066
73 84;0.0812,0.291,-636.619
41 82;0.0903,0.249,-636.522
41 59 85;0.0463,0.531,-630.398
26 41 69 85;0.0450,0.549,-629.312
20 25 50 87;0.0510,0.502,-626.474
45 59 84;0.0680,0.358,-621.538
40 49 76 81;0.0620,0.405,-621.423
40 76 81;0.0661,0.374,-619.948
27 86;0.0746,0.280,-619.475
50 79 85;0.0563,0.406,-619.464
26 41 85;0.0450,0.539,-618.375
20 50 87;0.0766,0.299,-617.880
36 50 64 88;0.0274,0.948,-615.229
5 46 50 88;0.0411,0.604,-609.738
16 50 85;0.0468,0.505,-609.389
5 50 88;0.0648,0.342,-609.102
11 80;0.0979,0.212,-605.327
17 59 84;0.0487,0.520,-602.890
41 71 86;0.0471,0.496,-602.064
1 35 45 81;0.0528,0.474,-597.832
11 41 50 74 85;0.0489,0.469,-597.365
5 66 71 89;0.0505,0.459,-595.683
56 83;0.0767,0.259,-593.564
11 41 74 85;0.0489,0.465,-592.763
17 45 84;0.0519,0.474,-591.084
16 22 80;0.0390,0.659,-589.385
40 45 49 73 81;0.0378,0.686,-589.000
22 71 86;0.0557,0.393,-588.979
27 59 84;0.0353,0.736,-588.931
46 50 74 87;0.0511,0.470,-586.169
46 74 87;0.0511,0.470,-585.594
25 46 87;0.0362,0.702,-585.315
40 45 73 81;0.0385,0.667,-584.762
59 80;0.0814,0.271,-577.676
50 59 69 85;0.0457,0.491,-575.432
16 80;0.0672,0.338,-566.694
48 68 84;0.0289,0.869,-564.970
45 47 54 80;0.0278,0.902,-564.956
1 35 58 81;0.0359,0.695,-562.523
47 76 82;0.0384,0.638,-562.219
59 68 84;0.0457,0.521,-558.823
26 50 69 85;0.0451,0.482,-555.036
11 50 69 85;0.0508,0.415,-553.276
22 86;0.0697,0.281,-552.338
35 49 81;0.0595,0.384,-551.959
47 54 80;0.0312,0.780,-546.456
26 50 85;0.0451,0.467,-538.053
26 50 64 88;0.0267,0.863,-535.744
11 38 45 84;0.0280,0.852,-533.993
5 76 89;0.0629,0.319,-533.182
41 69 85;0.0558,0.352,-522.517
47 63 82;0.0400,0.566,-522.459
20 25 68 87;0.0238,0.955,-520.592
40 49 81;0.0620,0.349,-520.051
11 68 84;0.0464,0.478,-519.536
27 48 64 84;0.0239,0.955,-518.100
17 38 84;0.0246,0.931,-515.899
11 17 84;0.0533,0.407,-515.858
11 27 45 84;0.0326,0.705,-515.435
46 50 87;0.0559,0.376,-514.185
1 16 29 35 81;0.0222,0.995,-512.778
1 35 81;0.0611,0.351,-511.707
21 47 80;0.0291,0.787,-510.782
5 66 89;0.0521,0.382,-507.782
40 81;0.0679,0.310,-506.898
20 69 74 87;0.0341,0.649,-506.434
17 68 84;0.0394,0.557,-504.057
16 29 35 81;0.0224,0.978,-501.171
1 16 29 45 81;0.0215,1.000,-500.845
1 22 45 71 80;0.0235,0.943,-499.503
41 59 64 88;0.0289,0.739,-498.641
11 41 50 85;0.0504,0.379,-497.094
38 45 84;0.0327,0.676,-495.829
27 48 84;0.0285,0.781,-495.829
20 69 87;0.0431,0.488,-495.422
25 50 87;0.0593,0.339,-490.675
38 48 84;0.0252,0.871,-488.200
45 66 71 89;0.0486,0.398,-486.582
17 30 35 81;0.0261,0.838,-483.067
45 66 89;0.0500,0.383,-482.936
45 47 64 80;0.0242,0.895,-482.573
26 45 68 84;0.0220,0.960,-480.208
1 17 30 81;0.0279,0.777,-479.377
11 50 74 85;0.0491,0.378,-478.536
50 59 85;0.0462,0.404,-476.190
1 16 29 81;0.0224,0.945,-476.084
16 35 68 81;0.0207,0.995,-475.967
11 38 64 84;0.0252,0.844,-471.524
50 76 81;0.0616,0.326,-471.180
35 45 73 81;0.0399,0.518,-470.543
36 64 88;0.0395,0.485,-468.737
11 45 84;0.0681,0.289,-468.607
1 45 58 81;0.0301,0.698,-466.031
1 22 45 80;0.0287,0.728,-464.437
45 68 84;0.0434,0.462,-462.155
48 64 84;0.0429,0.467,-461.379
25 30 35 58 81;0.0249,0.831,-455.253
55 76 82;0.0321,0.627,-453.014
25 55 68 87;0.0212,0.938,-450.931
59 84;0.0755,0.252,-449.829
76 81;0.0906,0.206,-449.810
17 84;0.0630,0.305,-449.315
1 16 45 68 81;0.0199,0.985,-447.819
45 71 76 89;0.0403,0.455,-447.562
25 55 87;0.0381,0.507,-447.371
27 45 84;0.0383,0.512,-446.548
30 35 58 81;0.0293,0.689,-446.437
11 41 85;0.0505,0.344,-444.206
16 69 79 85;0.0468,0.373,-442.714
1 16 68 81;0.0205,0.958,-441.881
45 47 80;0.0289,0.688,-441.345
16 79 85;0.0468,0.372,-441.079
38 64 84;0.0325,0.605,-439.852
56 69 71 86;0.0221,0.855,-439.609
5 35 71 89;0.0335,0.551,-438.688
47 56 82;0.0221,0.890,-438.219
64 68 84;0.0414,0.461,-436.201
11 74 85;0.0491,0.349,-435.718
35 58 81;0.0386,0.499,-434.204
29 47 82;0.0327,0.590,-433.411
26 68 84;0.0237,0.830,-433.277
1 22 71 80;0.0235,0.832,-430.104
20 25 60 87;0.0328,0.577,-429.989
68 71 86;0.0282,0.643,-429.217
45 80;0.0864,0.210,-428.813
25 68 87;0.0283,0.671,-427.152
16 41 64 88;0.0214,0.862,-423.965
20 68 87;0.0300,0.624,-423.112
1 45 73 81;0.0390,0.481,-422.737
55 71 86;0.0288,0.617,-422.175
45 71 89;0.0600,0.282,-422.157
25 38 87;0.0281,0.663,-418.768
1 30 81;0.0516,0.358,-418.191
17 30 58 81;0.0228,0.819,-409.489
5 20 46 88;0.0295,0.589,-408.519
11 38 84;0.0332,0.549,-408.103
25 49 58 81;0.0288,0.640,-406.617
17 49 58 81;0.0243,0.764,-405.538
5 71 89;0.0637,0.257,-404.259
50 87;0.0916,0.184,-403.715
1 58 81;0.0376,0.479,-402.652
45 64 84;0.0503,0.352,-401.295
16 29 45 49 81;0.0217,0.843,-401.221
23 32 82;0.0361,0.492,-400.711
16 29 45 81;0.0217,0.840,-399.479
50 69 85;0.0563,0.281,-398.308
26 38 84;0.0188,0.944,-397.291
25 58 67 81;0.0234,0.778,-396.626
21 54 80;0.0429,0.410,-396.311
1 11 29 45 68 81;0.0172,1.000,-396.096
66 71 89;0.0537,0.302,-394.875
1 11 29 45 81;0.0205,0.875,-394.045
16 45 49 68 81;0.0201,0.888,-392.885
1 29 45 68 81;0.0196,0.907,-392.065
55 63 82;0.0352,0.495,-391.427
50 64 88;0.0384,0.423,-391.247
30 50 81;0.0470,0.371,-389.767
11 27 84;0.0436,0.396,-388.302
17 30 81;0.0304,0.577,-387.267
17 25 35 81;0.0216,0.820,-387.170
37 48 84;0.0202,0.870,-387.071
68 84;0.0566,0.305,-386.778
10 20 74 87;0.0224,0.776,-386.119
20 25 87;0.0560,0.300,-384.012
16 29 81;0.0229,0.767,-383.617
36 41 71 88;0.0161,1.000,-383.467
16 45 68 81;0.0201,0.869,-382.868
38 46 87;0.0313,0.540,-382.590
29 45 83;0.0419,0.371,-382.360
16 36 85;0.0418,0.372,-382.050
25 26 64 88;0.0162,0.994,-380.969
1 29 54 83;0.0198,0.831,-379.496
5 35 46 88;0.0193,0.860,-379.318
11 39 49 84;0.0213,0.812,-379.232
16 49 68 81;0.0207,0.837,-378.441
11 29 35 45 68 81;0.0173,0.972,-377.967
32 38 47 82;0.0194,0.881,-377.054
26 41 88;0.0362,0.434,-375.448
35 45 68 81;0.0285,0.596,-373.287
36 41 88;0.0371,0.420,-372.723
41 50 74 85;0.0540,0.280,-372.485
29 46 87;0.0275,0.604,-372.106
1 54 83;0.0347,0.442,-372.071
46 87;0.0617,0.267,-369.647
49 58 81;0.0402,0.415,-369.258
38 47 82;0.0295,0.563,-368.633
41 74 85;0.0540,0.278,-368.367
11 29 35 45 81;0.0205,0.822,-367.252
71 76 89;0.0491,0.312,-366.262
7 45 83;0.0330,0.459,-365.442
1 29 45 59 81;0.0159,1.000,-364.813
16 68 81;0.0207,0.807,-363.804
41 55 67 86;0.0201,0.783,-362.737
36 79 85;0.0491,0.302,-362.453
41 64 88;0.0441,0.343,-362.292
47 82;0.0572,0.288,-361.706
29 54 83;0.0270,0.562,-359.354
20 74 87;0.0541,0.296,-358.188
20 87;0.0833,0.195,-357.712
11 64 84;0.0562,0.291,-356.291
25 60 87;0.0386,0.406,-354.134
16 69 85;0.0468,0.311,-353.244
35 55 87;0.0274,0.577,-353.087
11 69 79 85;0.0508,0.286,-352.323
35 45 81;0.0551,0.296,-351.217
17 56 86;0.0217,0.696,-350.005
1 45 81;0.0533,0.304,-349.518
11 23 36 69 85;0.0207,0.730,-348.837
11 79 85;0.0508,0.284,-348.691
25 49 67 81;0.0222,0.721,-348.122
11 23 36 85;0.0207,0.727,-347.618
11 29 35 73 81;0.0166,0.943,-346.351
11 29 35 68 81;0.0176,0.897,-345.607
25 30 58 81;0.0258,0.614,-345.314
16 48 64 88;0.0208,0.723,-343.219
25 45 58 81;0.0203,0.779,-343.134
23 36 69 85;0.0222,0.661,-341.233
11 29 45 49 68 81;0.0173,0.900,-340.857
23 36 59 85;0.0206,0.716,-340.602
1 32 55 82;0.0238,0.653,-339.711
45 77 83;0.0245,0.590,-338.819
29 35 59 81;0.0165,0.931,-338.752
25 58 81;0.0299,0.517,-338.723
59 79 85;0.0457,0.308,-338.171
11 29 45 68 81;0.0173,0.891,-336.574
32 55 82;0.0281,0.543,-336.379
45 49 73 81;0.0378,0.407,-335.943
35 73 81;0.0423,0.366,-335.715
29 45 49 68 81;0.0198,0.778,-333.604
36 50 73 88;0.0158,0.923,-333.432
23 36 85;0.0222,0.645,-333.417
30 81;0.0598,0.266,-333.157
41 68 86;0.0255,0.555,-332.550
41 55 86;0.0405,0.342,-332.470
36 69 85;0.0491,0.283,-332.137
71 86;0.0752,0.188,-331.639
1 17 25 81;0.0206,0.739,-329.738
1 29 59 81;0.0164,0.915,-329.102
1 32 82;0.0411,0.365,-328.866
1 17 81;0.0308,0.489,-328.860
11 29 35 81;0.0209,0.726,-328.792
