6 19 31 39;0.1209,1.000,-31.488
6 18 19 39;0.1209,1.000,-31.488
6 12 16 25 39;0.1209,1.000,-31.488
6 12 25 31 39;0.1209,1.000,-31.488
6 12 18 25 39;0.1209,1.000,-31.488
16 21 35 36;0.3187,0.967,-31.038
1 10 31 37;0.1429,1.000,-30.536
1 10 18 37;0.1429,1.000,-30.536
6 10 31 37;0.1429,1.000,-30.536
6 10 18 37;0.1429,1.000,-30.536
7 10 31 37;0.1429,1.000,-30.536
7 10 18 37;0.1429,1.000,-30.536
23 26 31 37;0.1648,0.789,-30.281
1 21 23 31 37;0.1648,0.789,-30.281
7 20 21 31 37;0.1648,0.789,-30.281
7 21 23 31 37;0.1648,0.789,-30.281
1 6 20 21 31 37;0.1648,0.789,-30.281
9 20 35 36;0.3297,0.938,-30.199
3 18 21 35 36;0.3297,0.938,-30.199
3 18 21 36;0.4286,0.722,-29.882
9 20 21 36;0.4066,0.771,-29.010
16 19 39;0.1209,0.917,-29.003
19 31 39;0.1209,0.917,-29.003
18 19 39;0.1209,0.917,-29.003
6 12 25 39;0.1209,0.917,-29.003
7 12 16 25 39;0.1209,0.917,-29.003
7 12 25 31 39;0.1209,0.917,-29.003
7 12 18 25 39;0.1209,0.917,-29.003
6 12 16 31 39;0.1209,0.917,-29.003
1 3 6 12 31 39;0.1209,0.917,-29.003
3 6 7 12 31 39;0.1209,0.917,-29.003
26 31 37;0.1648,0.750,-28.894
1 6 20 31 37;0.1648,0.750,-28.894
1 6 23 31 37;0.1648,0.750,-28.894
1 18 21 23 37;0.1648,0.750,-28.894
6 7 20 31 37;0.1648,0.750,-28.894
6 7 23 31 37;0.1648,0.750,-28.894
6 20 21 31 37;0.1648,0.750,-28.894
6 21 23 31 37;0.1648,0.750,-28.894
7 18 20 31 37;0.1648,0.750,-28.894
7 18 20 21 37;0.1648,0.750,-28.894
7 18 21 23 37;0.1648,0.750,-28.894
1 6 18 20 21 37;0.1648,0.750,-28.894
1 18 20 23 31 37;0.1648,0.750,-28.894
3 18 23 36;0.3846,0.814,-28.680
16 35 36;0.3187,0.935,-28.470
16 23 36;0.3736,0.829,-28.155
3 18 35 36;0.3297,0.909,-27.960
3 21 35 36;0.3297,0.909,-27.960
9 18 21 35 36;0.3297,0.909,-27.960
3 20 31 36;0.3626,0.846,-27.821
16 21 36;0.4176,0.731,-27.797
9 11 18 21 36;0.3407,0.886,-27.710
3 9 20 36;0.4066,0.755,-27.650
23 26 37;0.1648,0.714,-27.641
6 20 31 37;0.1648,0.714,-27.641
6 23 31 37;0.1648,0.714,-27.641
7 20 31 37;0.1648,0.714,-27.641
1 20 23 31 37;0.1648,0.714,-27.641
1 20 21 31 37;0.1648,0.714,-27.641
1 18 23 31 37;0.1648,0.714,-27.641
6 18 20 21 37;0.1648,0.714,-27.641
6 18 21 23 37;0.1648,0.714,-27.641
7 18 23 31 37;0.1648,0.714,-27.641
1 24 39;0.1209,0.846,-27.131
24 25 31 39;0.1209,0.846,-27.131
12 19 25 39;0.1209,0.846,-27.131
6 19 25 39;0.1209,0.846,-27.131
7 12 25 39;0.1209,0.846,-27.131
6 16 25 39;0.1209,0.846,-27.131
6 25 31 39;0.1209,0.846,-27.131
6 18 25 39;0.1209,0.846,-27.131
3 6 12 31 39;0.1209,0.846,-27.131
7 12 16 31 39;0.1209,0.846,-27.131
3 7 12 31 39;0.1209,0.846,-27.131
1 6 9 12 31 39;0.1209,0.846,-27.131
6 7 9 12 31 39;0.1209,0.846,-27.131
26 37;0.1648,0.682,-26.496
1 23 31 37;0.1648,0.682,-26.496
7 23 31 37;0.1648,0.682,-26.496
7 18 20 37;0.1648,0.682,-26.496
1 6 15 20 37;0.1648,0.682,-26.496
1 15 20 21 37;0.1648,0.682,-26.496
1 6 18 20 37;0.1648,0.682,-26.496
1 6 18 23 37;0.1648,0.682,-26.496
1 18 20 31 37;0.1648,0.682,-26.496
1 18 20 23 37;0.1648,0.682,-26.496
1 18 20 21 37;0.1648,0.682,-26.496
6 7 18 23 37;0.1648,0.682,-26.496
3 20 36;0.4286,0.684,-26.302
9 18 21 23 36;0.3626,0.825,-26.197
3 35 36;0.3297,0.882,-25.982
9 18 35 36;0.3297,0.882,-25.982
9 21 35 36;0.3297,0.882,-25.982
3 21 23 31 36;0.3297,0.882,-25.982
1 10 37;0.1429,0.867,-25.930
10 31 37;0.1429,0.867,-25.930
10 18 37;0.1429,0.867,-25.930
9 11 18 36;0.3407,0.861,-25.885
24 25 39;0.1209,0.786,-25.591
24 31 39;0.1209,0.786,-25.591
19 25 39;0.1209,0.786,-25.591
12 25 31 39;0.1209,0.786,-25.591
7 16 25 39;0.1209,0.786,-25.591
7 25 31 39;0.1209,0.786,-25.591
7 18 25 39;0.1209,0.786,-25.591
6 12 16 39;0.1209,0.786,-25.591
1 12 16 25 39;0.1209,0.786,-25.591
1 12 18 25 39;0.1209,0.786,-25.591
6 9 12 31 39;0.1209,0.786,-25.591
7 9 12 31 39;0.1209,0.786,-25.591
1 3 6 12 18 39;0.1209,0.786,-25.591
3 6 7 12 18 39;0.1209,0.786,-25.591
1 15 20 37;0.1648,0.652,-25.440
1 20 31 37;0.1648,0.652,-25.440
1 18 23 37;0.1648,0.652,-25.440
6 18 20 37;0.1648,0.652,-25.440
6 18 23 37;0.1648,0.652,-25.440
7 18 23 37;0.1648,0.652,-25.440
9 17 42;0.1099,0.833,-25.302
11 27 36;0.2967,0.931,-25.247
3 18 36;0.4286,0.672,-25.186
11 29 41;0.0879,1.000,-25.166
20 29 41;0.0879,1.000,-25.166
9 20 36;0.4066,0.725,-25.105
3 11 21 31 36;0.3077,0.903,-24.677
1 18 20 37;0.1648,0.625,-24.459
7 15 20 21 37;0.1648,0.625,-24.459
20 21 27 36;0.3187,0.879,-24.346
18 21 27 36;0.3187,0.879,-24.346
24 39;0.1209,0.733,-24.269
1 12 25 39;0.1209,0.733,-24.269
12 16 25 39;0.1209,0.733,-24.269
12 18 25 39;0.1209,0.733,-24.269
7 12 16 39;0.1209,0.733,-24.269
6 16 31 39;0.1209,0.733,-24.269
1 12 16 31 39;0.1209,0.733,-24.269
1 3 12 31 39;0.1209,0.733,-24.269
3 6 12 18 39;0.1209,0.733,-24.269
3 7 12 18 39;0.1209,0.733,-24.269
1 6 9 12 18 39;0.1209,0.733,-24.269
6 7 9 12 18 39;0.1209,0.733,-24.269
9 35 36;0.3297,0.857,-24.202
20 35 36;0.3297,0.857,-24.202
18 20 21 36;0.4286,0.661,-24.104
1 3 9 15 42;0.1099,0.769,-23.836
3 7 9 15 42;0.1099,0.769,-23.836
15 20 21 37;0.1648,0.600,-23.543
12 21 25 34 39;0.0989,1.000,-23.380
16 36;0.4176,0.679,-23.113
12 25 39;0.1209,0.688,-23.106
25 31 39;0.1209,0.688,-23.106
1 16 25 39;0.1209,0.688,-23.106
1 18 25 39;0.1209,0.688,-23.106
7 16 31 39;0.1209,0.688,-23.106
1 6 12 31 39;0.1209,0.688,-23.106
1 9 12 31 39;0.1209,0.688,-23.106
6 7 12 31 39;0.1209,0.688,-23.106
6 9 12 18 39;0.1209,0.688,-23.106
7 9 12 18 39;0.1209,0.688,-23.106
1 3 6 31 39;0.1209,0.688,-23.106
3 6 7 31 39;0.1209,0.688,-23.106
10 15 21 37;0.1429,0.765,-22.859
6 10 21 37;0.1429,0.765,-22.859
7 10 21 37;0.1429,0.765,-22.859
6 7 15 20 37;0.1648,0.577,-22.683
1 6 20 21 37;0.1648,0.577,-22.683
1 7 20 21 37;0.1648,0.577,-22.683
1 20 21 23 37;0.1648,0.577,-22.683
20 27 36;0.3187,0.853,-22.611
18 27 36;0.3187,0.853,-22.611
21 27 36;0.3187,0.853,-22.611
1 17 42;0.1099,0.714,-22.583
3 9 15 42;0.1099,0.714,-22.583
18 21 35 36;0.3297,0.833,-22.578
6 25 39;0.1209,0.647,-22.065
16 25 39;0.1209,0.647,-22.065
18 25 39;0.1209,0.647,-22.065
6 16 39;0.1209,0.647,-22.065
6 12 19 39;0.1209,0.647,-22.065
1 12 16 39;0.1209,0.647,-22.065
6 12 31 39;0.1209,0.647,-22.065
7 12 31 39;0.1209,0.647,-22.065
12 16 31 39;0.1209,0.647,-22.065
3 6 31 39;0.1209,0.647,-22.065
1 3 12 18 39;0.1209,0.647,-22.065
3 7 18 31 39;0.1209,0.647,-22.065
18 20 36;0.4286,0.639,-22.035
9 18 23 36;0.3626,0.767,-21.933
6 15 20 37;0.1648,0.556,-21.872
7 15 20 37;0.1648,0.556,-21.872
27 35 36;0.2527,0.958,-21.825
27 31 36;0.2857,0.897,-21.690
9 18 21 36;0.4066,0.685,-21.660
1 9 15 42;0.1099,0.667,-21.484
1 3 15 42;0.1099,0.667,-21.484
7 9 15 42;0.1099,0.667,-21.484
29 41;0.0879,0.800,-21.359
17 20 30 41;0.0879,0.800,-21.359
6 17 20 41;0.0879,0.800,-21.359
15 20 30 41;0.0879,0.800,-21.359
6 11 20 30 41;0.0879,0.800,-21.359
7 11 20 30 41;0.0879,0.800,-21.359
3 6 15 20 34 41;0.0879,0.800,-21.359
3 9 11 21 36;0.3407,0.795,-21.252
12 19 39;0.1209,0.611,-21.120
6 19 39;0.1209,0.611,-21.120
7 25 39;0.1209,0.611,-21.120
7 16 39;0.1209,0.611,-21.120
3 12 31 39;0.1209,0.611,-21.120
1 16 31 39;0.1209,0.611,-21.120
3 7 31 39;0.1209,0.611,-21.120
1 6 12 18 39;0.1209,0.611,-21.120
1 9 12 18 39;0.1209,0.611,-21.120
6 7 12 18 39;0.1209,0.611,-21.120
1 6 9 31 39;0.1209,0.611,-21.120
1 3 6 18 39;0.1209,0.611,-21.120
6 7 9 31 39;0.1209,0.611,-21.120
3 6 7 18 39;0.1209,0.611,-21.120
15 20 37;0.1648,0.536,-21.105
1 15 21 37;0.1648,0.536,-21.105
1 6 20 37;0.1648,0.536,-21.105
1 20 21 37;0.1648,0.536,-21.105
7 20 21 37;0.1648,0.536,-21.105
3 11 31 36;0.3077,0.848,-21.103
9 12 21 31 34 39;0.0989,0.900,-21.100
9 15 30 42;0.0989,0.818,-21.100
18 35 36;0.3297,0.811,-21.085
21 35 36;0.3297,0.811,-21.085
3 23 31 36;0.3297,0.811,-21.085
27 36;0.3187,0.829,-21.032
9 15 42;0.1099,0.625,-20.503
10 15 37;0.1429,0.684,-20.476
6 10 37;0.1429,0.684,-20.476
7 10 37;0.1429,0.684,-20.476
10 21 37;0.1429,0.684,-20.476
1 6 15 37;0.1648,0.517,-20.377
1 7 20 37;0.1648,0.517,-20.377
1 20 23 37;0.1648,0.517,-20.377
6 20 21 37;0.1648,0.517,-20.377
7 21 31 37;0.1648,0.517,-20.377
1 6 21 31 37;0.1648,0.517,-20.377
19 39;0.1209,0.579,-20.255
1 12 31 39;0.1209,0.579,-20.255
6 12 18 39;0.1209,0.579,-20.255
7 12 18 39;0.1209,0.579,-20.255
9 12 31 39;0.1209,0.579,-20.255
6 9 31 39;0.1209,0.579,-20.255
3 6 18 39;0.1209,0.579,-20.255
3 7 18 39;0.1209,0.579,-20.255
1 3 18 31 39;0.1209,0.579,-20.255
7 9 18 31 39;0.1209,0.579,-20.255
17 20 41;0.0879,0.727,-20.060
11 17 30 41;0.0879,0.727,-20.060
6 11 17 41;0.0879,0.727,-20.060
11 15 30 41;0.0879,0.727,-20.060
6 11 30 41;0.0879,0.727,-20.060
7 11 30 41;0.0879,0.727,-20.060
11 20 30 34 41;0.0879,0.727,-20.060
3 15 20 34 41;0.0879,0.727,-20.060
3 6 7 15 20 41;0.0879,0.727,-20.060
3 6 11 15 34 41;0.0879,0.727,-20.060
3 6 11 15 20 41;0.0879,0.727,-20.060
9 11 21 36;0.3407,0.775,-19.921
35 36;0.3297,0.789,-19.701
1 15 37;0.1648,0.500,-19.683
7 15 21 37;0.1648,0.500,-19.683
6 21 31 37;0.1648,0.500,-19.683
7 18 21 37;0.1648,0.500,-19.683
1 6 18 21 37;0.1648,0.500,-19.683
17 32 42;0.1099,0.588,-19.616
9 21 23 31 36;0.3077,0.824,-19.569
3 11 21 36;0.3626,0.733,-19.484
1 25 39;0.1209,0.550,-19.457
12 16 39;0.1209,0.550,-19.457
1 16 39;0.1209,0.550,-19.457
1 3 31 39;0.1209,0.550,-19.457
7 9 31 39;0.1209,0.550,-19.457
1 3 6 12 39;0.1209,0.550,-19.457
3 6 7 12 39;0.1209,0.550,-19.457
1 6 9 18 39;0.1209,0.550,-19.457
6 7 9 18 39;0.1209,0.550,-19.457
9 12 18 21 34 39;0.0989,0.818,-19.417
3 12 18 21 34 39;0.0989,0.818,-19.417
14 17 42;0.0879,0.889,-19.184
3 7 14 15 42;0.0879,0.889,-19.184
15 21 37;0.1648,0.484,-19.022
1 20 37;0.1648,0.484,-19.022
1 6 31 37;0.1648,0.484,-19.022
1 21 31 37;0.1648,0.484,-19.022
6 7 31 37;0.1648,0.484,-19.022
6 18 21 37;0.1648,0.484,-19.022
11 17 41;0.0879,0.667,-18.961
6 20 30 41;0.0879,0.667,-18.961
7 20 30 41;0.0879,0.667,-18.961
11 30 34 41;0.0879,0.667,-18.961
3 6 11 15 41;0.0879,0.667,-18.961
3 6 15 20 41;0.0879,0.667,-18.961
3 7 15 20 41;0.0879,0.667,-18.961
3 11 15 34 41;0.0879,0.667,-18.961
3 11 15 20 41;0.0879,0.667,-18.961
17 42;0.1099,0.556,-18.805
3 7 15 32 42;0.1099,0.556,-18.805
25 39;0.1209,0.524,-18.715
1 12 18 39;0.1209,0.524,-18.715
3 6 12 39;0.1209,0.524,-18.715
3 7 12 39;0.1209,0.524,-18.715
3 12 18 39;0.1209,0.524,-18.715
1 3 18 39;0.1209,0.524,-18.715
6 9 18 39;0.1209,0.524,-18.715
7 9 18 39;0.1209,0.524,-18.715
1 6 9 12 39;0.1209,0.524,-18.715
6 7 9 12 39;0.1209,0.524,-18.715
1 9 18 31 39;0.1209,0.524,-18.715
3 9 11 36;0.3407,0.756,-18.673
1 15 30 42;0.0989,0.692,-18.557
1 9 30 42;0.0989,0.692,-18.557
6 9 30 42;0.0989,0.692,-18.557
7 9 30 42;0.0989,0.692,-18.557
1 11 18 21 37;0.1209,0.786,-18.514
10 37;0.1429,0.619,-18.514
6 31 37;0.1648,0.469,-18.389
1 18 21 37;0.1648,0.469,-18.389
1 21 23 37;0.1648,0.469,-18.389
6 7 20 37;0.1648,0.469,-18.389
7 18 31 37;0.1648,0.469,-18.389
3 7 15 42;0.1099,0.526,-18.058
3 15 32 42;0.1099,0.526,-18.058
12 21 31 34 39;0.0989,0.750,-18.054
19 30 42;0.0769,1.000,-18.027
15 19 42;0.0769,1.000,-18.027
6 19 23 42;0.0769,1.000,-18.027
12 31 39;0.1209,0.500,-18.022
6 9 12 39;0.1209,0.500,-18.022
7 9 12 39;0.1209,0.500,-18.022
9 12 18 39;0.1209,0.500,-18.022
1 9 31 39;0.1209,0.500,-18.022
20 30 34 41;0.0879,0.615,-18.006
3 11 15 41;0.0879,0.615,-18.006
3 15 20 41;0.0879,0.615,-18.006
3 6 11 20 34 41;0.0879,0.615,-18.006
6 20 37;0.1648,0.455,-17.783
7 31 37;0.1648,0.455,-17.783
7 20 37;0.1648,0.455,-17.783
6 7 15 37;0.1648,0.455,-17.783
1 6 18 37;0.1648,0.455,-17.783
6 7 18 37;0.1648,0.455,-17.783
9 18 36;0.4066,0.638,-17.622
3 14 15 42;0.0879,0.800,-17.596
9 11 36;0.3407,0.738,-17.500
1 3 12 39;0.1209,0.478,-17.371
1 9 18 39;0.1209,0.478,-17.371
3 15 42;0.1099,0.500,-17.365
1 3 9 23 42;0.1099,0.500,-17.365
3 7 9 23 42;0.1099,0.500,-17.365
11 18 21 36;0.3626,0.702,-17.280
3 21 31 36;0.3626,0.702,-17.280
1 11 18 37;0.1209,0.733,-17.241
6 11 18 37;0.1209,0.733,-17.241
7 11 18 37;0.1209,0.733,-17.241
6 15 37;0.1648,0.441,-17.201
7 15 37;0.1648,0.441,-17.201
6 18 37;0.1648,0.441,-17.201
7 18 37;0.1648,0.441,-17.201
1 18 31 37;0.1648,0.441,-17.201
7 21 23 37;0.1648,0.441,-17.201
13 17 41;0.0769,0.778,-17.172
13 15 30 41;0.0769,0.778,-17.172
3 13 15 34 41;0.0769,0.778,-17.172
3 6 11 13 34 41;0.0769,0.778,-17.172
3 7 11 13 34 41;0.0769,0.778,-17.172
3 6 11 34 41;0.0879,0.571,-17.158
3 6 11 20 41;0.0879,0.571,-17.158
3 7 11 20 34 41;0.0879,0.571,-17.158
10 17 41;0.0659,1.000,-16.985
10 30 41;0.0659,1.000,-16.985
3 10 15 41;0.0659,1.000,-16.985
3 6 10 41;0.0659,1.000,-16.985
3 7 10 41;0.0659,1.000,-16.985
12 18 21 34 39;0.0989,0.692,-16.898
1 6 12 39;0.1209,0.458,-16.758
1 9 12 39;0.1209,0.458,-16.758
6 7 12 39;0.1209,0.458,-16.758
15 37;0.1648,0.429,-16.642
1 31 37;0.1648,0.429,-16.642
1 6 23 37;0.1648,0.429,-16.642
6 21 23 37;0.1648,0.429,-16.642
1 30 42;0.0989,0.600,-16.635
20 21 36;0.4286,0.582,-16.455
11 20 30 41;0.0879,0.533,-16.396
3 6 11 41;0.0879,0.533,-16.396
3 7 11 34 41;0.0879,0.533,-16.396
3 7 11 20 41;0.0879,0.533,-16.396
11 18 36;0.3626,0.688,-16.257
3 9 21 23 36;0.3626,0.688,-16.257
6 12 39;0.1209,0.440,-16.178
7 12 39;0.1209,0.440,-16.178
12 18 39;0.1209,0.440,-16.178
1 9 23 42;0.1099,0.455,-16.112
1 3 23 42;0.1099,0.455,-16.112
7 9 23 42;0.1099,0.455,-16.112
1 18 37;0.1648,0.417,-16.103
19 23 42;0.0769,0.875,-15.979
14 15 30 42;0.0769,0.875,-15.979
6 13 30 41;0.0769,0.700,-15.979
7 13 30 41;0.0769,0.700,-15.979
3 13 15 41;0.0769,0.700,-15.979
3 7 11 13 41;0.0769,0.700,-15.979
3 6 13 20 34 41;0.0769,0.700,-15.979
3 6 13 23 34 41;0.0769,0.700,-15.979
3 7 13 20 34 41;0.0769,0.700,-15.979
3 7 13 23 34 41;0.0769,0.700,-15.979
1 3 18 23 31 38;0.0549,0.833,-15.863
3 7 18 23 31 38;0.0549,0.833,-15.863
15 30 32 42;0.0989,0.562,-15.820
9 23 30 32 42;0.0989,0.562,-15.820
11 30 41;0.0879,0.500,-15.703
17 30 34 41;0.0879,0.500,-15.703
6 17 34 41;0.0879,0.500,-15.703
15 30 34 41;0.0879,0.500,-15.703
3 7 11 41;0.0879,0.500,-15.703
3 6 15 34 41;0.0879,0.500,-15.703
3 6 20 34 41;0.0879,0.500,-15.703
9 23 31 36;0.3077,0.757,-15.668
3 21 23 36;0.3846,0.648,-15.666
3 21 36;0.4286,0.574,-15.603
1 23 37;0.1648,0.405,-15.583
3 11 36;0.3626,0.673,-15.281
9 30 32 34 42;0.0879,0.667,-15.243
1 12 39;0.1209,0.407,-15.105
3 12 39;0.1209,0.407,-15.105
15 30 42;0.0989,0.529,-15.078
9 30 32 42;0.0989,0.529,-15.078
17 30 41;0.0879,0.471,-15.067
6 17 41;0.0879,0.471,-15.067
17 34 41;0.0879,0.471,-15.067
15 30 41;0.0879,0.471,-15.067
20 23 30 41;0.0879,0.471,-15.067
3 15 34 41;0.0879,0.471,-15.067
3 6 7 20 41;0.0879,0.471,-15.067
3 7 20 34 41;0.0879,0.471,-15.067
9 12 21 34 39;0.0989,0.600,-14.999
13 30 34 41;0.0769,0.636,-14.978
3 6 13 20 41;0.0769,0.636,-14.978
3 6 13 23 41;0.0769,0.636,-14.978
3 7 13 20 41;0.0769,0.636,-14.978
3 7 13 23 41;0.0769,0.636,-14.978
18 21 36;0.4286,0.565,-14.770
1 3 23 31 38;0.0549,0.714,-14.611
3 7 23 31 38;0.0549,0.714,-14.611
9 12 39;0.1209,0.393,-14.606
6 7 23 37;0.1648,0.385,-14.595
6 14 30 42;0.0769,0.778,-14.507
7 14 30 42;0.0769,0.778,-14.507
3 7 23 32 42;0.1099,0.400,-14.492
17 41;0.0879,0.444,-14.479
20 30 41;0.0879,0.444,-14.479
6 30 34 41;0.0879,0.444,-14.479
7 30 34 41;0.0879,0.444,-14.479
3 6 20 41;0.0879,0.444,-14.479
3 7 20 41;0.0879,0.444,-14.479
3 6 7 15 41;0.0879,0.444,-14.479
6 30 32 42;0.0989,0.500,-14.397
7 30 32 42;0.0989,0.500,-14.397
9 23 30 42;0.0989,0.500,-14.397
9 21 23 36;0.3626,0.660,-14.349
9 30 34 42;0.0879,0.615,-14.310
1 3 6 9 39;0.1209,0.379,-14.129
3 6 7 9 39;0.1209,0.379,-14.129
6 23 37;0.1648,0.375,-14.125
13 30 41;0.0769,0.583,-14.114
3 7 23 42;0.1099,0.385,-14.006
6 30 41;0.0879,0.421,-13.933
7 30 41;0.0879,0.421,-13.933
30 34 41;0.0879,0.421,-13.933
3 6 15 41;0.0879,0.421,-13.933
3 7 15 41;0.0879,0.421,-13.933
6 11 15 20 34 41;0.0879,0.421,-13.933
6 30 42;0.0989,0.474,-13.767
7 30 42;0.0989,0.474,-13.767
9 30 42;0.0989,0.474,-13.767
3 6 9 23 42;0.0989,0.474,-13.767
3 10 41;0.0659,0.750,-13.694
3 6 9 39;0.1209,0.367,-13.672
7 23 37;0.1648,0.366,-13.670
1 3 18 23 38;0.0549,0.625,-13.630
3 7 18 23 38;0.0549,0.625,-13.630
1 9 18 23 31 38;0.0549,0.625,-13.630
7 9 18 23 31 38;0.0549,0.625,-13.630
1 15 32 42;0.1099,0.370,-13.543
12 21 34 39;0.0989,0.529,-13.466
3 31 36;0.3626,0.647,-13.458
3 15 41;0.0879,0.400,-13.422
6 11 15 34 41;0.0879,0.400,-13.422
11 15 20 34 41;0.0879,0.400,-13.422
12 39;0.1209,0.355,-13.234
1 6 31 39;0.1209,0.355,-13.234
1 6 9 39;0.1209,0.355,-13.234
1 3 6 39;0.1209,0.355,-13.234
6 7 31 39;0.1209,0.355,-13.234
6 7 9 39;0.1209,0.355,-13.234
3 7 9 39;0.1209,0.355,-13.234
1 6 21 37;0.1648,0.357,-13.228
1 7 21 37;0.1648,0.357,-13.228
1 3 11 18 38;0.0440,1.000,-13.189
3 6 11 31 38;0.0440,1.000,-13.189
3 6 11 18 38;0.0440,1.000,-13.189
3 7 11 18 38;0.0440,1.000,-13.189
12 14 23 30 42;0.0659,0.857,-13.066
11 15 34 41;0.0879,0.381,-12.942
6 15 20 34 41;0.0879,0.381,-12.942
1 9 23 31 38;0.0549,0.556,-12.819
7 9 23 31 38;0.0549,0.556,-12.819
6 31 39;0.1209,0.344,-12.813
6 9 39;0.1209,0.344,-12.813
7 18 31 39;0.1209,0.344,-12.813
9 16 21 31 34 39;0.0989,0.500,-12.797
3 9 21 31 34 39;0.0989,0.500,-12.797
3 6 13 34 41;0.0769,0.500,-12.670
3 7 13 34 41;0.0769,0.500,-12.670
23 30 32 42;0.0989,0.429,-12.635
6 9 23 42;0.0989,0.429,-12.635
9 21 31 36;0.3407,0.660,-12.528
15 20 34 41;0.0879,0.364,-12.490
6 11 15 20 41;0.0879,0.364,-12.490
6 11 20 34 41;0.0879,0.364,-12.490
3 6 23 34 41;0.0879,0.364,-12.490
9 21 36;0.4066,0.578,-12.476
7 31 39;0.1209,0.333,-12.407
7 9 39;0.1209,0.333,-12.407
1 6 18 39;0.1209,0.333,-12.407
1 3 7 39;0.1209,0.333,-12.407
1 3 9 39;0.1209,0.333,-12.407
6 7 18 39;0.1209,0.333,-12.407
1 21 37;0.1648,0.341,-12.382
7 21 37;0.1648,0.341,-12.382
20 36;0.4286,0.542,-12.379
1 15 42;0.1099,0.333,-12.273
7 15 32 42;0.1099,0.333,-12.273
3 7 9 32 42;0.1099,0.333,-12.273
18 23 36;0.3846,0.603,-12.252
9 21 31 34 39;0.0989,0.474,-12.180
1 9 18 23 38;0.0549,0.500,-12.126
7 9 18 23 38;0.0549,0.500,-12.126
30 32 42;0.0989,0.409,-12.122
7 14 15 42;0.0879,0.500,-12.076
6 11 15 41;0.0879,0.348,-12.063
11 15 20 41;0.0879,0.348,-12.063
6 11 34 41;0.0879,0.348,-12.063
7 11 20 34 41;0.0879,0.348,-12.063
3 11 20 34 41;0.0879,0.348,-12.063
13 15 34 41;0.0769,0.467,-12.052
3 6 13 41;0.0769,0.467,-12.052
3 7 13 41;0.0769,0.467,-12.052
7 11 13 34 41;0.0769,0.467,-12.052
6 18 39;0.1209,0.324,-12.016
7 18 39;0.1209,0.324,-12.016
1 18 31 39;0.1209,0.324,-12.016
6 21 37;0.1648,0.333,-11.977
15 32 42;0.1099,0.323,-11.884
3 7 9 42;0.1099,0.323,-11.884
3 9 23 36;0.3626,0.623,-11.789
12 14 30 42;0.0659,0.750,-11.721
12 23 30 42;0.0659,0.750,-11.721
14 30 34 42;0.0659,0.750,-11.721
1 12 16 27 40;0.0330,1.000,-11.708
1 12 20 27 40;0.0330,1.000,-11.708
1 12 18 27 40;0.0330,1.000,-11.708
6 12 16 27 40;0.0330,1.000,-11.708
7 12 16 27 40;0.0330,1.000,-11.708
7 12 20 27 40;0.0330,1.000,-11.708
7 12 18 27 40;0.0330,1.000,-11.708
12 16 27 34 40;0.0330,1.000,-11.708
12 20 27 34 40;0.0330,1.000,-11.708
12 18 27 34 40;0.0330,1.000,-11.708
6 12 16 20 40;0.0330,1.000,-11.708
6 12 16 23 40;0.0330,1.000,-11.708
7 12 16 20 40;0.0330,1.000,-11.708
3 7 12 20 40;0.0330,1.000,-11.708
12 16 20 34 40;0.0330,1.000,-11.708
9 12 20 34 40;0.0330,1.000,-11.708
