2 56 58 68;0.0025,0.062,-3.306
2 15 58 68;0.0025,0.062,-3.306
2 15 56 68;0.0025,0.061,-3.248
12 32 58 68;0.0012,0.250,-3.242
5 12 17 68;0.0012,0.250,-3.242
5 12 56 68;0.0012,0.250,-3.242
66 73;0.0050,0.138,-3.163
12 70;0.0210,0.944,-3.055
15 58 64 68;0.0099,0.014,-3.050
4 17 70;0.0136,1.000,-3.024
12 32 56 68;0.0012,0.200,-3.023
15 47 56 58 72;0.0260,0.098,-3.009
64 72;0.0705,0.074,-3.002
