2 3 18;0.0757,0.259,-170.974
2 3 22;0.0774,0.265,-170.487
3 17;0.0899,0.211,-169.981
2 4 6 24;0.0806,0.290,-169.804
3 16;0.0955,0.224,-169.211
9 14 18;0.0757,0.256,-168.541
3 9 18;0.0747,0.260,-167.809
4 6 14 15;0.0760,0.283,-166.901
4 9 19;0.0774,0.265,-166.046
4 6 14 24;0.0788,0.293,-165.900
2 8 9 24;0.0778,0.296,-164.281
4 6 8 24;0.0774,0.297,-163.865
10 12 23;0.0806,0.260,-163.755
4 6 8 23;0.0747,0.286,-163.264
10 21;0.0844,0.200,-162.141
8 9 19;0.0851,0.229,-161.077
3 6 12 18;0.0705,0.270,-158.817
10 17;0.0882,0.209,-158.695
3 12 18;0.0757,0.244,-157.118
6 8 9 24;0.0767,0.289,-155.461
2 9 14 20;0.0698,0.279,-154.947
3 6 12 22;0.0715,0.274,-154.935
3 12 22;0.0771,0.248,-154.008
2 4 6 15;0.0750,0.270,-152.833
2 8 9 18;0.0698,0.265,-152.724
10 23;0.0899,0.213,-151.075
2 4 6 23;0.0747,0.269,-149.544
9 14 20;0.0743,0.251,-149.125
6 8 9 18;0.0694,0.261,-148.520
2 6 9 18;0.0694,0.261,-147.985
4 6 14 23;0.0733,0.272,-147.609
2 9 24;0.0882,0.237,-147.027
2 8 9 20;0.0701,0.266,-146.555
3 18;0.0844,0.198,-144.807
3 22;0.0861,0.202,-140.749
4 6 8 19;0.0698,0.267,-140.019
4 6 24;0.0875,0.231,-138.208
4 9 20;0.0719,0.246,-136.343
6 8 12 14 18;0.0639,0.271,-135.896
8 9 24;0.0861,0.232,-134.256
2 9 22;0.0802,0.215,-133.367
2 6 8 12 24;0.0701,0.285,-132.061
6 8 12 14 23;0.0663,0.281,-131.615
2 9 20;0.0795,0.214,-131.520
2 6 8 12 18;0.0642,0.261,-130.545
6 8 12 14 24;0.0684,0.290,-130.044
4 8 14 24;0.0795,0.248,-129.745
4 6 23;0.0826,0.218,-129.337
2 4 8 24;0.0792,0.246,-127.032
2 6 8 12 23;0.0667,0.271,-125.965
6 8 12 19;0.0771,0.222,-124.272
8 9 18;0.0764,0.205,-122.242
2 4 8 23;0.0753,0.234,-122.167
4 6 15;0.0812,0.214,-122.162
2 9 18;0.0760,0.204,-119.912
2 4 8 21;0.0694,0.216,-118.810
6 12 14 15;0.0764,0.224,-117.232
4 8 14 23;0.0743,0.232,-116.937
4 14 24;0.0892,0.206,-115.150
6 8 14 17;0.0722,0.222,-113.785
4 8 14 21;0.0684,0.213,-113.293
2 6 8 24;0.0785,0.233,-112.914
6 8 14 18;0.0701,0.215,-112.025
2 4 24;0.0899,0.201,-111.590
6 8 14 24;0.0767,0.235,-110.933
6 9 22;0.0830,0.187,-110.538
2 6 8 23;0.0750,0.222,-110.439
6 8 14 23;0.0736,0.226,-109.868
4 14 15;0.0844,0.195,-109.558
2 6 8 18;0.0708,0.210,-109.290
4 8 24;0.0872,0.204,-107.521
8 9 20;0.0753,0.203,-106.890
6 8 12 18;0.0712,0.205,-105.364
2 4 15;0.0847,0.189,-104.470
4 8 23;0.0830,0.195,-104.328
6 12 14 18;0.0701,0.206,-103.676
2 6 8 17;0.0712,0.211,-101.395
6 8 12 24;0.0774,0.223,-101.172
6 14 15;0.0844,0.187,-100.231
6 12 14 24;0.0764,0.224,-100.226
6 8 12 23;0.0740,0.213,-98.887
4 8 19;0.0802,0.188,-98.364
4 8 21;0.0753,0.177,-97.356
6 9 24;0.0868,0.196,-96.614
4 24;0.0983,0.171,-96.121
6 12 14 23;0.0726,0.213,-95.925
2 4 21;0.0767,0.172,-95.486
4 14 23;0.0819,0.189,-94.977
2 4 23;0.0830,0.186,-93.779
6 8 19;0.0816,0.180,-92.793
8 12 19;0.0878,0.166,-92.695
6 14 17;0.0806,0.178,-92.562
4 6 12 19;0.0701,0.208,-92.456
4 14 21;0.0750,0.173,-92.010
4 6 19;0.0743,0.196,-91.612
9 16;0.0965,0.167,-91.564
6 9 18;0.0771,0.174,-89.489
6 8 23;0.0826,0.182,-89.132
6 14 24;0.0861,0.191,-88.911
6 8 18;0.0778,0.172,-88.783
6 8 17;0.0799,0.176,-88.233
6 9 12 19;0.0750,0.190,-86.934
6 8 24;0.0858,0.189,-86.531
6 9 19;0.0795,0.179,-86.512
8 12 14 23;0.0757,0.195,-86.424
9 24;0.0969,0.167,-86.010
9 19;0.0903,0.156,-85.417
2 4 8 20;0.0660,0.205,-85.393
6 14 23;0.0816,0.181,-84.537
6 14 18;0.0767,0.170,-83.926
9 22;0.0889,0.154,-83.366
8 12 14 21;0.0691,0.178,-82.288
2 8 12 21;0.0701,0.175,-82.109
8 12 14 24;0.0778,0.201,-81.247
4 23;0.0913,0.159,-81.194
4 15;0.0910,0.158,-80.689
2 8 12 23;0.0757,0.189,-80.688
2 8 12 24;0.0788,0.197,-80.109
2 6 12 24;0.0792,0.195,-78.967
4 21;0.0830,0.144,-77.892
4 8 14 20;0.0642,0.200,-77.815
2 6 12 22;0.0729,0.180,-76.025
2 4 20;0.0764,0.171,-75.725
8 12 14 18;0.0691,0.178,-74.994
12 14 15;0.0851,0.164,-73.885
2 6 12 18;0.0705,0.174,-73.806
2 8 23;0.0851,0.165,-73.769
8 14 23;0.0837,0.167,-72.796
9 18;0.0844,0.146,-72.411
2 8 12 18;0.0694,0.174,-71.446
2 6 12 15;0.0740,0.183,-71.211
8 14 24;0.0872,0.174,-71.114
8 19;0.0931,0.141,-69.322
2 8 12 20;0.0705,0.176,-69.297
2 6 24;0.0889,0.170,-69.273
8 14 21;0.0760,0.152,-69.065
2 8 21;0.0771,0.150,-69.020
4 14 20;0.0736,0.170,-68.722
2 8 24;0.0878,0.171,-68.513
8 14 17;0.0799,0.159,-67.699
8 14 18;0.0774,0.154,-66.964
2 6 22;0.0816,0.156,-66.837
2 6 12 23;0.0729,0.180,-65.993
4 8 20;0.0722,0.169,-65.668
8 12 14 20;0.0684,0.176,-65.390
9 20;0.0851,0.147,-65.380
14 15;0.0941,0.143,-64.921
4 12 19;0.0809,0.158,-63.590
2 8 18;0.0778,0.151,-63.479
12 14 24;0.0868,0.168,-63.020
4 19;0.0858,0.149,-62.979
8 12 23;0.0837,0.158,-61.876
2 6 23;0.0830,0.158,-60.590
2 6 17;0.0802,0.153,-60.552
12 14 23;0.0823,0.159,-60.257
2 6 18;0.0778,0.148,-60.065
8 12 24;0.0872,0.165,-59.965
8 12 21;0.0760,0.144,-59.065
8 23;0.0934,0.142,-58.816
14 24;0.0976,0.148,-57.260
2 6 15;0.0819,0.156,-57.178
4 20;0.0830,0.144,-57.044
14 17;0.0896,0.136,-57.038
12 14 21;0.0747,0.144,-56.893
2 8 17;0.0785,0.152,-56.548
2 8 20;0.0778,0.151,-55.546
8 12 18;0.0771,0.146,-55.458
12 14 20;0.0778,0.150,-54.692
14 23;0.0920,0.140,-52.823
12 14 18;0.0753,0.146,-52.168
8 24;0.0965,0.146,-51.533
8 21;0.0837,0.127,-51.415
8 18;0.0858,0.130,-50.844
8 12 20;0.0778,0.147,-50.763
8 14 20;0.0753,0.150,-50.555
14 21;0.0833,0.127,-50.462
8 17;0.0875,0.133,-46.256
14 18;0.0844,0.128,-45.150
2 12 24;0.0889,0.150,-44.448
2 12 15;0.0844,0.143,-44.019
14 20;0.0861,0.131,-43.338
2 12 20;0.0809,0.137,-42.955
6 12 19;0.0826,0.138,-41.485
6 12 18;0.0792,0.132,-41.473
2 12 21;0.0764,0.129,-40.761
6 12 22;0.0812,0.136,-40.009
8 20;0.0854,0.129,-39.750
2 24;0.0993,0.134,-37.017
6 22;0.0910,0.123,-36.636
2 12 23;0.0823,0.139,-35.828
2 12 22;0.0792,0.134,-35.048
6 12 24;0.0868,0.145,-34.854
2 21;0.0851,0.115,-34.386
6 12 15;0.0823,0.137,-34.340
2 15;0.0934,0.126,-34.080
2 20;0.0896,0.121,-33.819
2 23;0.0934,0.126,-32.909
2 12 18;0.0757,0.128,-31.577
6 18;0.0865,0.117,-29.829
6 17;0.0892,0.120,-29.435
6 12 23;0.0809,0.135,-29.309
2 17;0.0889,0.120,-28.772
6 12 16;0.0833,0.139,-28.074
2 22;0.0885,0.120,-27.497
6 24;0.0965,0.130,-25.955
2 18;0.0851,0.115,-25.289
6 23;0.0913,0.123,-24.678
12 19;0.0944,0.115,-23.372
6 15;0.0906,0.122,-23.352
6 16;0.0931,0.125,-19.722
6 19;0.0872,0.117,-18.878
12 15;0.0927,0.112,-11.081
12 20;0.0885,0.107,-10.458
12 16;0.0962,0.117,-10.115
12 24;0.0976,0.118,-9.887
12 18;0.0851,0.103,-8.109
12 21;0.0826,0.100,-8.021
12 22;0.0878,0.107,-7.713
12 23;0.0910,0.110,-6.913
