47 50 69;0.0371,0.375,-23.250
5 15 50 72;0.0223,0.383,-23.150
10 32 56 70;0.1238,0.980,-23.091
10 15 47 69;0.0941,0.184,-23.010
8 46 68;0.0062,0.833,-22.859
51 69;0.0161,0.812,-22.854
10 50 64 69;0.0470,0.306,-22.822
10 15 50 69;0.0470,0.306,-22.822
18 20 47 69;0.0780,0.211,-22.767
5 50 64 72;0.0223,0.375,-22.728
20 29 70;0.0978,1.000,-22.583
5 50 72;0.0223,0.367,-22.319
10 50 69;0.0470,0.302,-22.262
21 48 70;0.5050,0.841,-22.182
24 69;0.0124,1.000,-22.065
32 56 70;0.1287,0.972,-21.976
48 56 70;0.4592,0.849,-21.548
15 47 69;0.0941,0.179,-21.290
15 50 64 69;0.0470,0.292,-21.184
50 64 69;0.0470,0.288,-20.665
15 50 69;0.0470,0.288,-20.665
8 58 68;0.0062,0.625,-20.632
10 47 69;0.0941,0.177,-20.534
5 10 32 70;0.0891,1.000,-20.470
50 69;0.0470,0.284,-20.159
5 36 70;0.0866,1.000,-19.870
6 70;0.0854,1.000,-19.571
21 56 70;0.6782,0.804,-19.346
22 68;0.0050,1.000,-19.344
2 47 58 73;0.0099,0.615,-19.189
33 47 58 73;0.0099,0.615,-19.189
8 68;0.0062,0.500,-19.134
28 33 64 73;0.0111,0.500,-19.095
21 33 47 73;0.0111,0.500,-19.095
47 69;0.0941,0.172,-18.923
18 20 64 69;0.0941,0.172,-18.781
10 32 70;0.1312,0.955,-18.707
32 70;0.1374,0.949,-18.363
10 21 29 73;0.0285,0.126,-18.330
18 20 69;0.0941,0.170,-17.936
19 72;0.0161,0.419,-17.903
21 29 73;0.0285,0.122,-17.636
5 10 15 21 64 72;0.0532,0.129,-17.605
2 47 73;0.0111,0.429,-17.382
28 33 73;0.0111,0.429,-17.382
10 15 64 69;0.1151,0.137,-17.275
5 10 15 64 72;0.0532,0.127,-17.053
21 70;0.7512,0.782,-17.028
5 48 70;0.2921,0.874,-16.902
33 47 73;0.0111,0.409,-16.885
10 29 73;0.0285,0.117,-16.647
5 15 21 64 72;0.0532,0.126,-16.621
5 10 15 21 72;0.0532,0.125,-16.407
29 56 62 73;0.0099,0.471,-16.369
38 72;0.0074,1.000,-16.274
48 70;0.5087,0.827,-16.231
46 56 62 73;0.0062,1.000,-16.137
5 15 64 72;0.0532,0.124,-16.091
29 73;0.0285,0.113,-16.018
5 10 15 72;0.0532,0.123,-15.882
10 15 21 50 56 64 72;0.0260,0.221,-15.595
5 15 21 72;0.0532,0.122,-15.470
14 70;0.0681,1.000,-15.434
27 69;0.0087,1.000,-15.339
10 21 50 56 64 72;0.0260,0.216,-15.199
10 15 21 50 56 72;0.0260,0.216,-15.199
5 15 72;0.0532,0.120,-14.965
10 21 50 56 72;0.0260,0.212,-14.814
5 10 21 64 72;0.0532,0.119,-14.569
20 52 70;0.0644,1.000,-14.559
7 56 69;0.0124,0.667,-14.555
10 15 21 50 64 72;0.0272,0.200,-14.449
46 62 73;0.0062,0.833,-14.375
10 21 50 64 72;0.0272,0.196,-14.104
10 15 21 50 72;0.0272,0.196,-14.104
10 15 69;0.1151,0.133,-14.092
5 10 64 72;0.0532,0.117,-14.084
15 21 50 56 64 72;0.0260,0.204,-14.077
20 39 70;0.0619,1.000,-13.977
10 21 50 72;0.0272,0.193,-13.767
21 50 56 64 72;0.0260,0.200,-13.724
15 21 50 56 72;0.0260,0.200,-13.724
5 21 64 72;0.0532,0.116,-13.703
7 69;0.0124,0.625,-13.673
10 15 50 56 64 72;0.0260,0.198,-13.551
46 55 72;0.0062,1.000,-13.517
21 50 56 72;0.0260,0.196,-13.381
46 56 70;0.3168,0.853,-13.250
5 64 72;0.0532,0.114,-13.237
10 50 56 64 72;0.0260,0.194,-13.213
10 15 50 56 72;0.0260,0.194,-13.213
5 10 21 72;0.0532,0.114,-13.145
15 21 50 64 72;0.0272,0.186,-13.119
10 64 69;0.1151,0.131,-13.102
10 15 21 64 72;0.0693,0.087,-12.944
10 50 56 72;0.0260,0.191,-12.883
33 39 73;0.0050,1.000,-12.848
2 39 56 73;0.0050,1.000,-12.848
21 50 64 72;0.0272,0.183,-12.806
15 21 50 72;0.0272,0.183,-12.806
5 10 72;0.0532,0.113,-12.690
21 50 72;0.0272,0.180,-12.502
10 15 50 64 72;0.0272,0.180,-12.502
5 21 72;0.0532,0.111,-12.334
15 50 56 64 72;0.0260,0.184,-12.249
10 50 64 72;0.0272,0.177,-12.205
10 15 50 72;0.0272,0.177,-12.205
50 56 64 72;0.0260,0.181,-11.945
15 50 56 72;0.0260,0.181,-11.945
10 50 72;0.0272,0.175,-11.915
18 64 69;0.0941,0.153,-11.907
5 72;0.0532,0.110,-11.897
30 69;0.0111,0.600,-11.891
9 69;0.0111,0.600,-11.891
2 28 56 73;0.0111,0.243,-11.799
21 56 60 72;0.0062,0.833,-11.780
50 56 72;0.0260,0.178,-11.648
10 18 69;0.0941,0.152,-11.572
15 46 48 64 68;0.0099,0.040,-11.359
15 50 64 72;0.0272,0.169,-11.356
10 21 33 64 73;0.0111,0.231,-11.325
18 69;0.0941,0.151,-11.241
46 48 64 68;0.0099,0.039,-11.156
15 46 48 68;0.0099,0.039,-11.116
50 64 72;0.0272,0.167,-11.086
15 50 72;0.0272,0.167,-11.086
10 15 21 72;0.0693,0.084,-10.989
46 48 68;0.0099,0.038,-10.919
59 69;0.0062,1.000,-10.907
2 56 73;0.0111,0.220,-10.881
50 72;0.0272,0.164,-10.822
56 60 72;0.0062,0.714,-10.581
21 60 72;0.0062,0.714,-10.581
2 28 73;0.0111,0.209,-10.463
10 21 64 72;0.0693,0.083,-10.381
10 21 33 73;0.0111,0.205,-10.264
45 64 70;0.0458,1.000,-10.243
2 39 73;0.0050,0.667,-10.201
10 15 64 72;0.0693,0.082,-10.122
20 64 69;0.0941,0.148,-9.965
52 70;0.1262,0.903,-9.952
21 49 56 58 73;0.0087,0.259,-9.718
10 33 64 73;0.0111,0.191,-9.699
21 33 64 73;0.0111,0.191,-9.699
60 72;0.0062,0.625,-9.655
52 62 73;0.0037,1.000,-9.591
21 33 49 73;0.0037,1.000,-9.591
10 69;0.1151,0.127,-9.514
21 49 56 73;0.0099,0.211,-9.386
40 68;0.0025,1.000,-9.363
20 69;0.0941,0.146,-9.355
2 73;0.0111,0.184,-9.347
49 56 58 73;0.0087,0.241,-9.215
15 64 69;0.1151,0.126,-9.109
56 58 62 73;0.0074,0.286,-9.013
56 62 73;0.0099,0.200,-8.993
55 72;0.0062,0.556,-8.898
10 33 73;0.0111,0.173,-8.853
20 62 70;0.0396,1.000,-8.826
62 73;0.0099,0.195,-8.806
39 70;0.0804,0.929,-8.664
49 56 73;0.0099,0.190,-8.625
21 49 58 73;0.0087,0.219,-8.537
29 58 64 70;0.1559,0.875,-8.490
33 64 73;0.0111,0.164,-8.395
10 46 52 73;0.0111,0.164,-8.395
29 58 70;0.1757,0.866,-8.344
56 70;0.6894,0.785,-8.300
21 49 73;0.0099,0.182,-8.279
10 15 72;0.0693,0.080,-8.261
33 49 58 73;0.0037,0.750,-8.234
5 34 47 70;0.0780,0.926,-8.226
10 21 72;0.0693,0.080,-8.178
49 58 73;0.0087,0.206,-8.129
15 21 64 72;0.0693,0.079,-7.929
21 33 73;0.0111,0.153,-7.833
33 46 70;0.0532,0.956,-7.702
5 34 70;0.0941,0.905,-7.693
10 64 72;0.0693,0.079,-7.682
15 46 64 68;0.0099,0.026,-7.668
49 73;0.0099,0.167,-7.643
2 4 48 56 68;0.0025,0.500,-7.581
45 70;0.0520,0.955,-7.460
46 70;0.3713,0.817,-7.362
46 64 68;0.0099,0.025,-7.338
29 34 70;0.0322,1.000,-7.140
2 4 56 68;0.0025,0.400,-7.075
23 56 69;0.0087,0.438,-6.880
33 73;0.0111,0.134,-6.847
46 52 73;0.0124,0.122,-6.764
15 46 68;0.0099,0.023,-6.739
2 4 48 68;0.0025,0.333,-6.674
10 52 73;0.0124,0.119,-6.567
42 69;0.0037,1.000,-6.515
15 48 58 64 68;0.0099,0.022,-6.489
23 69;0.0087,0.412,-6.447
54 73;0.0025,1.000,-6.365
13 73;0.0025,1.000,-6.365
10 35 45 73;0.0025,1.000,-6.365
46 68;0.0099,0.022,-6.356
15 48 58 68;0.0099,0.022,-6.356
2 4 68;0.0025,0.286,-6.343
5 20 61 70;0.0668,0.915,-6.326
48 58 64 68;0.0099,0.022,-6.246
34 58 70;0.1015,0.882,-6.199
48 58 68;0.0099,0.021,-6.117
29 70;0.2104,0.837,-6.076
34 36 70;0.0941,0.884,-5.941
35 64 70;0.0260,1.000,-5.746
2 20 70;0.0260,1.000,-5.746
10 72;0.0693,0.076,-5.581
21 64 72;0.0693,0.076,-5.581
35 70;0.0557,0.918,-5.553
52 73;0.0136,0.097,-5.473
15 64 72;0.0693,0.076,-5.343
35 45 66 73;0.0025,0.667,-5.293
64 69;0.1151,0.121,-5.280
28 39 47 56 58 73;0.0050,0.222,-5.245
10 15 48 53 68;0.0037,0.075,-5.239
5 10 64 70;0.3663,0.807,-5.218
63 70;0.0235,1.000,-5.191
36 70;0.1448,0.848,-5.155
10 35 73;0.0050,0.211,-5.039
5 10 70;0.3800,0.804,-4.975
10 48 53 68;0.0037,0.068,-4.966
15 48 53 68;0.0037,0.068,-4.966
15 21 72;0.0693,0.075,-4.872
28 39 47 58 73;0.0050,0.200,-4.846
15 29 49 69;0.0050,0.500,-4.826
5 64 70;0.3738,0.803,-4.791
5 61 70;0.0903,0.869,-4.721
48 53 68;0.0037,0.062,-4.718
43 68;0.0012,1.000,-4.615
25 68;0.0012,1.000,-4.615
5 12 32 68;0.0012,1.000,-4.615
5 70;0.3874,0.801,-4.568
39 47 56 58 73;0.0050,0.182,-4.495
34 70;0.1473,0.838,-4.397
2 26 70;0.0198,1.000,-4.362
29 33 49 69;0.0025,1.000,-4.333
15 33 49 69;0.0025,1.000,-4.333
15 48 64 68;0.0099,0.017,-4.241
10 15 53 58 68;0.0037,0.053,-4.236
15 61 69;0.0347,0.167,-4.156
10 45 66 73;0.0025,0.400,-4.143
15 48 68;0.0099,0.017,-4.140
15 69;0.1151,0.120,-4.123
15 49 56 58 72;0.0062,0.217,-4.066
10 53 58 68;0.0037,0.049,-4.048
48 64 68;0.0099,0.016,-4.008
15 53 58 68;0.0037,0.048,-4.003
10 15 53 68;0.0037,0.048,-4.003
47 62 70;0.0396,0.914,-3.967
5 12 17 56 68;0.0012,0.500,-3.926
48 68;0.0099,0.016,-3.910
53 58 68;0.0037,0.045,-3.832
10 53 68;0.0037,0.045,-3.832
15 53 68;0.0037,0.045,-3.791
2 15 56 58 68;0.0025,0.080,-3.774
45 66 73;0.0025,0.333,-3.764
61 69;0.0347,0.161,-3.678
39 47 58 73;0.0050,0.143,-3.646
53 68;0.0037,0.042,-3.634
12 32 56 58 68;0.0012,0.333,-3.525
35 45 73;0.0025,0.286,-3.454
21 49 56 58 72;0.0062,0.185,-3.405
66 70;0.0359,0.906,-3.380
28 39 56 58 73;0.0050,0.129,-3.306
2 15 56 68;0.0025,0.062,-3.306
15 49 58 72;0.0062,0.179,-3.262
2 56 58 68;0.0025,0.061,-3.248
2 15 58 68;0.0025,0.061,-3.248
12 32 58 68;0.0012,0.250,-3.242
5 12 17 68;0.0012,0.250,-3.242
5 12 56 68;0.0012,0.250,-3.242
29 49 69;0.0050,0.333,-3.234
28 39 47 56 73;0.0050,0.125,-3.202
49 56 58 72;0.0062,0.172,-3.126
64 72;0.0693,0.073,-3.099
29 33 69;0.0074,0.250,-3.043
12 32 56 68;0.0012,0.200,-3.023
5 17 32 56 58 68;0.0012,0.200,-3.023
28 39 47 73;0.0050,0.118,-3.008
15 58 64 68;0.0099,0.014,-3.006
