8 47;0.0415,0.160,-9.277
20 32 34 47;0.0259,0.357,-9.199
3 32 38 47;0.0259,0.357,-9.199
7 18 46;0.0259,0.500,-8.966
6 30 42;0.0570,0.846,-8.856
3 11 20 47;0.0207,0.500,-8.843
11 20 38 47;0.0207,0.500,-8.843
11 20 34 47;0.0207,0.500,-8.843
3 11 38 47;0.0207,0.500,-8.843
32 34 38 47;0.0259,0.333,-8.812
2 25 48;0.0259,0.833,-8.686
2 18 28 38 46;0.0207,0.667,-8.639
3 20 32 47;0.0259,0.312,-8.456
18 28 46;0.0311,0.353,-8.413
18 34 38 46;0.0259,0.455,-8.397
10 20 46;0.0155,1.000,-8.325
10 28 46;0.0155,1.000,-8.325
2 19 46;0.0155,1.000,-8.325
28 32 46;0.0155,1.000,-8.325
3 17 22 46;0.0155,1.000,-8.325
16 33 43;0.0466,0.900,-8.203
6 21 42;0.0466,0.900,-8.203
17 32 34 47;0.0155,0.750,-8.188
20 32 47;0.0259,0.294,-8.127
32 38 47;0.0259,0.294,-8.127
2 48;0.0881,0.266,-8.087
2 27 30 44;0.0207,0.667,-8.010
22 48;0.0622,0.343,-7.990
13 20 43;0.0363,1.000,-7.842
10 46;0.0207,0.571,-7.831
30 44;0.0674,0.157,-7.791
11 20 47;0.0207,0.400,-7.788
21 28 30 42;0.0570,0.786,-7.634
3 11 34 47;0.0207,0.364,-7.357
11 34 38 47;0.0207,0.364,-7.357
17 32 47;0.0155,0.600,-7.295
7 28 34 43;0.1399,0.529,-7.184
4 33 43;0.0415,0.889,-7.131
18 34 46;0.0259,0.357,-7.041
3 32 34 47;0.0259,0.238,-7.012
7 28 43;0.1451,0.519,-6.996
9 26 38 46;0.0155,0.750,-6.979
18 19 29 46;0.0155,0.750,-6.979
18 19 38 46;0.0155,0.750,-6.979
19 28 29 46;0.0155,0.750,-6.979
19 29 38 46;0.0155,0.750,-6.979
19 28 38 46;0.0155,0.750,-6.979
2 9 28 46;0.0155,0.750,-6.979
28 30 38 42;0.0777,0.652,-6.896
25 32 42;0.0466,0.818,-6.818
28 30 42;0.1088,0.568,-6.754
13 19 38 42;0.0311,1.000,-6.689
3 11 47;0.0207,0.308,-6.628
11 17 38 47;0.0155,0.500,-6.626
11 17 34 47;0.0155,0.500,-6.626
2 27 44;0.0207,0.500,-6.565
3 32 47;0.0259,0.217,-6.547
32 34 47;0.0259,0.217,-6.547
30 38 48;0.0777,0.259,-6.488
34 43;0.3161,0.384,-6.414
11 38 47;0.0207,0.286,-6.314
9 38 46;0.0363,0.212,-6.276
23 29 47;0.0104,1.000,-6.244
3 9 18 20 34 47;0.0104,1.000,-6.244
9 18 20 34 38 47;0.0104,1.000,-6.244
9 46;0.0415,0.182,-6.151
18 19 46;0.0155,0.600,-6.103
19 29 46;0.0155,0.600,-6.103
2 18 29 38 46;0.0155,0.600,-6.103
28 43;0.1969,0.452,-6.054
3 20 34 38 47;0.0311,0.154,-5.982
6 28 42;0.0674,0.650,-5.971
2 7 20 44;0.0259,0.333,-5.919
7 13 43;0.0415,0.800,-5.841
3 20 38 47;0.0311,0.150,-5.836
11 34 47;0.0207,0.250,-5.760
32 47;0.0259,0.185,-5.750
7 43;0.2383,0.422,-5.745
3 9 34 38 47;0.0155,0.375,-5.645
30 48;0.0933,0.217,-5.623
2 20 34 44;0.0259,0.312,-5.591
4 5 43;0.0259,1.000,-5.547
13 25 42;0.0259,1.000,-5.547
13 27 43;0.0259,1.000,-5.547
19 33 43;0.0259,1.000,-5.547
5 9 33 43;0.0259,1.000,-5.547
2 6 22 43;0.0259,1.000,-5.547
9 34 38 47;0.0207,0.235,-5.514
5 17 46;0.0104,1.000,-5.470
3 5 38 46;0.0104,1.000,-5.470
17 20 26 46;0.0104,1.000,-5.470
3 17 26 38 46;0.0104,1.000,-5.470
19 28 46;0.0155,0.500,-5.450
18 32 46;0.0155,0.500,-5.450
17 26 38 46;0.0155,0.500,-5.450
2 18 29 46;0.0155,0.500,-5.450
2 20 44;0.0259,0.294,-5.290
11 17 47;0.0155,0.333,-5.264
2 43;0.1554,0.469,-5.222
34 38 47;0.0466,0.082,-5.207
3 9 18 20 47;0.0104,0.667,-5.170
9 18 20 34 47;0.0104,0.667,-5.170
3 9 18 34 47;0.0104,0.667,-5.170
7 20 44;0.0518,0.156,-5.102
4 9 43;0.0311,0.857,-5.058
13 19 42;0.0311,0.857,-5.058
19 32 42;0.0311,0.857,-5.058
41 43;0.1347,0.481,-4.950
17 26 46;0.0155,0.429,-4.931
26 34 38 46;0.0155,0.429,-4.931
6 42;0.0725,0.583,-4.918
9 16 43;0.0363,0.778,-4.896
7 25 38 42;0.0363,0.778,-4.896
18 46;0.0363,0.171,-4.878
4 43;0.0415,0.727,-4.862
25 31 48;0.0155,0.750,-4.826
3 17 34 46;0.0259,0.227,-4.767
11 47;0.0207,0.190,-4.682
3 9 34 47;0.0155,0.273,-4.637
25 38 42;0.0622,0.600,-4.595
30 42;0.1865,0.434,-4.583
9 34 47;0.0207,0.182,-4.504
26 38 46;0.0155,0.375,-4.501
23 47;0.0104,0.500,-4.501
9 18 20 38 47;0.0104,0.500,-4.501
3 17 38 46;0.0207,0.267,-4.483
27 31 42;0.0207,1.000,-4.416
13 32 42;0.0207,1.000,-4.416
8 13 42;0.0207,1.000,-4.416
11 30 43;0.0207,1.000,-4.416
3 5 46;0.0104,0.667,-4.411
3 17 46;0.0259,0.208,-4.365
7 32 42;0.0466,0.643,-4.186
7 25 42;0.0466,0.643,-4.186
17 22 34 46;0.0155,0.333,-4.136
3 9 38 47;0.0155,0.231,-4.136
3 17 20 34 47;0.0155,0.231,-4.136
19 25 42;0.0415,0.667,-4.083
33 43;0.0622,0.571,-4.070
5 9 43;0.0259,0.833,-4.064
21 25 48;0.0104,1.000,-4.043
9 18 20 47;0.0104,0.400,-4.015
3 18 20 34 47;0.0104,0.400,-4.015
20 38 47;0.0311,0.107,-3.971
3 17 20 47;0.0155,0.214,-3.920
3 20 34 47;0.0311,0.105,-3.878
17 22 46;0.0155,0.300,-3.820
21 28 42;0.0777,0.517,-3.744
3 17 38 47;0.0155,0.200,-3.721
3 38 47;0.0363,0.089,-3.658
3 18 34 47;0.0104,0.333,-3.635
3 9 20 47;0.0104,0.333,-3.635
3 20 47;0.0311,0.098,-3.524
3 7 17 28 34 44;0.0104,0.500,-3.474
2 7 44;0.0311,0.171,-3.390
25 42;0.0777,0.500,-3.373
3 9 47;0.0155,0.176,-3.369
38 47;0.0466,0.067,-3.369
22 27 42;0.0155,1.000,-3.296
8 27 42;0.0155,1.000,-3.296
7 11 31 42;0.0155,1.000,-3.296
20 26 32 42;0.0155,1.000,-3.296
20 26 41 42;0.0155,1.000,-3.296
7 26 41 42;0.0155,1.000,-3.296
12 18 20 38 43;0.0155,1.000,-3.296
28 36 46;0.0104,0.400,-3.285
7 16 27 44;0.0207,0.222,-3.274
2 34 44;0.0363,0.152,-3.264
16 20 44;0.0363,0.152,-3.264
11 31 42;0.0207,0.800,-3.105
7 31 42;0.0207,0.800,-3.105
13 30 43;0.0207,0.800,-3.105
6 11 43;0.0207,0.800,-3.105
20 44;0.0518,0.122,-3.098
22 34 46;0.0207,0.182,-3.087
15 47;0.0052,1.000,-3.065
1 9 47;0.0052,1.000,-3.065
10 29 47;0.0052,1.000,-3.065
1 29 34 47;0.0052,1.000,-3.065
2 10 17 47;0.0052,1.000,-3.065
2 10 34 47;0.0052,1.000,-3.065
3 16 22 33 47;0.0052,1.000,-3.065
7 44;0.0622,0.110,-3.059
3 19 41 44;0.0104,0.400,-3.009
11 43;0.0570,0.524,-3.008
