5 10 18 35;0.0016,0.333,-7.291
4 37;0.0024,0.027,-7.289
4 7 24 29 36;0.0016,0.143,-7.278
4 7 20 24 36;0.0016,0.143,-7.278
4 8 34;0.0040,0.098,-7.265
16 22 24 29 37;0.0016,0.100,-7.232
4 34;0.0056,0.063,-7.207
8 20 34;0.0080,0.043,-7.196
4 24 27 36;0.0024,0.041,-7.176
5 18 35;0.0024,0.107,-7.164
5 20 27 29 35;0.0024,0.107,-7.164
8 26 27 34;0.0080,0.043,-7.160
17 31;0.0656,0.953,-7.157
4 7 24 36;0.0016,0.133,-7.136
22 24 29 37;0.0016,0.095,-7.132
4 16 18 23 39;0.0008,1.000,-7.131
4 13 18 23 39;0.0008,1.000,-7.131
4 8 18 23 29 39;0.0008,1.000,-7.131
8 16 18 23 29 39;0.0008,1.000,-7.131
8 16 18 20 23 39;0.0008,1.000,-7.131
4 24 29 36;0.0024,0.039,-7.097
4 27 29 36;0.0024,0.039,-7.097
10 14 30 32;0.0056,0.412,-7.065
24 28 32;0.0080,0.312,-7.055
8 26 34;0.0080,0.043,-7.053
20 24 34;0.0112,0.031,-7.036
3 19 27 33;0.0104,0.072,-7.035
20 26 29 34;0.0152,0.022,-7.035
24 26 33;0.0184,0.049,-7.024
13 32;0.0360,0.156,-7.005
5 27 29 35;0.0024,0.100,-6.957
18 28 32;0.0048,0.462,-6.902
3 19 33;0.0104,0.071,-6.873
14 28 29 33;0.0032,0.235,-6.852
14 19 20 29 33;0.0032,0.235,-6.852
18 24 26 32;0.0312,0.162,-6.846
28 32;0.0080,0.303,-6.785
16 26 29 34;0.0064,0.051,-6.758
16 22 29 37;0.0016,0.077,-6.698
24 26 34;0.0112,0.030,-6.680
10 18 35;0.0024,0.091,-6.672
5 20 27 35;0.0024,0.091,-6.672
8 27 34;0.0080,0.041,-6.672
16 29 34;0.0064,0.050,-6.671
14 30 32;0.0056,0.389,-6.662
4 24 36;0.0024,0.034,-6.659
22 29 37;0.0016,0.074,-6.622
24 26 29 32;0.0424,0.146,-6.620
4 29 36;0.0024,0.033,-6.592
8 34;0.0080,0.040,-6.572
2 12 31;0.1552,0.907,-6.544
4 8 16 23 39;0.0008,0.500,-6.438
4 13 16 23 39;0.0008,0.500,-6.438
4 8 18 23 39;0.0008,0.500,-6.438
8 16 18 23 39;0.0008,0.500,-6.438
13 16 18 23 29 39;0.0008,0.500,-6.438
14 19 20 28 33;0.0024,0.333,-6.414
5 27 35;0.0024,0.083,-6.414
4 27 36;0.0024,0.031,-6.400
10 26 32;0.0144,0.209,-6.292
4 7 20 36;0.0016,0.087,-6.265
5 20 29 35;0.0024,0.079,-6.255
8 19 33;0.0080,0.079,-6.229
5 10 20 35;0.0016,0.200,-6.208
4 8 12 18 29 35;0.0016,0.200,-6.208
10 26 35;0.0032,0.047,-6.205
14 19 29 33;0.0032,0.200,-6.203
4 8 20 29 35;0.0024,0.077,-6.178
26 29 34;0.0152,0.021,-6.168
10 35;0.0032,0.046,-6.162
8 18 20 26 27 29 35;0.0032,0.046,-6.162
10 32;0.0144,0.207,-6.151
8 18 20 26 29 35;0.0032,0.045,-6.118
5 29 35;0.0024,0.075,-6.104
16 22 24 37;0.0016,0.057,-6.098
4 7 36;0.0016,0.080,-6.097
14 29 33;0.0040,0.147,-6.091
8 18 20 24 29 32;0.0128,0.216,-6.048
4 14 20 24 28 33;0.0016,0.667,-6.042
4 29 35;0.0032,0.044,-6.034
4 16 20 23 39;0.0008,0.333,-6.032
4 8 13 23 29 39;0.0008,0.333,-6.032
13 16 18 20 23 39;0.0008,0.333,-6.032
14 16 18 29 35;0.0016,0.182,-6.011
4 8 12 18 35;0.0016,0.182,-6.011
4 12 18 20 24 32;0.0048,0.400,-6.007
4 36;0.0024,0.027,-5.970
5 20 24 29 33;0.0040,0.143,-5.958
8 18 26 27 29 35;0.0032,0.043,-5.951
8 18 26 29 35;0.0032,0.043,-5.910
8 18 20 27 29 35;0.0032,0.043,-5.910
5 20 35;0.0024,0.070,-5.893
8 18 20 29 35;0.0032,0.043,-5.870
24 26 32;0.0504,0.135,-5.842
9 18 20 24 32;0.0032,0.571,-5.821
16 24 34;0.0056,0.050,-5.805
24 34;0.0112,0.028,-5.785
4 14 24 28 33;0.0024,0.273,-5.779
14 20 24 28 33;0.0024,0.273,-5.779
24 33;0.0184,0.046,-5.768
4 16 23 39;0.0008,0.250,-5.745
4 8 13 23 39;0.0008,0.250,-5.745
4 13 23 29 39;0.0008,0.250,-5.745
4 18 23 29 39;0.0008,0.250,-5.745
4 8 13 16 18 29 39;0.0008,0.250,-5.745
14 17 36;0.0008,1.000,-5.745
16 17 22 36;0.0008,1.000,-5.745
8 17 22 36;0.0008,1.000,-5.745
8 16 17 36;0.0008,1.000,-5.745
8 18 27 29 35;0.0032,0.041,-5.715
8 18 20 26 27 35;0.0032,0.041,-5.715
4 8 20 35;0.0024,0.065,-5.697
22 24 37;0.0016,0.047,-5.686
8 18 29 35;0.0032,0.040,-5.677
8 18 20 26 35;0.0032,0.040,-5.677
14 18 29 35;0.0016,0.154,-5.669
16 19 24 29 37;0.0016,0.045,-5.640
5 35;0.0024,0.064,-5.634
8 20 26 27 29 35;0.0040,0.029,-5.630
4 12 18 24 29 32;0.0048,0.375,-5.624
16 22 37;0.0016,0.044,-5.595
5 20 29 33;0.0040,0.132,-5.585
8 20 26 29 35;0.0040,0.029,-5.551
7 19 24 26 29 36;0.0016,0.061,-5.540
7 20 31;0.3176,0.876,-5.525
4 18 23 39;0.0008,0.200,-5.521
4 8 23 29 39;0.0008,0.200,-5.521
13 16 18 23 39;0.0008,0.200,-5.521
8 13 16 20 23 39;0.0008,0.200,-5.521
4 8 13 16 18 20 39;0.0008,0.200,-5.521
4 14 28 33;0.0024,0.250,-5.511
14 20 28 33;0.0024,0.250,-5.511
14 28 33;0.0032,0.167,-5.500
14 19 20 33;0.0032,0.167,-5.500
8 18 20 27 35;0.0032,0.038,-5.494
8 18 20 35;0.0032,0.038,-5.458
16 26 34;0.0064,0.042,-5.422
7 31;0.3296,0.875,-5.400
4 16 35;0.0024,0.059,-5.399
4 8 35;0.0024,0.059,-5.399
8 18 26 27 35;0.0032,0.037,-5.388
5 29 33;0.0040,0.125,-5.356
16 34;0.0064,0.041,-5.355
9 18 26 32;0.0040,0.417,-5.354
8 18 26 35;0.0032,0.037,-5.354
28 29 33;0.0032,0.160,-5.347
4 18 35;0.0024,0.058,-5.343
8 18 24 29 32;0.0128,0.203,-5.342
8 18 20 24 32;0.0128,0.203,-5.342
8 13 18 23 29 39;0.0008,0.167,-5.339
5 18 20 24 29 32;0.0056,0.318,-5.337
14 32;0.0096,0.231,-5.330
8 20 27 29 35;0.0040,0.027,-5.323
8 26 27 29 35;0.0040,0.027,-5.298
13 15 18 27 29 35;0.0024,0.057,-5.289
4 12 18 24 32;0.0048,0.353,-5.276
4 35;0.0032,0.036,-5.253
8 18 20 29 32;0.0144,0.191,-5.250
8 20 29 35;0.0040,0.027,-5.249
8 26 29 35;0.0040,0.027,-5.225
9 18 24 32;0.0032,0.500,-5.211
22 37;0.0016,0.036,-5.195
8 18 27 35;0.0032,0.035,-5.187
4 8 13 16 18 39;0.0008,0.143,-5.185
8 13 16 23 29 39;0.0008,0.143,-5.185
13 15 18 29 35;0.0024,0.055,-5.183
16 19 24 37;0.0016,0.036,-5.159
8 18 35;0.0032,0.035,-5.155
14 16 18 35;0.0016,0.118,-5.128
18 26 29 35;0.0056,0.018,-5.121
7 19 24 29 36;0.0016,0.049,-5.109
7 19 24 26 36;0.0016,0.049,-5.109
8 33;0.0112,0.056,-5.107
8 14 22 36;0.0008,0.500,-5.053
17 22 29 36;0.0008,0.500,-5.053
14 22 27 29 36;0.0008,0.500,-5.053
4 8 23 39;0.0008,0.125,-5.051
8 13 16 23 39;0.0008,0.125,-5.051
8 16 20 23 39;0.0008,0.125,-5.051
4 13 16 18 29 39;0.0008,0.125,-5.051
13 16 20 23 29 39;0.0008,0.125,-5.051
8 13 18 20 23 39;0.0008,0.125,-5.051
4 8 13 16 20 29 39;0.0008,0.125,-5.051
19 20 28 33;0.0024,0.214,-5.048
5 20 33;0.0040,0.116,-5.039
8 27 29 35;0.0040,0.026,-5.015
5 20 24 29 32;0.0072,0.257,-4.979
4 12 18 20 29 32;0.0048,0.333,-4.958
9 18 32;0.0040,0.385,-4.954
8 29 35;0.0040,0.025,-4.947
4 13 23 39;0.0008,0.111,-4.934
8 13 18 23 39;0.0008,0.111,-4.934
4 8 13 16 20 39;0.0008,0.111,-4.934
4 13 16 18 20 39;0.0008,0.111,-4.934
18 24 32;0.0312,0.147,-4.899
4 28 33;0.0024,0.200,-4.844
16 19 29 37;0.0016,0.030,-4.833
8 16 23 29 39;0.0008,0.100,-4.828
13 16 20 23 39;0.0008,0.100,-4.828
4 8 13 16 29 39;0.0008,0.100,-4.828
4 8 16 18 29 39;0.0008,0.100,-4.828
4 8 13 18 29 39;0.0008,0.100,-4.828
5 18 20 29 32;0.0056,0.292,-4.806
14 18 35;0.0016,0.100,-4.805
13 20 27 29 35;0.0040,0.024,-4.794
7 19 24 36;0.0016,0.041,-4.757
8 16 23 39;0.0008,0.091,-4.733
13 16 23 29 39;0.0008,0.091,-4.733
4 8 16 18 20 39;0.0008,0.091,-4.733
4 8 13 18 20 39;0.0008,0.091,-4.733
13 15 18 27 35;0.0024,0.046,-4.710
4 9 20 32;0.0024,0.600,-4.689
8 18 29 32;0.0144,0.182,-4.683
5 8 24 29 32;0.0048,0.316,-4.665
5 8 20 29 32;0.0048,0.316,-4.665
4 12 18 29 32;0.0048,0.316,-4.665
4 12 18 20 32;0.0048,0.316,-4.665
5 33;0.0040,0.106,-4.657
3 20 27 29 34;0.0064,0.037,-4.649
13 20 29 35;0.0040,0.023,-4.647
4 13 16 18 39;0.0008,0.083,-4.646
26 32;0.0984,0.110,-4.645
8 20 24 29 32;0.0176,0.169,-4.632
8 20 26 27 35;0.0040,0.023,-4.626
13 15 18 35;0.0024,0.045,-4.625
3 20 29 34;0.0064,0.037,-4.621
3 27 33;0.0120,0.052,-4.614
20 29 34;0.0152,0.019,-4.603
5 8 18 20 32;0.0040,0.357,-4.597
5 24 29 32;0.0072,0.243,-4.592
2 20 31;0.1728,0.889,-4.581
2 31;0.1824,0.887,-4.573
4 8 13 16 39;0.0008,0.077,-4.566
4 8 16 18 39;0.0008,0.077,-4.566
4 8 13 18 39;0.0008,0.077,-4.566
4 20 23 29 39;0.0008,0.077,-4.566
8 20 26 35;0.0040,0.023,-4.565
13 27 29 35;0.0040,0.023,-4.565
14 19 33;0.0032,0.129,-4.559
4 33;0.0064,0.072,-4.513
4 23 29 39;0.0008,0.071,-4.492
13 18 23 29 39;0.0008,0.071,-4.492
4 13 16 20 29 39;0.0008,0.071,-4.492
16 19 37;0.0016,0.025,-4.429
13 29 35;0.0040,0.022,-4.426
4 8 16 20 29 39;0.0008,0.067,-4.423
5 20 29 32;0.0072,0.237,-4.412
12 20 29 31;0.3136,0.871,-4.397
5 8 29 32;0.0048,0.300,-4.395
5 8 20 24 32;0.0048,0.300,-4.395
3 33;0.0120,0.050,-4.386
17 22 36;0.0008,0.250,-4.362
16 17 24 36;0.0008,0.250,-4.362
13 16 23 39;0.0008,0.062,-4.358
4 13 16 29 39;0.0008,0.062,-4.358
8 18 23 26 29 39;0.0008,0.062,-4.358
8 13 16 18 20 29 39;0.0008,0.062,-4.358
16 18 20 23 26 29 39;0.0008,0.062,-4.358
8 24 29 32;0.0184,0.163,-4.353
8 20 27 35;0.0040,0.022,-4.350
5 18 29 32;0.0056,0.269,-4.340
5 18 20 32;0.0056,0.269,-4.340
28 33;0.0032,0.121,-4.337
4 8 16 20 39;0.0008,0.059,-4.298
4 13 16 20 39;0.0008,0.059,-4.298
8 13 16 18 20 39;0.0008,0.059,-4.298
3 27 29 34;0.0064,0.035,-4.294
8 20 35;0.0040,0.022,-4.293
14 16 29 35;0.0016,0.077,-4.291
5 8 18 32;0.0040,0.333,-4.277
12 20 31;0.3688,0.867,-4.275
8 26 27 35;0.0040,0.022,-4.274
8 29 32;0.0240,0.151,-4.273
3 29 34;0.0064,0.035,-4.268
21 28 35;0.0008,0.500,-4.244
14 21 35;0.0008,0.500,-4.244
4 8 16 29 39;0.0008,0.056,-4.241
4 13 18 29 39;0.0008,0.056,-4.241
13 18 20 23 39;0.0008,0.056,-4.241
4 16 18 20 29 39;0.0008,0.056,-4.241
8 13 16 18 29 39;0.0008,0.056,-4.241
16 18 20 23 29 39;0.0008,0.056,-4.241
16 18 20 23 26 39;0.0008,0.056,-4.241
14 33;0.0040,0.096,-4.234
24 29 32;0.0424,0.132,-4.234
8 26 35;0.0040,0.021,-4.219
4 16 18 20 39;0.0008,0.053,-4.186
4 16 18 27 29 39;0.0008,0.053,-4.186
14 15 23 29 34;0.0008,1.000,-4.186
14 15 19 23 27 34;0.0008,1.000,-4.186
5 8 20 32;0.0048,0.286,-4.145
4 12 18 32;0.0048,0.286,-4.145
16 17 29 36;0.0008,0.200,-4.140
14 16 22 27 36;0.0008,0.200,-4.140
12 16 19 20 24 29 36;0.0008,0.200,-4.140
13 18 23 39;0.0008,0.050,-4.135
4 13 18 20 39;0.0008,0.050,-4.135
16 18 20 23 39;0.0008,0.050,-4.135
8 18 23 29 39;0.0008,0.050,-4.135
16 18 23 26 29 39;0.0008,0.050,-4.135
12 31;0.3840,0.865,-4.122
18 29 35;0.0056,0.015,-4.116
4 20 23 27 39;0.0008,0.048,-4.086
4 8 13 20 29 39;0.0008,0.048,-4.086
20 31;0.7992,0.845,-4.086
8 18 20 32;0.0144,0.171,-4.075
4 9 32;0.0024,0.500,-4.074
2 9 32;0.0024,0.500,-4.074
5 29 32;0.0072,0.225,-4.074
5 20 24 32;0.0072,0.225,-4.074
4 8 16 39;0.0008,0.045,-4.040
4 13 16 39;0.0008,0.045,-4.040
4 20 23 39;0.0008,0.045,-4.040
4 23 27 39;0.0008,0.045,-4.040
4 8 18 29 39;0.0008,0.045,-4.040
16 18 23 29 39;0.0008,0.045,-4.040
8 18 20 23 26 39;0.0008,0.045,-4.040
8 27 35;0.0040,0.020,-4.022
12 20 23 30 32;0.0088,0.204,-4.011
16 26 29 35;0.0032,0.025,-4.009
4 23 39;0.0008,0.043,-3.995
4 13 18 39;0.0008,0.043,-3.995
4 8 13 29 39;0.0008,0.043,-3.995
8 13 16 18 39;0.0008,0.043,-3.995
8 18 23 26 39;0.0008,0.043,-3.995
8 16 18 20 29 39;0.0008,0.043,-3.995
12 15 19 23 30 32;0.0064,0.235,-3.988
9 20 24 32;0.0040,0.312,-3.987
8 35;0.0040,0.020,-3.971
16 29 35;0.0032,0.025,-3.965
18 26 35;0.0056,0.015,-3.962
16 17 36;0.0008,0.167,-3.959
14 22 27 36;0.0008,0.167,-3.959
8 14 16 24 27 36;0.0008,0.167,-3.959
12 16 19 24 29 36;0.0008,0.167,-3.959
7 12 16 20 24 29 36;0.0008,0.167,-3.959
4 16 18 29 39;0.0008,0.042,-3.953
4 16 18 27 39;0.0008,0.042,-3.953
4 8 13 20 39;0.0008,0.042,-3.953
4 8 18 20 39;0.0008,0.042,-3.953
8 16 18 20 39;0.0008,0.042,-3.953
8 13 20 23 29 39;0.0008,0.042,-3.953
5 18 32;0.0056,0.250,-3.928
4 15 24 32;0.0072,0.220,-3.915
5 8 24 32;0.0048,0.273,-3.913
4 12 20 24 27 32;0.0048,0.273,-3.913
16 18 23 26 39;0.0008,0.040,-3.912
19 22 27 29 33;0.0016,0.250,-3.899
12 23 30 32;0.0088,0.200,-3.878
4 8 18 39;0.0008,0.038,-3.873
8 13 23 29 39;0.0008,0.038,-3.873
8 18 20 23 39;0.0008,0.038,-3.873
29 34;0.0152,0.019,-3.838
16 18 23 39;0.0008,0.037,-3.835
8 18 23 39;0.0008,0.037,-3.835
8 14 16 24 36;0.0008,0.143,-3.806
8 14 16 27 36;0.0008,0.143,-3.806
12 16 19 20 24 36;0.0008,0.143,-3.806
7 12 16 19 20 29 36;0.0008,0.143,-3.806
4 8 13 39;0.0008,0.036,-3.799
8 16 18 29 39;0.0008,0.036,-3.799
4 16 20 27 29 39;0.0008,0.036,-3.799
24 32;0.0504,0.125,-3.775
14 29 35;0.0016,0.059,-3.775
13 20 27 35;0.0040,0.019,-3.771
4 16 18 39;0.0008,0.034,-3.764
4 18 20 32;0.0072,0.214,-3.763
16 24 29 37;0.0016,0.018,-3.760
10 14 19 28 29 37;0.0008,0.100,-3.737
4 16 20 29 39;0.0008,0.033,-3.730
8 13 16 20 27 29 39;0.0008,0.033,-3.730
5 8 32;0.0048,0.261,-3.697
4 15 18 32;0.0048,0.261,-3.697
8 13 16 20 29 39;0.0008,0.032,-3.697
14 22 29 36;0.0008,0.125,-3.674
8 14 16 36;0.0008,0.125,-3.674
8 17 24 36;0.0008,0.125,-3.674
12 16 19 24 36;0.0008,0.125,-3.674
8 14 24 27 29 36;0.0008,0.125,-3.674
7 12 16 20 24 36;0.0008,0.125,-3.674
7 12 16 19 20 36;0.0008,0.125,-3.674
14 16 35;0.0016,0.056,-3.666
4 16 20 27 39;0.0008,0.031,-3.665
8 13 20 23 39;0.0008,0.031,-3.665
8 13 16 20 27 39;0.0008,0.031,-3.665
13 16 18 20 27 29 39;0.0008,0.031,-3.665
13 20 35;0.0040,0.019,-3.660
14 19 28 29 37;0.0008,0.091,-3.642
10 14 19 29 37;0.0008,0.091,-3.642
8 16 18 39;0.0008,0.030,-3.634
4 16 27 29 39;0.0008,0.030,-3.634
8 13 16 20 39;0.0008,0.030,-3.634
13 16 18 20 29 39;0.0008,0.030,-3.634
16 20 23 26 29 39;0.0008,0.030,-3.634
5 20 32;0.0072,0.209,-3.618
4 16 20 39;0.0008,0.029,-3.605
13 16 18 20 27 39;0.0008,0.029,-3.605
8 13 23 39;0.0008,0.029,-3.576
13 16 18 20 39;0.0008,0.029,-3.576
16 20 23 29 39;0.0008,0.029,-3.576
4 13 20 27 29 39;0.0008,0.029,-3.576
13 16 18 27 29 39;0.0008,0.029,-3.576
8 17 36;0.0008,0.111,-3.557
8 14 24 29 36;0.0008,0.111,-3.557
8 14 24 27 36;0.0008,0.111,-3.557
14 16 24 27 29 36;0.0008,0.111,-3.557
10 14 19 24 28 37;0.0008,0.083,-3.556
13 16 18 29 39;0.0008,0.028,-3.547
19 24 26 29 37;0.0016,0.016,-3.521
4 13 20 29 39;0.0008,0.027,-3.520
4 13 27 29 39;0.0008,0.027,-3.520
8 13 16 27 29 39;0.0008,0.027,-3.520
14 15 19 23 34;0.0008,0.500,-3.501
14 15 23 27 34;0.0008,0.500,-3.501
8 13 16 29 39;0.0008,0.026,-3.493
16 20 23 26 39;0.0008,0.026,-3.493
10 14 19 28 37;0.0008,0.077,-3.477
14 19 24 28 37;0.0008,0.077,-3.477
10 19 28 29 37;0.0008,0.077,-3.477
10 14 16 28 29 37;0.0008,0.077,-3.477
4 13 29 39;0.0008,0.026,-3.467
4 8 20 29 39;0.0008,0.026,-3.467
4 18 20 29 39;0.0008,0.026,-3.467
13 27 35;0.0040,0.018,-3.463
8 14 24 36;0.0008,0.100,-3.453
8 14 27 29 36;0.0008,0.100,-3.453
8 22 24 29 36;0.0008,0.100,-3.453
7 12 16 24 29 36;0.0008,0.100,-3.453
7 12 16 19 29 36;0.0008,0.100,-3.453
16 20 23 39;0.0008,0.025,-3.442
4 18 27 29 39;0.0008,0.025,-3.442
16 24 27 29 36;0.0016,0.021,-3.434
4 16 27 39;0.0008,0.024,-3.417
14 19 28 37;0.0008,0.071,-3.404
14 16 28 29 37;0.0008,0.071,-3.404
4 8 29 39;0.0008,0.024,-3.393
4 18 20 39;0.0008,0.024,-3.393
8 16 20 27 29 39;0.0008,0.024,-3.393
4 16 29 39;0.0008,0.023,-3.370
13 16 18 27 39;0.0008,0.023,-3.370
16 23 26 29 39;0.0008,0.023,-3.370
16 24 37;0.0016,0.014,-3.363
8 14 29 36;0.0008,0.091,-3.359
8 14 27 36;0.0008,0.091,-3.359
8 22 29 36;0.0008,0.091,-3.359
7 12 16 19 36;0.0008,0.091,-3.359
12 16 19 20 29 36;0.0008,0.091,-3.359
20 26 34;0.0152,0.018,-3.357
16 18 35;0.0024,0.028,-3.353
13 35;0.0040,0.017,-3.347
13 16 18 39;0.0008,0.023,-3.347
8 13 16 27 39;0.0008,0.023,-3.347
8 16 20 29 39;0.0008,0.023,-3.347
3 7 12 15 18 34;0.0016,0.100,-3.343
3 20 27 34;0.0064,0.030,-3.340
19 24 29 37;0.0016,0.014,-3.336
10 16 28 29 37;0.0008,0.067,-3.335
10 14 16 29 37;0.0008,0.067,-3.335
8 26 30 31;0.0360,0.938,-3.330
4 18 29 39;0.0008,0.022,-3.324
8 13 16 39;0.0008,0.022,-3.324
16 23 29 39;0.0008,0.022,-3.324
4 13 20 27 39;0.0008,0.022,-3.324
8 16 20 27 39;0.0008,0.022,-3.324
16 26 35;0.0032,0.021,-3.320
4 8 20 39;0.0008,0.022,-3.302
8 18 32;0.0144,0.158,-3.292
16 35;0.0032,0.021,-3.285
7 20 24 26 29 36;0.0016,0.019,-3.284
4 13 20 39;0.0008,0.021,-3.281
4 18 27 39;0.0008,0.021,-3.281
8 16 20 39;0.0008,0.021,-3.281
8 13 18 20 27 29 39;0.0008,0.021,-3.281
3 20 34;0.0064,0.029,-3.279
19 22 29 33;0.0016,0.182,-3.279
8 14 36;0.0008,0.083,-3.273
14 16 27 29 36;0.0008,0.083,-3.273
19 28 29 37;0.0008,0.062,-3.272
10 14 28 29 37;0.0008,0.062,-3.272
10 19 24 28 37;0.0008,0.062,-3.272
19 20 24 26 27 29 36;0.0016,0.019,-3.266
8 13 18 20 29 39;0.0008,0.021,-3.260
8 13 18 27 29 39;0.0008,0.020,-3.239
8 20 23 26 29 39;0.0008,0.020,-3.239
4 12 20 27 32;0.0056,0.219,-3.233
22 29 33;0.0024,0.111,-3.221
4 13 27 39;0.0008,0.020,-3.219
8 13 18 29 39;0.0008,0.020,-3.219
14 28 29 37;0.0008,0.059,-3.212
10 19 28 37;0.0008,0.059,-3.212
16 28 29 37;0.0008,0.059,-3.212
4 16 39;0.0008,0.020,-3.199
4 8 39;0.0008,0.020,-3.199
8 23 26 29 39;0.0008,0.020,-3.199
14 16 24 27 36;0.0008,0.077,-3.194
14 24 27 29 36;0.0008,0.077,-3.194
7 12 16 24 36;0.0008,0.077,-3.194
4 13 39;0.0008,0.019,-3.180
4 18 39;0.0008,0.019,-3.180
16 23 26 39;0.0008,0.019,-3.180
8 13 18 20 27 39;0.0008,0.019,-3.180
7 24 26 29 36;0.0016,0.018,-3.162
8 13 18 20 39;0.0008,0.019,-3.161
19 26 29 37;0.0024,0.007,-3.151
7 19 20 26 29 36;0.0016,0.018,-3.145
19 24 26 27 29 36;0.0016,0.018,-3.145
16 26 29 37;0.0016,0.013,-3.143
