10 20 89 102 108 122 124;0.1605,0.848,-20.362
2 20 68 81 124;0.2160,0.795,-20.357
2 20 61 81 124;0.1996,0.808,-20.266
10 20 46 68 102 108 124;0.1296,0.887,-20.264
10 20 46 68 102 122 124;0.1296,0.887,-20.264
10 46 68 89 102 108 122 124;0.1502,0.859,-20.209
10 25 43 67 89 124;0.1399,0.872,-20.164
10 20 46 61 68 108 124;0.1235,0.896,-20.120
20 46 68 89 102 108 122 124;0.1235,0.896,-20.120
13 20 46 68 89 102 122 124;0.1235,0.896,-20.120
13 46 68 102 122 124;0.1687,0.837,-20.112
10 25 43 102 124;0.1543,0.852,-20.024
2 13 20 43 67 89 124;0.1728,0.832,-20.018
10 20 43 67 102 108 124;0.1111,0.915,-20.008
22 75 115 123;0.1255,0.709,-19.944
10 20 46 68 89 122 124;0.1337,0.878,-19.935
10 20 67 102 108 122 124;0.1337,0.878,-19.935
10 25 67 89 124;0.1440,0.864,-19.918
30 115 123;0.1029,0.758,-19.902
2 13 124;0.3539,0.714,-19.879
2 20 81 124;0.2325,0.779,-19.757
10 20 46 89 102 108 124;0.1276,0.886,-19.743
10 20 46 67 89 108 122 124;0.1276,0.886,-19.743
10 20 43 67 89 108 122 124;0.1276,0.886,-19.743
10 25 43 89 124;0.1626,0.840,-19.735
10 20 89 102 108 124;0.1626,0.840,-19.735
10 20 46 61 67 102 108 124;0.0967,0.940,-19.697
10 20 46 68 108 122 124;0.1379,0.870,-19.655
20 25 43 67 89 108 124;0.1214,0.894,-19.594
10 25 43 124;0.1708,0.830,-19.536
10 25 89 102 124;0.1523,0.851,-19.529
10 20 46 61 68 102 124;0.1152,0.903,-19.499
13 29 58 102 124;0.0802,0.975,-19.484
10 13 20 67 81 89 102 116 122 124;0.0802,0.975,-19.484
10 20 46 67 102 108 124;0.1091,0.914,-19.469
10 20 46 67 89 102 124;0.1091,0.914,-19.469
13 46 102 122 124;0.1749,0.825,-19.464
10 20 46 68 102 124;0.1317,0.877,-19.422
10 20 61 68 102 108 124;0.1420,0.863,-19.415
10 25 124;0.1790,0.821,-19.409
10 46 89 108 122 124;0.1790,0.821,-19.409
39 61 81 89 102 116 124;0.0700,1.000,-19.398
10 89 102 108 122 124;0.1996,0.802,-19.338
41 44 58 68 124;0.1255,0.884,-19.226
10 20 46 89 102 122 124;0.1255,0.884,-19.226
20 46 68 89 102 108 124;0.1255,0.884,-19.226
13 20 46 68 89 102 124;0.1255,0.884,-19.226
20 67 89 102 108 122 124;0.1461,0.855,-19.211
13 20 46 68 102 124;0.1358,0.868,-19.149
10 20 67 102 108 124;0.1358,0.868,-19.149
10 20 46 68 89 108 124;0.1358,0.868,-19.149
10 13 20 43 67 81 89 102 124;0.0947,0.939,-19.141
10 46 68 89 102 122 124;0.1502,0.849,-19.037
13 20 61 68 81 89 102 116 124;0.1008,0.925,-18.980
13 20 61 67 81 116 124;0.1132,0.902,-18.970
10 13 20 67 81 89 102 122 124;0.1132,0.902,-18.970
20 67 89 108 122 124;0.1770,0.819,-18.937
10 20 46 67 102 122 124;0.1070,0.912,-18.933
10 20 43 61 67 68 89 108 124;0.1070,0.912,-18.933
10 20 46 68 122 124;0.1399,0.861,-18.917
10 20 46 102 108 122 124;0.1296,0.875,-18.914
10 20 43 67 89 108 124;0.1296,0.875,-18.914
10 13 20 58 67 81 102 116 124;0.0782,0.974,-18.903
12 43 68 115 123;0.1152,0.718,-18.898
13 20 67 81 122 124;0.1852,0.811,-18.876
20 61 68 81 89 124;0.1934,0.803,-18.865
10 20 89 108 122 124;0.1893,0.807,-18.865
2 20 124;0.3004,0.734,-18.825
10 46 68 102 108 122 124;0.1584,0.837,-18.768
13 16 122 124;0.3519,0.710,-18.767
10 20 46 61 68 124;0.1235,0.882,-18.713
20 46 68 89 102 122 124;0.1235,0.882,-18.713
2 68 81 124;0.2737,0.747,-18.711
10 46 68 102 122 124;0.1626,0.832,-18.666
10 20 68 102 108 122 124;0.1626,0.832,-18.666
20 46 68 89 108 122 124;0.1337,0.867,-18.648
20 46 68 102 108 122 124;0.1337,0.867,-18.648
2 81 124;0.2963,0.735,-18.630
13 43 67 75 89 102 124;0.1667,0.827,-18.584
20 67 89 102 108 124;0.1481,0.847,-18.550
20 58 67 102 108 124;0.1481,0.847,-18.550
10 89 108 122 124;0.2305,0.772,-18.496
20 46 67 102 108 122 124;0.1111,0.900,-18.446
10 46 89 122 124;0.1790,0.813,-18.435
20 46 68 102 122 124;0.1379,0.859,-18.422
13 46 68 122 124;0.1831,0.809,-18.414
10 20 46 89 102 124;0.1276,0.873,-18.409
10 20 43 67 108 122 124;0.1276,0.873,-18.409
46 68 89 102 108 122 124;0.1523,0.841,-18.408
13 20 61 81 89 102 116 124;0.1049,0.911,-18.401
10 29 89 102 108 124;0.0844,0.953,-18.339
29 58 102 108 124;0.0761,0.974,-18.324
10 20 61 67 81 102 116 124;0.0761,0.974,-18.324
2 124;0.3724,0.699,-18.289
10 20 46 68 108 124;0.1420,0.852,-18.230
10 20 61 68 89 108 124;0.1420,0.852,-18.230
20 25 67 89 108 124;0.1214,0.881,-18.204
20 46 61 68 102 108 124;0.1214,0.881,-18.204
68 75 114 124;0.0658,1.000,-18.203
29 58 67 75 89 108 124;0.0658,1.000,-18.203
10 20 46 102 108 124;0.1317,0.865,-18.151
10 20 46 102 122 124;0.1317,0.865,-18.151
20 46 61 68 108 124;0.1317,0.865,-18.151
13 67 81 122 124;0.2325,0.769,-18.150
20 67 108 122 124;0.2099,0.785,-18.123
10 46 102 108 122 124;0.1646,0.825,-18.114
10 20 68 102 108 124;0.1646,0.825,-18.114
20 58 61 67 68 81 124;0.1646,0.825,-18.114
20 46 68 108 122 124;0.1461,0.845,-18.067
10 20 61 102 108 124;0.1461,0.845,-18.067
13 20 43 67 89 102 124;0.1461,0.845,-18.067
10 46 102 122 124;0.1687,0.820,-18.053
10 20 102 108 122 124;0.1687,0.820,-18.053
20 58 67 68 108 124;0.1687,0.820,-18.053
13 16 20 43 67 89 124;0.1687,0.820,-18.053
10 13 20 67 81 89 102 124;0.1152,0.889,-18.040
10 20 61 67 68 108 116 124;0.0905,0.936,-18.038
13 46 122 124;0.2016,0.790,-18.028
20 67 68 81 89 122 124;0.1728,0.816,-18.007
46 89 108 122 124;0.1811,0.807,-17.956
20 58 67 108 124;0.1811,0.807,-17.956
10 20 46 68 89 124;0.1358,0.857,-17.931
20 46 68 102 108 124;0.1358,0.857,-17.931
11 123;0.0412,1.000,-17.928
10 20 46 67 102 124;0.1091,0.898,-17.925
20 46 58 89 102 108 124;0.1091,0.898,-17.925
13 20 46 67 89 102 124;0.1091,0.898,-17.925
13 20 46 58 89 102 124;0.1091,0.898,-17.925
10 13 20 58 67 81 102 124;0.1091,0.898,-17.925
20 46 68 89 102 124;0.1255,0.871,-17.908
13 20 61 68 81 116 124;0.1255,0.871,-17.908
13 81 122 124;0.2798,0.739,-17.904
13 20 58 67 68 81 116 124;0.1029,0.909,-17.872
13 20 58 67 81 124;0.1543,0.833,-17.817
20 46 68 102 124;0.1399,0.850,-17.745
10 20 43 67 108 124;0.1296,0.863,-17.658
13 20 67 81 116 124;0.1296,0.863,-17.658
10 20 46 67 89 108 124;0.1296,0.863,-17.658
10 43 67 75 89 102 108 124;0.1296,0.863,-17.658
13 29 46 58 124;0.0638,1.000,-17.608
46 68 102 108 122 124;0.1667,0.818,-17.591
10 20 46 68 124;0.1440,0.843,-17.589
13 16 20 58 67 124;0.1996,0.789,-17.584
10 20 102 108 124;0.1708,0.814,-17.548
10 46 68 108 122 124;0.1708,0.814,-17.548
13 20 43 67 89 122 124;0.1708,0.814,-17.548
20 46 67 102 108 124;0.1132,0.887,-17.529
13 20 46 58 102 124;0.1132,0.887,-17.529
20 46 67 102 122 124;0.1132,0.887,-17.529
10 20 67 81 89 102 122 124;0.1132,0.887,-17.529
10 20 89 108 124;0.1914,0.795,-17.522
10 46 68 122 124;0.1749,0.810,-17.519
10 61 89 102 108 124;0.1749,0.810,-17.519
13 43 67 75 102 124;0.1749,0.810,-17.519
13 16 20 43 67 124;0.1749,0.810,-17.519
13 20 67 81 124;0.1872,0.798,-17.505
20 61 67 68 81 124;0.1872,0.798,-17.505
20 67 89 108 124;0.1790,0.806,-17.503
20 58 67 68 81 122 124;0.1790,0.806,-17.503
13 16 43 67 75 89 124;0.1831,0.802,-17.498
10 13 29 102 124;0.0885,0.935,-17.492
29 89 102 108 124;0.0885,0.935,-17.492
10 20 49 61 81 89 102 124;0.0885,0.935,-17.492
20 25 43 58 81 89 102 108 124;0.0885,0.935,-17.492
20 58 68 81 124;0.2366,0.762,-17.492
20 68 81 89 122 124;0.2181,0.774,-17.448
10 20 46 102 124;0.1337,0.855,-17.445
20 67 108 124;0.2140,0.776,-17.373
10 20 43 67 81 89 102 124;0.0947,0.920,-17.365
25 43 58 67 81 89 102 108 124;0.0947,0.920,-17.365
10 20 61 68 108 124;0.1523,0.831,-17.348
13 20 43 67 102 124;0.1523,0.831,-17.348
25 43 75 89 107 108 124;0.1008,0.907,-17.347
12 43 115 123;0.1152,0.700,-17.336
13 20 67 89 122 124;0.2099,0.779,-17.304
20 67 68 81 122 124;0.2099,0.779,-17.304
20 67 81 122 124;0.2284,0.766,-17.283
13 20 46 102 124;0.1379,0.848,-17.265
10 89 102 108 124;0.2058,0.781,-17.243
12 25 68 115 123;0.1029,0.725,-17.243
20 25 43 89 107 108 124;0.0802,0.951,-17.220
10 13 29 46 124;0.0720,0.972,-17.175
10 29 58 89 102 124;0.0720,0.972,-17.175
29 58 75 89 108 124;0.0720,0.972,-17.175
20 46 89 102 108 124;0.1276,0.861,-17.169
13 20 46 61 68 124;0.1276,0.861,-17.169
13 67 89 122 124;0.2490,0.752,-17.122
10 46 122 124;0.1934,0.790,-17.108
46 102 108 122 124;0.1728,0.808,-17.068
13 46 68 102 124;0.1728,0.808,-17.068
13 20 43 67 89 124;0.1728,0.808,-17.068
13 16 20 67 124;0.2346,0.760,-17.065
13 89 122 124;0.2984,0.725,-17.060
13 20 43 67 122 124;0.1770,0.804,-17.054
46 68 108 122 124;0.1811,0.800,-17.052
20 46 58 102 108 124;0.1111,0.885,-17.023
10 20 58 67 81 102 124;0.1111,0.885,-17.023
20 25 43 81 89 108 124;0.1111,0.885,-17.023
75 108 114 124;0.0617,1.000,-17.015
13 43 58 79 102 107 122 124;0.0617,1.000,-17.015
13 43 58 75 79 107 122 124;0.0617,1.000,-17.015
12 43 68 123;0.1255,0.678,-16.993
10 39 46 124;0.0864,0.933,-16.949
16 41 58 68 106 124;0.0864,0.933,-16.949
10 102 108 122 124;0.2119,0.774,-16.941
10 20 43 67 75 89 102 124;0.1049,0.895,-16.895
20 46 68 108 124;0.1502,0.830,-16.884
13 20 46 68 124;0.1502,0.830,-16.884
13 29 102 124;0.0926,0.918,-16.834
25 58 67 81 89 102 108 124;0.0988,0.906,-16.826
20 46 68 122 124;0.1543,0.824,-16.799
46 108 122 124;0.1996,0.782,-16.756
13 20 58 67 122 124;0.1996,0.782,-16.756
20 58 67 81 124;0.1955,0.785,-16.710
20 46 67 102 124;0.1152,0.875,-16.701
10 20 67 81 89 102 124;0.1152,0.875,-16.701
20 46 89 102 122 124;0.1255,0.859,-16.684
13 16 43 67 75 124;0.1914,0.788,-16.671
39 61 81 89 116 124;0.0782,0.950,-16.665
20 46 102 122 124;0.1399,0.840,-16.644
20 68 81 122 124;0.2737,0.735,-16.637
13 46 102 124;0.1790,0.798,-16.611
13 20 43 67 124;0.1790,0.798,-16.611
20 67 68 81 89 124;0.1749,0.802,-16.610
20 68 89 102 108 122 124;0.1749,0.802,-16.610
29 58 67 89 108 124;0.0700,0.971,-16.604
13 122 124;0.3560,0.698,-16.570
20 58 81 124;0.2531,0.745,-16.555
20 46 58 89 102 124;0.1091,0.883,-16.520
25 43 89 107 108 124;0.1091,0.883,-16.520
13 20 61 81 102 116 124;0.1091,0.883,-16.520
10 20 46 67 89 124;0.1296,0.851,-16.485
13 16 43 67 89 124;0.2058,0.775,-16.445
12 25 115 123;0.1029,0.714,-16.436
20 25 43 81 108 124;0.1193,0.866,-16.431
10 20 46 89 124;0.1481,0.828,-16.424
29 46 58 89 124;0.0597,1.000,-16.423
43 46 79 107 122 124;0.0597,1.000,-16.423
13 43 58 75 79 102 107 124;0.0597,1.000,-16.423
10 29 102 108 124;0.0844,0.932,-16.409
10 29 89 102 124;0.0844,0.932,-16.409
10 20 61 81 89 102 116 124;0.0844,0.932,-16.409
10 20 61 68 81 102 116 124;0.0844,0.932,-16.409
39 61 81 89 124;0.1029,0.893,-16.385
13 20 49 61 81 89 102 124;0.1029,0.893,-16.385
25 43 61 67 81 89 102 108 124;0.1029,0.893,-16.385
13 43 68 75 102 124;0.2016,0.778,-16.382
46 68 89 102 122 124;0.1523,0.822,-16.344
25 43 67 89 108 122 124;0.1523,0.822,-16.344
20 68 81 89 124;0.2202,0.764,-16.341
20 81 89 122 124;0.2346,0.755,-16.337
10 20 108 122 124;0.1975,0.780,-16.327
20 61 67 81 124;0.1975,0.780,-16.327
13 20 61 81 116 124;0.1337,0.844,-16.318
13 39 46 124;0.0905,0.917,-16.306
25 43 67 89 108 124;0.1564,0.817,-16.281
25 67 89 108 122 124;0.1564,0.817,-16.281
13 67 75 89 102 124;0.1893,0.786,-16.240
12 75 79 115 123;0.0432,0.955,-16.237
25 67 89 108 124;0.1605,0.812,-16.233
20 67 81 124;0.2305,0.757,-16.225
13 43 67 75 89 124;0.1852,0.789,-16.209
20 46 58 102 124;0.1132,0.873,-16.208
13 61 67 81 89 102 116 124;0.1132,0.873,-16.208
13 20 49 61 81 89 124;0.1235,0.857,-16.203
13 67 81 89 102 116 124;0.1235,0.857,-16.203
26 38 89 115 123;0.0597,0.853,-16.196
25 38 89 115 123;0.0597,0.853,-16.196
20 89 102 108 122 124;0.1811,0.793,-16.186
13 43 67 89 102 124;0.1811,0.793,-16.186
20 46 102 108 124;0.1379,0.837,-16.179
10 61 68 102 108 124;0.1770,0.796,-16.174
20 68 89 102 108 124;0.1770,0.796,-16.174
13 20 61 68 81 124;0.1770,0.796,-16.174
13 43 75 102 124;0.2119,0.769,-16.169
108 122 124;0.3395,0.702,-16.157
20 68 81 124;0.2778,0.730,-16.149
13 20 81 124;0.2263,0.759,-16.120
25 39 108 124;0.0761,0.949,-16.113
10 29 58 102 124;0.0761,0.949,-16.113
29 58 89 108 124;0.0761,0.949,-16.113
1 41 58 68 106 124;0.0761,0.949,-16.113
20 46 102 124;0.1420,0.831,-16.063
10 29 46 89 124;0.0679,0.971,-16.035
13 29 58 67 75 124;0.0679,0.971,-16.035
20 61 81 89 124;0.2037,0.773,-16.022
20 81 122 124;0.2963,0.720,-16.012
10 20 46 61 108 124;0.1276,0.849,-16.012
20 46 67 89 122 124;0.1276,0.849,-16.012
13 61 81 89 102 116 124;0.1276,0.849,-16.012
10 43 67 75 89 108 124;0.1461,0.826,-15.968
26 38 115 123;0.0720,0.795,-15.958
25 38 115 123;0.0720,0.795,-15.958
22 107 115 123;0.1152,0.683,-15.891
13 43 58 67 79 102 107 124;0.0576,1.000,-15.834
13 43 58 61 79 102 107 124;0.0576,1.000,-15.834
43 58 61 67 79 89 102 108 124;0.0576,1.000,-15.834
10 20 46 108 124;0.1543,0.815,-15.833
10 46 68 89 102 124;0.1543,0.815,-15.833
13 16 20 124;0.2922,0.721,-15.823
10 61 102 108 124;0.1872,0.784,-15.813
20 46 68 124;0.1584,0.811,-15.790
46 89 102 122 124;0.1584,0.811,-15.790
10 29 102 124;0.0885,0.915,-15.782
29 102 108 124;0.0885,0.915,-15.782
10 20 61 81 102 116 124;0.0885,0.915,-15.782
10 67 75 81 89 102 116 122 124;0.0885,0.915,-15.782
46 89 122 124;0.1831,0.788,-15.780
20 89 102 108 124;0.1831,0.788,-15.780
10 20 61 108 124;0.1626,0.806,-15.759
10 46 68 102 108 124;0.1626,0.806,-15.759
10 89 108 124;0.2387,0.748,-15.752
10 46 68 102 124;0.1667,0.802,-15.742
13 67 81 116 124;0.1667,0.802,-15.742
46 68 102 122 124;0.1749,0.794,-15.741
25 43 61 67 68 81 89 124;0.1214,0.855,-15.727
10 43 67 75 89 102 124;0.1358,0.835,-15.717
13 81 124;0.2881,0.722,-15.640
13 16 67 124;0.2881,0.722,-15.640
25 43 81 89 108 124;0.1399,0.829,-15.607
10 20 108 124;0.2016,0.772,-15.605
20 81 124;0.3004,0.716,-15.590
25 39 61 67 124;0.0741,0.947,-15.564
12 41 58 68 106 124;0.0741,0.947,-15.564
20 25 58 89 107 108 124;0.0741,0.947,-15.564
39 108 124;0.1255,0.847,-15.542
25 43 61 67 81 89 124;0.1255,0.847,-15.542
46 68 122 124;0.1975,0.774,-15.540
10 20 43 67 75 102 124;0.1049,0.879,-15.527
13 16 124;0.3621,0.690,-15.517
46 122 124;0.2160,0.761,-15.513
13 43 67 75 124;0.1934,0.777,-15.483
29 58 67 75 108 124;0.0658,0.970,-15.470
10 20 43 67 89 102 124;0.1152,0.862,-15.466
20 46 89 108 124;0.1481,0.818,-15.446
13 43 67 102 124;0.1893,0.780,-15.433
20 108 124;0.2675,0.730,-15.417
13 20 46 67 89 124;0.1296,0.840,-15.388
10 43 67 75 102 108 124;0.1296,0.840,-15.388
10 20 46 124;0.1564,0.809,-15.351
46 68 89 102 108 124;0.1564,0.809,-15.351
68 114 124;0.0802,0.929,-15.339
9 41 58 68 106 124;0.0802,0.929,-15.339
10 46 89 102 124;0.1605,0.804,-15.324
10 46 102 124;0.1728,0.792,-15.313
13 20 67 89 102 124;0.1728,0.792,-15.313
10 61 67 81 89 102 116 122 124;0.0926,0.900,-15.284
41 58 68 106 124;0.0864,0.913,-15.262
39 61 89 102 116 124;0.0864,0.913,-15.262
10 20 43 67 75 89 122 124;0.1193,0.853,-15.255
43 46 79 102 107 124;0.0556,1.000,-15.246
29 58 61 81 89 102 124;0.0556,1.000,-15.246
13 43 58 61 75 79 107 124;0.0556,1.000,-15.246
13 43 58 75 79 107 115 124;0.0556,1.000,-15.246
43 58 61 67 68 75 79 89 108 124;0.0556,1.000,-15.246
25 58 81 89 102 108 124;0.1091,0.869,-15.235
10 102 108 124;0.2181,0.757,-15.201
12 43 67 79 123;0.0350,1.000,-15.160
12 43 79 89 123;0.0350,1.000,-15.160
21 22 49 68 81 115 123;0.0350,1.000,-15.160
16 124;0.5761,0.606,-15.111
25 61 67 68 81 89 124;0.1235,0.845,-15.078
25 43 67 81 89 124;0.1420,0.821,-15.071
25 75 89 107 108 124;0.1029,0.877,-15.037
10 67 81 89 102 116 122 124;0.1029,0.877,-15.037
12 43 123;0.1255,0.656,-15.037
10 29 46 124;0.0720,0.946,-15.019
13 29 46 124;0.0720,0.946,-15.019
29 58 75 108 124;0.0720,0.946,-15.019
13 29 58 67 124;0.0720,0.946,-15.019
13 43 79 89 102 107 124;0.0720,0.946,-15.019
13 43 67 89 124;0.2099,0.761,-15.017
25 67 81 89 124;0.1461,0.816,-15.004
13 39 67 89 124;0.1132,0.859,-14.991
46 61 68 102 108 124;0.1502,0.811,-14.953
61 68 81 89 122 124;0.2346,0.745,-14.948
13 20 43 68 102 124;0.1749,0.787,-14.909
106 114 124;0.0638,0.969,-14.907
29 46 58 124;0.0638,0.969,-14.907
13 43 61 79 102 107 124;0.0638,0.969,-14.907
13 43 58 79 102 107 124;0.0638,0.969,-14.907
13 43 58 75 79 107 124;0.0638,0.969,-14.907
46 68 102 108 124;0.1708,0.790,-14.890
10 61 67 81 89 102 116 124;0.0967,0.887,-14.881
13 20 46 124;0.1626,0.798,-14.881
46 89 102 108 124;0.1626,0.798,-14.881
1 41 68 106 124;0.0782,0.927,-14.809
29 67 75 89 108 124;0.0782,0.927,-14.809
39 67 81 89 116 124;0.0782,0.927,-14.809
10 20 43 67 89 122 124;0.1317,0.831,-14.808
29 75 89 108 124;0.0844,0.911,-14.745
10 20 67 89 102 122 124;0.1358,0.825,-14.709
13 67 89 102 124;0.2119,0.757,-14.704
13 20 67 89 124;0.2119,0.757,-14.704
10 75 114 124;0.0535,1.000,-14.660
10 43 58 61 67 68 75 79 89 124;0.0535,1.000,-14.660
13 46 68 124;0.1893,0.773,-14.658
10 20 43 67 75 89 124;0.1214,0.843,-14.617
13 46 124;0.2078,0.759,-14.615
61 81 89 122 124;0.2531,0.732,-14.570
25 81 89 108 124;0.1440,0.814,-14.566
61 67 81 89 102 108 116 124;0.1008,0.875,-14.551
61 68 81 89 124;0.2428,0.738,-14.543
46 102 108 124;0.1770,0.782,-14.523
25 89 107 108 124;0.1111,0.857,-14.520
25 43 81 108 124;0.1481,0.809,-14.519
10 43 67 75 89 122 124;0.1481,0.809,-14.519
10 46 61 68 108 124;0.1523,0.804,-14.486
10 43 67 75 89 124;0.1523,0.804,-14.486
10 67 75 89 102 122 124;0.1523,0.804,-14.486
21 22 49 81 115 123;0.0391,0.950,-14.479
21 22 49 68 81 123;0.0391,0.950,-14.479
10 43 46 68 75 89 124;0.1255,0.836,-14.477
13 20 61 68 89 102 116 124;0.1255,0.836,-14.477
29 58 67 108 124;0.0700,0.944,-14.476
25 81 108 124;0.1564,0.800,-14.466
13 20 67 116 124;0.1605,0.796,-14.458
20 46 67 89 124;0.1296,0.829,-14.361
13 20 61 89 102 116 124;0.1296,0.829,-14.361
43 46 79 107 124;0.0617,0.968,-14.346
29 58 81 89 102 124;0.0617,0.968,-14.346
10 29 58 67 75 89 124;0.0617,0.968,-14.346
