5 40 89;0.0664,0.728,-1324.296
10 37 71 86;0.0554,0.930,-1323.570
48 56 83;0.0719,0.633,-1294.613
50 74 76 82;0.0668,0.769,-1291.886
25 71 83;0.0772,0.547,-1273.289
31 86;0.0907,0.391,-1273.184
50 78 87;0.0781,0.592,-1269.614
11 45 59 71 80;0.0576,0.888,-1250.444
10 21 84;0.0784,0.577,-1247.535
25 56 66 83;0.0647,0.710,-1238.646
25 66 83;0.0757,0.546,-1234.144
5 10 37 86;0.0673,0.662,-1227.447
20 50 82;0.0978,0.378,-1225.857
48 71 83;0.0785,0.506,-1222.921
11 54 79 80;0.0512,0.971,-1216.155
41 74 76 82;0.0584,0.848,-1205.527
39 56 71 83;0.0605,0.758,-1203.925
20 78 87;0.0740,0.608,-1203.469
27 37 71 86;0.0514,0.925,-1203.064
26 80;0.0946,0.393,-1200.498
41 50 74 82;0.0886,0.453,-1199.806
39 71 83;0.0707,0.594,-1197.838
10 22 78 86;0.0525,0.898,-1192.976
11 16 45 59 80;0.0639,0.746,-1192.566
41 74 82;0.0886,0.449,-1191.120
36 74 79 85;0.0481,0.969,-1188.486
50 74 82;0.0982,0.361,-1181.342
5 50 79 88;0.0596,0.750,-1179.750
1 6 76 81;0.0690,0.657,-1178.762
10 45 73 84;0.0612,0.779,-1177.969
6 35 40 76 81;0.0576,0.835,-1176.445
41 59 74 79 85;0.0456,0.998,-1172.200
41 50 59 74 85;0.0456,0.998,-1172.200
45 59 71 80;0.0584,0.821,-1171.995
10 22 46 86;0.0524,0.881,-1166.401
36 69 74 85;0.0481,0.956,-1165.985
1 6 35 40 49 81;0.0536,0.897,-1164.961
59 74 79 85;0.0458,0.991,-1163.065
50 59 69 74 85;0.0458,0.991,-1163.065
41 59 69 74 85;0.0456,0.993,-1161.865
50 59 74 85;0.0458,0.989,-1158.601
25 48 83;0.0702,0.578,-1158.171
5 10 27 71 86;0.0580,0.769,-1157.949
41 59 74 85;0.0456,0.991,-1157.185
6 35 49 76 81;0.0555,0.855,-1153.504
59 76 84;0.0752,0.564,-1148.529
20 25 45 83;0.0546,0.824,-1148.523
41 50 69 74 79 85;0.0538,0.836,-1148.217
20 56 66 83;0.0741,0.522,-1148.087
10 73 84;0.0772,0.540,-1147.496
10 37 46 86;0.0640,0.662,-1147.390
22 27 78 86;0.0474,0.959,-1146.794
41 69 74 79 85;0.0538,0.835,-1146.460
5 37 46 86;0.0651,0.641,-1140.806
11 16 45 80;0.0648,0.697,-1140.107
36 74 85;0.0481,0.939,-1140.082
5 10 22 27 86;0.0581,0.752,-1135.930
5 10 27 86;0.0735,0.524,-1135.924
6 35 40 49 81;0.0556,0.840,-1134.425
6 35 76 81;0.0600,0.763,-1133.553
41 50 74 79 85;0.0538,0.825,-1132.680
41 74 79 85;0.0538,0.824,-1130.992
59 69 74 85;0.0458,0.972,-1127.701
16 41 69 74 85;0.0440,0.998,-1125.323
10 45 59 84;0.0661,0.667,-1124.011
1 6 35 40 81;0.0552,0.839,-1123.292
10 46 86;0.0713,0.543,-1120.069
22 78 86;0.0560,0.776,-1117.168
16 74 79 85;0.0442,0.991,-1116.240
16 50 69 74 85;0.0442,0.991,-1116.240
5 46 86;0.0732,0.517,-1115.701
6 35 40 81;0.0582,0.778,-1112.176
11 36 80;0.0766,0.529,-1110.534
39 56 66 83;0.0629,0.653,-1109.353
10 27 71 86;0.0582,0.730,-1108.772
74 82;0.0982,0.339,-1108.630
11 79 80;0.0827,0.466,-1108.298
16 69 74 85;0.0442,0.986,-1107.567
39 45 48 83;0.0521,0.842,-1107.287
26 41 69 74 85;0.0446,0.980,-1107.274
1 6 40 49 81;0.0553,0.825,-1107.077
16 45 59 80;0.0642,0.684,-1105.572
5 10 22 86;0.0664,0.598,-1104.042
25 78 87;0.0615,0.720,-1101.792
74 78 87;0.0557,0.815,-1100.937
73 76 84;0.0796,0.492,-1100.286
26 74 79 85;0.0447,0.971,-1095.684
26 50 69 74 85;0.0447,0.971,-1095.684
20 39 56 83;0.0623,0.652,-1094.197
20 45 66 83;0.0638,0.627,-1091.879
49 89;0.0893,0.333,-1090.520
26 41 74 85;0.0446,0.969,-1089.359
11 59 71 80;0.0579,0.770,-1089.121
21 36 79 80;0.0452,0.989,-1088.728
36 54 79 80;0.0499,0.910,-1087.741
79 88;0.0865,0.359,-1085.554
26 69 74 85;0.0447,0.963,-1082.353
54 69 79 80;0.0527,0.856,-1080.903
21 36 69 80;0.0476,0.946,-1080.582
39 45 66 83;0.0562,0.743,-1080.478
54 79 80;0.0527,0.854,-1079.034
16 41 74 85;0.0440,0.973,-1078.916
37 71 86;0.0569,0.730,-1078.015
26 50 74 85;0.0447,0.959,-1076.032
41 50 76 82;0.0612,0.711,-1073.879
59 69 71 80;0.0590,0.736,-1066.560
1 6 40 81;0.0580,0.748,-1066.441
56 66 83;0.0768,0.451,-1066.077
10 22 27 86;0.0581,0.695,-1059.020
1 46 87;0.0593,0.722,-1057.048
5 37 86;0.0688,0.537,-1056.092
10 45 84;0.0773,0.493,-1055.401
5 27 71 86;0.0597,0.664,-1052.494
10 27 78 86;0.0558,0.730,-1052.010
10 71 78 86;0.0525,0.788,-1046.919
69 80;0.1027,0.281,-1046.897
20 25 56 83;0.0636,0.600,-1045.157
21 36 80;0.0476,0.920,-1043.764
25 39 56 83;0.0520,0.793,-1043.426
39 56 83;0.0630,0.607,-1042.545
11 41 69 74 85;0.0483,0.861,-1042.019
5 10 86;0.0888,0.332,-1041.417
20 66 83;0.0862,0.352,-1040.069
11 45 59 80;0.0783,0.476,-1038.598
10 59 84;0.0733,0.526,-1037.692
10 22 37 86;0.0506,0.815,-1036.837
6 76 81;0.0751,0.501,-1031.259
39 48 83;0.0679,0.532,-1029.419
16 50 74 85;0.0442,0.934,-1027.403
1 20 50 87;0.0764,0.485,-1022.035
10 78 86;0.0663,0.545,-1015.152
25 45 56 83;0.0469,0.869,-1012.642
11 16 71 80;0.0506,0.839,-1012.104
11 76 84;0.0833,0.417,-1007.907
25 56 83;0.0657,0.543,-1001.527
36 54 80;0.0505,0.832,-1000.714
26 74 85;0.0447,0.900,-997.916
16 45 71 80;0.0503,0.833,-997.092
10 37 86;0.0678,0.515,-996.019
16 45 80;0.0651,0.598,-994.175
27 71 86;0.0600,0.617,-993.115
5 22 27 41 86;0.0476,0.835,-988.292
5 22 27 86;0.0594,0.622,-986.927
16 74 85;0.0442,0.901,-986.080
11 69 74 79 85;0.0484,0.812,-985.120
11 74 79 85;0.0484,0.810,-983.508
1 35 40 49 76 81;0.0549,0.737,-982.281
5 50 69 88;0.0583,0.627,-979.174
20 25 83;0.0769,0.410,-977.635
1 35 40 49 81;0.0550,0.730,-976.047
79 80;0.0883,0.366,-974.385
1 6 81;0.0771,0.452,-971.499
59 74 85;0.0458,0.850,-966.098
78 87;0.0848,0.387,-964.546
56 71 83;0.0741,0.430,-963.115
36 80;0.0780,0.443,-962.473
26 76 84;0.0437,0.929,-959.432
20 39 45 83;0.0556,0.661,-959.131
21 84;0.0797,0.425,-956.681
25 39 45 83;0.0462,0.835,-956.054
39 66 83;0.0725,0.441,-953.706
66 83;0.0903,0.291,-949.116
5 22 41 86;0.0539,0.682,-947.888
1 35 40 76 81;0.0563,0.684,-944.254
10 22 41 86;0.0501,0.747,-943.918
5 27 86;0.0758,0.405,-940.837
45 59 80;0.0793,0.422,-938.373
76 84;0.1042,0.239,-934.467
1 20 69 87;0.0429,0.922,-931.036
6 35 49 81;0.0556,0.685,-930.628
50 69 74 79 85;0.0540,0.662,-929.473
22 37 46 86;0.0496,0.744,-929.075
69 74 79 85;0.0540,0.661,-928.437
10 22 86;0.0664,0.490,-923.676
20 45 56 83;0.0544,0.652,-921.840
22 46 86;0.0542,0.656,-921.009
16 41 50 69 79 85;0.0457,0.811,-920.395
6 40 49 81;0.0575,0.647,-918.816
41 50 69 74 85;0.0538,0.654,-915.926
16 41 50 79 85;0.0457,0.807,-915.597
6 40 81;0.0615,0.589,-914.889
40 45 71 89;0.0487,0.740,-914.593
11 45 71 80;0.0585,0.632,-914.356
50 74 79 85;0.0540,0.650,-914.194
27 78 86;0.0572,0.603,-913.518
1 40 49 76 81;0.0567,0.655,-913.452
74 79 85;0.0540,0.649,-913.193
41 69 74 85;0.0538,0.652,-912.893
1 35 49 76 81;0.0549,0.682,-912.713
11 45 80;0.0850,0.367,-910.904
1 50 87;0.0905,0.328,-910.613
22 27 41 86;0.0477,0.765,-910.264
10 11 84;0.0821,0.386,-910.076
22 27 86;0.0596,0.559,-899.779
1 35 40 81;0.0567,0.643,-897.583
40 89;0.0778,0.360,-896.625
1 20 87;0.0826,0.377,-896.514
11 50 69 74 85;0.0484,0.732,-893.996
16 41 50 69 85;0.0457,0.785,-891.093
10 27 86;0.0738,0.400,-889.357
59 71 80;0.0591,0.606,-889.285
11 69 74 85;0.0484,0.726,-886.483
10 84;0.1015,0.251,-883.260
10 71 86;0.0709,0.423,-882.561
20 47 66 82;0.0473,0.796,-882.483
6 81;0.0881,0.331,-876.485
1 40 45 49 81;0.0484,0.762,-874.507
41 76 82;0.0612,0.571,-872.097
22 41 71 86;0.0401,0.892,-871.495
11 16 41 69 79 85;0.0406,0.876,-870.097
25 39 83;0.0603,0.529,-868.906
11 16 41 79 85;0.0406,0.874,-868.086
1 40 49 81;0.0568,0.619,-868.050
37 46 86;0.0656,0.467,-867.729
5 22 86;0.0705,0.418,-864.927
20 45 83;0.0652,0.468,-863.123
36 41 64 69 88;0.0354,0.983,-862.847
1 40 76 81;0.0589,0.586,-862.615
16 50 69 79 85;0.0461,0.748,-859.913
41 50 82;0.0914,0.311,-858.828
29 48 83;0.0531,0.624,-858.740
16 41 50 85;0.0457,0.753,-857.299
1 35 76 81;0.0582,0.590,-855.416
16 50 79 85;0.0461,0.743,-854.671
35 40 49 76 81;0.0574,0.590,-840.026
36 41 64 88;0.0354,0.964,-838.066
11 16 41 69 85;0.0406,0.843,-835.969
11 41 50 69 79 85;0.0501,0.650,-835.686
20 39 83;0.0721,0.387,-833.252
26 41 64 69 88;0.0348,0.972,-831.641
11 41 50 79 85;0.0501,0.645,-829.739
11 16 59 80;0.0644,0.500,-825.259
45 56 83;0.0559,0.552,-819.824
35 40 76 81;0.0598,0.545,-819.702
41 50 69 79 85;0.0559,0.549,-819.419
1 40 45 81;0.0492,0.697,-817.629
41 71 78 86;0.0381,0.885,-815.428
20 47 82;0.0573,0.579,-814.603
20 56 83;0.0751,0.355,-813.278
16 41 69 79 85;0.0457,0.712,-813.143
16 41 79 85;0.0457,0.708,-809.598
11 41 69 79 85;0.0501,0.625,-806.778
25 45 83;0.0562,0.537,-805.119
71 78 86;0.0563,0.536,-803.790
1 40 81;0.0605,0.526,-802.549
22 37 86;0.0520,0.596,-801.613
26 41 64 88;0.0348,0.945,-800.672
41 50 79 85;0.0559,0.535,-800.326
11 41 79 85;0.0501,0.619,-799.401
47 66 82;0.0486,0.696,-797.859
11 41 50 69 85;0.0501,0.614,-793.053
11 16 41 85;0.0406,0.794,-788.310
36 50 79 85;0.0490,0.624,-783.648
41 50 59 69 85;0.0457,0.681,-780.236
36 41 50 69 85;0.0489,0.623,-780.213
16 41 69 85;0.0457,0.679,-778.072
41 50 59 85;0.0461,0.671,-777.553
1 49 76 81;0.0567,0.549,-772.011
36 41 50 85;0.0489,0.616,-771.997
50 82;0.1049,0.209,-770.053
5 41 71 86;0.0476,0.639,-768.470
16 36 50 85;0.0411,0.762,-768.110
20 66 82;0.0822,0.336,-768.016
37 78 86;0.0502,0.595,-767.864
11 16 80;0.0665,0.445,-766.159
1 35 49 81;0.0550,0.565,-763.248
35 40 49 81;0.0575,0.531,-760.333
11 59 80;0.0799,0.344,-759.917
36 50 69 85;0.0490,0.602,-757.659
27 37 86;0.0629,0.432,-756.573
46 54 86;0.0409,0.758,-756.431
17 45 59 84;0.0455,0.705,-752.250
41 63 82;0.0658,0.447,-751.813
11 41 69 85;0.0501,0.579,-751.165
36 50 85;0.0490,0.595,-749.924
27 46 86;0.0626,0.430,-749.393
39 45 83;0.0565,0.493,-748.125
50 59 79 85;0.0459,0.647,-748.082
45 59 73 84;0.0544,0.560,-743.398
16 71 80;0.0510,0.607,-741.968
48 83;0.0828,0.279,-741.398
1 87;0.1005,0.226,-740.309
22 41 86;0.0540,0.520,-739.929
11 36 41 85;0.0433,0.678,-729.513
16 41 85;0.0457,0.631,-727.729
41 69 79 85;0.0559,0.482,-724.817
66 82;0.0886,0.286,-722.244
59 73 84;0.0605,0.473,-718.711
16 50 69 85;0.0461,0.615,-717.314
41 64 69 88;0.0414,0.701,-717.280
36 41 79 85;0.0489,0.568,-716.407
5 45 71 89;0.0565,0.465,-715.591
50 64 69 88;0.0361,0.823,-715.580
29 71 83;0.0542,0.498,-714.440
35 40 81;0.0605,0.468,-713.103
11 50 69 79 85;0.0504,0.542,-711.500
36 41 69 85;0.0489,0.563,-710.940
26 41 50 69 85;0.0452,0.622,-708.060
41 79 85;0.0559,0.470,-708.023
5 41 55 86;0.0408,0.708,-706.144
11 50 79 85;0.0504,0.536,-704.275
36 41 85;0.0489,0.558,-704.019
26 41 50 85;0.0452,0.617,-703.513
37 86;0.0696,0.349,-703.295
38 59 84;0.0317,0.954,-700.840
46 86;0.0739,0.318,-698.537
11 41 59 85;0.0403,0.702,-695.122
71 83;0.0900,0.225,-685.014
5 86;0.0951,0.197,-681.257
35 49 76 81;0.0574,0.477,-679.923
50 69 74 85;0.0540,0.473,-679.772
10 41 55 86;0.0362,0.783,-679.277
78 86;0.0714,0.325,-676.528
50 69 88;0.0683,0.340,-675.245
69 74 85;0.0540,0.468,-673.898
11 71 80;0.0595,0.454,-672.191
11 17 45 84;0.0480,0.589,-671.312
13 22 86;0.0448,0.598,-671.279
5 45 89;0.0681,0.337,-669.354
1 76 81;0.0725,0.350,-669.073
26 50 79 85;0.0453,0.583,-668.124
41 59 69 85;0.0457,0.571,-662.311
20 82;0.0978,0.227,-660.725
16 59 80;0.0649,0.400,-659.363
10 86;0.0896,0.222,-656.786
45 73 84;0.0625,0.417,-656.354
35 76 81;0.0636,0.405,-653.443
41 50 69 85;0.0559,0.434,-653.168
25 83;0.0805,0.264,-651.901
69 88;0.0855,0.234,-647.120
27 86;0.0763,0.285,-646.671
20 83;0.0909,0.211,-644.206
11 26 41 85;0.0395,0.663,-643.022
41 82;0.0914,0.250,-642.203
29 39 83;0.0538,0.450,-640.716
50 69 79 85;0.0563,0.421,-640.157
26 41 69 85;0.0452,0.553,-634.517
41 59 85;0.0463,0.535,-632.867
20 50 87;0.0783,0.303,-631.724
20 46 87;0.0562,0.458,-631.705
39 83;0.0734,0.293,-627.298
1 49 81;0.0568,0.447,-625.789
26 41 85;0.0452,0.544,-624.913
41 71 86;0.0478,0.508,-621.708
36 50 64 88;0.0273,0.951,-621.167
50 79 85;0.0563,0.407,-617.709
45 59 84;0.0674,0.359,-614.658
73 84;0.0796,0.290,-611.418
5 50 88;0.0646,0.336,-611.086
17 59 84;0.0487,0.524,-608.290
17 45 84;0.0522,0.483,-607.426
11 47 54 80;0.0309,0.864,-603.067
56 83;0.0778,0.260,-600.176
40 49 76 81;0.0599,0.403,-598.969
11 80;0.0977,0.212,-597.866
16 50 85;0.0461,0.506,-595.806
40 76 81;0.0638,0.368,-588.763
47 76 82;0.0397,0.647,-588.138
22 71 86;0.0560,0.394,-587.188
16 22 80;0.0388,0.659,-585.444
59 80;0.0814,0.274,-584.120
16 80;0.0671,0.344,-577.473
50 59 69 85;0.0459,0.492,-577.428
25 46 87;0.0361,0.700,-574.447
5 66 71 89;0.0491,0.445,-571.967
11 41 50 74 85;0.0483,0.457,-571.476
27 59 84;0.0346,0.729,-570.282
46 50 74 87;0.0507,0.469,-569.468
46 74 87;0.0507,0.469,-568.897
11 41 74 85;0.0483,0.454,-566.497
22 86;0.0707,0.284,-564.278
1 35 45 81;0.0506,0.463,-561.303
40 45 49 73 81;0.0360,0.682,-559.126
45 47 54 80;0.0275,0.901,-557.353
40 45 73 81;0.0367,0.664,-556.091
26 50 69 85;0.0453,0.480,-554.024
47 63 82;0.0422,0.570,-553.382
47 54 80;0.0312,0.786,-550.444
11 50 69 85;0.0504,0.414,-544.618
59 68 84;0.0447,0.519,-542.641
11 17 84;0.0543,0.413,-538.205
26 50 85;0.0453,0.465,-536.557
11 38 45 84;0.0277,0.864,-536.150
48 68 84;0.0279,0.857,-535.287
1 35 58 81;0.0343,0.686,-532.777
20 25 68 87;0.0241,0.964,-529.424
26 50 64 88;0.0267,0.843,-528.341
17 38 84;0.0253,0.926,-527.869
35 49 81;0.0575,0.378,-526.446
41 69 85;0.0559,0.355,-525.765
11 68 84;0.0463,0.482,-522.802
5 76 89;0.0617,0.310,-521.168
20 69 87;0.0444,0.498,-515.161
46 50 87;0.0563,0.380,-512.223
27 48 64 84;0.0236,0.955,-510.756
21 47 80;0.0289,0.786,-505.847
40 49 81;0.0600,0.347,-501.655
1 22 45 71 80;0.0238,0.936,-501.147
41 59 64 88;0.0284,0.741,-496.506
11 27 45 84;0.0316,0.700,-496.502
27 48 84;0.0282,0.786,-493.267
1 17 30 35 81;0.0235,0.932,-492.798
38 45 84;0.0322,0.677,-490.197
38 48 84;0.0252,0.874,-490.161
17 68 84;0.0388,0.551,-489.446
25 50 87;0.0596,0.340,-483.278
40 81;0.0658,0.305,-482.967
5 66 89;0.0505,0.368,-482.809
11 41 50 85;0.0501,0.373,-481.443
11 45 84;0.0680,0.293,-478.612
45 66 71 89;0.0477,0.389,-477.231
55 76 82;0.0333,0.639,-475.255
1 17 30 81;0.0274,0.779,-474.697
1 35 81;0.0588,0.339,-474.659
45 66 89;0.0490,0.375,-473.874
45 47 64 80;0.0238,0.894,-472.786
50 59 85;0.0463,0.401,-471.260
1 22 45 80;0.0291,0.727,-470.592
26 45 68 84;0.0216,0.960,-470.480
25 55 68 87;0.0219,0.948,-469.169
1 16 29 45 81;0.0200,1.000,-466.841
11 38 64 84;0.0254,0.828,-465.885
17 30 35 81;0.0253,0.828,-464.653
16 29 35 81;0.0209,0.972,-464.023
36 64 88;0.0388,0.479,-460.688
17 84;0.0634,0.307,-458.293
16 35 68 81;0.0200,0.990,-457.120
48 64 84;0.0424,0.468,-455.081
45 68 84;0.0427,0.463,-453.637
11 50 74 85;0.0484,0.368,-452.606
29 47 82;0.0336,0.603,-452.238
25 30 35 58 81;0.0242,0.842,-451.011
59 84;0.0752,0.253,-450.358
56 69 71 86;0.0226,0.858,-449.137
25 55 87;0.0387,0.509,-449.098
45 71 76 89;0.0400,0.449,-448.925
35 45 73 81;0.0380,0.514,-445.507
50 76 81;0.0599,0.317,-445.252
30 35 58 81;0.0289,0.691,-445.064
38 64 84;0.0327,0.601,-440.625
1 16 29 81;0.0208,0.941,-440.548
68 71 86;0.0286,0.654,-439.594
47 56 82;0.0224,0.884,-438.518
1 22 71 80;0.0238,0.836,-438.467
20 25 60 87;0.0332,0.586,-436.520
20 68 87;0.0307,0.635,-435.599
1 45 58 81;0.0285,0.684,-434.218
27 45 84;0.0373,0.512,-432.672
1 16 45 68 81;0.0193,0.979,-432.134
45 47 80;0.0286,0.680,-431.355
26 68 84;0.0232,0.842,-430.295
11 41 85;0.0502,0.338,-429.545
16 69 79 85;0.0461,0.371,-428.784
1 16 68 81;0.0198,0.956,-427.801
16 79 85;0.0461,0.370,-427.168
45 80;0.0860,0.211,-426.387
25 68 87;0.0283,0.678,-425.818
16 41 64 88;0.0212,0.864,-425.221
25 58 76 81;0.0288,0.663,-425.133
45 71 89;0.0591,0.277,-421.937
76 81;0.0882,0.202,-421.702
55 71 86;0.0289,0.616,-420.078
5 35 71 89;0.0327,0.530,-420.037
23 32 82;0.0374,0.499,-418.860
25 35 58 81;0.0273,0.689,-416.892
11 38 84;0.0337,0.551,-416.604
35 58 81;0.0371,0.494,-415.427
55 63 82;0.0367,0.503,-413.450
50 87;0.0935,0.186,-412.613
64 68 84;0.0401,0.453,-411.751
1 30 81;0.0507,0.354,-411.189
21 54 80;0.0435,0.417,-410.801
11 74 85;0.0484,0.336,-406.601
25 38 87;0.0281,0.651,-405.449
5 20 46 88;0.0291,0.584,-405.017
29 45 83;0.0429,0.383,-404.329
17 30 58 81;0.0226,0.806,-401.754
26 38 84;0.0192,0.936,-401.440
25 49 58 81;0.0278,0.649,-400.029
45 64 84;0.0497,0.355,-399.484
50 64 88;0.0386,0.420,-398.375
10 20 74 87;0.0230,0.784,-396.641
1 45 73 81;0.0370,0.474,-395.943
50 69 85;0.0563,0.280,-393.484
5 71 89;0.0624,0.249,-391.722
25 26 64 88;0.0165,0.994,-391.644
11 27 84;0.0439,0.396,-391.420
17 49 58 81;0.0238,0.746,-389.885
37 48 84;0.0203,0.866,-387.462
6 47 82;0.0317,0.551,-387.122
10 20 25 87;0.0244,0.719,-385.018
66 71 89;0.0523,0.295,-383.806
38 46 87;0.0317,0.541,-383.022
1 29 54 83;0.0199,0.838,-383.000
20 25 87;0.0567,0.302,-382.419
16 45 49 68 81;0.0195,0.885,-381.623
25 58 67 81;0.0225,0.769,-380.601
17 30 81;0.0297,0.575,-380.500
1 29 45 68 81;0.0188,0.912,-380.483
30 50 81;0.0462,0.366,-380.152
38 47 82;0.0301,0.571,-379.324
1 58 81;0.0360,0.468,-378.408
47 82;0.0589,0.291,-376.934
26 41 88;0.0358,0.431,-374.962
11 39 49 84;0.0211,0.810,-374.727
11 64 84;0.0571,0.296,-373.876
16 29 45 49 81;0.0203,0.837,-373.839
68 84;0.0557,0.302,-372.331
16 29 45 81;0.0203,0.834,-372.132
16 45 68 81;0.0195,0.865,-371.735
36 41 73 88;0.0168,0.949,-371.508
41 64 88;0.0442,0.342,-370.299
16 36 85;0.0411,0.369,-370.053
7 45 83;0.0333,0.464,-369.600
36 41 71 88;0.0154,1.000,-368.979
36 41 88;0.0365,0.416,-368.772
5 35 46 88;0.0185,0.863,-367.635
20 87;0.0851,0.198,-366.829
1 54 83;0.0345,0.442,-365.825
35 45 68 81;0.0278,0.594,-365.504
16 49 68 81;0.0200,0.832,-365.311
46 87;0.0623,0.268,-365.017
17 56 86;0.0223,0.708,-364.205
29 54 83;0.0270,0.574,-363.905
35 55 87;0.0279,0.587,-361.787
36 79 85;0.0490,0.303,-360.525
41 55 67 86;0.0202,0.778,-359.881
17 25 35 81;0.0207,0.792,-359.057
41 50 74 85;0.0538,0.275,-358.576
1 11 29 45 81;0.0189,0.862,-357.932
71 76 89;0.0479,0.305,-357.805
16 29 49 81;0.0210,0.776,-357.098
49 58 81;0.0388,0.412,-356.506
16 29 81;0.0214,0.760,-356.341
41 74 85;0.0538,0.273,-354.573
1 32 55 82;0.0246,0.659,-352.502
1 29 45 59 81;0.0153,1.000,-352.485
16 68 81;0.0200,0.805,-352.451
32 55 82;0.0290,0.550,-349.744
11 69 79 85;0.0504,0.286,-347.478
16 48 64 88;0.0207,0.727,-347.386
1 32 82;0.0424,0.373,-345.566
25 60 87;0.0386,0.404,-345.095
41 68 86;0.0264,0.559,-344.930
11 79 85;0.0504,0.284,-343.843
11 29 35 45 81;0.0190,0.825,-342.700
25 30 58 81;0.0250,0.624,-342.224
59 79 85;0.0459,0.310,-341.232
16 69 85;0.0461,0.308,-340.852
45 77 83;0.0248,0.585,-337.405
71 86;0.0760,0.190,-336.771
25 49 67 81;0.0215,0.712,-334.969
1 11 55 82;0.0256,0.598,-333.156
41 55 86;0.0411,0.341,-332.722
25 45 58 81;0.0195,0.781,-332.482
30 81;0.0590,0.264,-330.049
11 23 36 69 85;0.0199,0.722,-329.997
11 23 36 85;0.0199,0.719,-328.808
1 45 68 81;0.0276,0.541,-328.499
36 69 85;0.0490,0.283,-328.499
6 63 82;0.0408,0.371,-328.226
36 59 85;0.0439,0.314,-327.716
11 29 35 68 81;0.0168,0.888,-327.356
1 29 59 81;0.0158,0.934,-327.105
29 35 59 81;0.0159,0.929,-326.898
11 29 45 49 68 81;0.0164,0.905,-326.716
35 45 81;0.0529,0.289,-326.704
25 58 81;0.0288,0.514,-326.539
15 20 30 71 85;0.0169,0.843,-325.388
63 76 82;0.0511,0.301,-324.391
36 50 73 88;0.0153,0.921,-324.307
1 45 81;0.0511,0.296,-323.234
27 39 84;0.0212,0.698,-322.110
1 17 25 81;0.0197,0.747,-320.661
36 85;0.0490,0.278,-320.632
11 29 45 68 81;0.0164,0.890,-320.229
