34 37 55 89;0.0166,0.644,-759.902
34 37 70 80 89;0.0168,0.630,-758.158
11 30 34 49 55 89;0.0140,0.846,-753.086
30 40 75 97;0.0381,0.128,-751.840
11 30 34 49 89;0.0140,0.837,-747.660
40 55 60 63 83;0.0164,0.627,-747.480
30 60 75 80 97;0.0359,0.148,-747.299
40 45 65 101;0.0332,0.182,-746.931
40 60 65 101;0.0370,0.143,-743.345
30 34 37 45 70 89;0.0158,0.678,-740.655
35 40 63 80 96;0.0147,0.795,-738.787
34 37 80 89;0.0168,0.595,-734.675
30 34 37 70 89;0.0158,0.668,-734.099
40 60 63 83;0.0178,0.523,-734.091
11 30 49 55 89;0.0140,0.810,-730.621
34 37 45 70 89;0.0168,0.589,-730.303
40 60 75 80 87;0.0352,0.140,-728.428
35 40 63 96;0.0159,0.681,-726.900
11 30 49 89;0.0140,0.803,-725.788
30 60 75 97;0.0365,0.138,-724.279
40 45 63 80 83;0.0174,0.533,-721.772
34 37 70 89;0.0168,0.576,-720.092
30 40 60 80 97;0.0359,0.141,-716.362
60 70 75 85;0.0367,0.119,-715.233
40 45 60 64 80 87;0.0193,0.444,-708.913
40 65 101;0.0401,0.108,-707.609
30 34 37 45 89;0.0158,0.625,-707.016
30 40 60 97;0.0366,0.133,-705.406
46 62 92;0.0127,0.884,-704.209
40 60 75 80 97;0.0356,0.142,-703.290
11 30 34 55 89;0.0143,0.741,-702.630
35 40 80 96;0.0248,0.287,-701.493
30 34 37 89;0.0158,0.617,-701.343
34 37 45 89;0.0169,0.547,-700.126
40 45 60 64 75 87;0.0193,0.435,-699.973
35 55 70 100;0.0336,0.160,-699.503
11 30 34 70 89;0.0143,0.734,-698.703
11 30 34 89;0.0143,0.732,-697.409
55 60 65 70 101;0.0351,0.150,-696.842
30 37 45 55 80 89;0.0170,0.529,-691.573
34 37 89;0.0169,0.535,-691.056
40 45 60 64 87;0.0193,0.426,-690.210
35 40 96;0.0277,0.230,-689.813
40 45 55 63 83;0.0164,0.549,-689.745
55 65 101;0.0399,0.107,-688.647
35 55 100;0.0337,0.156,-687.479
30 50 62 69 90;0.0131,0.819,-684.963
30 37 45 55 89;0.0170,0.520,-683.646
35 55 70 80 102;0.0283,0.207,-683.355
37 45 55 80 89;0.0183,0.450,-682.486
11 30 55 70 89;0.0143,0.708,-682.465
11 34 49 55 89;0.0140,0.730,-681.636
11 30 55 89;0.0143,0.704,-680.071
11 30 70 89;0.0143,0.702,-678.884
40 45 55 60 80 83;0.0281,0.193,-678.316
11 34 49 70 89;0.0140,0.724,-677.823
45 46 92;0.0149,0.637,-677.492
40 45 55 60 83;0.0297,0.173,-676.937
40 60 75 97;0.0362,0.131,-676.415
40 60 75 87;0.0354,0.128,-675.778
40 45 55 60 70 101;0.0299,0.197,-674.411
11 34 49 89;0.0140,0.714,-671.616
40 45 63 83;0.0178,0.451,-671.577
35 55 63 70 105;0.0203,0.371,-667.400
50 72 80 90;0.0161,0.557,-667.301
35 55 80 102;0.0283,0.200,-665.462
45 60 65 101;0.0310,0.181,-665.098
11 49 55 70 89;0.0140,0.700,-663.220
35 55 63 105;0.0203,0.367,-662.995
50 72 90;0.0161,0.550,-662.604
55 65 68 93;0.0143,0.696,-659.948
11 49 70 89;0.0140,0.694,-659.719
40 45 55 60 101;0.0309,0.180,-657.706
11 49 55 89;0.0140,0.687,-655.139
35 70 86;0.0336,0.142,-652.432
40 50 70 75 96;0.0289,0.198,-651.702
55 65 70 103;0.0359,0.113,-651.153
37 45 70 80 89;0.0187,0.402,-651.092
30 37 55 80 89;0.0170,0.478,-649.605
60 75 85;0.0379,0.096,-648.905
50 62 69 90;0.0131,0.752,-645.766
11 34 55 60 89;0.0138,0.689,-645.192
30 37 45 70 89;0.0174,0.449,-643.036
11 34 55 89;0.0143,0.644,-642.911
11 49 89;0.0140,0.665,-641.953
11 34 60 70 89;0.0138,0.683,-641.799
30 62 69 90;0.0131,0.742,-640.391
11 34 70 89;0.0143,0.639,-639.911
11 34 60 89;0.0138,0.679,-639.567
37 55 80 89;0.0183,0.404,-638.055
30 37 55 89;0.0170,0.464,-637.325
11 30 89;0.0143,0.635,-636.950
40 45 60 83;0.0313,0.145,-636.491
11 34 89;0.0143,0.630,-634.029
37 45 55 89;0.0184,0.396,-632.204
11 55 60 70 89;0.0138,0.658,-626.644
35 70 100;0.0336,0.142,-625.690
11 60 70 89;0.0138,0.653,-623.531
30 37 70 80 89;0.0176,0.421,-622.751
37 70 80 89;0.0189,0.368,-621.426
11 55 60 89;0.0138,0.642,-617.437
30 37 70 89;0.0177,0.409,-615.842
46 92;0.0159,0.486,-614.030
35 60 63 70 80 105;0.0129,0.721,-613.923
34 40 63 80 83;0.0140,0.607,-613.470
35 63 70 105;0.0203,0.326,-612.046
34 40 63 83;0.0140,0.604,-611.659
37 45 70 89;0.0188,0.360,-610.753
40 50 70 96;0.0310,0.163,-610.571
35 86;0.0337,0.132,-610.166
30 40 80 97;0.0379,0.106,-609.649
35 63 105;0.0203,0.322,-607.217
60 65 70 101;0.0353,0.129,-606.593
30 37 45 80 89;0.0181,0.381,-605.707
50 63 68 90;0.0118,0.803,-602.302
35 70 80 96;0.0289,0.181,-600.381
35 70 80 102;0.0283,0.177,-599.197
30 37 45 89;0.0182,0.371,-597.341
40 55 60 101;0.0371,0.115,-596.552
37 45 80 89;0.0194,0.328,-596.130
35 55 70 105;0.0311,0.149,-595.510
11 55 70 89;0.0143,0.569,-595.011
60 64 68 81;0.0109,0.883,-592.780
40 75 80 87;0.0375,0.097,-591.367
65 68 93;0.0174,0.413,-591.110
11 55 89;0.0143,0.557,-587.792
40 45 60 70 101;0.0300,0.168,-587.775
34 40 45 57 70 80 84;0.0117,0.817,-586.482
35 100;0.0337,0.132,-586.430
37 55 89;0.0184,0.353,-585.707
35 70 96;0.0329,0.140,-583.043
30 50 55 60 62 75 106;0.0094,1.000,-582.409
30 50 60 62 70 75 106;0.0094,1.000,-582.409
55 65 103;0.0365,0.097,-580.975
45 60 64 75 80 87;0.0193,0.327,-580.963
40 60 64 80 87;0.0206,0.291,-580.912
37 70 89;0.0191,0.326,-579.846
45 55 60 63 83;0.0165,0.411,-579.571
30 34 50 62 75 106;0.0093,1.000,-578.812
34 40 45 57 80 84;0.0119,0.778,-577.850
34 50 62 75 106;0.0094,0.994,-577.301
30 50 55 62 75 80 106;0.0094,0.994,-577.301
11 60 89;0.0138,0.575,-576.472
50 55 60 62 75 80 106;0.0094,0.988,-576.466
50 60 62 70 75 80 106;0.0094,0.988,-576.466
11 70 89;0.0143,0.540,-576.244
35 55 105;0.0311,0.144,-576.085
65 70 103;0.0371,0.092,-575.933
69 72 80 90;0.0098,0.962,-575.620
45 65 70 101;0.0313,0.153,-575.617
64 68 81;0.0119,0.748,-574.335
30 37 80 89;0.0183,0.345,-573.110
30 50 55 62 75 106;0.0094,0.988,-572.880
30 69 72 90;0.0098,0.957,-572.508
50 70 75 96;0.0338,0.130,-568.774
40 60 64 87;0.0206,0.283,-568.479
40 55 60 75 83;0.0299,0.140,-566.768
50 55 60 62 75 106;0.0094,0.971,-565.166
50 60 62 70 75 106;0.0094,0.971,-565.166
30 75 80 97;0.0381,0.098,-564.380
40 55 63 80 83;0.0160,0.416,-563.722
30 40 97;0.0385,0.095,-563.388
34 40 57 70 80 84;0.0117,0.772,-563.297
40 55 101;0.0401,0.089,-563.077
30 50 90;0.0340,0.114,-563.063
37 80 89;0.0196,0.297,-562.689
35 73 80 102;0.0173,0.379,-562.306
30 37 89;0.0184,0.331,-561.492
62 69 72 90;0.0094,0.983,-561.313
69 72 90;0.0098,0.937,-561.070
55 68 93;0.0143,0.539,-560.296
62 69 80 90;0.0128,0.623,-559.346
30 45 50 62 70 75 80 106;0.0094,0.966,-558.252
37 45 89;0.0196,0.295,-557.984
34 40 57 80 84;0.0119,0.738,-557.095
45 60 64 75 87;0.0193,0.307,-556.076
50 70 86;0.0373,0.097,-555.798
30 45 50 62 70 75 106;0.0094,0.960,-555.054
34 40 45 57 70 84;0.0117,0.755,-554.855
30 50 62 70 75 80 106;0.0094,0.955,-551.986
40 50 63 75 96;0.0142,0.538,-551.585
35 80 96;0.0289,0.164,-549.713
35 80 102;0.0283,0.161,-549.505
40 45 57 70 80 84;0.0128,0.638,-549.055
30 50 62 70 75 106;0.0094,0.949,-549.029
26 62 72 92;0.0089,1.000,-547.074
45 60 64 80 87;0.0193,0.300,-546.528
40 50 75 96;0.0289,0.162,-545.289
34 40 45 57 84;0.0119,0.713,-544.504
40 55 63 83;0.0164,0.375,-544.226
34 45 60 63 80 83;0.0141,0.495,-543.462
30 50 60 62 75 106;0.0094,0.939,-543.404
55 60 63 75 83;0.0137,0.519,-542.491
34 60 63 80 83;0.0141,0.493,-542.149
40 50 60 70 80 83;0.0205,0.254,-541.860
40 45 55 80 83;0.0287,0.144,-541.628
45 50 55 62 75 80 106;0.0094,0.924,-539.082
11 89;0.0143,0.484,-538.273
45 60 63 83;0.0179,0.318,-538.127
40 75 80 97;0.0376,0.098,-537.716
35 96;0.0329,0.129,-536.615
40 63 80 83;0.0174,0.333,-536.314
50 60 62 75 80 106;0.0094,0.914,-534.172
40 45 60 101;0.0310,0.144,-532.258
40 45 57 80 84;0.0131,0.590,-531.896
34 55 60 63 83;0.0134,0.517,-531.615
34 60 63 83;0.0141,0.476,-530.657
40 50 60 70 83;0.0220,0.219,-529.597
60 63 68 90;0.0116,0.682,-529.503
35 70 105;0.0311,0.132,-528.656
30 45 50 62 75 80 106;0.0094,0.909,-528.299
50 60 62 75 106;0.0094,0.899,-527.213
45 50 62 70 75 80 106;0.0094,0.899,-527.213
30 45 50 62 75 106;0.0094,0.904,-525.986
40 50 63 96;0.0160,0.406,-525.413
40 75 87;0.0379,0.085,-524.482
30 50 62 75 80 106;0.0094,0.899,-523.722
34 40 57 70 84;0.0118,0.682,-523.059
60 75 80 87;0.0353,0.102,-523.053
35 55 70 73 102;0.0173,0.339,-523.001
26 50 62 86;0.0087,0.994,-522.786
37 89;0.0198,0.264,-522.260
33 65 74 93;0.0100,0.857,-522.071
45 60 64 87;0.0193,0.281,-521.726
30 50 62 75 106;0.0094,0.894,-521.503
62 69 90;0.0131,0.536,-521.502
40 50 55 60 80 83;0.0199,0.254,-521.378
60 63 75 80 83;0.0149,0.415,-520.999
60 65 101;0.0371,0.102,-520.623
60 63 75 83;0.0151,0.409,-520.193
27 40 60 62 70 85;0.0085,1.000,-518.115
45 60 70 85;0.0327,0.114,-517.692
35 55 73 102;0.0173,0.334,-517.585
34 45 57 70 80 84;0.0117,0.674,-516.623
50 63 70 80 96;0.0174,0.344,-516.235
35 70 73 102;0.0173,0.331,-514.917
34 40 57 84;0.0120,0.645,-514.437
30 63 68 90;0.0110,0.707,-514.384
26 72 80 92;0.0089,0.947,-514.181
27 60 62 70 85;0.0085,0.994,-513.109
26 40 72 92;0.0087,0.969,-512.446
30 45 50 60 75 80 106;0.0189,0.266,-511.705
69 75 80 98;0.0195,0.261,-510.905
40 45 49 62 85;0.0099,0.817,-509.805
40 49 62 75 85;0.0099,0.817,-509.805
50 70 80 96;0.0336,0.119,-509.730
40 75 97;0.0387,0.087,-509.455
34 45 57 80 84;0.0119,0.640,-509.355
35 73 102;0.0173,0.326,-509.285
60 75 80 97;0.0359,0.103,-509.176
40 45 55 83;0.0303,0.123,-509.127
40 60 70 101;0.0354,0.110,-509.092
30 75 97;0.0387,0.087,-508.920
27 40 60 62 85;0.0085,0.987,-508.788
55 64 70 73 80 102;0.0109,0.715,-508.427
50 70 96;0.0373,0.097,-508.147
35 55 70 102;0.0293,0.140,-507.739
27 40 49 62 85;0.0083,1.000,-507.582
27 49 62 70 75 85;0.0083,1.000,-507.582
64 70 73 80 102;0.0109,0.713,-507.208
40 50 55 60 83;0.0214,0.216,-507.023
40 63 83;0.0178,0.293,-506.865
40 60 75 83;0.0315,0.114,-505.208
45 50 55 62 75 106;0.0094,0.850,-504.833
55 64 73 80 102;0.0109,0.708,-504.798
40 55 60 83;0.0332,0.103,-504.755
30 45 50 60 75 106;0.0191,0.256,-504.650
26 72 92;0.0089,0.925,-503.468
27 49 62 75 85;0.0083,0.993,-502.595
27 49 62 70 85;0.0083,0.993,-502.595
55 63 70 105;0.0203,0.246,-499.998
45 50 62 75 80 106;0.0094,0.837,-499.387
25 65 74 80 93;0.0117,0.628,-499.255
30 31 72 90;0.0101,0.771,-498.501
27 49 62 85;0.0083,0.987,-498.294
26 55 62 86;0.0087,0.952,-497.993
27 40 45 62 75 85;0.0085,0.968,-497.804
55 60 63 83;0.0165,0.326,-497.255
45 65 101;0.0332,0.120,-496.261
45 50 62 70 75 106;0.0094,0.829,-495.883
63 68 90;0.0118,0.594,-495.021
34 45 55 63 80 83;0.0134,0.461,-494.878
27 40 45 62 70 85;0.0085,0.962,-494.557
30 34 45 50 55 75 106;0.0158,0.343,-493.723
55 60 75 80 83;0.0302,0.120,-492.728
55 64 70 73 102;0.0109,0.681,-492.129
64 70 73 102;0.0109,0.678,-491.024
35 42 65 103;0.0119,0.574,-490.798
55 60 64 75 87;0.0186,0.274,-490.735
35 55 102;0.0293,0.135,-489.917
55 64 73 102;0.0109,0.674,-488.834
60 64 75 87;0.0206,0.231,-488.099
40 50 96;0.0310,0.130,-486.773
63 70 72 105;0.0081,1.000,-486.765
2 20 34 70 89;0.0081,0.993,-486.065
27 45 62 70 75 85;0.0085,0.944,-485.625
35 105;0.0311,0.122,-485.312
40 45 55 64 80 87;0.0176,0.295,-485.093
34 55 63 80 83;0.0134,0.446,-485.030
45 55 63 80 83;0.0161,0.328,-484.168
27 60 62 80 85;0.0082,0.974,-483.812
27 40 45 62 80 85;0.0082,0.974,-483.812
40 60 80 87;0.0352,0.096,-482.708
2 20 34 89;0.0081,0.986,-481.798
65 74 80 93;0.0146,0.412,-480.976
34 57 70 80 84;0.0117,0.603,-480.253
34 45 55 63 83;0.0134,0.439,-479.992
34 45 57 70 84;0.0117,0.601,-479.364
34 45 63 80 83;0.0141,0.405,-478.615
30 45 63 75 106;0.0130,0.458,-478.303
27 40 45 49 70 75 85;0.0083,0.949,-478.107
2 20 70 89;0.0082,0.967,-477.921
40 60 80 97;0.0359,0.098,-477.537
60 65 91;0.0342,0.094,-476.353
40 45 57 70 84;0.0128,0.512,-476.215
34 57 80 84;0.0119,0.576,-475.931
40 45 64 80 87;0.0196,0.242,-475.920
2 30 34 55 70 80 89;0.0132,0.458,-475.689
27 40 45 49 75 85;0.0083,0.943,-475.266
37 55 62 72 100;0.0090,0.876,-474.827
27 45 62 75 80 85;0.0082,0.955,-474.139
27 45 62 70 80 85;0.0082,0.955,-474.139
45 50 62 75 106;0.0094,0.776,-473.676
2 30 34 55 70 89;0.0132,0.455,-473.354
2 30 34 55 80 89;0.0132,0.455,-473.354
27 45 62 75 85;0.0085,0.916,-472.635
27 40 45 49 70 85;0.0083,0.938,-472.523
27 45 49 70 75 85;0.0083,0.938,-472.523
50 55 62 75 80 106;0.0094,0.773,-472.222
31 60 72 90;0.0099,0.736,-471.727
2 30 34 55 89;0.0132,0.451,-471.045
34 45 57 84;0.0119,0.567,-471.030
40 57 70 80 84;0.0129,0.500,-470.986
69 75 98;0.0198,0.229,-470.869
34 55 63 83;0.0134,0.426,-470.786
55 60 75 83;0.0314,0.107,-470.066
27 40 45 49 85;0.0083,0.932,-469.870
26 40 62 80 92;0.0087,0.876,-469.320
40 63 70 96;0.0160,0.344,-468.925
45 55 60 80 83;0.0290,0.122,-468.818
27 45 49 75 85;0.0083,0.926,-467.298
40 45 62 70 72 92;0.0078,0.986,-467.144
34 63 80 83;0.0141,0.390,-467.052
55 70 73 80 102;0.0173,0.290,-467.051
37 62 70 72 100;0.0090,0.857,-466.968
2 30 34 60 70 80 89;0.0124,0.490,-466.699
2 30 34 60 70 89;0.0124,0.489,-466.053
27 45 62 80 85;0.0082,0.937,-465.640
2 30 34 70 89;0.0133,0.436,-465.010
27 45 49 70 85;0.0083,0.920,-464.799
45 55 100;0.0371,0.091,-464.245
26 62 80 92;0.0089,0.829,-462.311
30 45 50 55 75 106;0.0168,0.281,-461.894
45 57 70 75 80 84;0.0118,0.558,-461.152
34 45 63 83;0.0141,0.382,-461.029
60 75 97;0.0366,0.093,-460.831
27 45 49 85;0.0083,0.909,-460.001
30 65 74 93;0.0127,0.481,-459.386
40 45 50 70 80 83;0.0188,0.235,-459.385
2 30 34 60 80 89;0.0124,0.476,-457.849
34 44 49 72 89;0.0077,0.986,-457.393
34 40 44 72 89;0.0077,0.986,-457.393
2 30 34 60 89;0.0124,0.475,-457.232
40 57 80 84;0.0131,0.465,-457.193
50 62 70 75 80 106;0.0094,0.736,-457.163
40 45 57 75 84;0.0119,0.542,-457.047
45 55 60 83;0.0306,0.110,-456.987
55 67 93;0.0092,0.809,-456.665
55 63 105;0.0203,0.219,-455.920
60 75 87;0.0356,0.090,-455.883
65 93;0.0397,0.074,-455.537
40 60 101;0.0373,0.092,-455.105
40 60 83;0.0348,0.086,-454.648
22 34 44 70 72 89;0.0076,0.993,-454.640
2 30 34 89;0.0133,0.421,-454.348
65 94;0.0394,0.073,-452.911
40 50 62 74 86;0.0078,0.972,-452.218
40 55 62 74 86;0.0078,0.972,-452.218
40 62 70 74 86;0.0078,0.972,-452.218
40 45 57 84;0.0131,0.456,-451.904
60 63 83;0.0179,0.249,-451.741
27 60 62 85;0.0085,0.864,-451.026
27 45 62 70 85;0.0085,0.864,-451.026
22 34 44 72 89;0.0076,0.986,-450.437
34 63 83;0.0141,0.369,-450.318
65 70 101;0.0371,0.092,-449.292
40 62 74 86;0.0078,0.966,-448.883
33 74 93;0.0100,0.690,-448.472
2 20 55 89;0.0080,0.923,-447.698
42 65 103;0.0170,0.273,-447.085
45 63 75 80 83;0.0149,0.329,-446.683
40 60 97;0.0366,0.090,-446.654
35 70 102;0.0293,0.124,-446.471
45 63 80 83;0.0174,0.255,-446.044
30 34 45 60 70 75 80 106;0.0192,0.216,-446.041
30 34 63 75 106;0.0108,0.562,-445.911
50 63 75 80 96;0.0146,0.372,-445.597
15 42 55 70 103;0.0139,0.375,-444.788
45 57 70 80 84;0.0130,0.451,-444.063
30 45 50 60 70 73 89;0.0077,0.952,-444.009
40 69 80 98;0.0164,0.285,-443.972
30 63 75 106;0.0131,0.404,-443.599
30 34 44 55 60 70 72 89;0.0077,0.958,-443.564
70 73 80 102;0.0173,0.270,-442.615
30 40 70 80 95;0.0307,0.111,-442.407
35 65 103;0.0210,0.195,-442.373
20 37 45 70 72 100;0.0077,0.972,-441.900
27 40 62 75 85;0.0085,0.841,-441.685
37 62 72 100;0.0090,0.794,-441.410
30 34 44 55 60 72 89;0.0077,0.952,-440.563
45 57 75 80 84;0.0121,0.503,-440.167
50 62 75 80 106;0.0094,0.694,-440.062
40 45 55 64 87;0.0176,0.259,-439.971
25 74 80 93;0.0117,0.515,-439.273
40 45 64 87;0.0196,0.219,-438.819
30 34 45 50 60 70 80 106;0.0148,0.321,-437.803
65 101;0.0402,0.075,-436.943
34 57 70 84;0.0118,0.513,-436.915
64 73 80 102;0.0109,0.565,-436.788
30 45 60 75 80 106;0.0236,0.155,-436.641
2 20 49 89;0.0074,0.971,-436.188
50 63 75 96;0.0158,0.318,-436.159
55 73 80 102;0.0173,0.265,-435.987
40 45 75 84;0.0324,0.114,-434.902
27 62 70 75 85;0.0085,0.823,-434.732
40 55 64 80 87;0.0189,0.228,-434.317
30 34 50 55 75 106;0.0163,0.269,-433.586
30 40 45 70 72 101;0.0074,0.985,-433.361
15 42 55 103;0.0143,0.346,-433.095
30 45 50 60 70 80 106;0.0164,0.266,-432.845
65 103;0.0377,0.070,-432.594
26 45 70 80 92;0.0080,0.878,-432.529
30 34 44 60 70 72 89;0.0077,0.932,-432.263
34 57 84;0.0121,0.488,-431.018
30 40 70 95;0.0319,0.102,-431.002
30 34 45 63 106;0.0108,0.531,-430.660
30 50 60 70 73 89;0.0077,0.921,-430.604
26 45 80 92;0.0080,0.873,-430.497
40 60 87;0.0354,0.087,-430.359
26 40 70 80 92;0.0087,0.776,-429.972
30 34 45 50 60 70 106;0.0148,0.313,-429.925
63 70 105;0.0203,0.204,-429.857
22 34 55 70 72 89;0.0087,0.784,-429.800
34 44 55 60 70 72 89;0.0077,0.926,-429.688
45 57 80 84;0.0132,0.418,-429.616
50 55 62 74 86;0.0084,0.826,-428.931
26 40 80 92;0.0087,0.772,-428.521
22 34 55 72 89;0.0087,0.780,-428.316
2 34 55 60 70 80 89;0.0124,0.431,-427.385
30 34 44 60 72 89;0.0077,0.920,-427.193
34 44 55 60 72 89;0.0077,0.920,-427.193
30 34 44 55 70 72 89;0.0077,0.920,-427.193
50 55 62 75 106;0.0094,0.661,-426.862
2 34 55 60 70 89;0.0124,0.430,-426.850
27 62 75 85;0.0085,0.801,-426.587
30 34 45 60 70 75 106;0.0193,0.204,-426.404
2 34 55 70 80 89;0.0132,0.387,-426.238
64 73 102;0.0109,0.543,-425.916
30 45 60 75 106;0.0240,0.146,-425.456
2 34 60 70 80 89;0.0124,0.424,-425.406
2 34 55 60 80 89;0.0124,0.427,-425.253
2 34 60 70 89;0.0124,0.423,-424.882
30 34 44 55 72 89;0.0077,0.914,-424.771
2 34 55 60 89;0.0124,0.426,-424.723
2 34 55 70 89;0.0132,0.385,-424.392
2 34 55 80 89;0.0132,0.385,-424.392
50 55 86;0.0327,0.102,-424.082
30 34 45 50 55 106;0.0158,0.276,-423.985
50 63 80 96;0.0174,0.264,-423.974
27 34 62 85;0.0070,1.000,-423.894
45 60 75 80 83;0.0278,0.119,-422.933
2 34 55 89;0.0132,0.382,-422.562
34 45 50 55 70 73 80 89;0.0083,0.811,-422.485
15 42 70 103;0.0139,0.347,-422.428
30 45 50 60 70 106;0.0164,0.257,-422.162
27 40 45 62 85;0.0085,0.789,-421.955
50 75 96;0.0338,0.101,-421.313
22 34 70 72 89;0.0087,0.761,-421.147
30 34 50 60 70 75 80 106;0.0148,0.303,-420.608
34 44 60 70 72 89;0.0077,0.902,-420.125
42 55 70 103;0.0167,0.259,-419.870
22 34 72 89;0.0087,0.757,-419.760
45 55 64 75 80 87;0.0176,0.244,-419.708
45 64 70 75 80 82;0.0196,0.208,-419.131
40 50 55 70 80 83;0.0201,0.191,-418.724
2 34 70 89;0.0133,0.372,-418.568
30 40 75 95;0.0311,0.104,-418.031
2 34 60 80 89;0.0124,0.413,-417.683
2 20 89;0.0082,0.821,-417.511
2 34 60 89;0.0124,0.412,-417.179
40 45 84;0.0348,0.099,-417.014
40 45 80 83;0.0303,0.103,-416.910
34 45 60 80 85;0.0258,0.137,-416.821
20 37 45 72 100;0.0077,0.914,-416.656
34 45 60 85;0.0274,0.126,-416.205
45 62 92;0.0193,0.201,-416.118
30 34 45 55 70 75 80 106;0.0203,0.183,-415.985
55 70 73 102;0.0173,0.248,-415.755
50 62 70 75 106;0.0094,0.634,-415.725
34 44 60 72 89;0.0077,0.890,-415.712
40 55 75 80 83;0.0292,0.109,-415.627
