13 20 81 122 124;0.2325,0.796,-23.467
4 124;0.5391,0.636,-23.395
20 25 43 67 89 108 124;0.1214,0.922,-23.393
20 61 67 68 81 124;0.1872,0.835,-23.311
13 20 68 81 124;0.2160,0.808,-23.235
10 20 25 43 67 68 124;0.1070,0.945,-23.096
10 20 46 67 89 102 108 122 124;0.1070,0.945,-23.096
10 20 61 68 102 108 124;0.1379,0.893,-23.086
20 67 81 124;0.2305,0.794,-22.966
10 20 25 43 67 124;0.1132,0.932,-22.896
10 20 43 67 75 102 108 124;0.0988,0.960,-22.879
10 20 46 68 89 102 108 124;0.1255,0.910,-22.842
10 20 67 89 102 108 122 124;0.1255,0.910,-22.842
13 20 122 124;0.3025,0.746,-22.836
13 16 20 124;0.3025,0.746,-22.836
13 20 43 67 68 75 102 124;0.1358,0.892,-22.537
10 20 67 102 108 122 124;0.1296,0.900,-22.381
2 61 124;0.3066,0.741,-22.308
10 20 25 43 81 102 124;0.0967,0.959,-22.285
10 20 46 68 89 102 122 124;0.1235,0.909,-22.283
20 46 68 89 102 108 122 124;0.1235,0.909,-22.283
20 67 108 122 124;0.2078,0.808,-22.200
13 68 81 122 124;0.2634,0.766,-22.200
13 20 43 67 75 102 124;0.1399,0.883,-22.198
10 20 61 68 108 124;0.1502,0.869,-22.194
10 20 68 89 102 108 122 124;0.1502,0.869,-22.194
13 20 81 124;0.2346,0.786,-22.153
2 124;0.3704,0.709,-22.135
10 20 46 68 89 108 122 124;0.1337,0.890,-21.991
13 81 122 124;0.2860,0.751,-21.990
13 122 124;0.3642,0.711,-21.974
20 108 122 124;0.2654,0.763,-21.875
10 20 67 89 102 108 124;0.1276,0.899,-21.830
10 20 25 43 81 124;0.1091,0.930,-21.750
10 20 43 67 102 108 124;0.1091,0.930,-21.750
20 46 58 68 89 102 108 124;0.1091,0.930,-21.750
10 20 25 43 102 124;0.1214,0.908,-21.727
20 25 67 89 108 124;0.1214,0.908,-21.727
20 58 67 108 124;0.1852,0.826,-21.726
10 20 61 67 102 108 124;0.1152,0.918,-21.693
29 58 89 102 108 124;0.0761,1.000,-21.627
20 58 81 124;0.2572,0.767,-21.565
10 25 43 102 124;0.1523,0.860,-21.456
10 20 68 89 102 108 124;0.1523,0.860,-21.456
10 20 67 102 108 124;0.1317,0.889,-21.449
10 20 61 102 108 124;0.1420,0.873,-21.378
20 67 108 124;0.2119,0.798,-21.294
10 20 46 68 89 102 124;0.1255,0.897,-21.284
20 46 68 89 102 108 124;0.1255,0.897,-21.284
10 25 124;0.1790,0.829,-21.272
20 108 124;0.2695,0.757,-21.250
10 20 46 67 89 102 122 124;0.1070,0.929,-21.182
13 16 124;0.3683,0.705,-20.959
20 68 81 122 124;0.2716,0.754,-20.951
13 20 43 67 68 102 124;0.1502,0.859,-20.937
10 46 68 89 102 108 122 124;0.1502,0.859,-20.937
10 20 46 68 102 122 124;0.1296,0.887,-20.911
10 20 61 68 81 102 124;0.1296,0.887,-20.911
13 61 68 81 124;0.2325,0.779,-20.806
25 43 75 89 107 108 122 124;0.0988,0.941,-20.776
13 20 43 67 102 124;0.1543,0.852,-20.766
46 68 89 102 108 122 124;0.1543,0.852,-20.766
20 46 68 89 102 122 124;0.1235,0.896,-20.741
13 61 81 102 124;0.2016,0.803,-20.728
20 61 68 81 89 124;0.1893,0.814,-20.690
13 20 43 67 68 75 124;0.1440,0.864,-20.618
25 43 75 89 107 108 124;0.1049,0.927,-20.617
10 20 46 68 89 122 124;0.1337,0.878,-20.595
10 39 46 124;0.0905,0.957,-20.522
20 61 68 81 124;0.2346,0.776,-20.441
13 20 43 67 68 124;0.1667,0.835,-20.411
13 43 67 75 89 102 124;0.1667,0.835,-20.411
13 20 43 68 75 102 124;0.1667,0.835,-20.411
20 68 81 124;0.2757,0.749,-20.374
108 122 124;0.3374,0.716,-20.344
13 43 67 75 102 124;0.1749,0.825,-20.278
10 61 102 108 124;0.1790,0.821,-20.238
13 20 43 67 124;0.1790,0.821,-20.238
20 81 122 124;0.2942,0.737,-20.178
10 20 46 68 122 124;0.1420,0.863,-20.102
10 20 46 61 68 102 124;0.1152,0.903,-20.080
10 20 46 68 102 124;0.1317,0.877,-20.069
10 20 46 67 89 102 124;0.1091,0.914,-20.025
20 46 58 68 89 102 124;0.1091,0.914,-20.025
39 58 61 81 89 102 124;0.0802,0.975,-19.918
13 43 68 75 102 124;0.2058,0.794,-19.856
10 20 46 61 68 124;0.1255,0.884,-19.846
20 46 68 89 102 124;0.1255,0.884,-19.846
10 20 46 89 102 122 124;0.1255,0.884,-19.846
39 108 124;0.1358,0.868,-19.808
13 20 46 68 102 124;0.1358,0.868,-19.808
20 46 68 102 122 124;0.1358,0.868,-19.808
10 46 68 89 102 122 124;0.1502,0.849,-19.751
13 68 81 124;0.2695,0.749,-19.732
13 81 124;0.2922,0.736,-19.716
30 102 115 123;0.0617,0.909,-19.711
20 81 124;0.2984,0.732,-19.689
13 39 46 124;0.0947,0.939,-19.635
39 61 81 89 102 124;0.0947,0.939,-19.635
25 43 58 67 81 89 102 108 124;0.0947,0.939,-19.635
13 20 67 124;0.2449,0.763,-19.547
20 46 58 68 102 124;0.1132,0.902,-19.539
25 43 89 107 108 124;0.1132,0.902,-19.539
25 43 61 67 81 89 102 108 124;0.1008,0.925,-19.498
10 20 46 67 102 122 124;0.1070,0.912,-19.476
20 46 67 89 102 122 124;0.1070,0.912,-19.476
25 43 58 81 89 102 108 124;0.1070,0.912,-19.476
11 123;0.0453,1.000,-19.451
13 29 58 102 124;0.0782,0.974,-19.325
22 75 107 115 123;0.0947,0.780,-19.294
13 67 75 89 102 124;0.1872,0.805,-19.250
68 75 114 124;0.0679,1.000,-19.174
20 46 68 102 124;0.1379,0.859,-19.080
10 20 46 89 102 124;0.1276,0.873,-19.028
10 20 46 67 89 122 124;0.1276,0.873,-19.028
10 46 89 102 122 124;0.1564,0.835,-19.017
20 46 67 102 122 124;0.1111,0.900,-19.001
20 46 58 89 102 124;0.1111,0.900,-19.001
25 58 81 89 102 108 124;0.1111,0.900,-19.001
10 46 68 102 122 124;0.1605,0.830,-18.933
10 20 43 67 75 102 124;0.1049,0.911,-18.931
25 43 61 67 68 81 89 108 124;0.1049,0.911,-18.931
10 29 89 102 108 124;0.0844,0.953,-18.784
10 20 46 102 122 124;0.1317,0.865,-18.782
13 20 43 68 102 124;0.1811,0.807,-18.770
10 20 46 68 124;0.1461,0.845,-18.752
10 20 46 89 122 124;0.1461,0.845,-18.752
13 46 61 68 102 124;0.1461,0.845,-18.752
29 58 102 108 124;0.0761,0.974,-18.734
20 46 58 102 124;0.1152,0.889,-18.607
20 43 46 68 122 124;0.1152,0.889,-18.607
20 46 68 89 122 124;0.1358,0.857,-18.576
46 61 68 89 102 108 124;0.1358,0.857,-18.576
30 115 123;0.0926,0.776,-18.566
13 43 75 79 89 102 107 124;0.0658,1.000,-18.565
46 68 89 102 122 124;0.1543,0.833,-18.529
20 46 89 102 122 124;0.1255,0.871,-18.514
25 43 81 89 102 108 124;0.1255,0.871,-18.514
10 20 43 46 67 102 124;0.0905,0.936,-18.507
10 20 46 67 102 124;0.1091,0.898,-18.467
20 46 67 89 102 124;0.1091,0.898,-18.467
25 43 61 67 81 89 108 124;0.1091,0.898,-18.467
25 43 81 89 108 124;0.1399,0.850,-18.403
46 67 89 102 116 122 124;0.0967,0.922,-18.393
25 61 67 81 89 102 108 124;0.1029,0.909,-18.389
13 43 67 75 124;0.1914,0.795,-18.367
10 46 102 122 124;0.1667,0.818,-18.346
22 68 75 115 123;0.1029,0.746,-18.319
13 46 68 102 124;0.1708,0.814,-18.317
108 124;0.3457,0.703,-18.314
10 46 89 122 124;0.1790,0.806,-18.302
13 43 61 75 102 124;0.1790,0.806,-18.302
13 43 75 102 124;0.2140,0.776,-18.300
13 20 46 61 68 124;0.1296,0.863,-18.275
16 20 58 67 122 124;0.2881,0.729,-18.130
13 20 124;0.3066,0.720,-18.116
20 46 67 102 124;0.1132,0.887,-18.083
25 43 61 67 68 75 81 89 124;0.1132,0.887,-18.083
10 20 46 102 124;0.1337,0.855,-18.076
22 75 115 123;0.1173,0.712,-18.056
20 46 68 122 124;0.1523,0.831,-18.046
25 43 61 67 68 81 89 124;0.1235,0.870,-18.003
13 29 46 58 124;0.0638,1.000,-17.958
13 43 67 79 89 102 107 124;0.0638,1.000,-17.958
13 46 58 67 102 116 124;0.0885,0.935,-17.948
46 58 67 89 102 116 124;0.0885,0.935,-17.948
39 61 81 89 124;0.1070,0.897,-17.937
10 20 43 67 68 75 122 124;0.1070,0.897,-17.937
46 89 102 122 124;0.1605,0.821,-17.914
20 46 102 122 124;0.1379,0.848,-17.909
13 46 102 124;0.1770,0.804,-17.838
46 68 102 122 124;0.1728,0.808,-17.837
20 46 89 102 124;0.1276,0.861,-17.773
20 46 67 89 122 124;0.1276,0.861,-17.773
10 20 67 75 102 122 124;0.1276,0.861,-17.773
25 43 61 67 81 89 124;0.1276,0.861,-17.773
20 43 46 68 124;0.1173,0.877,-17.764
10 20 43 67 75 122 124;0.1173,0.877,-17.764
20 58 67 122 124;0.2922,0.724,-17.673
10 46 61 68 89 102 124;0.1317,0.853,-17.580
10 29 58 89 102 124;0.0720,0.972,-17.560
10 20 46 122 124;0.1543,0.824,-17.496
46 61 68 89 102 124;0.1358,0.846,-17.419
12 43 68 115 123;0.1152,0.709,-17.396
46 102 122 124;0.1790,0.798,-17.394
10 13 29 102 124;0.0864,0.933,-17.392
39 58 61 81 102 124;0.0864,0.933,-17.392
10 61 81 102 122 124;0.1667,0.810,-17.384
10 46 68 122 124;0.1749,0.802,-17.379
61 67 81 89 102 124;0.1749,0.802,-17.379
10 61 81 102 124;0.1708,0.806,-17.375
16 20 67 122 124;0.3210,0.709,-17.357
29 46 58 89 124;0.0617,1.000,-17.353
13 43 61 79 102 107 124;0.0617,1.000,-17.353
13 43 75 79 89 107 115 124;0.0617,1.000,-17.353
46 67 89 102 116 124;0.0988,0.906,-17.317
20 46 102 124;0.1399,0.840,-17.287
10 46 61 68 102 124;0.1399,0.840,-17.287
25 61 67 68 81 89 124;0.1255,0.859,-17.274
10 46 122 124;0.1934,0.783,-17.108
10 20 46 89 124;0.1481,0.828,-17.093
20 46 89 122 124;0.1481,0.828,-17.093
25 61 67 81 89 124;0.1296,0.851,-17.088
25 43 61 67 68 81 124;0.1296,0.851,-17.088
13 43 67 102 124;0.1893,0.786,-17.053
10 20 43 67 68 75 124;0.1091,0.883,-17.048
10 46 68 89 102 124;0.1523,0.822,-17.026
46 89 122 124;0.1852,0.789,-17.007
13 43 61 68 102 124;0.1852,0.789,-17.007
20 46 61 68 89 124;0.1193,0.866,-16.996
10 20 43 67 75 124;0.1193,0.866,-16.996
10 46 61 67 89 102 124;0.1193,0.866,-16.996
20 46 68 124;0.1564,0.817,-16.977
13 43 79 89 102 107 124;0.0700,0.971,-16.977
13 43 75 79 89 107 124;0.0700,0.971,-16.977
13 43 61 68 75 124;0.1811,0.793,-16.969
25 43 61 67 81 124;0.1337,0.844,-16.934
10 29 89 102 124;0.0844,0.932,-16.840
25 58 67 81 89 102 116 124;0.0844,0.932,-16.840
16 20 58 67 124;0.2942,0.719,-16.811
39 46 124;0.0967,0.904,-16.787
46 61 67 89 102 124;0.1235,0.857,-16.780
13 29 102 124;0.0905,0.917,-16.761
46 58 67 102 116 124;0.0905,0.917,-16.761
106 114 124;0.0597,1.000,-16.750
43 46 79 107 122 124;0.0597,1.000,-16.750
13 43 61 75 79 107 124;0.0597,1.000,-16.750
13 43 68 75 79 107 115 124;0.0597,1.000,-16.750
46 68 122 124;0.1955,0.779,-16.732
46 122 124;0.2140,0.765,-16.730
13 43 61 102 124;0.1914,0.782,-16.667
13 67 89 102 124;0.2099,0.767,-16.630
10 20 67 102 122 124;0.1461,0.826,-16.623
10 16 20 67 75 102 124;0.1276,0.849,-16.601
25 43 61 81 89 102 124;0.1276,0.849,-16.601
10 16 20 102 122 124;0.1831,0.788,-16.563
46 61 68 102 124;0.1502,0.820,-16.561
43 61 67 81 102 124;0.1502,0.820,-16.561
13 43 68 102 124;0.2202,0.759,-16.519
25 39 61 67 124;0.0761,0.949,-16.509
13 39 67 89 124;0.1173,0.864,-16.498
10 20 46 124;0.1584,0.811,-16.485
10 46 89 102 124;0.1584,0.811,-16.485
10 46 68 102 124;0.1626,0.806,-16.469
16 124;0.5700,0.602,-16.467
25 61 67 68 81 124;0.1317,0.842,-16.453
13 43 68 75 124;0.2160,0.761,-16.407
39 61 81 102 124;0.1008,0.891,-16.370
61 67 81 102 124;0.1975,0.774,-16.369
13 124;0.3724,0.683,-16.349
25 61 67 81 124;0.1358,0.835,-16.332
68 114 124;0.0823,0.930,-16.291
25 49 58 67 81 89 124;0.0823,0.930,-16.291
10 46 61 67 102 124;0.1214,0.855,-16.291
12 43 68 123;0.1255,0.678,-16.255
46 61 89 102 124;0.1399,0.829,-16.235
25 43 61 81 102 124;0.1399,0.829,-16.235
10 67 75 81 89 102 116 122 124;0.0885,0.915,-16.225
10 46 61 102 124;0.1440,0.824,-16.158
25 43 67 81 89 124;0.1440,0.824,-16.158
10 43 75 79 107 122 124;0.0576,1.000,-16.149
10 39 67 75 81 89 102 124;0.0576,1.000,-16.149
25 67 81 89 124;0.1481,0.818,-16.100
10 43 67 75 89 122 124;0.1481,0.818,-16.100
25 43 67 81 124;0.1523,0.813,-16.058
25 67 81 124;0.1564,0.809,-16.032
46 68 89 102 124;0.1564,0.809,-16.032
10 46 102 124;0.1687,0.796,-16.029
43 61 67 81 89 124;0.1605,0.804,-16.019
12 102 107 123;0.1132,0.696,-16.006
10 20 43 67 102 124;0.1152,0.862,-16.005
20 46 67 89 124;0.1296,0.840,-15.977
10 20 43 67 122 124;0.1296,0.840,-15.977
25 61 81 89 102 124;0.1296,0.840,-15.977
10 29 58 102 124;0.0741,0.947,-15.948
10 81 102 122 124;0.1955,0.772,-15.939
22 107 115 123;0.1152,0.691,-15.917
12 43 115 123;0.1152,0.691,-15.917
10 43 67 75 89 102 124;0.1337,0.833,-15.862
10 20 29 102 124;0.0658,0.970,-15.819
25 39 61 107 124;0.0658,0.970,-15.819
12 25 68 115 123;0.1029,0.714,-15.814
10 20 67 75 89 102 124;0.1193,0.853,-15.805
10 20 102 122 124;0.1872,0.778,-15.799
61 67 68 81 89 122 124;0.1872,0.778,-15.799
20 67 122 124;0.3251,0.699,-15.795
39 61 89 102 116 124;0.0926,0.900,-15.738
46 61 67 102 116 124;0.0926,0.900,-15.738
25 58 81 89 102 116 124;0.0926,0.900,-15.738
39 61 89 124;0.1420,0.821,-15.698
25 61 81 102 124;0.1420,0.821,-15.698
10 29 102 124;0.0864,0.913,-15.692
46 68 102 124;0.1749,0.787,-15.647
20 39 58 61 122 124;0.1235,0.845,-15.640
20 46 89 124;0.1502,0.811,-15.606
10 43 67 75 89 124;0.1502,0.811,-15.606
10 67 75 89 102 122 124;0.1502,0.811,-15.606
46 61 102 124;0.1543,0.806,-15.583
46 89 102 124;0.1626,0.798,-15.576
25 61 81 124;0.1626,0.798,-15.576
10 75 114 124;0.0556,1.000,-15.549
46 67 102 116 124;0.1029,0.877,-15.526
61 67 68 81 89 124;0.1893,0.773,-15.440
10 20 43 67 124;0.1317,0.831,-15.396
10 43 46 61 68 89 124;0.1173,0.851,-15.324
46 102 124;0.1811,0.779,-15.312
29 46 58 124;0.0638,0.969,-15.243
10 29 46 61 89 124;0.0638,0.969,-15.243
25 39 61 124;0.0905,0.898,-15.219
10 67 75 81 89 102 116 124;0.0905,0.898,-15.219
10 102 122 124;0.2346,0.740,-15.218
20 46 124;0.1687,0.788,-15.180
43 46 61 68 89 124;0.1214,0.843,-15.167
10 43 67 75 122 124;0.1481,0.809,-15.159
25 43 81 102 124;0.1646,0.792,-15.154
10 46 61 68 124;0.1523,0.804,-15.139
10 67 75 89 102 124;0.1523,0.804,-15.139
10 20 122 124;0.2202,0.748,-15.092
12 25 115 123;0.1029,0.704,-15.053
20 39 58 61 124;0.1255,0.836,-15.038
29 58 61 81 89 102 124;0.0535,1.000,-14.951
10 43 75 79 102 107 124;0.0535,1.000,-14.951
58 61 67 68 81 122 124;0.2016,0.760,-14.946
10 20 67 75 102 124;0.1296,0.829,-14.935
12 43 79 89 123;0.0350,1.000,-14.901
10 43 67 75 102 124;0.1337,0.823,-14.853
61 67 81 89 122 124;0.1975,0.762,-14.851
10 29 46 89 124;0.0700,0.944,-14.835
10 67 75 89 122 124;0.1708,0.783,-14.789
9 81 107 110 116 123;0.0494,0.889,-14.749
25 39 67 124;0.0885,0.896,-14.705
43 61 81 89 102 124;0.1584,0.794,-14.704
10 43 67 75 124;0.1502,0.802,-14.700
61 68 81 89 122 124;0.2284,0.740,-14.677
10 39 81 89 102 124;0.0823,0.909,-14.638
58 61 67 68 81 124;0.2037,0.756,-14.637
61 67 81 122 124;0.2449,0.730,-14.615
1 9 81 107 123;0.0782,0.760,-14.612
10 20 43 68 75 102 124;0.1235,0.833,-14.575
61 68 81 89 124;0.2346,0.735,-14.560
10 81 102 124;0.1996,0.758,-14.537
61 67 81 89 124;0.1996,0.758,-14.537
10 46 89 124;0.1811,0.772,-14.533
26 38 75 115 123;0.0597,0.829,-14.504
25 38 75 115 123;0.0597,0.829,-14.504
26 38 115 123;0.0658,0.800,-14.408
25 38 115 123;0.0658,0.800,-14.408
12 50 67 68 115 123;0.0658,0.800,-14.408
43 46 68 75 89 124;0.1317,0.821,-14.402
25 58 81 89 102 124;0.1317,0.821,-14.402
61 67 81 124;0.2469,0.727,-14.379
46 61 68 124;0.1687,0.781,-14.367
25 81 102 124;0.1687,0.781,-14.367
20 28 58 68 102 124;0.0514,1.000,-14.355
20 23 58 68 102 124;0.0514,1.000,-14.355
10 43 61 79 102 107 124;0.0514,1.000,-14.355
10 43 75 79 107 115 124;0.0514,1.000,-14.355
25 81 124;0.1914,0.762,-14.353
43 46 68 89 124;0.1358,0.815,-14.344
10 20 67 89 102 124;0.1358,0.815,-14.344
61 81 89 102 124;0.2058,0.752,-14.340
12 107 123;0.1543,0.620,-14.332
43 67 75 81 89 102 124;0.1399,0.810,-14.303
10 29 61 67 75 89 124;0.0679,0.943,-14.284
43 46 68 75 124;0.1440,0.805,-14.278
43 46 68 124;0.1481,0.800,-14.265
10 46 124;0.1975,0.756,-14.133
43 46 79 107 124;0.0597,0.967,-14.101
29 58 81 89 102 124;0.0597,0.967,-14.101
10 29 58 67 75 89 124;0.0597,0.967,-14.101
10 20 43 75 79 102 124;0.0597,0.967,-14.101
12 68 115 123;0.1872,0.587,-14.096
46 124;0.2181,0.741,-14.018
21 22 49 68 81 115 123;0.0329,1.000,-14.001
43 61 81 102 124;0.1708,0.776,-14.000
12 75 79 115 123;0.0432,0.913,-13.964
21 22 68 81 123;0.0432,0.913,-13.964
10 20 68 89 102 124;0.1626,0.782,-13.909
10 43 61 67 89 102 124;0.1337,0.812,-13.902
12 115 123;0.1914,0.581,-13.778
39 58 61 102 122 124;0.1152,0.836,-13.773
9 81 107 110 123;0.0700,0.773,-13.766
27 58 61 68 104 124;0.0494,1.000,-13.761
9 24 58 61 68 104 124;0.0494,1.000,-13.761
10 20 43 79 102 107 124;0.0494,1.000,-13.761
10 43 79 102 107 115 124;0.0494,1.000,-13.761
10 43 61 75 79 107 124;0.0494,1.000,-13.761
38 75 89 115 123;0.0576,0.824,-13.760
25 39 102 116 124;0.0658,0.941,-13.736
10 39 67 75 81 89 124;0.0658,0.941,-13.736
12 43 123;0.1255,0.649,-13.735
67 81 89 102 122 124;0.1955,0.754,-13.735
12 25 68 89 123;0.0885,0.717,-13.670
10 122 124;0.2716,0.710,-13.616
58 67 81 122 124;0.2428,0.724,-13.607
61 81 89 122 124;0.2428,0.724,-13.607
20 25 43 67 89 116 124;0.1049,0.850,-13.606
10 29 61 67 89 124;0.0720,0.921,-13.600
10 29 67 75 89 124;0.0720,0.921,-13.600
39 43 61 102 107 124;0.0720,0.921,-13.600
10 20 89 102 124;0.1687,0.774,-13.590
10 39 81 89 124;0.0947,0.868,-13.557
61 81 89 124;0.2490,0.720,-13.544
20 28 58 68 124;0.0576,0.966,-13.535
20 23 58 68 124;0.0576,0.966,-13.535
58 75 89 114 124;0.0576,0.966,-13.535
10 43 79 102 107 124;0.0576,0.966,-13.535
10 43 75 79 107 124;0.0576,0.966,-13.535
10 20 43 75 102 124;0.1276,0.816,-13.513
12 25 68 123;0.1070,0.675,-13.487
10 43 75 89 102 124;0.1564,0.784,-13.460
20 39 61 122 124;0.1358,0.805,-13.434
43 67 75 81 89 122 124;0.1523,0.787,-13.434
20 39 58 122 124;0.1481,0.791,-13.417
10 20 67 102 124;0.1481,0.791,-13.417
43 67 75 81 102 124;0.1481,0.791,-13.417
20 43 67 75 89 102 124;0.1440,0.795,-13.411
10 43 75 89 124;0.1790,0.763,-13.385
10 61 89 102 124;0.1790,0.763,-13.385
43 67 81 89 122 124;0.1790,0.763,-13.385
10 61 68 81 124;0.1749,0.766,-13.312
20 58 122 124;0.3786,0.667,-13.289
10 20 102 124;0.1893,0.754,-13.245
20 39 58 67 124;0.1173,0.826,-13.216
75 89 114 124;0.0638,0.939,-13.192
10 29 58 67 89 124;0.0638,0.939,-13.192
39 43 61 81 124;0.0823,0.889,-13.187
39 67 81 89 116 124;0.0823,0.889,-13.187
61 68 81 102 124;0.2305,0.727,-13.158
1 59 123;0.0412,0.909,-13.143
1 81 90 107 110 116 123;0.0412,0.909,-13.143
39 58 61 81 124;0.1029,0.847,-13.140
58 81 102 106 122 124;0.1029,0.847,-13.140
10 43 75 102 124;0.1626,0.775,-13.132
10 67 75 102 124;0.1626,0.775,-13.132
61 68 81 124;0.2963,0.696,-13.112
26 38 75 107 123;0.0309,1.000,-13.104
25 38 75 107 123;0.0309,1.000,-13.104
10 29 67 89 124;0.0761,0.902,-13.087
25 39 102 124;0.0926,0.865,-13.076
10 39 67 89 124;0.0926,0.865,-13.076
39 43 61 67 102 124;0.0926,0.865,-13.076
10 29 61 75 89 124;0.0700,0.919,-13.073
43 67 75 81 89 124;0.1543,0.781,-13.049
20 39 58 124;0.1502,0.785,-13.020
67 81 102 122 124;0.2263,0.728,-13.017
10 43 61 67 102 124;0.1337,0.802,-13.006
39 58 61 124;0.1461,0.789,-13.000
20 39 61 124;0.1379,0.798,-12.992
10 20 67 75 89 124;0.1379,0.798,-12.992
25 39 124;0.1070,0.839,-12.989
20 28 58 102 124;0.0556,0.964,-12.971
28 58 68 102 124;0.0556,0.964,-12.971
20 23 58 102 124;0.0556,0.964,-12.971
23 58 68 102 124;0.0556,0.964,-12.971
10 20 29 67 124;0.0556,0.964,-12.971
12 25 89 123;0.0885,0.705,-12.917
39 43 61 67 75 124;0.0864,0.875,-12.860
12 25 123;0.1070,0.667,-12.848
12 50 67 68 123;0.0700,0.756,-12.831
67 81 89 102 124;0.1975,0.744,-12.776
10 20 67 89 124;0.1605,0.772,-12.730
20 43 67 75 102 124;0.1605,0.772,-12.730
67 81 122 124;0.2881,0.697,-12.714
39 61 81 124;0.1193,0.817,-12.699
10 29 75 89 124;0.0802,0.886,-12.689
39 43 61 107 124;0.0802,0.886,-12.689
10 75 89 102 124;0.1790,0.757,-12.678
10 39 81 124;0.1008,0.845,-12.678
39 43 61 67 124;0.1008,0.845,-12.678
38 89 115 123;0.0638,0.775,-12.677
