51 58 71 72 85;0.0181,0.750,-3.463
20 31 40 72 85;0.0181,0.750,-3.463
3 40 51 54 72 85;0.0181,0.750,-3.463
31 58 85;0.0272,0.643,-3.460
45 71 84;0.2205,0.709,-3.435
20 36 78 85;0.0242,0.667,-3.426
18 45 54 85;0.0211,0.700,-3.420
9 20 22 85;0.0211,0.700,-3.420
20 58 70 85;0.0211,0.700,-3.420
3 40 58 85;0.0211,0.700,-3.420
3 36 78 81 85;0.0211,0.700,-3.420
22 71 85;0.0423,0.560,-3.377
31 52 84;0.0785,0.788,-3.357
20 39 72 84;0.0785,0.788,-3.357
36 84;0.1782,0.720,-3.305
35 40 52 84;0.0634,0.808,-3.272
9 85;0.1601,0.434,-3.271
11 39 84;0.0483,0.842,-3.271
7 52 84;0.0483,0.842,-3.271
21 40 74 84;0.0211,1.000,-3.256
35 40 45 60 84;0.0211,1.000,-3.256
20 52 54 58 72 84;0.0211,1.000,-3.256
3 58 85;0.0816,0.482,-3.253
54 58 85;0.0483,0.533,-3.202
31 72 81 84;0.0393,0.867,-3.159
5 45 52 84;0.1027,0.756,-3.147
45 52 84;0.1088,0.750,-3.119
40 74 84;0.0302,0.909,-3.110
7 78 84;0.0302,0.909,-3.110
30 71 85;0.0453,0.536,-3.094
51 58 85;0.0332,0.579,-3.091
20 71 78 81 85;0.0332,0.579,-3.091
39 69 85;0.0091,1.000,-3.010
58 83 85;0.0091,1.000,-3.010
52 78 83 85;0.0091,1.000,-3.010
4 53 72 85;0.0091,1.000,-3.010
6 53 72 85;0.0091,1.000,-3.010
45 53 57 85;0.0091,1.000,-3.010
18 60 81 85;0.0091,1.000,-3.010
18 45 60 85;0.0091,1.000,-3.010
7 18 45 85;0.0091,1.000,-3.010
18 45 51 85;0.0091,1.000,-3.010
22 31 52 85;0.0091,1.000,-3.010
11 58 70 85;0.0091,1.000,-3.010
11 51 70 85;0.0091,1.000,-3.010
11 54 70 85;0.0091,1.000,-3.010
11 40 58 85;0.0091,1.000,-3.010
20 59 71 78 85;0.0091,1.000,-3.010
3 20 59 78 85;0.0091,1.000,-3.010
20 33 51 81 85;0.0091,1.000,-3.010
20 33 36 81 85;0.0091,1.000,-3.010
18 23 51 54 85;0.0091,1.000,-3.010
16 20 30 74 85;0.0091,1.000,-3.010
20 22 31 40 85;0.0091,1.000,-3.010
40 45 58 70 85;0.0091,1.000,-3.010
36 51 55 78 85;0.0091,1.000,-3.010
20 51 55 78 85;0.0091,1.000,-3.010
36 51 55 81 85;0.0091,1.000,-3.010
27 36 55 81 85;0.0091,1.000,-3.010
60 72 78 81 85;0.0091,1.000,-3.010
16 31 71 78 85;0.0091,1.000,-3.010
11 52 54 60 85;0.0091,1.000,-3.010
11 23 54 60 85;0.0091,1.000,-3.010
11 16 61 81 85;0.0091,1.000,-3.010
11 20 61 81 85;0.0091,1.000,-3.010
7 20 23 39 85;0.0091,1.000,-3.010
7 23 51 81 85;0.0091,1.000,-3.010
27 39 46 52 85;0.0091,1.000,-3.010
16 20 59 71 81 85;0.0091,1.000,-3.010
3 16 20 59 81 85;0.0091,1.000,-3.010
3 11 16 27 34 85;0.0091,1.000,-3.010
3 11 27 34 72 85;0.0091,1.000,-3.010
3 11 20 27 34 85;0.0091,1.000,-3.010
20 23 27 34 46 85;0.0091,1.000,-3.010
16 20 23 27 34 85;0.0091,1.000,-3.010
3 27 33 36 81 85;0.0091,1.000,-3.010
27 51 55 71 78 85;0.0091,1.000,-3.010
20 27 51 55 81 85;0.0091,1.000,-3.010
16 20 51 55 81 85;0.0091,1.000,-3.010
20 51 55 72 81 85;0.0091,1.000,-3.010
16 20 52 54 78 85;0.0091,1.000,-3.010
11 16 36 46 81 85;0.0091,1.000,-3.010
11 16 27 46 81 85;0.0091,1.000,-3.010
11 27 46 72 81 85;0.0091,1.000,-3.010
16 40 51 54 71 85;0.0091,1.000,-3.010
16 20 45 51 71 74 85;0.0091,1.000,-3.010
16 20 23 27 71 78 85;0.0091,1.000,-3.010
3 16 20 23 27 78 85;0.0091,1.000,-3.010
16 20 23 71 72 78 85;0.0091,1.000,-3.010
3 16 20 23 72 78 85;0.0091,1.000,-3.010
20 23 51 71 72 81 85;0.0091,1.000,-3.010
3 20 23 51 72 81 85;0.0091,1.000,-3.010
3 16 71 78 81 85;0.0302,0.588,-3.001
3 16 20 71 78 85;0.0302,0.588,-3.001
