25 32 42;0.0363,0.875,-6.299
3 20 34 38 47;0.0311,0.162,-6.289
23 29 47;0.0104,1.000,-6.244
9 18 20 34 47;0.0104,1.000,-6.244
13 27 43;0.0311,1.000,-6.227
19 33 43;0.0311,1.000,-6.227
3 20 38 47;0.0311,0.158,-6.133
32 47;0.0259,0.200,-6.129
21 28 42;0.0933,0.562,-6.093
3 9 34 38 47;0.0155,0.429,-6.091
22 48;0.0518,0.323,-6.011
2 43;0.1710,0.508,-5.998
19 29 46;0.0155,0.500,-5.975
17 26 38 46;0.0155,0.500,-5.975
3 12 25 44;0.0207,0.400,-5.847
10 32 46;0.0104,1.000,-5.820
10 20 46;0.0104,1.000,-5.820
10 28 46;0.0104,1.000,-5.820
3 10 46;0.0104,1.000,-5.820
17 20 26 46;0.0104,1.000,-5.820
3 17 22 46;0.0104,1.000,-5.820
9 34 38 47;0.0207,0.250,-5.760
13 25 42;0.0259,1.000,-5.708
12 44;0.0674,0.118,-5.688
11 17 47;0.0155,0.375,-5.645
30 34 44;0.0518,0.152,-5.609
2 30 44;0.0311,0.240,-5.562
11 34 47;0.0207,0.235,-5.514
17 26 46;0.0155,0.429,-5.448
19 28 46;0.0155,0.429,-5.448
26 34 38 46;0.0155,0.429,-5.448
20 30 44;0.0363,0.200,-5.337
30 48;0.0933,0.212,-5.279
13 19 38 42;0.0311,0.857,-5.241
16 25 30 44;0.0155,0.500,-5.221
16 30 44;0.0466,0.158,-5.194
23 47;0.0104,0.667,-5.170
3 9 18 20 47;0.0104,0.667,-5.170
3 9 18 34 47;0.0104,0.667,-5.170
4 9 16 43;0.0259,1.000,-5.165
34 38 47;0.0466,0.081,-5.122
13 19 42;0.0363,0.778,-5.100
30 38 42;0.1399,0.466,-5.098
26 38 46;0.0155,0.375,-5.010
3 9 34 47;0.0155,0.300,-4.931
16 44;0.0622,0.120,-4.909
30 44;0.0570,0.129,-4.908
30 42;0.1865,0.424,-4.791
11 47;0.0207,0.190,-4.682
9 34 47;0.0207,0.190,-4.682
3 9 38 47;0.0155,0.273,-4.637
4 9 43;0.0311,0.857,-4.628
27 31 42;0.0207,1.000,-4.544
9 18 20 47;0.0104,0.500,-4.501
4 16 43;0.0363,0.778,-4.418
9 16 43;0.0363,0.778,-4.418
3 17 38 47;0.0155,0.250,-4.374
3 17 20 34 47;0.0155,0.250,-4.374
12 20 28 43;0.0829,0.571,-4.372
20 28 43;0.0984,0.543,-4.343
4 43;0.0415,0.727,-4.336
28 43;0.2021,0.453,-4.277
13 32 42;0.0259,0.833,-4.214
3 19 34 44;0.0207,0.267,-4.196
2 7 20 44;0.0207,0.267,-4.196
3 17 20 47;0.0155,0.231,-4.136
5 33 43;0.0207,1.000,-4.113
20 38 47;0.0311,0.109,-4.067
3 20 34 47;0.0311,0.109,-4.067
3 19 28 38 48;0.0104,1.000,-4.043
2 20 34 44;0.0207,0.250,-3.952
3 38 47;0.0363,0.092,-3.898
33 43;0.0570,0.611,-3.808
3 19 44;0.0207,0.235,-3.729
3 25 44;0.0207,0.235,-3.729
2 20 44;0.0207,0.235,-3.729
3 9 47;0.0155,0.200,-3.721
13 30 43;0.0259,0.833,-3.713
12 18 43;0.0259,0.833,-3.713
3 20 47;0.0311,0.102,-3.697
10 46;0.0104,0.400,-3.613
20 26 46;0.0104,0.400,-3.613
28 36 46;0.0104,0.400,-3.613
38 47;0.0466,0.069,-3.579
2 28 38 46;0.0207,0.174,-3.541
22 27 42;0.0155,1.000,-3.391
8 27 42;0.0155,1.000,-3.391
7 11 31 42;0.0155,1.000,-3.391
7 26 32 42;0.0155,1.000,-3.391
19 32 42;0.0311,0.667,-3.359
18 20 34 47;0.0104,0.286,-3.323
3 18 34 47;0.0104,0.286,-3.323
7 19 38 46;0.0104,0.333,-3.239
11 31 42;0.0207,0.800,-3.222
7 31 42;0.0207,0.800,-3.222
8 13 42;0.0207,0.800,-3.222
26 34 46;0.0155,0.200,-3.144
7 25 44;0.0155,0.250,-3.091
8 19 34 44;0.0155,0.250,-3.091
3 20 27 43;0.0466,0.600,-3.082
11 30 43;0.0155,1.000,-3.070
15 47;0.0052,1.000,-3.065
1 9 47;0.0052,1.000,-3.065
10 29 47;0.0052,1.000,-3.065
10 17 47;0.0052,1.000,-3.065
1 29 34 47;0.0052,1.000,-3.065
2 10 34 47;0.0052,1.000,-3.065
18 20 33 47;0.0052,1.000,-3.065
3 16 22 33 47;0.0052,1.000,-3.065
25 38 42;0.0518,0.526,-3.045
21 25 48;0.0104,0.667,-3.032
3 19 28 48;0.0104,0.667,-3.032
