67 77 102 116 145 154 156;0.1266,0.976,-17.025
77 102 116 145 150 154 156;0.1266,0.976,-17.025
77 87 97 102 116 154 156;0.1266,0.976,-17.025
20 67 87 102 116 154 156;0.1266,0.976,-17.025
38 57 97 102 116 150 156;0.1266,0.976,-17.025
67 77 102 116 150 154 156;0.1266,0.976,-17.025
20 67 102 116 150 154 156;0.1266,0.976,-17.025
67 97 102 136 145 154 156;0.1266,0.976,-17.025
38 48 102 136 145 150 156;0.1266,0.976,-17.025
77 102 106 116 156;0.1519,0.941,-16.842
57 102 116 154 156;0.1519,0.941,-16.842
67 102 136 145 154 156;0.1519,0.941,-16.842
38 48 102 136 145 156;0.1519,0.941,-16.842
87 102 116 145 154 156;0.1392,0.957,-16.808
67 102 116 145 154 156;0.1392,0.957,-16.808
77 87 102 116 154 156;0.1392,0.957,-16.808
77 102 116 150 154 156;0.1392,0.957,-16.808
67 102 106 136 145 156;0.1392,0.957,-16.808
20 38 102 136 145 154 156;0.1392,0.957,-16.808
20 67 102 136 150 154 156;0.1392,0.957,-16.808
102 106 136 150 156;0.1835,0.906,-16.746
88 150 157;0.0506,1.000,-16.732
102 106 136 156;0.1930,0.897,-16.720
29 67 82 156;0.1930,0.897,-16.720
29 48 60 70 156;0.1076,1.000,-16.687
20 29 48 60 156;0.1076,1.000,-16.687
38 87 102 106 116 150 156;0.1076,1.000,-16.687
38 97 102 116 136 145 150 156;0.1076,1.000,-16.687
38 102 116 136 145 150 154 156;0.1076,1.000,-16.687
38 67 97 102 136 145 150 156;0.1076,1.000,-16.687
20 38 67 97 102 136 150 156;0.1076,1.000,-16.687
55 82 156;0.1234,0.975,-16.509
67 77 82 116 156;0.1234,0.975,-16.509
67 87 102 116 145 150 156;0.1234,0.975,-16.509
38 57 97 102 116 145 156;0.1234,0.975,-16.509
87 102 106 116 150 154 156;0.1234,0.975,-16.509
67 97 102 136 145 150 156;0.1234,0.975,-16.509
20 77 87 102 145 154 156;0.1234,0.975,-16.509
20 67 97 102 136 154 156;0.1234,0.975,-16.509
20 67 97 102 136 150 156;0.1234,0.975,-16.509
88 157;0.0633,0.909,-16.465
82 156;0.3703,0.785,-16.424
57 102 156;0.3006,0.819,-16.378
48 102 136 145 154 156;0.1709,0.915,-16.362
20 67 102 136 154 156;0.1487,0.940,-16.347
20 38 102 136 154 156;0.1487,0.940,-16.347
20 29 156;0.3924,0.775,-16.311
29 48 80 156;0.1361,0.956,-16.305
38 48 57 80 156;0.1361,0.956,-16.305
77 102 116 145 154 156;0.1361,0.956,-16.305
67 77 102 116 154 156;0.1361,0.956,-16.305
20 67 102 116 154 156;0.1361,0.956,-16.305
20 102 145 154 156;0.1994,0.887,-16.283
39 157;0.0728,0.852,-16.251
102 136 145 154 156;0.1899,0.896,-16.249
38 67 102 116 136 145 150 156;0.1044,1.000,-16.160
20 38 67 102 136 145 150 156;0.1044,1.000,-16.160
77 87 97 102 106 150 154 156;0.1044,1.000,-16.160
20 38 48 67 102 136 150 156;0.1044,1.000,-16.160
20 77 87 97 102 150 154 156;0.1044,1.000,-16.160
48 67 87 102 106 145 150 154 156;0.1044,1.000,-16.160
75 102 156;0.2152,0.872,-16.026
29 70 80 156;0.1203,0.974,-15.997
29 38 48 70 156;0.1203,0.974,-15.997
38 77 102 116 154 156;0.1203,0.974,-15.997
67 87 102 106 116 154 156;0.1203,0.974,-15.997
67 102 106 116 150 154 156;0.1203,0.974,-15.997
20 87 102 116 150 154 156;0.1203,0.974,-15.997
20 67 87 102 116 150 156;0.1203,0.974,-15.997
77 87 102 106 145 154 156;0.1203,0.974,-15.997
38 67 102 136 145 150 156;0.1203,0.974,-15.997
48 77 87 102 145 154 156;0.1203,0.974,-15.997
20 38 67 102 136 150 156;0.1203,0.974,-15.997
67 87 102 106 145 150 154 156;0.1203,0.974,-15.997
102 156;0.5000,0.731,-15.992
29 57 67 77 156;0.2310,0.859,-15.917
38 48 57 67 77 156;0.2057,0.878,-15.903
20 38 48 70 156;0.1329,0.955,-15.806
20 38 48 57 156;0.2753,0.829,-15.758
29 48 156;0.3766,0.778,-15.660
29 60 80 156;0.1013,1.000,-15.635
20 77 134 156;0.1013,1.000,-15.635
29 38 60 70 156;0.1013,1.000,-15.635
29 38 57 156;0.2880,0.820,-15.565
146 157;0.0791,0.806,-15.523
110 157;0.1044,0.717,-15.493
101 157;0.1076,0.708,-15.473
48 57 67 77 156;0.2278,0.857,-15.470
48 57 80 156;0.1424,0.938,-15.370
70 80 156;0.1297,0.953,-15.310
29 38 80 156;0.1297,0.953,-15.310
70 134 156;0.0981,1.000,-15.112
48 80 90 156;0.0981,1.000,-15.112
20 23 48 70 156;0.0981,1.000,-15.112
48 60 70 156;0.1139,0.973,-14.982
29 57 67 156;0.3038,0.807,-14.956
38 48 57 156;0.3101,0.803,-14.925
38 48 80 156;0.1392,0.936,-14.887
134 150 156;0.2310,0.849,-14.804
45 157;0.0759,0.800,-14.598
23 50 156;0.0949,1.000,-14.592
48 70 90 156;0.0949,1.000,-14.592
29 57 156;0.3513,0.782,-14.583
99 157;0.0443,1.000,-14.555
29 80 156;0.1361,0.935,-14.408
29 85 150 156;0.1361,0.935,-14.408
20 38 57 80 156;0.1361,0.935,-14.408
20 23 48 57 156;0.1234,0.951,-14.329
68 157;0.0506,0.941,-14.275
48 80 156;0.1456,0.920,-14.159
29 134 156;0.1456,0.920,-14.159
20 48 70 156;0.1456,0.920,-14.159
29 67 77 156;0.2563,0.827,-14.153
41 50 156;0.0918,1.000,-14.074
23 60 156;0.0918,1.000,-14.074
20 41 48 156;0.0918,1.000,-14.074
29 50 70 156;0.0918,1.000,-14.074
57 80 134 156;0.0918,1.000,-14.074
57 77 134 156;0.0918,1.000,-14.074
23 38 48 70 156;0.0918,1.000,-14.074
60 80 156;0.1076,0.971,-13.980
29 60 70 156;0.1076,0.971,-13.980
38 60 70 156;0.1076,0.971,-13.980
38 48 70 156;0.1329,0.933,-13.933
29 67 156;0.3576,0.774,-13.842
38 57 67 77 156;0.2152,0.850,-13.732
29 156;0.4430,0.741,-13.678
20 23 41 156;0.0886,1.000,-13.559
20 48 90 134 156;0.0886,1.000,-13.559
20 48 57 67 87 156;0.2057,0.855,-13.544
31 157;0.0411,1.000,-13.476
108 150 157;0.0411,1.000,-13.476
23 48 57 156;0.1297,0.932,-13.462
57 67 77 156;0.2437,0.828,-13.449
107 157;0.0633,0.833,-13.380
65 85 156;0.1392,0.917,-13.236
20 38 80 156;0.1392,0.917,-13.236
20 134 156;0.1772,0.875,-13.146
48 57 67 87 156;0.2184,0.841,-13.108
133 157;0.0665,0.808,-13.046
30 157;0.0665,0.808,-13.046
41 48 60 156;0.0854,1.000,-13.045
50 70 156;0.1013,0.970,-12.991
60 70 156;0.1139,0.947,-12.885
20 48 60 156;0.1139,0.947,-12.885
117 150 157;0.0570,0.857,-12.866
48 57 67 156;0.3006,0.792,-12.839
38 57 80 156;0.1361,0.915,-12.780
23 41 80 156;0.0823,1.000,-12.535
41 57 80 156;0.0823,1.000,-12.535
20 41 80 156;0.0823,1.000,-12.535
23 38 41 156;0.0823,1.000,-12.535
38 80 100 156;0.0823,1.000,-12.535
20 38 41 70 156;0.0823,1.000,-12.535
67 80 90 134 156;0.0823,1.000,-12.535
38 67 77 134 156;0.0823,1.000,-12.535
48 67 77 134 156;0.0823,1.000,-12.535
85 150 156;0.2437,0.819,-12.518
20 80 90 156;0.0981,0.969,-12.501
23 48 70 156;0.0981,0.969,-12.501
20 48 67 90 156;0.0981,0.969,-12.501
94 157;0.0506,0.889,-12.455
79 157;0.0506,0.889,-12.455
155 157;0.0601,0.826,-12.451
108 154 157;0.0380,1.000,-12.403
53 58 150 157;0.0380,1.000,-12.403
65 75 156;0.1329,0.913,-12.330
20 38 70 156;0.1329,0.913,-12.330
20 57 80 156;0.1424,0.900,-12.227
53 58 157;0.0443,0.933,-12.225
58 150 157;0.0443,0.933,-12.225
134 156;0.2690,0.802,-12.192
137 157;0.0633,0.800,-12.143
38 48 67 77 156;0.2184,0.831,-12.123
38 41 60 156;0.0791,1.000,-12.026
50 80 150 156;0.0791,1.000,-12.026
80 90 100 156;0.0791,1.000,-12.026
48 60 67 156;0.0791,1.000,-12.026
23 70 85 156;0.0791,1.000,-12.026
20 41 70 85 156;0.0791,1.000,-12.026
70 90 156;0.0949,0.968,-12.014
67 80 90 156;0.0949,0.968,-12.014
57 80 90 156;0.0949,0.968,-12.014
58 157;0.0538,0.850,-11.919
35 157;0.0538,0.850,-11.919
20 23 48 156;0.1297,0.911,-11.883
48 57 156;0.3703,0.755,-11.787
20 38 48 156;0.2975,0.783,-11.666
57 67 87 156;0.2437,0.811,-11.638
55 85 156;0.1171,0.925,-11.620
20 38 57 67 156;0.2500,0.806,-11.555
50 80 156;0.0918,0.967,-11.531
20 41 70 156;0.0918,0.967,-11.531
23 41 85 156;0.0759,1.000,-11.520
77 80 100 156;0.0759,1.000,-11.520
23 57 80 85 156;0.0759,1.000,-11.520
108 157;0.0475,0.882,-11.484
20 67 77 156;0.2627,0.798,-11.427
20 80 156;0.1456,0.885,-11.345
48 70 156;0.1456,0.885,-11.345
117 157;0.0601,0.792,-11.257
151 157;0.0411,0.929,-11.216
89 157;0.0411,0.929,-11.216
132 157;0.1108,0.625,-11.182
57 67 80 156;0.1139,0.923,-11.170
23 41 156;0.0886,0.966,-11.051
41 60 85 156;0.0728,1.000,-11.016
23 48 85 154 156;0.0728,1.000,-11.016
48 50 156;0.1013,0.941,-11.012
20 48 90 156;0.1013,0.941,-11.012
38 48 77 106 116 156;0.1519,0.873,-10.970
38 70 156;0.1329,0.894,-10.931
57 80 156;0.1424,0.882,-10.925
20 38 57 156;0.2975,0.777,-10.923
38 67 77 156;0.2373,0.806,-10.883
38 57 77 156;0.2373,0.806,-10.883
75 150 156;0.2152,0.819,-10.821
20 23 57 150 156;0.1108,0.921,-10.724
41 60 156;0.0854,0.964,-10.574
23 48 85 156;0.0854,0.964,-10.574
18 150 156;0.1203,0.905,-10.571
80 90 156;0.0981,0.939,-10.554
48 67 90 156;0.0981,0.939,-10.554
20 23 70 156;0.0981,0.939,-10.554
20 139 148 156;0.0696,1.000,-10.514
41 80 150 156;0.0696,1.000,-10.514
70 85 154 156;0.0696,1.000,-10.514
41 48 85 154 156;0.0696,1.000,-10.514
38 80 156;0.1392,0.880,-10.511
23 48 156;0.1392,0.880,-10.511
20 38 156;0.3418,0.755,-10.453
57 77 97 106 116 156;0.1804,0.838,-10.320
147 157;0.0316,1.000,-10.277
78 150 157;0.0380,0.923,-10.218
38 48 87 106 116 156;0.1456,0.868,-10.159
41 80 156;0.0823,0.963,-10.101
80 100 156;0.0823,0.963,-10.101
23 57 85 156;0.0823,0.963,-10.101
41 48 156;0.0949,0.938,-10.100
67 139 148 156;0.0665,1.000,-10.014
48 67 139 156;0.0665,1.000,-10.014
48 60 85 154 156;0.0665,1.000,-10.014
23 80 85 154 156;0.0665,1.000,-10.014
55 75 156;0.1044,0.917,-9.846
57 77 106 116 156;0.1835,0.829,-9.764
38 57 106 116 156;0.1677,0.841,-9.764
48 60 156;0.1139,0.900,-9.720
67 80 156;0.1139,0.900,-9.720
20 23 57 156;0.1329,0.875,-9.698
