25 38 48 57 156;0.1962,0.925,-20.009
34 67 77 156;0.2437,0.885,-19.939
34 38 77 156;0.2437,0.885,-19.939
85 95 143 156;0.1456,0.979,-19.931
25 38 57 67 145 156;0.1456,0.979,-19.931
25 38 57 97 156;0.2057,0.915,-19.862
143 152 156;0.2342,0.892,-19.841
25 77 116 156;0.1835,0.935,-19.746
25 77 97 156;0.1835,0.935,-19.746
25 57 106 145 156;0.1835,0.935,-19.746
114 156;0.3196,0.835,-19.739
77 87 102 116 150 154 156;0.1266,1.000,-19.682
20 25 38 48 136 154 156;0.1266,1.000,-19.682
57 67 102 136 145 150 154 156;0.1266,1.000,-19.682
25 38 97 145 156;0.1582,0.962,-19.633
25 38 57 145 156;0.1582,0.962,-19.633
25 77 156;0.2405,0.884,-19.448
20 25 38 67 136 156;0.1424,0.978,-19.403
34 38 48 97 136 145 156;0.1424,0.978,-19.403
20 25 57 67 156;0.2025,0.914,-19.362
25 57 106 156;0.2215,0.897,-19.297
67 77 102 116 150 154 156;0.1234,1.000,-19.146
67 87 102 116 145 150 154 156;0.1234,1.000,-19.146
67 102 106 136 145 150 154 156;0.1234,1.000,-19.146
25 38 106 145 156;0.1551,0.961,-19.115
25 38 57 67 136 156;0.1551,0.961,-19.115
25 38 48 67 136 156;0.1551,0.961,-19.115
57 67 102 145 150 154 156;0.1551,0.961,-19.115
34 48 57 106 116 156;0.1677,0.946,-19.093
34 38 67 97 136 156;0.1677,0.946,-19.093
48 57 67 102 150 156;0.1677,0.946,-19.093
17 157;0.0759,0.889,-19.035
95 143 156;0.1899,0.923,-19.004
85 143 156;0.1899,0.923,-19.004
25 106 145 156;0.1899,0.923,-19.004
25 38 97 106 156;0.1899,0.923,-19.004
25 38 116 136 154 156;0.1392,0.978,-18.879
25 38 67 116 136 156;0.1392,0.978,-18.879
57 67 102 116 154 156;0.1392,0.978,-18.879
34 38 48 106 116 136 156;0.1392,0.978,-18.879
67 102 136 145 150 154 156;0.1392,0.978,-18.879
25 38 48 97 156;0.1994,0.913,-18.867
25 38 97 156;0.2278,0.889,-18.862
25 57 67 156;0.2278,0.889,-18.862
20 34 38 48 156;0.2278,0.889,-18.862
81 157;0.1013,0.780,-18.861
134 152 156;0.2089,0.904,-18.806
20 34 38 156;0.2690,0.859,-18.761
25 57 97 145 156;0.1772,0.933,-18.736
48 57 67 102 156;0.1772,0.933,-18.736
20 25 38 48 156;0.1772,0.933,-18.736
95 150 156;0.2437,0.875,-18.621
34 38 48 57 156;0.2437,0.875,-18.621
20 38 48 57 67 156;0.2437,0.875,-18.621
57 72 87 116 154 156;0.1203,1.000,-18.612
57 67 72 77 154 156;0.1203,1.000,-18.612
34 57 77 116 150 154 156;0.1203,1.000,-18.612
72 87 106 136 145 154 156;0.1203,1.000,-18.612
48 72 87 106 145 154 156;0.1203,1.000,-18.612
57 77 87 102 145 150 154 156;0.1203,1.000,-18.612
85 95 102 156;0.1519,0.960,-18.600
25 116 145 154 156;0.1519,0.960,-18.600
25 38 145 154 156;0.1519,0.960,-18.600
25 38 67 145 156;0.1519,0.960,-18.600
34 38 106 116 136 156;0.1519,0.960,-18.600
34 38 116 136 145 156;0.1519,0.960,-18.600
34 38 57 116 145 156;0.1519,0.960,-18.600
25 38 145 156;0.1646,0.945,-18.586
25 38 67 116 156;0.1646,0.945,-18.586
25 38 67 136 156;0.1646,0.945,-18.586
34 38 57 106 116 156;0.1646,0.945,-18.586
57 67 102 145 154 156;0.1646,0.945,-18.586
95 156;0.2753,0.853,-18.548
34 38 67 156;0.2753,0.853,-18.548
34 38 48 156;0.2753,0.853,-18.548
82 150 156;0.3386,0.817,-18.520
25 145 154 156;0.1867,0.922,-18.508
34 57 97 106 116 156;0.1867,0.922,-18.508
72 156;0.3513,0.810,-18.486
25 57 97 156;0.2342,0.881,-18.481
25 48 57 156;0.2247,0.887,-18.380
29 48 57 67 156;0.2816,0.848,-18.360
77 87 102 116 154 156;0.1361,0.977,-18.357
143 150 156;0.2500,0.868,-18.319
25 38 106 156;0.2057,0.903,-18.319
25 57 156;0.2658,0.857,-18.287
25 38 156;0.2658,0.857,-18.287
25 156;0.4462,0.766,-18.180
34 57 77 116 154 156;0.1487,0.959,-18.090
34 48 57 116 154 156;0.1487,0.959,-18.090
67 102 136 145 154 156;0.1487,0.959,-18.090
34 48 77 106 116 156;0.1614,0.944,-18.082
34 57 97 116 154 156;0.1614,0.944,-18.082
34 48 57 67 116 156;0.1614,0.944,-18.082
57 67 102 145 150 156;0.1614,0.944,-18.082
29 48 70 80 156;0.1171,1.000,-18.081
67 77 82 116 156;0.1171,1.000,-18.081
38 102 106 116 136 150 156;0.1171,1.000,-18.081
77 102 106 116 150 154 156;0.1171,1.000,-18.081
38 57 102 106 116 150 156;0.1171,1.000,-18.081
38 77 102 116 145 150 156;0.1171,1.000,-18.081
38 57 102 116 150 154 156;0.1171,1.000,-18.081
38 57 97 102 116 145 150 156;0.1171,1.000,-18.081
48 67 87 102 145 150 154 156;0.1171,1.000,-18.081
29 38 48 57 156;0.2722,0.851,-18.076
143 156;0.2943,0.838,-18.054
34 48 57 67 156;0.2563,0.862,-18.053
34 38 156;0.3418,0.812,-18.020
34 77 106 116 156;0.1835,0.921,-18.016
88 150 157;0.0538,1.000,-17.989
57 67 102 150 156;0.1930,0.910,-17.889
38 48 57 67 77 156;0.2120,0.893,-17.845
55 82 156;0.1329,0.977,-17.838
67 77 102 116 154 156;0.1329,0.977,-17.838
77 102 116 150 154 156;0.1329,0.977,-17.838
38 77 102 116 150 156;0.1329,0.977,-17.838
67 87 102 116 145 154 156;0.1329,0.977,-17.838
67 102 116 145 150 154 156;0.1329,0.977,-17.838
57 67 102 156;0.2025,0.901,-17.837
57 102 145 154 156;0.2025,0.901,-17.837
142 157;0.0665,0.913,-17.686
88 157;0.0665,0.913,-17.686
29 48 57 156;0.3196,0.821,-17.671
34 156;0.5348,0.728,-17.625
138 157;0.0601,0.950,-17.598
64 157;0.0601,0.950,-17.598
38 48 102 136 145 154 156;0.1456,0.958,-17.582
67 82 87 116 156;0.1139,1.000,-17.552
20 67 87 102 116 150 154 156;0.1139,1.000,-17.552
38 67 97 102 136 145 150 156;0.1139,1.000,-17.552
20 77 87 102 145 150 154 156;0.1139,1.000,-17.552
101 157;0.1108,0.729,-17.532
134 150 156;0.2437,0.865,-17.382
48 70 80 156;0.1297,0.976,-17.323
29 38 48 80 156;0.1297,0.976,-17.323
87 102 116 145 150 154 156;0.1297,0.976,-17.323
67 102 106 136 145 150 156;0.1297,0.976,-17.323
20 38 48 57 156;0.2816,0.840,-17.269
48 57 67 77 156;0.2342,0.871,-17.209
38 48 57 67 156;0.2658,0.848,-17.151
82 156;0.3608,0.797,-17.109
77 102 116 154 156;0.1424,0.957,-17.078
67 102 116 145 154 156;0.1424,0.957,-17.078
48 67 102 145 150 154 156;0.1424,0.957,-17.078
29 48 60 70 156;0.1108,1.000,-17.026
67 87 102 106 116 150 154 156;0.1108,1.000,-17.026
38 97 102 116 136 145 150 156;0.1108,1.000,-17.026
38 102 116 136 145 150 154 156;0.1108,1.000,-17.026
38 67 102 116 136 145 150 156;0.1108,1.000,-17.026
77 87 102 106 145 150 154 156;0.1108,1.000,-17.026
38 48 67 102 136 145 150 156;0.1108,1.000,-17.026
48 77 87 102 145 150 154 156;0.1108,1.000,-17.026
20 38 67 97 102 136 150 156;0.1108,1.000,-17.026
12 157;0.0696,0.880,-16.980
38 48 57 102 156;0.1962,0.899,-16.886
152 156;0.2785,0.838,-16.814
38 102 106 116 136 156;0.1266,0.976,-16.811
38 57 102 106 116 156;0.1266,0.976,-16.811
38 77 102 116 145 156;0.1266,0.976,-16.811
38 57 102 116 154 156;0.1266,0.976,-16.811
67 87 102 116 145 150 156;0.1266,0.976,-16.811
38 57 97 102 116 145 156;0.1266,0.976,-16.811
57 87 102 116 150 154 156;0.1266,0.976,-16.811
38 57 97 102 116 150 156;0.1266,0.976,-16.811
48 67 87 102 145 154 156;0.1266,0.976,-16.811
20 67 102 136 150 154 156;0.1266,0.976,-16.811
20 67 87 102 145 150 154 156;0.1266,0.976,-16.811
48 102 136 145 154 156;0.1646,0.929,-16.765
38 48 57 156;0.3196,0.815,-16.700
48 67 102 145 154 156;0.1519,0.941,-16.594
77 102 106 116 150 156;0.1392,0.957,-16.578
87 102 116 145 154 156;0.1392,0.957,-16.578
57 102 116 150 154 156;0.1392,0.957,-16.578
67 102 106 136 145 156;0.1392,0.957,-16.578
20 38 102 136 145 154 156;0.1392,0.957,-16.578
128 157;0.0570,0.947,-16.529
20 77 134 156;0.1076,1.000,-16.502
38 87 102 106 116 150 156;0.1076,1.000,-16.502
38 48 102 106 136 145 150 156;0.1076,1.000,-16.502
102 136 145 154 156;0.1835,0.906,-16.457
20 102 145 154 156;0.1930,0.897,-16.418
48 102 145 154 156;0.1930,0.897,-16.418
48 57 102 154 156;0.1930,0.897,-16.418
29 48 134 156;0.1234,0.975,-16.302
38 77 102 106 116 156;0.1234,0.975,-16.302
67 77 87 102 116 150 156;0.1234,0.975,-16.302
20 67 87 102 116 154 156;0.1234,0.975,-16.302
38 102 106 136 145 150 156;0.1234,0.975,-16.302
38 48 102 106 136 150 156;0.1234,0.975,-16.302
38 67 97 102 136 145 156;0.1234,0.975,-16.302
67 97 102 136 145 150 156;0.1234,0.975,-16.302
38 67 102 136 145 150 156;0.1234,0.975,-16.302
67 87 102 106 145 150 154 156;0.1234,0.975,-16.302
77 102 106 116 156;0.1487,0.940,-16.106
57 102 116 154 156;0.1487,0.940,-16.106
48 102 106 136 150 156;0.1487,0.940,-16.106
29 48 80 156;0.1361,0.956,-16.081
67 87 102 116 145 156;0.1361,0.956,-16.081
67 77 102 116 150 156;0.1361,0.956,-16.081
38 57 97 102 116 156;0.1361,0.956,-16.081
20 67 102 136 154 156;0.1361,0.956,-16.081
20 23 48 70 156;0.1044,1.000,-15.980
67 102 106 116 136 150 154 156;0.1044,1.000,-15.980
38 48 102 116 136 145 150 156;0.1044,1.000,-15.980
38 87 97 102 136 145 150 156;0.1044,1.000,-15.980
20 38 48 67 102 136 150 156;0.1044,1.000,-15.980
21 157;0.0665,0.875,-15.971
48 102 106 136 156;0.1582,0.926,-15.805
48 60 70 156;0.1203,0.974,-15.796
67 87 102 106 116 154 156;0.1203,0.974,-15.796
87 102 106 116 150 154 156;0.1203,0.974,-15.796
67 102 106 116 150 154 156;0.1203,0.974,-15.796
38 97 102 116 136 145 156;0.1203,0.974,-15.796
38 67 102 116 136 145 156;0.1203,0.974,-15.796
38 102 116 136 145 150 156;0.1203,0.974,-15.796
38 57 102 116 145 150 156;0.1203,0.974,-15.796
20 67 102 116 150 154 156;0.1203,0.974,-15.796
77 87 102 106 145 154 156;0.1203,0.974,-15.796
77 102 106 145 150 154 156;0.1203,0.974,-15.796
38 48 67 102 136 145 156;0.1203,0.974,-15.796
48 67 87 102 145 150 156;0.1203,0.974,-15.796
20 38 67 97 102 136 156;0.1203,0.974,-15.796
20 67 97 102 136 150 156;0.1203,0.974,-15.796
20 38 67 102 136 150 156;0.1203,0.974,-15.796
48 57 102 156;0.2405,0.854,-15.772
134 156;0.2848,0.826,-15.675
65 75 156;0.1456,0.939,-15.622
48 57 80 156;0.1456,0.939,-15.622
67 102 136 145 150 156;0.1456,0.939,-15.622
20 38 102 136 154 156;0.1456,0.939,-15.622
67 102 145 150 154 156;0.1677,0.914,-15.621
38 102 106 136 145 156;0.1329,0.955,-15.588
67 97 102 136 145 156;0.1329,0.955,-15.588
38 67 102 136 145 156;0.1329,0.955,-15.588
67 87 102 106 145 154 156;0.1329,0.955,-15.588
20 67 87 102 145 150 156;0.1329,0.955,-15.588
67 102 145 154 156;0.1772,0.903,-15.524
20 29 38 48 156;0.2690,0.833,-15.484
97 110 157;0.0696,0.846,-15.472
23 50 156;0.1013,1.000,-15.461
23 60 156;0.1013,1.000,-15.461
29 48 90 156;0.1013,1.000,-15.461
29 60 80 156;0.1013,1.000,-15.461
20 48 67 90 156;0.1013,1.000,-15.461
29 38 60 70 156;0.1013,1.000,-15.461
38 48 87 102 145 150 156;0.1013,1.000,-15.461
38 87 97 102 116 145 150 156;0.1013,1.000,-15.461
77 87 97 102 106 150 154 156;0.1013,1.000,-15.461
20 77 87 97 102 150 154 156;0.1013,1.000,-15.461
67 102 136 145 156;0.1551,0.925,-15.330
29 70 80 156;0.1171,0.974,-15.293
29 38 48 70 156;0.1171,0.974,-15.293
38 87 102 106 116 156;0.1171,0.974,-15.293
38 102 116 145 150 154 156;0.1171,0.974,-15.293
20 87 102 116 150 154 156;0.1171,0.974,-15.293
20 67 87 102 116 150 156;0.1171,0.974,-15.293
38 48 80 156;0.1424,0.938,-15.141
38 77 102 116 156;0.1424,0.938,-15.141
57 102 106 116 150 156;0.1424,0.938,-15.141
67 102 106 136 150 156;0.1424,0.938,-15.141
38 102 106 136 150 156;0.1424,0.938,-15.141
20 67 87 102 145 156;0.1424,0.938,-15.141
20 67 102 136 150 156;0.1424,0.938,-15.141
70 80 156;0.1297,0.953,-15.098
29 38 80 156;0.1297,0.953,-15.098
20 38 48 70 156;0.1297,0.953,-15.098
20 23 48 57 156;0.1297,0.953,-15.098
87 102 106 116 154 156;0.1297,0.953,-15.098
67 102 106 116 154 156;0.1297,0.953,-15.098
102 106 116 150 154 156;0.1297,0.953,-15.098
38 102 116 136 145 156;0.1297,0.953,-15.098
38 57 102 116 145 156;0.1297,0.953,-15.098
20 67 102 116 154 156;0.1297,0.953,-15.098
38 57 102 116 150 156;0.1297,0.953,-15.098
77 102 106 145 154 156;0.1297,0.953,-15.098
48 67 87 102 145 156;0.1297,0.953,-15.098
48 87 102 145 150 156;0.1297,0.953,-15.098
20 67 97 102 136 156;0.1297,0.953,-15.098
20 38 67 102 136 156;0.1297,0.953,-15.098
87 102 106 145 150 154 156;0.1297,0.953,-15.098
77 87 102 145 150 154 156;0.1297,0.953,-15.098
57 77 87 102 150 154 156;0.1297,0.953,-15.098
29 48 156;0.3639,0.782,-14.980
146 150 157;0.0633,0.870,-14.974
102 145 154 156;0.2184,0.863,-14.957
57 102 154 156;0.2184,0.863,-14.957
41 50 156;0.0981,1.000,-14.944
20 41 48 156;0.0981,1.000,-14.944
48 80 90 156;0.0981,1.000,-14.944
48 70 90 156;0.0981,1.000,-14.944
29 50 70 156;0.0981,1.000,-14.944
23 38 48 70 156;0.0981,1.000,-14.944
38 77 87 97 102 145 150 156;0.0981,1.000,-14.944
38 57 77 87 102 145 150 156;0.0981,1.000,-14.944
67 77 97 102 136 150 154 156;0.0981,1.000,-14.944
38 67 77 97 102 136 150 156;0.0981,1.000,-14.944
48 67 77 102 136 150 154 156;0.0981,1.000,-14.944
38 77 87 97 102 150 154 156;0.0981,1.000,-14.944
20 48 67 87 97 102 150 154 156;0.0981,1.000,-14.944
48 57 67 156;0.3070,0.808,-14.944
110 157;0.0981,0.721,-14.931
29 57 67 77 156;0.2342,0.851,-14.896
57 102 106 116 156;0.1519,0.923,-14.860
67 102 106 136 156;0.1519,0.923,-14.860
38 102 106 136 156;0.1519,0.923,-14.860
20 67 102 136 156;0.1519,0.923,-14.860
38 48 102 136 145 156;0.1519,0.923,-14.860
102 156;0.4937,0.732,-14.830
29 38 57 67 156;0.2563,0.835,-14.769
45 154 157;0.0443,1.000,-14.683
23 48 57 156;0.1392,0.936,-14.665
20 29 38 156;0.2975,0.810,-14.574
41 48 60 156;0.0949,1.000,-14.430
20 23 41 156;0.0949,1.000,-14.430
132 146 157;0.0506,0.941,-14.419
48 80 156;0.1487,0.922,-14.394
65 85 156;0.1487,0.922,-14.394
60 80 156;0.1108,0.972,-14.296
29 60 70 156;0.1108,0.972,-14.296
38 60 70 156;0.1108,0.972,-14.296
38 57 67 77 156;0.2215,0.854,-14.267
38 48 67 77 156;0.2215,0.854,-14.267
29 38 57 156;0.2880,0.812,-14.221
29 80 156;0.1361,0.935,-14.192
20 38 57 80 156;0.1361,0.935,-14.192
29 57 67 156;0.3070,0.802,-14.064
107 157;0.0601,0.864,-13.991
