8 9 20;0.0774,0.210,-114.958
2 6 8 18;0.0743,0.219,-114.737
4 8 14 21;0.0677,0.212,-114.006
2 6 8 24;0.0764,0.225,-113.277
2 4 15;0.0875,0.194,-113.104
2 6 8 17;0.0743,0.219,-110.703
4 8 24;0.0847,0.200,-110.624
6 8 14 23;0.0722,0.225,-109.991
2 4 24;0.0872,0.193,-109.732
4 14 24;0.0854,0.197,-109.328
6 12 14 18;0.0726,0.217,-107.787
6 9 22;0.0833,0.190,-107.457
2 6 8 23;0.0736,0.217,-106.924
4 8 23;0.0819,0.193,-105.706
6 8 14 24;0.0726,0.226,-103.691
6 14 15;0.0854,0.191,-103.255
6 8 17;0.0833,0.186,-101.419
2 4 8 20;0.0701,0.215,-99.499
6 14 17;0.0830,0.185,-99.482
6 9 16;0.0858,0.196,-99.421
6 8 12 24;0.0736,0.218,-99.233
4 14 23;0.0816,0.188,-98.795
6 12 14 23;0.0715,0.214,-98.568
4 8 19;0.0771,0.182,-97.501
4 8 21;0.0743,0.175,-97.463
4 24;0.0948,0.166,-97.128
9 16;0.0972,0.169,-96.801
6 8 12 23;0.0715,0.212,-96.622
4 6 12 19;0.0677,0.205,-95.138
6 8 18;0.0812,0.182,-94.760
4 6 19;0.0715,0.193,-94.076
6 9 24;0.0830,0.189,-93.756
6 9 18;0.0802,0.183,-93.694
2 4 23;0.0823,0.182,-93.664
2 4 21;0.0757,0.168,-92.565
6 8 19;0.0781,0.175,-92.016
2 8 12 21;0.0715,0.177,-91.543
8 12 19;0.0840,0.160,-90.796
8 12 14 21;0.0698,0.181,-90.471
4 15;0.0934,0.164,-90.148
6 12 14 24;0.0712,0.213,-89.208
4 14 21;0.0736,0.170,-89.120
6 8 24;0.0826,0.185,-87.429
6 14 23;0.0806,0.180,-86.610
6 8 23;0.0806,0.180,-86.610
6 14 18;0.0795,0.178,-85.671
9 24;0.0931,0.161,-84.299
2 6 12 22;0.0760,0.187,-84.254
4 8 14 20;0.0663,0.207,-84.229
4 23;0.0903,0.158,-83.919
2 4 20;0.0795,0.176,-83.773
9 22;0.0903,0.157,-83.216
6 9 12 19;0.0712,0.182,-82.708
6 9 19;0.0753,0.172,-81.754
8 12 14 23;0.0736,0.190,-81.704
2 6 14 24;0.0757,0.193,-81.151
4 8 20;0.0764,0.180,-81.068
2 8 12 18;0.0743,0.184,-80.404
8 12 14 18;0.0726,0.188,-80.358
12 14 15;0.0872,0.168,-79.546
2 6 12 15;0.0767,0.188,-79.211
6 14 24;0.0809,0.181,-79.022
2 6 12 18;0.0740,0.182,-77.193
2 8 12 24;0.0760,0.188,-76.805
9 18;0.0882,0.153,-75.833
9 19;0.0851,0.148,-75.639
2 8 12 23;0.0740,0.183,-75.223
4 21;0.0812,0.142,-75.028
2 8 12 20;0.0729,0.181,-74.005
8 14 23;0.0826,0.165,-73.687
8 12 14 24;0.0733,0.190,-72.607
2 8 23;0.0837,0.161,-70.712
2 6 12 24;0.0750,0.184,-70.661
2 8 24;0.0858,0.165,-70.645
8 14 21;0.0753,0.151,-70.577
4 14 20;0.0750,0.173,-70.387
2 8 21;0.0767,0.148,-70.170
2 6 22;0.0840,0.159,-70.152
8 14 18;0.0809,0.162,-69.786
8 12 14 20;0.0701,0.181,-69.451
4 20;0.0865,0.151,-68.782
2 8 18;0.0823,0.158,-68.561
8 12 21;0.0767,0.146,-68.225
2 6 17;0.0837,0.158,-67.402
8 19;0.0889,0.135,-67.191
9 20;0.0865,0.150,-66.787
8 14 24;0.0830,0.166,-65.982
12 14 21;0.0757,0.146,-65.921
2 6 12 23;0.0719,0.176,-64.720
2 6 24;0.0851,0.161,-64.159
14 15;0.0948,0.145,-63.442
8 12 18;0.0816,0.155,-63.363
4 19;0.0823,0.144,-63.057
8 14 17;0.0802,0.160,-62.643
12 14 23;0.0812,0.157,-60.672
2 6 18;0.0812,0.154,-60.656
2 6 15;0.0837,0.158,-59.171
8 12 20;0.0806,0.153,-58.802
2 6 23;0.0816,0.155,-58.166
8 12 24;0.0833,0.159,-57.937
8 12 23;0.0812,0.155,-57.846
8 23;0.0917,0.139,-57.844
2 8 20;0.0799,0.154,-57.753
14 23;0.0913,0.139,-56.819
8 18;0.0903,0.137,-56.368
12 14 18;0.0792,0.153,-55.745
12 14 24;0.0819,0.158,-55.129
12 14 20;0.0788,0.152,-54.332
8 24;0.0934,0.142,-54.251
2 8 17;0.0799,0.154,-54.031
14 17;0.0906,0.138,-53.406
8 21;0.0826,0.126,-52.502
14 24;0.0927,0.141,-51.729
14 21;0.0823,0.126,-51.398
8 14 20;0.0764,0.153,-50.721
2 12 21;0.0781,0.130,-49.162
8 17;0.0896,0.136,-47.891
2 12 15;0.0872,0.145,-47.887
14 18;0.0882,0.135,-47.192
8 20;0.0878,0.134,-45.013
6 12 22;0.0837,0.141,-44.739
6 12 18;0.0823,0.138,-42.278
6 12 19;0.0792,0.133,-41.660
6 12 15;0.0851,0.143,-41.655
2 12 20;0.0823,0.137,-40.696
14 20;0.0865,0.132,-39.945
2 12 22;0.0826,0.138,-39.273
2 12 24;0.0851,0.142,-39.181
6 17;0.0931,0.126,-37.353
2 24;0.0958,0.128,-36.250
6 22;0.0924,0.125,-35.580
2 21;0.0844,0.113,-34.731
2 12 18;0.0806,0.134,-34.634
2 12 23;0.0812,0.135,-33.721
6 12 16;0.0847,0.142,-33.204
2 15;0.0948,0.127,-33.097
2 23;0.0920,0.123,-31.246
2 20;0.0906,0.121,-30.331
2 22;0.0913,0.122,-29.666
6 12 24;0.0816,0.137,-29.554
6 18;0.0899,0.121,-29.271
6 12 23;0.0792,0.133,-28.711
2 18;0.0896,0.120,-26.446
2 17;0.0906,0.121,-26.081
6 15;0.0924,0.125,-25.758
6 16;0.0944,0.128,-24.256
6 23;0.0892,0.121,-22.959
6 24;0.0917,0.124,-22.629
12 19;0.0903,0.109,-22.323
6 19;0.0833,0.113,-18.756
12 15;0.0955,0.116,-14.857
12 21;0.0837,0.101,-13.207
12 20;0.0906,0.110,-11.537
12 22;0.0910,0.110,-10.209
12 18;0.0896,0.108,-9.129
12 16;0.0958,0.116,-9.065
12 24;0.0927,0.112,-7.626
12 23;0.0892,0.108,-6.229
