5 35 58 85;0.0785,0.591,-6.816
48 58 85;0.0302,0.833,-6.795
5 45 72 77 85;0.0302,0.833,-6.795
5 35 85;0.2538,0.440,-6.752
5 41 84;0.1027,0.850,-6.693
35 48 85;0.0876,0.569,-6.656
31 41 84;0.0423,1.000,-6.603
41 52 72 84;0.0423,1.000,-6.603
58 72 81 84;0.0423,1.000,-6.603
50 71 84;0.0755,0.893,-6.559
31 52 72 84;0.0755,0.893,-6.559
5 21 85;0.1208,0.519,-6.496
20 35 58 85;0.0665,0.611,-6.473
45 48 77 85;0.0242,0.889,-6.313
20 22 35 54 85;0.0242,0.889,-6.313
3 20 58 70 85;0.0242,0.889,-6.313
20 51 54 58 85;0.0242,0.889,-6.313
45 72 77 85;0.0393,0.722,-6.260
3 5 58 85;0.0876,0.558,-6.218
21 58 85;0.0483,0.667,-6.182
35 41 84;0.0725,0.889,-6.167
41 72 84;0.0725,0.889,-6.167
32 72 84;0.0725,0.889,-6.167
3 5 85;0.3474,0.398,-6.124
45 55 72 84;0.0393,1.000,-6.119
3 21 35 72 85;0.0846,0.560,-6.103
3 9 35 85;0.1269,0.506,-6.093
3 57 84;0.1420,0.797,-6.080
45 52 60 77 85;0.0181,1.000,-6.068
11 40 45 54 85;0.0181,1.000,-6.068
11 40 54 72 85;0.0181,1.000,-6.068
40 48 54 72 85;0.0181,1.000,-6.068
20 48 71 78 81 85;0.0181,1.000,-6.068
20 31 45 48 71 85;0.0181,1.000,-6.068
39 45 71 72 84;0.0514,0.944,-6.038
20 23 52 84;0.0967,0.842,-5.991
23 72 84;0.1873,0.765,-5.968
41 84;0.1118,0.822,-5.947
3 21 35 85;0.1088,0.522,-5.942
21 35 72 85;0.0906,0.545,-5.924
3 36 71 84;0.1541,0.785,-5.919
21 35 85;0.1148,0.514,-5.865
5 36 45 71 84;0.0604,0.909,-5.835
5 58 85;0.0876,0.547,-5.804
21 54 72 85;0.0604,0.606,-5.789
35 58 85;0.0846,0.549,-5.686
5 48 85;0.1027,0.523,-5.677
21 72 85;0.1027,0.523,-5.677
50 84;0.0937,0.838,-5.649
7 20 52 84;0.0363,1.000,-5.637
20 36 45 52 84;0.0363,1.000,-5.637
20 39 45 72 84;0.0483,0.941,-5.604
3 20 36 45 72 84;0.0483,0.941,-5.604
22 35 54 85;0.0332,0.733,-5.585
45 77 85;0.0483,0.640,-5.545
3 48 54 85;0.0483,0.640,-5.545
36 71 84;0.1631,0.771,-5.523
22 54 85;0.0363,0.706,-5.519
9 48 85;0.0423,0.667,-5.490
39 45 72 84;0.0574,0.905,-5.433
3 35 85;0.2568,0.427,-5.406
52 60 77 85;0.0211,0.875,-5.391
11 54 77 85;0.0211,0.875,-5.391
11 71 77 85;0.0211,0.875,-5.391
48 54 77 85;0.0211,0.875,-5.391
48 52 54 60 85;0.0211,0.875,-5.391
57 84;0.1480,0.778,-5.346
3 48 85;0.1027,0.515,-5.329
3 32 84;0.1057,0.814,-5.307
21 85;0.1299,0.489,-5.295
3 6 84;0.0453,0.938,-5.174
20 23 31 35 84;0.0453,0.938,-5.174
5 20 36 45 72 84;0.0453,0.938,-5.174
9 35 85;0.1329,0.484,-5.145
6 84;0.0967,0.821,-5.139
5 85;0.3474,0.394,-5.139
3 45 52 71 84;0.0967,0.821,-5.139
48 85;0.1057,0.507,-5.128
23 35 81 84;0.0725,0.857,-5.087
20 22 58 85;0.0242,0.800,-5.079
31 45 58 85;0.0151,1.000,-5.043
16 20 33 81 85;0.0151,1.000,-5.043
11 20 78 81 85;0.0151,1.000,-5.043
11 51 54 58 85;0.0151,1.000,-5.043
3 20 51 54 70 85;0.0151,1.000,-5.043
36 56 84;0.0544,0.900,-5.037
3 20 36 45 84;0.0544,0.900,-5.037
5 32 84;0.1027,0.810,-4.997
31 52 84;0.0876,0.829,-4.985
23 54 71 84;0.0876,0.829,-4.985
11 77 85;0.0272,0.750,-4.917
3 40 58 85;0.0272,0.750,-4.917
56 84;0.1088,0.800,-4.880
32 84;0.1088,0.800,-4.880
51 54 58 85;0.0302,0.714,-4.836
5 45 52 71 84;0.0937,0.816,-4.824
16 20 71 78 81 85;0.0332,0.688,-4.803
45 55 84;0.0423,0.933,-4.749
31 35 72 81 84;0.0423,0.933,-4.749
3 70 85;0.0574,0.576,-4.727
23 52 84;0.1208,0.784,-4.702
3 58 85;0.0876,0.518,-4.696
23 45 71 84;0.0997,0.805,-4.694
7 20 40 84;0.0302,1.000,-4.679
36 39 45 84;0.0302,1.000,-4.679
11 39 45 71 84;0.0302,1.000,-4.679
39 45 54 71 84;0.0302,1.000,-4.679
31 72 81 84;0.0514,0.895,-4.646
20 36 45 72 84;0.0514,0.895,-4.646
5 20 36 45 84;0.0514,0.895,-4.646
23 84;0.2598,0.717,-4.596
35 85;0.2659,0.417,-4.596
20 45 52 84;0.0906,0.811,-4.516
54 60 77 85;0.0181,0.857,-4.487
11 40 54 85;0.0181,0.857,-4.487
11 40 45 72 85;0.0181,0.857,-4.487
45 52 71 84;0.0967,0.800,-4.397
7 52 71 84;0.0393,0.929,-4.330
58 85;0.0937,0.500,-4.303
39 45 71 84;0.0574,0.864,-4.302
20 36 45 84;0.0574,0.864,-4.302
5 36 45 72 84;0.0574,0.864,-4.302
3 36 45 72 84;0.0574,0.864,-4.302
35 55 72 84;0.0483,0.889,-4.263
58 78 81 84;0.0272,1.000,-4.203
45 58 71 81 84;0.0272,1.000,-4.203
20 39 45 54 84;0.0272,1.000,-4.203
3 16 20 78 81 85;0.0363,0.632,-4.186
20 44 71 85;0.0242,0.727,-4.153
20 44 85;0.0302,0.667,-4.116
35 55 84;0.0634,0.840,-4.059
36 45 72 84;0.0634,0.840,-4.059
30 53 85;0.0121,1.000,-4.024
18 52 77 85;0.0121,1.000,-4.024
22 31 71 85;0.0121,1.000,-4.024
40 51 54 77 85;0.0121,1.000,-4.024
40 51 72 77 85;0.0121,1.000,-4.024
11 52 54 60 85;0.0121,1.000,-4.024
11 20 40 72 85;0.0121,1.000,-4.024
3 16 20 23 71 78 85;0.0121,1.000,-4.024
3 9 85;0.1571,0.448,-3.978
58 81 84;0.0544,0.857,-3.950
20 36 52 84;0.0544,0.857,-3.950
3 36 72 84;0.1239,0.759,-3.808
55 84;0.0967,0.780,-3.749
54 77 85;0.0393,0.591,-3.730
28 71 84;0.0242,1.000,-3.729
20 24 36 72 84;0.0242,1.000,-3.729
11 20 39 45 84;0.0242,1.000,-3.729
39 72 84;0.1027,0.773,-3.687
22 31 45 85;0.0151,0.833,-3.607
20 22 31 85;0.0151,0.833,-3.607
20 51 54 70 85;0.0151,0.833,-3.607
3 11 78 81 85;0.0151,0.833,-3.607
3 11 20 40 85;0.0151,0.833,-3.607
3 11 16 20 78 85;0.0151,0.833,-3.607
9 45 51 54 71 85;0.0151,0.833,-3.607
71 72 77 85;0.0483,0.552,-3.580
22 85;0.0574,0.528,-3.531
36 84;0.1873,0.721,-3.522
33 45 71 84;0.0423,0.875,-3.519
7 52 72 84;0.0423,0.875,-3.519
20 45 78 84;0.0423,0.875,-3.519
11 39 71 84;0.0423,0.875,-3.519
33 45 72 84;0.0332,0.917,-3.510
11 39 45 84;0.0332,0.917,-3.510
11 20 39 84;0.0332,0.917,-3.510
20 33 81 85;0.0181,0.750,-3.463
60 72 77 85;0.0181,0.750,-3.463
11 40 72 85;0.0181,0.750,-3.463
11 20 40 85;0.0181,0.750,-3.463
3 40 51 54 72 85;0.0181,0.750,-3.463
54 70 85;0.0272,0.643,-3.460
40 72 77 85;0.0272,0.643,-3.460
60 77 85;0.0211,0.700,-3.420
45 78 84;0.0574,0.826,-3.412
20 39 45 84;0.0574,0.826,-3.412
70 85;0.0604,0.513,-3.309
7 52 84;0.0483,0.842,-3.271
28 72 84;0.0211,1.000,-3.256
9 33 45 84;0.0211,1.000,-3.256
9 24 45 84;0.0211,1.000,-3.256
45 47 58 71 84;0.0211,1.000,-3.256
20 31 45 54 60 84;0.0211,1.000,-3.256
20 52 54 58 72 84;0.0211,1.000,-3.256
5 45 47 71 81 84;0.0211,1.000,-3.256
3 45 47 71 81 84;0.0211,1.000,-3.256
5 9 45 52 81 84;0.0211,1.000,-3.256
3 9 45 52 81 84;0.0211,1.000,-3.256
71 77 85;0.0574,0.514,-3.196
16 20 78 81 85;0.0363,0.571,-3.183
35 39 51 84;0.0393,0.867,-3.159
35 40 45 52 84;0.0393,0.867,-3.159
28 84;0.0302,0.909,-3.110
31 60 72 84;0.0302,0.909,-3.110
35 51 78 84;0.0302,0.909,-3.110
5 45 52 72 81 84;0.0302,0.909,-3.110
3 45 52 72 81 84;0.0302,0.909,-3.110
20 52 84;0.1752,0.716,-3.106
40 54 72 85;0.0453,0.536,-3.094
20 45 71 72 84;0.1269,0.737,-3.073
3 40 72 85;0.0755,0.481,-3.021
9 85;0.1631,0.429,-3.013
16 26 85;0.0091,1.000,-3.010
26 71 85;0.0091,1.000,-3.010
44 83 85;0.0091,1.000,-3.010
10 33 85;0.0091,1.000,-3.010
36 44 85;0.0091,1.000,-3.010
52 78 83 85;0.0091,1.000,-3.010
10 50 66 85;0.0091,1.000,-3.010
10 36 50 85;0.0091,1.000,-3.010
16 39 44 85;0.0091,1.000,-3.010
4 53 72 85;0.0091,1.000,-3.010
6 53 72 85;0.0091,1.000,-3.010
45 53 57 85;0.0091,1.000,-3.010
27 33 41 85;0.0091,1.000,-3.010
18 40 77 85;0.0091,1.000,-3.010
7 18 45 85;0.0091,1.000,-3.010
18 60 81 85;0.0091,1.000,-3.010
18 45 60 85;0.0091,1.000,-3.010
11 40 81 85;0.0091,1.000,-3.010
20 59 71 78 85;0.0091,1.000,-3.010
3 20 59 78 85;0.0091,1.000,-3.010
20 23 34 46 85;0.0091,1.000,-3.010
16 20 23 34 85;0.0091,1.000,-3.010
36 51 55 78 85;0.0091,1.000,-3.010
20 51 55 78 85;0.0091,1.000,-3.010
36 51 55 81 85;0.0091,1.000,-3.010
27 36 55 81 85;0.0091,1.000,-3.010
41 45 54 61 85;0.0091,1.000,-3.010
11 23 54 60 85;0.0091,1.000,-3.010
20 23 36 78 85;0.0091,1.000,-3.010
11 40 45 51 85;0.0091,1.000,-3.010
31 51 54 66 85;0.0091,1.000,-3.010
20 31 51 66 85;0.0091,1.000,-3.010
16 20 59 71 81 85;0.0091,1.000,-3.010
3 16 20 59 81 85;0.0091,1.000,-3.010
3 11 16 27 34 85;0.0091,1.000,-3.010
3 11 27 34 72 85;0.0091,1.000,-3.010
3 11 20 27 34 85;0.0091,1.000,-3.010
16 20 30 54 74 85;0.0091,1.000,-3.010
27 51 55 71 78 85;0.0091,1.000,-3.010
27 55 71 78 81 85;0.0091,1.000,-3.010
20 27 51 55 81 85;0.0091,1.000,-3.010
27 51 55 71 81 85;0.0091,1.000,-3.010
16 20 51 55 81 85;0.0091,1.000,-3.010
20 51 55 72 81 85;0.0091,1.000,-3.010
23 36 41 61 66 85;0.0091,1.000,-3.010
23 27 36 41 61 85;0.0091,1.000,-3.010
11 27 46 72 81 85;0.0091,1.000,-3.010
16 40 51 54 71 85;0.0091,1.000,-3.010
45 51 54 71 81 85;0.0091,1.000,-3.010
45 51 71 72 81 85;0.0091,1.000,-3.010
3 20 27 55 78 81 85;0.0091,1.000,-3.010
16 20 45 51 71 74 85;0.0091,1.000,-3.010
16 20 23 27 71 78 85;0.0091,1.000,-3.010
3 16 20 23 27 78 85;0.0091,1.000,-3.010
16 20 23 71 72 78 85;0.0091,1.000,-3.010
3 16 20 23 72 78 85;0.0091,1.000,-3.010
3 45 51 54 72 81 85;0.0091,1.000,-3.010
3 11 81 85;0.0302,0.588,-3.001
