14 22 27 29 36;0.0008,0.500,-5.053
8 13 18 23 39;0.0008,0.125,-5.051
13 16 20 23 29 39;0.0008,0.125,-5.051
4 8 13 16 20 29 39;0.0008,0.125,-5.051
4 37;0.0016,0.020,-5.041
4 23 29 33;0.0024,0.231,-5.040
9 18 32;0.0040,0.357,-5.016
14 19 27 32;0.0040,0.357,-5.016
4 12 18 24 29 32;0.0040,0.357,-5.016
5 29 33;0.0040,0.125,-5.004
3 20 27 29 34;0.0064,0.037,-4.978
4 15 34;0.0032,0.071,-4.973
3 16 27 34;0.0032,0.071,-4.973
13 20 27 29 35;0.0040,0.025,-4.970
3 20 29 34;0.0064,0.036,-4.950
4 13 23 39;0.0008,0.111,-4.934
8 16 20 23 39;0.0008,0.111,-4.934
4 8 13 16 29 39;0.0008,0.111,-4.934
4 8 13 16 20 39;0.0008,0.111,-4.934
4 8 16 18 29 39;0.0008,0.111,-4.934
4 8 13 18 29 39;0.0008,0.111,-4.934
7 19 24 29 36;0.0016,0.044,-4.925
20 24 34;0.0096,0.027,-4.901
8 26 27 34;0.0064,0.036,-4.893
7 19 24 26 36;0.0016,0.043,-4.881
16 24 34;0.0048,0.046,-4.881
13 15 18 27 35;0.0024,0.048,-4.843
14 19 22 28 37;0.0008,0.200,-4.830
16 19 22 28 37;0.0008,0.200,-4.830
4 13 16 18 39;0.0008,0.100,-4.828
4 8 16 18 20 39;0.0008,0.100,-4.828
4 8 13 18 20 39;0.0008,0.100,-4.828
8 26 34;0.0064,0.036,-4.808
8 20 27 34;0.0064,0.036,-4.808
13 20 29 35;0.0040,0.024,-4.794
5 20 33;0.0040,0.119,-4.793
13 27 29 35;0.0040,0.024,-4.773
13 15 18 35;0.0024,0.047,-4.753
8 20 26 27 35;0.0040,0.024,-4.751
6 14 32;0.0016,1.000,-4.745
8 16 23 39;0.0008,0.091,-4.733
13 16 23 29 39;0.0008,0.091,-4.733
13 16 20 23 39;0.0008,0.091,-4.733
8 20 34;0.0064,0.035,-4.725
24 26 34;0.0096,0.026,-4.719
14 32;0.0080,0.213,-4.695
5 32;0.0080,0.213,-4.695
8 20 26 35;0.0040,0.024,-4.688
4 12 18 24 32;0.0040,0.333,-4.688
3 27 29 34;0.0064,0.035,-4.671
17 22 36;0.0008,0.333,-4.648
19 22 28 37;0.0008,0.167,-4.648
22 28 29 37;0.0008,0.167,-4.648
10 14 22 29 37;0.0008,0.167,-4.648
14 16 19 22 37;0.0008,0.167,-4.648
10 16 19 22 37;0.0008,0.167,-4.648
19 22 24 29 37;0.0008,0.167,-4.648
4 8 13 16 39;0.0008,0.083,-4.646
4 8 16 18 39;0.0008,0.083,-4.646
4 8 13 18 39;0.0008,0.083,-4.646
4 20 23 29 39;0.0008,0.083,-4.646
4 13 16 20 27 29 39;0.0008,0.083,-4.646
3 29 34;0.0064,0.035,-4.644
13 29 35;0.0040,0.023,-4.606
4 33;0.0064,0.079,-4.578
4 23 29 39;0.0008,0.077,-4.566
13 18 23 29 39;0.0008,0.077,-4.566
4 13 16 20 29 39;0.0008,0.077,-4.566
4 13 16 27 29 39;0.0008,0.077,-4.566
8 18 23 26 29 39;0.0008,0.077,-4.566
3 16 34;0.0032,0.063,-4.554
16 26 34;0.0056,0.038,-4.533
7 19 24 36;0.0016,0.036,-4.530
14 16 29 35;0.0016,0.087,-4.530
16 34;0.0056,0.037,-4.503
14 19 22 37;0.0008,0.143,-4.494
10 22 29 37;0.0008,0.143,-4.494
4 13 16 29 39;0.0008,0.071,-4.492
4 34;0.0040,0.050,-4.471
18 24 32;0.0272,0.134,-4.470
8 26 27 35;0.0040,0.023,-4.466
8 27 34;0.0064,0.033,-4.434
4 8 16 20 29 39;0.0008,0.067,-4.423
4 13 16 20 27 39;0.0008,0.067,-4.423
4 16 18 20 29 39;0.0008,0.067,-4.423
8 13 16 18 20 29 39;0.0008,0.067,-4.423
8 26 35;0.0040,0.022,-4.407
8 20 27 35;0.0040,0.022,-4.407
10 20 29 34;0.0024,0.086,-4.398
12 31;0.3984,0.874,-4.394
4 12 18 20 32;0.0040,0.312,-4.389
16 17 24 36;0.0008,0.250,-4.362
14 16 22 27 36;0.0008,0.250,-4.362
14 22 29 37;0.0008,0.125,-4.361
10 19 22 37;0.0008,0.125,-4.361
10 14 16 19 29 37;0.0008,0.125,-4.361
13 16 23 39;0.0008,0.062,-4.358
4 13 16 20 39;0.0008,0.062,-4.358
4 16 18 20 39;0.0008,0.062,-4.358
4 13 18 29 39;0.0008,0.062,-4.358
4 16 18 27 29 39;0.0008,0.062,-4.358
8 13 16 18 29 39;0.0008,0.062,-4.358
8 13 16 18 20 39;0.0008,0.062,-4.358
8 34;0.0064,0.033,-4.358
8 20 35;0.0040,0.022,-4.350
4 8 12 15 24 32;0.0024,0.500,-4.346
19 22 27 29 33;0.0016,0.333,-4.331
24 32;0.0464,0.117,-4.327
5 33;0.0040,0.106,-4.318
4 8 16 29 39;0.0008,0.059,-4.298
4 8 16 20 39;0.0008,0.059,-4.298
16 18 20 23 26 29 39;0.0008,0.059,-4.298
3 24 27 34;0.0048,0.040,-4.255
21 28 35;0.0008,0.500,-4.244
14 21 35;0.0008,0.500,-4.244
19 22 29 37;0.0008,0.111,-4.244
14 16 19 28 29 37;0.0008,0.111,-4.244
14 15 23 29 34;0.0008,1.000,-4.241
14 15 19 23 27 34;0.0008,1.000,-4.241
4 13 18 20 39;0.0008,0.056,-4.241
4 20 23 27 39;0.0008,0.056,-4.241
13 18 20 23 39;0.0008,0.056,-4.241
16 18 20 23 29 39;0.0008,0.056,-4.241
18 29 35;0.0056,0.015,-4.195
4 20 23 39;0.0008,0.053,-4.186
4 23 27 39;0.0008,0.053,-4.186
13 18 23 39;0.0008,0.053,-4.186
4 13 16 27 39;0.0008,0.053,-4.186
8 18 23 29 39;0.0008,0.053,-4.186
19 24 34;0.0056,0.035,-4.165
8 27 35;0.0040,0.021,-4.146
14 22 27 36;0.0008,0.200,-4.140
8 14 16 24 27 36;0.0008,0.200,-4.140
14 22 28 37;0.0008,0.100,-4.139
16 22 28 37;0.0008,0.100,-4.139
16 19 22 24 37;0.0008,0.100,-4.139
10 14 19 28 29 37;0.0008,0.100,-4.139
10 16 19 28 29 37;0.0008,0.100,-4.139
14 16 19 24 29 37;0.0008,0.100,-4.139
4 23 39;0.0008,0.050,-4.135
4 13 16 39;0.0008,0.050,-4.135
4 8 18 29 39;0.0008,0.050,-4.135
8 13 16 18 39;0.0008,0.050,-4.135
8 18 23 26 39;0.0008,0.050,-4.135
16 18 20 23 26 39;0.0008,0.050,-4.135
16 26 29 35;0.0032,0.026,-4.122
4 12 18 29 32;0.0040,0.294,-4.117
20 29 34;0.0144,0.018,-4.102
16 29 35;0.0032,0.026,-4.099
8 35;0.0040,0.021,-4.093
4 8 16 39;0.0008,0.048,-4.086
4 13 18 39;0.0008,0.048,-4.086
4 16 18 29 39;0.0008,0.048,-4.086
4 16 18 27 39;0.0008,0.048,-4.086
4 8 18 20 39;0.0008,0.048,-4.086
16 18 20 23 39;0.0008,0.048,-4.086
8 16 18 20 29 39;0.0008,0.048,-4.086
16 18 23 26 29 39;0.0008,0.048,-4.086
18 26 35;0.0056,0.015,-4.051
22 28 37;0.0008,0.091,-4.044
14 19 28 29 37;0.0008,0.091,-4.044
10 14 19 29 37;0.0008,0.091,-4.044
10 14 16 19 28 37;0.0008,0.091,-4.044
24 34;0.0096,0.024,-4.040
8 16 18 20 39;0.0008,0.045,-4.040
16 18 23 29 39;0.0008,0.045,-4.040
4 8 13 20 29 39;0.0008,0.045,-4.040
8 13 20 23 29 39;0.0008,0.045,-4.040
19 33;0.0208,0.043,-4.039
14 29 35;0.0016,0.067,-4.014
4 8 18 39;0.0008,0.043,-3.995
4 8 13 29 39;0.0008,0.043,-3.995
4 16 20 27 29 39;0.0008,0.043,-3.995
16 17 29 36;0.0008,0.167,-3.959
8 14 16 24 36;0.0008,0.167,-3.959
8 14 16 27 36;0.0008,0.167,-3.959
8 14 24 27 29 36;0.0008,0.167,-3.959
12 16 19 20 24 29 36;0.0008,0.167,-3.959
19 22 24 37;0.0008,0.083,-3.957
14 16 19 28 37;0.0008,0.083,-3.957
16 19 28 29 37;0.0008,0.083,-3.957
10 14 16 22 37;0.0008,0.083,-3.957
14 16 19 29 37;0.0008,0.083,-3.957
8 16 18 29 39;0.0008,0.042,-3.953
8 13 23 29 39;0.0008,0.042,-3.953
4 8 12 29 32;0.0032,0.333,-3.914
4 8 13 20 39;0.0008,0.040,-3.912
14 16 35;0.0016,0.062,-3.890
13 20 27 35;0.0040,0.020,-3.886
10 14 22 37;0.0008,0.077,-3.878
10 16 19 28 37;0.0008,0.077,-3.878
10 14 16 19 37;0.0008,0.077,-3.878
10 14 16 28 29 37;0.0008,0.077,-3.878
10 14 19 24 28 37;0.0008,0.077,-3.878
4 16 18 39;0.0008,0.038,-3.873
8 18 23 39;0.0008,0.038,-3.873
4 16 20 29 39;0.0008,0.038,-3.873
16 18 23 26 39;0.0008,0.038,-3.873
4 12 18 32;0.0040,0.278,-3.868
2 9 32;0.0024,0.429,-3.856
16 18 23 39;0.0008,0.037,-3.835
4 16 27 29 39;0.0008,0.037,-3.835
4 16 20 27 39;0.0008,0.037,-3.835
16 17 36;0.0008,0.143,-3.806
8 14 16 36;0.0008,0.143,-3.806
8 17 24 36;0.0008,0.143,-3.806
8 22 24 29 36;0.0008,0.143,-3.806
8 14 24 29 36;0.0008,0.143,-3.806
8 14 24 27 36;0.0008,0.143,-3.806
14 16 24 27 29 36;0.0008,0.143,-3.806
12 16 19 24 29 36;0.0008,0.143,-3.806
7 12 16 20 24 29 36;0.0008,0.143,-3.806
14 16 22 37;0.0008,0.071,-3.804
16 19 22 37;0.0008,0.071,-3.804
10 14 19 28 37;0.0008,0.071,-3.804
14 16 28 29 37;0.0008,0.071,-3.804
14 19 24 28 37;0.0008,0.071,-3.804
10 19 28 29 37;0.0008,0.071,-3.804
14 19 24 29 37;0.0008,0.071,-3.804
4 8 13 39;0.0008,0.036,-3.799
8 16 18 39;0.0008,0.036,-3.799
8 13 16 20 27 29 39;0.0008,0.036,-3.799
8 13 16 20 29 39;0.0008,0.034,-3.764
13 20 35;0.0040,0.019,-3.755
14 22 37;0.0008,0.067,-3.735
14 19 28 37;0.0008,0.067,-3.735
16 19 28 37;0.0008,0.067,-3.735
10 16 22 37;0.0008,0.067,-3.735
10 14 16 29 37;0.0008,0.067,-3.735
14 16 19 24 37;0.0008,0.067,-3.735
10 16 19 29 37;0.0008,0.067,-3.735
4 16 20 39;0.0008,0.033,-3.730
8 13 16 20 27 39;0.0008,0.033,-3.730
13 16 18 20 27 29 39;0.0008,0.033,-3.730
10 29 34;0.0024,0.067,-3.714
9 32;0.0056,0.219,-3.712
8 13 16 20 39;0.0008,0.032,-3.697
13 16 18 20 29 39;0.0008,0.032,-3.697
8 17 36;0.0008,0.125,-3.674
14 22 29 36;0.0008,0.125,-3.674
8 22 29 36;0.0008,0.125,-3.674
8 14 24 36;0.0008,0.125,-3.674
8 14 27 29 36;0.0008,0.125,-3.674
12 16 19 20 24 36;0.0008,0.125,-3.674
7 12 16 19 20 29 36;0.0008,0.125,-3.674
19 22 37;0.0008,0.062,-3.671
10 14 28 29 37;0.0008,0.062,-3.671
10 16 28 29 37;0.0008,0.062,-3.671
8 13 20 23 39;0.0008,0.031,-3.665
13 16 18 27 29 39;0.0008,0.031,-3.665
13 16 18 20 27 39;0.0008,0.031,-3.665
3 7 12 15 18 34;0.0016,0.111,-3.644
3 20 27 34;0.0064,0.029,-3.642
13 16 18 29 39;0.0008,0.030,-3.634
13 16 18 20 39;0.0008,0.030,-3.634
8 13 16 27 29 39;0.0008,0.030,-3.634
13 27 35;0.0040,0.019,-3.629
14 28 29 37;0.0008,0.059,-3.611
19 28 29 37;0.0008,0.059,-3.611
22 24 29 37;0.0008,0.059,-3.611
14 16 19 37;0.0008,0.059,-3.611
14 19 29 37;0.0008,0.059,-3.611
8 13 23 39;0.0008,0.029,-3.605
8 13 16 29 39;0.0008,0.029,-3.605
4 13 20 27 29 39;0.0008,0.029,-3.605
16 24 27 29 36;0.0016,0.022,-3.598
3 20 34;0.0064,0.029,-3.579
4 16 27 39;0.0008,0.029,-3.576
4 13 27 29 39;0.0008,0.029,-3.576
4 18 20 29 39;0.0008,0.029,-3.576
16 18 35;0.0024,0.030,-3.558
8 14 29 36;0.0008,0.111,-3.557
8 14 27 36;0.0008,0.111,-3.557
14 16 27 29 36;0.0008,0.111,-3.557
12 16 19 24 36;0.0008,0.111,-3.557
7 12 16 20 24 36;0.0008,0.111,-3.557
7 12 16 19 20 36;0.0008,0.111,-3.557
14 15 19 23 34;0.0008,0.500,-3.554
14 15 23 27 34;0.0008,0.500,-3.554
10 22 37;0.0008,0.056,-3.554
16 28 29 37;0.0008,0.056,-3.554
10 19 24 28 37;0.0008,0.056,-3.554
22 29 33;0.0024,0.136,-3.551
4 18 27 29 39;0.0008,0.028,-3.547
16 20 23 26 29 39;0.0008,0.028,-3.547
4 16 29 39;0.0008,0.027,-3.520
4 18 20 39;0.0008,0.027,-3.520
4 8 20 29 39;0.0008,0.027,-3.520
4 13 20 29 39;0.0008,0.027,-3.520
16 20 23 29 39;0.0008,0.027,-3.520
10 19 28 37;0.0008,0.053,-3.501
10 14 29 37;0.0008,0.053,-3.501
10 14 16 28 37;0.0008,0.053,-3.501
29 34;0.0144,0.017,-3.493
4 13 29 39;0.0008,0.026,-3.493
13 35;0.0040,0.018,-3.493
4 8 29 39;0.0008,0.026,-3.467
8 13 16 27 39;0.0008,0.026,-3.467
13 16 18 27 39;0.0008,0.026,-3.467
4 8 12 15 32;0.0024,0.375,-3.456
8 14 36;0.0008,0.100,-3.453
14 16 24 27 36;0.0008,0.100,-3.453
14 24 27 29 36;0.0008,0.100,-3.453
7 12 16 19 29 36;0.0008,0.100,-3.453
14 16 28 37;0.0008,0.050,-3.450
8 13 16 39;0.0008,0.025,-3.442
13 16 18 39;0.0008,0.025,-3.442
8 16 20 27 29 39;0.0008,0.025,-3.442
16 26 35;0.0032,0.022,-3.427
4 18 29 39;0.0008,0.024,-3.417
2 8 31;0.0248,0.969,-3.416
16 35;0.0032,0.021,-3.409
19 24 28 37;0.0008,0.048,-3.401
10 14 19 24 37;0.0008,0.048,-3.401
14 16 24 29 37;0.0008,0.048,-3.401
4 18 27 39;0.0008,0.024,-3.393
8 16 20 29 39;0.0008,0.024,-3.393
8 13 18 20 27 29 39;0.0008,0.024,-3.393
8 12 18 20 29 32;0.0048,0.222,-3.381
4 8 20 39;0.0008,0.023,-3.370
8 16 20 27 39;0.0008,0.023,-3.370
16 20 23 26 39;0.0008,0.023,-3.370
8 13 18 20 29 39;0.0008,0.023,-3.370
8 13 18 27 29 39;0.0008,0.023,-3.370
8 18 20 29 32;0.0112,0.156,-3.368
8 22 24 36;0.0008,0.091,-3.359
22 24 27 29 36;0.0008,0.091,-3.359
7 12 16 19 36;0.0008,0.091,-3.359
7 12 16 24 29 36;0.0008,0.091,-3.359
4 8 12 32;0.0032,0.286,-3.356
19 28 37;0.0008,0.045,-3.355
22 29 37;0.0008,0.045,-3.355
10 16 28 37;0.0008,0.045,-3.355
10 28 29 37;0.0008,0.045,-3.355
10 14 19 37;0.0008,0.045,-3.355
10 16 19 37;0.0008,0.045,-3.355
10 14 24 28 37;0.0008,0.045,-3.355
3 7 12 18 34;0.0016,0.095,-3.353
2 31;0.1848,0.885,-3.349
16 20 23 39;0.0008,0.023,-3.347
4 13 20 27 39;0.0008,0.023,-3.347
8 13 18 29 39;0.0008,0.023,-3.347
3 27 34;0.0064,0.028,-3.337
4 16 39;0.0008,0.022,-3.324
8 16 20 39;0.0008,0.022,-3.324
16 23 26 29 39;0.0008,0.022,-3.324
10 14 28 37;0.0008,0.043,-3.311
14 24 28 37;0.0008,0.043,-3.311
14 16 29 37;0.0008,0.043,-3.311
16 23 29 39;0.0008,0.022,-3.302
12 20 23 30 32;0.0072,0.180,-3.284
4 8 39;0.0008,0.021,-3.281
4 18 39;0.0008,0.021,-3.281
4 13 20 39;0.0008,0.021,-3.281
