1 10 31 42;0.8975,0.902,-41.018
31 35 42;0.8971,0.902,-39.850
1 28 42;0.8971,0.902,-39.850
1 6 10 42;0.8808,0.906,-39.651
35 42;0.8975,0.902,-38.831
1 31 42;0.8975,0.902,-38.831
6 31 38 42;0.8802,0.906,-38.557
6 31 42;0.8802,0.906,-37.195
1 6 42;0.8808,0.905,-35.542
10 31 42;0.8975,0.901,-34.482
1 10 42;0.8981,0.901,-34.443
6 10 38 42;0.8808,0.905,-34.201
6 10 42;0.8808,0.905,-32.876
20 43;0.0032,0.667,-32.471
28 38 42;0.8971,0.901,-31.448
31 38 42;0.8975,0.901,-30.171
28 42;0.8971,0.901,-29.378
6 38 42;0.8808,0.904,-28.996
31 42;0.8975,0.901,-28.031
6 42;0.8808,0.904,-25.267
10 38 42;0.8981,0.900,-25.218
6 31 36 46;0.0014,0.875,-25.144
6 36 46;0.0016,0.667,-24.997
36 46;0.0016,0.615,-24.059
10 42;0.8981,0.900,-22.917
13 44;0.0008,1.000,-21.384
1 42;0.8981,0.900,-20.617
16 43;0.0016,0.727,-17.719
24 46;0.0012,0.500,-16.565
2 28 44;0.0006,1.000,-15.973
2 44;0.0006,0.750,-14.590
21 35 43;0.0024,0.324,-14.091
21 31 43;0.0024,0.324,-14.091
1 21 43;0.0024,0.324,-14.091
21 43;0.0024,0.316,-13.766
7 15 44;0.0006,0.600,-13.677
7 44;0.0006,0.500,-12.988
27 46;0.0008,0.571,-11.982
25 46;0.0006,1.000,-11.602
14 46;0.0006,1.000,-11.602
5 45;0.0004,1.000,-8.253
4 46;0.0004,1.000,-7.725
6 10 36 44;0.0004,0.222,-7.045
38 42;0.8981,0.899,-6.857
10 36 44;0.0004,0.200,-6.825
6 28 36 44;0.0004,0.200,-6.825
1 6 36 44;0.0004,0.200,-6.825
6 36 38 44;0.0004,0.200,-6.825
12 46;0.0004,0.667,-6.640
28 36 44;0.0004,0.182,-6.628
1 36 44;0.0004,0.182,-6.628
36 38 44;0.0004,0.182,-6.628
6 36 44;0.0004,0.167,-6.449
36 44;0.0004,0.154,-6.285
6 15 19 30 46;0.0209,0.023,-5.864
6 15 19 46;0.0209,0.023,-5.803
6 19 30 46;0.0209,0.022,-5.357
6 19 46;0.0209,0.022,-5.296
28 40 44;0.0002,1.000,-5.283
10 40 44;0.0002,1.000,-5.283
40 44;0.0002,0.500,-4.592
17 43;0.0004,0.667,-4.589
12 44;0.0002,0.333,-4.189
3 45;0.0002,1.000,-4.120
15 19 30 46;0.0209,0.022,-4.074
15 19 46;0.0209,0.022,-4.016
1 24 43;0.0006,0.300,-4.001
6 15 30 46;0.0211,0.022,-3.892
41 46;0.0002,1.000,-3.858
32 40 46;0.0002,1.000,-3.858
2 35 46;0.0002,1.000,-3.858
2 31 46;0.0002,1.000,-3.858
6 15 46;0.0211,0.022,-3.826
10 24 43;0.0006,0.273,-3.727
24 43;0.0006,0.250,-3.483
6 10 15 30 31 35 45;0.0162,0.017,-3.361
6 15 30 31 35 45;0.0162,0.017,-3.344
6 10 15 30 35 45;0.0162,0.017,-3.327
6 10 15 31 35 45;0.0162,0.017,-3.310
6 15 31 35 45;0.0162,0.017,-3.293
6 15 30 35 45;0.0162,0.017,-3.293
6 10 15 35 45;0.0162,0.017,-3.276
6 10 15 30 31 45;0.0162,0.017,-3.259
6 15 35 45;0.0162,0.017,-3.242
6 15 30 31 38 45;0.0162,0.017,-3.225
6 10 15 31 45;0.0162,0.017,-3.208
6 15 30 31 45;0.0162,0.017,-3.208
40 46;0.0002,0.500,-3.175
32 46;0.0002,0.500,-3.175
33 35 46;0.0002,0.500,-3.175
2 19 38 46;0.0002,0.500,-3.175
2 6 38 46;0.0002,0.500,-3.175
6 15 31 38 45;0.0162,0.017,-3.173
6 15 31 45;0.0162,0.017,-3.156
6 10 15 30 38 45;0.0162,0.017,-3.105
6 15 20 45;0.0004,0.095,-3.105
15 20 31 45;0.0004,0.095,-3.105
6 10 15 30 45;0.0162,0.017,-3.088
6 10 15 38 45;0.0162,0.017,-3.054
6 10 15 45;0.0162,0.017,-3.037
6 15 30 38 45;0.0162,0.017,-3.037
15 20 45;0.0004,0.091,-3.020
