1 31 42;0.8989,0.903,-39.111
1 6 42;0.8832,0.907,-37.922
10 31 42;0.8989,0.903,-34.733
1 10 42;0.8995,0.902,-34.655
6 10 38 42;0.8832,0.906,-33.782
6 36 46;0.0020,0.714,-32.794
31 38 42;0.8989,0.903,-32.558
6 10 42;0.8832,0.906,-32.433
36 46;0.0020,0.667,-31.712
28 38 42;0.8985,0.903,-31.695
6 38 42;0.8832,0.906,-31.101
31 42;0.8989,0.902,-30.393
28 42;0.8985,0.903,-29.611
20 43;0.0030,0.600,-28.116
6 42;0.8832,0.905,-25.942
1 42;0.8995,0.901,-23.057
10 38 42;0.8995,0.901,-23.057
16 43;0.0018,0.818,-21.552
13 44;0.0008,1.000,-21.384
10 42;0.8995,0.901,-20.742
21 35 43;0.0026,0.342,-15.803
21 31 43;0.0026,0.342,-15.803
1 21 43;0.0026,0.342,-15.803
21 43;0.0026,0.333,-15.453
2 44;0.0006,0.750,-14.590
7 15 44;0.0006,0.750,-14.590
7 44;0.0006,0.600,-13.677
25 46;0.0006,1.000,-11.782
14 46;0.0006,1.000,-11.782
4 46;0.0006,1.000,-11.782
27 46;0.0008,0.500,-11.542
1 24 46;0.0008,0.444,-10.970
24 46;0.0008,0.400,-10.474
38 42;0.8995,0.900,-9.200
5 45;0.0004,1.000,-8.329
41 46;0.0004,1.000,-7.844
1 6 10 36 44;0.0004,0.200,-6.825
1 6 36 44;0.0004,0.182,-6.628
6 10 36 44;0.0004,0.182,-6.628
1 10 36 44;0.0004,0.182,-6.628
1 36 44;0.0004,0.167,-6.449
10 36 44;0.0004,0.167,-6.449
6 28 36 44;0.0004,0.167,-6.449
6 36 38 44;0.0004,0.167,-6.449
28 36 44;0.0004,0.154,-6.285
36 38 44;0.0004,0.154,-6.285
6 36 44;0.0004,0.143,-6.134
36 44;0.0004,0.133,-5.994
6 15 19 30 46;0.0197,0.021,-5.292
28 40 44;0.0002,1.000,-5.283
10 40 44;0.0002,1.000,-5.283
6 15 19 46;0.0197,0.021,-5.254
6 19 30 46;0.0197,0.021,-4.895
6 19 46;0.0197,0.021,-4.858
40 44;0.0002,0.500,-4.592
12 44;0.0002,0.500,-4.592
17 43;0.0004,0.667,-4.575
1 24 43;0.0006,0.333,-4.295
3 45;0.0002,1.000,-4.158
6 34 46;0.0004,0.200,-4.142
24 43;0.0006,0.300,-3.983
32 40 46;0.0002,1.000,-3.917
12 31 46;0.0002,1.000,-3.917
2 10 19 38 46;0.0002,1.000,-3.917
15 19 30 46;0.0197,0.021,-3.718
15 19 46;0.0197,0.021,-3.683
19 34 46;0.0004,0.154,-3.630
6 15 30 46;0.0199,0.021,-3.457
6 15 46;0.0199,0.021,-3.415
34 46;0.0004,0.133,-3.359
40 46;0.0002,0.500,-3.234
32 46;0.0002,0.500,-3.234
12 46;0.0002,0.500,-3.234
2 10 19 46;0.0002,0.500,-3.234
2 19 38 46;0.0002,0.500,-3.234
2 6 38 46;0.0002,0.500,-3.234
2 10 38 46;0.0002,0.500,-3.234
6 15 30 31 35 45;0.0156,0.016,-3.086
6 15 31 35 45;0.0156,0.016,-3.053
6 15 30 35 45;0.0156,0.016,-3.053
6 15 35 45;0.0156,0.016,-3.021
