5 49 89;0.0784,0.606,-1405.443
5 10 37 71 86;0.0549,0.977,-1401.796
39 66 71 83;0.0698,0.712,-1394.588
26 69 80;0.0957,0.452,-1379.802
11 26 80;0.0943,0.466,-1376.695
25 56 71 83;0.0622,0.833,-1376.668
11 69 80;0.0988,0.418,-1373.456
5 37 71 86;0.0562,0.941,-1373.147
20 41 82;0.0889,0.513,-1364.060
27 31 86;0.0721,0.661,-1359.411
31 37 71 86;0.0537,0.973,-1357.298
5 40 89;0.0678,0.740,-1356.559
46 71 86;0.0605,0.852,-1353.537
20 71 83;0.0844,0.479,-1349.092
20 25 66 83;0.0718,0.653,-1347.847
66 71 83;0.0842,0.478,-1340.539
10 37 71 86;0.0553,0.935,-1337.047
5 78 86;0.0694,0.686,-1332.929
20 50 78 87;0.0675,0.769,-1328.976
31 37 86;0.0660,0.736,-1322.562
50 74 76 82;0.0662,0.774,-1292.815
11 45 59 71 80;0.0589,0.896,-1290.236
48 56 83;0.0707,0.633,-1283.649
31 86;0.0900,0.390,-1274.083
1 6 76 81;0.0712,0.680,-1263.640
50 78 87;0.0772,0.591,-1260.370
6 35 40 76 81;0.0600,0.851,-1259.559
10 45 73 84;0.0637,0.790,-1255.758
20 50 82;0.0975,0.383,-1252.021
1 6 35 40 49 81;0.0561,0.911,-1250.776
10 21 84;0.0785,0.577,-1247.586
25 71 83;0.0759,0.537,-1244.274
11 54 79 80;0.0521,0.974,-1239.951
6 35 49 76 81;0.0580,0.870,-1236.436
48 71 83;0.0781,0.501,-1227.146
27 37 71 86;0.0515,0.931,-1221.445
5 10 37 86;0.0668,0.657,-1218.809
39 71 83;0.0708,0.593,-1218.662
25 56 66 83;0.0631,0.712,-1218.583
6 35 40 49 81;0.0581,0.854,-1216.187
26 80;0.0958,0.394,-1215.837
10 73 84;0.0789,0.555,-1214.356
25 66 83;0.0745,0.539,-1212.631
6 35 76 81;0.0625,0.778,-1210.733
41 50 74 82;0.0880,0.455,-1204.644
41 74 76 82;0.0580,0.849,-1203.518
45 59 71 80;0.0597,0.824,-1202.125
1 6 35 40 81;0.0575,0.854,-1200.979
41 74 82;0.0880,0.451,-1194.743
11 16 45 59 80;0.0646,0.741,-1194.451
36 74 79 85;0.0480,0.973,-1193.203
50 74 82;0.0976,0.363,-1193.096
20 78 87;0.0731,0.606,-1191.280
1 6 40 49 81;0.0577,0.843,-1190.138
6 35 40 81;0.0605,0.792,-1185.176
25 45 48 83;0.0517,0.892,-1175.987
25 48 83;0.0696,0.584,-1175.613
5 50 79 88;0.0598,0.750,-1174.281
36 69 74 85;0.0480,0.960,-1169.956
10 22 78 86;0.0513,0.896,-1168.243
41 59 74 79 85;0.0453,0.998,-1164.059
41 50 59 74 85;0.0453,0.998,-1164.059
20 25 45 83;0.0548,0.821,-1161.978
5 10 27 71 86;0.0581,0.762,-1158.794
10 37 46 86;0.0637,0.665,-1155.577
59 74 79 85;0.0455,0.991,-1154.937
50 59 69 74 85;0.0455,0.991,-1154.937
39 45 48 83;0.0530,0.851,-1154.533
41 50 69 74 79 85;0.0541,0.835,-1154.369
10 22 46 86;0.0517,0.880,-1153.626
11 16 45 71 80;0.0509,0.940,-1153.295
41 69 74 79 85;0.0541,0.833,-1152.623
50 59 74 85;0.0455,0.989,-1150.480
41 59 69 74 85;0.0453,0.991,-1149.064
1 6 40 81;0.0603,0.768,-1145.873
11 16 45 80;0.0657,0.692,-1144.989
41 59 74 85;0.0453,0.989,-1144.612
10 45 59 84;0.0669,0.669,-1144.177
5 10 27 86;0.0732,0.524,-1142.155
36 74 85;0.0480,0.941,-1140.635
41 50 74 79 85;0.0541,0.824,-1140.609
41 74 79 85;0.0541,0.823,-1138.923
59 76 84;0.0754,0.555,-1134.979
11 79 80;0.0844,0.466,-1134.813
22 27 78 86;0.0466,0.960,-1133.276
20 39 56 66 83;0.0616,0.678,-1131.386
5 37 46 86;0.0646,0.635,-1130.301
10 46 86;0.0708,0.548,-1129.601
11 36 80;0.0779,0.528,-1126.843
74 82;0.0976,0.342,-1124.187
20 56 66 83;0.0723,0.518,-1119.786
59 69 74 85;0.0455,0.972,-1119.634
16 41 69 74 85;0.0437,0.998,-1117.239
73 76 84;0.0813,0.483,-1116.524
10 27 71 86;0.0583,0.727,-1115.789
39 56 66 83;0.0625,0.653,-1115.368
36 54 79 80;0.0508,0.916,-1114.577
26 41 69 74 85;0.0448,0.980,-1113.766
16 74 79 85;0.0440,0.991,-1111.078
16 50 69 74 85;0.0440,0.991,-1111.078
21 36 79 80;0.0460,0.991,-1110.813
49 89;0.0913,0.337,-1109.556
20 39 45 66 83;0.0554,0.770,-1108.698
11 59 71 80;0.0591,0.768,-1107.098
20 45 66 83;0.0638,0.627,-1106.913
39 45 66 83;0.0565,0.746,-1104.859
16 45 59 80;0.0650,0.675,-1102.622
16 69 74 85;0.0440,0.986,-1102.414
26 74 79 85;0.0449,0.972,-1102.163
26 50 69 74 85;0.0449,0.972,-1102.163
22 78 86;0.0548,0.780,-1101.288
20 39 56 83;0.0618,0.653,-1100.177
5 46 86;0.0723,0.512,-1099.173
21 36 69 80;0.0483,0.948,-1097.946
26 41 74 85;0.0448,0.967,-1092.462
79 88;0.0877,0.360,-1092.182
10 45 84;0.0784,0.500,-1091.768
54 69 79 80;0.0534,0.854,-1090.837
74 78 87;0.0547,0.820,-1090.761
5 10 22 86;0.0656,0.594,-1090.503
6 76 81;0.0769,0.513,-1090.237
25 78 87;0.0611,0.712,-1089.876
54 79 80;0.0534,0.853,-1088.976
26 69 74 85;0.0449,0.963,-1088.813
59 69 71 80;0.0602,0.735,-1086.152
37 71 86;0.0566,0.734,-1084.618
11 41 50 69 74 85;0.0494,0.870,-1082.048
11 41 69 74 85;0.0494,0.869,-1080.069
26 50 74 85;0.0449,0.957,-1079.394
41 50 76 82;0.0610,0.713,-1078.046
16 41 74 85;0.0437,0.975,-1074.464
39 48 83;0.0684,0.540,-1072.551
21 36 80;0.0483,0.926,-1065.569
1 46 87;0.0589,0.727,-1063.149
36 54 69 80;0.0515,0.867,-1061.915
69 80;0.1036,0.283,-1059.677
39 56 83;0.0627,0.609,-1054.973
10 27 78 86;0.0552,0.736,-1053.758
5 27 71 86;0.0597,0.657,-1052.613
10 22 27 86;0.0575,0.691,-1047.730
11 45 59 80;0.0793,0.475,-1047.616
20 39 66 83;0.0709,0.495,-1045.397
1 35 40 49 76 81;0.0572,0.747,-1044.644
56 66 83;0.0751,0.448,-1044.448
5 37 86;0.0682,0.529,-1040.797
1 35 40 49 81;0.0573,0.740,-1038.183
1 6 35 49 81;0.0561,0.760,-1037.951
10 59 84;0.0736,0.521,-1034.801
20 66 83;0.0850,0.350,-1034.337
5 10 86;0.0876,0.330,-1026.949
36 54 80;0.0515,0.840,-1026.619
16 50 74 85;0.0440,0.935,-1025.018
1 20 50 87;0.0757,0.487,-1024.990
25 45 56 83;0.0468,0.872,-1023.842
10 71 78 86;0.0517,0.778,-1023.273
16 45 71 80;0.0513,0.838,-1022.172
11 16 71 80;0.0515,0.836,-1021.350
11 74 79 85;0.0496,0.816,-1019.452
20 25 56 83;0.0619,0.597,-1019.151
1 6 81;0.0783,0.464,-1017.927
10 22 37 86;0.0500,0.804,-1016.099
11 76 84;0.0835,0.416,-1009.500
26 74 85;0.0449,0.904,-1008.758
10 78 86;0.0650,0.548,-1003.010
1 35 40 76 81;0.0585,0.694,-1002.384
6 35 49 81;0.0581,0.700,-1000.967
10 37 86;0.0674,0.516,-1000.672
27 71 86;0.0599,0.615,-997.091
16 45 80;0.0661,0.591,-996.516
79 80;0.0897,0.367,-993.535
16 74 85;0.0440,0.906,-987.931
6 40 49 81;0.0599,0.660,-985.173
5 50 69 88;0.0589,0.629,-983.776
39 66 83;0.0724,0.446,-981.920
36 80;0.0793,0.444,-980.551
25 56 83;0.0640,0.541,-978.456
25 39 45 83;0.0467,0.835,-978.107
6 40 81;0.0638,0.602,-977.150
20 39 45 83;0.0559,0.659,-975.906
1 35 49 76 81;0.0572,0.693,-972.813
5 22 27 86;0.0588,0.615,-972.458
26 76 84;0.0442,0.930,-972.360
59 74 85;0.0455,0.860,-971.534
20 25 83;0.0757,0.406,-965.632
1 40 49 76 81;0.0589,0.661,-965.339
45 66 83;0.0662,0.505,-964.670
78 87;0.0837,0.386,-955.586
1 35 40 81;0.0588,0.654,-953.579
21 84;0.0798,0.421,-946.666
11 45 71 80;0.0597,0.642,-946.223
66 83;0.0889,0.290,-943.443
50 69 74 79 85;0.0544,0.665,-943.165
69 74 79 85;0.0544,0.664,-942.120
45 59 80;0.0803,0.419,-940.275
5 22 41 86;0.0530,0.683,-937.039
56 71 83;0.0724,0.424,-936.795
76 84;0.1043,0.239,-934.750
5 27 86;0.0754,0.399,-933.750
11 50 69 74 85;0.0496,0.742,-932.185
50 74 79 85;0.0544,0.655,-929.761
41 50 69 74 85;0.0541,0.659,-928.876
74 79 85;0.0544,0.654,-928.746
1 40 45 49 81;0.0505,0.769,-927.395
20 45 56 83;0.0542,0.650,-926.665
11 69 74 85;0.0496,0.735,-924.455
41 69 74 85;0.0541,0.655,-923.764
1 40 49 81;0.0590,0.627,-919.881
11 45 80;0.0862,0.365,-918.979
10 22 41 86;0.0491,0.739,-918.771
40 45 71 89;0.0489,0.753,-918.692
1 40 76 81;0.0612,0.595,-915.866
10 11 84;0.0824,0.387,-915.715
1 35 76 81;0.0604,0.604,-915.509
1 50 87;0.0899,0.328,-915.351
10 22 86;0.0656,0.488,-915.307
22 37 46 86;0.0488,0.737,-910.675
1 20 69 87;0.0416,0.922,-906.797
22 46 86;0.0533,0.653,-906.060
59 71 80;0.0603,0.605,-905.847
40 89;0.0792,0.365,-903.874
11 16 41 50 69 79 85;0.0412,0.893,-903.828
10 27 86;0.0735,0.403,-903.406
11 16 41 50 79 85;0.0412,0.891,-901.671
27 78 86;0.0563,0.601,-901.031
20 47 66 82;0.0472,0.809,-899.628
6 81;0.0890,0.334,-899.557
36 41 64 69 88;0.0372,0.979,-899.247
10 84;0.1017,0.253,-896.162
16 41 50 69 79 85;0.0454,0.795,-895.684
1 20 87;0.0817,0.378,-895.572
35 40 49 76 81;0.0595,0.600,-892.050
16 41 50 79 85;0.0454,0.790,-891.139
25 39 83;0.0604,0.530,-888.967
22 27 86;0.0589,0.552,-885.301
10 71 86;0.0706,0.421,-884.897
29 48 83;0.0533,0.628,-880.367
20 45 83;0.0654,0.465,-879.043
11 16 41 50 69 85;0.0412,0.870,-879.038
11 16 41 69 79 85;0.0412,0.868,-877.070
11 16 41 79 85;0.0412,0.866,-875.117
36 41 64 88;0.0372,0.958,-872.290
41 76 82;0.0610,0.569,-872.205
35 40 76 81;0.0619,0.556,-871.973
1 40 45 81;0.0512,0.707,-868.630
26 41 64 69 88;0.0367,0.965,-868.096
16 41 50 69 85;0.0454,0.769,-867.860
11 41 50 69 79 85;0.0512,0.652,-860.971
5 22 86;0.0697,0.416,-860.309
37 46 86;0.0651,0.462,-860.212
41 50 82;0.0911,0.309,-859.934
22 41 71 86;0.0399,0.878,-856.789
11 41 50 79 85;0.0512,0.648,-855.980
20 39 83;0.0720,0.388,-852.103
1 40 81;0.0624,0.535,-848.681
11 16 41 69 85;0.0412,0.838,-845.573
11 16 41 50 85;0.0412,0.838,-845.573
11 16 50 69 79 85;0.0415,0.824,-838.197
16 50 69 79 85;0.0458,0.732,-837.211
16 41 50 85;0.0454,0.740,-836.901
11 16 50 79 85;0.0415,0.822,-836.529
45 56 83;0.0559,0.554,-835.374
26 41 64 88;0.0367,0.936,-832.956
16 50 79 85;0.0458,0.727,-832.208
11 41 69 79 85;0.0512,0.627,-830.939
11 41 79 85;0.0512,0.621,-824.444
1 49 76 81;0.0589,0.560,-824.363
11 16 59 80;0.0650,0.497,-822.249
11 41 50 69 85;0.0512,0.619,-821.691
20 47 82;0.0571,0.582,-819.947
1 35 49 81;0.0573,0.577,-819.697
41 50 69 79 85;0.0562,0.541,-815.975
35 40 49 81;0.0596,0.544,-813.377
47 66 82;0.0483,0.710,-811.992
25 45 83;0.0565,0.528,-810.918
41 50 79 85;0.0562,0.530,-800.096
11 16 41 85;0.0412,0.791,-798.581
41 71 78 86;0.0375,0.873,-794.177
20 56 83;0.0732,0.352,-792.668
20 66 82;0.0824,0.339,-789.973
16 41 69 79 85;0.0454,0.694,-788.733
16 41 79 85;0.0454,0.691,-785.366
22 37 86;0.0511,0.589,-784.720
45 59 73 84;0.0566,0.561,-781.900
50 82;0.1043,0.209,-778.428
11 41 69 85;0.0512,0.582,-776.621
71 78 86;0.0553,0.522,-774.575
36 50 79 85;0.0490,0.615,-774.321
39 45 83;0.0570,0.496,-773.520
36 41 50 69 85;0.0489,0.614,-770.922
11 36 41 50 85;0.0441,0.700,-768.054
11 16 80;0.0674,0.441,-765.498
11 41 50 59 85;0.0408,0.765,-765.086
36 41 50 85;0.0489,0.607,-762.026
35 40 81;0.0624,0.480,-761.817
41 50 59 85;0.0459,0.659,-761.773
11 59 80;0.0807,0.343,-759.941
27 37 86;0.0628,0.428,-758.167
16 41 69 85;0.0454,0.664,-757.425
5 41 71 86;0.0473,0.628,-757.115
16 71 80;0.0519,0.609,-755.396
48 83;0.0823,0.278,-755.092
17 45 59 84;0.0459,0.701,-754.525
37 78 86;0.0492,0.594,-754.403
27 46 86;0.0625,0.428,-753.525
1 87;0.0999,0.226,-751.492
46 54 86;0.0402,0.762,-750.696
36 50 69 85;0.0490,0.594,-749.801
41 64 69 88;0.0431,0.708,-749.626
11 36 41 85;0.0441,0.677,-744.790
11 36 50 85;0.0441,0.674,-741.588
41 63 82;0.0650,0.445,-741.537
36 50 85;0.0490,0.587,-741.395
59 73 84;0.0621,0.471,-739.368
66 82;0.0883,0.288,-737.812
50 64 69 88;0.0371,0.828,-737.503
11 50 69 79 85;0.0516,0.543,-733.541
22 41 86;0.0531,0.519,-730.106
50 59 79 85;0.0456,0.633,-728.759
11 50 79 85;0.0516,0.539,-728.440
5 45 71 89;0.0574,0.473,-725.381
35 49 76 81;0.0595,0.485,-724.092
41 69 79 85;0.0562,0.474,-720.099
38 59 84;0.0322,0.958,-716.265
5 41 55 86;0.0411,0.703,-713.255
16 41 85;0.0454,0.618,-709.030
1 76 81;0.0742,0.357,-708.619
29 71 83;0.0536,0.492,-708.040
41 79 85;0.0562,0.465,-705.983
16 50 69 85;0.0458,0.607,-704.469
50 69 88;0.0699,0.348,-703.785
26 41 50 69 85;0.0454,0.611,-700.956
35 76 81;0.0656,0.415,-699.531
36 41 69 85;0.0489,0.553,-698.683
11 41 59 85;0.0408,0.694,-697.872
50 69 74 85;0.0544,0.480,-697.658
37 86;0.0689,0.346,-697.001
11 71 80;0.0606,0.462,-696.294
46 86;0.0731,0.317,-695.995
26 41 50 85;0.0454,0.606,-695.671
36 41 85;0.0489,0.546,-691.242
69 74 85;0.0544,0.475,-690.445
45 73 84;0.0650,0.415,-687.635
5 45 89;0.0700,0.342,-686.896
11 17 45 84;0.0489,0.587,-683.784
10 41 55 86;0.0363,0.779,-682.121
20 82;0.0975,0.229,-678.765
13 22 86;0.0446,0.602,-678.506
1 49 81;0.0590,0.459,-676.635
5 71 86;0.0748,0.298,-673.927
69 88;0.0871,0.238,-670.461
71 83;0.0883,0.221,-667.735
41 78 86;0.0506,0.503,-667.570
5 86;0.0941,0.193,-666.645
26 50 79 85;0.0455,0.572,-660.628
11 26 41 85;0.0405,0.660,-659.561
16 59 80;0.0656,0.398,-658.273
78 86;0.0698,0.322,-656.802
10 86;0.0886,0.221,-656.434
39 83;0.0735,0.296,-656.118
41 50 69 85;0.0562,0.431,-654.541
36 50 64 88;0.0287,0.947,-647.826
27 86;0.0758,0.283,-646.233
41 82;0.0911,0.249,-644.032
41 59 69 85;0.0454,0.558,-643.562
20 83;0.0895,0.210,-641.692
50 69 79 85;0.0566,0.418,-640.230
40 49 76 81;0.0621,0.409,-638.421
25 83;0.0792,0.258,-637.566
20 25 50 87;0.0513,0.510,-636.634
20 50 87;0.0775,0.304,-635.276
73 84;0.0813,0.290,-635.156
40 76 81;0.0660,0.377,-634.239
20 46 87;0.0556,0.459,-630.961
26 41 69 85;0.0454,0.540,-624.337
17 45 84;0.0532,0.484,-623.254
50 79 85;0.0566,0.406,-620.855
41 59 85;0.0462,0.524,-619.377
45 59 84;0.0682,0.356,-618.907
11 47 54 80;0.0317,0.863,-615.909
26 41 85;0.0454,0.531,-614.389
40 45 49 73 81;0.0389,0.686,-613.510
11 80;0.0988,0.214,-612.043
11 41 50 74 85;0.0494,0.474,-609.990
40 45 73 81;0.0394,0.669,-606.943
41 71 86;0.0475,0.494,-606.638
5 50 88;0.0648,0.338,-604.954
11 41 74 85;0.0494,0.469,-604.144
1 35 45 81;0.0526,0.472,-600.073
17 59 84;0.0486,0.516,-595.569
22 71 86;0.0558,0.395,-592.534
5 66 71 89;0.0502,0.458,-591.779
56 83;0.0760,0.259,-588.772
11 16 50 85;0.0415,0.565,-586.102
16 22 80;0.0387,0.665,-585.785
16 50 85;0.0458,0.499,-584.027
47 76 82;0.0390,0.651,-582.490
59 80;0.0822,0.272,-580.401
16 80;0.0681,0.341,-577.865
25 46 87;0.0360,0.701,-577.422
45 47 54 80;0.0284,0.898,-572.381
48 68 84;0.0290,0.875,-571.025
35 49 81;0.0596,0.388,-568.966
11 50 69 85;0.0516,0.419,-567.520
46 50 74 87;0.0503,0.467,-567.287
46 74 87;0.0503,0.467,-566.719
27 59 84;0.0344,0.728,-565.336
50 59 69 85;0.0456,0.485,-564.760
22 86;0.0698,0.284,-563.476
26 50 64 88;0.0282,0.853,-563.447
47 54 80;0.0320,0.783,-560.522
1 35 58 81;0.0357,0.688,-558.061
26 50 69 85;0.0455,0.476,-553.031
20 25 68 87;0.0248,0.961,-546.277
11 17 84;0.0546,0.414,-542.583
11 38 45 84;0.0282,0.858,-542.168
40 49 73 81;0.0410,0.568,-539.373
40 49 81;0.0622,0.353,-538.032
47 63 82;0.0414,0.561,-537.325
5 76 89;0.0632,0.317,-535.811
59 68 84;0.0449,0.511,-535.809
26 50 85;0.0455,0.461,-535.210
41 59 64 88;0.0301,0.749,-530.071
41 69 85;0.0562,0.354,-528.746
11 68 84;0.0464,0.482,-524.333
27 48 64 84;0.0242,0.952,-522.262
1 35 81;0.0611,0.351,-519.540
21 47 80;0.0296,0.790,-519.474
40 81;0.0677,0.312,-518.809
17 38 84;0.0250,0.922,-517.866
11 41 50 85;0.0512,0.384,-512.906
38 45 84;0.0335,0.680,-512.070
1 22 45 71 80;0.0237,0.951,-507.746
46 50 87;0.0557,0.376,-505.825
1 16 29 45 81;0.0214,1.000,-500.928
26 45 68 84;0.0228,0.962,-499.503
20 69 87;0.0431,0.494,-498.205
16 29 35 81;0.0223,0.974,-497.836
17 68 84;0.0387,0.561,-496.579
5 66 89;0.0517,0.377,-496.415
11 27 45 84;0.0318,0.695,-496.159
35 45 73 81;0.0408,0.526,-495.625
38 48 84;0.0254,0.875,-494.661
27 48 84;0.0284,0.778,-491.828
17 25 30 35 81;0.0218,0.977,-489.103
11 50 74 85;0.0496,0.382,-487.805
11 45 84;0.0690,0.293,-487.212
55 76 82;0.0333,0.649,-485.439
11 38 64 84;0.0256,0.852,-484.232
36 64 88;0.0403,0.485,-482.864
25 50 87;0.0594,0.337,-481.422
45 47 64 80;0.0242,0.895,-480.265
1 17 30 81;0.0276,0.782,-480.131
16 35 68 81;0.0209,0.990,-478.773
45 66 71 89;0.0481,0.393,-475.948
17 30 35 81;0.0258,0.828,-474.087
25 55 68 87;0.0220,0.948,-473.987
48 64 84;0.0434,0.471,-471.212
45 66 89;0.0494,0.377,-469.836
25 30 35 58 81;0.0252,0.838,-468.596
1 16 29 81;0.0222,0.936,-468.504
1 22 45 80;0.0287,0.738,-467.861
50 59 85;0.0461,0.398,-464.782
17 84;0.0637,0.307,-462.008
1 45 58 81;0.0299,0.692,-461.932
45 68 84;0.0433,0.462,-460.339
16 41 64 88;0.0227,0.869,-456.769
11 41 85;0.0513,0.347,-456.687
50 76 81;0.0601,0.322,-456.352
26 68 84;0.0240,0.856,-454.043
25 55 87;0.0387,0.507,-452.110
68 71 86;0.0289,0.657,-450.716
29 47 82;0.0333,0.603,-450.239
38 64 84;0.0329,0.610,-449.570
1 16 45 68 81;0.0200,0.980,-448.764
45 47 80;0.0296,0.685,-448.332
45 71 76 89;0.0399,0.459,-447.625
76 81;0.0895,0.205,-447.257
1 16 68 81;0.0207,0.953,-446.149
30 35 58 81;0.0292,0.685,-445.588
56 69 71 86;0.0224,0.854,-445.087
1 45 73 81;0.0398,0.487,-443.405
11 74 85;0.0496,0.351,-443.285
59 84;0.0754,0.250,-442.171
20 25 60 87;0.0330,0.592,-441.669
25 35 58 81;0.0287,0.691,-441.208
1 22 71 80;0.0237,0.848,-441.167
25 68 87;0.0292,0.672,-440.017
5 35 71 89;0.0334,0.545,-434.186
45 80;0.0872,0.211,-429.861
27 45 84;0.0374,0.507,-429.166
20 68 87;0.0304,0.627,-428.938
35 58 81;0.0382,0.493,-428.603
11 38 84;0.0339,0.562,-427.630
55 71 86;0.0291,0.614,-425.209
21 54 80;0.0445,0.422,-424.779
55 63 82;0.0369,0.506,-421.966
25 49 58 81;0.0295,0.642,-421.872
47 56 82;0.0216,0.881,-421.429
64 68 84;0.0406,0.453,-418.032
45 71 89;0.0596,0.280,-416.568
45 64 84;0.0510,0.356,-414.781
50 87;0.0926,0.186,-413.587
11 16 69 79 85;0.0415,0.402,-413.530
26 38 84;0.0196,0.942,-413.452
11 16 79 85;0.0415,0.401,-413.078
16 69 79 85;0.0458,0.360,-411.905
50 64 88;0.0394,0.427,-410.586
16 79 85;0.0458,0.359,-410.356
1 25 58 81;0.0271,0.684,-409.891
25 38 87;0.0281,0.651,-408.466
25 58 67 81;0.0240,0.772,-407.159
1 30 58 81;0.0286,0.639,-405.799
5 20 46 88;0.0292,0.587,-404.708
26 41 88;0.0377,0.441,-403.609
1 30 81;0.0501,0.353,-402.314
17 30 58 81;0.0228,0.799,-401.240
23 32 82;0.0363,0.491,-400.616
25 26 64 88;0.0169,0.994,-399.415
5 71 89;0.0637,0.254,-399.336
50 69 85;0.0566,0.281,-399.210
17 49 58 81;0.0243,0.748,-399.130
1 58 81;0.0373,0.473,-397.990
16 29 45 49 81;0.0217,0.830,-396.897
16 29 45 81;0.0217,0.827,-395.231
36 41 88;0.0382,0.427,-395.077
17 25 35 81;0.0220,0.810,-392.381
16 45 49 68 81;0.0202,0.877,-391.438
38 47 82;0.0304,0.579,-391.400
1 29 54 83;0.0201,0.840,-391.260
29 45 83;0.0423,0.372,-391.028
41 64 88;0.0456,0.349,-389.152
1 29 45 68 81;0.0195,0.898,-387.569
20 25 87;0.0564,0.302,-386.526
1 11 29 45 81;0.0199,0.879,-386.466
66 71 89;0.0529,0.300,-385.756
37 48 84;0.0203,0.863,-385.373
6 47 82;0.0313,0.552,-384.491
11 27 84;0.0436,0.393,-384.004
30 50 81;0.0461,0.368,-380.986
16 45 68 81;0.0202,0.855,-379.997
17 30 81;0.0297,0.574,-379.132
7 45 83;0.0336,0.463,-378.491
35 45 68 81;0.0282,0.605,-378.008
16 49 68 81;0.0209,0.821,-377.046
16 29 49 81;0.0224,0.763,-375.220
38 46 87;0.0308,0.543,-375.050
16 29 81;0.0228,0.748,-374.797
47 82;0.0585,0.288,-372.512
68 84;0.0560,0.301,-372.477
49 58 81;0.0399,0.415,-371.381
10 20 74 87;0.0218,0.771,-370.854
41 50 74 85;0.0541,0.279,-370.295
1 54 83;0.0342,0.444,-369.206
1 29 45 59 81;0.0160,1.000,-369.050
11 64 84;0.0572,0.293,-368.861
29 54 83;0.0272,0.565,-365.836
25 49 67 81;0.0229,0.728,-365.747
41 74 85;0.0541,0.277,-365.652
46 87;0.0616,0.267,-363.968
20 87;0.0840,0.197,-363.896
1 32 55 82;0.0243,0.682,-362.306
16 68 81;0.0209,0.790,-361.627
35 73 81;0.0434,0.374,-361.310
41 55 67 86;0.0203,0.770,-360.307
11 39 49 84;0.0206,0.800,-360.248
25 45 58 81;0.0210,0.782,-359.509
11 69 79 85;0.0516,0.287,-358.834
71 76 89;0.0481,0.312,-358.650
29 35 59 81;0.0168,0.954,-358.625
11 29 35 45 81;0.0200,0.818,-358.335
35 55 87;0.0277,0.581,-357.552
45 49 73 81;0.0389,0.413,-357.480
32 55 82;0.0288,0.562,-357.429
11 79 85;0.0516,0.285,-356.020
25 30 58 81;0.0263,0.615,-355.757
35 45 81;0.0549,0.296,-354.859
41 68 86;0.0268,0.559,-353.904
1 45 81;0.0531,0.304,-353.193
5 35 46 88;0.0183,0.846,-353.054
36 79 85;0.0490,0.297,-352.472
16 36 85;0.0405,0.358,-350.611
1 17 25 81;0.0212,0.755,-350.218
16 48 64 88;0.0212,0.717,-348.560
25 60 87;0.0384,0.404,-346.996
25 58 81;0.0305,0.514,-346.989
1 11 55 82;0.0255,0.619,-345.763
36 50 73 88;0.0162,0.925,-344.019
11 29 35 68 81;0.0174,0.896,-342.987
17 56 71 86;0.0186,0.803,-342.812
1 29 59 81;0.0167,0.927,-342.809
41 55 86;0.0413,0.343,-342.299
17 56 86;0.0214,0.688,-341.208
