10 20 46 89 102 108 122 124;0.1317,0.901,-22.260
10 20 46 68 108 124;0.1481,0.878,-22.241
13 46 68 102 122 124;0.1728,0.848,-22.229
13 16 20 58 67 124;0.2078,0.815,-22.197
10 25 43 61 67 68 89 124;0.1255,0.910,-22.194
13 20 67 68 81 122 124;0.1770,0.843,-22.099
10 25 43 102 124;0.1626,0.859,-22.047
13 20 58 67 81 122 124;0.1626,0.859,-22.047
13 20 46 68 102 124;0.1420,0.885,-22.025
13 16 20 122 124;0.2984,0.751,-21.992
10 25 124;0.1852,0.833,-21.903
10 20 46 102 108 122 124;0.1358,0.892,-21.848
13 20 67 81 122 124;0.1893,0.829,-21.833
13 20 58 67 68 122 124;0.1934,0.825,-21.780
20 25 43 46 108 124;0.1111,0.931,-21.738
20 25 43 46 68 124;0.1111,0.931,-21.738
10 20 46 67 102 122 124;0.1111,0.931,-21.738
25 46 124;0.1564,0.864,-21.736
13 20 58 67 68 81 124;0.1564,0.864,-21.736
20 46 68 89 102 108 122 124;0.1296,0.900,-21.719
13 16 122 124;0.3560,0.721,-21.716
20 46 68 102 108 122 124;0.1399,0.883,-21.496
10 20 61 68 89 102 108 124;0.1399,0.883,-21.496
13 46 102 122 124;0.1790,0.837,-21.492
10 20 46 68 124;0.1502,0.869,-21.451
20 46 68 108 122 124;0.1502,0.869,-21.451
13 20 46 68 122 124;0.1502,0.869,-21.451
13 20 58 67 81 124;0.1646,0.851,-21.364
10 20 46 89 102 108 124;0.1337,0.890,-21.316
13 20 68 81 122 124;0.2160,0.802,-21.268
13 29 58 102 124;0.0864,0.977,-21.241
13 20 58 67 122 124;0.2078,0.808,-21.226
20 46 68 102 122 124;0.1440,0.875,-21.195
10 20 46 67 89 108 122 124;0.1276,0.899,-21.183
20 25 43 58 67 68 89 108 124;0.1091,0.930,-21.180
20 46 67 102 108 122 124;0.1152,0.918,-21.097
10 20 43 67 89 102 108 124;0.1152,0.918,-21.097
13 20 61 67 68 81 116 124;0.1152,0.918,-21.097
10 20 68 89 102 108 122 124;0.1584,0.856,-21.027
13 46 68 102 124;0.1770,0.835,-20.996
13 43 67 75 102 124;0.1770,0.835,-20.996
10 20 46 102 108 124;0.1379,0.882,-20.972
10 20 46 102 122 124;0.1379,0.882,-20.972
20 46 61 68 108 124;0.1379,0.882,-20.972
4 124;0.5432,0.638,-20.950
10 20 46 89 108 122 124;0.1481,0.867,-20.936
10 67 75 89 102 108 116 122 124;0.1008,0.942,-20.819
25 43 58 67 81 89 102 108 124;0.1008,0.942,-20.819
20 46 68 89 102 108 124;0.1317,0.889,-20.788
10 20 67 89 102 108 122 124;0.1317,0.889,-20.788
13 43 68 75 102 124;0.2099,0.803,-20.764
10 46 68 89 102 108 122 124;0.1523,0.860,-20.714
13 16 20 67 124;0.2366,0.782,-20.682
20 46 68 102 108 124;0.1420,0.873,-20.677
22 75 107 115 123;0.0967,0.783,-20.670
13 20 67 68 81 116 124;0.1255,0.897,-20.649
13 67 75 89 102 116 122 124;0.1255,0.897,-20.649
10 20 43 67 75 102 108 124;0.1070,0.929,-20.625
25 43 58 61 67 68 81 89 108 124;0.0926,0.957,-20.611
29 58 67 89 108 124;0.0741,1.000,-20.600
20 25 43 67 68 89 108 124;0.1193,0.906,-20.566
10 20 46 67 102 124;0.1132,0.917,-20.551
20 25 43 58 67 89 108 124;0.1132,0.917,-20.551
20 58 67 68 108 122 124;0.1749,0.833,-20.505
13 20 67 81 116 124;0.1358,0.880,-20.452
10 20 67 102 108 122 124;0.1358,0.880,-20.452
10 61 89 102 108 124;0.1790,0.829,-20.427
20 58 67 68 108 124;0.1790,0.829,-20.427
13 20 67 68 81 124;0.1790,0.829,-20.427
20 46 68 102 124;0.1461,0.866,-20.425
13 46 102 124;0.1831,0.824,-20.365
10 46 68 102 108 122 124;0.1605,0.848,-20.362
10 20 68 89 102 108 124;0.1605,0.848,-20.362
13 20 67 81 124;0.1914,0.816,-20.289
13 67 116 122 124;0.1914,0.816,-20.289
13 43 61 75 102 124;0.1914,0.816,-20.289
13 61 81 89 102 116 122 124;0.1296,0.887,-20.264
25 43 58 67 68 81 89 108 124;0.0988,0.941,-20.256
10 46 68 102 122 124;0.1646,0.842,-20.226
10 20 89 102 108 122 124;0.1646,0.842,-20.226
10 20 46 102 124;0.1399,0.872,-20.164
30 102 115 123;0.0658,0.889,-20.156
20 25 43 67 89 108 124;0.1235,0.896,-20.120
25 43 58 67 81 89 108 124;0.1049,0.927,-20.073
25 58 67 81 89 102 108 124;0.1049,0.927,-20.073
29 58 89 108 124;0.0823,0.976,-20.067
29 58 102 108 124;0.0823,0.976,-20.067
10 67 75 81 89 102 116 122 124;0.0905,0.957,-20.039
20 46 67 102 108 124;0.1173,0.905,-20.030
20 46 67 102 122 124;0.1173,0.905,-20.030
20 46 68 108 124;0.1543,0.852,-20.024
13 20 46 68 124;0.1543,0.852,-20.024
10 20 46 108 122 124;0.1543,0.852,-20.024
20 58 61 67 68 81 124;0.1728,0.832,-20.018
25 43 61 67 68 81 89 108 124;0.1111,0.915,-20.008
13 16 20 124;0.3025,0.739,-19.974
13 20 68 81 124;0.2181,0.791,-19.939
10 20 67 89 102 108 124;0.1337,0.878,-19.935
13 61 81 89 102 116 124;0.1337,0.878,-19.935
22 68 75 115 123;0.1029,0.758,-19.902
20 67 108 122 124;0.2140,0.794,-19.891
20 46 68 122 124;0.1584,0.846,-19.867
10 46 89 102 108 122 124;0.1584,0.846,-19.867
13 20 67 122 124;0.2366,0.777,-19.847
13 46 68 122 124;0.1852,0.818,-19.842
13 67 75 89 102 122 124;0.1852,0.818,-19.842
20 58 67 68 81 122 124;0.1852,0.818,-19.842
20 58 67 108 124;0.1893,0.814,-19.813
13 20 81 122 124;0.2325,0.779,-19.757
13 68 81 122 124;0.2613,0.760,-19.749
10 20 46 67 89 122 124;0.1276,0.886,-19.743
10 20 46 89 122 124;0.1481,0.857,-19.708
10 46 61 68 102 108 124;0.1481,0.857,-19.708
10 20 61 68 102 108 124;0.1481,0.857,-19.708
10 20 67 102 108 124;0.1379,0.870,-19.655
10 46 102 108 122 124;0.1667,0.835,-19.626
10 20 89 102 108 124;0.1667,0.835,-19.626
10 20 68 102 108 122 124;0.1667,0.835,-19.626
13 58 61 68 75 89 102 116 122 124;0.1214,0.894,-19.594
13 43 75 102 124;0.2202,0.787,-19.536
10 46 102 122 124;0.1708,0.830,-19.536
46 68 102 108 122 124;0.1708,0.830,-19.536
25 43 75 89 107 108 124;0.1029,0.926,-19.525
25 58 67 68 81 89 108 124;0.1029,0.926,-19.525
20 46 58 89 102 108 124;0.1152,0.903,-19.499
25 43 89 107 108 124;0.1091,0.914,-19.469
25 58 67 81 89 108 124;0.1091,0.914,-19.469
25 43 61 67 81 89 102 108 124;0.1091,0.914,-19.469
58 67 75 89 102 108 116 122 124;0.1091,0.914,-19.469
20 108 122 124;0.2737,0.751,-19.441
13 16 124;0.3663,0.706,-19.427
10 43 67 75 89 102 108 124;0.1317,0.877,-19.422
10 46 89 108 122 124;0.1790,0.821,-19.409
68 75 114 124;0.0700,1.000,-19.398
13 29 46 58 124;0.0700,1.000,-19.398
30 115 123;0.0988,0.762,-19.398
10 20 46 122 124;0.1564,0.844,-19.377
10 46 68 89 102 108 124;0.1564,0.844,-19.377
13 61 89 102 116 122 124;0.1564,0.844,-19.377
22 75 115 123;0.1214,0.711,-19.358
20 58 67 68 81 124;0.1872,0.812,-19.342
13 58 67 68 75 122 124;0.1872,0.812,-19.342
108 122 124;0.3457,0.715,-19.341
20 58 67 81 122 124;0.1955,0.805,-19.328
13 20 122 124;0.3025,0.735,-19.270
13 61 89 102 116 124;0.1605,0.839,-19.249
20 46 102 122 124;0.1461,0.855,-19.211
10 20 61 68 89 108 124;0.1461,0.855,-19.211
10 46 68 102 108 124;0.1646,0.833,-19.144
10 58 67 75 89 102 108 116 124;0.0947,0.939,-19.141
20 25 43 58 81 89 102 108 124;0.0947,0.939,-19.141
20 67 108 124;0.2181,0.785,-19.080
20 46 67 102 124;0.1193,0.892,-19.072
13 58 67 75 89 102 116 124;0.1193,0.892,-19.072
10 46 68 102 124;0.1687,0.828,-19.058
10 20 68 102 108 124;0.1687,0.828,-19.058
10 20 46 89 108 124;0.1502,0.849,-19.037
20 67 68 81 122 124;0.2099,0.791,-18.972
10 20 43 67 75 89 102 124;0.1132,0.902,-18.970
25 43 61 67 81 89 108 124;0.1132,0.902,-18.970
25 43 58 81 89 102 108 124;0.1132,0.902,-18.970
25 61 67 68 81 89 108 124;0.1132,0.902,-18.970
13 67 81 122 124;0.2325,0.774,-18.941
10 46 68 122 124;0.1770,0.819,-18.937
10 67 75 89 102 116 122 124;0.1070,0.912,-18.933
20 25 43 81 89 102 108 124;0.1070,0.912,-18.933
13 67 75 89 102 116 124;0.1296,0.875,-18.914
10 29 58 89 102 124;0.0782,0.974,-18.903
46 51 68 102 116 122 124;0.0782,0.974,-18.903
25 58 67 81 89 102 116 124;0.0864,0.955,-18.902
10 61 68 102 108 124;0.1811,0.815,-18.899
13 46 122 124;0.2016,0.797,-18.899
20 58 67 81 124;0.1975,0.800,-18.877
20 61 68 81 89 124;0.1975,0.800,-18.877
20 108 124;0.2778,0.746,-18.875
13 20 58 81 124;0.1934,0.803,-18.865
13 67 75 89 102 124;0.1893,0.807,-18.865
11 123;0.0432,1.000,-18.857
13 81 122 124;0.2840,0.742,-18.775
20 67 81 122 124;0.2243,0.779,-18.770
46 61 68 102 108 124;0.1584,0.837,-18.768
13 58 67 81 102 116 124;0.1235,0.882,-18.713
13 122 124;0.3601,0.706,-18.678
20 46 68 124;0.1626,0.832,-18.666
10 46 89 102 108 124;0.1626,0.832,-18.666
20 58 61 68 81 124;0.2160,0.784,-18.629
13 20 81 124;0.2346,0.770,-18.591
25 58 81 89 102 108 124;0.1173,0.891,-18.554
13 68 81 124;0.2695,0.749,-18.554
20 46 102 124;0.1481,0.847,-18.550
13 20 43 67 89 102 124;0.1481,0.847,-18.550
10 43 68 75 89 102 108 124;0.1481,0.847,-18.550
10 46 102 108 124;0.1708,0.822,-18.519
10 46 102 124;0.1749,0.817,-18.470
46 68 102 108 124;0.1749,0.817,-18.470
25 61 67 81 89 102 108 124;0.1111,0.900,-18.446
10 46 89 122 124;0.1790,0.813,-18.435
46 68 102 122 124;0.1790,0.813,-18.435
13 67 81 102 116 124;0.1379,0.859,-18.422
25 43 58 67 89 108 124;0.1379,0.859,-18.422
25 43 61 67 68 89 108 124;0.1379,0.859,-18.422
10 46 122 124;0.1955,0.798,-18.421
13 58 67 75 102 116 124;0.1276,0.873,-18.409
25 43 61 67 68 81 89 124;0.1276,0.873,-18.409
10 61 102 108 124;0.1914,0.802,-18.407
20 61 67 68 81 124;0.1914,0.802,-18.407
108 124;0.3560,0.706,-18.403
20 58 68 81 122 124;0.2407,0.765,-18.360
25 58 67 68 81 89 116 124;0.0844,0.953,-18.339
10 58 67 75 81 89 102 116 124;0.0844,0.953,-18.339
13 29 58 67 124;0.0761,0.974,-18.324
13 20 43 67 102 124;0.1564,0.835,-18.290
29 46 58 89 124;0.0658,1.000,-18.203
10 20 46 124;0.1605,0.830,-18.193
10 43 61 67 75 89 102 124;0.1317,0.865,-18.151
13 67 81 116 124;0.1687,0.820,-18.053
10 39 46 124;0.0905,0.936,-18.038
25 58 67 81 89 116 124;0.0905,0.936,-18.038
46 58 67 89 102 116 122 124;0.0905,0.936,-18.038
20 58 68 81 124;0.2428,0.761,-18.037
13 61 75 89 102 124;0.2016,0.790,-18.028
13 20 61 68 116 124;0.1728,0.816,-18.007
13 20 58 67 68 124;0.1975,0.793,-17.994
46 102 122 124;0.1852,0.804,-17.949
13 61 81 89 102 124;0.1852,0.804,-17.949
10 29 58 102 124;0.0823,0.952,-17.778
13 81 124;0.2922,0.732,-17.761
10 43 67 75 89 102 124;0.1399,0.850,-17.745
13 20 58 67 124;0.2119,0.780,-17.741
20 67 68 81 124;0.2119,0.780,-17.741
25 43 61 67 81 89 124;0.1296,0.863,-17.658
25 61 67 68 81 89 124;0.1296,0.863,-17.658
13 20 67 116 124;0.1626,0.823,-17.649
20 67 81 124;0.2263,0.769,-17.619
46 61 68 89 102 124;0.1440,0.843,-17.589
13 58 75 89 102 124;0.1955,0.792,-17.549
10 20 43 67 75 102 124;0.1132,0.887,-17.529
13 46 68 124;0.1914,0.795,-17.522
13 43 67 75 124;0.1914,0.795,-17.522
46 68 102 124;0.1831,0.802,-17.498
20 68 81 122 124;0.2778,0.738,-17.476
10 16 20 58 67 75 102 124;0.1235,0.870,-17.412
39 61 81 89 102 124;0.0947,0.920,-17.365
46 58 67 89 102 116 124;0.0947,0.920,-17.365
25 58 81 89 102 116 124;0.0947,0.920,-17.365
10 67 75 81 89 102 116 124;0.0947,0.920,-17.365
10 67 75 81 102 116 122 124;0.0947,0.920,-17.365
10 61 67 81 89 102 116 122 124;0.0947,0.920,-17.365
10 58 67 75 89 102 116 124;0.1008,0.907,-17.347
13 67 75 102 116 124;0.1379,0.848,-17.265
10 67 75 89 102 122 124;0.1564,0.826,-17.259
20 58 81 122 124;0.2531,0.750,-17.256
22 107 115 123;0.1173,0.695,-17.250
13 43 61 102 124;0.2016,0.784,-17.190
13 67 102 116 124;0.1605,0.821,-17.188
13 61 89 102 124;0.2243,0.768,-17.188
20 46 67 89 122 124;0.1276,0.861,-17.169
46 68 122 124;0.1975,0.787,-17.145
13 67 116 124;0.1975,0.787,-17.145
13 20 46 124;0.1646,0.816,-17.134
20 46 122 124;0.1687,0.812,-17.094
46 102 124;0.1893,0.793,-17.080
13 43 67 102 124;0.1893,0.793,-17.080
13 43 61 68 75 124;0.1893,0.793,-17.080
13 20 67 89 102 124;0.1728,0.808,-17.068
13 20 43 68 102 124;0.1852,0.796,-17.061
10 67 75 89 102 116 124;0.1111,0.885,-17.023
10 67 75 102 116 122 124;0.1111,0.885,-17.023
46 122 124;0.2160,0.772,-17.017
20 61 68 81 124;0.2449,0.753,-16.994
20 58 81 124;0.2551,0.747,-16.972
25 61 67 81 89 124;0.1317,0.853,-16.963
13 29 58 124;0.0864,0.933,-16.949
25 43 58 67 81 89 124;0.1214,0.868,-16.919
10 61 81 89 102 116 122 124;0.1049,0.895,-16.895
13 46 124;0.2078,0.777,-16.872
10 13 29 102 124;0.0926,0.918,-16.834
10 61 67 81 89 102 116 124;0.0988,0.906,-16.826
13 43 61 75 124;0.2037,0.780,-16.811
10 16 20 67 75 102 122 124;0.1358,0.846,-16.790
13 43 68 102 124;0.2222,0.766,-16.762
10 46 61 68 124;0.1584,0.819,-16.732
10 20 58 67 75 89 102 124;0.1152,0.875,-16.701
25 58 67 81 89 124;0.1255,0.859,-16.684
10 61 81 89 102 124;0.1626,0.814,-16.681
10 46 68 124;0.1831,0.795,-16.621
13 58 67 75 102 124;0.1790,0.798,-16.611
29 46 58 124;0.0700,0.971,-16.604
10 29 58 67 89 124;0.0700,0.971,-16.604
25 51 81 89 102 116 124;0.0700,0.971,-16.604
20 68 81 124;0.2798,0.731,-16.560
10 61 75 89 102 116 122 124;0.1091,0.883,-16.520
10 20 67 75 89 102 124;0.1296,0.851,-16.485
20 61 81 89 124;0.2058,0.775,-16.445
10 20 58 67 68 75 102 122 124;0.1193,0.866,-16.431
29 58 61 81 89 102 124;0.0597,1.000,-16.423
10 46 124;0.2016,0.778,-16.382
13 58 61 68 102 116 124;0.1523,0.822,-16.344
13 68 75 89 102 124;0.2202,0.764,-16.341
13 29 102 124;0.0967,0.904,-16.308
25 67 81 89 116 124;0.0967,0.904,-16.308
39 61 89 102 116 124;0.0905,0.917,-16.306
10 67 75 89 102 124;0.1605,0.812,-16.233
13 75 89 102 124;0.2305,0.757,-16.225
10 61 75 89 102 116 124;0.1132,0.873,-16.208
10 20 43 67 68 75 89 122 124;0.1132,0.873,-16.208
10 20 43 67 75 89 122 124;0.1235,0.857,-16.203
10 20 58 67 75 102 122 124;0.1235,0.857,-16.203
13 20 43 67 89 124;0.1687,0.804,-16.180
13 61 68 89 116 124;0.1687,0.804,-16.180
10 20 67 75 102 122 124;0.1379,0.837,-16.179
10 16 20 67 75 102 124;0.1379,0.837,-16.179
13 20 43 67 124;0.1770,0.796,-16.174
20 46 124;0.1728,0.800,-16.171
13 43 75 124;0.2407,0.750,-16.161
13 20 67 124;0.2407,0.750,-16.161
10 58 67 68 75 81 89 116 122 124;0.0761,0.949,-16.113
13 67 89 102 124;0.2078,0.771,-16.092
10 43 67 75 102 124;0.1420,0.831,-16.063
25 43 67 81 89 124;0.1420,0.831,-16.063
12 43 115 123;0.1111,0.692,-16.034
13 61 68 116 124;0.2037,0.773,-16.022
20 81 122 124;0.2963,0.720,-16.012
61 68 81 89 124;0.2469,0.745,-16.007
25 67 81 89 124;0.1461,0.826,-15.968
16 124;0.5761,0.607,-15.961
13 43 102 124;0.2325,0.753,-15.924
9 81 107 110 116 123;0.0514,0.893,-15.917
10 43 67 75 89 122 124;0.1502,0.820,-15.892
68 114 124;0.0823,0.930,-15.872
25 43 61 67 68 81 124;0.1317,0.842,-15.851
29 58 61 67 81 89 124;0.0576,1.000,-15.834
10 43 67 75 89 124;0.1543,0.815,-15.833
13 58 61 102 116 124;0.1543,0.815,-15.833
13 20 58 89 102 124;0.1872,0.784,-15.813
10 20 61 81 102 116 124;0.0947,0.902,-15.794
10 29 89 102 124;0.0885,0.915,-15.782
25 58 67 81 102 116 124;0.0885,0.915,-15.782
10 58 67 75 81 102 116 124;0.0885,0.915,-15.782
12 25 115 123;0.1008,0.710,-15.775
13 20 61 116 124;0.1790,0.791,-15.756
10 20 43 67 89 102 124;0.1214,0.855,-15.727
10 75 89 102 116 122 124;0.1214,0.855,-15.727
25 43 61 81 89 102 124;0.1358,0.835,-15.717
13 20 68 89 102 124;0.2058,0.769,-15.675
20 61 81 124;0.2551,0.738,-15.612
10 20 67 89 102 122 124;0.1399,0.829,-15.607
10 43 61 68 75 89 102 124;0.1399,0.829,-15.607
25 39 61 67 124;0.0741,0.947,-15.564
25 51 81 102 116 124;0.0741,0.947,-15.564
10 61 89 102 116 122 124;0.1255,0.847,-15.542
61 67 81 89 102 116 122 124;0.1255,0.847,-15.542
39 61 81 89 124;0.1049,0.879,-15.527
13 58 67 68 75 124;0.1934,0.777,-15.483
13 20 58 68 124;0.2407,0.745,-15.472
29 58 81 89 102 124;0.0658,0.970,-15.470
10 61 89 102 122 124;0.1852,0.783,-15.391
10 75 89 102 122 124;0.1852,0.783,-15.391
10 61 89 102 116 124;0.1296,0.840,-15.388
61 67 81 89 102 116 124;0.1296,0.840,-15.388
10 67 75 81 102 116 124;0.0988,0.889,-15.379
10 67 75 81 89 116 122 124;0.0988,0.889,-15.379
10 61 67 81 102 116 122 124;0.0988,0.889,-15.379
13 61 89 116 124;0.1811,0.786,-15.356
10 43 68 75 89 102 124;0.1564,0.809,-15.351
13 67 75 102 124;0.2078,0.765,-15.340
13 61 102 116 124;0.1770,0.789,-15.330
10 61 68 75 89 102 124;0.1605,0.804,-15.324
10 61 68 81 102 124;0.1728,0.792,-15.313
10 43 75 89 102 124;0.1646,0.800,-15.309
10 67 75 102 122 124;0.1687,0.796,-15.306
10 20 68 89 102 122 124;0.1687,0.796,-15.306
46 124;0.2222,0.755,-15.301
13 20 68 124;0.2798,0.723,-15.285
10 29 102 124;0.0926,0.900,-15.284
25 58 67 81 116 124;0.0926,0.900,-15.284
25 61 81 89 102 116 124;0.0926,0.900,-15.284
25 39 67 124;0.0864,0.913,-15.262
61 81 89 124;0.2634,0.731,-15.261
25 43 61 67 81 124;0.1337,0.833,-15.261
25 61 67 68 81 124;0.1337,0.833,-15.261
13 43 58 61 79 107 124;0.0556,1.000,-15.246
25 43 68 81 89 102 107 116 124;0.0556,1.000,-15.246
10 58 68 75 89 102 116 124;0.1091,0.869,-15.235
20 81 124;0.2984,0.714,-15.192
13 20 89 102 124;0.2140,0.759,-15.106
12 43 68 123;0.1214,0.663,-15.088
10 20 43 67 75 122 124;0.1235,0.845,-15.078
10 20 58 67 68 75 122 124;0.1235,0.845,-15.078
10 61 89 102 124;0.1914,0.775,-15.068
10 75 89 102 124;0.1914,0.775,-15.068
10 61 67 81 102 116 124;0.1029,0.877,-15.037
10 67 81 89 102 116 122 124;0.1029,0.877,-15.037
10 29 58 67 124;0.0720,0.946,-15.019
25 39 81 102 124;0.0720,0.946,-15.019
10 67 81 102 116 122 124;0.1132,0.859,-14.991
13 20 124;0.3066,0.710,-14.990
10 61 81 102 124;0.1831,0.781,-14.973
13 89 102 124;0.2551,0.734,-14.961
25 43 67 81 124;0.1502,0.811,-14.953
13 58 75 102 116 124;0.1502,0.811,-14.953
25 67 81 124;0.1543,0.806,-14.916
10 20 89 102 122 124;0.1749,0.787,-14.909
10 29 58 81 89 124;0.0638,0.969,-14.907
13 43 67 89 124;0.2016,0.766,-14.855
10 29 58 89 124;0.0782,0.927,-14.809
10 13 29 61 67 124;0.0782,0.927,-14.809
10 29 61 67 89 124;0.0782,0.927,-14.809
25 43 58 81 89 102 124;0.1317,0.831,-14.808
13 61 116 124;0.2160,0.755,-14.799
10 67 75 89 116 122 124;0.1173,0.851,-14.787
12 102 107 123;0.1070,0.684,-14.770
13 43 61 68 89 124;0.1934,0.770,-14.718
25 58 81 89 102 124;0.1358,0.825,-14.709
13 43 67 124;0.2119,0.757,-14.704
10 89 102 122 124;0.2119,0.757,-14.704
13 61 68 89 124;0.2366,0.742,-14.677
10 75 114 124;0.0535,1.000,-14.660
27 58 61 68 75 104 124;0.0535,1.000,-14.660
9 24 58 61 68 75 104 124;0.0535,1.000,-14.660
26 38 89 115 123;0.0556,0.844,-14.623
25 38 89 115 123;0.0556,0.844,-14.623
10 20 43 67 102 124;0.1214,0.843,-14.617
10 20 58 67 68 75 102 124;0.1214,0.843,-14.617
13 43 61 89 124;0.2078,0.759,-14.615
13 43 61 68 124;0.2078,0.759,-14.615
13 58 67 75 124;0.2078,0.759,-14.615
13 43 61 124;0.2222,0.750,-14.606
39 61 89 116 124;0.1008,0.875,-14.551
25 43 61 81 102 124;0.1481,0.809,-14.519
13 58 75 102 124;0.2181,0.752,-14.501
26 38 115 123;0.0679,0.786,-14.497
25 38 115 123;0.0679,0.786,-14.497
9 19 81 107 110 123;0.0679,0.786,-14.497
10 43 75 102 124;0.1728,0.785,-14.493
13 58 102 116 124;0.1728,0.785,-14.493
10 67 75 89 122 124;0.1728,0.785,-14.493
10 43 67 75 122 124;0.1523,0.804,-14.486
10 20 67 102 122 124;0.1523,0.804,-14.486
12 75 79 115 123;0.0391,0.950,-14.479
