1 17 23 38 39 55;0.0216,1.000,-4.896
6 17 23 38 39 55;0.0216,1.000,-4.896
1 23 30 38 39 55;0.0216,1.000,-4.896
1 6 19 20 30 38 55;0.0216,1.000,-4.896
1 6 17 19 30 38 55;0.0216,1.000,-4.896
6 8 55;0.1295,0.300,-4.550
18 39 56;0.1295,1.000,-4.356
6 11 55;0.1871,0.245,-4.263
21 34 56;0.3237,0.900,-3.957
1 6 19 20 39 55;0.0504,0.438,-3.905
1 21 39 56;0.3813,0.883,-3.754
1 34 56;0.4101,0.877,-3.703
8 20 41 55;0.0216,0.750,-3.658
20 23 38 39 55;0.0216,0.750,-3.658
6 20 23 38 55;0.0216,0.750,-3.658
1 19 38 39 55;0.0216,0.750,-3.658
17 23 38 39 55;0.0216,0.750,-3.658
23 30 38 39 55;0.0216,0.750,-3.658
1 23 38 39 55;0.0216,0.750,-3.658
6 23 38 39 55;0.0216,0.750,-3.658
6 17 23 38 55;0.0216,0.750,-3.658
1 23 30 38 55;0.0216,0.750,-3.658
6 19 20 38 39 55;0.0216,0.750,-3.658
1 19 20 30 38 55;0.0216,0.750,-3.658
6 19 20 30 38 55;0.0216,0.750,-3.658
1 6 20 38 39 55;0.0216,0.750,-3.658
6 20 27 30 38 55;0.0216,0.750,-3.658
6 17 19 38 39 55;0.0216,0.750,-3.658
6 19 30 38 39 55;0.0216,0.750,-3.658
1 17 19 30 38 55;0.0216,0.750,-3.658
6 17 19 30 38 55;0.0216,0.750,-3.658
1 6 17 19 38 55;0.0216,0.750,-3.658
1 6 19 30 38 55;0.0216,0.750,-3.658
1 6 17 38 39 55;0.0216,0.750,-3.658
1 6 30 38 39 55;0.0216,0.750,-3.658
6 17 27 30 38 55;0.0216,0.750,-3.658
7 56;0.1079,1.000,-3.581
6 55;0.2014,0.226,-3.581
10 34 52 56;0.1079,1.000,-3.581
11 19 20 34 55;0.0288,0.571,-3.494
1 9 11 19 20 39 55;0.0288,0.571,-3.494
1 21 56;0.4317,0.870,-3.483
34 39 56;0.4317,0.870,-3.483
8 11 16 55;0.0432,0.429,-3.307
1 11 19 20 39 55;0.0432,0.429,-3.307
21 39 56;0.4245,0.868,-3.294
17 34 56;0.4245,0.868,-3.294
31 36 55;0.0144,1.000,-3.234
2 16 55;0.0144,1.000,-3.234
23 38 39 52 55;0.0144,1.000,-3.234
8 23 38 39 55;0.0144,1.000,-3.234
8 23 30 38 55;0.0144,1.000,-3.234
19 25 38 39 55;0.0144,1.000,-3.234
23 25 38 39 55;0.0144,1.000,-3.234
8 19 20 38 39 55;0.0144,1.000,-3.234
8 19 20 30 38 55;0.0144,1.000,-3.234
8 19 38 39 52 55;0.0144,1.000,-3.234
8 19 30 38 52 55;0.0144,1.000,-3.234
19 27 38 39 52 55;0.0144,1.000,-3.234
8 19 25 30 38 55;0.0144,1.000,-3.234
8 19 29 38 39 55;0.0144,1.000,-3.234
8 19 27 38 39 55;0.0144,1.000,-3.234
1 8 19 30 38 55;0.0144,1.000,-3.234
8 19 29 30 38 55;0.0144,1.000,-3.234
8 19 27 30 38 55;0.0144,1.000,-3.234
23 29 38 39 47 55;0.0144,1.000,-3.234
19 20 27 38 39 47 55;0.0144,1.000,-3.234
17 19 27 38 39 47 55;0.0144,1.000,-3.234
19 27 30 38 39 47 55;0.0144,1.000,-3.234
19 27 29 38 39 47 55;0.0144,1.000,-3.234
9 11 16 21 23 52 55;0.0144,1.000,-3.234
9 11 16 19 23 52 55;0.0144,1.000,-3.234
1 19 20 39 55;0.0504,0.389,-3.193
1 56;0.6978,0.829,-3.149
21 56;0.4748,0.857,-3.119
