71 89;0.3903,0.794,-1135.793
75 90;0.2036,0.973,-1130.556
40 41 47 51 89;0.2251,0.962,-1060.122
26 39 41 66 90;0.1714,1.000,-1058.640
70 90;0.1641,1.000,-1006.858
20 51 89;0.3177,0.842,-998.587
20 89;0.3418,0.815,-986.300
21 90;0.4034,0.695,-986.300
39 41 66 90;0.1844,0.969,-983.890
26 39 41 90;0.1797,0.965,-939.255
47 89;0.4491,0.704,-931.022
26 41 51 88 89;0.2133,0.948,-928.185
39 41 90;0.1927,0.940,-918.516
25 26 80 90;0.3416,0.745,-906.119
26 63 80 90;0.3416,0.745,-906.119
40 41 51 89;0.2251,0.927,-905.550
26 68 90;0.2146,0.899,-889.737
40 73 89;0.1600,1.000,-870.599
7 40 89;0.1596,1.000,-868.050
10 26 40 90;0.1411,1.000,-847.583
26 76 90;0.2191,0.877,-837.904
40 72 89;0.1521,1.000,-821.665
68 76 90;0.2157,0.878,-821.623
25 80 90;0.3476,0.721,-820.187
63 80 90;0.3476,0.721,-820.187
41 51 88 89;0.2251,0.905,-818.263
26 80 90;0.3416,0.726,-815.567
80 90;0.3476,0.704,-737.110
73 89;0.2157,0.884,-704.417
51 89;0.4199,0.690,-694.064
27 82 89;0.1298,1.000,-687.880
21 60 82 89;0.1298,1.000,-687.880
21 55 82 89;0.1298,1.000,-687.880
40 41 89;0.2251,0.863,-672.727
25 26 66 90;0.4540,0.588,-638.299
26 63 66 90;0.4540,0.588,-638.299
26 63 90;0.4669,0.573,-634.143
52 66 90;0.1083,1.000,-631.812
72 89;0.2009,0.878,-624.146
17 40 68 90;0.1069,1.000,-623.100
17 66 68 90;0.1069,1.000,-623.100
9 40 68 90;0.1054,1.000,-613.541
54 76 90;0.1053,1.000,-612.673
54 68 90;0.1053,1.000,-612.673
59 76 90;0.1041,1.000,-604.873
59 68 90;0.1041,1.000,-604.873
25 26 90;0.4647,0.572,-603.024
52 90;0.1128,0.982,-595.779
58 89;0.1072,1.000,-557.711
40 81 89;0.1069,1.000,-556.164
9 66 68 90;0.1083,0.975,-551.220
53 89;0.1059,1.000,-549.982
27 40 89;0.1048,1.000,-543.812
21 43 89;0.1035,1.000,-536.885
27 55 89;0.1474,0.919,-521.511
27 63 89;0.1474,0.919,-521.511
26 66 90;0.4540,0.571,-512.784
27 89;0.1474,0.913,-506.414
26 90;0.4669,0.557,-506.414
77 89;0.0979,1.000,-505.506
66 85 90;0.1245,0.912,-488.035
17 76 90;0.1085,0.945,-482.171
43 68 89;0.0930,1.000,-478.193
40 43 89;0.0930,1.000,-478.193
68 82 89;0.0930,1.000,-478.193
21 40 82 89;0.0930,1.000,-478.193
17 68 90;0.1069,0.944,-473.287
76 90;0.2213,0.751,-464.162
19 28 41 90;0.0807,1.000,-459.818
42 60 89;0.0881,1.000,-451.102
42 55 89;0.0881,1.000,-451.102
26 42 66 89;0.0881,1.000,-451.102
42 63 66 89;0.0881,1.000,-451.102
7 28 39 66 90;0.0792,1.000,-450.685
14 28 39 66 90;0.0789,1.000,-449.027
41 82 90;0.0764,1.000,-434.139
85 90;0.1245,0.878,-421.147
42 66 89;0.0881,0.988,-415.019
31 40 89;0.0812,1.000,-413.833
68 88 90;0.0729,1.000,-412.743
40 83 90;0.0706,1.000,-398.822
5 40 90;0.0703,1.000,-397.188
11 41 89;0.0771,1.000,-391.669
40 88 89;0.2251,0.765,-388.464
25 26 42 89;0.0881,0.974,-385.290
25 42 63 89;0.0881,0.974,-385.290
60 82 89;0.1744,0.819,-385.207
55 82 89;0.1744,0.819,-385.207
26 41 88 89;0.2144,0.771,-378.843
7 60 89;0.1171,0.906,-376.545
14 39 66 90;0.0864,0.940,-368.655
9 68 90;0.1083,0.883,-368.494
7 55 89;0.1195,0.895,-365.027
17 41 89;0.0721,1.000,-364.533
25 42 89;0.0881,0.963,-362.912
33 41 90;0.0639,1.000,-358.997
31 89;0.1161,0.895,-353.385
34 41 90;0.0629,1.000,-353.343
41 88 89;0.2262,0.750,-352.979
5 25 66 90;0.0719,0.974,-352.410
5 66 68 90;0.0717,0.974,-350.828
5 63 66 90;0.0717,0.974,-350.828
26 42 89;0.0881,0.951,-343.000
42 63 89;0.0881,0.951,-343.000
57 90;0.0611,1.000,-342.867
67 76 89;0.0674,1.000,-339.789
39 88 90;0.0837,0.926,-334.273
19 41 90;0.0807,0.934,-332.183
10 21 82 89;0.0648,1.000,-326.040
21 79 82 89;0.0647,1.000,-325.318
42 89;0.0881,0.940,-324.931
14 40 89;0.1026,0.892,-303.565
26 35 89;0.0745,0.961,-301.495
40 68 90;0.2109,0.694,-298.598
7 39 66 90;0.0933,0.872,-297.536
39 59 90;0.0533,1.000,-297.291
10 17 40 90;0.0532,1.000,-296.496
10 17 66 90;0.0532,1.000,-296.496
10 54 90;0.0528,1.000,-294.114
28 56 66 90;0.0527,1.000,-293.320
39 54 90;0.0524,1.000,-291.733
60 81 89;0.0580,1.000,-290.125
66 68 90;0.2157,0.686,-289.532
28 33 39 90;0.0520,1.000,-289.354
10 59 90;0.0518,1.000,-288.562
55 81 89;0.0574,1.000,-287.268
25 83 90;0.0728,0.925,-286.820
7 43 89;0.0570,1.000,-285.127
68 83 90;0.0717,0.924,-280.940
63 83 90;0.0717,0.924,-280.940
21 48 89;0.0550,1.000,-274.442
35 40 89;0.0529,1.000,-263.792
25 39 66 90;0.2216,0.668,-261.093
5 66 90;0.0719,0.904,-258.207
7 11 89;0.0574,0.984,-258.141
39 63 66 90;0.2205,0.667,-256.764
35 89;0.0745,0.922,-249.059
33 39 90;0.0520,0.972,-247.952
44 68 89;0.0498,1.000,-247.525
21 44 89;0.0498,1.000,-247.525
25 66 90;0.4681,0.522,-245.428
48 68 89;0.0494,1.000,-245.409
28 39 66 81 90;0.0803,0.865,-244.067
19 60 89;0.0490,1.000,-243.294
18 21 82 89;0.0488,1.000,-242.590
28 56 90;0.0527,0.962,-240.619
25 37 63 89;0.1197,0.811,-235.012
63 66 90;0.4670,0.522,-234.241
5 68 90;0.0717,0.882,-233.832
39 60 76 89;0.0532,0.980,-233.416
25 39 63 76 89;0.0733,0.912,-232.397
43 44 89;0.0468,1.000,-232.039
11 81 89;0.0468,1.000,-232.039
43 48 89;0.0466,1.000,-231.337
25 37 89;0.1197,0.808,-230.913
68 79 89;0.0462,1.000,-229.231
21 40 79 89;0.0462,1.000,-229.231
10 40 90;0.1411,0.730,-227.251
37 63 89;0.1197,0.805,-226.876
7 19 39 90;0.0410,1.000,-226.482
10 17 90;0.0532,0.944,-224.052
37 89;0.1197,0.802,-222.904
7 19 28 90;0.0401,1.000,-221.033
4 7 28 39 90;0.0398,1.000,-219.477
43 82 89;0.0930,0.849,-218.928
25 39 76 89;0.0733,0.899,-218.881
7 28 39 81 90;0.0395,1.000,-217.922
81 88 89;0.1106,0.808,-211.467
36 40 89;0.0800,0.871,-208.071
39 63 76 89;0.0733,0.887,-206.329
40 82 89;0.0930,0.837,-205.733
28 39 81 90;0.0803,0.827,-204.323
4 39 66 90;0.0966,0.787,-204.242
60 83 90;0.0368,1.000,-202.411
9 14 39 90;0.0398,0.986,-202.377
4 14 28 39 90;0.0395,0.986,-200.851
7 68 89;0.0496,0.963,-198.712
19 55 89;0.0490,0.965,-197.986
39 55 76 89;0.0589,0.925,-197.021
10 28 41 66 90;0.0357,1.000,-196.225
17 83 90;0.0354,1.000,-194.680
39 76 89;0.0733,0.876,-194.614
59 90;0.1574,0.688,-192.495
54 83 90;0.0350,1.000,-192.364
21 67 89;0.0388,1.000,-191.549
56 66 90;0.0544,0.902,-191.282
67 89;0.0674,0.890,-191.129
5 54 90;0.0347,1.000,-190.821
4 39 63 90;0.1019,0.764,-190.783
36 39 66 90;0.0677,0.849,-189.227
4 25 39 90;0.1015,0.763,-189.110
54 90;0.1577,0.685,-188.550
68 90;0.2157,0.637,-186.743
7 28 39 90;0.0792,0.811,-186.002
79 82 89;0.0860,0.834,-185.577
14 43 89;0.0376,1.000,-185.310
20 86 90;0.0335,1.000,-183.884
76 82 89;0.0368,1.000,-181.156
20 43 90;0.0324,1.000,-177.730
9 26 41 55 66 89;0.0360,1.000,-177.008
17 81 89;0.0358,1.000,-176.317
7 17 89;0.0358,1.000,-176.317
55 60 89;0.2789,0.642,-175.698
14 28 39 90;0.0789,0.800,-175.396
39 66 81 90;0.0803,0.796,-175.166
55 89;0.3386,0.617,-174.764
9 26 41 60 66 89;0.0349,1.000,-171.485
10 20 28 41 90;0.0401,0.948,-170.172
10 28 41 60 90;0.0401,0.948,-170.172
10 28 41 55 90;0.0401,0.948,-170.172
39 66 90;0.2216,0.624,-169.512
14 39 90;0.0864,0.775,-168.489
56 90;0.0544,0.873,-167.653
41 79 90;0.0300,1.000,-163.921
60 89;0.3325,0.615,-163.600
7 19 90;0.0410,0.929,-160.089
4 39 90;0.1022,0.735,-159.622
10 41 66 90;0.0472,0.894,-158.662
14 68 89;0.0321,1.000,-157.717
1 26 66 89;0.0379,0.972,-157.700
4 28 34 90;0.0284,1.000,-155.508
10 41 60 90;0.0516,0.869,-155.479
10 41 55 90;0.0516,0.869,-155.479
10 28 41 90;0.0401,0.927,-155.183
66 84 89;0.0315,1.000,-154.283
7 26 88 89;0.1069,0.764,-153.141
7 39 90;0.0933,0.744,-152.739
10 66 88 90;0.0455,0.890,-150.668
18 68 89;0.0306,1.000,-150.168
18 21 40 89;0.0306,1.000,-150.168
14 28 34 66 90;0.0275,1.000,-150.164
5 17 90;0.0362,0.943,-150.074
28 34 81 90;0.0272,1.000,-148.639
7 28 34 66 90;0.0272,1.000,-148.639
1 89;0.0509,0.899,-148.564
11 21 82 89;0.0302,1.000,-148.112
66 90;0.4681,0.509,-147.320
19 33 90;0.0269,1.000,-147.114
39 81 90;0.0803,0.764,-146.537
10 41 90;0.0516,0.855,-145.928
43 89;0.1035,0.762,-145.471
9 83 90;0.0369,0.931,-145.115
9 28 33 90;0.0265,1.000,-144.829
21 79 89;0.0647,0.845,-144.714
10 88 90;0.0455,0.881,-144.480
7 89;0.1917,0.673,-143.682
28 33 81 90;0.0258,1.000,-141.022
19 28 88 90;0.0258,1.000,-141.022
10 86 90;0.0256,1.000,-139.501
5 63 90;0.0732,0.768,-135.007
5 25 90;0.0728,0.767,-133.411
5 88 90;0.0258,0.990,-132.466
4 34 90;0.0284,0.967,-130.899
11 39 83 89;0.0265,1.000,-129.666
34 88 90;0.0234,1.000,-127.352
21 30 89;0.0252,1.000,-122.859
33 81 90;0.0258,0.974,-122.648
4 19 28 90;0.0399,0.874,-122.458
18 21 89;0.0506,0.860,-121.758
19 81 90;0.0409,0.867,-121.227
5 9 90;0.0373,0.886,-120.677
21 82 89;0.1298,0.705,-120.187
10 11 21 39 89;0.0243,1.000,-118.782
18 82 89;0.0656,0.807,-118.467
87 89;0.0242,1.000,-118.103
26 68 78 89;0.0242,1.000,-118.103
63 68 78 89;0.0242,1.000,-118.103
34 81 90;0.0272,0.952,-116.782
10 78 89;0.0239,1.000,-116.745
33 68 89;0.0239,1.000,-116.745
21 33 40 89;0.0239,1.000,-116.745
21 39 83 89;0.0293,0.964,-116.414
74 89;0.0235,1.000,-114.709
62 89;0.0234,1.000,-114.031
24 83 89;0.0234,1.000,-114.031
10 24 89;0.0234,1.000,-114.031
24 66 89;0.0234,1.000,-114.031
10 39 83 89;0.0234,1.000,-114.031
26 39 83 89;0.0234,1.000,-114.031
11 21 39 66 89;0.0316,0.943,-113.270
30 68 89;0.0230,1.000,-111.997
30 40 89;0.0230,1.000,-111.997
36 68 89;0.0228,1.000,-111.319
9 33 90;0.0265,0.946,-110.926
55 83 90;0.0367,0.862,-105.961
10 39 89;0.0897,0.738,-104.190
5 90;0.0734,0.725,-103.715
36 39 90;0.0677,0.738,-103.513
11 21 39 89;0.0336,0.911,-103.439
44 82 89;0.0468,0.842,-101.905
19 79 89;0.0208,1.000,-101.169
4 19 90;0.0406,0.830,-101.105
4 66 88 89;0.1160,0.699,-100.125
82 89;0.1744,0.652,-99.264
39 83 89;0.0293,0.930,-98.690
4 25 88 89;0.1162,0.697,-98.173
20 48 90;0.0181,1.000,-97.910
48 71 90;0.0181,1.000,-97.910
41 48 60 90;0.0181,1.000,-97.910
40 41 48 90;0.0181,1.000,-97.910
28 41 48 90;0.0181,1.000,-97.910
20 40 79 90;0.0181,1.000,-97.910
40 71 79 90;0.0181,1.000,-97.910
20 40 82 90;0.0181,1.000,-97.910
40 71 82 90;0.0181,1.000,-97.910
10 11 25 90;0.0598,0.750,-97.681
10 11 63 90;0.0598,0.750,-97.681
26 78 89;0.0356,0.887,-97.314
11 24 89;0.0234,0.972,-96.535
14 76 89;0.0197,1.000,-95.769
41 86 90;0.0176,1.000,-95.655
40 86 90;0.0176,1.000,-95.655
28 86 90;0.0176,1.000,-95.655
20 44 90;0.0176,1.000,-95.655
44 71 90;0.0176,1.000,-95.655
41 44 60 90;0.0176,1.000,-95.655
40 41 44 90;0.0176,1.000,-95.655
28 41 44 90;0.0176,1.000,-95.655
4 88 89;0.1162,0.694,-95.530
83 90;0.0728,0.713,-94.765
79 86 90;0.0174,1.000,-94.153
68 78 89;0.0242,0.957,-92.713
28 33 88 90;0.0170,1.000,-91.900
18 39 43 90;0.0168,1.000,-91.149
18 43 71 90;0.0168,1.000,-91.149
79 89;0.1074,0.698,-91.008
28 33 90;0.0639,0.727,-90.923
39 43 82 90;0.0165,1.000,-89.649
43 71 82 90;0.0165,1.000,-89.649
10 19 89;0.0183,1.000,-89.030
63 90;0.4799,0.492,-88.916
9 43 90;0.0164,1.000,-88.899
39 43 79 90;0.0164,1.000,-88.899
43 71 79 90;0.0164,1.000,-88.899
11 36 88 89;0.0182,1.000,-88.356
4 10 20 71 90;0.0278,0.883,-87.875
4 10 60 71 90;0.0278,0.883,-87.875
4 10 55 71 90;0.0278,0.883,-87.875
10 39 43 90;0.0160,1.000,-86.649
10 43 71 90;0.0160,1.000,-86.649
17 36 89;0.0178,1.000,-86.338
4 10 25 71 90;0.0278,0.875,-84.938
30 89;0.0410,0.833,-84.775
33 90;0.0639,0.715,-83.590
39 63 68 89;0.0301,0.891,-83.560
11 36 89;0.0309,0.883,-82.544
3 40 89;0.1607,0.646,-82.288
84 89;0.0315,0.878,-81.946
19 28 36 90;0.0271,0.872,-81.815
9 26 49 66 89;0.0241,0.931,-81.386
9 49 63 66 89;0.0241,0.931,-81.386
11 44 89;0.0167,1.000,-80.960
5 39 89;0.0279,0.899,-80.570
11 48 89;0.0165,1.000,-80.289
10 25 90;0.1730,0.594,-79.763
26 66 88 89;0.2190,0.616,-79.650
18 28 41 90;0.0145,1.000,-78.414
25 39 90;0.2322,0.567,-78.104
12 41 90;0.0144,1.000,-77.667
12 71 90;0.0144,1.000,-77.667
4 20 51 82 90;0.0142,1.000,-76.918
4 51 71 82 90;0.0142,1.000,-76.918
4 10 20 55 60 90;0.0278,0.853,-76.807
78 89;0.0356,0.841,-76.638
25 26 88 89;0.2200,0.613,-76.305
18 86 90;0.0139,1.000,-75.424
9 19 88 90;0.0139,1.000,-75.424
66 88 89;0.2307,0.609,-75.291
4 40 89;0.1574,0.641,-74.749
9 14 34 90;0.0137,1.000,-73.930
7 81 82 90;0.0137,1.000,-73.930
4 10 20 82 90;0.0135,1.000,-73.183
4 10 71 82 90;0.0135,1.000,-73.183
24 89;0.0234,0.914,-72.914
25 90;0.4788,0.491,-72.914
39 68 89;0.0301,0.863,-72.522
25 88 89;0.2318,0.606,-72.151
26 88 89;0.2200,0.609,-71.231
19 39 90;0.0836,0.659,-71.180
4 10 20 79 90;0.0131,1.000,-70.943
4 10 71 79 90;0.0131,1.000,-70.943
49 81 89;0.0146,1.000,-70.901
14 81 82 90;0.0130,1.000,-70.197
9 14 82 90;0.0130,1.000,-70.197
48 89;0.0550,0.753,-69.016
4 10 20 55 90;0.0278,0.829,-68.411
19 88 90;0.0276,0.828,-67.840
9 49 66 89;0.0241,0.893,-67.721
88 89;0.2318,0.603,-67.330
4 10 20 60 90;0.0278,0.825,-67.294
4 20 51 79 90;0.0124,1.000,-67.214
4 51 71 79 90;0.0124,1.000,-67.214
18 89;0.0894,0.688,-66.811
79 88 90;0.0119,1.000,-64.233
10 20 28 36 90;0.0119,1.000,-64.233
19 28 90;0.0807,0.651,-63.533
12 40 90;0.0118,1.000,-63.488
19 36 90;0.0271,0.818,-63.397
7 28 34 90;0.0272,0.816,-62.893
49 85 89;0.0130,1.000,-62.875
10 14 21 89;0.0252,0.868,-62.295
18 20 28 40 90;0.0115,1.000,-61.999
18 28 40 71 90;0.0115,1.000,-61.999
81 82 90;0.0275,0.810,-61.915
14 28 34 90;0.0275,0.810,-61.915
11 20 39 51 71 90;0.0156,0.934,-61.869
17 40 55 90;0.0547,0.696,-61.537
17 40 60 90;0.0535,0.696,-60.132
9 25 26 49 89;0.0252,0.860,-59.745
9 25 49 63 89;0.0252,0.860,-59.745
26 49 66 89;0.0241,0.867,-59.318
49 63 66 89;0.0241,0.867,-59.318
34 76 89;0.0122,1.000,-58.870
10 12 55 60 90;0.0131,0.960,-58.295
11 39 89;0.0527,0.736,-58.247
36 76 89;0.0120,1.000,-58.202
34 90;0.0629,0.671,-58.073
86 90;0.0335,0.761,-57.631
10 21 33 89;0.0118,1.000,-56.868
3 39 90;0.1228,0.600,-56.726
44 89;0.0498,0.738,-55.922
12 55 60 90;0.0144,0.929,-55.770
10 14 20 90;0.0124,0.958,-54.775
39 43 90;0.0324,0.755,-53.766
43 71 90;0.0324,0.755,-53.766
41 48 90;0.0181,0.868,-53.708
19 90;0.0836,0.631,-53.257
4 10 20 90;0.0278,0.778,-52.584
10 20 36 90;0.0160,0.886,-51.622
21 86 89;0.0105,1.000,-50.872
9 25 49 89;0.0252,0.829,-50.596
18 41 90;0.0238,0.798,-50.351
17 55 90;0.0547,0.670,-49.932
49 66 89;0.0241,0.834,-49.855
41 44 90;0.0176,0.854,-49.257
17 60 90;0.0535,0.668,-48.075
25 26 49 89;0.0261,0.813,-47.925
25 49 63 89;0.0261,0.813,-47.925
41 55 60 90;0.0688,0.638,-46.939
17 40 90;0.1069,0.597,-46.274
10 12 60 90;0.0131,0.906,-46.186
10 12 55 90;0.0131,0.906,-46.186
81 89;0.1317,0.621,-44.478
10 21 36 89;0.0178,0.867,-43.921
4 10 71 90;0.0278,0.746,-43.784
11 20 51 79 90;0.0081,1.000,-43.436
11 39 51 79 90;0.0081,1.000,-43.436
11 51 71 79 90;0.0081,1.000,-43.436
11 20 39 51 55 60 90;0.0156,0.851,-42.930
9 26 49 89;0.0252,0.800,-42.839
9 49 63 89;0.0252,0.800,-42.839
16 88 90;0.0079,1.000,-42.695
11 20 51 82 90;0.0079,1.000,-42.695
11 39 51 82 90;0.0079,1.000,-42.695
11 51 71 82 90;0.0079,1.000,-42.695
11 20 39 51 72 90;0.0079,1.000,-42.695
4 10 90;0.0630,0.638,-42.492
37 43 90;0.0078,1.000,-41.954
4 18 20 82 90;0.0077,1.000,-41.214
4 18 71 82 90;0.0077,1.000,-41.214
11 20 39 51 73 90;0.0077,1.000,-41.214
25 49 89;0.0261,0.786,-40.781
39 90;0.2344,0.538,-40.244
40 89;0.3181,0.563,-40.244
12 55 90;0.0144,0.854,-40.149
12 82 90;0.0074,1.000,-39.734
20 36 51 79 90;0.0074,1.000,-39.734
41 76 89;0.0123,0.918,-39.419
20 36 51 82 90;0.0072,1.000,-38.994
12 60 90;0.0144,0.847,-38.907
4 18 20 90;0.0155,0.831,-38.800
4 18 71 90;0.0155,0.831,-38.800
36 49 89;0.0079,1.000,-38.248
16 41 90;0.0107,0.907,-37.909
16 71 90;0.0107,0.907,-37.909
4 29 41 80 89;0.0078,1.000,-37.584
11 33 89;0.0077,1.000,-36.921
16 76 89;0.0075,1.000,-36.258
9 49 89;0.0252,0.773,-36.194
17 90;0.1085,0.581,-36.168
4 9 82 90;0.0191,0.773,-35.638
10 38 89;0.0072,1.000,-34.933
11 38 83 89;0.0072,1.000,-34.933
26 38 83 89;0.0072,1.000,-34.933
11 38 66 89;0.0072,1.000,-34.933
26 38 66 89;0.0072,1.000,-34.933
26 49 89;0.0261,0.761,-34.604
49 63 89;0.0261,0.761,-34.604
10 90;0.1730,0.550,-34.422
4 20 82 90;0.0187,0.770,-34.164
4 71 82 90;0.0187,0.770,-34.164
14 20 79 90;0.0063,1.000,-33.820
14 20 82 90;0.0063,1.000,-33.820
37 40 48 90;0.0062,1.000,-33.081
28 37 48 90;0.0062,1.000,-33.081
14 41 90;0.0989,0.580,-32.417
12 79 90;0.0060,1.000,-32.343
9 90;0.2142,0.536,-32.230
12 44 90;0.0059,1.000,-31.604
37 44 60 90;0.0059,1.000,-31.604
37 40 44 90;0.0059,1.000,-31.604
28 37 44 90;0.0059,1.000,-31.604
37 40 79 90;0.0059,1.000,-31.604
37 40 82 90;0.0059,1.000,-31.604
4 29 41 89;0.0078,0.966,-31.551
16 68 89;0.0064,1.000,-30.960
12 48 90;0.0057,1.000,-30.866
27 72 88 90;0.0057,1.000,-30.866
27 41 72 90;0.0057,1.000,-30.866
27 71 72 90;0.0057,1.000,-30.866
5 14 89;0.0063,1.000,-30.298
49 78 90;0.0056,1.000,-30.128
42 78 90;0.0056,1.000,-30.128
4 20 79 90;0.0171,0.762,-29.983
4 71 79 90;0.0171,0.762,-29.983
3 49 89;0.0130,0.848,-29.481
49 89;0.0261,0.737,-29.238
4 21 29 39 63 89;0.0090,0.917,-28.932
56 83 89;0.0059,1.000,-28.314
41 68 89;0.0059,1.000,-28.314
29 41 56 89;0.0059,1.000,-28.314
41 80 83 89;0.0059,1.000,-28.314
21 41 83 89;0.0059,1.000,-28.314
19 29 41 89;0.0057,1.000,-27.653
69 89;0.0056,1.000,-26.992
12 76 89;0.0056,1.000,-26.992
12 68 89;0.0056,1.000,-26.992
29 75 89;0.0056,1.000,-26.992
49 88 90;0.0082,0.882,-26.512
14 29 86 89;0.0055,1.000,-26.331
14 39 86 89;0.0055,1.000,-26.331
4 21 29 39 89;0.0090,0.892,-25.775
3 16 55 60 90;0.0079,0.879,-25.281
38 83 89;0.0072,0.930,-24.865
38 66 89;0.0072,0.930,-24.865
65 90;0.0045,1.000,-24.229
78 88 90;0.0045,1.000,-24.229
42 88 90;0.0045,1.000,-24.229
67 84 90;0.0044,1.000,-23.493
41 84 90;0.0044,1.000,-23.493
1 20 41 90;0.0044,1.000,-23.493
1 41 60 90;0.0044,1.000,-23.493
1 41 55 90;0.0044,1.000,-23.493
1 41 51 90;0.0044,1.000,-23.493
1 41 47 90;0.0044,1.000,-23.493
18 20 36 79 90;0.0044,1.000,-23.493
11 38 89;0.0072,0.914,-23.118
36 47 51 71 79 90;0.0086,0.840,-23.096
10 14 50 89;0.0048,1.000,-23.028
16 55 60 90;0.0107,0.796,-22.922
18 20 36 82 90;0.0042,1.000,-22.756
16 73 90;0.0041,1.000,-22.020
7 16 90;0.0041,1.000,-22.020
4 20 30 90;0.0041,1.000,-22.020
1 20 67 90;0.0041,1.000,-22.020
18 72 88 90;0.0041,1.000,-22.020
10 14 46 89;0.0045,1.000,-21.708
16 27 90;0.0040,1.000,-21.284
20 67 82 90;0.0040,1.000,-21.284
18 28 37 40 90;0.0040,1.000,-21.284
18 20 28 36 90;0.0040,1.000,-21.284
16 79 90;0.0038,1.000,-20.547
16 72 90;0.0038,1.000,-20.547
12 36 90;0.0038,1.000,-20.547
11 20 30 90;0.0038,1.000,-20.547
14 27 88 90;0.0038,1.000,-20.547
3 16 60 90;0.0079,0.829,-20.281
3 16 55 90;0.0079,0.829,-20.281
3 7 47 51 71 79 90;0.0062,0.882,-20.150
3 36 51 71 79 90;0.0067,0.860,-19.853
4 37 51 82 90;0.0037,1.000,-19.812
12 90;0.0144,0.719,-19.570
3 11 89;0.0693,0.614,-19.399
36 51 71 72 79 90;0.0036,1.000,-19.076
36 51 71 73 79 90;0.0036,1.000,-19.076
5 34 89;0.0040,1.000,-19.069
10 34 89;0.0137,0.763,-18.987
36 51 71 79 90;0.0103,0.765,-18.827
18 20 36 90;0.0083,0.803,-18.815
15 89;0.0038,1.000,-18.410
13 41 89;0.0038,1.000,-18.410
38 80 89;0.0038,1.000,-18.410
5 36 89;0.0038,1.000,-18.410
17 25 39 89;0.0063,0.885,-17.683
18 43 47 51 90;0.0168,0.683,-17.609
27 35 90;0.0033,1.000,-17.605
4 37 51 79 90;0.0033,1.000,-17.605
20 28 40 55 60 90;0.0357,0.610,-17.544
28 40 55 60 71 90;0.0357,0.610,-17.544
4 11 89;0.0673,0.610,-17.500
9 21 29 39 63 89;0.0083,0.824,-17.128
35 79 90;0.0031,1.000,-16.870
37 48 79 90;0.0031,1.000,-16.870
37 48 82 90;0.0031,1.000,-16.870
18 36 71 72 90;0.0031,1.000,-16.870
7 71 73 79 90;0.0031,1.000,-16.870
6 89;0.0034,1.000,-16.432
37 48 60 90;0.0062,0.833,-16.346
18 20 67 90;0.0030,1.000,-16.134
27 71 73 79 90;0.0030,1.000,-16.134
7 71 72 79 90;0.0030,1.000,-16.134
20 36 79 90;0.0105,0.733,-16.062
13 80 89;0.0033,1.000,-15.773
56 76 89;0.0079,0.817,-15.717
38 49 90;0.0029,1.000,-15.399
38 42 90;0.0029,1.000,-15.399
37 44 82 90;0.0029,1.000,-15.399
20 36 82 90;0.0105,0.726,-15.397
10 36 50 89;0.0031,1.000,-15.114
1 41 90;0.0044,0.889,-15.001
