35 55 70 100;0.0337,0.160,-698.244
30 40 60 97;0.0364,0.133,-697.804
35 55 63 70 105;0.0211,0.380,-695.516
30 34 37 70 89;0.0151,0.655,-695.354
40 45 55 60 70 101;0.0306,0.200,-692.653
11 30 34 55 89;0.0139,0.743,-692.512
40 45 55 63 83;0.0162,0.562,-691.913
40 60 75 80 97;0.0354,0.141,-691.234
35 55 63 105;0.0211,0.376,-690.970
34 37 80 89;0.0159,0.581,-688.850
34 37 45 70 89;0.0159,0.580,-688.004
11 30 34 70 89;0.0139,0.734,-687.261
35 55 100;0.0338,0.156,-686.703
11 30 34 89;0.0139,0.732,-685.969
30 50 62 69 90;0.0129,0.832,-685.575
45 60 65 101;0.0317,0.184,-683.803
40 45 60 64 80 87;0.0189,0.433,-683.133
35 40 80 96;0.0245,0.286,-682.176
40 45 55 60 101;0.0317,0.184,-681.020
34 37 70 89;0.0159,0.565,-677.263
40 45 55 60 83;0.0296,0.172,-677.085
35 60 63 70 80 105;0.0141,0.744,-675.166
40 45 60 64 75 87;0.0189,0.425,-674.506
35 40 96;0.0274,0.229,-673.365
35 60 63 70 105;0.0142,0.731,-672.680
11 30 55 70 89;0.0139,0.707,-671.049
30 34 37 45 89;0.0151,0.613,-670.313
11 30 55 89;0.0139,0.703,-668.661
50 72 80 90;0.0160,0.557,-668.105
40 60 75 97;0.0362,0.130,-668.068
11 34 49 55 89;0.0137,0.726,-667.554
11 30 70 89;0.0139,0.699,-666.300
60 75 85;0.0387,0.098,-666.008
50 72 90;0.0160,0.552,-664.182
35 55 70 80 102;0.0276,0.201,-664.179
40 45 60 64 87;0.0189,0.414,-664.053
30 34 37 89;0.0151,0.603,-663.931
11 34 49 70 89;0.0137,0.719,-663.792
35 60 63 80 105;0.0141,0.725,-663.507
55 65 70 103;0.0361,0.114,-663.062
46 92;0.0168,0.507,-662.363
40 45 63 83;0.0175,0.452,-661.271
35 60 63 105;0.0142,0.710,-660.237
34 37 45 89;0.0160,0.536,-658.755
11 34 49 89;0.0137,0.709,-657.669
55 65 68 93;0.0143,0.694,-657.415
40 60 75 87;0.0352,0.126,-653.470
11 49 55 70 89;0.0137,0.699,-651.720
34 37 89;0.0160,0.524,-649.239
11 49 70 89;0.0137,0.693,-648.231
35 70 86;0.0332,0.140,-647.808
35 55 80 102;0.0276,0.195,-647.038
11 49 55 89;0.0137,0.685,-643.666
50 62 69 90;0.0129,0.759,-643.580
30 62 69 90;0.0129,0.752,-639.448
30 37 45 55 80 89;0.0160,0.510,-638.676
35 63 70 105;0.0211,0.334,-637.979
11 34 55 60 89;0.0134,0.693,-637.073
35 63 105;0.0211,0.330,-632.995
11 34 60 70 89;0.0134,0.686,-632.505
30 37 45 55 89;0.0160,0.501,-631.865
11 34 55 89;0.0139,0.640,-630.655
11 34 60 89;0.0134,0.682,-630.258
11 49 89;0.0137,0.661,-629.476
40 45 60 83;0.0311,0.143,-628.863
35 55 70 105;0.0324,0.154,-628.306
11 34 70 89;0.0139,0.634,-626.705
35 70 100;0.0337,0.143,-625.110
11 30 89;0.0139,0.631,-624.756
37 45 55 80 89;0.0172,0.429,-621.744
40 50 70 75 96;0.0285,0.195,-621.563
11 34 89;0.0139,0.624,-620.910
11 55 60 70 89;0.0134,0.661,-618.314
30 37 45 70 80 89;0.0168,0.442,-616.957
11 60 70 89;0.0134,0.654,-614.134
35 86;0.0334,0.131,-613.937
34 40 63 80 83;0.0139,0.611,-613.404
30 37 45 70 89;0.0168,0.434,-612.790
34 40 63 83;0.0139,0.608,-611.573
37 45 70 80 89;0.0179,0.384,-610.753
11 55 60 89;0.0134,0.645,-609.023
35 55 105;0.0324,0.149,-608.501
40 55 60 101;0.0376,0.117,-603.083
40 45 60 70 101;0.0306,0.170,-601.390
30 40 80 97;0.0378,0.106,-600.566
60 65 70 101;0.0354,0.130,-596.878
45 65 70 101;0.0320,0.156,-596.664
30 37 55 80 89;0.0160,0.456,-596.130
35 70 80 96;0.0289,0.181,-595.340
30 37 70 80 89;0.0169,0.405,-590.625
40 55 101;0.0409,0.091,-589.701
35 70 96;0.0332,0.141,-589.487
69 72 80 90;0.0099,0.968,-587.747
60 64 68 81;0.0109,0.887,-587.560
65 68 93;0.0175,0.412,-587.551
50 63 68 90;0.0115,0.799,-587.452
55 65 103;0.0367,0.098,-587.420
35 100;0.0338,0.133,-587.293
30 37 55 89;0.0160,0.442,-585.235
11 55 70 89;0.0139,0.567,-584.909
30 37 70 89;0.0171,0.394,-584.820
65 70 103;0.0373,0.093,-584.730
30 69 72 90;0.0099,0.962,-584.495
40 50 70 96;0.0306,0.160,-582.649
34 40 45 57 70 80 84;0.0115,0.818,-582.509
35 70 80 102;0.0276,0.172,-582.209
26 62 72 92;0.0095,1.000,-581.091
37 70 80 89;0.0181,0.349,-580.708
30 50 55 60 62 75 106;0.0094,1.000,-580.050
30 50 60 62 70 75 106;0.0094,1.000,-580.050
50 55 60 62 75 80 106;0.0094,0.994,-578.518
50 60 62 70 75 80 106;0.0094,0.994,-578.518
30 50 55 62 75 80 106;0.0094,0.994,-578.518
11 55 89;0.0139,0.555,-577.728
37 55 80 89;0.0172,0.381,-577.541
30 34 50 62 75 106;0.0093,1.000,-576.470
64 68 81;0.0118,0.766,-576.418
34 40 45 57 80 84;0.0118,0.777,-575.735
37 45 55 89;0.0172,0.377,-574.983
34 50 62 75 106;0.0094,0.994,-574.942
30 37 45 80 89;0.0174,0.370,-574.744
30 50 55 62 75 106;0.0094,0.988,-574.092
40 75 80 87;0.0373,0.096,-573.017
37 45 70 89;0.0181,0.344,-572.986
45 55 60 63 83;0.0163,0.407,-570.114
40 55 60 75 83;0.0297,0.139,-567.761
69 72 90;0.0099,0.932,-567.225
30 37 45 89;0.0174,0.361,-567.219
50 55 60 62 75 106;0.0094,0.977,-566.321
50 60 62 70 75 106;0.0094,0.977,-566.321
11 60 89;0.0134,0.573,-566.177
34 40 57 70 80 84;0.0115,0.784,-565.149
11 70 89;0.0139,0.534,-564.023
30 75 80 97;0.0382,0.098,-561.428
55 68 93;0.0143,0.542,-561.369
40 55 63 80 83;0.0158,0.420,-561.369
34 40 57 80 84;0.0118,0.746,-560.350
30 45 50 62 70 75 80 106;0.0094,0.966,-559.443
35 70 105;0.0324,0.137,-559.114
45 60 64 75 80 87;0.0189,0.319,-558.272
50 70 75 96;0.0338,0.130,-557.920
30 40 97;0.0384,0.095,-557.849
40 60 64 80 87;0.0202,0.286,-557.691
30 50 90;0.0337,0.113,-556.665
37 45 80 89;0.0186,0.314,-556.289
30 45 50 62 70 75 106;0.0094,0.960,-556.240
33 65 74 93;0.0105,0.875,-555.871
30 50 62 70 75 80 106;0.0094,0.955,-553.166
40 50 55 60 70 80 83;0.0196,0.278,-551.750
34 40 45 57 70 84;0.0115,0.755,-550.816
35 73 80 102;0.0169,0.372,-550.368
30 50 62 70 75 106;0.0094,0.950,-550.204
62 69 80 90;0.0126,0.623,-548.635
40 45 60 101;0.0317,0.146,-546.552
26 40 72 92;0.0093,0.966,-546.357
40 45 57 70 80 84;0.0126,0.643,-546.347
35 80 96;0.0289,0.165,-546.100
34 40 45 57 84;0.0118,0.716,-544.984
40 60 64 87;0.0202,0.277,-544.947
26 72 80 92;0.0095,0.945,-544.755
40 45 50 55 70 80 83;0.0179,0.319,-544.652
35 96;0.0332,0.130,-544.095
45 50 55 62 75 80 106;0.0095,0.929,-542.771
30 37 80 89;0.0176,0.333,-542.143
37 70 89;0.0183,0.310,-542.133
34 55 60 63 80 83;0.0134,0.533,-541.959
40 50 60 70 80 83;0.0204,0.252,-541.768
40 55 63 83;0.0162,0.378,-541.503
34 45 60 63 80 83;0.0139,0.495,-541.459
55 60 63 75 80 83;0.0134,0.528,-541.406
40 50 55 60 70 83;0.0212,0.237,-541.321
55 60 63 75 83;0.0136,0.520,-541.136
40 45 50 55 80 83;0.0183,0.303,-539.344
34 60 63 80 83;0.0139,0.491,-538.839
26 72 92;0.0095,0.929,-536.662
50 70 86;0.0365,0.095,-535.923
40 50 60 70 83;0.0221,0.219,-535.768
30 50 60 62 75 106;0.0094,0.929,-535.753
35 80 102;0.0276,0.157,-535.287
40 50 63 75 96;0.0139,0.531,-534.930
45 60 64 75 87;0.0189,0.300,-534.556
34 55 60 63 83;0.0134,0.518,-532.590
30 37 89;0.0177,0.320,-531.953
40 45 55 80 83;0.0284,0.141,-531.556
40 50 55 60 80 83;0.0200,0.255,-530.952
45 50 62 70 75 80 106;0.0095,0.905,-530.599
40 45 57 80 84;0.0129,0.592,-530.256
34 45 60 63 83;0.0139,0.478,-529.901
37 55 89;0.0172,0.332,-529.312
27 40 60 62 70 85;0.0087,1.000,-529.091
40 75 80 97;0.0376,0.097,-528.802
34 60 63 83;0.0139,0.474,-527.412
50 60 62 75 80 106;0.0094,0.904,-527.116
45 60 63 83;0.0176,0.315,-526.745
11 89;0.0139,0.477,-526.060
40 45 49 62 85;0.0101,0.839,-524.890
40 49 62 75 85;0.0101,0.839,-524.890
30 45 50 62 75 80 106;0.0094,0.899,-524.847
40 63 80 83;0.0171,0.330,-524.746
27 60 62 70 85;0.0087,0.994,-524.059
45 60 64 80 87;0.0189,0.292,-524.016
37 80 89;0.0187,0.283,-523.689
25 65 74 80 93;0.0123,0.631,-523.582
30 45 50 62 75 106;0.0094,0.895,-522.623
40 50 55 60 83;0.0217,0.218,-522.470
55 63 70 105;0.0212,0.252,-520.749
37 45 89;0.0187,0.283,-520.706
45 65 101;0.0342,0.123,-520.630
50 60 62 75 106;0.0094,0.890,-520.444
30 50 62 75 80 106;0.0094,0.890,-520.444
34 40 57 70 84;0.0116,0.689,-520.409
60 63 68 90;0.0113,0.686,-519.915
27 40 60 62 85;0.0087,0.987,-519.714
26 50 62 86;0.0086,0.994,-518.593
30 50 62 75 106;0.0094,0.885,-518.305
34 40 57 84;0.0118,0.655,-516.690
40 50 75 96;0.0285,0.159,-516.444
63 70 72 105;0.0086,1.000,-516.168
27 40 45 62 75 85;0.0087,0.981,-515.768
35 105;0.0324,0.127,-515.205
27 40 49 62 85;0.0085,1.000,-515.110
27 49 62 70 75 85;0.0085,1.000,-515.110
60 63 75 80 83;0.0147,0.415,-514.909
60 65 101;0.0374,0.103,-514.464
60 63 75 83;0.0148,0.408,-513.620
69 75 80 98;0.0197,0.260,-513.590
62 69 90;0.0129,0.530,-512.625
40 50 63 96;0.0158,0.403,-512.463
27 40 45 62 70 85;0.0087,0.975,-512.103
26 40 62 80 92;0.0093,0.898,-511.921
30 75 97;0.0388,0.087,-510.597
27 49 62 75 85;0.0085,0.994,-510.104
27 49 62 70 85;0.0085,0.994,-510.104
40 75 87;0.0378,0.085,-509.561
34 45 57 70 80 84;0.0116,0.667,-509.414
30 34 45 50 55 75 106;0.0161,0.353,-508.560
35 55 70 73 102;0.0169,0.328,-508.344
45 60 70 85;0.0329,0.115,-507.981
40 45 55 83;0.0302,0.121,-507.911
45 50 55 62 75 106;0.0095,0.855,-507.766
60 75 80 97;0.0359,0.103,-507.313
65 74 80 93;0.0151,0.426,-507.105
50 63 70 80 96;0.0174,0.338,-506.783
30 34 45 50 60 70 75 80 106;0.0149,0.400,-506.622
40 55 60 83;0.0329,0.103,-506.583
30 31 72 90;0.0101,0.784,-506.222
27 49 62 85;0.0085,0.987,-505.784
30 45 50 60 75 80 106;0.0191,0.261,-504.480
34 45 57 80 84;0.0118,0.630,-503.722
30 63 68 90;0.0107,0.710,-503.714
40 75 97;0.0387,0.087,-503.620
35 55 73 102;0.0169,0.324,-503.504
35 70 73 102;0.0169,0.323,-502.399
27 45 62 70 75 85;0.0087,0.957,-502.260
40 45 62 70 72 92;0.0083,0.993,-502.100
40 60 70 101;0.0357,0.111,-501.878
26 62 80 92;0.0095,0.855,-501.676
45 60 64 87;0.0189,0.274,-500.095
50 70 96;0.0374,0.098,-499.901
60 75 80 87;0.0350,0.100,-499.747
35 42 65 103;0.0120,0.581,-498.722
45 50 62 70 75 106;0.0095,0.834,-498.664
40 60 75 83;0.0312,0.112,-498.450
30 45 50 60 75 106;0.0193,0.251,-497.982
30 65 74 93;0.0135,0.498,-497.909
35 73 102;0.0169,0.318,-497.304
45 50 62 75 80 106;0.0095,0.830,-496.920
35 55 70 102;0.0286,0.136,-496.060
40 63 83;0.0175,0.290,-495.505
27 40 45 62 80 85;0.0083,0.987,-495.357
34 45 55 63 80 83;0.0134,0.461,-495.137
27 40 45 49 70 75 85;0.0085,0.968,-494.802
26 55 62 86;0.0086,0.951,-493.884
55 60 75 80 83;0.0299,0.119,-492.057
27 40 45 49 75 85;0.0085,0.962,-491.556
27 40 45 49 70 85;0.0085,0.962,-491.556
27 45 49 70 75 85;0.0085,0.962,-491.556
27 40 45 49 85;0.0085,0.956,-488.457
27 60 62 80 85;0.0083,0.974,-487.837
37 89;0.0189,0.253,-486.661
27 45 62 75 85;0.0087,0.924,-485.744
27 45 49 75 85;0.0085,0.950,-485.486
27 45 49 70 85;0.0085,0.950,-485.486
55 64 70 73 80 102;0.0104,0.706,-485.101
27 45 62 70 80 85;0.0083,0.968,-484.433
63 68 90;0.0115,0.593,-484.276
55 60 63 83;0.0163,0.317,-484.255
64 70 73 80 102;0.0104,0.703,-483.915
34 55 63 80 83;0.0134,0.444,-483.597
25 65 74 93;0.0139,0.450,-482.799
33 74 93;0.0105,0.719,-482.796
55 64 73 80 102;0.0104,0.698,-481.569
40 45 57 70 75 84;0.0117,0.600,-480.686
34 45 55 63 83;0.0134,0.439,-480.252
27 45 49 85;0.0085,0.939,-479.866
30 45 50 55 75 80 106;0.0161,0.322,-479.457
35 55 102;0.0286,0.132,-479.133
34 57 70 80 84;0.0116,0.606,-479.072
40 45 55 64 80 87;0.0176,0.292,-478.700
45 55 100;0.0375,0.092,-477.957
50 55 62 75 80 106;0.0095,0.784,-477.616
31 60 72 90;0.0099,0.745,-477.462
55 63 105;0.0212,0.226,-476.935
30 45 63 75 106;0.0131,0.457,-476.690
34 57 80 84;0.0118,0.577,-476.031
34 45 57 70 84;0.0116,0.599,-475.504
27 45 62 80 85;0.0083,0.949,-475.174
40 45 57 70 84;0.0126,0.516,-474.219
55 60 64 75 87;0.0183,0.270,-474.031
45 55 63 75 80 83;0.0134,0.426,-473.397
45 55 63 80 83;0.0158,0.322,-473.241
34 45 63 80 83;0.0139,0.400,-473.230
55 60 75 83;0.0312,0.107,-473.179
30 45 50 55 75 106;0.0171,0.287,-472.830
69 75 98;0.0201,0.227,-472.453
45 50 62 75 106;0.0095,0.770,-471.752
37 55 62 72 100;0.0091,0.862,-471.436
34 45 57 84;0.0118,0.568,-471.115
55 67 93;0.0095,0.807,-470.914
65 74 93;0.0171,0.312,-470.810
35 65 103;0.0216,0.201,-470.209
45 57 70 75 80 84;0.0118,0.565,-469.505
34 55 63 83;0.0134,0.424,-469.465
40 45 57 75 84;0.0120,0.551,-468.985
55 64 70 73 102;0.0104,0.668,-468.177
40 60 80 97;0.0358,0.098,-467.636
27 45 62 70 85;0.0087,0.882,-467.522
40 45 64 80 87;0.0194,0.240,-467.140
64 70 73 102;0.0104,0.665,-467.109
60 64 75 87;0.0202,0.227,-466.677
40 57 70 80 84;0.0127,0.498,-465.600
55 64 73 102;0.0104,0.661,-464.996
2 20 34 70 89;0.0077,0.993,-464.818
34 44 49 72 89;0.0077,0.993,-464.818
34 40 44 72 89;0.0077,0.993,-464.818
42 65 103;0.0173,0.281,-464.690
45 55 60 80 83;0.0287,0.121,-464.250
37 62 70 72 100;0.0091,0.845,-463.940
40 60 80 87;0.0349,0.095,-463.597
60 75 97;0.0367,0.093,-463.043
26 45 70 80 92;0.0085,0.895,-462.925
26 40 70 80 92;0.0093,0.781,-461.666
27 40 62 75 85;0.0087,0.867,-461.439
40 50 96;0.0306,0.129,-461.397
22 34 44 70 72 89;0.0076,0.993,-461.306
26 45 80 92;0.0085,0.890,-460.751
50 62 70 75 80 106;0.0095,0.743,-460.719
2 20 34 89;0.0077,0.986,-460.600
34 63 80 83;0.0139,0.383,-460.477
2 20 70 89;0.0078,0.966,-460.380
26 40 80 92;0.0093,0.778,-460.191
65 93;0.0401,0.075,-460.092
40 45 50 70 80 83;0.0188,0.233,-458.821
45 55 60 83;0.0304,0.109,-458.079
55 70 73 80 102;0.0169,0.285,-457.787
60 65 91;0.0332,0.092,-457.662
27 60 62 85;0.0087,0.858,-457.563
25 74 80 93;0.0123,0.512,-457.121
15 42 55 70 103;0.0142,0.379,-457.096
22 34 44 72 89;0.0076,0.986,-457.095
40 63 70 96;0.0158,0.342,-456.908
34 45 63 83;0.0139,0.379,-456.835
40 57 80 84;0.0129,0.461,-453.648
30 34 44 55 60 70 72 89;0.0077,0.972,-453.240
30 40 70 80 95;0.0306,0.111,-452.996
27 62 70 75 85;0.0087,0.844,-451.990
30 34 45 60 70 75 80 106;0.0194,0.219,-451.524
40 60 101;0.0377,0.093,-451.474
30 34 50 55 75 106;0.0167,0.277,-450.541
45 57 75 80 84;0.0121,0.509,-450.202
30 34 44 55 60 72 89;0.0077,0.965,-449.916
40 45 75 84;0.0324,0.113,-449.832
40 60 83;0.0344,0.085,-449.625
40 45 57 84;0.0129,0.455,-449.560
2 30 34 55 70 80 89;0.0126,0.446,-449.040
40 50 62 74 86;0.0077,0.965,-447.905
40 55 62 74 86;0.0077,0.965,-447.905
40 62 70 74 86;0.0077,0.965,-447.905
65 70 101;0.0375,0.093,-447.722
63 70 105;0.0212,0.210,-447.524
2 30 34 55 70 89;0.0126,0.443,-447.355
2 30 34 55 80 89;0.0126,0.443,-447.355
30 34 63 75 106;0.0110,0.555,-446.807
2 30 34 55 89;0.0126,0.441,-445.684
34 63 83;0.0139,0.364,-444.966
40 62 74 86;0.0077,0.959,-444.752
65 101;0.0408,0.076,-444.039
65 94;0.0387,0.072,-443.712
30 45 50 60 70 80 106;0.0168,0.267,-442.603
30 34 45 55 63 106;0.0098,0.660,-442.530
15 42 55 103;0.0145,0.349,-442.419
42 55 70 103;0.0170,0.270,-442.156
2 30 34 60 70 80 89;0.0119,0.478,-442.089
27 62 75 85;0.0087,0.818,-441.586
2 30 34 60 70 89;0.0119,0.477,-441.468
20 37 45 70 72 100;0.0077,0.972,-441.261
40 69 80 98;0.0166,0.281,-441.247
30 34 44 60 70 72 89;0.0077,0.945,-440.893
30 63 75 106;0.0131,0.401,-440.595
45 62 92;0.0202,0.208,-440.326
30 42 50 60 81;0.0106,0.611,-439.940
50 62 75 80 106;0.0095,0.692,-439.786
50 55 86;0.0327,0.102,-439.542
2 30 34 70 89;0.0127,0.425,-439.487
22 34 40 49 55 72 89;0.0080,0.894,-439.376
37 62 72 100;0.0091,0.784,-439.333
40 60 97;0.0365,0.090,-439.175
30 40 70 95;0.0317,0.102,-438.806
30 40 45 70 72 101;0.0075,0.993,-438.506
60 63 70 83;0.0151,0.311,-438.353
45 57 70 80 84;0.0128,0.447,-438.350
34 44 55 60 70 72 89;0.0077,0.939,-438.129
30 34 45 50 55 106;0.0161,0.284,-438.017
30 45 60 75 80 106;0.0239,0.154,-437.864
60 63 83;0.0176,0.244,-437.531
60 75 87;0.0353,0.089,-437.433
45 63 75 80 83;0.0147,0.324,-437.114
35 70 102;0.0286,0.121,-436.978
22 34 55 70 72 89;0.0087,0.785,-436.764
30 45 50 60 70 73 89;0.0075,0.957,-436.344
50 63 75 80 96;0.0144,0.368,-436.088
30 34 45 63 106;0.0110,0.532,-435.475
30 34 44 60 72 89;0.0077,0.932,-435.464
34 44 55 60 72 89;0.0077,0.932,-435.464
30 34 44 55 70 72 89;0.0077,0.932,-435.464
22 34 55 72 89;0.0087,0.781,-435.273
34 57 70 84;0.0116,0.517,-434.605
42 55 103;0.0173,0.257,-434.144
30 34 45 55 70 75 80 106;0.0209,0.187,-433.961
15 42 70 103;0.0142,0.350,-433.579
70 73 80 102;0.0169,0.264,-433.343
65 103;0.0378,0.070,-433.244
2 30 34 60 80 89;0.0119,0.462,-432.974
2 20 55 89;0.0077,0.926,-432.888
30 34 44 55 72 89;0.0077,0.926,-432.888
34 57 84;0.0119,0.494,-432.746
30 34 45 50 60 70 106;0.0149,0.316,-432.713
2 30 34 60 89;0.0119,0.461,-432.381
45 63 80 83;0.0171,0.250,-432.146
40 45 55 64 87;0.0176,0.255,-432.046
27 40 45 62 85;0.0087,0.793,-432.014
50 55 62 75 106;0.0095,0.673,-431.977
30 45 50 60 70 106;0.0168,0.259,-431.833
30 34 45 60 70 75 106;0.0195,0.206,-431.794
50 63 75 96;0.0157,0.315,-429.125
2 30 34 89;0.0127,0.409,-428.719
40 45 64 87;0.0194,0.216,-428.461
27 34 62 85;0.0071,1.000,-428.369
40 50 55 70 80 83;0.0201,0.193,-428.337
55 73 80 102;0.0169,0.260,-428.273
22 34 70 72 89;0.0087,0.762,-428.076
34 45 60 85;0.0279,0.128,-428.012
34 44 60 70 72 89;0.0077,0.914,-427.969
40 55 64 80 87;0.0188,0.227,-427.572
45 55 60 70 101;0.0306,0.124,-427.556
30 45 60 75 106;0.0243,0.147,-427.215
22 34 40 49 72 89;0.0080,0.862,-427.038
25 30 74 93;0.0110,0.552,-426.621
45 57 80 84;0.0131,0.414,-426.397
30 42 50 80 81;0.0103,0.607,-425.715
22 34 72 89;0.0087,0.755,-425.307
30 34 45 55 75 80 106;0.0214,0.176,-425.305
30 50 60 70 73 89;0.0075,0.931,-425.125
30 34 45 55 70 75 106;0.0214,0.176,-424.764
40 45 84;0.0346,0.097,-424.417
60 70 85;0.0374,0.078,-424.167
30 34 55 63 106;0.0098,0.617,-423.796
30 34 45 55 75 106;0.0222,0.166,-423.394
34 44 60 72 89;0.0077,0.902,-423.322
