2 4 8 20;0.0684,0.208,-93.161
6 9 12 19;0.0750,0.193,-92.789
6 9 19;0.0792,0.182,-91.440
4 24;0.0938,0.162,-91.053
8 12 14 23;0.0785,0.203,-90.098
6 9 24;0.0816,0.187,-89.823
9 22;0.0885,0.154,-89.136
6 8 18;0.0767,0.172,-89.002
4 6 12 19;0.0688,0.204,-88.355
6 12 14 24;0.0712,0.210,-88.016
4 6 19;0.0726,0.193,-87.540
9 19;0.0896,0.156,-87.445
4 23;0.0955,0.165,-87.411
4 21;0.0868,0.150,-87.152
6 9 18;0.0753,0.173,-85.915
6 8 17;0.0774,0.174,-85.838
6 14 17;0.0774,0.174,-85.682
4 8 14 20;0.0663,0.205,-85.352
2 8 12 23;0.0788,0.197,-85.218
2 8 12 21;0.0722,0.181,-84.451
9 24;0.0924,0.161,-83.880
2 6 12 15;0.0771,0.191,-82.805
6 8 24;0.0809,0.182,-81.967
8 12 14 21;0.0705,0.182,-81.875
6 14 18;0.0753,0.169,-81.617
2 4 20;0.0781,0.172,-79.760
12 14 15;0.0872,0.167,-78.200
4 15;0.0917,0.159,-77.558
8 14 23;0.0868,0.174,-77.414
2 6 12 23;0.0774,0.192,-77.343
2 8 12 24;0.0753,0.188,-77.180
6 14 24;0.0799,0.179,-76.898
8 19;0.0931,0.142,-75.892
2 8 23;0.0878,0.171,-75.739
8 12 14 24;0.0736,0.190,-75.414
4 14 20;0.0753,0.172,-73.446
2 6 23;0.0878,0.169,-73.071
2 8 21;0.0795,0.155,-72.566
4 8 20;0.0743,0.173,-72.525
8 14 21;0.0778,0.156,-70.082
8 12 14 18;0.0674,0.174,-69.160
9 18;0.0830,0.144,-69.017
2 6 12 18;0.0688,0.171,-68.602
2 8 12 18;0.0684,0.171,-68.367
2 8 12 20;0.0705,0.176,-68.327
2 6 12 24;0.0736,0.183,-68.213
2 8 24;0.0840,0.164,-67.610
8 12 14 20;0.0688,0.178,-66.371
8 14 24;0.0823,0.165,-66.006
8 14 18;0.0764,0.154,-65.687
14 15;0.0951,0.145,-65.332
2 6 12 22;0.0694,0.172,-65.005
12 14 23;0.0861,0.165,-64.654
2 6 15;0.0840,0.162,-64.116
9 20;0.0847,0.147,-63.728
2 8 18;0.0771,0.150,-63.181
8 12 23;0.0865,0.164,-63.136
4 20;0.0847,0.147,-62.834
2 6 22;0.0788,0.152,-60.420
8 12 21;0.0781,0.148,-60.246
8 14 17;0.0764,0.154,-59.710
2 6 17;0.0781,0.151,-59.394
14 23;0.0962,0.147,-59.251
2 6 24;0.0826,0.159,-59.152
8 23;0.0962,0.146,-58.735
8 12 24;0.0833,0.158,-58.680
12 14 24;0.0826,0.159,-58.632
4 12 19;0.0795,0.153,-58.342
2 8 20;0.0785,0.153,-58.247
2 6 18;0.0764,0.147,-57.842
4 19;0.0840,0.146,-57.283
12 14 21;0.0767,0.147,-56.871
12 14 20;0.0781,0.150,-54.093
8 14 20;0.0760,0.153,-53.731
8 21;0.0861,0.131,-53.591
14 24;0.0924,0.141,-52.627
8 24;0.0924,0.141,-52.146
8 12 18;0.0757,0.143,-51.833
2 8 17;0.0757,0.148,-51.481
2 12 15;0.0875,0.147,-51.296
8 18;0.0851,0.129,-51.140
14 21;0.0854,0.130,-50.624
14 17;0.0865,0.132,-50.397
8 12 20;0.0778,0.147,-50.100
12 14 18;0.0736,0.141,-46.133
14 20;0.0865,0.132,-44.318
8 17;0.0851,0.129,-43.689
14 18;0.0833,0.127,-43.581
2 12 21;0.0792,0.133,-42.817
8 20;0.0861,0.131,-42.428
6 12 19;0.0819,0.137,-42.295
2 12 24;0.0847,0.143,-41.500
2 12 23;0.0865,0.145,-39.881
6 12 15;0.0847,0.142,-39.879
2 12 20;0.0806,0.136,-39.715
2 15;0.0955,0.129,-38.032
6 12 18;0.0774,0.130,-37.482
2 21;0.0878,0.119,-36.400
6 12 23;0.0854,0.143,-35.657
2 23;0.0972,0.131,-35.552
2 24;0.0944,0.128,-34.806
6 12 22;0.0781,0.131,-33.187
6 22;0.0885,0.120,-32.762
2 20;0.0896,0.121,-32.616
6 12 16;0.0861,0.144,-32.566
6 23;0.0962,0.131,-32.345
6 17;0.0872,0.118,-29.527
6 12 24;0.0812,0.136,-29.473
6 18;0.0854,0.116,-29.459
2 12 18;0.0747,0.126,-28.951
2 12 22;0.0764,0.129,-28.426
2 17;0.0865,0.117,-26.166
6 15;0.0920,0.125,-25.594
2 18;0.0844,0.114,-24.854
2 22;0.0865,0.117,-24.212
12 19;0.0938,0.113,-23.524
6 16;0.0951,0.129,-22.219
6 24;0.0903,0.123,-21.076
6 19;0.0861,0.117,-19.533
12 15;0.0951,0.115,-13.576
12 16;0.0986,0.119,-10.928
12 24;0.0931,0.112,-9.264
12 20;0.0885,0.107,-9.230
12 21;0.0854,0.103,-8.324
12 23;0.0948,0.115,-7.402
12 18;0.0837,0.101,-6.178
12 22;0.0858,0.104,-5.698
