4 9 24;0.0851,0.296,-207.654
6 9 14 18;0.0691,0.355,-207.312
6 10 12 23;0.0715,0.351,-207.108
2 3 12 22;0.0691,0.357,-206.332
4 6 8 9 19;0.0628,0.407,-205.636
4 10 21;0.0785,0.277,-202.716
2 3 17;0.0837,0.286,-201.484
10 15;0.0965,0.227,-201.321
6 10 17;0.0847,0.279,-200.724
2 6 8 9 18;0.0642,0.380,-200.203
8 10 17;0.0830,0.285,-197.669
2 6 8 9 24;0.0667,0.394,-197.465
13 19;0.0858,0.249,-195.956
8 10 21;0.0785,0.269,-195.890
7 22;0.0851,0.250,-195.177
2 4 9 20;0.0674,0.348,-192.952
4 6 8 14 23;0.0653,0.372,-192.832
2 4 6 8 24;0.0674,0.379,-191.585
3 12 16;0.0878,0.282,-190.078
9 14 24;0.0830,0.282,-185.448
8 10 23;0.0799,0.274,-185.101
4 6 8 14 24;0.0660,0.376,-184.448
6 8 9 19;0.0750,0.290,-183.586
4 10 23;0.0785,0.277,-181.590
10 12 21;0.0785,0.254,-181.584
4 6 9 19;0.0653,0.345,-181.484
4 9 14 20;0.0635,0.353,-179.794
2 3 18;0.0774,0.264,-176.467
4 6 8 23;0.0740,0.291,-174.183
4 6 14 15;0.0767,0.291,-173.943
4 8 9 19;0.0712,0.296,-172.943
6 10 23;0.0795,0.262,-172.910
3 17;0.0931,0.217,-171.624
2 3 22;0.0771,0.263,-171.306
2 6 9 22;0.0733,0.281,-170.439
9 14 18;0.0767,0.261,-170.309
3 9 18;0.0760,0.264,-170.002
3 9 22;0.0764,0.265,-169.938
10 17;0.0924,0.218,-169.449
3 16;0.0972,0.226,-169.243
8 9 19;0.0844,0.229,-167.980
2 4 6 15;0.0774,0.279,-167.332
2 6 9 24;0.0760,0.291,-166.159
3 12 18;0.0778,0.250,-164.704
2 4 6 23;0.0753,0.272,-164.628
10 12 23;0.0788,0.255,-163.417
10 21;0.0861,0.203,-162.957
2 8 9 18;0.0715,0.274,-160.938
4 6 8 24;0.0743,0.292,-160.440
4 9 19;0.0747,0.260,-157.737
2 8 9 24;0.0747,0.286,-157.305
2 4 6 24;0.0767,0.277,-157.181
2 9 14 20;0.0694,0.280,-155.408
6 8 9 18;0.0705,0.272,-155.305
6 8 9 24;0.0740,0.286,-154.301
2 8 9 20;0.0708,0.272,-154.079
9 14 20;0.0747,0.254,-153.367
3 12 22;0.0764,0.245,-152.523
4 6 14 24;0.0743,0.282,-152.441
4 6 14 23;0.0719,0.272,-152.093
2 6 9 18;0.0701,0.269,-151.322
10 23;0.0875,0.206,-146.613
2 6 8 12 23;0.0681,0.281,-145.393
4 9 20;0.0726,0.253,-145.083
3 18;0.0858,0.200,-144.274
2 9 24;0.0851,0.230,-143.257
6 8 12 14 23;0.0663,0.286,-143.126
6 8 12 14 18;0.0646,0.279,-139.370
3 22;0.0854,0.199,-138.451
4 6 23;0.0812,0.219,-136.803
4 6 8 19;0.0674,0.265,-135.770
2 6 8 12 18;0.0653,0.270,-135.357
4 6 24;0.0840,0.226,-135.300
8 9 24;0.0833,0.226,-133.021
2 9 20;0.0792,0.214,-132.500
8 9 18;0.0785,0.213,-131.273
4 6 15;0.0823,0.222,-130.721
2 9 22;0.0788,0.214,-130.291
6 8 12 19;0.0760,0.223,-129.598
2 4 8 23;0.0750,0.232,-128.155
2 4 8 21;0.0722,0.223,-127.796
2 9 18;0.0778,0.211,-126.270
2 6 8 23;0.0760,0.226,-125.914
6 12 14 15;0.0774,0.231,-124.184
6 8 14 17;0.0750,0.232,-119.841
4 8 14 21;0.0701,0.220,-118.469
4 8 14 23;0.0726,0.228,-117.284
2 4 15;0.0875,0.195,-116.950
6 8 12 14 24;0.0639,0.276,-116.558
4 8 14 24;0.0750,0.235,-116.390
2 6 8 12 24;0.0653,0.270,-116.276
8 9 20;0.0764,0.208,-116.099
6 8 14 23;0.0729,0.225,-116.000
2 4 8 24;0.0753,0.233,-114.963
4 14 15;0.0851,0.198,-112.758
6 8 14 18;0.0708,0.219,-112.187
6 8 12 23;0.0740,0.217,-111.955
2 6 8 17;0.0750,0.222,-111.624
6 8 12 18;0.0722,0.212,-110.382
4 8 21;0.0785,0.185,-109.069
2 6 8 18;0.0715,0.212,-108.312
4 8 23;0.0812,0.191,-106.416
6 9 22;0.0809,0.185,-104.962
4 14 24;0.0847,0.197,-104.692
6 12 14 18;0.0705,0.210,-103.407
2 4 21;0.0795,0.177,-102.709
2 4 24;0.0861,0.192,-102.389
4 8 24;0.0837,0.197,-102.309
6 12 14 23;0.0715,0.213,-101.414
2 6 8 24;0.0743,0.220,-101.400
6 14 15;0.0847,0.189,-101.296
6 8 14 24;0.0726,0.224,-100.303
6 8 17;0.0840,0.187,-99.531
6 9 16;0.0868,0.198,-98.395
4 14 21;0.0771,0.179,-97.885
6 8 23;0.0819,0.182,-97.718
2 4 23;0.0819,0.182,-97.548
8 12 19;0.0868,0.165,-97.103
6 8 19;0.0806,0.179,-96.113
6 14 17;0.0833,0.186,-96.099
9 16;0.0986,0.171,-95.995
6 9 24;0.0837,0.191,-95.338
4 24;0.0948,0.166,-94.170
4 8 19;0.0778,0.183,-93.113
6 8 12 24;0.0729,0.214,-92.685
2 4 8 20;0.0674,0.208,-91.902
4 14 23;0.0792,0.184,-91.889
6 8 18;0.0788,0.175,-90.247
6 9 18;0.0778,0.178,-90.037
2 8 12 23;0.0757,0.189,-89.149
4 21;0.0861,0.151,-88.979
8 12 14 23;0.0743,0.192,-88.725
6 9 19;0.0781,0.178,-88.512
6 12 14 24;0.0715,0.213,-88.492
9 24;0.0941,0.163,-87.643
4 15;0.0924,0.162,-87.341
6 14 23;0.0799,0.178,-86.959
9 19;0.0885,0.154,-85.585
4 6 12 19;0.0667,0.202,-84.564
2 6 12 15;0.0771,0.191,-84.146
4 6 19;0.0708,0.191,-83.860
2 8 12 21;0.0715,0.179,-83.123
6 14 18;0.0771,0.172,-81.593
2 8 23;0.0847,0.164,-81.526
4 8 14 20;0.0646,0.203,-81.219
6 8 24;0.0819,0.182,-81.164
8 12 14 18;0.0712,0.184,-80.951
4 23;0.0885,0.155,-80.167
6 14 24;0.0816,0.182,-79.840
8 12 14 21;0.0694,0.180,-79.020
9 22;0.0872,0.151,-78.930
2 8 12 18;0.0719,0.180,-78.193
2 6 12 23;0.0736,0.182,-77.007
12 14 15;0.0858,0.167,-76.010
2 6 12 22;0.0722,0.179,-75.979
9 18;0.0861,0.150,-75.965
2 4 20;0.0764,0.170,-75.687
2 8 12 20;0.0715,0.179,-74.794
2 6 12 18;0.0715,0.177,-74.573
8 14 23;0.0819,0.163,-74.317
8 19;0.0920,0.140,-73.719
4 8 20;0.0736,0.173,-73.573
8 12 14 20;0.0694,0.180,-71.260
8 12 14 24;0.0733,0.190,-71.037
2 6 23;0.0833,0.158,-70.780
8 14 18;0.0792,0.158,-69.768
9 20;0.0854,0.148,-69.479
4 14 20;0.0733,0.170,-69.371
8 14 17;0.0826,0.165,-69.025
2 8 12 24;0.0740,0.185,-68.046
2 8 21;0.0785,0.152,-67.878
2 8 18;0.0799,0.154,-66.711
8 12 23;0.0823,0.157,-66.529
2 6 12 24;0.0740,0.183,-66.078
2 6 22;0.0809,0.154,-65.954
2 6 17;0.0840,0.160,-65.247
2 6 15;0.0844,0.160,-64.715
8 14 21;0.0764,0.152,-64.254
8 14 24;0.0830,0.166,-63.641
8 23;0.0917,0.139,-63.142
14 15;0.0941,0.144,-62.807
8 12 18;0.0795,0.151,-62.375
8 12 21;0.0778,0.148,-61.918
4 20;0.0833,0.146,-61.135
2 8 24;0.0837,0.162,-60.236
2 6 24;0.0844,0.160,-59.712
2 8 17;0.0819,0.158,-59.621
8 12 20;0.0792,0.151,-58.786
2 8 20;0.0785,0.152,-58.426
12 14 23;0.0795,0.154,-58.062
12 14 21;0.0760,0.148,-57.805
2 6 18;0.0785,0.149,-57.169
12 14 20;0.0778,0.151,-56.484
4 12 19;0.0774,0.152,-55.834
12 14 24;0.0823,0.160,-55.618
12 14 18;0.0771,0.150,-55.479
4 19;0.0823,0.144,-55.296
14 17;0.0920,0.140,-54.975
8 18;0.0878,0.133,-54.603
8 12 24;0.0826,0.157,-53.326
2 12 15;0.0872,0.147,-52.772
8 14 20;0.0757,0.151,-52.764
14 24;0.0934,0.143,-52.558
8 21;0.0854,0.130,-52.065
8 17;0.0917,0.139,-51.873
14 23;0.0889,0.136,-50.454
14 21;0.0844,0.129,-48.375
8 24;0.0927,0.141,-48.013
14 18;0.0858,0.131,-46.081
8 20;0.0865,0.131,-45.458
2 12 21;0.0785,0.133,-42.771
14 20;0.0854,0.130,-42.293
6 12 18;0.0799,0.135,-40.975
2 12 20;0.0802,0.135,-40.959
6 12 19;0.0806,0.136,-40.817
6 12 15;0.0840,0.142,-40.104
2 15;0.0955,0.129,-39.699
2 12 23;0.0812,0.137,-39.418
6 12 22;0.0799,0.135,-39.180
2 23;0.0920,0.124,-37.179
2 12 24;0.0840,0.142,-36.489
2 12 18;0.0781,0.132,-35.316
2 12 22;0.0785,0.133,-34.858
6 22;0.0896,0.121,-34.663
6 12 23;0.0799,0.135,-34.182
6 17;0.0934,0.126,-33.674
2 21;0.0868,0.117,-33.477
6 12 16;0.0861,0.145,-33.463
2 24;0.0951,0.128,-32.041
2 20;0.0885,0.119,-29.900
6 12 24;0.0819,0.138,-29.550
2 17;0.0920,0.124,-27.861
6 23;0.0896,0.121,-27.803
6 18;0.0872,0.118,-27.283
2 22;0.0878,0.118,-27.282
2 18;0.0872,0.117,-26.840
6 15;0.0917,0.124,-25.154
6 16;0.0962,0.130,-24.214
12 19;0.0924,0.112,-23.152
6 24;0.0924,0.125,-22.860
6 19;0.0851,0.115,-17.987
12 15;0.0941,0.115,-13.639
12 20;0.0885,0.108,-11.703
12 16;0.0979,0.119,-10.519
12 21;0.0851,0.104,-9.845
12 18;0.0872,0.106,-9.824
12 24;0.0931,0.113,-7.896
12 22;0.0868,0.106,-7.858
12 23;0.0882,0.107,-7.133
