10 20 46 68 89 102 108 122 124;0.1132,0.932,-23.097
13 16 25 43 75 124;0.1852,0.833,-23.096
10 20 25 43 46 124;0.0988,0.960,-23.058
2 25 124;0.2099,0.810,-23.036
30 102 115 123;0.0741,0.900,-22.884
13 108 122 124;0.2675,0.765,-22.778
13 25 43 102 124;0.1790,0.837,-22.643
4 13 20 124;0.2634,0.766,-22.611
13 16 25 43 124;0.1914,0.823,-22.504
4 13 25 75 124;0.1728,0.840,-22.208
25 46 124;0.1440,0.875,-22.151
10 20 46 61 68 89 102 108 124;0.1029,0.943,-22.113
4 20 124;0.4095,0.689,-22.075
4 13 25 124;0.1811,0.830,-22.066
2 108 122 124;0.2675,0.760,-21.971
10 20 46 68 89 102 108 124;0.1152,0.918,-21.894
10 20 46 89 102 108 122 124;0.1152,0.918,-21.894
10 20 46 89 108 122 124;0.1379,0.882,-21.892
4 124;0.5370,0.630,-21.657
13 16 25 124;0.2078,0.802,-21.574
13 25 43 75 124;0.1872,0.820,-21.492
10 20 25 67 89 124;0.1070,0.929,-21.370
10 20 46 61 68 102 108 124;0.1070,0.929,-21.370
10 20 46 68 89 102 122 124;0.1132,0.917,-21.330
13 25 43 124;0.1934,0.810,-20.992
10 20 46 89 102 108 124;0.1173,0.905,-20.826
10 20 46 61 68 108 124;0.1173,0.905,-20.826
10 20 46 68 102 108 122 124;0.1173,0.905,-20.826
2 61 108 124;0.2346,0.776,-20.798
30 115 123;0.1049,0.773,-20.708
20 67 108 122 124;0.2037,0.798,-20.597
22 75 107 115 123;0.0988,0.787,-20.558
10 20 46 89 122 124;0.1379,0.870,-20.555
20 108 122 124;0.2613,0.756,-20.538
2 20 61 81 124;0.1872,0.812,-20.494
2 13 20 122 124;0.2675,0.751,-20.418
10 20 46 68 89 102 124;0.1152,0.903,-20.276
20 25 58 67 89 108 124;0.1029,0.926,-20.235
13 25 124;0.2099,0.791,-20.234
22 68 75 115 123;0.1091,0.757,-20.211
2 13 20 61 124;0.2284,0.776,-20.210
2 13 108 124;0.2695,0.749,-20.134
13 16 20 58 67 124;0.1975,0.800,-20.072
20 61 67 108 124;0.1728,0.824,-20.059
10 20 61 68 89 102 108 124;0.1255,0.884,-20.055
2 108 124;0.2757,0.744,-20.048
13 108 124;0.2757,0.744,-20.048
20 58 67 108 124;0.1811,0.815,-20.010
20 61 108 124;0.2202,0.781,-20.006
13 20 58 67 81 122 124;0.1502,0.849,-19.992
20 108 124;0.2654,0.750,-19.953
2 13 20 124;0.2716,0.746,-19.857
13 20 46 68 89 102 122 124;0.1132,0.902,-19.730
10 20 25 67 124;0.1070,0.912,-19.659
10 20 46 61 68 102 124;0.1070,0.912,-19.659
20 61 68 81 89 124;0.1831,0.809,-19.524
2 20 122 124;0.2798,0.739,-19.522
10 25 67 89 124;0.1337,0.867,-19.511
2 13 122 124;0.3251,0.715,-19.363
13 20 58 67 81 124;0.1523,0.841,-19.362
11 123;0.0453,1.000,-19.339
10 20 46 89 102 124;0.1173,0.891,-19.330
10 20 46 61 68 124;0.1173,0.891,-19.330
10 20 46 68 102 122 124;0.1173,0.891,-19.330
68 75 114 124;0.0679,1.000,-19.300
13 16 20 122 124;0.2819,0.737,-19.269
13 20 61 67 81 116 124;0.1111,0.900,-19.188
13 20 46 58 68 89 102 124;0.0988,0.923,-19.114
22 75 102 115 123;0.0947,0.780,-19.089
10 25 124;0.1687,0.820,-19.082
10 46 89 108 122 124;0.1687,0.820,-19.082
13 20 67 81 122 124;0.1770,0.811,-19.044
22 75 115 123;0.1255,0.709,-18.905
13 20 46 68 89 102 124;0.1152,0.889,-18.798
13 20 46 89 102 122 124;0.1152,0.889,-18.798
2 10 20 46 89 124;0.1358,0.857,-18.793
10 39 46 124;0.0905,0.936,-18.665
2 20 46 61 68 102 124;0.1091,0.898,-18.650
13 20 46 61 68 102 124;0.1091,0.898,-18.650
10 20 46 89 124;0.1399,0.850,-18.625
2 20 46 58 68 89 102 124;0.0967,0.922,-18.559
10 20 46 122 124;0.1440,0.843,-18.486
10 20 46 68 102 124;0.1193,0.879,-18.474
13 20 46 68 102 122 124;0.1193,0.879,-18.474
20 58 61 68 81 124;0.1975,0.787,-18.297
2 20 46 68 89 102 124;0.1132,0.887,-18.270
20 46 68 89 102 122 124;0.1132,0.887,-18.270
2 20 81 124;0.2160,0.772,-18.260
108 122 124;0.3374,0.704,-18.255
20 61 81 89 124;0.1934,0.790,-18.239
2 20 61 124;0.2407,0.755,-18.238
20 61 68 81 124;0.2263,0.764,-18.148
13 20 46 89 122 124;0.1379,0.848,-18.126
10 20 46 61 102 124;0.1070,0.897,-18.115
10 46 89 122 124;0.1687,0.812,-18.104
13 16 20 124;0.2860,0.728,-18.102
29 58 89 102 108 124;0.0638,1.000,-18.076
13 20 46 58 89 102 124;0.1008,0.907,-18.021
13 20 46 58 68 102 124;0.1008,0.907,-18.021
13 20 46 89 102 124;0.1173,0.877,-17.955
13 20 58 67 122 124;0.1955,0.785,-17.841
20 61 81 124;0.2387,0.753,-17.795
20 58 67 81 122 124;0.1872,0.791,-17.731
10 20 46 102 124;0.1214,0.868,-17.693
10 20 46 61 124;0.1214,0.868,-17.693
13 20 46 68 102 124;0.1214,0.868,-17.693
13 20 46 102 122 124;0.1214,0.868,-17.693
13 20 46 61 68 124;0.1214,0.868,-17.693
13 46 102 122 124;0.1584,0.819,-17.684
2 20 124;0.2840,0.726,-17.664
13 20 67 81 124;0.1790,0.798,-17.659
16 124;0.5700,0.600,-17.558
20 46 89 122 124;0.1399,0.840,-17.504
20 46 58 68 89 102 124;0.0988,0.906,-17.483
13 20 81 122 124;0.2160,0.766,-17.473
20 67 81 122 124;0.2160,0.766,-17.473
2 122 124;0.3395,0.699,-17.470
75 108 114 124;0.0617,1.000,-17.467
2 13 61 124;0.2798,0.727,-17.459
39 46 108 124;0.0926,0.918,-17.459
13 39 46 124;0.0926,0.918,-17.459
20 46 68 89 102 124;0.1152,0.875,-17.440
13 46 122 124;0.1893,0.786,-17.329
20 58 67 81 124;0.1893,0.786,-17.329
10 20 46 124;0.1481,0.828,-17.319
20 58 68 81 124;0.2222,0.761,-17.264
13 20 46 61 102 124;0.1091,0.883,-17.226
25 39 108 124;0.0782,0.950,-17.210
10 13 22 68 107 115 123;0.0514,0.926,-17.193
20 58 81 124;0.2387,0.748,-17.071
12 25 68 115 123;0.1049,0.729,-17.064
13 20 46 58 102 124;0.1029,0.893,-17.058
20 81 122 124;0.2778,0.726,-17.030
13 20 46 102 124;0.1235,0.857,-16.975
20 46 68 102 122 124;0.1235,0.857,-16.975
20 46 61 68 102 124;0.1132,0.873,-16.930
2 39 46 124;0.0905,0.917,-16.914
22 107 115 123;0.1214,0.694,-16.858
10 46 122 124;0.1831,0.788,-16.828
2 13 124;0.3333,0.698,-16.762
10 61 89 102 108 124;0.1626,0.806,-16.710
20 46 89 102 124;0.1173,0.864,-16.684
12 26 38 75 89 115 123;0.0391,1.000,-16.616
12 25 38 75 89 115 123;0.0391,1.000,-16.616
20 81 124;0.2819,0.721,-16.587
20 46 58 68 102 124;0.1008,0.891,-16.536
12 43 68 115 123;0.1132,0.705,-16.522
25 58 67 75 89 108 124;0.1214,0.855,-16.481
13 20 46 89 124;0.1399,0.829,-16.447
68 114 124;0.0823,0.930,-16.432
25 58 67 81 89 108 124;0.0947,0.902,-16.417
61 108 124;0.2901,0.716,-16.375
13 20 122 124;0.2840,0.719,-16.373
13 20 46 61 124;0.1255,0.847,-16.313
20 46 68 102 124;0.1255,0.847,-16.313
20 46 102 122 124;0.1255,0.847,-16.313
13 20 58 67 124;0.1996,0.770,-16.302
13 20 46 124;0.1523,0.813,-16.284
20 46 122 124;0.1564,0.809,-16.263
12 25 115 123;0.1049,0.718,-16.255
27 58 61 68 75 104 124;0.0576,1.000,-16.254
9 24 58 61 68 75 104 124;0.0576,1.000,-16.254
2 61 81 124;0.2346,0.745,-16.220
25 58 67 89 108 124;0.1296,0.840,-16.176
13 29 58 102 124;0.0658,0.970,-15.936
39 61 81 89 102 116 124;0.0658,0.970,-15.936
20 46 89 124;0.1420,0.821,-15.910
25 67 75 89 108 124;0.1420,0.821,-15.910
46 89 122 124;0.1749,0.787,-15.897
25 43 75 89 107 108 124;0.0926,0.900,-15.891
39 61 89 102 116 124;0.0864,0.913,-15.837
108 124;0.3457,0.689,-15.827
13 20 61 68 116 124;0.1626,0.798,-15.811
21 22 49 68 81 115 123;0.0370,1.000,-15.715
20 46 102 124;0.1276,0.838,-15.700
20 46 61 68 124;0.1276,0.838,-15.700
27 41 58 61 68 104 124;0.0556,1.000,-15.651
9 24 41 58 61 68 104 124;0.0556,1.000,-15.651
12 26 38 75 115 123;0.0473,0.920,-15.516
26 38 75 89 115 123;0.0473,0.920,-15.516
25 38 75 89 115 123;0.0473,0.920,-15.516
25 39 61 67 124;0.0720,0.946,-15.515
13 46 61 68 102 124;0.1358,0.825,-15.512
13 20 61 67 116 124;0.1358,0.825,-15.512
13 20 43 67 75 89 102 124;0.1173,0.851,-15.506
26 38 89 115 123;0.0556,0.871,-15.504
25 38 89 115 123;0.0556,0.871,-15.504
13 46 61 102 124;0.1399,0.819,-15.449
26 38 115 123;0.0658,0.821,-15.400
25 38 115 123;0.0658,0.821,-15.400
2 61 124;0.2942,0.708,-15.373
20 46 124;0.1605,0.796,-15.368
13 20 67 116 124;0.1564,0.800,-15.358
106 114 124;0.0638,0.969,-15.357
46 122 124;0.2058,0.758,-15.328
12 43 115 123;0.1132,0.688,-15.078
13 29 46 58 124;0.0535,1.000,-15.049
2 46 79 89 107 124;0.0535,1.000,-15.049
24 41 58 61 68 80 104 124;0.0535,1.000,-15.049
24 58 61 68 75 80 104 124;0.0535,1.000,-15.049
13 20 61 116 124;0.1708,0.783,-15.029
13 61 81 89 102 116 122 124;0.1152,0.848,-15.025
39 46 124;0.0947,0.885,-14.993
10 20 43 67 75 89 102 124;0.0947,0.885,-14.993
21 22 49 81 115 123;0.0412,0.952,-14.961
21 22 49 68 81 123;0.0412,0.952,-14.961
13 46 102 124;0.1626,0.790,-14.953
13 67 81 116 122 124;0.1543,0.798,-14.917
39 61 81 89 102 124;0.0885,0.896,-14.849
12 43 79 89 123;0.0350,1.000,-14.816
10 29 58 89 102 124;0.0617,0.968,-14.780
27 41 58 68 104 124;0.0617,0.968,-14.780
9 24 41 58 68 104 124;0.0617,0.968,-14.780
13 20 43 67 75 102 124;0.1235,0.833,-14.761
25 61 67 75 81 89 124;0.1091,0.855,-14.720
39 61 89 116 124;0.0988,0.873,-14.689
13 81 122 124;0.2654,0.717,-14.569
13 67 75 116 122 124;0.1523,0.796,-14.481
13 43 67 75 89 102 124;0.1481,0.800,-14.477
10 75 114 124;0.0514,1.000,-14.449
29 46 58 89 124;0.0514,1.000,-14.449
25 61 67 81 89 124;0.1173,0.838,-14.410
10 46 61 68 89 102 124;0.1214,0.831,-14.298
10 20 43 67 75 89 122 124;0.1070,0.852,-14.241
10 46 61 89 102 124;0.1255,0.824,-14.211
27 58 61 68 104 124;0.0597,0.967,-14.207
27 58 68 75 104 124;0.0597,0.967,-14.207
24 41 58 68 80 104 124;0.0597,0.967,-14.207
9 24 58 61 68 104 124;0.0597,0.967,-14.207
9 24 58 68 75 104 124;0.0597,0.967,-14.207
13 43 58 61 67 75 79 89 124;0.0597,0.967,-14.207
13 43 61 75 102 124;0.1667,0.779,-14.181
13 67 75 89 102 122 124;0.1667,0.779,-14.181
12 43 68 123;0.1214,0.663,-14.177
10 46 61 68 102 124;0.1296,0.818,-14.144
13 20 43 67 89 102 124;0.1296,0.818,-14.144
22 75 107 123;0.1029,0.694,-14.130
12 25 68 89 123;0.0905,0.721,-14.129
13 67 116 122 124;0.1852,0.763,-14.114
10 46 61 102 124;0.1337,0.812,-14.096
13 20 43 67 75 89 124;0.1337,0.812,-14.096
13 20 43 67 89 124;0.1543,0.789,-14.068
10 46 89 102 124;0.1461,0.798,-14.042
13 20 43 68 75 102 124;0.1461,0.798,-14.042
2 124;0.3477,0.679,-14.040
13 46 124;0.1955,0.754,-13.995
13 20 67 89 124;0.1955,0.754,-13.995
13 20 67 124;0.2263,0.733,-13.932
13 122 124;0.3416,0.680,-13.913
10 46 89 124;0.1728,0.771,-13.883
12 25 68 123;0.1091,0.679,-13.876
27 49 61 68 104 124;0.0494,1.000,-13.851
9 24 49 61 68 104 124;0.0494,1.000,-13.851
27 58 68 104 124;0.0658,0.941,-13.849
9 24 58 68 104 124;0.0658,0.941,-13.849
13 61 81 89 102 116 124;0.1193,0.829,-13.841
25 39 67 124;0.0844,0.891,-13.824
20 58 67 122 124;0.2860,0.702,-13.798
10 67 75 81 89 102 116 122 124;0.0782,0.905,-13.728
13 43 68 75 102 124;0.1831,0.761,-13.708
10 20 43 67 75 102 124;0.0947,0.868,-13.704
41 44 58 68 124;0.1276,0.816,-13.698
22 68 75 123;0.1152,0.667,-13.693
10 46 102 124;0.1564,0.784,-13.676
13 43 67 75 102 124;0.1564,0.784,-13.676
12 26 38 123;0.0576,0.824,-13.636
12 25 38 123;0.0576,0.824,-13.636
13 29 58 67 75 124;0.0576,0.966,-13.636
24 58 61 68 75 104 124;0.0576,0.966,-13.636
25 61 81 124;0.1481,0.791,-13.623
13 20 124;0.2881,0.700,-13.620
10 20 43 67 75 89 124;0.1091,0.841,-13.610
10 20 67 75 89 102 122 124;0.1091,0.841,-13.610
13 43 75 102 124;0.1934,0.752,-13.596
10 46 124;0.1893,0.754,-13.495
10 20 58 67 75 89 102 124;0.0988,0.857,-13.478
13 67 75 89 102 124;0.1708,0.769,-13.475
22 102 107 123;0.1029,0.685,-13.439
12 25 89 123;0.0905,0.710,-13.361
26 38 123;0.0720,0.761,-13.355
25 38 123;0.0720,0.761,-13.355
13 61 81 89 102 124;0.1626,0.775,-13.352
25 39 61 124;0.0823,0.889,-13.318
13 67 81 116 124;0.1584,0.778,-13.302
10 20 89 102 122 124;0.1584,0.778,-13.302
10 29 58 102 124;0.0638,0.939,-13.301
46 61 68 89 102 124;0.1255,0.813,-13.257
25 67 75 81 89 124;0.1255,0.813,-13.257
13 75 114 124;0.0473,1.000,-13.254
20 28 58 68 102 124;0.0473,1.000,-13.254
20 23 58 68 102 124;0.0473,1.000,-13.254
44 61 68 81 106 124;0.0473,1.000,-13.254
10 43 58 61 67 75 79 89 124;0.0473,1.000,-13.254
12 25 123;0.1091,0.671,-13.226
46 61 89 102 124;0.1296,0.808,-13.218
10 13 29 102 124;0.0761,0.902,-13.211
41 58 68 85 124;0.0761,0.902,-13.211
25 49 58 67 81 89 124;0.0761,0.902,-13.211
25 67 81 89 124;0.1337,0.802,-13.195
61 114 124;0.0700,0.919,-13.190
49 58 106 122 124;0.1420,0.793,-13.188
10 61 81 89 102 122 124;0.1379,0.798,-13.185
61 81 89 122 124;0.2387,0.720,-13.156
10 20 43 67 75 122 124;0.1070,0.839,-13.148
10 20 89 122 124;0.1872,0.752,-13.100
24 58 61 68 80 104 124;0.0556,0.964,-13.068
24 58 68 75 80 104 124;0.0556,0.964,-13.068
24 41 58 61 68 104 124;0.0556,0.964,-13.068
39 43 61 75 81 102 124;0.0556,0.964,-13.068
10 39 67 75 81 89 102 124;0.0556,0.964,-13.068
21 22 68 81 123;0.0453,0.880,-13.051
9 81 107 110 116 123;0.0453,0.880,-13.051
12 75 79 115 123;0.0412,0.909,-13.048
10 20 67 75 89 102 124;0.1111,0.831,-13.031
26 79 123;0.0309,1.000,-13.029
6 21 22 49 68 102 115 123;0.0309,1.000,-13.029
13 43 67 75 89 124;0.1646,0.769,-13.005
39 61 81 89 124;0.0967,0.855,-13.003
10 20 89 102 124;0.1605,0.772,-12.945
30 102 123;0.0761,0.740,-12.909
22 75 123;0.1358,0.629,-12.904
22 107 123;0.1337,0.631,-12.903
13 58 67 75 106 124;0.0802,0.886,-12.817
13 61 89 102 116 124;0.1481,0.783,-12.813
10 61 81 89 102 124;0.1440,0.787,-12.786
39 61 89 124;0.1317,0.800,-12.768
20 49 58 61 68 122 124;0.1996,0.740,-12.763
24 58 68 80 104 124;0.0617,0.938,-12.756
24 41 58 68 104 124;0.0617,0.938,-12.756
10 67 75 81 89 116 122 124;0.0905,0.863,-12.738
10 29 89 102 124;0.0741,0.900,-12.698
13 43 61 75 89 124;0.1667,0.764,-12.673
46 114 124;0.0453,1.000,-12.660
29 58 61 81 89 102 124;0.0453,1.000,-12.660
24 49 61 68 80 104 124;0.0453,1.000,-12.660
13 43 58 75 79 107 115 124;0.0453,1.000,-12.660
10 39 43 67 75 81 102 124;0.0453,1.000,-12.660
20 106 122 124;0.2058,0.735,-12.627
13 43 61 75 124;0.1811,0.752,-12.614
13 39 67 89 124;0.1091,0.828,-12.581
10 20 43 67 75 124;0.1091,0.828,-12.581
13 67 75 116 124;0.1584,0.770,-12.544
13 67 116 124;0.1914,0.744,-12.536
58 114 124;0.0947,0.852,-12.533
10 67 75 89 102 116 122 124;0.0947,0.852,-12.533
61 81 89 124;0.2449,0.713,-12.527
13 61 75 89 102 124;0.1770,0.754,-12.523
30 123;0.1132,0.655,-12.518
46 124;0.2119,0.730,-12.511
13 61 89 102 124;0.2016,0.737,-12.503
10 29 58 67 75 89 124;0.0535,0.963,-12.503
49 58 61 68 80 104 124;0.0535,0.963,-12.503
10 43 61 67 75 89 102 124;0.1132,0.821,-12.497
13 61 81 124;0.2284,0.721,-12.476
13 43 67 75 124;0.1728,0.757,-12.436
21 22 49 81 123;0.0473,0.852,-12.415
4 21 49 81 102 115 123;0.0473,0.852,-12.415
12 43 67 79 123;0.0350,0.944,-12.411
12 38 75 89 102 115 123;0.0350,0.944,-12.411
6 21 22 49 102 115 123;0.0350,0.944,-12.411
6 21 22 49 68 102 123;0.0350,0.944,-12.411
12 68 75 89 102 115 123;0.0823,0.714,-12.403
10 43 67 75 89 102 124;0.1214,0.808,-12.389
25 67 81 124;0.1420,0.784,-12.374
10 61 89 102 122 124;0.1687,0.759,-12.355
10 43 67 75 89 124;0.1379,0.788,-12.354
10 67 75 89 102 122 124;0.1379,0.788,-12.354
13 29 102 124;0.0782,0.884,-12.320
13 81 124;0.2716,0.698,-12.295
38 75 89 102 115 123;0.0432,0.875,-12.270
6 21 22 49 115 123;0.0432,0.875,-12.270
12 38 75 89 102 123;0.0391,0.905,-12.240
38 43 75 89 115 123;0.0391,0.905,-12.240
114 124;0.1029,0.833,-12.239
10 20 61 68 102 116 124;0.1029,0.833,-12.239
10 20 58 67 68 75 102 124;0.1029,0.833,-12.239
13 29 58 67 124;0.0597,0.935,-12.215
24 58 61 68 104 124;0.0597,0.935,-12.215
24 58 68 75 104 124;0.0597,0.935,-12.215
10 39 67 75 81 102 124;0.0597,0.935,-12.215
20 44 49 58 61 68 89 124;0.0597,0.935,-12.215
24 58 68 104 124;0.0658,0.914,-12.140
39 43 61 81 102 124;0.0658,0.914,-12.140
10 61 89 102 124;0.1749,0.752,-12.137
10 20 61 102 116 124;0.1070,0.825,-12.137
10 20 58 67 75 102 124;0.1070,0.825,-12.137
44 58 68 81 89 106 124;0.0432,1.000,-12.067
10 13 43 58 79 102 107 124;0.0432,1.000,-12.067
10 43 58 75 79 107 122 124;0.0432,1.000,-12.067
13 43 58 67 79 102 107 124;0.0432,1.000,-12.067
13 43 58 61 79 102 107 124;0.0432,1.000,-12.067
25 81 124;0.1708,0.755,-12.050
38 89 115 123;0.0679,0.750,-12.036
10 67 75 81 89 102 116 124;0.0823,0.870,-12.024
10 89 102 122 124;0.1955,0.736,-12.010
20 49 58 68 122 124;0.2222,0.720,-11.964
10 20 43 67 89 124;0.1193,0.806,-11.962
20 25 43 67 89 122 124;0.1358,0.786,-11.945
20 28 58 102 124;0.0514,0.962,-11.941
28 58 68 102 124;0.0514,0.962,-11.941
20 28 58 68 124;0.0514,0.962,-11.941
20 23 58 102 124;0.0514,0.962,-11.941
23 58 68 102 124;0.0514,0.962,-11.941
20 23 58 68 124;0.0514,0.962,-11.941
13 43 58 75 79 107 124;0.0514,0.962,-11.941
9 49 61 68 80 104 124;0.0514,0.962,-11.941
10 39 43 67 75 81 124;0.0514,0.962,-11.941
10 67 75 81 89 122 124;0.1317,0.790,-11.931
9 19 81 107 110 123;0.0617,0.769,-11.873
12 43 123;0.1214,0.634,-11.863
13 43 61 102 124;0.1770,0.748,-11.850
20 67 122 124;0.3189,0.677,-11.838
10 29 102 124;0.0761,0.881,-11.827
10 67 75 89 122 124;0.1584,0.762,-11.820
25 39 102 124;0.0864,0.857,-11.792
13 67 75 89 106 124;0.0864,0.857,-11.792
13 75 89 102 124;0.2078,0.727,-11.775
13 43 75 89 124;0.1975,0.733,-11.761
41 58 68 80 104 124;0.0700,0.895,-11.685
13 43 75 124;0.2140,0.722,-11.683
49 58 68 80 104 124;0.0576,0.933,-11.677
44 58 68 81 106 124;0.0576,0.933,-11.677
10 39 43 67 75 102 124;0.0576,0.933,-11.677
12 75 89 102 115 123;0.0823,0.702,-11.667
12 38 89 102 123;0.0453,0.846,-11.664
38 43 58 75 115 123;0.0453,0.846,-11.664
6 21 22 68 115 123;0.0453,0.846,-11.664
20 49 58 61 68 124;0.2037,0.728,-11.645
20 51 61 67 116 124;0.1091,0.815,-11.626
13 29 58 75 124;0.0638,0.912,-11.621
41 44 55 68 124;0.0638,0.912,-11.621
10 39 43 67 75 124;0.0638,0.912,-11.621
10 39 67 75 81 89 124;0.0638,0.912,-11.621
12 38 89 123;0.0638,0.756,-11.616
9 81 107 110 123;0.0638,0.756,-11.616
4 21 49 81 115 123;0.0638,0.756,-11.616
10 67 75 89 102 124;0.1420,0.775,-11.603
61 86 115 123;0.0329,0.941,-11.573
41 59 75 123;0.0329,0.941,-11.573
10 22 43 49 58 115 123;0.0329,0.941,-11.573
4 22 46 58 61 68 81 115 123;0.0329,0.941,-11.573
4 10 13 22 51 58 61 81 115 123;0.0329,0.941,-11.573
41 58 85 124;0.0802,0.867,-11.546
20 51 61 116 124;0.1337,0.783,-11.540
13 39 89 124;0.1296,0.788,-11.523
12 102 107 123;0.1049,0.654,-11.497
4 6 21 49 68 102 115 123;0.0514,0.806,-11.476
20 33 102 124;0.0412,1.000,-11.475
12 24 49 61 68 104 124;0.0412,1.000,-11.475
25 43 52 67 75 89 124;0.0412,1.000,-11.475
20 44 49 61 89 115 124;0.0412,1.000,-11.475
10 43 58 75 79 102 107 124;0.0412,1.000,-11.475
10 20 43 58 79 107 122 124;0.0412,1.000,-11.475
10 43 58 75 79 107 115 124;0.0412,1.000,-11.475
39 61 81 102 124;0.0947,0.836,-11.462
39 89 102 116 124;0.0947,0.836,-11.462
13 67 75 106 124;0.0947,0.836,-11.462
20 25 43 67 89 116 124;0.0947,0.836,-11.462
1 59 123;0.0370,0.900,-11.439
1 38 43 75 115 123;0.0370,0.900,-11.439
1 81 90 107 110 116 123;0.0370,0.900,-11.439
10 13 22 43 58 115 123;0.0370,0.900,-11.439
4 22 46 58 61 81 115 123;0.0370,0.900,-11.439
44 61 81 106 124;0.0494,0.960,-11.382
29 58 81 89 102 124;0.0494,0.960,-11.382
24 49 61 68 104 124;0.0494,0.960,-11.382
13 43 58 79 102 107 124;0.0494,0.960,-11.382
41 49 61 68 80 104 124;0.0494,0.960,-11.382
13 43 67 79 89 102 107 124;0.0494,0.960,-11.382
22 49 102 115 123;0.0885,0.683,-11.363
10 89 122 124;0.2284,0.712,-11.340
39 67 81 89 116 124;0.0741,0.878,-11.340
1 41 58 68 106 124;0.0741,0.878,-11.340
20 106 124;0.2119,0.720,-11.326
38 89 123;0.0761,0.712,-11.326
41 58 68 106 124;0.0844,0.854,-11.326
20 58 122 124;0.3704,0.657,-11.283
13 67 89 102 124;0.1914,0.732,-11.279
13 58 67 75 124;0.1914,0.732,-11.279
10 20 43 67 102 124;0.1029,0.820,-11.263
10 43 75 89 102 124;0.1440,0.769,-11.256
38 79 123;0.0267,1.000,-11.254
41 49 59 115 123;0.0267,1.000,-11.254
21 41 75 81 102 123;0.0267,1.000,-11.254
1 9 21 49 81 102 123;0.0267,1.000,-11.254
10 22 43 58 115 116 123;0.0267,1.000,-11.254
9 41 49 75 81 102 107 123;0.0267,1.000,-11.254
4 10 22 49 58 81 115 116 123;0.0267,1.000,-11.254
4 10 22 49 58 89 115 116 123;0.0267,1.000,-11.254
41 44 68 124;0.1399,0.773,-11.210
10 43 67 75 124;0.1399,0.773,-11.210
61 67 81 116 122 124;0.1626,0.752,-11.209
20 39 58 67 124;0.1070,0.812,-11.198
10 20 61 68 116 122 124;0.1070,0.812,-11.198
10 13 29 67 75 124;0.0679,0.892,-11.186
39 43 61 102 116 124;0.0679,0.892,-11.186
38 43 75 115 123;0.0473,0.821,-11.177
58 81 106 122 124;0.1358,0.776,-11.171
13 43 61 89 124;0.1872,0.734,-11.164
58 61 67 68 81 122 124;0.1872,0.734,-11.164
10 20 61 68 116 124;0.1111,0.806,-11.153
10 20 58 67 75 89 124;0.1111,0.806,-11.153
28 58 102 124;0.0556,0.931,-11.144
20 28 58 124;0.0556,0.931,-11.144
28 58 68 124;0.0556,0.931,-11.144
23 58 102 124;0.0556,0.931,-11.144
20 23 58 124;0.0556,0.931,-11.144
23 58 68 124;0.0556,0.931,-11.144
20 28 68 102 124;0.0556,0.931,-11.144
20 23 68 102 124;0.0556,0.931,-11.144
27 49 68 104 124;0.0556,0.931,-11.144
10 29 58 67 89 124;0.0556,0.931,-11.144
10 29 58 67 75 124;0.0556,0.931,-11.144
9 24 49 68 104 124;0.0556,0.931,-11.144
13 43 79 89 102 107 124;0.0556,0.931,-11.144
