23 26 37;0.1868,0.810,-32.888
1 6 20 31 37;0.1868,0.810,-32.888
1 6 23 31 37;0.1868,0.810,-32.888
6 7 20 31 37;0.1868,0.810,-32.888
6 7 23 31 37;0.1868,0.810,-32.888
6 20 21 31 37;0.1868,0.810,-32.888
6 21 23 31 37;0.1868,0.810,-32.888
7 18 20 31 37;0.1868,0.810,-32.888
1 18 20 23 31 37;0.1868,0.810,-32.888
3 20 21 36;0.4066,0.740,-32.418
26 37;0.1868,0.773,-31.407
6 20 31 37;0.1868,0.773,-31.407
6 23 31 37;0.1868,0.773,-31.407
7 20 31 37;0.1868,0.773,-31.407
1 20 23 31 37;0.1868,0.773,-31.407
1 20 21 31 37;0.1868,0.773,-31.407
1 18 23 31 37;0.1868,0.773,-31.407
1 18 21 23 37;0.1868,0.773,-31.407
7 18 23 31 37;0.1868,0.773,-31.407
7 18 20 21 37;0.1868,0.773,-31.407
7 18 21 23 37;0.1868,0.773,-31.407
1 6 18 20 21 37;0.1868,0.773,-31.407
9 20 35 36;0.3297,0.909,-30.874
16 19 39;0.1319,0.923,-30.820
19 31 39;0.1319,0.923,-30.820
18 19 39;0.1319,0.923,-30.820
6 12 25 39;0.1319,0.923,-30.820
6 16 25 39;0.1319,0.923,-30.820
6 25 31 39;0.1319,0.923,-30.820
6 18 25 39;0.1319,0.923,-30.820
7 12 16 25 39;0.1319,0.923,-30.820
7 12 25 31 39;0.1319,0.923,-30.820
7 12 18 25 39;0.1319,0.923,-30.820
6 12 16 31 39;0.1319,0.923,-30.820
1 6 9 12 31 39;0.1319,0.923,-30.820
1 3 6 12 31 39;0.1319,0.923,-30.820
6 7 9 12 31 39;0.1319,0.923,-30.820
3 6 7 12 31 39;0.1319,0.923,-30.820
6 10 31 37;0.1538,1.000,-30.385
6 10 18 37;0.1538,1.000,-30.385
1 10 31 37;0.1538,1.000,-30.385
1 10 18 37;0.1538,1.000,-30.385
7 10 31 37;0.1538,1.000,-30.385
7 10 18 37;0.1538,1.000,-30.385
3 9 20 36;0.3956,0.750,-30.277
9 20 21 36;0.3956,0.750,-30.277
1 23 31 37;0.1868,0.739,-30.063
7 23 31 37;0.1868,0.739,-30.063
6 18 20 21 37;0.1868,0.739,-30.063
6 18 21 23 37;0.1868,0.739,-30.063
1 18 20 31 37;0.1868,0.739,-30.063
16 23 35 36;0.2747,1.000,-29.788
12 19 21 25 39;0.1209,1.000,-29.003
7 12 21 25 39;0.1209,1.000,-29.003
7 16 21 25 39;0.1209,1.000,-29.003
7 21 25 31 39;0.1209,1.000,-29.003
7 18 21 25 39;0.1209,1.000,-29.003
3 20 31 36;0.3407,0.861,-28.972
16 21 35 36;0.3187,0.906,-28.969
1 24 39;0.1319,0.857,-28.874
24 25 31 39;0.1319,0.857,-28.874
12 19 25 39;0.1319,0.857,-28.874
6 19 25 39;0.1319,0.857,-28.874
7 12 25 39;0.1319,0.857,-28.874
7 16 25 39;0.1319,0.857,-28.874
7 25 31 39;0.1319,0.857,-28.874
7 18 25 39;0.1319,0.857,-28.874
6 9 12 31 39;0.1319,0.857,-28.874
3 6 12 31 39;0.1319,0.857,-28.874
7 12 16 31 39;0.1319,0.857,-28.874
7 9 12 31 39;0.1319,0.857,-28.874
3 7 12 31 39;0.1319,0.857,-28.874
3 18 21 35 36;0.3297,0.882,-28.858
1 20 31 37;0.1868,0.708,-28.831
7 18 20 37;0.1868,0.708,-28.831
1 6 15 20 37;0.1868,0.708,-28.831
1 15 20 21 37;0.1868,0.708,-28.831
1 6 18 20 37;0.1868,0.708,-28.831
1 6 18 23 37;0.1868,0.708,-28.831
6 7 18 23 37;0.1868,0.708,-28.831
1 18 20 23 37;0.1868,0.708,-28.831
1 18 20 21 37;0.1868,0.708,-28.831
3 18 21 36;0.4066,0.698,-28.684
3 18 23 35 36;0.2857,0.963,-28.375
3 18 23 36;0.3626,0.805,-28.270
10 31 37;0.1538,0.933,-27.714
10 18 37;0.1538,0.933,-27.714
1 15 20 37;0.1868,0.680,-27.692
6 18 20 37;0.1868,0.680,-27.692
6 18 23 37;0.1868,0.680,-27.692
1 18 23 37;0.1868,0.680,-27.692
7 18 23 37;0.1868,0.680,-27.692
16 23 36;0.3516,0.821,-27.671
11 27 36;0.2967,0.931,-27.592
3 20 36;0.4066,0.685,-27.528
24 25 39;0.1319,0.800,-27.265
24 31 39;0.1319,0.800,-27.265
19 25 39;0.1319,0.800,-27.265
12 25 31 39;0.1319,0.800,-27.265
6 16 31 39;0.1319,0.800,-27.265
1 12 16 25 39;0.1319,0.800,-27.265
1 12 18 25 39;0.1319,0.800,-27.265
3 21 23 31 36;0.3077,0.903,-27.167
20 35 36;0.3297,0.857,-27.038
3 18 35 36;0.3297,0.857,-27.038
3 21 35 36;0.3297,0.857,-27.038
9 11 18 21 36;0.3297,0.857,-27.038
16 35 36;0.3187,0.879,-26.999
1 18 20 37;0.1868,0.654,-26.631
7 15 20 21 37;0.1868,0.654,-26.631
16 21 36;0.3956,0.706,-26.523
9 20 36;0.3956,0.706,-26.523
9 18 21 23 36;0.3516,0.800,-26.159
3 23 35 36;0.2857,0.929,-25.916
3 11 21 31 36;0.2857,0.929,-25.916
24 39;0.1319,0.750,-25.879
25 31 39;0.1319,0.750,-25.879
1 12 25 39;0.1319,0.750,-25.879
12 16 25 39;0.1319,0.750,-25.879
12 18 25 39;0.1319,0.750,-25.879
1 16 25 39;0.1319,0.750,-25.879
1 18 25 39;0.1319,0.750,-25.879
6 12 16 39;0.1319,0.750,-25.879
7 16 31 39;0.1319,0.750,-25.879
1 12 16 31 39;0.1319,0.750,-25.879
1 9 12 31 39;0.1319,0.750,-25.879
1 3 12 31 39;0.1319,0.750,-25.879
1 3 6 31 39;0.1319,0.750,-25.879
3 6 7 31 39;0.1319,0.750,-25.879
1 6 9 12 18 39;0.1319,0.750,-25.879
1 3 6 12 18 39;0.1319,0.750,-25.879
6 7 9 12 18 39;0.1319,0.750,-25.879
3 6 7 12 18 39;0.1319,0.750,-25.879
1 10 37;0.1538,0.875,-25.672
15 20 21 37;0.1868,0.630,-25.637
6 7 15 20 37;0.1868,0.630,-25.637
3 35 36;0.3297,0.833,-25.374
9 11 18 36;0.3297,0.833,-25.374
9 18 21 35 36;0.3297,0.833,-25.374
9 17 42;0.1099,0.833,-25.302
20 21 27 36;0.3187,0.853,-25.224
18 21 27 36;0.3187,0.853,-25.224
27 35 36;0.2637,0.960,-25.135
6 15 20 37;0.1868,0.607,-24.703
7 15 20 37;0.1868,0.607,-24.703
1 6 20 21 37;0.1868,0.607,-24.703
1 7 20 21 37;0.1868,0.607,-24.703
1 20 21 23 37;0.1868,0.607,-24.703
12 25 39;0.1319,0.706,-24.655
6 25 39;0.1319,0.706,-24.655
16 25 39;0.1319,0.706,-24.655
18 25 39;0.1319,0.706,-24.655
7 12 16 39;0.1319,0.706,-24.655
3 6 31 39;0.1319,0.706,-24.655
6 9 12 18 39;0.1319,0.706,-24.655
3 6 12 18 39;0.1319,0.706,-24.655
7 9 12 18 39;0.1319,0.706,-24.655
3 7 12 18 39;0.1319,0.706,-24.655
3 7 18 31 39;0.1319,0.706,-24.655
16 27 31 36;0.2747,0.926,-24.314
3 18 36;0.4066,0.649,-24.283
9 18 35 36;0.3297,0.811,-23.840
9 21 35 36;0.3297,0.811,-23.840
3 9 11 21 36;0.3297,0.811,-23.840
1 3 9 15 42;0.1099,0.769,-23.836
3 7 9 15 42;0.1099,0.769,-23.836
27 31 36;0.2857,0.897,-23.831
15 20 37;0.1868,0.586,-23.821
20 27 36;0.3187,0.829,-23.606
18 27 36;0.3187,0.829,-23.606
21 27 36;0.3187,0.829,-23.606
7 25 39;0.1319,0.667,-23.556
6 16 39;0.1319,0.667,-23.556
6 12 19 39;0.1319,0.667,-23.556
12 16 31 39;0.1319,0.667,-23.556
1 16 31 39;0.1319,0.667,-23.556
3 7 31 39;0.1319,0.667,-23.556
1 6 12 31 39;0.1319,0.667,-23.556
6 7 12 31 39;0.1319,0.667,-23.556
16 27 36;0.3077,0.848,-23.516
1 15 21 37;0.1868,0.567,-22.985
1 6 20 37;0.1868,0.567,-22.985
1 20 21 37;0.1868,0.567,-22.985
7 20 21 37;0.1868,0.567,-22.985
11 29 41;0.0769,1.000,-22.814
20 29 41;0.0769,1.000,-22.814
1 17 42;0.1099,0.714,-22.583
3 9 15 42;0.1099,0.714,-22.583
12 19 39;0.1319,0.632,-22.558
6 19 39;0.1319,0.632,-22.558
7 16 39;0.1319,0.632,-22.558
6 12 31 39;0.1319,0.632,-22.558
1 12 16 39;0.1319,0.632,-22.558
7 12 31 39;0.1319,0.632,-22.558
9 12 31 39;0.1319,0.632,-22.558
3 12 31 39;0.1319,0.632,-22.558
1 9 12 18 39;0.1319,0.632,-22.558
1 3 12 18 39;0.1319,0.632,-22.558
1 6 9 31 39;0.1319,0.632,-22.558
1 3 6 18 39;0.1319,0.632,-22.558
6 7 9 31 39;0.1319,0.632,-22.558
3 6 7 18 39;0.1319,0.632,-22.558
1 3 18 31 39;0.1319,0.632,-22.558
10 15 21 37;0.1538,0.778,-22.510
6 10 21 37;0.1538,0.778,-22.510
7 10 21 37;0.1538,0.778,-22.510
9 35 36;0.3297,0.789,-22.415
18 21 35 36;0.3297,0.789,-22.415
18 20 21 36;0.4066,0.627,-22.281
1 6 15 37;0.1868,0.548,-22.190
6 20 21 37;0.1868,0.548,-22.190
1 7 20 37;0.1868,0.548,-22.190
1 20 23 37;0.1868,0.548,-22.190
7 21 31 37;0.1868,0.548,-22.190
1 6 21 31 37;0.1868,0.548,-22.190
9 18 23 36;0.3516,0.744,-22.148
16 36;0.3956,0.655,-22.147
9 18 21 36;0.3956,0.655,-22.147
27 36;0.3187,0.806,-22.116
3 11 31 36;0.2857,0.867,-22.003
3 23 31 36;0.3077,0.824,-21.943
19 39;0.1319,0.600,-21.641
1 25 39;0.1319,0.600,-21.641
6 9 31 39;0.1319,0.600,-21.641
3 6 18 39;0.1319,0.600,-21.641
1 3 31 39;0.1319,0.600,-21.641
3 7 18 39;0.1319,0.600,-21.641
7 9 18 31 39;0.1319,0.600,-21.641
1 3 15 42;0.1099,0.667,-21.484
1 15 37;0.1868,0.531,-21.432
7 15 21 37;0.1868,0.531,-21.432
6 21 31 37;0.1868,0.531,-21.432
10 15 37;0.1538,0.737,-21.214
6 10 37;0.1538,0.737,-21.214
7 10 37;0.1538,0.737,-21.214
10 21 37;0.1538,0.737,-21.214
9 15 30 42;0.0989,0.818,-21.100
18 35 36;0.3297,0.769,-21.085
21 35 36;0.3297,0.769,-21.085
3 9 11 36;0.3297,0.769,-21.085
25 39;0.1319,0.571,-20.794
1 16 39;0.1319,0.571,-20.794
1 12 31 39;0.1319,0.571,-20.794
7 9 31 39;0.1319,0.571,-20.794
1 6 12 18 39;0.1319,0.571,-20.794
6 7 12 18 39;0.1319,0.571,-20.794
15 21 37;0.1868,0.515,-20.708
1 20 37;0.1868,0.515,-20.708
1 6 31 37;0.1868,0.515,-20.708
6 7 31 37;0.1868,0.515,-20.708
6 7 20 37;0.1868,0.515,-20.708
1 21 31 37;0.1868,0.515,-20.708
7 18 21 37;0.1868,0.515,-20.708
1 6 18 21 37;0.1868,0.515,-20.708
1 9 15 42;0.1099,0.625,-20.503
7 9 15 42;0.1099,0.625,-20.503
18 20 36;0.4066,0.607,-20.389
9 21 23 31 36;0.2967,0.818,-20.373
3 11 21 36;0.3407,0.738,-20.335
6 11 18 21 37;0.1319,0.857,-20.265
1 11 18 21 37;0.1319,0.857,-20.265
10 37;0.1538,0.700,-20.049
6 31 37;0.1868,0.500,-20.015
6 20 37;0.1868,0.500,-20.015
7 20 37;0.1868,0.500,-20.015
6 7 15 37;0.1868,0.500,-20.015
6 18 21 37;0.1868,0.500,-20.015
1 21 23 37;0.1868,0.500,-20.015
7 18 31 37;0.1868,0.500,-20.015
12 16 39;0.1319,0.545,-20.006
6 12 18 39;0.1319,0.545,-20.006
7 12 18 39;0.1319,0.545,-20.006
1 3 18 39;0.1319,0.545,-20.006
1 6 9 12 39;0.1319,0.545,-20.006
1 3 6 12 39;0.1319,0.545,-20.006
6 7 9 12 39;0.1319,0.545,-20.006
3 6 7 12 39;0.1319,0.545,-20.006
1 6 9 18 39;0.1319,0.545,-20.006
6 7 9 18 39;0.1319,0.545,-20.006
1 9 18 31 39;0.1319,0.545,-20.006
35 36;0.3297,0.750,-19.837
9 11 21 36;0.3297,0.750,-19.837
9 15 34 42;0.0989,0.750,-19.725
17 42;0.1099,0.588,-19.616
9 15 42;0.1099,0.588,-19.616
6 15 37;0.1868,0.486,-19.350
7 15 37;0.1868,0.486,-19.350
7 31 37;0.1868,0.486,-19.350
1 18 21 37;0.1868,0.486,-19.350
6 9 12 39;0.1319,0.522,-19.268
3 6 12 39;0.1319,0.522,-19.268
7 9 12 39;0.1319,0.522,-19.268
3 7 12 39;0.1319,0.522,-19.268
9 12 18 39;0.1319,0.522,-19.268
3 12 18 39;0.1319,0.522,-19.268
6 9 18 39;0.1319,0.522,-19.268
1 9 31 39;0.1319,0.522,-19.268
7 9 18 39;0.1319,0.522,-19.268
29 41;0.0769,0.778,-19.231
17 20 30 41;0.0769,0.778,-19.231
6 17 20 41;0.0769,0.778,-19.231
15 20 30 41;0.0769,0.778,-19.231
6 11 20 30 41;0.0769,0.778,-19.231
7 11 20 30 41;0.0769,0.778,-19.231
11 20 30 32 34 41;0.0769,0.778,-19.231
3 6 15 20 34 41;0.0769,0.778,-19.231
3 7 14 15 42;0.0879,0.889,-19.184
3 7 15 42;0.1099,0.556,-18.805
6 11 18 37;0.1319,0.800,-18.717
1 11 18 37;0.1319,0.800,-18.717
7 11 18 37;0.1319,0.800,-18.717
15 37;0.1868,0.472,-18.711
1 6 18 37;0.1868,0.472,-18.711
6 7 18 37;0.1868,0.472,-18.711
1 18 31 37;0.1868,0.472,-18.711
7 21 23 37;0.1868,0.472,-18.711
12 31 39;0.1319,0.500,-18.575
1 12 18 39;0.1319,0.500,-18.575
1 15 30 42;0.0989,0.692,-18.557
9 18 36;0.3956,0.610,-18.320
6 18 37;0.1868,0.459,-18.096
1 31 37;0.1868,0.459,-18.096
7 18 37;0.1868,0.459,-18.096
1 6 23 37;0.1868,0.459,-18.096
6 21 23 37;0.1868,0.459,-18.096
3 15 42;0.1099,0.526,-18.058
17 20 41;0.0769,0.700,-18.027
11 17 30 41;0.0769,0.700,-18.027
6 11 17 41;0.0769,0.700,-18.027
11 15 30 41;0.0769,0.700,-18.027
6 11 30 41;0.0769,0.700,-18.027
7 11 30 41;0.0769,0.700,-18.027
11 20 30 34 41;0.0769,0.700,-18.027
11 30 32 34 41;0.0769,0.700,-18.027
3 15 20 34 41;0.0769,0.700,-18.027
3 6 11 15 34 41;0.0769,0.700,-18.027
3 6 7 15 20 41;0.0769,0.700,-18.027
3 6 11 15 20 41;0.0769,0.700,-18.027
19 30 42;0.0769,1.000,-18.027
15 19 42;0.0769,1.000,-18.027
6 19 23 42;0.0769,1.000,-18.027
1 9 12 39;0.1319,0.480,-17.921
1 3 12 39;0.1319,0.480,-17.921
1 9 18 39;0.1319,0.480,-17.921
3 9 21 23 36;0.3516,0.681,-17.712
9 11 36;0.3297,0.714,-17.554
6 9 30 42;0.0989,0.643,-17.539
1 9 30 42;0.0989,0.643,-17.539
7 9 30 42;0.0989,0.643,-17.539
1 3 9 23 42;0.1099,0.500,-17.365
3 7 9 23 42;0.1099,0.500,-17.365
3 11 36;0.3407,0.689,-17.055
11 18 21 36;0.3407,0.689,-17.055
3 21 31 36;0.3407,0.689,-17.055
11 17 41;0.0769,0.636,-17.015
11 30 34 41;0.0769,0.636,-17.015
3 11 15 34 41;0.0769,0.636,-17.015
3 6 11 15 41;0.0769,0.636,-17.015
3 6 15 20 41;0.0769,0.636,-17.015
3 7 15 20 41;0.0769,0.636,-17.015
3 11 15 20 41;0.0769,0.636,-17.015
3 6 11 20 34 41;0.0769,0.636,-17.015
1 18 37;0.1868,0.436,-16.930
1 23 37;0.1868,0.436,-16.930
1 6 12 39;0.1319,0.444,-16.714
6 7 12 39;0.1319,0.444,-16.714
9 23 31 36;0.2967,0.750,-16.482
6 7 23 37;0.1868,0.425,-16.377
6 12 39;0.1319,0.429,-16.155
7 12 39;0.1319,0.429,-16.155
12 18 39;0.1319,0.429,-16.155
6 20 30 41;0.0769,0.583,-16.140
7 20 30 41;0.0769,0.583,-16.140
3 11 15 41;0.0769,0.583,-16.140
3 15 20 41;0.0769,0.583,-16.140
20 30 32 34 41;0.0769,0.583,-16.140
11 20 30 32 41;0.0769,0.583,-16.140
3 6 11 34 41;0.0769,0.583,-16.140
3 6 11 20 41;0.0769,0.583,-16.140
3 7 11 20 34 41;0.0769,0.583,-16.140
1 3 23 42;0.1099,0.455,-16.112
11 18 36;0.3407,0.674,-16.067
19 23 42;0.0769,0.875,-15.979
14 15 30 42;0.0769,0.875,-15.979
6 23 37;0.1868,0.415,-15.841
15 30 42;0.0989,0.562,-15.820
1 30 42;0.0989,0.562,-15.820
3 9 21 36;0.3956,0.581,-15.737
3 21 23 36;0.3626,0.635,-15.666
9 12 39;0.1319,0.414,-15.620
3 12 39;0.1319,0.414,-15.620
20 21 31 34 37;0.1429,0.619,-15.599
21 23 31 34 37;0.1429,0.619,-15.599
1 9 23 42;0.1099,0.435,-15.541
7 9 23 42;0.1099,0.435,-15.541
20 30 34 41;0.0769,0.538,-15.367
11 30 32 41;0.0769,0.538,-15.367
3 6 11 41;0.0769,0.538,-15.367
3 7 11 34 41;0.0769,0.538,-15.367
3 7 11 20 41;0.0769,0.538,-15.367
7 23 37;0.1868,0.405,-15.322
20 21 36;0.4066,0.552,-15.265
3 21 36;0.4066,0.552,-15.265
1 12 39;0.1319,0.400,-15.110
1 3 6 9 39;0.1319,0.400,-15.110
3 6 7 9 39;0.1319,0.400,-15.110
9 23 30 32 42;0.0989,0.529,-15.078
13 17 41;0.0659,0.750,-15.060
13 15 30 41;0.0659,0.750,-15.060
3 13 15 34 41;0.0659,0.750,-15.060
9 21 23 36;0.3516,0.640,-14.887
12 16 27 34 40;0.0440,1.000,-14.799
12 20 27 34 40;0.0440,1.000,-14.799
12 18 27 34 40;0.0440,1.000,-14.799
6 12 16 27 40;0.0440,1.000,-14.799
1 12 16 27 40;0.0440,1.000,-14.799
1 12 20 27 40;0.0440,1.000,-14.799
1 12 18 27 40;0.0440,1.000,-14.799
7 12 16 27 40;0.0440,1.000,-14.799
7 12 20 27 40;0.0440,1.000,-14.799
7 12 18 27 40;0.0440,1.000,-14.799
12 16 20 34 40;0.0440,1.000,-14.799
9 12 20 34 40;0.0440,1.000,-14.799
3 12 20 34 40;0.0440,1.000,-14.799
6 12 16 20 40;0.0440,1.000,-14.799
6 12 16 23 40;0.0440,1.000,-14.799
7 12 16 20 40;0.0440,1.000,-14.799
7 9 12 20 40;0.0440,1.000,-14.799
3 7 12 20 40;0.0440,1.000,-14.799
1 6 9 12 20 40;0.0440,1.000,-14.799
1 3 6 12 20 40;0.0440,1.000,-14.799
1 12 16 20 23 40;0.0440,1.000,-14.799
1 9 12 20 23 40;0.0440,1.000,-14.799
1 3 12 20 23 40;0.0440,1.000,-14.799
6 9 12 18 23 34 40;0.0440,1.000,-14.799
3 6 12 18 23 34 40;0.0440,1.000,-14.799
1 6 9 12 18 23 40;0.0440,1.000,-14.799
1 3 6 12 18 23 40;0.0440,1.000,-14.799
6 7 9 12 18 23 40;0.0440,1.000,-14.799
3 6 7 12 18 23 40;0.0440,1.000,-14.799
18 20 31 34 37;0.1429,0.591,-14.759
11 20 30 41;0.0769,0.500,-14.673
3 7 11 41;0.0769,0.500,-14.673
3 6 9 39;0.1319,0.387,-14.620
10 17 41;0.0549,1.000,-14.611
10 30 41;0.0549,1.000,-14.611
3 10 15 41;0.0549,1.000,-14.611
3 6 10 41;0.0549,1.000,-14.611
3 7 10 41;0.0549,1.000,-14.611
3 7 23 42;0.1099,0.400,-14.492
9 30 32 42;0.0989,0.500,-14.397
1 3 6 39;0.1319,0.375,-14.150
3 7 9 39;0.1319,0.375,-14.150
11 30 41;0.0769,0.467,-14.045
17 30 34 41;0.0769,0.467,-14.045
6 17 34 41;0.0769,0.467,-14.045
15 30 34 41;0.0769,0.467,-14.045
20 23 30 32 41;0.0769,0.467,-14.045
3 6 15 34 41;0.0769,0.467,-14.045
3 6 20 34 41;0.0769,0.467,-14.045
6 11 15 20 32 34 41;0.0769,0.467,-14.045
20 31 34 37;0.1429,0.565,-13.981
18 23 31 34 37;0.1429,0.565,-13.981
6 13 30 41;0.0659,0.667,-13.972
7 13 30 41;0.0659,0.667,-13.972
3 13 15 41;0.0659,0.667,-13.972
13 30 32 34 41;0.0659,0.667,-13.972
3 6 13 23 34 41;0.0659,0.667,-13.972
3 7 13 20 34 41;0.0659,0.667,-13.972
3 7 13 23 34 41;0.0659,0.667,-13.972
1 6 21 37;0.1868,0.378,-13.856
1 7 21 37;0.1868,0.378,-13.856
6 30 42;0.0989,0.474,-13.767
7 30 42;0.0989,0.474,-13.767
9 23 30 42;0.0989,0.474,-13.767
3 6 9 23 42;0.0989,0.474,-13.767
1 6 31 39;0.1319,0.364,-13.698
1 6 9 39;0.1319,0.364,-13.698
6 7 31 39;0.1319,0.364,-13.698
6 7 9 39;0.1319,0.364,-13.698
9 30 34 42;0.0879,0.571,-13.485
17 30 41;0.0769,0.438,-13.470
17 34 41;0.0769,0.438,-13.470
6 17 41;0.0769,0.438,-13.470
15 30 41;0.0769,0.438,-13.470
20 30 32 41;0.0769,0.438,-13.470
3 15 34 41;0.0769,0.438,-13.470
3 7 20 34 41;0.0769,0.438,-13.470
3 6 7 20 41;0.0769,0.438,-13.470
6 11 15 32 34 41;0.0769,0.438,-13.470
11 15 20 32 34 41;0.0769,0.438,-13.470
3 31 36;0.3407,0.633,-13.369
9 21 36;0.3956,0.554,-13.359
12 39;0.1319,0.353,-13.263
6 31 39;0.1319,0.353,-13.263
6 9 39;0.1319,0.353,-13.263
1 3 7 39;0.1319,0.353,-13.263
1 3 9 39;0.1319,0.353,-13.263
7 18 31 39;0.1319,0.353,-13.263
23 31 34 37;0.1429,0.542,-13.256
18 20 21 34 37;0.1429,0.542,-13.256
18 21 23 34 37;0.1429,0.542,-13.256
3 9 23 36;0.3516,0.615,-13.194
12 27 34 40;0.0440,0.800,-13.189
1 12 27 40;0.0440,0.800,-13.189
7 12 27 40;0.0440,0.800,-13.189
12 16 27 40;0.0440,0.800,-13.189
6 16 27 40;0.0440,0.800,-13.189
1 16 27 40;0.0440,0.800,-13.189
7 16 27 40;0.0440,0.800,-13.189
6 12 20 27 40;0.0440,0.800,-13.189
6 12 18 27 40;0.0440,0.800,-13.189
12 16 23 34 40;0.0440,0.800,-13.189
6 9 12 20 40;0.0440,0.800,-13.189
3 6 12 20 40;0.0440,0.800,-13.189
1 12 16 23 40;0.0440,0.800,-13.189
7 12 16 23 40;0.0440,0.800,-13.189
12 16 20 23 40;0.0440,0.800,-13.189
6 20 27 34 40;0.0440,0.800,-13.189
6 18 27 34 40;0.0440,0.800,-13.189
1 20 27 34 40;0.0440,0.800,-13.189
1 18 27 34 40;0.0440,0.800,-13.189
7 20 27 34 40;0.0440,0.800,-13.189
7 18 27 34 40;0.0440,0.800,-13.189
9 12 18 23 34 40;0.0440,0.800,-13.189
3 12 18 23 34 40;0.0440,0.800,-13.189
6 9 12 18 23 40;0.0440,0.800,-13.189
3 6 12 18 23 40;0.0440,0.800,-13.189
1 9 12 18 23 40;0.0440,0.800,-13.189
1 3 12 18 23 40;0.0440,0.800,-13.189
7 9 12 18 23 40;0.0440,0.800,-13.189
3 7 12 18 23 40;0.0440,0.800,-13.189
1 3 18 23 31 38;0.0440,0.800,-13.189
3 7 18 23 31 38;0.0440,0.800,-13.189
9 30 42;0.0989,0.450,-13.182
18 21 23 36;0.3626,0.600,-13.148
13 30 34 41;0.0659,0.600,-13.066
13 30 32 41;0.0659,0.600,-13.066
3 6 13 20 41;0.0659,0.600,-13.066
3 6 13 23 41;0.0659,0.600,-13.066
3 7 13 20 41;0.0659,0.600,-13.066
3 7 13 23 41;0.0659,0.600,-13.066
18 21 36;0.4066,0.529,-12.959
1 21 37;0.1868,0.362,-12.946
7 21 37;0.1868,0.362,-12.946
17 41;0.0769,0.412,-12.939
20 23 30 41;0.0769,0.412,-12.939
3 6 20 41;0.0769,0.412,-12.939
3 7 20 41;0.0769,0.412,-12.939
11 15 32 34 41;0.0769,0.412,-12.939
3 6 7 15 41;0.0769,0.412,-12.939
6 11 20 32 34 41;0.0769,0.412,-12.939
3 11 20 32 34 41;0.0769,0.412,-12.939
7 31 39;0.1319,0.343,-12.843
7 9 39;0.1319,0.343,-12.843
3 6 7 39;0.1319,0.343,-12.843
3 10 41;0.0549,0.833,-12.838
1 15 32 42;0.1099,0.345,-12.679
6 21 37;0.1868,0.354,-12.509
21 23 31 37;0.1868,0.354,-12.509
20 30 41;0.0769,0.389,-12.446
6 30 34 41;0.0769,0.389,-12.446
7 30 34 41;0.0769,0.389,-12.446
30 32 34 41;0.0769,0.389,-12.446
3 6 15 41;0.0769,0.389,-12.446
