2 6 50;0.0220,0.333,-4.370
37 51;0.0073,1.000,-4.316
28 51;0.0073,1.000,-4.316
3 14 22 51;0.0073,1.000,-4.316
3 14 16 51;0.0073,1.000,-4.316
5 25 31 40 51;0.0073,1.000,-4.316
1 21 23 44 51;0.0073,1.000,-4.316
1 20 25 50;0.0073,1.000,-4.253
2 21 33 49;0.0256,0.412,-4.246
3 44 50;0.0147,0.444,-4.232
6 11 25 30 52;0.0293,0.099,-4.214
11 47 52;0.0330,0.090,-4.185
32 49;0.0842,0.247,-4.181
3 11 16 21 50;0.0366,0.238,-4.138
10 11 49;0.1062,0.228,-4.107
10 49;0.1099,0.226,-4.083
17 30 41 49;0.0110,0.750,-4.076
2 7 33 49;0.0110,0.750,-4.076
17 30 31 39 49;0.0110,0.750,-4.076
2 25 33 41 49;0.0110,0.750,-4.076
11 25 30 52;0.0366,0.082,-4.075
11 22 23 50;0.0183,0.357,-4.064
3 16 21 42 50;0.0183,0.357,-4.064
3 11 16 50;0.0403,0.224,-4.039
30 47 52;0.0330,0.088,-4.039
11 39 52;0.0366,0.081,-4.007
6 30 39 52;0.0293,0.095,-3.976
3 16 21 50;0.0366,0.233,-3.963
1 17 47 52;0.0073,0.400,-3.945
1 6 17 25 52;0.0073,0.400,-3.945
3 5 31 47 52;0.0073,0.400,-3.945
11 16 48;0.4359,0.580,-3.944
30 39 52;0.0366,0.081,-3.940
6 11 25 52;0.0293,0.094,-3.900
6 25 30 52;0.0293,0.093,-3.824
11 25 52;0.0366,0.079,-3.808
3 40 51;0.0110,0.500,-3.772
1 21 44 51;0.0110,0.500,-3.772
16 21 25 40 51;0.0110,0.500,-3.772
3 21 42 50;0.0183,0.333,-3.750
3 16 30 42 50;0.0183,0.333,-3.750
22 50;0.0330,0.237,-3.736
21 33 49;0.1575,0.195,-3.712
47 52;0.0330,0.084,-3.690
25 30 52;0.0366,0.078,-3.679
16 48;0.4469,0.575,-3.583
3 16 50;0.0403,0.212,-3.579
2 21 49;0.0256,0.368,-3.578
1 6 17 52;0.0073,0.333,-3.567
1 17 30 52;0.0073,0.333,-3.567
21 31 46 52;0.0073,0.333,-3.567
6 16 21 39 43 52;0.0073,0.333,-3.567
6 16 21 25 33 43 52;0.0073,0.333,-3.567
3 11 50;0.0476,0.197,-3.553
39 52;0.0366,0.077,-3.553
7 17 39 49;0.0073,1.000,-3.536
17 39 41 49;0.0073,1.000,-3.536
17 31 39 45 49;0.0073,1.000,-3.536
17 21 30 31 49;0.0073,1.000,-3.536
21 31 44 45 49;0.0073,1.000,-3.536
1 16 21 25 44 49;0.0073,1.000,-3.536
6 25 52;0.0293,0.089,-3.535
21 25 52;0.0330,0.082,-3.492
25 52;0.0366,0.076,-3.430
2 30 50;0.0220,0.273,-3.346
21 25 40 51;0.0110,0.429,-3.295
11 16 25 40 51;0.0110,0.429,-3.295
14 22 51;0.0073,0.667,-3.294
3 14 51;0.0073,0.667,-3.294
5 25 40 51;0.0073,0.667,-3.294
5 31 40 51;0.0073,0.667,-3.294
1 18 44 51;0.0073,0.667,-3.294
1 23 44 51;0.0073,0.667,-3.294
3 16 22 23 33 51;0.0073,0.667,-3.294
17 41 49;0.0110,0.600,-3.289
2 7 49;0.0110,0.600,-3.289
17 31 39 49;0.0110,0.600,-3.289
17 30 31 49;0.0110,0.600,-3.289
2 25 31 41 49;0.0110,0.600,-3.289
3 16 21 39 43 49;0.0110,0.600,-3.289
2 30 33 49;0.0256,0.350,-3.288
33 39 49;0.0989,0.221,-3.258
6 11 17 30 52;0.0073,0.286,-3.258
6 11 21 30 32 52;0.0220,0.102,-3.250
6 25 33 51;0.0549,0.174,-3.237
11 16 21 40 51;0.0147,0.333,-3.236
1 6 21 51;0.0659,0.164,-3.228
1 20 50;0.0110,0.429,-3.212
3 30 42 50;0.0183,0.294,-3.209
16 30 42 50;0.0366,0.208,-3.190
6 21 30 32 52;0.0220,0.100,-3.171
16 21 39 49;0.0733,0.238,-3.167
2 50;0.0220,0.261,-3.136
21 39 49;0.0916,0.223,-3.095
3 50;0.0476,0.186,-3.065
4 52;0.0037,1.000,-3.045
24 46 52;0.0037,1.000,-3.045
24 40 52;0.0037,1.000,-3.045
18 24 52;0.0037,1.000,-3.045
24 31 52;0.0037,1.000,-3.045
6 24 52;0.0037,1.000,-3.045
18 40 52;0.0037,1.000,-3.045
18 31 46 52;0.0037,1.000,-3.045
3 43 46 52;0.0037,1.000,-3.045
21 43 46 52;0.0037,1.000,-3.045
6 17 32 42 52;0.0037,1.000,-3.045
17 21 32 42 52;0.0037,1.000,-3.045
1 17 21 42 52;0.0037,1.000,-3.045
17 21 30 42 52;0.0037,1.000,-3.045
1 31 40 46 52;0.0037,1.000,-3.045
30 31 43 46 52;0.0037,1.000,-3.045
6 30 43 46 52;0.0037,1.000,-3.045
11 30 43 46 52;0.0037,1.000,-3.045
3 23 32 40 52;0.0037,1.000,-3.045
3 32 40 41 52;0.0037,1.000,-3.045
3 30 32 40 52;0.0037,1.000,-3.045
3 6 23 40 52;0.0037,1.000,-3.045
18 32 38 45 52;0.0037,1.000,-3.045
3 6 21 40 41 52;0.0037,1.000,-3.045
3 6 21 30 40 52;0.0037,1.000,-3.045
2 16 21 32 43 52;0.0037,1.000,-3.045
3 6 16 21 23 32 41 52;0.0037,1.000,-3.045
2 33 49;0.0256,0.333,-3.025
1 11 16 39 49;0.0549,0.254,-3.019
