10 20 43 46 68 102 108 124;0.1008,0.961,-22.567
10 20 46 67 89 102 108 124;0.1008,0.961,-22.567
10 20 43 46 68 89 122 124;0.1008,0.961,-22.567
2 122 124;0.3580,0.728,-22.500
2 13 20 124;0.2840,0.767,-22.472
10 20 46 61 68 89 124;0.1152,0.933,-22.462
10 20 46 68 108 122 124;0.1337,0.903,-22.350
10 20 46 61 68 124;0.1214,0.922,-22.338
10 20 46 68 89 102 124;0.1214,0.922,-22.338
10 20 46 89 102 108 122 124;0.1214,0.922,-22.338
10 20 46 68 89 122 124;0.1276,0.912,-22.307
4 122 124;0.5391,0.649,-22.269
30 102 115 123;0.0700,0.895,-22.201
10 20 43 46 68 108 124;0.1070,0.945,-22.147
10 20 43 46 68 122 124;0.1070,0.945,-22.147
10 20 43 67 89 102 108 124;0.1070,0.945,-22.147
10 20 43 58 67 68 75 89 108 122 124;0.0802,1.000,-22.121
10 20 46 61 67 102 108 124;0.0905,0.978,-22.097
2 4 20 124;0.2716,0.772,-22.063
10 20 46 67 102 108 122 124;0.0988,0.960,-21.992
10 20 46 67 89 102 122 124;0.0988,0.960,-21.992
10 20 61 68 89 102 108 124;0.1317,0.901,-21.815
10 20 46 67 89 108 122 124;0.1193,0.921,-21.790
20 46 68 89 102 108 122 124;0.1193,0.921,-21.790
13 20 46 68 89 102 122 124;0.1193,0.921,-21.790
10 20 46 68 102 108 124;0.1255,0.910,-21.767
10 20 46 68 102 122 124;0.1255,0.910,-21.767
2 20 61 67 68 81 116 124;0.1049,0.944,-21.584
13 20 61 67 68 81 116 124;0.1049,0.944,-21.584
10 20 46 89 108 122 124;0.1420,0.885,-21.554
10 20 43 58 61 67 68 75 89 108 124;0.0782,1.000,-21.522
10 39 46 124;0.0885,0.977,-21.512
10 25 43 102 124;0.1523,0.871,-21.472
4 10 20 25 43 67 89 124;0.0967,0.959,-21.420
10 20 43 67 75 102 108 124;0.0967,0.959,-21.420
10 20 43 67 68 75 89 108 122 124;0.0967,0.959,-21.420
22 75 102 115 123;0.0947,0.793,-21.411
10 20 46 68 122 124;0.1358,0.892,-21.395
2 20 43 46 68 124;0.1111,0.931,-21.353
20 46 61 68 108 124;0.1296,0.900,-21.284
10 20 46 68 89 108 124;0.1296,0.900,-21.284
13 20 46 68 102 122 124;0.1296,0.900,-21.284
13 16 122 124;0.3498,0.726,-21.261
10 20 46 89 102 108 124;0.1235,0.909,-21.229
2 4 13 124;0.3086,0.746,-21.173
10 20 43 46 68 89 124;0.1029,0.943,-21.024
10 20 43 46 68 102 124;0.1029,0.943,-21.024
10 20 43 61 67 68 89 108 124;0.1029,0.943,-21.024
10 20 68 89 102 108 122 124;0.1502,0.869,-20.962
10 20 46 58 67 102 108 124;0.0864,0.977,-20.930
10 20 43 46 67 108 122 124;0.0947,0.958,-20.851
2 20 61 68 81 124;0.1831,0.832,-20.833
22 75 115 123;0.1193,0.725,-20.809
30 68 115 123;0.0741,0.857,-20.805
10 20 43 46 68 124;0.1091,0.930,-20.804
13 20 43 46 68 122 124;0.1091,0.930,-20.804
2 20 46 61 68 89 102 124;0.1091,0.930,-20.804
13 20 46 61 68 89 102 124;0.1091,0.930,-20.804
10 20 43 67 75 89 108 122 124;0.1091,0.930,-20.804
2 13 124;0.3477,0.725,-20.786
10 20 46 68 102 124;0.1276,0.899,-20.756
20 46 68 89 108 122 124;0.1276,0.899,-20.756
2 20 46 61 68 102 124;0.1152,0.918,-20.705
13 20 46 61 68 102 124;0.1152,0.918,-20.705
10 20 46 89 102 122 124;0.1214,0.908,-20.696
20 46 68 89 102 108 124;0.1214,0.908,-20.696
13 20 46 68 89 102 124;0.1214,0.908,-20.696
10 20 67 89 102 108 122 124;0.1214,0.908,-20.696
10 25 102 124;0.1584,0.856,-20.521
10 20 46 67 102 108 124;0.1008,0.942,-20.467
10 20 46 67 89 102 124;0.1008,0.942,-20.467
25 43 75 89 107 108 124;0.1008,0.942,-20.467
10 20 46 108 122 124;0.1481,0.867,-20.457
13 16 20 124;0.2922,0.751,-20.455
10 25 124;0.1770,0.835,-20.442
13 20 46 68 102 124;0.1317,0.889,-20.353
10 20 43 46 67 102 124;0.0844,0.976,-20.350
13 46 68 102 122 124;0.1626,0.849,-20.346
2 20 124;0.2984,0.747,-20.343
30 115 123;0.0947,0.780,-20.337
4 13 124;0.3210,0.736,-20.330
29 58 102 108 124;0.0741,1.000,-20.328
13 39 46 124;0.0926,0.957,-20.284
10 20 43 67 102 108 124;0.1070,0.929,-20.257
10 20 43 67 68 89 108 122 124;0.1070,0.929,-20.257
13 20 46 61 68 124;0.1255,0.897,-20.232
10 20 68 89 102 108 124;0.1523,0.860,-20.226
10 20 46 89 122 124;0.1420,0.873,-20.217
20 46 68 108 122 124;0.1420,0.873,-20.217
13 20 46 68 122 124;0.1420,0.873,-20.217
10 46 68 89 102 108 122 124;0.1420,0.873,-20.217
13 20 122 124;0.2942,0.749,-20.169
10 20 46 61 102 108 124;0.1132,0.917,-20.167
20 46 68 89 102 122 124;0.1193,0.906,-20.165
10 20 43 67 89 108 122 124;0.1193,0.906,-20.165
2 108 124;0.2737,0.760,-20.144
10 20 89 102 108 122 124;0.1564,0.854,-20.027
10 20 46 68 108 124;0.1358,0.880,-20.009
10 20 61 89 102 108 124;0.1358,0.880,-20.009
10 20 46 67 102 122 124;0.0988,0.941,-19.914
20 46 67 89 102 108 122 124;0.0988,0.941,-19.914
10 20 43 67 68 75 89 108 124;0.0988,0.941,-19.914
10 20 46 68 89 124;0.1296,0.887,-19.838
10 46 61 68 102 108 122 124;0.1296,0.887,-19.838
10 20 89 108 122 124;0.1831,0.824,-19.802
10 20 61 67 68 108 116 124;0.0823,0.976,-19.772
10 20 46 122 124;0.1502,0.859,-19.730
39 46 108 124;0.0905,0.957,-19.720
2 39 46 124;0.0905,0.957,-19.720
10 20 46 61 67 102 124;0.0905,0.957,-19.720
10 20 43 46 61 67 108 124;0.0905,0.957,-19.720
4 10 20 43 67 75 89 102 124;0.0905,0.957,-19.720
10 20 61 68 102 108 124;0.1399,0.872,-19.713
10 20 46 89 102 124;0.1235,0.896,-19.712
10 20 67 89 102 108 124;0.1235,0.896,-19.712
20 67 108 122 124;0.2037,0.805,-19.658
13 43 68 75 102 124;0.2037,0.805,-19.658
10 46 61 68 75 89 108 122 124;0.1173,0.905,-19.639
13 20 43 46 68 124;0.1111,0.915,-19.633
13 20 61 67 81 116 124;0.1111,0.915,-19.633
10 20 43 67 75 89 108 124;0.1111,0.915,-19.633
20 46 68 102 122 124;0.1337,0.878,-19.501
10 20 46 89 108 124;0.1440,0.864,-19.458
13 20 61 68 89 116 124;0.1440,0.864,-19.458
13 108 124;0.2737,0.756,-19.387
10 20 89 102 108 124;0.1584,0.846,-19.371
10 20 43 46 67 108 124;0.0967,0.940,-19.363
10 20 46 102 108 124;0.1276,0.886,-19.326
13 20 61 68 81 116 124;0.1276,0.886,-19.326
13 20 43 67 75 89 102 124;0.1276,0.886,-19.326
4 20 124;0.4198,0.689,-19.298
10 46 68 102 108 122 124;0.1481,0.857,-19.239
13 20 61 68 116 124;0.1626,0.840,-19.230
10 20 46 68 124;0.1379,0.870,-19.212
10 20 61 68 89 108 124;0.1379,0.870,-19.212
10 20 61 67 102 108 116 124;0.0802,0.975,-19.197
20 46 68 89 102 124;0.1214,0.894,-19.195
20 46 89 102 108 122 124;0.1214,0.894,-19.195
10 20 43 67 89 108 124;0.1214,0.894,-19.195
20 43 46 68 89 108 124;0.1029,0.926,-19.174
20 46 58 89 102 108 124;0.1029,0.926,-19.174
20 46 58 68 102 108 124;0.1029,0.926,-19.174
13 20 46 58 89 102 124;0.1029,0.926,-19.174
10 20 43 61 67 68 108 124;0.1029,0.926,-19.174
10 20 43 67 75 89 102 124;0.1029,0.926,-19.174
2 4 124;0.3251,0.728,-19.160
20 43 46 68 89 107 122 124;0.0700,1.000,-19.142
13 46 102 122 124;0.1667,0.835,-19.111
20 43 46 68 122 124;0.1091,0.914,-19.102
25 43 89 107 108 124;0.1091,0.914,-19.102
10 43 46 61 68 75 89 108 124;0.1091,0.914,-19.102
10 46 68 102 122 124;0.1523,0.851,-19.051
10 46 89 108 122 124;0.1708,0.830,-19.012
20 46 68 102 108 124;0.1317,0.877,-18.998
20 46 89 108 122 124;0.1420,0.863,-18.964
13 20 43 67 89 102 124;0.1420,0.863,-18.964
20 46 108 122 124;0.1564,0.844,-18.890
10 20 46 61 108 124;0.1255,0.884,-18.818
20 46 61 67 102 108 124;0.0947,0.939,-18.815
20 108 122 124;0.2675,0.756,-18.808
13 43 67 75 89 102 124;0.1605,0.839,-18.754
46 68 89 102 108 122 124;0.1461,0.855,-18.751
13 46 122 124;0.1955,0.805,-18.744
20 46 68 102 124;0.1358,0.868,-18.716
46 61 68 75 108 122 124;0.1358,0.868,-18.716
13 20 43 67 75 102 124;0.1358,0.868,-18.716
20 25 43 67 89 108 124;0.1193,0.892,-18.682
10 20 46 67 102 124;0.1008,0.925,-18.638
20 46 67 89 102 108 124;0.1008,0.925,-18.638
13 20 46 67 89 102 124;0.1008,0.925,-18.638
10 20 61 68 108 116 124;0.1008,0.925,-18.638
13 29 58 102 124;0.0782,0.974,-18.624
20 46 58 67 102 108 124;0.0864,0.955,-18.600
13 20 43 46 67 102 124;0.0864,0.955,-18.600
13 20 46 58 67 102 124;0.0864,0.955,-18.600
10 20 46 61 102 124;0.1132,0.902,-18.596
10 20 61 67 102 108 124;0.1132,0.902,-18.596
13 20 67 68 81 116 124;0.1132,0.902,-18.596
10 43 46 61 68 89 108 124;0.1132,0.902,-18.596
20 43 46 68 108 124;0.1070,0.912,-18.575
13 20 46 58 102 124;0.1070,0.912,-18.575
10 20 46 108 124;0.1502,0.849,-18.569
20 46 68 122 124;0.1502,0.849,-18.569
13 20 43 67 102 124;0.1502,0.849,-18.569
20 43 46 61 68 89 107 124;0.0679,1.000,-18.552
2 124;0.3642,0.708,-18.519
10 20 46 102 124;0.1296,0.875,-18.498
20 46 68 89 108 124;0.1296,0.875,-18.498
10 46 61 68 108 122 124;0.1399,0.861,-18.475
46 61 68 102 108 122 124;0.1399,0.861,-18.475
20 58 67 108 124;0.1728,0.824,-18.466
4 124;0.5453,0.637,-18.372
22 102 107 115 123;0.0947,0.754,-18.360
10 46 108 122 124;0.1811,0.815,-18.357
20 67 108 124;0.2058,0.794,-18.326
10 46 122 124;0.1852,0.811,-18.323
10 20 89 108 124;0.1852,0.811,-18.323
20 46 89 102 108 124;0.1235,0.882,-18.314
13 20 46 89 102 124;0.1235,0.882,-18.314
13 20 67 81 116 124;0.1235,0.882,-18.314
46 108 122 124;0.1934,0.803,-18.292
25 43 58 67 81 89 102 108 124;0.0926,0.938,-18.270
10 20 46 89 124;0.1440,0.854,-18.268
20 46 68 108 124;0.1440,0.854,-18.268
13 20 46 68 124;0.1440,0.854,-18.268
10 20 61 102 108 124;0.1440,0.854,-18.268
13 20 46 102 124;0.1337,0.867,-18.224
10 46 61 68 102 108 124;0.1337,0.867,-18.224
13 122 124;0.3539,0.711,-18.185
20 46 61 68 89 124;0.1173,0.891,-18.172
11 123;0.0412,1.000,-18.135
21 22 49 68 81 123;0.0412,1.000,-18.135
22 68 75 123;0.1091,0.716,-18.110
20 46 67 89 102 122 124;0.0988,0.923,-18.105
10 20 61 68 108 124;0.1481,0.847,-18.091
20 43 46 68 124;0.1111,0.900,-18.080
10 43 61 67 75 89 102 108 124;0.1111,0.900,-18.080
20 46 58 102 108 124;0.1049,0.911,-18.051
20 46 67 102 122 124;0.1049,0.911,-18.051
13 43 67 75 102 124;0.1708,0.822,-18.005
13 43 75 102 124;0.2119,0.786,-17.955
20 61 67 68 81 124;0.1749,0.817,-17.946
13 16 43 67 75 89 124;0.1749,0.817,-17.946
10 20 46 124;0.1523,0.841,-17.941
10 61 68 89 102 108 122 124;0.1523,0.841,-17.941
13 20 67 81 124;0.1790,0.813,-17.902
13 20 43 68 102 124;0.1790,0.813,-17.902
20 67 68 81 122 124;0.1955,0.798,-17.848
20 46 89 102 122 124;0.1214,0.881,-17.814
20 108 124;0.2695,0.749,-17.789
13 46 61 68 102 124;0.1420,0.852,-17.789
20 46 61 68 124;0.1317,0.865,-17.736
22 107 115 123;0.1173,0.695,-17.729
10 61 89 102 108 122 124;0.1605,0.830,-17.707
10 20 43 67 75 89 122 124;0.1152,0.889,-17.667
20 46 122 124;0.1646,0.825,-17.620
13 20 43 67 89 124;0.1646,0.825,-17.620
25 58 67 81 89 102 108 124;0.0967,0.922,-17.575
10 43 46 61 67 68 75 108 124;0.0967,0.922,-17.575
10 43 46 61 68 75 89 124;0.1091,0.898,-17.568
20 67 81 122 124;0.2140,0.782,-17.568
20 46 58 89 102 124;0.1029,0.909,-17.531
25 75 89 107 108 124;0.1029,0.909,-17.531
10 20 43 67 75 102 124;0.1029,0.909,-17.531
13 20 61 81 89 102 116 124;0.1029,0.909,-17.531
13 20 61 81 116 124;0.1358,0.857,-17.508
13 20 43 67 124;0.1728,0.816,-17.493
25 39 108 124;0.0823,0.952,-17.492
10 29 58 102 124;0.0741,0.973,-17.486
13 20 68 81 124;0.2058,0.787,-17.478
13 16 43 67 75 124;0.1852,0.804,-17.407
13 16 124;0.3560,0.706,-17.375
10 43 46 68 75 89 108 124;0.1193,0.879,-17.318
10 43 67 75 89 102 108 124;0.1193,0.879,-17.318
10 43 61 68 75 89 102 108 124;0.1193,0.879,-17.318
13 20 61 89 102 116 124;0.1296,0.863,-17.252
13 20 46 124;0.1584,0.828,-17.248
10 67 75 89 102 108 116 122 124;0.0885,0.935,-17.191
10 43 46 61 68 89 124;0.1132,0.887,-17.165
10 20 43 67 89 102 124;0.1132,0.887,-17.165
10 43 46 61 68 75 108 124;0.1132,0.887,-17.165
43 46 61 68 75 89 108 124;0.1132,0.887,-17.165
13 43 46 61 68 75 89 124;0.1132,0.887,-17.165
10 43 61 67 68 75 89 108 124;0.1132,0.887,-17.165
10 61 68 102 108 122 124;0.1626,0.823,-17.164
46 61 68 102 108 124;0.1440,0.843,-17.148
12 43 68 89 123;0.0988,0.727,-17.122
13 46 68 102 124;0.1667,0.818,-17.097
20 46 67 102 124;0.1070,0.897,-17.060
20 46 58 102 124;0.1070,0.897,-17.060
25 43 75 107 108 124;0.1070,0.897,-17.060
67 75 89 102 108 116 122 124;0.1070,0.897,-17.060
39 46 124;0.0947,0.920,-17.049
25 43 81 107 108 124;0.0947,0.920,-17.049
13 20 61 116 124;0.1708,0.814,-17.045
10 46 61 68 102 124;0.1337,0.855,-17.031
25 43 61 67 68 89 108 124;0.1337,0.855,-17.031
108 122 124;0.3395,0.711,-17.031
20 46 89 102 124;0.1235,0.870,-17.023
10 43 46 61 67 68 108 124;0.1008,0.907,-17.015
10 20 43 61 67 68 75 89 124;0.1008,0.907,-17.015
20 58 61 68 81 124;0.1955,0.792,-16.986
20 61 68 81 89 124;0.1831,0.802,-16.966
13 46 58 67 102 116 124;0.0802,0.951,-16.942
20 46 68 124;0.1523,0.831,-16.891
25 43 67 89 108 124;0.1523,0.831,-16.891
20 46 102 124;0.1379,0.848,-16.843
10 43 46 61 68 108 124;0.1173,0.877,-16.826
43 46 61 68 89 108 124;0.1173,0.877,-16.826
13 43 46 61 68 89 124;0.1173,0.877,-16.826
10 20 43 67 75 89 124;0.1173,0.877,-16.826
10 43 46 68 75 102 108 124;0.1173,0.877,-16.826
25 67 89 108 124;0.1564,0.826,-16.793
10 61 68 89 102 108 124;0.1564,0.826,-16.793
29 46 58 124;0.0617,1.000,-16.791
29 58 67 75 108 124;0.0617,1.000,-16.791
39 67 75 108 116 124;0.0617,1.000,-16.791
46 61 68 89 102 122 124;0.1276,0.861,-16.771
10 43 61 68 75 89 108 124;0.1276,0.861,-16.771
22 102 107 123;0.1049,0.708,-16.747
10 20 68 89 102 122 124;0.1605,0.821,-16.713
46 122 124;0.2099,0.779,-16.711
25 89 107 108 124;0.1111,0.885,-16.667
10 46 61 67 102 108 124;0.1111,0.885,-16.667
10 43 61 67 75 102 108 124;0.1111,0.885,-16.667
10 61 89 102 108 124;0.1646,0.816,-16.650
13 43 61 68 75 89 124;0.1646,0.816,-16.650
20 61 68 81 124;0.2284,0.766,-16.645
13 20 67 89 124;0.2016,0.784,-16.618
20 67 68 81 124;0.1975,0.787,-16.583
13 20 81 124;0.2243,0.768,-16.562
10 46 68 89 102 108 124;0.1461,0.835,-16.549
13 43 67 75 89 124;0.1770,0.804,-16.542
10 43 46 68 75 102 124;0.1214,0.868,-16.539
10 46 61 68 75 89 108 124;0.1214,0.868,-16.539
10 43 61 67 75 89 108 124;0.1214,0.868,-16.539
20 61 67 81 124;0.1852,0.796,-16.529
25 39 61 124;0.0926,0.918,-16.526
12 43 68 115 123;0.1111,0.692,-16.480
13 20 67 116 124;0.1502,0.830,-16.436
20 67 81 124;0.2160,0.772,-16.413
10 46 61 102 108 124;0.1358,0.846,-16.376
13 43 46 68 75 124;0.1358,0.846,-16.376
10 43 67 75 89 108 124;0.1358,0.846,-16.376
10 43 68 75 89 102 108 124;0.1358,0.846,-16.376
29 58 75 108 124;0.0700,0.971,-16.357
10 39 67 75 108 124;0.0700,0.971,-16.357
39 43 67 75 108 124;0.0700,0.971,-16.357
25 43 107 108 124;0.1152,0.875,-16.337
25 75 107 108 124;0.1152,0.875,-16.337
10 20 43 67 75 122 124;0.1152,0.875,-16.337
10 20 43 67 89 122 124;0.1255,0.859,-16.296
30 102 123;0.0720,0.795,-16.274
16 122 124;0.5700,0.620,-16.273
46 61 68 75 108 124;0.1399,0.840,-16.223
12 43 68 123;0.1214,0.670,-16.213
68 75 114 124;0.0597,1.000,-16.207
27 58 61 68 75 104 124;0.0597,1.000,-16.207
9 24 58 61 68 75 104 124;0.0597,1.000,-16.207
13 20 43 61 68 124;0.1626,0.814,-16.207
13 20 68 89 102 124;0.1996,0.782,-16.195
21 22 68 81 123;0.0473,0.920,-16.188
10 20 43 61 67 68 89 124;0.1091,0.883,-16.173
20 46 124;0.1667,0.810,-16.161
10 61 68 102 108 124;0.1667,0.810,-16.161
10 20 89 102 122 124;0.1667,0.810,-16.161
13 46 102 124;0.1708,0.806,-16.129
20 68 81 122 124;0.2613,0.743,-16.128
43 46 68 75 89 102 107 124;0.0844,0.932,-16.124
22 75 123;0.1296,0.656,-16.121
13 43 67 75 124;0.1872,0.791,-16.110
13 43 61 68 102 124;0.1831,0.795,-16.100
13 43 61 75 89 124;0.1790,0.798,-16.099
13 43 61 68 75 124;0.1790,0.798,-16.099
13 67 75 89 102 124;0.1790,0.798,-16.099
10 46 61 68 108 124;0.1440,0.833,-16.093
43 46 68 75 102 124;0.1296,0.851,-16.089
13 43 68 102 124;0.2181,0.768,-16.069
46 61 67 102 108 124;0.1193,0.866,-16.059
10 43 46 68 75 89 124;0.1193,0.866,-16.059
10 43 67 75 102 108 124;0.1193,0.866,-16.059
10 43 61 67 75 89 102 124;0.1193,0.866,-16.059
10 43 46 61 67 75 108 124;0.1029,0.893,-16.054
25 43 58 81 89 102 108 124;0.1029,0.893,-16.054
25 39 67 124;0.0905,0.917,-16.006
10 43 46 61 67 68 75 124;0.0967,0.904,-15.993
25 43 58 67 81 102 108 124;0.0967,0.904,-15.993
25 43 81 108 124;0.1481,0.828,-15.985
13 68 75 89 102 124;0.2099,0.773,-15.932
12 25 68 89 115 123;0.0823,0.755,-15.916
10 46 68 102 108 124;0.1523,0.822,-15.896
10 20 67 89 122 124;0.1523,0.822,-15.896
13 61 89 102 116 124;0.1523,0.822,-15.896
13 20 89 124;0.2531,0.745,-15.867
10 20 43 67 102 124;0.1132,0.873,-15.853
10 43 46 61 68 75 124;0.1132,0.873,-15.853
43 46 61 68 75 89 124;0.1132,0.873,-15.853
43 67 75 89 108 116 124;0.1132,0.873,-15.853
10 43 61 67 68 75 108 124;0.1132,0.873,-15.853
39 61 81 89 116 124;0.0761,0.949,-15.852
39 61 75 89 116 124;0.0761,0.949,-15.852
10 46 58 67 102 116 124;0.0761,0.949,-15.852
13 20 124;0.2963,0.724,-15.840
25 81 108 124;0.1564,0.817,-15.824
10 46 68 102 124;0.1564,0.817,-15.824
46 61 68 108 124;0.1564,0.817,-15.824
25 107 108 124;0.1235,0.857,-15.824
13 43 46 61 68 124;0.1235,0.857,-15.824
10 43 46 68 89 108 124;0.1235,0.857,-15.824
10 43 46 68 75 108 124;0.1235,0.857,-15.824
43 46 68 75 89 108 124;0.1235,0.857,-15.824
43 46 68 75 124;0.1379,0.837,-15.766
10 20 89 122 124;0.1934,0.783,-15.739
13 43 61 75 124;0.1934,0.783,-15.739
10 43 75 89 108 124;0.1646,0.808,-15.726
13 43 61 102 124;0.1893,0.786,-15.709
13 43 75 124;0.2346,0.755,-15.698
10 39 89 108 124;0.1070,0.881,-15.683
10 43 46 61 67 108 124;0.1070,0.881,-15.683
10 20 61 68 89 102 124;0.1420,0.831,-15.642
75 108 114 124;0.0576,1.000,-15.626
27 41 58 61 68 104 124;0.0576,1.000,-15.626
9 24 41 58 61 68 104 124;0.0576,1.000,-15.626
13 43 58 67 79 102 107 124;0.0576,1.000,-15.626
43 58 61 67 79 89 102 108 124;0.0576,1.000,-15.626
39 108 124;0.1276,0.849,-15.624
10 20 43 67 89 124;0.1276,0.849,-15.624
10 43 67 75 89 102 124;0.1276,0.849,-15.624
20 68 81 124;0.2654,0.737,-15.603
25 108 124;0.2119,0.769,-15.587
10 43 46 61 68 124;0.1173,0.864,-15.584
43 46 61 68 89 124;0.1173,0.864,-15.584
10 20 43 67 75 124;0.1173,0.864,-15.584
10 20 43 68 75 89 102 124;0.1173,0.864,-15.584
39 61 89 116 124;0.1008,0.891,-15.557
25 43 58 61 67 81 89 102 124;0.1008,0.891,-15.557
21 22 49 81 115 123;0.0412,0.952,-15.555
46 61 102 108 124;0.1461,0.826,-15.539
25 39 102 124;0.0947,0.902,-15.487
46 61 68 89 102 124;0.1317,0.842,-15.456
10 46 89 102 108 124;0.1502,0.820,-15.454
46 68 89 102 108 124;0.1502,0.820,-15.454
13 46 61 68 124;0.1543,0.815,-15.387
13 39 67 89 124;0.1111,0.871,-15.373
10 46 61 67 102 124;0.1111,0.871,-15.373
67 75 89 102 108 116 124;0.1111,0.871,-15.373
25 43 61 67 68 75 81 89 124;0.1111,0.871,-15.373
12 43 89 115 123;0.0885,0.729,-15.364
10 43 46 75 102 108 124;0.1214,0.855,-15.356
10 46 61 68 75 89 124;0.1214,0.855,-15.356
10 43 61 67 102 108 124;0.1214,0.855,-15.356
10 43 61 67 75 108 124;0.1214,0.855,-15.356
10 43 61 67 68 75 89 124;0.1214,0.855,-15.356
25 43 61 67 68 81 89 124;0.1214,0.855,-15.356
12 43 79 89 123;0.0350,1.000,-15.334
13 75 89 102 124;0.2181,0.763,-15.331
16 124;0.5802,0.610,-15.326
