34 72 141 156;0.3449,0.908,-37.397
7 20 29 48 156;0.2658,0.966,-37.292
7 29 48 156;0.2880,0.948,-37.125
52 156;0.4209,0.858,-37.057
7 141 150 156;0.4082,0.866,-37.038
34 82 141 156;0.3576,0.897,-36.712
11 156;0.5791,0.759,-36.462
72 141 156;0.3481,0.902,-36.362
25 29 156;0.2943,0.939,-36.292
25 34 82 156;0.3291,0.912,-35.839
82 141 156;0.3608,0.891,-35.773
7 141 156;0.4209,0.853,-35.674
123 157;0.1171,0.949,-35.385
34 102 156;0.4684,0.822,-35.031
7 25 82 156;0.2880,0.938,-35.015
141 150 156;0.5095,0.797,-34.594
25 34 72 156;0.3228,0.911,-34.548
25 34 156;0.4557,0.828,-34.515
25 82 156;0.3291,0.904,-34.127
7 29 156;0.3354,0.898,-33.759
7 20 48 67 156;0.2595,0.953,-33.647
25 72 156;0.3259,0.904,-33.491
91 97 150 157;0.1171,0.925,-33.120
141 156;0.5285,0.780,-32.857
7 20 156;0.3513,0.881,-32.296
34 72 82 156;0.3513,0.881,-32.296
91 157;0.1582,0.794,-32.246
7 38 48 57 156;0.2627,0.943,-32.103
7 34 43 156;0.3165,0.901,-31.623
34 72 150 156;0.3449,0.879,-31.046
51 157;0.1297,0.854,-30.527
7 25 156;0.4146,0.834,-30.432
34 72 156;0.3766,0.856,-30.362
7 48 57 67 156;0.2532,0.941,-30.299
7 43 156;0.3165,0.893,-30.047
7 82 150 156;0.2722,0.925,-30.024
7 34 38 48 67 156;0.2152,0.971,-29.966
54 157;0.0949,0.968,-29.669
72 82 156;0.3513,0.867,-29.454
7 38 48 156;0.2785,0.917,-29.428
7 156;0.5063,0.780,-29.301
34 43 156;0.4146,0.829,-29.226
34 82 150 156;0.3608,0.857,-28.600
71 157;0.1329,0.808,-27.382
25 57 77 154 156;0.1677,1.000,-27.206
25 38 67 77 156;0.1677,1.000,-27.206
20 25 38 48 57 67 156;0.1677,1.000,-27.206
34 82 156;0.3861,0.836,-27.204
42 157;0.1108,0.875,-27.110
29 34 156;0.3576,0.850,-26.737
25 77 145 154 156;0.1646,1.000,-26.627
20 25 77 154 156;0.1646,1.000,-26.627
130 136 157;0.1139,0.857,-26.594
25 77 97 156;0.1962,0.969,-26.478
43 156;0.4177,0.815,-26.420
25 152 156;0.2089,0.957,-26.411
25 102 156;0.4114,0.818,-26.304
110 116 157;0.0981,0.912,-26.290
25 87 106 116 156;0.1804,0.983,-26.273
25 57 77 106 156;0.1804,0.983,-26.273
25 57 67 77 156;0.1804,0.983,-26.273
72 150 156;0.3481,0.853,-26.250
140 145 157;0.1171,0.841,-26.169
74 157;0.0918,0.935,-26.118
25 38 57 106 116 156;0.1614,1.000,-26.052
140 157;0.1361,0.782,-25.966
130 157;0.1361,0.782,-25.966
20 25 67 77 156;0.1930,0.968,-25.910
25 77 106 116 156;0.1772,0.982,-25.703
25 38 48 57 97 106 156;0.1772,0.982,-25.703
25 38 48 57 67 97 156;0.1772,0.982,-25.703
25 38 57 67 116 156;0.1582,1.000,-25.479
25 38 57 97 145 156;0.1582,1.000,-25.479
20 25 38 67 87 156;0.1582,1.000,-25.479
25 77 106 156;0.1899,0.968,-25.346
25 38 57 97 106 156;0.1899,0.968,-25.346
34 38 48 67 77 156;0.1899,0.968,-25.346
25 38 48 57 97 156;0.1899,0.968,-25.346
25 57 87 116 154 156;0.1551,1.000,-24.909
20 25 38 48 57 106 156;0.1551,1.000,-24.909
72 156;0.3797,0.828,-24.876
25 143 156;0.2120,0.944,-24.863
25 38 77 156;0.1867,0.967,-24.785
25 57 106 116 156;0.1867,0.967,-24.785
25 87 106 156;0.1994,0.955,-24.729
25 57 77 156;0.1994,0.955,-24.729
34 48 57 67 77 156;0.1994,0.955,-24.729
25 87 116 145 154 156;0.1519,1.000,-24.342
25 38 57 106 145 156;0.1519,1.000,-24.342
25 38 97 136 145 156;0.1519,1.000,-24.342
25 38 136 145 154 156;0.1519,1.000,-24.342
25 38 67 136 145 156;0.1519,1.000,-24.342
25 38 57 145 154 156;0.1519,1.000,-24.342
25 38 57 67 145 156;0.1519,1.000,-24.342
25 77 154 156;0.1835,0.967,-24.228
25 38 48 57 106 156;0.1835,0.967,-24.228
25 38 57 106 156;0.1962,0.954,-24.176
20 25 67 87 156;0.1962,0.954,-24.176
34 48 57 77 156;0.2184,0.932,-24.040
25 57 116 154 156;0.1677,0.981,-24.012
20 25 38 48 57 156;0.1677,0.981,-24.012
20 34 38 48 67 87 156;0.1677,0.981,-24.012
34 152 156;0.2563,0.900,-23.860
25 87 156;0.2563,0.900,-23.860
25 57 106 156;0.2373,0.915,-23.803
25 38 48 57 145 156;0.1487,1.000,-23.777
25 67 77 156;0.2057,0.942,-23.765
34 38 67 77 156;0.2057,0.942,-23.765
82 150 156;0.3608,0.832,-23.756
25 57 67 116 156;0.1804,0.966,-23.675
25 57 145 154 156;0.1804,0.966,-23.675
20 25 38 48 67 156;0.1804,0.966,-23.675
95 104 156;0.2152,0.932,-23.498
25 38 97 145 156;0.1646,0.981,-23.456
25 38 57 97 116 156;0.1646,0.981,-23.456
8 157;0.0949,0.882,-23.397
25 156;0.4652,0.778,-23.347
143 152 156;0.2342,0.914,-23.266
34 38 48 77 156;0.2025,0.941,-23.223
85 104 150 156;0.1772,0.966,-23.125
34 38 77 97 156;0.1899,0.952,-23.081
101 106 157;0.0981,0.861,-22.837
103 157;0.0823,0.929,-22.808
17 157;0.0823,0.929,-22.808
20 34 67 77 156;0.2310,0.913,-22.735
34 55 156;0.1741,0.965,-22.579
20 34 38 48 87 156;0.1741,0.965,-22.579
48 57 67 102 150 156;0.1741,0.965,-22.579
48 57 67 102 156;0.1867,0.952,-22.540
20 34 48 57 67 87 156;0.1867,0.952,-22.540
29 102 156;0.3196,0.849,-22.522
84 150 157;0.0665,1.000,-22.293
34 67 77 156;0.2468,0.897,-22.271
82 156;0.3892,0.809,-22.266
98 157;0.0854,0.900,-21.953
85 104 156;0.2057,0.929,-21.897
34 38 48 57 106 116 156;0.1551,0.980,-21.805
57 67 102 145 150 154 156;0.1551,0.980,-21.805
26 157;0.0949,0.857,-21.800
34 38 87 156;0.2152,0.919,-21.750
127 157;0.0791,0.926,-21.725
84 157;0.0791,0.926,-21.725
75 102 156;0.2342,0.902,-21.689
104 114 156;0.2247,0.910,-21.685
20 34 48 57 87 156;0.1930,0.938,-21.619
57 67 102 116 150 154 156;0.1361,1.000,-21.548
57 67 102 145 154 156;0.1677,0.964,-21.498
34 57 77 106 116 156;0.1804,0.950,-21.469
20 34 38 77 156;0.2025,0.928,-21.372
81 87 157;0.0981,0.838,-21.365
34 38 48 57 67 116 156;0.1519,0.980,-21.261
20 34 48 77 156;0.2120,0.918,-21.229
102 104 156;0.2310,0.901,-21.174
34 38 77 156;0.2310,0.901,-21.174
33 157;0.1171,0.771,-21.122
34 48 57 87 106 156;0.1899,0.938,-21.093
95 143 150 156;0.1646,0.963,-20.962
34 57 87 116 154 156;0.1646,0.963,-20.962
34 48 77 145 154 156;0.1646,0.963,-20.962
104 134 150 156;0.1772,0.949,-20.940
85 143 150 156;0.1772,0.949,-20.940
34 48 77 145 156;0.1772,0.949,-20.940
34 48 57 106 116 156;0.1772,0.949,-20.940
34 48 77 97 106 156;0.1772,0.949,-20.940
113 157;0.0823,0.897,-20.897
34 48 57 67 87 156;0.1994,0.926,-20.852
143 150 156;0.2468,0.886,-20.840
34 38 48 97 156;0.2373,0.893,-20.727
95 134 150 156;0.1487,0.979,-20.720
57 67 102 116 154 156;0.1487,0.979,-20.720
57 67 102 156;0.2089,0.917,-20.713
34 48 57 87 156;0.2184,0.908,-20.655
104 156;0.2848,0.857,-20.454
34 48 57 116 154 156;0.1614,0.962,-20.431
34 38 48 57 116 156;0.1614,0.962,-20.431
34 48 77 87 106 156;0.1741,0.948,-20.414
34 38 67 97 136 156;0.1741,0.948,-20.414
34 48 87 106 156;0.1962,0.925,-20.336
34 38 48 67 156;0.2437,0.885,-20.335
81 150 157;0.0854,0.871,-20.262
110 136 157;0.0854,0.871,-20.262
20 34 57 67 87 156;0.2057,0.915,-20.201
55 95 102 156;0.1456,0.979,-20.183
34 38 48 156;0.2753,0.861,-20.168
101 157;0.1139,0.766,-20.164
20 34 67 87 156;0.2247,0.899,-20.157
102 156;0.5127,0.743,-20.063
34 48 57 116 156;0.1835,0.935,-20.053
20 34 87 156;0.2500,0.878,-19.991
34 87 156;0.3038,0.842,-19.969
34 156;0.5443,0.729,-19.946
143 156;0.2880,0.850,-19.773
142 157;0.0728,0.920,-19.589
138 157;0.0665,0.955,-19.570
81 157;0.1076,0.773,-19.358
95 114 150 156;0.1899,0.923,-19.316
152 156;0.2753,0.853,-18.980
12 157;0.0759,0.889,-18.817
29 48 57 67 77 156;0.2152,0.895,-18.668
64 157;0.0633,0.952,-18.492
110 157;0.1108,0.745,-18.199
95 114 156;0.2120,0.893,-18.181
38 48 57 67 77 156;0.2025,0.901,-18.160
55 114 156;0.1329,0.977,-18.065
48 57 67 77 156;0.2278,0.878,-17.890
95 134 156;0.1582,0.943,-17.843
114 156;0.3038,0.828,-17.831
55 95 156;0.1456,0.958,-17.825
29 38 48 57 156;0.2595,0.854,-17.754
29 48 57 67 156;0.2722,0.843,-17.386
95 150 156;0.2310,0.869,-17.103
20 38 48 57 67 156;0.2310,0.869,-17.103
20 38 48 57 156;0.2627,0.847,-17.095
55 75 156;0.1266,0.976,-17.025
29 48 57 156;0.3101,0.817,-16.771
95 156;0.2595,0.845,-16.637
88 157;0.0633,0.909,-16.465
38 48 57 156;0.3006,0.819,-16.378
128 157;0.0570,0.947,-16.365
29 38 48 80 156;0.1044,1.000,-16.160
65 75 156;0.1456,0.939,-15.857
155 157;0.0665,0.875,-15.785
107 157;0.0665,0.875,-15.785
132 146 157;0.0475,1.000,-15.640
146 157;0.0791,0.806,-15.523
29 57 67 77 156;0.2278,0.857,-15.470
48 57 77 97 106 156;0.1835,0.892,-15.321
55 85 156;0.1297,0.953,-15.310
20 77 134 156;0.0981,1.000,-15.112
21 157;0.0633,0.870,-14.799
45 157;0.0759,0.800,-14.598
29 48 70 80 156;0.0949,1.000,-14.592
20 29 38 48 156;0.2595,0.828,-14.576
29 48 80 156;0.1108,0.972,-14.479
35 157;0.0570,0.900,-14.437
29 48 156;0.3608,0.776,-14.266
67 77 134 156;0.0918,1.000,-14.074
20 23 48 57 150 156;0.0918,1.000,-14.074
57 67 77 156;0.2405,0.835,-14.011
20 23 48 57 156;0.1076,0.971,-13.980
134 150 156;0.2247,0.845,-13.945
48 57 77 156;0.2468,0.830,-13.864
29 38 57 67 156;0.2468,0.830,-13.864
29 38 57 156;0.2753,0.813,-13.861
20 48 57 67 87 156;0.1994,0.863,-13.809
20 29 38 156;0.2880,0.805,-13.739
38 48 67 77 156;0.2152,0.850,-13.732
48 57 67 156;0.2943,0.802,-13.696
39 157;0.0728,0.793,-13.688
38 48 77 97 106 156;0.1614,0.895,-13.514
48 70 80 156;0.1044,0.971,-13.484
29 38 80 156;0.1044,0.971,-13.484
31 157;0.0411,1.000,-13.476
108 150 157;0.0411,1.000,-13.476
85 150 156;0.2437,0.828,-13.449
68 157;0.0538,0.895,-13.440
117 150 157;0.0538,0.895,-13.440
55 134 156;0.1171,0.949,-13.362
48 57 80 156;0.1171,0.949,-13.362
23 48 57 156;0.1171,0.949,-13.362
65 85 156;0.1392,0.917,-13.236
132 157;0.1139,0.655,-13.229
29 57 67 97 116 156;0.1772,0.875,-13.146
38 57 77 97 106 156;0.1677,0.883,-13.085
137 157;0.0665,0.808,-13.046
57 77 134 156;0.0854,1.000,-13.045
20 23 48 70 156;0.0854,1.000,-13.045
20 29 67 77 156;0.2468,0.821,-12.918
20 38 48 156;0.2880,0.798,-12.888
38 48 80 156;0.1139,0.947,-12.885
29 57 67 156;0.2943,0.795,-12.858
48 77 97 106 156;0.1835,0.866,-12.822
29 67 77 156;0.2532,0.816,-12.813
30 157;0.0696,0.786,-12.793
38 48 77 106 116 156;0.1551,0.891,-12.632
20 29 156;0.3766,0.758,-12.581
48 57 87 97 106 156;0.1899,0.857,-12.540
23 50 156;0.0823,1.000,-12.535
23 60 156;0.0823,1.000,-12.535
18 55 156;0.0823,1.000,-12.535
20 48 57 87 156;0.2057,0.844,-12.485
108 157;0.0506,0.889,-12.455
29 80 156;0.1108,0.946,-12.411
23 29 150 156;0.1108,0.946,-12.411
147 157;0.0380,1.000,-12.403
78 150 157;0.0380,1.000,-12.403
58 112 157;0.0380,1.000,-12.403
48 57 156;0.3576,0.764,-12.341
29 57 77 97 106 156;0.1709,0.871,-12.295
99 157;0.0443,0.933,-12.225
53 58 157;0.0443,0.933,-12.225
38 48 87 106 116 156;0.1519,0.889,-12.198
75 150 156;0.2184,0.831,-12.123
48 80 156;0.1203,0.927,-12.074
41 50 156;0.0791,1.000,-12.026
70 134 156;0.0791,1.000,-12.026
29 50 70 156;0.0791,1.000,-12.026
48 70 90 156;0.0791,1.000,-12.026
20 41 48 156;0.0791,1.000,-12.026
29 38 60 70 156;0.0791,1.000,-12.026
23 38 48 70 156;0.0791,1.000,-12.026
48 60 70 156;0.0949,0.968,-12.014
55 156;0.1772,0.862,-11.987
20 38 57 80 156;0.1076,0.944,-11.941
94 157;0.0538,0.850,-11.919
112 157;0.1139,0.632,-11.901
38 48 87 106 156;0.1677,0.869,-11.876
134 156;0.2658,0.800,-11.807
29 57 156;0.3354,0.768,-11.786
57 77 97 106 116 156;0.1835,0.853,-11.721
57 77 97 106 156;0.1994,0.840,-11.681
75 156;0.2500,0.806,-11.555
117 157;0.0570,0.818,-11.537
29 156;0.4272,0.734,-11.522
41 48 60 156;0.0759,1.000,-11.520
20 23 41 156;0.0759,1.000,-11.520
89 157;0.0475,0.882,-11.484
70 80 156;0.1044,0.943,-11.475
20 48 67 77 156;0.2278,0.818,-11.460
18 150 156;0.1266,0.909,-11.441
23 48 156;0.1266,0.909,-11.441
38 57 87 106 116 156;0.1551,0.875,-11.383
38 57 77 106 116 156;0.1551,0.875,-11.383
151 157;0.0411,0.929,-11.216
38 57 106 116 156;0.1709,0.857,-11.173
38 57 77 106 156;0.1709,0.857,-11.173
38 48 77 106 156;0.1709,0.857,-11.173
57 77 106 116 156;0.1867,0.843,-11.094
38 57 77 156;0.2247,0.816,-11.079
20 67 77 156;0.2595,0.796,-11.054
85 156;0.2722,0.789,-10.974
38 67 77 156;0.2310,0.811,-10.974
38 48 97 106 156;0.2089,0.825,-10.955
48 77 106 116 156;0.1772,0.848,-10.922
38 77 97 106 156;0.1677,0.855,-10.773
38 57 87 97 106 156;0.1677,0.855,-10.773
38 57 80 156;0.1108,0.921,-10.724
20 38 80 156;0.1108,0.921,-10.724
58 157;0.0538,0.810,-10.638
50 70 156;0.0854,0.964,-10.574
60 80 156;0.0854,0.964,-10.574
38 60 70 156;0.0854,0.964,-10.574
57 67 87 156;0.2342,0.804,-10.514
48 87 97 106 156;0.1899,0.833,-10.514
23 41 80 156;0.0696,1.000,-10.514
41 57 80 156;0.0696,1.000,-10.514
23 38 41 156;0.0696,1.000,-10.514
38 80 100 156;0.0696,1.000,-10.514
48 67 77 109 156;0.0696,1.000,-10.514
20 48 77 109 156;0.0696,1.000,-10.514
20 38 57 67 156;0.2405,0.800,-10.440
38 87 106 116 156;0.1646,0.852,-10.379
48 77 106 156;0.1962,0.827,-10.349
38 48 70 156;0.1076,0.919,-10.283
38 48 67 156;0.2785,0.779,-10.212
48 87 106 156;0.2025,0.821,-10.205
38 48 106 116 136 156;0.1456,0.868,-10.159
38 48 106 116 156;0.1709,0.844,-10.144
38 57 87 106 156;0.1709,0.844,-10.144
20 48 70 156;0.1171,0.902,-10.143
18 156;0.1361,0.878,-10.102
20 48 90 156;0.0823,0.963,-10.101
23 57 80 156;0.0823,0.963,-10.101
60 70 156;0.0949,0.938,-10.100
78 157;0.0475,0.833,-10.071
48 67 77 156;0.2437,0.794,-10.019
70 90 100 156;0.0665,1.000,-10.014
38 41 60 156;0.0665,1.000,-10.014
20 41 80 156;0.0665,1.000,-10.014
20 38 41 70 156;0.0665,1.000,-10.014
38 48 136 145 154 156;0.1772,0.836,-9.941
38 57 67 97 136 145 156;0.1519,0.857,-9.861
20 38 57 156;0.2816,0.774,-9.855
38 48 77 156;0.2278,0.800,-9.794
57 87 97 106 116 156;0.1835,0.829,-9.764
38 48 106 136 156;0.1677,0.841,-9.764
79 157;0.0506,0.800,-9.756
20 57 80 156;0.1139,0.900,-9.720
57 77 106 156;0.2057,0.812,-9.717
20 38 156;0.3291,0.754,-9.698
20 48 60 156;0.0918,0.935,-9.650
57 67 80 156;0.0918,0.935,-9.650
70 90 156;0.0791,0.962,-9.631
23 41 156;0.0791,0.962,-9.631
20 41 70 156;0.0791,0.962,-9.631
38 57 67 136 145 156;0.1582,0.847,-9.607
20 139 148 156;0.0633,1.000,-9.517
20 48 139 156;0.0633,1.000,-9.517
50 80 150 156;0.0633,1.000,-9.517
80 90 100 156;0.0633,1.000,-9.517
77 80 100 156;0.0633,1.000,-9.517
48 67 87 109 156;0.0633,1.000,-9.517
20 48 87 109 156;0.0633,1.000,-9.517
38 57 97 106 136 145 156;0.1487,0.855,-9.474
38 77 106 116 156;0.1646,0.839,-9.388
38 57 67 97 116 156;0.1646,0.839,-9.388
133 157;0.0570,0.750,-9.378
38 57 97 106 156;0.2089,0.805,-9.259
57 87 106 116 156;0.1867,0.819,-9.249
77 97 106 116 156;0.1867,0.819,-9.249
57 67 97 116 156;0.1867,0.819,-9.249
38 67 97 136 145 156;0.1551,0.845,-9.229
38 57 67 116 156;0.1709,0.831,-9.199
67 77 156;0.2753,0.770,-9.174
49 157;0.0443,0.824,-9.170
41 60 156;0.0759,0.960,-9.165
20 80 90 156;0.0759,0.960,-9.165
67 87 106 116 156;0.1772,0.824,-9.036
38 57 97 116 156;0.1772,0.824,-9.036
67 139 148 156;0.0601,1.000,-9.022
48 67 139 156;0.0601,1.000,-9.022
48 60 90 156;0.0601,1.000,-9.022
38 48 50 150 156;0.0601,1.000,-9.022
77 106 116 156;0.1994,0.808,-9.009
57 97 106 116 156;0.1994,0.808,-9.009
20 23 57 150 156;0.0981,0.912,-8.986
20 48 77 156;0.2405,0.784,-8.939
20 48 67 87 156;0.2057,0.802,-8.912
38 87 106 156;0.1835,0.817,-8.894
38 48 136 145 156;0.1835,0.817,-8.894
57 80 156;0.1171,0.881,-8.869
20 80 156;0.1171,0.881,-8.869
38 57 106 136 145 156;0.1519,0.842,-8.857
38 57 67 156;0.2658,0.771,-8.847
57 77 156;0.2722,0.768,-8.843
38 67 136 145 156;0.1677,0.828,-8.837
48 50 156;0.0854,0.931,-8.763
41 48 156;0.0854,0.931,-8.763
38 67 80 156;0.0854,0.931,-8.763
20 23 70 156;0.0854,0.931,-8.763
50 80 156;0.0728,0.958,-8.703
48 67 109 156;0.0728,0.958,-8.703
20 48 109 156;0.0728,0.958,-8.703
67 80 90 156;0.0728,0.958,-8.703
38 106 116 136 156;0.1582,0.833,-8.655
38 57 116 154 156;0.1582,0.833,-8.655
38 48 156;0.3418,0.740,-8.584
48 97 106 156;0.2437,0.778,-8.574
77 97 106 156;0.2025,0.800,-8.571
38 57 136 145 154 156;0.1804,0.814,-8.544
100 109 156;0.0570,1.000,-8.529
87 109 119 156;0.0570,1.000,-8.529
67 109 119 156;0.0570,1.000,-8.529
57 109 119 156;0.0570,1.000,-8.529
20 109 119 156;0.0570,1.000,-8.529
48 109 119 156;0.0570,1.000,-8.529
87 139 148 156;0.0570,1.000,-8.529
67 97 139 156;0.0570,1.000,-8.529
20 97 139 156;0.0570,1.000,-8.529
41 80 150 156;0.0570,1.000,-8.529
38 87 97 139 156;0.0570,1.000,-8.529
57 87 97 106 156;0.2089,0.795,-8.492
67 87 116 145 154 156;0.1646,0.825,-8.481
57 87 97 116 154 156;0.1646,0.825,-8.481
23 38 150 156;0.1044,0.892,-8.480
38 80 156;0.1139,0.878,-8.472
38 57 87 97 156;0.1867,0.808,-8.426
38 57 156;0.3228,0.745,-8.420
38 67 87 116 145 156;0.1392,0.846,-8.345
57 87 116 154 156;0.1709,0.818,-8.330
23 80 156;0.0823,0.929,-8.326
20 48 148 156;0.0823,0.929,-8.326
41 80 156;0.0696,0.957,-8.244
80 100 156;0.0696,0.957,-8.244
50 57 150 156;0.0696,0.957,-8.244
48 90 100 156;0.0696,0.957,-8.244
38 41 70 156;0.0696,0.957,-8.244
87 106 116 156;0.1994,0.797,-8.236
57 67 116 154 156;0.1772,0.812,-8.200
59 106 157;0.0253,1.000,-8.175
67 80 156;0.0918,0.906,-8.145
48 70 156;0.1203,0.864,-8.133
20 23 150 156;0.1203,0.864,-8.133
38 106 136 145 156;0.1614,0.823,-8.130
27 156;0.1456,0.836,-8.128
38 77 106 156;0.1835,0.806,-8.088
59 157;0.0443,0.778,-8.046
57 87 106 156;0.2184,0.784,-8.042
87 119 139 156;0.0538,1.000,-8.038
97 119 139 156;0.0538,1.000,-8.038
67 119 139 156;0.0538,1.000,-8.038
57 119 139 156;0.0538,1.000,-8.038
38 119 139 156;0.0538,1.000,-8.038
20 119 139 156;0.0538,1.000,-8.038
48 119 139 156;0.0538,1.000,-8.038
77 109 119 156;0.0538,1.000,-8.038
38 109 119 156;0.0538,1.000,-8.038
87 119 148 156;0.0538,1.000,-8.038
97 119 148 156;0.0538,1.000,-8.038
67 119 148 156;0.0538,1.000,-8.038
57 119 148 156;0.0538,1.000,-8.038
38 119 148 156;0.0538,1.000,-8.038
20 119 148 156;0.0538,1.000,-8.038
48 119 148 156;0.0538,1.000,-8.038
77 139 148 156;0.0538,1.000,-8.038
87 97 106 139 156;0.0538,1.000,-8.038
38 77 97 139 156;0.0538,1.000,-8.038
67 87 116 145 156;0.1677,0.815,-7.986
20 67 87 156;0.2373,0.773,-7.933
57 67 116 156;0.1962,0.795,-7.907
20 41 156;0.0791,0.926,-7.893
48 67 90 156;0.0791,0.926,-7.893
23 38 70 156;0.0791,0.926,-7.893
23 57 67 150 156;0.0791,0.926,-7.893
48 53 157;0.0759,0.632,-7.862
77 87 106 156;0.2025,0.790,-7.835
70 100 156;0.0665,0.955,-7.789
38 90 100 156;0.0665,0.955,-7.789
20 57 60 150 156;0.0665,0.955,-7.789
23 70 156;0.0886,0.903,-7.733
20 48 87 156;0.2152,0.782,-7.724
38 70 156;0.1076,0.872,-7.693
20 48 67 156;0.2975,0.746,-7.682
20 57 67 156;0.2848,0.750,-7.628
57 67 97 156;0.2405,0.768,-7.601
38 67 116 145 154 156;0.1487,0.825,-7.596
106 119 139 156;0.0506,1.000,-7.549
77 119 139 156;0.0506,1.000,-7.549
106 119 148 156;0.0506,1.000,-7.549
38 106 119 156;0.0506,1.000,-7.549
50 90 150 156;0.0506,1.000,-7.549
38 60 90 156;0.0506,1.000,-7.549
57 106 116 154 156;0.1709,0.806,-7.530
48 77 145 154 156;0.1709,0.806,-7.530
23 38 156;0.1234,0.848,-7.489
80 90 156;0.0759,0.923,-7.466
38 67 116 145 156;0.1551,0.817,-7.445
38 67 97 106 136 156;0.1551,0.817,-7.445
57 97 116 154 156;0.1772,0.800,-7.428
20 23 57 156;0.1139,0.857,-7.384
38 106 116 156;0.1835,0.795,-7.341
67 87 97 106 156;0.1835,0.795,-7.341
20 139 156;0.0633,0.952,-7.338
