10 51;0.0919,0.197,-11.114
10 25 30 39 52;0.0294,0.195,-11.011
1 16 30 48;0.3419,0.674,-10.960
1 21 32 39 51;0.0441,0.375,-10.888
10 25 39 52;0.0294,0.190,-10.811
1 43 51;0.0257,0.636,-10.629
22 43 51;0.0221,0.750,-10.535
43 51;0.0441,0.364,-10.507
1 16 33 48;0.3382,0.672,-10.478
8 30 48;0.1360,0.822,-10.475
8 11 48;0.1360,0.822,-10.475
1 16 48;0.3419,0.669,-10.378
1 8 23 48;0.0846,0.920,-10.301
1 6 21 39 51;0.0515,0.311,-10.264
10 44 52;0.0184,0.385,-10.062
1 6 32 39 51;0.0404,0.379,-10.058
10 11 25 30 52;0.0331,0.143,-10.031
8 23 48;0.0919,0.893,-9.932
11 25 30 39 47 52;0.0257,0.212,-9.931
11 25 30 39 52;0.0331,0.141,-9.888
10 32 33 49;0.0809,0.361,-9.815
10 25 30 52;0.0331,0.138,-9.747
11 25 39 47 52;0.0257,0.206,-9.715
10 11 25 52;0.0331,0.136,-9.609
25 30 39 52;0.0331,0.136,-9.609
11 25 39 52;0.0331,0.136,-9.609
8 16 48;0.1066,0.853,-9.557
16 32 33 39 49;0.0625,0.415,-9.511
8 48;0.1360,0.804,-9.491
1 11 32 39 51;0.0441,0.333,-9.459
1 6 10 16 42 49;0.0331,0.643,-9.393
10 25 52;0.0331,0.132,-9.340
25 39 52;0.0331,0.132,-9.340
1 11 30 48;0.4007,0.637,-9.312
1 32 39 51;0.0441,0.324,-9.139
16 32 33 49;0.0772,0.356,-9.054
1 23 30 48;0.2390,0.707,-9.018
32 51;0.0699,0.224,-9.000
1 6 16 42 49;0.0441,0.500,-8.925
6 10 16 33 42 49;0.0441,0.500,-8.925
5 16 21 23 32 49;0.0184,1.000,-8.851
1 11 33 48;0.3971,0.635,-8.833
1 33 48;0.4007,0.634,-8.795
16 32 39 49;0.0625,0.395,-8.755
6 25 30 33 42 49;0.0404,0.524,-8.750
1 16 39 42 49;0.0368,0.556,-8.639
1 10 16 42 49;0.0331,0.600,-8.622
6 39 51;0.0699,0.218,-8.616
33 48;0.5441,0.574,-8.545
6 21 33 47 49;0.0846,0.329,-8.500
10 16 33 42 49;0.0441,0.480,-8.413
6 33 42 49;0.0625,0.386,-8.400
1 30 48;0.4044,0.629,-8.259
1 6 42 49;0.0478,0.448,-8.207
1 16 42 49;0.0478,0.448,-8.207
6 25 30 42 49;0.0404,0.500,-8.200
16 32 49;0.0772,0.339,-8.167
10 11 32 49;0.0772,0.339,-8.167
10 16 33 49;0.0956,0.302,-8.123
44 52;0.0184,0.263,-7.977
32 50;0.0735,0.235,-7.956
6 10 16 42 49;0.0441,0.462,-7.935
2 6 47 50;0.0221,0.600,-7.920
3 6 11 16 31 39 50;0.0221,0.600,-7.920
11 25 30 47 52;0.0257,0.159,-7.899
1 23 48;0.2390,0.691,-7.854
1 11 48;0.4007,0.626,-7.807
10 32 49;0.0809,0.324,-7.786
6 42 49;0.0625,0.370,-7.733
11 25 47 52;0.0257,0.152,-7.595
10 16 42 49;0.0441,0.444,-7.490
1 39 42 49;0.0368,0.500,-7.486
6 21 47 49;0.0846,0.311,-7.467
21 33 47 49;0.0882,0.304,-7.431
6 11 16 33 47 49;0.0772,0.323,-7.357
25 30 33 39 42 49;0.0331,0.529,-7.331
11 16 33 47 49;0.0809,0.314,-7.278
2 47 50;0.0221,0.545,-7.227
16 21 31 42 47 50;0.0221,0.545,-7.227
3 6 16 31 39 50;0.0221,0.545,-7.227
3 6 11 16 39 50;0.0294,0.421,-7.209
5 21 23 32 39 49;0.0184,0.833,-7.204
6 33 47 49;0.0919,0.294,-7.191
11 23 30 48;0.3051,0.654,-7.176
25 30 47 52;0.0257,0.143,-7.168
47 50;0.0809,0.212,-7.151
2 6 30 50;0.0257,0.467,-7.122
39 50;0.0919,0.195,-7.118
5 23 32 39 45 49;0.0147,1.000,-7.044
23 30 48;0.3125,0.649,-6.995
10 11 30 52;0.0368,0.088,-6.985
16 25 30 33 42 49;0.0368,0.476,-6.984
1 16 21 23 47 49;0.0368,0.476,-6.984
25 47 52;0.0257,0.137,-6.900
1 48;0.4044,0.618,-6.850
11 30 48;0.5331,0.575,-6.786
25 33 39 42 49;0.0331,0.500,-6.783
25 30 39 42 49;0.0331,0.500,-6.783
10 16 49;0.0956,0.283,-6.774
3 21 25 40 51;0.0110,1.000,-6.706
21 23 32 39 41 49;0.0221,0.667,-6.683
10 33 42 49;0.0441,0.414,-6.681
25 30 33 42 49;0.0441,0.414,-6.681
21 23 32 33 49;0.0441,0.414,-6.681
1 11 21 39 51;0.0551,0.224,-6.677
16 21 33 42 49;0.0551,0.366,-6.676
3 6 11 16 21 50;0.0331,0.360,-6.670
32 33 39 49;0.0662,0.333,-6.663
3 6 11 16 50;0.0368,0.333,-6.662
3 6 11 21 50;0.0368,0.333,-6.662
2 6 50;0.0257,0.438,-6.641
1 42 49;0.0515,0.378,-6.640
6 11 16 47 49;0.0772,0.309,-6.616
6 21 33 49;0.1287,0.245,-6.591
10 30 39 52;0.0294,0.111,-6.554
32 33 49;0.0846,0.295,-6.539
16 25 33 42 49;0.0368,0.455,-6.523
16 25 30 42 49;0.0368,0.455,-6.523
1 17 30 39 47 52;0.0074,1.000,-6.507
1 11 17 30 47 52;0.0074,1.000,-6.507
1 6 10 17 30 47 52;0.0074,1.000,-6.507
1 10 17 30 33 47 52;0.0074,1.000,-6.507
3 5 10 31 39 47 52;0.0074,1.000,-6.507
3 5 10 21 39 47 52;0.0074,1.000,-6.507
3 5 10 11 39 47 52;0.0074,1.000,-6.507
1 21 39 51;0.0551,0.221,-6.496
10 30 52;0.0368,0.083,-6.484
16 33 42 49;0.0588,0.348,-6.450
1 11 16 47 49;0.0588,0.348,-6.450
11 16 21 47 49;0.0735,0.312,-6.448
10 33 49;0.1103,0.261,-6.445
10 21 36 52;0.0110,0.429,-6.444
10 11 36 52;0.0110,0.429,-6.444
10 31 39 47 52;0.0147,0.267,-6.440
10 11 52;0.0368,0.083,-6.403
3 6 21 50;0.0368,0.323,-6.364
6 11 30 42 50;0.0441,0.286,-6.343
16 33 47 49;0.0809,0.297,-6.343
11 16 47 49;0.0809,0.297,-6.343
11 25 30 52;0.0368,0.082,-6.323
25 30 42 49;0.0441,0.400,-6.313
25 39 42 49;0.0331,0.474,-6.287
1 21 47 49;0.0625,0.333,-6.279
6 21 49;0.1324,0.238,-6.248
39 51;0.0809,0.172,-6.247
16 21 47 49;0.0735,0.308,-6.212
11 30 31 39 47 52;0.0184,0.185,-6.198
3 6 11 50;0.0404,0.297,-6.192
1 16 47 49;0.0588,0.340,-6.173
11 30 39 47 52;0.0257,0.123,-6.167
6 47 49;0.0919,0.278,-6.132
21 47 49;0.0882,0.282,-6.113
6 30 42 50;0.0441,0.279,-6.105
16 25 42 49;0.0368,0.435,-6.097
5 23 32 39 49;0.0184,0.714,-6.095
5 21 23 32 49;0.0184,0.714,-6.095
16 21 42 49;0.0551,0.349,-6.084
3 6 16 50;0.0368,0.312,-6.082
10 39 52;0.0294,0.104,-6.055
30 31 39 47 52;0.0184,0.179,-6.021
11 25 52;0.0368,0.079,-6.011
10 36 52;0.0110,0.375,-5.996
21 36 52;0.0110,0.375,-5.996
11 36 52;0.0110,0.375,-5.996
33 47 49;0.0956,0.271,-5.973
10 42 49;0.0441,0.387,-5.967
33 39 42 49;0.0441,0.387,-5.967
25 33 42 49;0.0441,0.387,-5.967
21 23 32 49;0.0441,0.387,-5.967
23 46 50;0.0147,0.667,-5.958
6 23 30 43 50;0.0147,0.667,-5.958
3 16 21 31 42 50;0.0147,0.667,-5.958
10 52;0.0368,0.079,-5.935
25 30 52;0.0368,0.079,-5.935
16 42 49;0.0588,0.333,-5.906
11 31 39 47 52;0.0184,0.172,-5.852
30 39 47 52;0.0257,0.117,-5.836
6 30 43 50;0.0257,0.389,-5.808
16 30 48;0.4449,0.599,-5.791
6 33 49;0.1434,0.225,-5.735
1 6 16 39 49;0.0515,0.350,-5.728
3 6 50;0.0404,0.282,-5.701
31 39 47 52;0.0184,0.167,-5.690
33 42 49;0.0662,0.310,-5.671
32 39 49;0.0662,0.310,-5.671
6 11 42 50;0.0441,0.267,-5.656
25 42 49;0.0441,0.375,-5.641
25 52;0.0368,0.076,-5.637
11 39 47 52;0.0257,0.113,-5.626
36 52;0.0110,0.333,-5.614
5 23 32 45 49;0.0147,0.800,-5.576
5 11 23 32 49;0.0147,0.800,-5.576
11 32 49;0.0809,0.282,-5.506
16 47 49;0.0809,0.282,-5.506
30 48;0.5441,0.565,-5.500
6 42 50;0.0441,0.261,-5.444
1 17 39 47 52;0.0074,0.667,-5.431
11 17 30 47 52;0.0074,0.667,-5.431
1 6 17 30 47 52;0.0074,0.667,-5.431
1 17 30 33 47 52;0.0074,0.667,-5.431
3 25 40 51;0.0110,0.750,-5.398
3 21 40 51;0.0110,0.750,-5.398
5 25 40 51;0.0110,0.750,-5.398
1 47 49;0.0699,0.297,-5.382
11 23 48;0.3088,0.632,-5.366
6 49;0.1471,0.220,-5.340
39 42 49;0.0441,0.364,-5.333
39 47 52;0.0257,0.108,-5.327
5 23 32 49;0.0184,0.625,-5.258
23 48;0.3162,0.628,-5.227
42 49;0.0662,0.300,-5.225
3 33 44 50;0.0147,0.571,-5.204
3 16 31 42 50;0.0147,0.571,-5.204
3 21 31 42 50;0.0147,0.571,-5.204
21 32 49;0.0735,0.286,-5.139
32 49;0.0846,0.271,-5.133
2 30 50;0.0257,0.350,-5.108
35 50;0.0110,0.750,-5.022
11 47 49;0.0919,0.258,-4.850
6 43 50;0.0257,0.333,-4.797
1 17 30 47 52;0.0074,0.500,-4.761
1 11 17 47 52;0.0074,0.500,-4.761
6 17 30 47 52;0.0074,0.500,-4.761
17 30 33 47 52;0.0074,0.500,-4.761
1 17 30 39 52;0.0074,0.500,-4.761
1 6 11 17 30 52;0.0074,0.500,-4.761
11 30 39 52;0.0331,0.078,-4.757
2 21 41 45 49;0.0147,0.667,-4.617
16 21 39 49;0.0846,0.261,-4.607
5 10 21 23 39 49;0.0184,0.556,-4.590
23 42 50;0.0294,0.296,-4.585
47 49;0.0956,0.250,-4.576
3 40 51;0.0110,0.600,-4.559
5 40 51;0.0110,0.600,-4.559
16 21 25 40 51;0.0110,0.600,-4.559
11 21 25 40 51;0.0110,0.600,-4.559
2 50;0.0257,0.318,-4.510
10 11 49;0.1066,0.240,-4.490
10 21 49;0.0993,0.245,-4.485
6 28 51;0.0074,1.000,-4.439
21 28 51;0.0074,1.000,-4.439
3 14 22 51;0.0074,1.000,-4.439
3 14 16 51;0.0074,1.000,-4.439
25 36 40 51;0.0074,1.000,-4.439
1 21 23 44 51;0.0074,1.000,-4.439
10 49;0.1103,0.236,-4.434
30 39 52;0.0331,0.074,-4.419
16 39 49;0.0919,0.250,-4.364
11 30 43 50;0.0294,0.286,-4.343
11 39 52;0.0331,0.073,-4.288
17 30 47 52;0.0074,0.400,-4.272
1 17 39 52;0.0074,0.400,-4.272
1 6 17 47 52;0.0074,0.400,-4.272
1 17 33 47 52;0.0074,0.400,-4.272
1 6 17 30 52;0.0074,0.400,-4.272
3 5 30 31 47 52;0.0074,0.400,-4.272
3 5 21 30 47 52;0.0074,0.400,-4.272
3 5 11 30 47 52;0.0074,0.400,-4.272
3 16 21 42 50;0.0184,0.385,-4.268
16 31 42 50;0.0257,0.304,-4.243
11 42 50;0.0478,0.220,-4.237
11 16 48;0.4412,0.588,-4.219
1 20 50;0.0110,0.600,-4.196
9 46 50;0.0074,1.000,-4.185
22 42 46 50;0.0074,1.000,-4.185
3 44 45 50;0.0074,1.000,-4.185
3 44 50;0.0147,0.444,-4.110
42 50;0.0478,0.217,-4.084
2 25 45 49;0.0110,0.750,-4.004
2 25 31 41 49;0.0110,0.750,-4.004
2 25 33 41 49;0.0110,0.750,-4.004
2 11 25 41 49;0.0110,0.750,-4.004
3 21 23 30 39 41 49;0.0110,0.750,-4.004
39 52;0.0331,0.070,-3.974
21 25 40 51;0.0110,0.500,-3.944
1 21 44 51;0.0110,0.500,-3.944
30 33 46 50;0.0184,0.357,-3.921
2 21 45 49;0.0147,0.571,-3.910
2 30 41 45 49;0.0147,0.571,-3.910
2 21 33 41 49;0.0147,0.571,-3.910
30 43 50;0.0294,0.267,-3.901
1 17 47 52;0.0074,0.333,-3.889
11 17 47 52;0.0074,0.333,-3.889
1 6 11 17 52;0.0074,0.333,-3.889
1 11 17 30 52;0.0074,0.333,-3.889
3 5 31 47 52;0.0074,0.333,-3.889
3 5 21 47 52;0.0074,0.333,-3.889
3 5 30 47 52;0.0074,0.333,-3.889
3 5 11 47 52;0.0074,0.333,-3.889
5 30 31 47 52;0.0074,0.333,-3.889
16 48;0.4485,0.584,-3.836
25 40 51;0.0147,0.364,-3.770
3 22 33 51;0.0147,0.364,-3.770
3 11 16 23 50;0.0257,0.280,-3.761
11 43 50;0.0294,0.258,-3.698
3 11 23 50;0.0294,0.258,-3.698
3 11 16 50;0.0404,0.220,-3.616
33 46 50;0.0184,0.333,-3.610
30 46 50;0.0184,0.333,-3.610
11 22 23 30 50;0.0184,0.333,-3.610
11 30 31 47 52;0.0184,0.104,-3.577
6 17 47 52;0.0074,0.286,-3.575
17 33 47 52;0.0074,0.286,-3.575
1 6 17 52;0.0074,0.286,-3.575
21 31 46 52;0.0074,0.286,-3.575
3 5 47 52;0.0074,0.286,-3.575
5 31 47 52;0.0074,0.286,-3.575
1 17 30 33 52;0.0074,0.286,-3.575
6 11 17 30 52;0.0074,0.286,-3.575
6 50;0.1029,0.154,-3.566
3 16 23 50;0.0257,0.269,-3.543
2 39 45 49;0.0074,1.000,-3.487
1 8 17 31 49;0.0074,1.000,-3.487
1 8 17 21 49;0.0074,1.000,-3.487
8 17 30 31 49;0.0074,1.000,-3.487
8 17 21 30 49;0.0074,1.000,-3.487
17 31 39 45 49;0.0074,1.000,-3.487
1 17 21 31 49;0.0074,1.000,-3.487
17 21 30 31 49;0.0074,1.000,-3.487
1 16 21 25 44 49;0.0074,1.000,-3.487
11 17 21 51;0.0110,0.429,-3.462
3 22 51;0.0147,0.333,-3.445
3 23 31 50;0.0221,0.286,-3.414
28 51;0.0074,0.667,-3.412
14 22 51;0.0074,0.667,-3.412
3 14 51;0.0074,0.667,-3.412
36 40 51;0.0074,0.667,-3.412
5 36 51;0.0074,0.667,-3.412
1 18 44 51;0.0074,0.667,-3.412
1 23 44 51;0.0074,0.667,-3.412
11 31 47 52;0.0184,0.100,-3.406
3 16 21 50;0.0368,0.222,-3.398
7 48;0.0515,0.778,-3.363
22 25 51;0.0221,0.250,-3.361
2 41 45 49;0.0147,0.500,-3.356
2 30 45 49;0.0147,0.500,-3.356
2 21 41 49;0.0147,0.500,-3.356
2 30 33 41 49;0.0147,0.500,-3.356
46 50;0.0184,0.312,-3.330
11 22 23 50;0.0184,0.312,-3.330
43 50;0.0294,0.242,-3.325
3 23 50;0.0294,0.242,-3.325
30 31 47 52;0.0184,0.098,-3.324
11 30 47 52;0.0257,0.077,-3.316
17 47 52;0.0074,0.250,-3.310
1 17 30 52;0.0074,0.250,-3.310
1 11 17 52;0.0074,0.250,-3.310
6 17 30 52;0.0074,0.250,-3.310
6 16 21 30 33 43 52;0.0074,0.250,-3.310
17 30 31 49;0.0110,0.600,-3.221
2 25 41 49;0.0110,0.600,-3.221
3 21 23 39 41 49;0.0110,0.600,-3.221
3 23 30 39 41 49;0.0110,0.600,-3.221
3 5 21 23 39 45 49;0.0110,0.600,-3.221
3 5 21 23 30 39 49;0.0110,0.600,-3.221
4 52;0.0037,1.000,-3.208
24 46 52;0.0037,1.000,-3.208
24 40 52;0.0037,1.000,-3.208
18 24 52;0.0037,1.000,-3.208
6 24 52;0.0037,1.000,-3.208
18 40 52;0.0037,1.000,-3.208
1 24 31 52;0.0037,1.000,-3.208
18 31 46 52;0.0037,1.000,-3.208
18 32 45 52;0.0037,1.000,-3.208
6 17 32 42 52;0.0037,1.000,-3.208
17 21 32 42 52;0.0037,1.000,-3.208
1 31 40 46 52;0.0037,1.000,-3.208
11 17 21 30 42 52;0.0037,1.000,-3.208
2 16 21 32 43 52;0.0037,1.000,-3.208
2 6 16 21 43 52;0.0037,1.000,-3.208
3 6 30 32 42 45 52;0.0037,1.000,-3.208
3 6 16 30 42 45 52;0.0037,1.000,-3.208
3 6 21 30 42 45 52;0.0037,1.000,-3.208
3 16 50;0.0404,0.208,-3.186
2 16 21 49;0.0184,0.417,-3.180
31 47 52;0.0184,0.094,-3.167
2 21 33 49;0.0221,0.375,-3.140
3 11 50;0.0478,0.194,-3.138
44 51;0.0184,0.263,-3.117
1 17 33 52;0.0074,0.222,-3.081
11 17 30 52;0.0074,0.222,-3.081
30 31 46 52;0.0074,0.222,-3.081
6 16 21 33 43 52;0.0074,0.222,-3.081
6 16 21 30 43 52;0.0074,0.222,-3.081
22 23 30 50;0.0184,0.294,-3.076
17 21 51;0.0110,0.375,-3.069
21 33 49;0.1581,0.197,-3.029
