40 45 55 60 83;0.0296,0.175,-697.355
11 30 34 55 60 89;0.0136,0.788,-696.069
11 30 34 55 89;0.0141,0.746,-695.160
11 30 34 60 70 89;0.0136,0.783,-693.053
11 30 34 70 89;0.0141,0.742,-692.490
34 37 89;0.0169,0.535,-692.211
11 30 34 60 89;0.0136,0.780,-691.562
11 30 34 89;0.0141,0.740,-691.168
45 46 92;0.0152,0.645,-690.076
37 45 55 80 89;0.0184,0.452,-688.035
35 40 63 80 96;0.0138,0.788,-687.615
40 45 60 64 80 87;0.0190,0.431,-687.513
35 55 100;0.0340,0.156,-687.129
40 45 63 83;0.0179,0.456,-685.980
30 40 60 80 97;0.0350,0.137,-685.684
55 65 68 93;0.0148,0.696,-684.996
40 60 75 80 97;0.0348,0.139,-682.689
35 40 80 96;0.0246,0.282,-680.960
55 65 101;0.0395,0.105,-679.216
35 40 96;0.0277,0.228,-679.110
40 45 60 64 75 87;0.0190,0.422,-678.421
30 40 60 97;0.0357,0.130,-678.396
11 30 55 70 89;0.0141,0.709,-672.271
30 37 45 70 80 89;0.0177,0.466,-671.441
11 30 55 89;0.0141,0.707,-671.068
11 30 70 89;0.0141,0.705,-669.873
40 45 60 64 87;0.0190,0.413,-669.078
37 45 70 80 89;0.0190,0.405,-666.992
35 55 63 70 105;0.0205,0.372,-666.629
55 65 70 103;0.0360,0.114,-666.205
40 60 75 87;0.0351,0.127,-665.274
40 45 55 60 70 101;0.0294,0.196,-663.932
30 37 45 70 89;0.0177,0.457,-663.678
45 60 65 101;0.0306,0.182,-663.604
11 34 49 55 89;0.0137,0.728,-663.422
35 55 63 105;0.0205,0.369,-662.648
11 34 49 70 89;0.0137,0.726,-662.153
60 75 85;0.0387,0.098,-661.219
40 60 75 97;0.0355,0.128,-660.473
30 50 62 69 90;0.0126,0.813,-660.087
35 55 70 80 102;0.0279,0.202,-660.001
30 37 55 80 89;0.0171,0.480,-656.981
40 45 55 60 101;0.0306,0.180,-656.130
11 34 49 89;0.0137,0.715,-655.924
40 45 60 83;0.0312,0.145,-654.547
11 49 55 70 89;0.0137,0.697,-645.160
30 37 55 89;0.0171,0.465,-644.634
11 34 55 60 89;0.0136,0.700,-644.153
11 49 70 89;0.0137,0.695,-643.998
35 55 80 102;0.0279,0.196,-642.637
11 34 60 70 89;0.0136,0.696,-641.814
30 37 70 80 89;0.0179,0.425,-640.963
11 34 60 89;0.0136,0.692,-639.501
11 49 55 89;0.0137,0.687,-639.411
37 55 80 89;0.0184,0.402,-639.347
35 60 63 70 80 105;0.0134,0.731,-638.509
50 72 80 90;0.0154,0.541,-637.747
35 60 63 70 105;0.0136,0.720,-637.544
37 45 55 89;0.0184,0.398,-637.430
40 50 70 75 96;0.0289,0.195,-637.273
35 70 86;0.0334,0.141,-636.843
50 72 90;0.0154,0.537,-634.743
11 34 55 89;0.0141,0.647,-634.724
37 70 80 89;0.0192,0.367,-633.443
11 34 70 89;0.0141,0.644,-632.704
30 37 70 89;0.0179,0.412,-630.957
11 30 89;0.0141,0.641,-630.702
46 92;0.0162,0.497,-630.696
35 60 63 80 105;0.0134,0.716,-629.725
11 49 89;0.0137,0.668,-628.362
35 60 63 105;0.0136,0.703,-627.845
34 40 63 80 83;0.0141,0.612,-627.541
11 34 89;0.0141,0.634,-626.751
35 70 100;0.0338,0.143,-626.494
30 37 45 80 89;0.0184,0.389,-625.833
34 40 63 83;0.0141,0.609,-625.704
37 45 70 89;0.0191,0.362,-623.256
11 55 60 70 89;0.0136,0.664,-622.921
11 60 70 89;0.0136,0.660,-620.805
30 62 69 90;0.0126,0.739,-619.103
11 55 60 89;0.0136,0.653,-616.636
30 37 45 89;0.0184,0.378,-614.265
50 62 69 90;0.0126,0.729,-613.926
35 63 70 105;0.0205,0.329,-613.707
35 63 105;0.0205,0.327,-609.940
37 45 80 89;0.0197,0.329,-607.702
60 64 68 81;0.0112,0.893,-605.558
35 55 70 105;0.0318,0.151,-604.488
35 86;0.0336,0.131,-601.915
40 50 70 96;0.0309,0.161,-598.485
65 68 93;0.0176,0.413,-597.213
30 50 55 60 62 75 106;0.0097,1.000,-595.868
30 50 60 62 70 75 106;0.0097,1.000,-595.868
30 50 55 62 75 80 106;0.0097,0.994,-594.303
34 40 45 57 70 80 84;0.0117,0.827,-592.550
45 55 60 63 83;0.0166,0.416,-592.529
30 34 50 62 75 106;0.0096,1.000,-592.292
34 50 62 75 106;0.0097,0.994,-590.731
55 65 103;0.0366,0.097,-590.113
30 50 55 62 75 106;0.0097,0.989,-589.848
50 55 60 62 75 80 106;0.0097,0.989,-589.848
50 60 62 70 75 80 106;0.0097,0.989,-589.848
37 70 89;0.0193,0.326,-588.656
55 68 93;0.0148,0.548,-588.474
35 100;0.0340,0.133,-587.840
30 37 80 89;0.0186,0.347,-587.319
37 55 89;0.0184,0.351,-586.934
64 68 81;0.0121,0.764,-585.390
34 40 45 57 80 84;0.0119,0.785,-585.139
11 55 70 89;0.0141,0.567,-584.927
35 55 105;0.0318,0.146,-584.799
40 55 60 101;0.0365,0.114,-584.365
30 40 80 97;0.0369,0.104,-582.694
40 55 63 80 83;0.0161,0.425,-582.077
50 55 60 62 75 106;0.0097,0.978,-582.020
50 60 62 70 75 106;0.0097,0.978,-582.020
35 70 96;0.0331,0.139,-581.267
11 55 89;0.0141,0.560,-580.108
35 70 80 102;0.0279,0.173,-579.339
65 70 103;0.0371,0.092,-578.817
40 75 80 87;0.0371,0.096,-578.419
60 65 70 101;0.0344,0.127,-577.297
11 60 89;0.0136,0.588,-577.155
30 45 50 62 70 75 80 106;0.0097,0.967,-575.086
40 45 60 70 101;0.0294,0.166,-574.706
30 37 89;0.0186,0.332,-572.392
30 45 50 62 70 75 106;0.0097,0.962,-571.856
34 40 57 70 80 84;0.0117,0.784,-570.174
37 80 89;0.0198,0.296,-570.018
30 50 62 70 75 80 106;0.0097,0.956,-568.754
40 55 60 75 83;0.0296,0.139,-568.647
69 72 80 90;0.0096,0.966,-568.342
11 70 89;0.0141,0.541,-567.741
40 55 101;0.0398,0.088,-566.963
37 45 89;0.0197,0.295,-565.872
40 60 64 80 87;0.0203,0.285,-565.870
30 50 62 70 75 106;0.0097,0.951,-565.765
45 60 64 75 80 87;0.0190,0.320,-565.486
34 40 57 80 84;0.0119,0.747,-565.323
30 69 72 90;0.0096,0.961,-565.128
45 65 70 101;0.0307,0.151,-563.590
40 45 57 70 80 84;0.0129,0.647,-560.417
34 40 45 57 70 84;0.0117,0.761,-558.626
34 45 60 63 80 83;0.0142,0.502,-558.589
30 75 80 97;0.0375,0.096,-558.371
45 50 55 62 75 80 106;0.0098,0.931,-558.222
45 60 63 83;0.0179,0.327,-558.104
26 62 72 92;0.0091,1.000,-557.979
34 60 63 80 83;0.0142,0.500,-557.246
40 63 80 83;0.0175,0.341,-557.069
40 55 63 83;0.0165,0.379,-556.642
55 60 63 75 83;0.0138,0.522,-554.868
30 50 60 62 75 106;0.0097,0.935,-553.847
40 60 64 87;0.0203,0.276,-553.495
50 70 75 96;0.0337,0.128,-553.418
34 40 45 57 84;0.0119,0.721,-552.423
20 50 63 68 90;0.0101,0.874,-550.031
69 72 90;0.0096,0.930,-548.080
40 45 55 80 83;0.0284,0.143,-546.812
34 60 63 83;0.0142,0.484,-546.143
45 50 62 70 75 80 106;0.0098,0.907,-545.918
40 45 57 80 84;0.0132,0.599,-545.696
69 75 80 98;0.0202,0.267,-544.234
50 63 68 90;0.0108,0.776,-543.579
30 50 90;0.0328,0.110,-542.990
50 70 86;0.0372,0.096,-542.962
50 60 62 75 80 106;0.0097,0.907,-542.437
30 45 50 62 75 80 106;0.0097,0.907,-542.437
45 60 64 75 87;0.0190,0.300,-541.003
30 45 50 62 75 106;0.0097,0.902,-540.141
30 40 97;0.0376,0.093,-539.667
50 60 62 75 106;0.0097,0.897,-537.893
30 50 62 75 80 106;0.0097,0.897,-537.893
35 70 105;0.0318,0.134,-537.636
30 50 62 75 106;0.0097,0.893,-535.687
35 96;0.0331,0.129,-535.619
60 63 75 80 83;0.0151,0.420,-535.492
60 63 75 83;0.0152,0.414,-534.662
11 89;0.0141,0.488,-532.956
40 50 55 60 70 80 83;0.0193,0.268,-532.560
45 60 64 80 87;0.0190,0.293,-532.396
40 50 75 96;0.0289,0.160,-532.291
35 80 102;0.0279,0.158,-531.229
40 50 60 70 80 83;0.0203,0.245,-529.725
40 45 60 101;0.0306,0.143,-527.657
34 40 57 70 84;0.0118,0.688,-527.435
45 50 55 62 75 106;0.0098,0.867,-526.694
37 89;0.0199,0.262,-526.326
40 50 60 70 83;0.0218,0.214,-523.924
62 69 80 90;0.0121,0.602,-523.814
40 75 80 97;0.0368,0.096,-523.008
40 63 83;0.0179,0.299,-522.666
34 40 57 84;0.0121,0.654,-522.635
26 72 80 92;0.0091,0.943,-522.049
40 45 55 83;0.0301,0.122,-520.293
26 40 72 92;0.0089,0.964,-520.002
45 50 62 70 75 106;0.0098,0.846,-517.196
26 72 92;0.0091,0.932,-516.655
34 45 57 70 80 84;0.0117,0.672,-516.541
45 60 70 85;0.0331,0.116,-516.176
40 75 87;0.0376,0.084,-514.557
63 70 72 105;0.0086,1.000,-514.168
45 50 62 75 80 106;0.0098,0.838,-513.585
40 50 55 60 80 83;0.0197,0.247,-513.203
30 34 45 50 55 60 75 80 106;0.0144,0.438,-512.985
34 45 57 80 84;0.0120,0.637,-511.496
26 50 62 86;0.0085,0.994,-508.622
34 45 55 63 80 83;0.0136,0.466,-507.926
30 34 45 50 55 75 106;0.0162,0.350,-507.766
45 60 64 87;0.0190,0.275,-507.671
60 75 80 87;0.0348,0.100,-507.516
30 75 97;0.0382,0.085,-506.958
40 55 60 83;0.0327,0.102,-506.588
30 34 45 50 60 70 75 80 106;0.0149,0.401,-506.533
40 60 75 83;0.0311,0.112,-505.584
30 45 50 55 60 75 80 106;0.0151,0.395,-505.442
55 60 63 83;0.0166,0.325,-505.264
50 70 96;0.0374,0.097,-502.713
30 45 50 60 75 80 106;0.0189,0.265,-501.793
60 75 80 97;0.0353,0.102,-501.793
60 65 101;0.0364,0.101,-500.926
27 60 62 70 85;0.0083,1.000,-500.674
33 65 74 93;0.0097,0.849,-500.151
45 65 101;0.0329,0.120,-499.266
40 45 49 62 85;0.0097,0.829,-499.071
40 49 62 75 85;0.0097,0.829,-499.071
40 75 97;0.0380,0.085,-498.189
69 75 98;0.0205,0.232,-497.536
34 55 63 80 83;0.0136,0.449,-496.772
55 63 70 105;0.0206,0.246,-496.630
45 55 63 80 83;0.0162,0.330,-496.532
30 34 45 50 60 70 75 106;0.0149,0.389,-496.471
35 55 70 102;0.0291,0.138,-495.757
27 40 60 62 85;0.0083,0.993,-495.694
45 55 60 75 80 83;0.0260,0.150,-495.266
62 69 90;0.0126,0.516,-495.117
35 105;0.0318,0.124,-494.181
35 42 65 103;0.0119,0.573,-493.798
34 45 55 63 83;0.0136,0.444,-493.365
30 45 50 55 60 75 106;0.0152,0.375,-492.580
34 45 63 80 83;0.0142,0.409,-491.405
45 50 62 75 106;0.0098,0.786,-490.724
30 45 50 60 75 106;0.0191,0.254,-489.584
55 60 75 80 83;0.0297,0.118,-488.921
26 40 62 80 92;0.0089,0.899,-488.369
30 45 50 55 75 80 106;0.0164,0.322,-487.753
40 60 70 101;0.0347,0.108,-487.174
26 55 62 86;0.0085,0.956,-486.977
27 49 62 85;0.0081,1.000,-486.765
40 45 57 70 84;0.0129,0.518,-485.197
35 55 73 102;0.0166,0.325,-484.870
30 31 72 90;0.0097,0.768,-484.008
34 57 70 80 84;0.0117,0.608,-483.944
50 55 62 75 80 106;0.0098,0.769,-483.397
35 70 73 102;0.0166,0.323,-483.031
34 55 63 83;0.0136,0.430,-482.914
30 45 50 55 75 106;0.0174,0.289,-482.853
55 64 70 73 80 102;0.0104,0.711,-482.792
34 57 80 84;0.0120,0.581,-481.602
55 64 73 80 102;0.0104,0.708,-481.589
64 70 73 80 102;0.0104,0.708,-481.589
26 62 80 92;0.0091,0.854,-481.547
27 40 45 62 75 85;0.0083,0.968,-480.498
27 40 45 62 70 85;0.0083,0.968,-480.498
40 50 63 96;0.0152,0.391,-480.487
30 45 63 75 106;0.0131,0.466,-479.704
34 45 57 70 84;0.0117,0.599,-479.475
40 45 55 64 80 87;0.0174,0.291,-478.462
35 55 102;0.0291,0.133,-478.311
34 63 80 83;0.0142,0.392,-478.247
45 55 60 80 83;0.0288,0.122,-478.084
35 73 102;0.0166,0.318,-477.592
40 50 96;0.0309,0.130,-476.839
55 60 64 75 87;0.0183,0.269,-476.730
40 57 70 80 84;0.0130,0.500,-476.507
20 60 63 68 90;0.0098,0.743,-476.350
34 45 57 84;0.0120,0.568,-475.015
40 45 62 70 72 92;0.0079,0.986,-474.815
15 42 55 70 103;0.0144,0.388,-474.533
45 57 70 75 80 84;0.0119,0.572,-474.480
20 30 63 68 90;0.0094,0.786,-474.187
34 45 63 83;0.0142,0.386,-474.025
60 65 91;0.0339,0.094,-473.444
60 64 75 87;0.0203,0.225,-473.033
40 60 80 87;0.0348,0.095,-472.113
40 45 64 80 87;0.0195,0.239,-472.063
60 63 68 90;0.0105,0.649,-471.320
27 45 62 70 75 85;0.0083,0.949,-471.258
45 55 100;0.0374,0.092,-470.986
30 34 45 55 60 70 75 80 106;0.0189,0.243,-470.728
45 55 60 75 83;0.0271,0.133,-470.654
25 65 74 80 93;0.0113,0.604,-469.460
55 60 75 83;0.0310,0.106,-469.378
40 45 57 75 84;0.0121,0.549,-469.123
2 20 34 70 89;0.0078,0.993,-469.049
50 62 70 75 80 106;0.0098,0.733,-468.490
45 55 60 83;0.0303,0.110,-468.443
2 30 34 55 70 80 89;0.0131,0.450,-468.415
40 69 80 98;0.0169,0.292,-468.211
2 20 70 89;0.0079,0.973,-467.858
42 65 103;0.0174,0.279,-467.474
27 60 62 80 85;0.0079,0.986,-467.175
30 63 68 90;0.0101,0.682,-466.904
2 30 34 55 80 89;0.0131,0.447,-466.710
30 34 45 60 70 75 80 106;0.0198,0.223,-466.183
2 30 34 55 70 89;0.0131,0.446,-466.145
40 57 80 84;0.0133,0.467,-466.140
60 63 70 83;0.0155,0.323,-466.120
60 63 83;0.0179,0.253,-465.672
55 64 70 73 102;0.0104,0.673,-465.637
2 20 34 55 89;0.0077,0.993,-465.555
2 20 34 89;0.0078,0.986,-464.816
55 64 73 102;0.0104,0.670,-464.556
64 70 73 102;0.0104,0.670,-464.556
2 30 34 55 89;0.0131,0.444,-464.458
40 45 57 84;0.0133,0.463,-463.755
45 63 80 83;0.0176,0.260,-462.687
40 45 50 70 80 83;0.0189,0.231,-462.634
34 63 83;0.0142,0.371,-461.812
30 34 45 55 63 106;0.0101,0.683,-460.726
27 40 45 62 80 85;0.0079,0.973,-459.762
65 94;0.0400,0.074,-459.706
27 45 62 75 85;0.0083,0.920,-457.985
27 40 45 49 70 75 85;0.0081,0.948,-457.562
15 42 55 103;0.0147,0.355,-457.044
60 75 97;0.0360,0.091,-456.658
2 30 34 60 70 80 89;0.0123,0.479,-456.526
27 45 62 70 80 85;0.0079,0.966,-456.412
40 60 83;0.0343,0.085,-456.076
31 60 72 90;0.0095,0.728,-456.004
45 57 75 80 84;0.0122,0.518,-455.939
2 30 34 60 70 89;0.0123,0.478,-455.902
2 30 34 70 89;0.0132,0.428,-455.843
65 93;0.0397,0.074,-455.766
40 60 80 97;0.0350,0.096,-454.863
37 55 62 72 100;0.0089,0.839,-454.813
27 40 45 49 75 85;0.0081,0.942,-454.754
27 45 49 70 75 85;0.0081,0.942,-454.754
55 63 105;0.0206,0.221,-454.171
27 45 49 75 85;0.0081,0.935,-452.044
27 40 45 49 70 85;0.0081,0.935,-452.044
30 34 45 55 60 70 75 106;0.0190,0.229,-451.028
30 34 55 63 75 106;0.0101,0.661,-450.986
34 44 49 72 89;0.0076,0.986,-450.882
34 40 44 72 89;0.0076,0.986,-450.882
27 45 62 80 85;0.0079,0.953,-450.212
45 57 70 80 84;0.0131,0.451,-449.569
30 34 45 55 60 75 80 106;0.0192,0.225,-449.540
35 65 103;0.0212,0.194,-449.466
27 40 45 49 85;0.0081,0.929,-449.423
27 45 49 70 85;0.0081,0.929,-449.423
50 62 75 80 106;0.0098,0.688,-449.201
40 45 75 84;0.0326,0.114,-448.932
2 30 34 60 80 89;0.0123,0.466,-448.555
42 55 70 103;0.0171,0.270,-448.208
15 42 70 103;0.0144,0.356,-448.129
22 34 44 70 72 89;0.0074,0.993,-448.115
2 30 34 60 89;0.0123,0.465,-447.955
30 45 60 75 80 106;0.0241,0.158,-447.944
37 62 70 72 100;0.0089,0.821,-447.903
30 34 45 55 70 75 80 106;0.0213,0.191,-447.501
63 68 90;0.0108,0.571,-446.996
27 45 49 85;0.0081,0.924,-446.883
2 30 34 89;0.0132,0.414,-446.477
30 34 45 60 70 75 106;0.0199,0.211,-446.313
26 45 70 80 92;0.0082,0.896,-446.213
30 55 63 75 106;0.0105,0.602,-445.173
30 63 75 106;0.0131,0.412,-445.129
45 62 92;0.0202,0.209,-444.589
26 40 70 80 92;0.0089,0.792,-444.476
26 45 80 92;0.0082,0.891,-444.028
30 34 50 55 75 106;0.0168,0.272,-443.975
22 34 44 72 89;0.0074,0.985,-443.927
60 75 87;0.0352,0.089,-443.151
2 20 55 89;0.0078,0.934,-443.009
26 40 80 92;0.0089,0.788,-442.953
27 45 62 70 85;0.0083,0.882,-442.203
55 67 93;0.0090,0.794,-442.174
30 34 45 55 75 80 106;0.0219,0.180,-441.991
40 60 101;0.0367,0.091,-441.931
30 34 55 63 106;0.0101,0.637,-440.832
34 57 70 84;0.0118,0.518,-440.688
30 45 50 60 70 73 89;0.0076,0.958,-440.562
30 34 45 55 70 75 106;0.0218,0.180,-439.688
50 55 62 75 106;0.0098,0.664,-439.354
30 34 45 50 60 70 80 106;0.0149,0.324,-439.217
42 55 103;0.0174,0.257,-439.121
45 57 80 84;0.0134,0.421,-438.848
27 60 62 85;0.0083,0.871,-438.123
34 57 84;0.0121,0.494,-438.083
30 34 44 55 60 70 72 89;0.0076,0.958,-437.110
30 34 45 50 55 106;0.0162,0.282,-436.992
35 70 102;0.0291,0.122,-436.585
30 34 45 55 75 106;0.0227,0.169,-436.072
55 70 73 80 102;0.0166,0.282,-435.890
40 50 62 74 86;0.0076,0.965,-434.985
40 55 62 74 86;0.0076,0.965,-434.985
40 62 70 74 86;0.0076,0.965,-434.985
40 45 64 87;0.0195,0.216,-434.561
33 74 93;0.0097,0.693,-434.262
30 42 50 60 81;0.0106,0.601,-434.231
30 34 44 55 60 72 89;0.0076,0.951,-434.124
20 37 45 70 72 100;0.0076,0.971,-433.853
22 34 55 70 72 89;0.0087,0.785,-433.604
22 34 55 72 89;0.0087,0.781,-432.114
40 62 74 86;0.0076,0.958,-431.853
65 103;0.0376,0.070,-431.502
30 34 45 50 60 70 106;0.0149,0.316,-431.250
30 45 60 75 106;0.0244,0.149,-431.165
30 34 45 63 106;0.0109,0.537,-430.790
22 34 70 72 89;0.0087,0.777,-430.642
50 55 86;0.0329,0.102,-430.196
40 55 64 80 87;0.0188,0.225,-429.210
40 60 97;0.0357,0.088,-429.092
30 40 70 80 95;0.0302,0.109,-428.979
45 60 75 80 83;0.0276,0.119,-428.816
40 45 84;0.0349,0.099,-428.775
63 70 105;0.0206,0.206,-428.187
50 62 70 75 106;0.0098,0.638,-428.128
22 34 72 89;0.0087,0.770,-427.748
65 101;0.0397,0.074,-427.266
60 70 85;0.0376,0.078,-426.824
30 50 60 70 73 89;0.0076,0.926,-426.720
2 20 49 89;0.0072,0.977,-426.277
40 63 70 96;0.0152,0.329,-425.910
30 34 44 60 70 72 89;0.0076,0.932,-425.865
34 44 55 60 70 72 89;0.0076,0.932,-425.865
30 45 50 60 70 80 106;0.0165,0.265,-425.494
30 40 45 70 72 101;0.0073,0.985,-424.797
40 60 87;0.0351,0.087,-424.628
37 62 72 100;0.0089,0.759,-423.561
30 34 44 60 72 89;0.0076,0.925,-423.303
34 44 55 60 72 89;0.0076,0.925,-423.303
40 45 80 83;0.0300,0.103,-422.557
2 34 55 60 70 80 89;0.0123,0.424,-422.163
2 34 55 60 70 89;0.0123,0.424,-421.638
69 80 98;0.0204,0.192,-421.593
30 34 55 60 62 70 75 106;0.0100,0.598,-420.988
30 42 50 80 81;0.0103,0.599,-420.980
30 34 44 55 70 72 89;0.0076,0.919,-420.821
2 34 55 70 80 89;0.0131,0.381,-420.664
40 69 98;0.0171,0.250,-420.647
40 45 70 73 101;0.0092,0.716,-420.628
2 34 55 60 80 89;0.0123,0.422,-420.593
2 34 55 60 89;0.0123,0.421,-420.073
27 40 62 75 85;0.0083,0.823,-419.789
2 34 55 80 89;0.0131,0.379,-419.307
30 34 55 60 62 75 106;0.0100,0.594,-419.236
30 34 60 62 70 75 106;0.0100,0.594,-419.236
42 68 81;0.0093,0.694,-418.975
34 45 60 85;0.0277,0.128,-418.881
2 34 55 70 89;0.0131,0.379,-418.856
42 70 103;0.0171,0.247,-418.591
40 45 50 70 83;0.0204,0.181,-418.566
45 55 63 75 83;0.0138,0.336,-418.476
30 34 44 55 72 89;0.0076,0.913,-418.412
30 40 70 95;0.0314,0.101,-417.747
2 34 55 89;0.0131,0.377,-417.511
30 34 60 62 75 106;0.0100,0.590,-417.503
2 34 60 70 80 89;0.0123,0.417,-417.490
40 57 70 75 84;0.0121,0.463,-417.301
2 34 60 70 89;0.0123,0.417,-416.978
30 34 50 60 70 75 80 106;0.0149,0.301,-416.092
34 44 60 70 72 89;0.0076,0.907,-416.071
30 45 55 75 80 106;0.0232,0.155,-415.756
45 55 64 75 80 87;0.0174,0.242,-415.363
