27 56;0.7071,0.853,-10.826
12 33 55;0.0571,0.889,-10.815
28 54 55;0.0786,0.688,-10.593
6 28 55;0.0786,0.688,-10.593
15 29 39 56;0.4214,0.937,-10.557
13 29 56;0.3071,0.977,-10.485
15 29 56;0.4786,0.918,-10.444
23 29 34 52 56;0.2500,1.000,-10.258
11 12 55;0.1929,0.346,-10.193
23 29 56;0.6143,0.878,-10.182
19 53 56;0.4071,0.934,-9.837
54 55;0.1714,0.375,-9.770
53 56;0.4929,0.908,-9.770
28 55;0.0786,0.647,-9.709
12 55;0.2071,0.315,-9.470
17 49 55;0.0429,1.000,-9.453
33 55;0.0571,0.800,-9.375
15 47 56;0.4571,0.914,-9.336
23 47 56;0.5786,0.880,-9.252
15 17 56;0.5071,0.899,-9.171
13 56;0.3214,0.957,-9.135
1 29 56;0.6143,0.869,-8.921
8 14 17 55;0.0857,0.571,-8.834
11 14 55;0.1429,0.400,-8.453
14 55;0.1571,0.373,-8.275
47 56;0.6929,0.843,-8.267
9 17 19 29 56;0.3000,0.955,-8.165
15 56;0.5071,0.887,-7.927
9 17 29 39 56;0.2929,0.953,-7.852
9 17 29 56;0.3286,0.939,-7.779
29 39 56;0.6143,0.860,-7.749
49 55;0.0429,0.857,-7.681
9 29 56;0.3857,0.915,-7.408
6 11 22 55;0.0857,0.500,-7.088
29 56;0.7071,0.832,-7.003
6 22 55;0.0857,0.480,-6.594
44 55;0.0286,1.000,-6.189
1 19 20 23 38 39 55;0.0286,1.000,-6.189
6 19 20 23 38 39 55;0.0286,1.000,-6.189
23 34 52 56;0.2500,0.946,-6.084
11 22 55;0.0857,0.444,-5.710
22 55;0.0857,0.429,-5.313
9 17 23 56;0.3000,0.913,-5.305
1 23 56;0.5571,0.848,-5.018
17 21 23 56;0.3214,0.900,-4.944
23 34 56;0.4071,0.877,-4.913
18 39 56;0.1286,1.000,-4.849
6 45 55;0.0286,0.800,-4.752
19 20 23 38 39 55;0.0286,0.800,-4.752
6 19 20 23 38 55;0.0286,0.800,-4.752
1 20 23 38 39 55;0.0286,0.800,-4.752
6 20 23 38 39 55;0.0286,0.800,-4.752
1 19 20 38 39 55;0.0286,0.800,-4.752
1 19 23 38 39 55;0.0286,0.800,-4.752
6 19 23 38 39 55;0.0286,0.800,-4.752
6 11 55;0.2071,0.269,-4.748
23 39 56;0.5500,0.846,-4.739
1 17 45 55;0.0214,1.000,-4.601
20 23 38 39 47 55;0.0214,1.000,-4.601
6 19 23 30 38 55;0.0214,1.000,-4.601
1 17 23 38 39 55;0.0214,1.000,-4.601
6 17 23 38 39 55;0.0214,1.000,-4.601
6 17 23 30 38 55;0.0214,1.000,-4.601
17 23 56;0.5143,0.847,-4.277
21 23 56;0.3786,0.869,-3.987
23 56;0.6357,0.824,-3.971
6 8 55;0.1357,0.311,-3.890
34 39 52 56;0.2571,0.900,-3.874
45 55;0.0286,0.667,-3.826
20 23 38 39 55;0.0286,0.667,-3.826
6 20 23 38 55;0.0286,0.667,-3.826
19 23 38 39 55;0.0286,0.667,-3.826
6 19 23 38 55;0.0286,0.667,-3.826
1 23 38 39 55;0.0286,0.667,-3.826
6 23 38 39 55;0.0286,0.667,-3.826
1 19 38 39 55;0.0286,0.667,-3.826
1 19 20 23 38 55;0.0286,0.667,-3.826
6 19 20 38 39 55;0.0286,0.667,-3.826
7 56;0.1000,1.000,-3.704
6 55;0.2214,0.246,-3.704
10 34 52 56;0.1000,1.000,-3.704
1 34 52 56;0.2500,0.897,-3.656
34 52 56;0.2786,0.886,-3.581
11 16 19 55;0.0571,0.421,-3.504
31 55;0.0214,0.750,-3.381
8 41 55;0.0214,0.750,-3.381
17 23 38 39 55;0.0214,0.750,-3.381
23 38 39 47 55;0.0214,0.750,-3.381
1 19 23 30 38 55;0.0214,0.750,-3.381
1 17 23 30 38 55;0.0214,0.750,-3.381
17 21 56;0.3571,0.862,-3.365
34 39 56;0.4357,0.847,-3.356
1 34 56;0.4071,0.851,-3.275
11 16 21 55;0.0429,0.462,-3.233
1 52 56;0.3500,0.860,-3.170
9 17 56;0.3500,0.860,-3.170
23 38 39 55;0.0286,0.571,-3.151
19 20 23 38 55;0.0286,0.571,-3.151
1 20 23 38 55;0.0286,0.571,-3.151
19 20 38 39 55;0.0286,0.571,-3.151
1 20 38 39 55;0.0286,0.571,-3.151
1 19 23 38 55;0.0286,0.571,-3.151
8 11 55;0.1214,0.304,-3.099
2 16 55;0.0143,1.000,-3.041
8 19 20 30 38 55;0.0143,1.000,-3.041
8 23 30 38 52 55;0.0143,1.000,-3.041
8 19 38 39 52 55;0.0143,1.000,-3.041
8 19 30 38 52 55;0.0143,1.000,-3.041
19 25 38 39 52 55;0.0143,1.000,-3.041
19 27 38 39 52 55;0.0143,1.000,-3.041
8 23 25 30 38 55;0.0143,1.000,-3.041
8 19 25 38 39 55;0.0143,1.000,-3.041
8 19 25 30 38 55;0.0143,1.000,-3.041
8 19 23 30 38 55;0.0143,1.000,-3.041
8 17 23 30 38 55;0.0143,1.000,-3.041
8 23 30 38 47 55;0.0143,1.000,-3.041
8 23 29 30 38 55;0.0143,1.000,-3.041
8 19 27 38 39 55;0.0143,1.000,-3.041
8 19 29 38 39 55;0.0143,1.000,-3.041
8 19 27 30 38 55;0.0143,1.000,-3.041
8 19 29 30 38 55;0.0143,1.000,-3.041
1 8 19 30 38 55;0.0143,1.000,-3.041
