1 15 28 31 35 42;0.8942,0.919,-219.216
1 15 28 35 42;0.8946,0.919,-218.091
10 15 28 35 42;0.8946,0.919,-215.735
15 28 31 35 42;0.8942,0.919,-214.525
15 28 35 42;0.8946,0.919,-213.383
1 15 28 31 42;0.8946,0.919,-211.036
15 28 31 42;0.8946,0.918,-206.350
1 10 15 28 42;0.8952,0.917,-202.488
1 10 15 35 42;0.8957,0.916,-194.598
10 15 28 38 42;0.8952,0.917,-193.120
1 15 31 35 42;0.8952,0.917,-193.120
1 15 35 42;0.8957,0.916,-192.251
1 15 28 42;0.8952,0.916,-190.788
10 15 28 42;0.8952,0.916,-190.788
10 15 35 42;0.8957,0.916,-187.567
15 23 45;0.0112,0.579,-186.380
1 15 31 42;0.8957,0.916,-185.231
15 31 35 42;0.8952,0.916,-183.812
15 35 42;0.8957,0.916,-182.898
6 23 45;0.0112,0.550,-182.287
23 45;0.0112,0.545,-181.507
15 28 38 42;0.8952,0.916,-179.180
10 15 31 42;0.8957,0.915,-178.243
1 10 15 42;0.8963,0.915,-177.181
15 28 42;0.8952,0.915,-176.869
15 31 38 42;0.8957,0.915,-175.921
15 31 42;0.8957,0.915,-173.603
1 15 42;0.8963,0.914,-165.510
10 15 38 42;0.8963,0.914,-165.510
10 15 42;0.8963,0.914,-163.187
18 43;0.0122,0.896,-156.133
15 38 42;0.8963,0.912,-149.323
15 42;0.8963,0.912,-140.155
22 43;0.0079,0.780,-89.353
1 6 10 28 35 42;0.8804,0.911,-77.966
1 6 28 31 35 42;0.8800,0.911,-76.918
1 6 28 35 42;0.8804,0.911,-76.314
1 10 28 35 42;0.8969,0.906,-76.157
1 28 31 35 42;0.8965,0.906,-75.155
6 10 28 35 42;0.8804,0.911,-74.671
1 28 35 42;0.8969,0.906,-73.973
6 28 31 35 42;0.8800,0.911,-73.647
6 28 35 42;0.8804,0.911,-73.037
10 28 35 42;0.8969,0.906,-71.796
28 31 35 42;0.8965,0.906,-70.862
28 35 42;0.8969,0.905,-69.624
1 6 28 31 42;0.8802,0.910,-69.302
1 28 31 42;0.8969,0.905,-67.459
6 28 31 42;0.8802,0.910,-66.114
28 31 42;0.8969,0.905,-63.150
1 6 10 28 42;0.8808,0.909,-62.811
28 34 44;0.0024,0.857,-60.291
1 6 28 42;0.8808,0.909,-59.686
1 10 28 42;0.8975,0.904,-59.420
34 44;0.0024,0.800,-58.685
6 10 28 38 42;0.8808,0.909,-56.603
1 6 10 35 42;0.8814,0.908,-56.425
1 6 31 35 42;0.8810,0.908,-55.522
6 10 28 42;0.8808,0.908,-55.079
1 6 35 42;0.8814,0.908,-54.890
6 28 38 42;0.8808,0.908,-53.565
28 37 44;0.0020,1.000,-53.519
1 10 35 42;0.8979,0.903,-52.164
6 28 42;0.8808,0.908,-52.063
6 10 35 42;0.8814,0.908,-51.856
37 44;0.0020,0.909,-51.125
10 28 38 42;0.8975,0.903,-50.686
1 31 35 42;0.8975,0.903,-50.686
9 35 43;0.0063,0.500,-50.432
9 31 43;0.0063,0.500,-50.432
9 10 43;0.0063,0.500,-50.432
1 35 42;0.8979,0.903,-49.940
9 43;0.0063,0.492,-49.807
6 31 35 42;0.8810,0.908,-49.511
23 43;0.0077,0.376,-49.038
6 35 42;0.8814,0.907,-48.869
1 28 42;0.8975,0.903,-48.521
10 28 42;0.8975,0.903,-48.521
1 6 31 42;0.8812,0.907,-48.451
10 35 42;0.8979,0.903,-45.509
6 10 31 42;0.8812,0.907,-44.084
1 31 42;0.8979,0.902,-43.303
6 31 38 42;0.8812,0.907,-42.655
1 6 10 42;0.8819,0.907,-42.396
31 35 42;0.8975,0.903,-42.072
6 31 42;0.8812,0.906,-41.238
35 42;0.8979,0.902,-41.105
1 6 42;0.8819,0.906,-39.560
28 38 42;0.8975,0.902,-37.819
1 10 42;0.8985,0.901,-36.821
10 31 42;0.8979,0.902,-36.731
28 42;0.8975,0.902,-35.708
6 10 38 42;0.8819,0.906,-35.411
31 38 42;0.8979,0.902,-34.557
6 10 42;0.8819,0.905,-34.057
31 42;0.8979,0.902,-32.391
20 43;0.0035,0.607,-32.371
6 38 42;0.8819,0.905,-31.398
6 42;0.8819,0.904,-26.278
6 36 46;0.0016,0.667,-25.321
1 42;0.8985,0.901,-25.264
10 38 42;0.8985,0.901,-25.264
36 46;0.0016,0.615,-24.382
16 43;0.0020,0.769,-23.010
10 42;0.8985,0.900,-22.958
13 44;0.0008,1.000,-20.903
24 46;0.0012,0.500,-16.803
14 46;0.0008,1.000,-15.648
27 46;0.0010,0.556,-14.814
21 35 43;0.0024,0.333,-14.580
21 31 43;0.0024,0.333,-14.580
1 21 43;0.0024,0.333,-14.580
21 43;0.0024,0.324,-14.242
2 28 44;0.0006,0.750,-14.238
2 44;0.0006,0.600,-13.325
7 15 44;0.0006,0.600,-13.325
7 44;0.0006,0.500,-12.636
25 46;0.0006,1.000,-11.721
4 46;0.0006,1.000,-11.721
38 42;0.8985,0.899,-9.161
5 45;0.0004,1.000,-8.179
41 46;0.0004,1.000,-7.804
2 6 19 38 46;0.0004,1.000,-7.804
1 6 36 44;0.0004,0.222,-6.817
2 6 19 46;0.0004,0.667,-6.719
2 19 38 46;0.0004,0.667,-6.719
2 6 38 46;0.0004,0.667,-6.719
1 36 44;0.0004,0.200,-6.598
6 28 36 44;0.0004,0.200,-6.598
6 10 36 44;0.0004,0.200,-6.598
6 36 38 44;0.0004,0.200,-6.598
28 36 44;0.0004,0.182,-6.401
10 36 44;0.0004,0.182,-6.401
36 38 44;0.0004,0.182,-6.401
6 36 44;0.0004,0.167,-6.222
36 44;0.0004,0.154,-6.058
2 19 46;0.0004,0.500,-6.039
2 6 46;0.0004,0.500,-6.039
2 38 46;0.0004,0.500,-6.039
6 15 19 30 46;0.0201,0.022,-5.563
2 46;0.0004,0.400,-5.541
6 15 19 46;0.0201,0.022,-5.505
28 40 44;0.0002,1.000,-5.170
10 40 44;0.0002,1.000,-5.170
6 19 30 46;0.0201,0.022,-5.059
6 19 46;0.0201,0.022,-5.001
17 43;0.0004,0.667,-4.616
40 44;0.0002,0.500,-4.480
12 44;0.0002,0.500,-4.480
6 34 46;0.0004,0.200,-4.104
3 45;0.0002,1.000,-4.083
1 24 43;0.0006,0.300,-4.039
32 40 46;0.0002,1.000,-3.897
12 33 46;0.0002,1.000,-3.897
12 35 46;0.0002,1.000,-3.897
15 19 30 46;0.0201,0.021,-3.890
15 19 46;0.0201,0.021,-3.835
10 24 43;0.0006,0.273,-3.764
6 15 30 46;0.0203,0.021,-3.655
19 34 46;0.0004,0.154,-3.593
6 15 46;0.0203,0.021,-3.591
24 43;0.0006,0.250,-3.520
6 10 15 30 31 35 45;0.0168,0.018,-3.434
6 15 30 31 35 45;0.0168,0.018,-3.417
6 10 15 30 35 45;0.0168,0.018,-3.399
6 10 15 31 35 45;0.0168,0.018,-3.381
6 15 31 35 45;0.0168,0.018,-3.364
6 15 30 35 45;0.0168,0.018,-3.364
6 10 15 35 45;0.0168,0.018,-3.346
6 10 15 30 31 45;0.0168,0.018,-3.328
34 46;0.0004,0.133,-3.322
6 15 35 45;0.0168,0.018,-3.310
6 15 30 31 38 45;0.0168,0.018,-3.310
6 15 30 31 45;0.0168,0.018,-3.293
6 10 15 31 45;0.0168,0.018,-3.275
6 15 31 38 45;0.0168,0.018,-3.257
6 15 31 45;0.0168,0.018,-3.240
40 46;0.0002,0.500,-3.214
32 46;0.0002,0.500,-3.214
12 46;0.0002,0.500,-3.214
33 35 46;0.0002,0.500,-3.214
6 10 15 30 38 45;0.0168,0.017,-3.151
6 10 15 30 45;0.0168,0.017,-3.134
6 10 15 38 45;0.0168,0.017,-3.099
6 15 30 38 45;0.0168,0.017,-3.099
6 10 15 45;0.0168,0.017,-3.081
6 15 38 45;0.0168,0.017,-3.046
6 15 30 45;0.0168,0.017,-3.028
