45 55 60 65 70 101;0.0297,0.276,-867.666
35 50 70 86;0.0331,0.209,-860.868
62 89;0.0296,0.242,-860.305
35 50 86;0.0333,0.203,-849.413
45 55 60 65 101;0.0309,0.240,-832.891
40 45 60 63 83;0.0183,0.612,-828.152
35 75 80 96;0.0254,0.343,-818.870
35 75 96;0.0294,0.252,-808.618
40 45 65 70 101;0.0313,0.224,-808.390
30 50 72 80 90;0.0153,0.783,-793.346
30 50 72 90;0.0153,0.779,-790.361
30 34 37 55 80 89;0.0150,0.804,-788.893
30 34 37 45 55 89;0.0150,0.801,-787.301
45 55 65 101;0.0334,0.190,-786.229
34 37 55 70 80 89;0.0159,0.717,-779.786
30 34 37 55 89;0.0150,0.789,-779.511
35 50 70 96;0.0321,0.202,-778.896
34 37 55 80 89;0.0159,0.710,-778.378
35 40 70 80 96;0.0246,0.339,-776.979
30 40 75 80 97;0.0364,0.139,-776.784
40 45 65 101;0.0335,0.183,-766.358
40 55 60 63 83;0.0168,0.627,-763.292
45 60 65 70 101;0.0298,0.229,-762.365
40 60 65 70 101;0.0345,0.169,-758.417
35 50 96;0.0321,0.195,-757.911
40 60 63 83;0.0183,0.524,-753.994
35 40 70 96;0.0274,0.261,-750.724
34 37 45 55 70 89;0.0159,0.670,-747.405
40 45 63 80 83;0.0179,0.536,-745.687
34 37 45 55 89;0.0159,0.663,-745.461
30 60 75 80 97;0.0352,0.144,-737.939
46 62 92;0.0132,0.902,-737.367
34 37 55 70 89;0.0159,0.654,-736.797
34 37 55 89;0.0159,0.648,-735.051
11 30 34 49 55 89;0.0136,0.842,-733.661
40 60 75 80 87;0.0358,0.141,-730.660
34 37 70 80 89;0.0161,0.629,-730.302
11 30 34 49 89;0.0136,0.833,-728.306
30 40 75 97;0.0370,0.123,-725.463
30 34 37 45 70 89;0.0152,0.685,-722.915
35 55 70 100;0.0339,0.164,-722.146
45 46 92;0.0157,0.663,-719.679
30 60 75 97;0.0358,0.133,-717.562
30 34 37 70 89;0.0152,0.677,-717.331
60 70 75 85;0.0371,0.119,-715.940
40 60 65 101;0.0365,0.140,-714.087
11 30 49 55 89;0.0136,0.809,-713.110
40 45 60 64 80 87;0.0196,0.441,-712.170
34 37 80 89;0.0162,0.598,-710.493
11 30 49 89;0.0136,0.801,-708.304
35 55 100;0.0340,0.159,-707.549
40 45 55 63 83;0.0168,0.552,-706.168
34 37 45 70 89;0.0162,0.590,-705.226
40 45 60 64 75 87;0.0196,0.432,-703.333
40 65 101;0.0399,0.107,-702.400
30 40 60 80 97;0.0350,0.137,-698.199
34 37 70 89;0.0162,0.579,-696.677
35 40 63 80 96;0.0139,0.784,-693.451
55 65 101;0.0398,0.107,-692.653
40 45 60 64 87;0.0196,0.421,-692.094
30 34 37 45 89;0.0153,0.634,-691.618
30 40 60 97;0.0356,0.130,-690.479
55 65 68 93;0.0147,0.703,-687.752
40 45 63 83;0.0183,0.450,-687.646
11 30 34 55 60 89;0.0134,0.781,-687.086
11 30 34 55 89;0.0139,0.740,-686.809
30 34 37 89;0.0153,0.626,-686.769
40 60 75 87;0.0361,0.128,-682.283
35 40 80 96;0.0246,0.281,-682.231
40 60 75 80 97;0.0347,0.136,-681.934
11 30 34 70 89;0.0139,0.731,-681.604
11 30 34 89;0.0139,0.729,-680.323
35 40 63 96;0.0152,0.663,-679.240
34 37 45 89;0.0162,0.551,-678.923
40 45 55 60 80 83;0.0284,0.192,-676.287
35 40 96;0.0274,0.226,-673.584
40 45 55 60 83;0.0299,0.172,-672.638
34 37 89;0.0162,0.541,-671.258
30 37 45 55 80 89;0.0164,0.525,-669.345
45 60 65 101;0.0310,0.181,-669.191
11 30 55 70 89;0.0139,0.704,-665.526
30 50 62 69 90;0.0127,0.811,-663.364
11 34 49 55 89;0.0136,0.725,-663.232
11 30 55 89;0.0139,0.700,-663.157
55 65 70 103;0.0362,0.115,-662.728
30 37 45 55 89;0.0164,0.515,-661.523
40 45 55 60 70 101;0.0297,0.193,-661.380
11 30 70 89;0.0139,0.696,-660.815
11 34 49 70 89;0.0136,0.718,-659.479
40 60 75 97;0.0353,0.126,-658.964
11 34 49 89;0.0136,0.712,-655.793
40 45 55 60 101;0.0309,0.178,-654.691
46 92;0.0167,0.508,-653.836
37 45 55 80 89;0.0177,0.442,-653.534
50 72 80 90;0.0153,0.563,-648.260
60 75 85;0.0383,0.096,-647.825
35 70 100;0.0339,0.146,-647.677
35 70 86;0.0336,0.144,-647.272
11 49 55 70 89;0.0136,0.696,-646.272
50 72 90;0.0153,0.556,-643.479
35 55 70 80 102;0.0271,0.201,-642.980
11 49 70 89;0.0136,0.690,-642.811
11 49 55 89;0.0136,0.686,-640.535
34 40 63 80 83;0.0146,0.611,-639.068
40 45 60 83;0.0316,0.145,-638.489
34 40 63 83;0.0146,0.609,-638.152
11 34 55 60 89;0.0134,0.693,-636.184
40 50 70 75 96;0.0286,0.196,-635.823
30 37 45 70 80 89;0.0169,0.455,-632.222
11 34 60 70 89;0.0134,0.686,-631.616
35 55 63 70 105;0.0196,0.361,-630.509
11 34 60 89;0.0134,0.684,-630.489
11 49 89;0.0136,0.668,-629.508
11 34 55 89;0.0139,0.643,-628.428
37 45 70 80 89;0.0181,0.395,-627.383
30 37 45 70 89;0.0169,0.447,-627.203
30 37 55 80 89;0.0164,0.471,-626.752
35 55 63 105;0.0196,0.358,-626.686
35 55 80 102;0.0271,0.194,-626.187
11 34 70 89;0.0139,0.636,-624.453
50 62 69 90;0.0127,0.738,-622.523
11 30 89;0.0139,0.631,-621.519
30 62 69 90;0.0127,0.735,-621.218
11 34 89;0.0139,0.630,-620.549
11 55 60 70 89;0.0134,0.659,-616.373
30 37 55 89;0.0164,0.457,-615.313
11 60 70 89;0.0134,0.652,-612.214
11 55 60 89;0.0134,0.647,-609.148
37 55 80 89;0.0177,0.395,-608.874
65 68 93;0.0177,0.419,-606.941
35 86;0.0338,0.134,-606.427
30 37 70 80 89;0.0171,0.418,-606.069
35 100;0.0340,0.135,-603.413
37 45 55 89;0.0177,0.388,-602.220
30 37 70 89;0.0172,0.406,-599.812
37 70 80 89;0.0183,0.360,-597.259
40 50 70 96;0.0307,0.161,-596.781
34 40 45 57 70 80 84;0.0117,0.824,-596.310
30 37 45 80 89;0.0176,0.380,-592.334
55 65 103;0.0368,0.098,-590.981
45 55 60 63 83;0.0169,0.411,-590.702
40 75 80 87;0.0380,0.098,-589.838
34 40 45 57 80 84;0.0119,0.782,-589.254
35 70 80 96;0.0285,0.181,-588.932
35 60 63 70 80 105;0.0125,0.712,-587.863
55 68 93;0.0147,0.549,-587.532
35 60 63 70 105;0.0126,0.701,-587.261
60 64 68 81;0.0109,0.883,-587.254
30 40 80 97;0.0367,0.103,-586.258
45 60 64 75 80 87;0.0196,0.328,-586.254
40 55 63 80 83;0.0164,0.425,-585.658
37 45 70 89;0.0182,0.352,-584.771
35 55 70 105;0.0307,0.148,-584.219
30 37 45 89;0.0177,0.369,-583.580
45 65 70 101;0.0313,0.153,-583.020
40 60 64 80 87;0.0209,0.290,-582.841
65 70 103;0.0373,0.093,-580.785
35 60 63 80 105;0.0125,0.697,-579.547
35 63 70 105;0.0196,0.319,-579.357
11 55 70 89;0.0139,0.562,-578.405
35 60 63 105;0.0126,0.684,-578.077
40 45 60 70 101;0.0298,0.165,-578.029
60 65 70 101;0.0346,0.127,-576.003
35 63 105;0.0196,0.315,-575.390
37 45 80 89;0.0188,0.322,-575.095
40 55 60 101;0.0366,0.113,-573.195
11 55 89;0.0139,0.553,-572.876
34 40 57 70 80 84;0.0117,0.778,-572.663
35 70 96;0.0325,0.140,-571.574
40 45 55 101;0.0334,0.134,-571.029
11 60 89;0.0134,0.580,-569.466
40 60 64 87;0.0209,0.281,-569.239
64 68 81;0.0118,0.755,-569.077
50 63 68 90;0.0112,0.788,-568.593
34 40 57 80 84;0.0119,0.741,-568.262
34 45 60 63 80 83;0.0146,0.501,-568.040
35 55 105;0.0307,0.143,-565.781
34 60 63 80 83;0.0146,0.497,-565.373
50 70 86;0.0377,0.099,-564.667
34 40 45 57 70 84;0.0117,0.761,-564.072
69 72 80 90;0.0096,0.961,-563.628
35 70 80 102;0.0271,0.171,-563.376
50 70 75 96;0.0337,0.129,-563.250
34 50 62 75 106;0.0091,1.000,-562.734
30 50 55 60 62 75 106;0.0091,1.000,-562.734
30 50 60 62 70 75 106;0.0091,1.000,-562.734
40 55 101;0.0400,0.088,-562.688
40 45 57 70 80 84;0.0129,0.644,-562.369
50 55 60 62 75 80 106;0.0092,0.994,-561.227
50 60 62 70 75 80 106;0.0092,0.994,-561.227
30 50 55 62 75 80 106;0.0092,0.994,-561.227
40 63 80 83;0.0179,0.341,-561.182
45 60 64 75 87;0.0196,0.308,-560.987
11 70 89;0.0139,0.534,-560.732
30 69 72 90;0.0096,0.956,-560.542
30 37 80 89;0.0178,0.343,-560.368
40 55 63 83;0.0168,0.380,-559.896
45 60 63 83;0.0184,0.324,-557.902
30 50 55 62 75 106;0.0092,0.988,-556.830
37 55 89;0.0177,0.343,-556.325
55 60 63 75 83;0.0141,0.518,-555.909
34 40 45 57 84;0.0119,0.717,-555.536
34 60 63 83;0.0146,0.483,-554.997
37 70 89;0.0184,0.318,-554.229
26 62 72 92;0.0091,1.000,-553.893
50 55 60 62 75 106;0.0092,0.982,-552.833
50 60 62 70 75 106;0.0092,0.982,-552.833
40 55 60 75 83;0.0299,0.138,-551.921
30 50 90;0.0331,0.112,-551.595
45 60 64 80 87;0.0196,0.300,-551.094
30 75 80 97;0.0371,0.095,-550.109
30 45 50 62 70 75 80 106;0.0092,0.976,-549.117
30 37 89;0.0179,0.329,-548.860
40 45 57 80 84;0.0132,0.597,-547.976
30 45 50 62 70 75 106;0.0092,0.971,-545.619
69 72 90;0.0096,0.925,-544.023
30 40 97;0.0373,0.092,-543.694
37 80 89;0.0190,0.292,-542.528
30 50 62 70 75 80 106;0.0092,0.965,-542.298
40 45 55 80 83;0.0289,0.143,-540.600
30 50 62 70 75 106;0.0092,0.959,-539.124
60 63 75 83;0.0156,0.412,-538.656
62 69 80 90;0.0123,0.612,-537.309
35 80 96;0.0285,0.163,-536.635
37 45 89;0.0189,0.289,-535.183
40 50 75 96;0.0286,0.161,-532.421
69 75 80 98;0.0203,0.263,-531.338
40 45 60 101;0.0310,0.142,-531.014
34 40 57 70 84;0.0118,0.682,-529.546
55 60 64 75 80 87;0.0191,0.297,-528.284
11 89;0.0139,0.484,-527.183
40 50 55 60 70 80 83;0.0193,0.273,-526.590
45 60 64 87;0.0196,0.281,-525.655
40 63 83;0.0183,0.298,-524.640
35 96;0.0325,0.129,-524.444
26 50 62 86;0.0088,0.994,-523.990
26 72 80 92;0.0091,0.953,-523.723
45 50 55 62 75 80 106;0.0092,0.922,-523.291
34 40 57 84;0.0121,0.644,-523.180
60 75 80 87;0.0359,0.102,-522.882
40 50 60 70 80 83;0.0203,0.250,-522.434
30 50 60 62 75 106;0.0091,0.932,-521.398
35 70 105;0.0307,0.132,-518.865
35 73 80 102;0.0163,0.362,-518.049
40 75 87;0.0384,0.086,-517.124
33 65 74 93;0.0099,0.856,-516.228
45 50 62 70 75 80 106;0.0092,0.907,-516.077
26 40 72 92;0.0089,0.964,-516.035
30 45 50 62 75 80 106;0.0092,0.912,-514.940
34 45 57 70 80 84;0.0117,0.657,-514.558
35 80 102;0.0271,0.155,-513.889
40 75 80 97;0.0364,0.094,-513.664
45 65 101;0.0335,0.121,-513.243
34 45 55 63 80 83;0.0139,0.466,-513.014
30 45 50 62 75 106;0.0092,0.907,-512.597
50 60 62 75 80 106;0.0092,0.907,-512.597
26 72 92;0.0091,0.932,-512.578
55 60 63 83;0.0169,0.331,-512.396
34 45 57 80 84;0.0120,0.626,-511.271
30 50 62 75 80 106;0.0092,0.902,-510.306
50 60 62 75 106;0.0092,0.897,-508.064
30 50 62 75 106;0.0092,0.897,-508.064
40 45 55 83;0.0306,0.123,-507.908
50 70 96;0.0372,0.098,-507.666
45 60 70 85;0.0328,0.114,-507.228
40 50 55 60 70 83;0.0207,0.231,-505.633
40 50 60 70 83;0.0217,0.215,-505.547
55 60 64 75 87;0.0191,0.279,-504.166
60 75 80 97;0.0352,0.100,-503.411
26 55 62 86;0.0088,0.958,-502.159
40 50 55 60 80 83;0.0196,0.250,-501.918
60 63 68 90;0.0109,0.672,-501.682
34 55 63 80 83;0.0139,0.449,-501.300
40 45 55 64 80 87;0.0182,0.299,-501.077
37 89;0.0191,0.258,-500.863
62 69 90;0.0127,0.521,-500.574
34 45 63 80 83;0.0146,0.410,-500.331
34 45 55 63 83;0.0139,0.446,-499.029
30 75 97;0.0377,0.084,-499.013
27 40 60 62 70 85;0.0082,1.000,-498.873
30 34 45 50 55 75 106;0.0158,0.352,-498.632
30 45 50 60 75 80 106;0.0188,0.261,-497.608
60 65 101;0.0366,0.101,-497.164
45 55 63 80 83;0.0165,0.329,-496.386
30 45 63 75 106;0.0134,0.465,-496.375
27 60 62 70 85;0.0082,0.993,-493.899
40 60 75 83;0.0316,0.113,-493.115
45 50 55 62 75 106;0.0092,0.856,-493.113
30 45 50 60 75 106;0.0190,0.252,-491.868
40 55 60 83;0.0332,0.102,-490.986
60 64 75 87;0.0209,0.231,-490.376
40 45 57 70 84;0.0129,0.519,-489.701
27 40 60 62 85;0.0082,0.987,-489.613
25 65 74 80 93;0.0114,0.632,-489.609
55 60 75 80 83;0.0304,0.120,-489.118
27 40 49 62 85;0.0081,1.000,-488.405
27 49 62 70 75 85;0.0081,1.000,-488.405
34 55 63 83;0.0139,0.430,-488.010
45 50 62 70 75 106;0.0092,0.843,-487.566
40 45 64 80 87;0.0201,0.246,-487.240
40 50 63 96;0.0153,0.391,-486.754
69 75 98;0.0206,0.229,-486.680
34 63 80 83;0.0146,0.392,-486.187
40 45 49 62 85;0.0096,0.808,-486.068
40 49 62 75 85;0.0096,0.808,-486.068
30 63 68 90;0.0104,0.691,-485.862
34 45 63 83;0.0146,0.390,-484.772
40 60 80 87;0.0358,0.097,-484.725
40 75 97;0.0375,0.084,-484.659
45 50 62 75 80 106;0.0092,0.834,-484.003
27 49 62 75 85;0.0081,0.993,-483.452
27 49 62 70 85;0.0081,0.993,-483.452
35 55 70 73 102;0.0163,0.325,-483.430
26 40 62 80 92;0.0089,0.894,-482.199
27 40 45 62 75 85;0.0082,0.974,-482.118
60 63 70 83;0.0160,0.331,-481.528
34 45 57 70 84;0.0117,0.593,-481.379
40 57 70 80 84;0.0129,0.501,-480.989
34 57 70 80 84;0.0117,0.591,-480.514
35 42 65 103;0.0117,0.570,-480.134
34 57 80 84;0.0120,0.567,-479.750
27 49 62 85;0.0081,0.986,-479.186
27 40 45 62 70 85;0.0082,0.967,-478.728
35 55 73 102;0.0163,0.320,-477.933
40 50 96;0.0307,0.130,-477.528
40 60 70 101;0.0348,0.107,-477.490
35 70 73 102;0.0163,0.319,-476.848
35 55 70 102;0.0281,0.136,-476.645
34 45 57 84;0.0120,0.561,-476.551
26 62 80 92;0.0091,0.850,-475.619
40 45 62 70 72 92;0.0079,0.993,-475.572
35 105;0.0307,0.122,-474.950
60 63 83;0.0184,0.256,-472.516
34 63 83;0.0146,0.374,-471.516
35 73 102;0.0163,0.313,-471.135
30 31 72 90;0.0096,0.761,-471.117
40 45 57 75 84;0.0121,0.545,-470.224
40 57 80 84;0.0132,0.467,-470.082
37 55 62 72 100;0.0091,0.858,-469.773
27 45 62 70 75 85;0.0082,0.949,-469.506
45 55 60 80 83;0.0293,0.123,-469.306
55 64 70 73 80 102;0.0102,0.689,-469.305
60 65 91;0.0341,0.094,-469.036
64 70 73 80 102;0.0102,0.687,-468.173
30 45 50 55 75 80 106;0.0158,0.319,-466.638
40 45 57 84;0.0132,0.461,-466.510
40 69 80 98;0.0171,0.291,-466.330
63 68 90;0.0112,0.578,-466.033
55 64 73 80 102;0.0102,0.681,-465.933
30 45 50 55 75 106;0.0168,0.287,-465.377
45 57 70 75 80 84;0.0118,0.553,-465.257
30 34 63 75 106;0.0112,0.569,-464.533
65 74 80 93;0.0141,0.413,-464.507
55 63 70 105;0.0196,0.235,-464.439
55 60 75 83;0.0316,0.107,-463.966
45 63 80 83;0.0180,0.259,-463.694
40 60 80 97;0.0350,0.095,-463.280
37 62 70 72 100;0.0091,0.840,-462.394
45 50 62 75 106;0.0092,0.779,-461.524
45 55 100;0.0372,0.091,-460.957
40 50 62 74 86;0.0080,0.966,-460.545
40 55 62 74 86;0.0080,0.966,-460.545
40 62 70 74 86;0.0080,0.966,-460.545
35 55 102;0.0281,0.131,-460.294
27 40 45 49 70 75 85;0.0081,0.948,-459.199
60 75 97;0.0358,0.090,-458.835
60 75 87;0.0362,0.091,-458.686
30 63 75 106;0.0134,0.407,-458.290
27 60 62 80 85;0.0078,0.972,-457.910
27 40 45 62 80 85;0.0078,0.972,-457.910
40 62 74 86;0.0080,0.960,-457.359
50 55 62 75 80 106;0.0092,0.769,-457.172
30 34 45 60 70 75 80 106;0.0196,0.219,-457.072
30 34 45 55 63 106;0.0101,0.668,-456.966
27 40 45 49 75 85;0.0081,0.942,-456.390
45 55 60 83;0.0308,0.110,-454.507
27 45 62 75 85;0.0082,0.914,-453.845
27 40 45 49 70 85;0.0081,0.935,-453.680
27 45 49 70 75 85;0.0081,0.935,-453.680
40 45 50 70 80 83;0.0188,0.234,-453.659
40 45 55 64 87;0.0182,0.261,-453.538
65 93;0.0395,0.073,-452.880
35 65 103;0.0212,0.199,-452.550
55 64 70 73 102;0.0102,0.650,-452.102
30 34 45 63 106;0.0112,0.544,-451.969
64 70 73 102;0.0102,0.648,-451.086
27 40 45 49 85;0.0081,0.929,-451.059
2 20 34 89;0.0074,0.993,-450.331
30 45 50 60 70 73 89;0.0078,0.952,-450.241
42 65 103;0.0171,0.275,-450.211
40 55 64 80 87;0.0195,0.232,-449.645
2 20 70 89;0.0076,0.972,-449.289
55 64 73 102;0.0102,0.643,-449.074
45 57 75 80 84;0.0121,0.503,-448.925
27 45 49 75 85;0.0081,0.924,-448.519
27 45 62 70 80 85;0.0078,0.953,-448.379
40 45 64 87;0.0201,0.221,-447.914
30 40 70 80 95;0.0308,0.112,-446.917
50 55 86;0.0334,0.105,-446.713
15 42 55 70 103;0.0140,0.376,-446.208
63 70 72 105;0.0074,1.000,-446.052
27 45 49 70 85;0.0081,0.918,-446.052
45 57 70 80 84;0.0130,0.442,-445.548
30 50 60 70 73 89;0.0078,0.940,-444.576
30 45 60 75 80 106;0.0240,0.155,-444.442
33 74 93;0.0099,0.690,-444.194
40 60 83;0.0349,0.086,-443.679
50 62 70 75 80 106;0.0092,0.735,-443.600
31 60 72 90;0.0093,0.721,-443.499
34 44 49 72 89;0.0074,0.985,-442.649
34 40 44 72 89;0.0074,0.985,-442.649
37 62 72 100;0.0091,0.791,-442.605
20 37 45 70 72 100;0.0077,0.972,-441.475
27 45 49 85;0.0081,0.906,-441.317
34 57 70 84;0.0118,0.508,-440.584
27 45 62 80 85;0.0078,0.934,-440.020
22 34 44 70 72 89;0.0073,0.992,-439.834
26 45 70 80 92;0.0082,0.886,-438.299
34 57 84;0.0121,0.484,-437.852
30 34 55 63 106;0.0101,0.624,-437.831
65 94;0.0382,0.071,-437.824
45 55 64 75 80 87;0.0182,0.250,-437.485
55 67 93;0.0089,0.792,-436.449
2 30 34 55 70 80 89;0.0124,0.437,-436.334
65 70 101;0.0367,0.091,-436.276
26 45 80 92;0.0082,0.880,-436.208
22 34 44 72 89;0.0073,0.985,-435.667
40 60 97;0.0357,0.087,-435.546
45 57 80 84;0.0133,0.413,-435.495
40 60 87;0.0361,0.088,-435.409
30 34 44 55 60 70 72 89;0.0074,0.971,-435.361
30 40 45 70 72 101;0.0074,0.993,-434.757
2 30 34 55 70 89;0.0124,0.435,-434.696
30 34 45 55 70 75 80 106;0.0208,0.187,-434.601
65 103;0.0379,0.070,-434.556
27 45 62 70 85;0.0082,0.865,-434.476
65 101;0.0400,0.074,-434.303
30 34 45 60 70 75 106;0.0196,0.206,-434.242
2 30 34 55 80 89;0.0124,0.434,-434.152
30 34 50 55 75 106;0.0163,0.272,-433.856
26 40 70 80 92;0.0089,0.773,-433.107
20 40 45 65 75 84;0.0236,0.171,-432.966
2 30 34 55 89;0.0124,0.431,-432.531
30 34 44 55 60 72 89;0.0074,0.964,-432.073
30 34 63 106;0.0112,0.506,-431.901
42 55 70 103;0.0168,0.267,-431.884
26 40 80 92;0.0089,0.769,-431.671
30 40 70 95;0.0319,0.102,-431.364
30 45 60 75 106;0.0244,0.147,-431.332
15 42 55 103;0.0143,0.346,-431.316
27 60 62 85;0.0082,0.855,-430.634
40 60 101;0.0368,0.090,-430.632
34 44 55 60 70 72 89;0.0074,0.957,-428.961
45 62 92;0.0199,0.209,-428.713
30 34 45 50 60 70 80 106;0.0146,0.320,-427.756
55 70 73 80 102;0.0163,0.276,-427.645
2 30 34 60 70 89;0.0117,0.465,-427.154
30 45 50 60 70 80 106;0.0164,0.265,-426.781
55 64 75 80 87;0.0195,0.218,-426.597
25 74 80 93;0.0114,0.510,-426.542
2 30 34 70 89;0.0125,0.415,-426.109
30 34 45 50 55 106;0.0158,0.281,-426.034
34 44 55 60 72 89;0.0074,0.950,-425.995
30 34 45 55 75 80 106;0.0214,0.176,-425.749
40 63 70 96;0.0153,0.322,-425.449
30 34 45 55 70 75 106;0.0213,0.176,-424.678
42 55 103;0.0171,0.254,-424.620
50 62 75 80 106;0.0092,0.686,-424.328
55 63 105;0.0196,0.211,-423.831
27 40 62 75 85;0.0082,0.836,-423.340
30 34 44 60 70 72 89;0.0074,0.943,-423.156
30 34 44 55 70 72 89;0.0074,0.943,-423.156
30 34 45 55 75 106;0.0222,0.166,-422.707
40 45 65 75 84;0.0239,0.163,-421.510
55 60 64 80 87;0.0191,0.222,-421.434
40 45 80 83;0.0307,0.104,-421.294
45 60 75 80 83;0.0281,0.119,-420.935
15 42 70 103;0.0140,0.345,-420.538
40 57 70 75 84;0.0121,0.459,-420.442
30 34 44 55 72 89;0.0074,0.937,-420.428
30 34 45 50 60 70 106;0.0146,0.312,-420.292
45 55 63 75 83;0.0141,0.336,-419.379
2 30 34 60 89;0.0117,0.451,-418.966
35 70 102;0.0281,0.120,-418.758
26 62 74 86;0.0070,1.000,-418.712
2 20 55 89;0.0074,0.924,-418.685
20 37 45 72 100;0.0077,0.920,-418.652
30 34 44 60 72 89;0.0074,0.930,-417.798
34 44 60 70 72 89;0.0074,0.930,-417.798
34 44 55 70 72 89;0.0074,0.930,-417.798
35 49 69 80 98;0.0078,0.876,-417.715
40 64 80 87;0.0214,0.186,-417.245
30 45 50 60 70 106;0.0164,0.257,-416.707
40 57 70 84;0.0133,0.387,-416.698
2 30 34 89;0.0125,0.401,-416.645
40 69 98;0.0172,0.249,-416.574
45 64 70 75 80 82;0.0196,0.208,-416.424
50 75 96;0.0337,0.101,-415.794
34 44 55 72 89;0.0074,0.924,-415.256
27 62 70 75 85;0.0082,0.813,-414.853
40 45 75 84;0.0314,0.110,-413.926
22 34 55 70 72 89;0.0084,0.770,-413.539
55 63 75 80 83;0.0139,0.332,-412.997
30 45 75 106;0.0303,0.102,-412.974
30 60 80 97;0.0355,0.085,-412.868
34 44 60 72 89;0.0074,0.917,-412.794
50 55 62 75 106;0.0092,0.656,-412.458
30 40 75 95;0.0311,0.103,-412.193
22 34 55 72 89;0.0084,0.766,-412.114
60 70 85;0.0371,0.077,-412.085
34 45 60 80 83;0.0254,0.135,-411.562
37 55 72 100;0.0091,0.712,-411.498
37 45 70 72 100;0.0079,0.861,-411.470
2 20 49 89;0.0069,0.977,-411.047
40 57 75 84;0.0124,0.424,-410.996
69 80 98;0.0204,0.189,-410.663
35 49 60 69 98;0.0075,0.906,-410.484
40 55 64 87;0.0195,0.208,-409.652
30 42 50 60 81;0.0101,0.595,-409.607
30 34 50 60 70 75 80 106;0.0146,0.300,-408.705
26 62 70 79 86;0.0068,1.000,-408.459
45 63 75 83;0.0156,0.275,-408.437
35 49 69 98;0.0079,0.840,-407.723
45 55 60 70 101;0.0297,0.120,-407.534
