20 31 45 48 71 85;0.0151,1.000,-4.920
48 78 81 85;0.0242,0.800,-4.903
48 71 78 85;0.0242,0.800,-4.903
20 51 58 85;0.0242,0.800,-4.903
39 45 71 84;0.0604,0.870,-4.901
41 52 81 84;0.0302,1.000,-4.827
11 20 39 45 84;0.0302,1.000,-4.827
20 39 45 52 84;0.0302,1.000,-4.827
20 39 45 54 84;0.0302,1.000,-4.827
41 71 84;0.0755,0.833,-4.793
5 54 70 85;0.0272,0.750,-4.728
41 84;0.0967,0.800,-4.718
5 21 85;0.1148,0.500,-4.676
3 45 71 72 84;0.1480,0.754,-4.638
20 45 72 84;0.1541,0.750,-4.629
45 72 77 85;0.0332,0.688,-4.587
20 21 58 85;0.0332,0.688,-4.587
16 20 71 78 81 85;0.0332,0.688,-4.587
22 71 85;0.0393,0.650,-4.581
51 58 85;0.0363,0.667,-4.573
5 16 20 78 81 85;0.0363,0.667,-4.573
3 16 20 78 81 85;0.0363,0.667,-4.573
20 45 52 84;0.0876,0.806,-4.510
11 20 39 84;0.0393,0.929,-4.503
20 23 31 35 84;0.0393,0.929,-4.503
20 21 85;0.0937,0.517,-4.496
23 45 84;0.1208,0.769,-4.464
3 58 85;0.0816,0.529,-4.402
45 71 72 84;0.1692,0.737,-4.384
21 54 85;0.0695,0.548,-4.363
58 74 85;0.0181,0.857,-4.350
48 74 85;0.0181,0.857,-4.350
20 22 58 85;0.0181,0.857,-4.350
52 60 77 85;0.0181,0.857,-4.350
54 60 77 85;0.0181,0.857,-4.350
21 48 77 85;0.0181,0.857,-4.350
20 48 78 85;0.0181,0.857,-4.350
48 60 81 85;0.0181,0.857,-4.350
21 48 81 85;0.0181,0.857,-4.350
5 45 48 51 54 85;0.0181,0.857,-4.350
3 45 48 51 54 85;0.0181,0.857,-4.350
28 71 84;0.0272,1.000,-4.336
6 51 84;0.0272,1.000,-4.336
5 45 47 81 84;0.0272,1.000,-4.336
3 45 47 81 84;0.0272,1.000,-4.336
20 39 45 84;0.0634,0.840,-4.293
23 84;0.2568,0.702,-4.219
3 45 52 72 84;0.0846,0.800,-4.200
48 85;0.0997,0.500,-4.103
33 45 72 84;0.0363,0.923,-4.075
3 6 72 84;0.0363,0.923,-4.075
11 39 45 84;0.0363,0.923,-4.075
7 52 71 84;0.0363,0.923,-4.075
3 6 84;0.0453,0.882,-4.070
45 77 85;0.0423,0.609,-4.064
21 58 85;0.0423,0.609,-4.064
21 85;0.1269,0.477,-4.047
3 45 71 84;0.1994,0.717,-4.041
71 77 85;0.0574,0.559,-3.994
3 5 70 85;0.0574,0.559,-3.994
44 85;0.0363,0.632,-3.968
58 85;0.0876,0.509,-3.964
45 71 84;0.2205,0.709,-3.957
3 54 70 85;0.0272,0.692,-3.938
3 11 71 81 85;0.0272,0.692,-3.938
4 53 85;0.0121,1.000,-3.925
30 53 85;0.0121,1.000,-3.925
6 53 85;0.0121,1.000,-3.925
5 39 77 85;0.0121,1.000,-3.925
16 20 33 78 85;0.0121,1.000,-3.925
18 51 54 72 85;0.0121,1.000,-3.925
11 40 45 54 85;0.0121,1.000,-3.925
11 40 54 72 85;0.0121,1.000,-3.925
16 20 23 71 78 85;0.0121,1.000,-3.925
5 16 20 23 78 85;0.0121,1.000,-3.925
3 16 20 23 78 85;0.0121,1.000,-3.925
23 51 71 72 81 85;0.0121,1.000,-3.925
5 23 51 72 81 85;0.0121,1.000,-3.925
3 23 51 72 81 85;0.0121,1.000,-3.925
5 54 77 85;0.0302,0.667,-3.925
31 72 77 84;0.0242,1.000,-3.846
20 45 58 81 84;0.0242,1.000,-3.846
58 81 84;0.0514,0.850,-3.799
40 45 52 84;0.0514,0.850,-3.799
3 9 85;0.1662,0.451,-3.725
11 39 72 84;0.0423,0.875,-3.687
11 39 71 84;0.0423,0.875,-3.687
3 45 52 84;0.1118,0.755,-3.667
28 84;0.0332,0.917,-3.653
5 70 85;0.0574,0.543,-3.610
3 70 85;0.0574,0.543,-3.610
3 52 71 84;0.1934,0.711,-3.606
5 45 52 72 84;0.0785,0.788,-3.605
3 5 20 77 85;0.0423,0.583,-3.584
5 52 71 84;0.1873,0.713,-3.575
45 52 72 84;0.0846,0.778,-3.542
3 5 77 85;0.0544,0.545,-3.517
55 84;0.0906,0.769,-3.494
39 71 72 84;0.0906,0.769,-3.494
30 57 71 85;0.0151,0.833,-3.494
11 78 81 85;0.0151,0.833,-3.494
11 16 78 85;0.0151,0.833,-3.494
11 20 78 85;0.0151,0.833,-3.494
9 20 53 71 85;0.0151,0.833,-3.494
20 30 57 72 85;0.0151,0.833,-3.494
20 51 54 70 85;0.0151,0.833,-3.494
5 51 72 77 85;0.0151,0.833,-3.494
9 52 54 77 85;0.0151,0.833,-3.494
9 20 54 77 85;0.0151,0.833,-3.494
3 5 85;0.3474,0.398,-3.459
54 77 85;0.0363,0.600,-3.445
16 20 78 81 85;0.0363,0.600,-3.445
5 51 54 85;0.0725,0.511,-3.440
16 20 71 78 85;0.0332,0.611,-3.385
11 31 84;0.0211,1.000,-3.359
9 33 45 84;0.0211,1.000,-3.359
9 24 45 84;0.0211,1.000,-3.359
21 40 74 84;0.0211,1.000,-3.359
11 39 54 84;0.0211,1.000,-3.359
9 45 52 78 84;0.0211,1.000,-3.359
77 85;0.0695,0.511,-3.338
20 33 81 85;0.0181,0.750,-3.337
22 52 72 85;0.0181,0.750,-3.337
9 45 51 54 71 85;0.0181,0.750,-3.337
22 85;0.0483,0.552,-3.334
9 30 71 85;0.0302,0.625,-3.334
3 11 81 85;0.0302,0.625,-3.334
39 45 84;0.0755,0.781,-3.320
6 9 20 84;0.0393,0.867,-3.312
7 52 72 84;0.0393,0.867,-3.312
54 70 85;0.0272,0.643,-3.294
5 11 71 81 85;0.0272,0.643,-3.294
31 35 81 84;0.0544,0.818,-3.290
45 72 84;0.1994,0.702,-3.263
9 85;0.1752,0.439,-3.258
24 45 84;0.0302,0.909,-3.239
31 60 72 84;0.0302,0.909,-3.239
39 48 72 84;0.0302,0.909,-3.239
11 20 51 71 72 84;0.0302,0.909,-3.239
52 71 84;0.1934,0.703,-3.229
5 20 85;0.2568,0.417,-3.207
39 72 84;0.0997,0.750,-3.184
20 45 84;0.2145,0.696,-3.181
5 45 52 84;0.1057,0.745,-3.173
45 52 84;0.1118,0.740,-3.168
11 39 84;0.0453,0.833,-3.108
7 40 84;0.0453,0.833,-3.108
7 52 84;0.0453,0.833,-3.108
20 52 84;0.1692,0.709,-3.106
31 81 84;0.0665,0.786,-3.100
6 20 84;0.0725,0.774,-3.043
