1 27 37;0.5621,0.692,-14.709
9 14 19 27 32 37;0.4769,0.711,-14.485
1 23 37;0.5780,0.687,-14.254
1 19 32 37;0.5275,0.699,-14.248
1 9 19 37;0.5679,0.689,-14.094
1 14 37;0.5448,0.693,-13.276
1 19 37;0.5824,0.684,-13.242
9 23 27 37;0.5824,0.684,-13.242
23 27 37;0.5968,0.680,-13.189
14 19 23 32 37;0.5072,0.701,-13.076
9 14 19 27 37;0.5376,0.694,-13.040
1 9 32 37;0.5289,0.696,-13.008
14 19 27 32 37;0.4841,0.705,-13.003
9 14 27 32 37;0.4855,0.704,-12.816
1 32 37;0.5405,0.691,-12.185
9 19 27 32 37;0.5188,0.696,-12.171
14 23 32 37;0.5159,0.695,-11.529
14 27 32 37;0.4928,0.699,-11.428
9 19 27 37;0.5838,0.680,-11.380
19 23 32 37;0.5448,0.688,-11.194
9 27 32 37;0.5318,0.690,-11.159
1 9 37;0.5809,0.680,-11.100
14 19 27 37;0.5506,0.686,-11.068
9 23 30 38;0.0260,0.783,-10.671
9 14 27 37;0.5462,0.686,-10.543
1 37;0.5954,0.675,-10.339
19 27 32 37;0.5275,0.689,-10.213
14 19 23 37;0.5737,0.680,-10.207
9 14 19 32 37;0.5000,0.693,-10.118
9 14 30 38;0.0246,0.773,-9.825
23 32 37;0.5578,0.682,-9.813
14 19 32 37;0.5116,0.690,-9.705
9 27 37;0.5968,0.674,-9.657
23 30 38;0.0275,0.731,-9.555
9 30 38;0.0275,0.731,-9.555
19 26 27 38;0.0159,0.917,-9.507
27 32 37;0.5405,0.684,-9.273
19 27 37;0.5983,0.672,-8.985
19 26 38;0.0173,0.857,-8.933
23 33 38;0.0347,0.649,-8.751
14 27 37;0.5592,0.679,-8.719
30 38;0.0289,0.690,-8.693
9 14 32 37;0.5101,0.687,-8.573
14 32 37;0.5217,0.684,-8.195
19 23 37;0.6156,0.667,-8.183
33 38;0.0347,0.632,-8.135
26 27 38;0.0159,0.846,-8.010
2 19 38;0.0260,0.692,-7.979
14 23 37;0.5824,0.673,-7.884
9 14 19 37;0.5636,0.676,-7.837
26 38;0.0173,0.800,-7.700
9 19 32 37;0.5462,0.677,-7.384
27 37;0.6113,0.666,-7.377
2 38;0.0260,0.667,-7.262
14 19 37;0.5809,0.671,-7.089
14 22 23 27 38;0.0087,1.000,-6.295
23 37;0.6286,0.660,-6.175
19 32 37;0.5592,0.672,-6.151
9 32 37;0.5607,0.671,-6.018
14 22 23 38;0.0101,0.875,-5.634
9 14 37;0.5737,0.668,-5.627
6 27 38;0.0332,0.561,-5.523
14 25 32 38;0.0072,1.000,-5.239
6 38;0.0347,0.545,-5.228
22 23 38;0.0130,0.750,-5.192
4 38;0.0260,0.581,-5.001
17 19 38;0.0246,0.586,-4.904
14 37;0.5910,0.664,-4.892
32 37;0.5737,0.666,-4.859
14 22 27 38;0.0087,0.857,-4.702
9 19 37;0.6142,0.660,-4.615
14 22 38;0.0101,0.778,-4.489
22 38;0.0130,0.692,-4.379
5 14 25 38;0.0058,1.000,-4.186
14 25 27 38;0.0058,1.000,-4.186
17 38;0.0246,0.548,-4.030
14 25 38;0.0072,0.833,-3.789
1 25 27 38;0.0087,0.750,-3.665
1 11 38;0.0043,1.000,-3.135
1 18 38;0.0116,0.615,-3.065
19 37;0.6329,0.654,-3.051
