26 39 41 66 90;0.1712,1.000,-1056.587
40 41 47 51 89;0.2225,0.960,-1035.861
70 90;0.1635,1.000,-1001.002
20 51 89;0.3149,0.844,-996.671
20 89;0.3385,0.817,-983.683
21 90;0.4057,0.693,-983.683
39 41 66 90;0.1837,0.970,-980.907
26 39 41 90;0.1805,0.968,-955.663
25 26 80 90;0.3450,0.749,-937.096
26 63 80 90;0.3450,0.749,-937.096
39 41 90;0.1930,0.943,-931.165
47 89;0.4482,0.701,-915.043
26 41 51 88 89;0.2106,0.944,-899.960
26 68 90;0.2173,0.897,-898.051
40 41 51 89;0.2225,0.926,-888.281
7 40 89;0.1587,1.000,-863.031
40 73 89;0.1585,1.000,-862.182
10 26 40 90;0.1424,1.000,-855.079
26 76 90;0.2220,0.878,-854.321
25 80 90;0.3510,0.724,-849.738
63 80 90;0.3510,0.724,-849.738
26 80 90;0.3450,0.730,-844.891
40 72 89;0.1539,1.000,-833.457
68 76 90;0.2183,0.877,-831.068
41 51 88 89;0.2225,0.903,-800.016
80 90;0.3510,0.707,-765.089
73 89;0.2150,0.887,-711.599
27 82 89;0.1317,1.000,-699.897
21 60 82 89;0.1317,1.000,-699.897
21 55 82 89;0.1317,1.000,-699.897
51 89;0.4191,0.691,-695.480
40 41 89;0.2225,0.863,-662.233
26 63 90;0.4679,0.575,-656.947
72 89;0.2022,0.884,-648.070
25 26 66 90;0.4540,0.590,-646.819
54 76 90;0.1071,1.000,-623.352
54 68 90;0.1071,1.000,-623.352
25 26 90;0.4656,0.574,-622.984
52 66 90;0.1070,1.000,-622.482
9 40 68 90;0.1064,1.000,-619.007
59 76 90;0.1061,1.000,-617.271
59 68 90;0.1061,1.000,-617.271
17 40 68 90;0.1056,1.000,-613.800
17 66 68 90;0.1056,1.000,-613.800
52 90;0.1116,0.983,-590.895
27 40 89;0.1079,1.000,-562.166
21 43 89;0.1076,1.000,-560.615
53 89;0.1074,1.000,-559.065
9 66 68 90;0.1094,0.976,-557.362
40 81 89;0.1055,1.000,-548.236
58 89;0.1048,1.000,-544.377
27 55 89;0.1494,0.923,-540.393
27 63 89;0.1494,0.923,-540.393
27 89;0.1494,0.918,-526.777
26 90;0.4679,0.559,-526.777
77 89;0.0960,1.000,-495.369
43 68 89;0.0960,1.000,-495.369
40 43 89;0.0960,1.000,-495.369
68 82 89;0.0960,1.000,-495.369
21 40 82 89;0.0960,1.000,-495.369
76 90;0.2239,0.756,-484.248
66 85 90;0.1219,0.914,-479.940
17 68 90;0.1056,0.944,-464.662
19 28 41 90;0.0795,1.000,-451.898
7 28 39 66 90;0.0795,1.000,-451.898
14 28 39 66 90;0.0793,1.000,-451.070
42 60 89;0.0871,1.000,-446.318
42 55 89;0.0871,1.000,-446.318
26 42 66 89;0.0871,1.000,-446.318
42 63 66 89;0.0871,1.000,-446.318
41 82 90;0.0760,1.000,-431.239
68 88 90;0.0758,1.000,-429.592
85 90;0.1219,0.882,-418.904
42 66 89;0.0871,0.989,-414.076
40 83 90;0.0718,1.000,-405.786
5 40 90;0.0711,1.000,-401.698
31 40 89;0.0788,1.000,-400.928
60 82 89;0.1760,0.820,-393.580
55 82 89;0.1760,0.820,-393.580
7 60 89;0.1185,0.907,-383.887
11 41 89;0.0752,1.000,-381.766
25 26 42 89;0.0871,0.974,-380.694
25 42 63 89;0.0871,0.974,-380.694
7 55 89;0.1205,0.895,-370.262
33 41 90;0.0657,1.000,-369.157
14 39 66 90;0.0873,0.934,-361.856
9 68 90;0.1094,0.876,-361.271
40 88 89;0.2225,0.756,-361.253
25 42 89;0.0871,0.964,-361.039
5 25 66 90;0.0728,0.974,-356.763
5 66 68 90;0.0725,0.974,-355.181
5 63 66 90;0.0725,0.974,-355.181
17 41 89;0.0702,1.000,-354.684
34 41 90;0.0631,1.000,-353.802
26 41 88 89;0.2117,0.761,-349.882
39 88 90;0.0864,0.928,-348.908
31 89;0.1130,0.896,-345.320
57 90;0.0614,1.000,-344.139
10 21 82 89;0.0667,1.000,-336.508
26 42 89;0.0871,0.949,-336.239
42 63 89;0.0871,0.949,-336.239
67 76 89;0.0665,1.000,-335.058
21 79 82 89;0.0662,1.000,-333.609
41 88 89;0.2236,0.742,-329.098
42 89;0.0871,0.940,-320.594
19 41 90;0.0795,0.927,-316.705
14 40 89;0.1030,0.896,-312.409
10 59 90;0.0538,1.000,-299.381
26 35 89;0.0750,0.958,-298.866
28 33 39 90;0.0533,1.000,-297.000
10 54 90;0.0532,1.000,-296.206
60 81 89;0.0590,1.000,-295.429
7 43 89;0.0587,1.000,-293.997
39 54 90;0.0528,1.000,-293.826
25 83 90;0.0737,0.928,-293.623
10 17 40 90;0.0527,1.000,-293.033
10 17 66 90;0.0527,1.000,-293.033
40 68 90;0.2134,0.690,-292.989
39 59 90;0.0524,1.000,-291.447
28 56 66 90;0.0524,1.000,-291.447
55 81 89;0.0579,1.000,-289.704
68 83 90;0.0728,0.927,-288.453
63 83 90;0.0728,0.927,-288.453
7 39 66 90;0.0936,0.865,-288.270
66 68 90;0.2183,0.682,-285.507
21 48 89;0.0562,1.000,-281.133
35 40 89;0.0538,1.000,-268.319
5 66 90;0.0728,0.902,-258.622
7 11 89;0.0580,0.981,-257.899
33 39 90;0.0533,0.973,-255.308
35 89;0.0750,0.926,-255.175
48 68 89;0.0506,1.000,-252.015
4 25 39 66 90;0.0960,0.830,-251.962
4 39 63 66 90;0.0959,0.830,-251.317
44 68 89;0.0505,1.000,-251.308
21 44 89;0.0505,1.000,-251.308
25 39 66 90;0.2186,0.665,-248.371
39 63 66 90;0.2176,0.664,-244.669
18 21 82 89;0.0491,1.000,-244.246
43 82 89;0.0960,0.862,-243.784
19 60 89;0.0487,1.000,-242.130
28 39 66 81 90;0.0788,0.867,-241.976
28 56 90;0.0524,0.965,-241.513
68 79 89;0.0483,1.000,-240.015
21 40 79 89;0.0483,1.000,-240.015
43 48 89;0.0477,1.000,-237.198
43 44 89;0.0476,1.000,-236.494
39 60 76 89;0.0525,0.982,-233.454
5 68 90;0.0725,0.879,-232.974
25 66 90;0.4674,0.522,-231.080
25 37 63 89;0.1187,0.809,-230.654
11 81 89;0.0460,1.000,-228.058
25 37 89;0.1187,0.806,-226.598
25 39 63 76 89;0.0722,0.909,-225.955
7 19 39 90;0.0405,1.000,-223.148
10 17 90;0.0527,0.946,-223.120
63 66 90;0.4664,0.521,-221.799
37 63 89;0.1187,0.802,-221.617
7 19 28 90;0.0397,1.000,-218.485
7 28 39 81 90;0.0397,1.000,-218.485
37 89;0.1187,0.799,-217.702
10 40 90;0.1424,0.722,-217.336
40 82 89;0.0960,0.840,-216.159
4 7 28 39 90;0.0393,1.000,-216.156
25 39 76 89;0.0722,0.898,-214.285
36 40 89;0.0811,0.872,-213.153
54 90;0.1599,0.697,-210.542
28 39 81 90;0.0788,0.832,-205.342
60 83 90;0.0372,1.000,-204.533
4 39 66 90;0.0960,0.789,-204.390
59 90;0.1585,0.694,-202.835
4 14 28 39 90;0.0398,0.986,-202.166
81 88 89;0.1093,0.802,-201.638
7 68 89;0.0501,0.963,-200.951
9 14 39 90;0.0395,0.986,-200.641
39 63 76 89;0.0722,0.883,-198.867
4 39 63 90;0.1020,0.771,-197.975
19 55 89;0.0487,0.965,-196.887
4 25 39 90;0.1014,0.769,-195.144
79 82 89;0.0890,0.836,-194.624
17 83 90;0.0354,1.000,-194.489
10 28 41 66 90;0.0354,1.000,-194.489
55 60 89;0.2815,0.648,-193.559
56 66 90;0.0546,0.905,-193.426
7 28 39 90;0.0795,0.816,-191.205
39 55 76 89;0.0576,0.921,-189.111
39 76 89;0.0722,0.873,-188.841
14 43 89;0.0380,1.000,-187.576
21 67 89;0.0376,1.000,-185.496
14 28 39 90;0.0793,0.808,-183.045
55 89;0.3400,0.618,-182.659
68 90;0.2183,0.633,-181.809
60 89;0.3363,0.619,-180.793
67 89;0.0665,0.877,-176.955
76 82 89;0.0357,1.000,-175.803
43 89;0.1076,0.782,-175.116
36 39 66 90;0.0650,0.842,-175.028
10 20 28 41 90;0.0401,0.954,-174.720
10 28 41 60 90;0.0401,0.954,-174.720
10 28 41 55 90;0.0401,0.954,-174.720
17 81 89;0.0354,1.000,-174.420
20 86 90;0.0317,1.000,-173.719
14 39 90;0.0873,0.777,-172.379
7 17 89;0.0349,1.000,-171.657
56 90;0.0546,0.877,-170.979
39 66 81 90;0.0788,0.792,-167.480
20 43 90;0.0300,1.000,-163.760
4 39 90;0.1022,0.737,-162.220
11 21 82 89;0.0330,1.000,-162.003
41 79 90;0.0294,1.000,-160.702
10 66 88 90;0.0477,0.893,-159.488
1 26 66 89;0.0375,0.975,-158.762
39 66 90;0.2186,0.621,-158.761
10 41 60 90;0.0518,0.871,-157.949
10 41 55 90;0.0518,0.871,-157.949
7 19 90;0.0405,0.928,-157.079
10 28 41 90;0.0401,0.930,-156.986
10 41 66 90;0.0472,0.891,-156.822
14 68 89;0.0319,1.000,-156.499
4 28 34 90;0.0282,1.000,-153.830
66 84 89;0.0313,1.000,-153.750
5 17 90;0.0361,0.950,-153.727
10 88 90;0.0477,0.884,-153.208
18 68 89;0.0312,1.000,-153.064
18 21 40 89;0.0312,1.000,-153.064
21 79 89;0.0662,0.849,-152.180
7 39 90;0.0936,0.742,-151.082
9 83 90;0.0378,0.932,-149.133
1 66 89;0.0375,0.961,-147.913
19 28 88 90;0.0269,1.000,-146.970
10 41 90;0.0518,0.856,-146.942
9 28 33 90;0.0268,1.000,-146.209
28 34 81 90;0.0268,1.000,-146.209
19 33 90;0.0267,1.000,-145.448
28 33 81 90;0.0265,1.000,-144.687
7 28 34 66 90;0.0265,1.000,-144.687
14 28 34 66 90;0.0264,1.000,-143.926
39 81 90;0.0788,0.763,-142.037
7 89;0.1912,0.671,-141.749
1 89;0.0501,0.891,-140.580
5 63 90;0.0741,0.770,-138.447
4 34 90;0.0282,0.981,-138.143
5 25 90;0.0736,0.769,-136.306
5 88 90;0.0264,0.990,-135.329
66 90;0.4674,0.508,-134.984
21 30 89;0.0275,1.000,-134.572
10 86 90;0.0246,1.000,-134.049
21 82 89;0.1317,0.714,-133.297
34 88 90;0.0242,1.000,-131.774
11 39 83 89;0.0267,1.000,-130.477
18 82 89;0.0655,0.815,-124.128
4 19 28 90;0.0394,0.881,-124.120
33 81 90;0.0265,0.970,-123.304
18 21 89;0.0510,0.859,-122.341
87 89;0.0249,1.000,-121.620
26 68 78 89;0.0249,1.000,-121.620
63 68 78 89;0.0249,1.000,-121.620
10 11 21 39 89;0.0246,1.000,-120.259
5 9 90;0.0382,0.880,-119.823
21 39 83 89;0.0293,0.968,-119.177
19 81 90;0.0388,0.874,-118.621
30 68 89;0.0242,1.000,-118.220
30 40 89;0.0242,1.000,-118.220
36 68 89;0.0242,1.000,-118.220
74 89;0.0237,1.000,-115.502
10 78 89;0.0237,1.000,-115.502
62 89;0.0235,1.000,-114.823
24 83 89;0.0235,1.000,-114.823
10 24 89;0.0235,1.000,-114.823
24 66 89;0.0235,1.000,-114.823
10 39 83 89;0.0235,1.000,-114.823
26 39 83 89;0.0235,1.000,-114.823
34 81 90;0.0268,0.951,-114.510
33 68 89;0.0233,1.000,-113.465
21 33 40 89;0.0233,1.000,-113.465
9 33 90;0.0268,0.947,-112.201
11 21 39 66 89;0.0321,0.936,-111.750
82 89;0.1760,0.658,-108.983
55 83 90;0.0367,0.865,-107.150
79 89;0.1108,0.711,-106.312
5 90;0.0744,0.725,-105.356
39 83 89;0.0293,0.939,-102.816
10 39 89;0.0879,0.736,-100.472
28 33 90;0.0657,0.738,-100.397
30 89;0.0435,0.853,-100.066
26 78 89;0.0364,0.887,-99.401
20 40 82 90;0.0183,1.000,-99.316
40 71 82 90;0.0183,1.000,-99.316
11 21 39 89;0.0341,0.899,-98.783
68 78 89;0.0249,0.963,-98.470
10 11 25 90;0.0620,0.744,-97.683
10 11 63 90;0.0620,0.744,-97.683
83 90;0.0737,0.716,-97.674
4 19 90;0.0399,0.825,-96.895
36 39 90;0.0650,0.733,-95.840
20 48 90;0.0176,1.000,-95.561
48 71 90;0.0176,1.000,-95.561
41 48 60 90;0.0176,1.000,-95.561
40 41 48 90;0.0176,1.000,-95.561
28 41 48 90;0.0176,1.000,-95.561
20 40 79 90;0.0176,1.000,-95.561
40 71 79 90;0.0176,1.000,-95.561
11 24 89;0.0235,0.966,-94.607
33 90;0.0657,0.726,-92.603
41 86 90;0.0171,1.000,-92.560
40 86 90;0.0171,1.000,-92.560
28 86 90;0.0171,1.000,-92.560
63 90;0.4804,0.492,-92.067
10 19 89;0.0189,1.000,-91.814
14 76 89;0.0189,1.000,-91.814
20 44 90;0.0168,1.000,-91.060
44 71 90;0.0168,1.000,-91.060
41 44 60 90;0.0168,1.000,-91.060
40 41 44 90;0.0168,1.000,-91.060
28 41 44 90;0.0168,1.000,-91.060
11 48 89;0.0181,1.000,-87.770
11 36 89;0.0310,0.894,-87.672
4 66 88 89;0.1142,0.686,-86.982
17 36 89;0.0178,1.000,-86.423
4 10 20 28 71 90;0.0198,0.954,-85.504
4 10 28 60 71 90;0.0198,0.954,-85.504
4 10 28 55 71 90;0.0198,0.954,-85.504
4 25 88 89;0.1145,0.684,-85.212
11 44 89;0.0175,1.000,-85.077
79 86 90;0.0157,1.000,-85.067
4 10 20 71 90;0.0278,0.875,-84.809
4 10 60 71 90;0.0278,0.875,-84.809
4 10 55 71 90;0.0278,0.875,-84.809
39 43 79 90;0.0156,1.000,-84.318
43 71 79 90;0.0156,1.000,-84.318
39 63 68 89;0.0306,0.885,-82.996
39 43 82 90;0.0153,1.000,-82.822
43 71 82 90;0.0153,1.000,-82.822
4 88 89;0.1145,0.680,-82.316
10 39 43 90;0.0152,1.000,-82.074
10 43 71 90;0.0152,1.000,-82.074
4 10 25 71 90;0.0278,0.868,-81.991
4 40 89;0.1603,0.645,-81.795
84 89;0.0313,0.877,-81.525
78 89;0.0364,0.847,-81.033
12 41 90;0.0149,1.000,-80.579
12 71 90;0.0149,1.000,-80.579
18 28 41 90;0.0149,1.000,-80.579
5 39 89;0.0282,0.896,-80.280
10 25 90;0.1740,0.594,-79.833
9 43 90;0.0148,1.000,-79.831
4 20 51 82 90;0.0148,1.000,-79.831
4 51 71 82 90;0.0148,1.000,-79.831
18 39 43 90;0.0145,1.000,-78.337
18 43 71 90;0.0145,1.000,-78.337
9 19 88 90;0.0144,1.000,-77.590
19 28 36 90;0.0254,0.873,-77.065
4 10 20 82 90;0.0142,1.000,-76.843
4 10 71 82 90;0.0142,1.000,-76.843
9 26 49 66 89;0.0237,0.920,-75.959
9 49 63 66 89;0.0237,0.920,-75.959
48 89;0.0562,0.761,-75.117
25 39 90;0.2302,0.566,-75.113
4 10 20 55 60 90;0.0278,0.846,-74.173
39 68 89;0.0306,0.862,-73.510
3 40 89;0.1583,0.639,-73.187
18 89;0.0886,0.696,-72.013
24 89;0.0235,0.910,-71.898
25 90;0.4790,0.492,-71.898
7 81 82 90;0.0133,1.000,-71.619
18 86 90;0.0131,1.000,-70.874
9 14 34 90;0.0131,1.000,-70.874
14 81 82 90;0.0131,1.000,-70.874
9 14 82 90;0.0131,1.000,-70.874
19 39 90;0.0822,0.660,-70.032
4 10 20 79 90;0.0126,1.000,-67.893
4 10 71 79 90;0.0126,1.000,-67.893
19 88 90;0.0287,0.820,-67.836
49 81 89;0.0140,1.000,-67.621
4 10 20 55 90;0.0278,0.825,-67.173
4 20 51 79 90;0.0124,1.000,-67.147
4 51 71 79 90;0.0124,1.000,-67.147
4 10 20 60 90;0.0278,0.822,-66.076
11 20 39 51 71 90;0.0155,0.950,-65.402
9 49 66 89;0.0237,0.887,-64.652
18 20 28 40 90;0.0119,1.000,-64.169
18 28 40 71 90;0.0119,1.000,-64.169
10 20 28 36 90;0.0119,1.000,-64.169
79 88 90;0.0118,1.000,-63.425
19 28 90;0.0795,0.652,-62.760
12 40 90;0.0116,1.000,-62.682
26 66 88 89;0.2162,0.603,-62.125
44 89;0.0505,0.750,-62.054
7 28 34 90;0.0265,0.815,-61.063
11 39 89;0.0540,0.737,-60.355
34 76 89;0.0124,1.000,-60.263
66 88 89;0.2281,0.598,-59.672
49 85 89;0.0123,1.000,-59.595
10 21 33 89;0.0123,1.000,-59.595
10 14 21 89;0.0248,0.862,-59.516
25 26 88 89;0.2173,0.601,-59.243
19 36 90;0.0254,0.816,-58.749
14 28 34 90;0.0264,0.808,-58.458
34 90;0.0631,0.671,-58.251
17 40 55 90;0.0523,0.693,-57.428
81 82 90;0.0259,0.808,-57.298
17 40 60 90;0.0535,0.690,-57.159
25 88 89;0.2292,0.595,-56.934
14 26 88 89;0.0711,0.695,-56.296
21 86 89;0.0116,1.000,-56.256
26 36 88 89;0.0546,0.725,-55.680
36 76 89;0.0115,1.000,-55.589
26 49 66 89;0.0237,0.856,-55.312
49 63 66 89;0.0237,0.856,-55.312
18 41 90;0.0242,0.812,-54.848
9 25 26 49 89;0.0245,0.848,-54.831
9 25 49 63 89;0.0245,0.848,-54.831
26 88 89;0.2173,0.597,-54.574
10 12 55 60 90;0.0133,0.942,-54.342
10 20 36 90;0.0159,0.899,-54.047
36 88 89;0.0584,0.712,-53.188
3 39 90;0.1204,0.597,-52.561
4 10 20 90;0.0278,0.778,-52.473
88 89;0.2292,0.592,-52.450
10 14 20 90;0.0119,0.956,-51.908
12 55 60 90;0.0149,0.901,-51.184
19 90;0.0822,0.628,-50.608
41 48 90;0.0176,0.860,-50.470
41 55 60 90;0.0696,0.641,-48.713
37 86 90;0.0090,1.000,-48.575
10 12 55 90;0.0133,0.915,-48.506
17 40 90;0.1056,0.601,-47.573
49 66 89;0.0237,0.828,-47.412
9 25 49 89;0.0245,0.821,-47.240
41 44 90;0.0168,0.854,-46.899
17 55 90;0.0523,0.667,-46.073
48 86 90;0.0085,1.000,-45.612
17 60 90;0.0535,0.663,-45.552
86 90;0.0317,0.732,-45.516
10 12 60 90;0.0133,0.898,-45.120
81 89;0.1299,0.623,-44.953
11 20 39 51 55 60 90;0.0155,0.863,-44.840
25 26 49 89;0.0256,0.803,-44.295
25 49 63 89;0.0256,0.803,-44.295
11 20 51 79 90;0.0081,1.000,-43.392
11 39 51 79 90;0.0081,1.000,-43.392
11 51 71 79 90;0.0081,1.000,-43.392
11 20 51 82 90;0.0081,1.000,-43.392
11 39 51 82 90;0.0081,1.000,-43.392
11 51 71 82 90;0.0081,1.000,-43.392
10 21 36 89;0.0179,0.862,-43.250
11 20 39 51 73 90;0.0079,1.000,-42.652
12 82 90;0.0078,1.000,-41.912
16 88 90;0.0077,1.000,-41.173
37 43 90;0.0077,1.000,-41.173
4 18 20 82 90;0.0077,1.000,-41.173
4 18 71 82 90;0.0077,1.000,-41.173
4 18 20 28 90;0.0075,1.000,-40.434
4 18 28 71 90;0.0075,1.000,-40.434
11 20 39 51 72 90;0.0075,1.000,-40.434
4 18 20 90;0.0152,0.841,-39.904
4 18 71 90;0.0152,0.841,-39.904
39 43 90;0.0300,0.720,-39.836
43 71 90;0.0300,0.720,-39.836
4 10 71 90;0.0278,0.730,-39.454
10 38 89;0.0081,1.000,-38.948
11 38 83 89;0.0081,1.000,-38.948
26 38 83 89;0.0081,1.000,-38.948
11 38 66 89;0.0081,1.000,-38.948
26 38 66 89;0.0081,1.000,-38.948
4 29 41 80 89;0.0081,1.000,-38.948
12 55 90;0.0149,0.838,-38.758
25 49 89;0.0256,0.779,-38.332
41 76 89;0.0116,0.924,-38.314
11 33 89;0.0079,1.000,-38.284
20 36 51 82 90;0.0071,1.000,-38.216
9 26 49 89;0.0245,0.785,-38.131
9 49 63 89;0.0245,0.785,-38.131
39 90;0.2325,0.537,-38.076
40 89;0.3186,0.561,-38.076
16 41 90;0.0107,0.907,-37.857
16 71 90;0.0107,0.907,-37.857
36 49 89;0.0078,1.000,-37.621
17 90;0.1071,0.583,-37.188
12 60 90;0.0149,0.826,-36.496
16 76 89;0.0075,1.000,-36.293
20 36 51 79 90;0.0067,1.000,-36.000
4 29 41 89;0.0081,0.983,-35.560
4 10 90;0.0632,0.620,-34.880
10 90;0.1740,0.549,-34.309
4 20 82 90;0.0194,0.763,-34.074
4 71 82 90;0.0194,0.763,-34.074
14 20 82 90;0.0062,1.000,-33.047
9 49 89;0.0245,0.762,-32.731
9 90;0.2134,0.536,-31.640
12 48 90;0.0059,1.000,-31.572
12 79 90;0.0059,1.000,-31.572
37 40 82 90;0.0059,1.000,-31.572
14 41 90;0.0992,0.579,-31.420
26 49 89;0.0256,0.748,-31.033
49 63 89;0.0256,0.748,-31.033
16 68 89;0.0064,1.000,-30.990
14 20 79 90;0.0057,1.000,-30.835
27 72 88 90;0.0057,1.000,-30.835
27 41 72 90;0.0057,1.000,-30.835
27 71 72 90;0.0057,1.000,-30.835
38 83 89;0.0081,0.952,-30.524
38 66 89;0.0081,0.952,-30.524
19 29 41 89;0.0063,1.000,-30.327
49 78 90;0.0056,1.000,-30.098
42 78 90;0.0056,1.000,-30.098
37 40 79 90;0.0056,1.000,-30.098
14 29 86 89;0.0062,1.000,-29.665
14 39 86 89;0.0062,1.000,-29.665
12 44 90;0.0055,1.000,-29.360
37 40 48 90;0.0055,1.000,-29.360
28 37 48 90;0.0055,1.000,-29.360
5 14 89;0.0060,1.000,-29.003
37 44 60 90;0.0053,1.000,-28.624
37 40 44 90;0.0053,1.000,-28.624
28 37 44 90;0.0053,1.000,-28.624
49 88 90;0.0086,0.887,-28.332
12 76 89;0.0057,1.000,-27.679
12 68 89;0.0057,1.000,-27.679
56 83 89;0.0057,1.000,-27.679
41 68 89;0.0057,1.000,-27.679
29 41 56 89;0.0057,1.000,-27.679
41 80 83 89;0.0057,1.000,-27.679
21 41 83 89;0.0057,1.000,-27.679
69 89;0.0056,1.000,-27.017
29 75 89;0.0056,1.000,-27.017
3 49 89;0.0126,0.836,-26.920
49 89;0.0256,0.728,-26.645
1 20 41 90;0.0049,1.000,-26.413
1 41 60 90;0.0049,1.000,-26.413
1 41 55 90;0.0049,1.000,-26.413
1 41 51 90;0.0049,1.000,-26.413
1 41 47 90;0.0049,1.000,-26.413
20 67 82 90;0.0049,1.000,-26.413
4 20 79 90;0.0167,0.739,-25.546
4 71 79 90;0.0167,0.739,-25.546
11 38 89;0.0081,0.908,-24.950
65 90;0.0047,1.000,-24.940
78 88 90;0.0047,1.000,-24.940
42 88 90;0.0047,1.000,-24.940
1 20 67 90;0.0047,1.000,-24.940
3 16 55 60 90;0.0077,0.875,-24.021
67 84 90;0.0044,1.000,-23.469
41 84 90;0.0044,1.000,-23.469
4 21 29 39 63 89;0.0081,0.894,-23.411
36 47 51 71 79 90;0.0083,0.847,-23.098
10 14 46 89;0.0048,1.000,-23.049
16 55 60 90;0.0107,0.796,-22.878
18 72 88 90;0.0042,1.000,-22.733
12 36 90;0.0041,1.000,-21.997
4 20 30 90;0.0041,1.000,-21.997
18 20 36 82 90;0.0041,1.000,-21.997
4 37 51 82 90;0.0041,1.000,-21.997
4 21 29 39 89;0.0081,0.881,-21.989
16 79 90;0.0040,1.000,-21.262
16 73 90;0.0040,1.000,-21.262
7 16 90;0.0040,1.000,-21.262
18 28 37 40 90;0.0040,1.000,-21.262
18 20 36 79 90;0.0040,1.000,-21.262
18 20 28 36 90;0.0040,1.000,-21.262
38 80 89;0.0044,1.000,-21.067
3 7 47 51 71 79 90;0.0060,0.898,-20.998
12 90;0.0149,0.722,-20.568
11 20 30 90;0.0038,1.000,-20.526
6 89;0.0042,1.000,-20.407
16 72 90;0.0037,1.000,-19.791
14 27 88 90;0.0037,1.000,-19.791
5 34 89;0.0041,1.000,-19.747
10 34 89;0.0144,0.761,-19.593
1 41 90;0.0049,0.923,-19.173
17 25 39 89;0.0063,0.902,-19.167
3 16 60 90;0.0077,0.824,-19.142
3 16 55 90;0.0077,0.824,-19.142
10 14 50 89;0.0040,1.000,-19.086
16 27 90;0.0036,1.000,-19.056
3 36 51 71 79 90;0.0062,0.865,-18.744
18 20 36 90;0.0078,0.814,-18.639
36 51 71 72 79 90;0.0034,1.000,-18.321
36 51 71 73 79 90;0.0034,1.000,-18.321
4 11 89;0.0693,0.609,-18.057
15 89;0.0037,1.000,-17.767
5 36 89;0.0037,1.000,-17.767
4 37 51 79 90;0.0033,1.000,-17.586
7 71 73 79 90;0.0033,1.000,-17.586
13 41 89;0.0036,1.000,-17.106
36 51 71 79 90;0.0096,0.753,-16.436
20 28 40 55 60 90;0.0354,0.605,-16.351
28 40 55 60 71 90;0.0354,0.605,-16.351
18 20 67 90;0.0030,1.000,-16.117
18 36 71 72 90;0.0030,1.000,-16.117
3 11 89;0.0691,0.603,-16.082
3 7 51 71 79 90;0.0060,0.830,-15.760
35 79 90;0.0029,1.000,-15.383
37 44 79 90;0.0029,1.000,-15.383
37 44 82 90;0.0029,1.000,-15.383
37 48 82 90;0.0029,1.000,-15.383
9 21 29 39 63 89;0.0083,0.803,-15.263
38 49 90;0.0027,1.000,-14.649
38 42 90;0.0027,1.000,-14.649
27 35 90;0.0027,1.000,-14.649
37 48 79 90;0.0027,1.000,-14.649
27 71 73 79 90;0.0027,1.000,-14.649
7 71 72 79 90;0.0027,1.000,-14.649
37 48 60 90;0.0055,0.833,-14.632
3 18 71 88 90;0.0083,0.753,-14.526
3 18 51 88 90;0.0083,0.753,-14.526
16 55 90;0.0107,0.716,-14.515
13 80 89;0.0030,1.000,-14.469
